Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Vision Extrusion Group,https://www.crunchbase.com/funding_round/vision-extrusion-group-grant--22811a97,"Customer Service, Manufacturing, Real Estate, Transportation","Vaughan, Ontario, Canada, North America",Grant,1500000,USD,1500000,2018-04-16,Vision Extrusion Group,https://www.crunchbase.com/organization/vision-extrusion-group,https://visionextrusionsgroup.com,,,,Ontario,"The Vision Group is a customer focused, technology driven group.",,No,$50M to $100M,1500000,USD,1500000,,1,Ontario,1,,"230,518"
Seed Round - SmartPeep,https://www.crunchbase.com/funding_round/smartpeep-seed--bddce6e5,"Artificial Intelligence (AI), Computer Vision, Elder Care, Health Care, Machine Learning, SaaS, Software","Singapore, Central Region, Singapore, Asia",Seed,,,,2017-07-31,SmartPeep,https://www.crunchbase.com/organization/smartpeep,http://www.smartpeep.ai,,,,Zeroth.AI,"We monitor patients and elderly people in ward with cameras, enabling nurses to get notified for emergent situations.",Seed,Yes,,,USD,,Seed,1,,1,,"230,519"
Pre Seed Round - ElegirSeguro.com,https://www.crunchbase.com/funding_round/elegirseguro-com-pre-seed--20f17cd6,"Commercial Insurance, Insurance, InsurTech, Internet","San Juan, San Juan, Argentina, South America",Pre-Seed,650000,USD,650000,2019-01-05,ElegirSeguro.com,https://www.crunchbase.com/organization/elegirseguro-com,https://elegirseguro.com,,,,"Consorcio, Embarca Ventures",ElegirSeguro.com is an operator of an insurance platform that provides digital insurance and insurtech services.,Seed,Yes,$1M to $10M,700000,USD,700000,,4,Consorcio,2,,"230,520"
Debt Financing - My Fish Company,https://www.crunchbase.com/funding_round/my-fish-company-debt-financing--4b2c325e,Wholesale,"Fleetwood, Lancashire, United Kingdom, Europe",Debt Financing,250000,GBP,325958,2019-04-17,My Fish Company,https://www.crunchbase.com/organization/my-fish-company,https://myfish.company/,,,,FW Capital,My Fish Company is a fish and seafood supplier,,No,$1M to $10M,250000,GBP,325958,,1,FW Capital,1,,"230,522"
Equity Crowdfunding - Solafeet,https://www.crunchbase.com/funding_round/solafeet-equity-crowdfunding--72ab98bd,"Developer Tools, Manufacturing, Service Industry","Sarasota, Florida, United States, North America",Equity Crowdfunding,,,,2013-10-09,Solafeet,https://www.crunchbase.com/organization/solafeet,http://www.solafeet.com,,,,,"Solafeet, Inc. is a Florida corporation created after four years of product development.",,Yes,Less than $1M,,USD,,,1,,,,"230,523"
Venture Round - Neurona Therapeutics,https://www.crunchbase.com/funding_round/neuron-therapeutics-series-unknown--0572d119,"Biotechnology, Health Care, Therapeutics","San Francisco, California, United States, North America",Venture - Series Unknown,10044329,USD,10044329,2018-02-26,Neurona Therapeutics,https://www.crunchbase.com/organization/neuron-therapeutics,http://www.neuronatherapeutics.com,,,,,"Neurona Therapeutics develops cell therapies for neurological disorders, focusing on treatments like NRTX-1001 for epilepsy.",,Yes,,320313942,USD,320313942,Late Stage Venture,10,,,,"230,528"
Pre Seed Round - Logidot,https://www.crunchbase.com/funding_round/sonodot-ltd-pre-seed--074b2c4f,"Industrial Automation, Service Industry, Software, Warehousing","London, England, United Kingdom, Europe",Pre-Seed,200000,GBP,247624,2020-04-01,Logidot,https://www.crunchbase.com/organization/sonodot-ltd,https://www.logidot.com,,,,,Logidot is a plug-and-play and high-performance indoor location intelligence platform for warehousing and factory automation.,Seed,Yes,$1M to $10M,1050000,GBP,1380646,Seed,5,,,,"230,532"
Grant - Predict,https://www.crunchbase.com/funding_round/predict-9dfc-grant--fb5f35d6,Information Technology,"Vandoeuvre-lès-nancy, Lorraine, France, Europe",Grant,71429,EUR,81868,2019-01-01,Predict,https://www.crunchbase.com/organization/predict-9dfc,https://en.predict.fr,,,,EASME - EU Executive Agency for SMEs,Predict provides a proactive e-maintenance plug and play solution for SMEs and large companies.,,No,,71429,EUR,81868,,1,,1,,"230,534"
Seed Round - Apptronik,https://www.crunchbase.com/funding_round/apptronik-seed--7e566aea,"Artificial Intelligence (AI), Industrial Automation, Real Time, Robotics","Austin, Texas, United States, North America",Seed,14600000,USD,14600000,2022-05-31,Apptronik,https://www.crunchbase.com/organization/apptronik,https://apptronik.com/,,,,"Capital Factory, Grit Ventures, Perot Jain",Apptronik designs and builds human-centered robotics systems.,Seed,Yes,$1M to $10M,28724924,USD,28724924,,3,,3,2,"230,556"
Series A - MyLife,https://www.crunchbase.com/funding_round/mylife-com-series-a--68c1b619,"Identity Management, Internet, Internet of Things, Marketplace, Privacy, Search Engine","Los Angeles, California, United States, North America",Series A,25000000,USD,25000000,2007-04-01,MyLife,https://www.crunchbase.com/organization/mylife-com,http://www.mylife.com,,,,Oak Investment Partners,"MyLife provides the leading Reputation Platform, making consumers safer & marketplaces more trusted.",Early Stage Venture,Yes,$10M to $50M,26370000,USD,26370000,Early Stage Venture,2,Oak Investment Partners,1,1,"230,560"
Venture Round - Complex,https://www.crunchbase.com/funding_round/complex-series-unknown--360db34d,"Media and Entertainment, Music, Printing, Publishing","New York, New York, United States, North America",Venture - Series Unknown,12820000,USD,12820000,2009-12-03,Complex,https://www.crunchbase.com/organization/complex,https://www.complex.com,,,,"Accel, Austin Ventures","Complex is an online magazine that features articles about music, styles, pop culture, sports, and sneakers.",,Yes,$100M to $500M,60533695,USD,60533695,M&A,4,,2,1,"230,585"
Seed Round - Pilon,https://www.crunchbase.com/funding_round/pilon-f818-seed--ea70b351,"Consulting, Service Industry","Singapore, Central Region, Singapore, Asia",Seed,6880000,SGD,5003290,2022-11-20,Pilon,https://www.crunchbase.com/organization/pilon-f818,https://www.pilon.sg,,,,"Polaris Kin, Wavemaker Partners",Pilon collaborates with banks and financial institutions in the Southeast Asia region.,Seed,Yes,$1M to $10M,6880000,SGD,5003291,Seed,3,Wavemaker Partners,2,1,"230,589"
Pre Seed Round - Mindaro,https://www.crunchbase.com/funding_round/mindaro-pre-seed--769bf54a,"B2B, Commercial Insurance, Cyber Security, Financial Services, FinTech, Insurance, InsurTech","Dallas, Texas, United States, North America",Pre-Seed,100000,USD,100000,2022-02-01,Mindaro,https://www.crunchbase.com/organization/mindaro,https://www.mindaro.com/,,,,"Forum Ventures, Right Side Capital Management",Embedded Insurance Provider,Seed,Yes,,100000,USD,100000,Seed,1,,2,,"230,608"
Series A - Xiyun International,https://www.crunchbase.com/funding_round/xiyun-international-series-a--a8c6170f,"Brand Marketing, Catering, Food and Beverage","Beijing, Beijing, China, Asia",Series A,200000000,USD,200000000,2018-05-09,Xiyun International,https://www.crunchbase.com/organization/xiyun-international,http://www.xiyun.com.cn,,,,"Ant Group, CDH Investments, Koubei",Xiyun International is a group meal catering company based in China.,Early Stage Venture,Yes,,200000000,USD,200000000,Early Stage Venture,1,"Ant Group, CDH Investments",3,,"230,613"
Venture Round - Silence,https://www.crunchbase.com/funding_round/scutum-series-unknown--0a03bfd5,"Automotive, Last Mile Transportation, Transportation","Esplugas De Llobregat, Catalonia, Spain, Europe",Venture - Series Unknown,8600000,EUR,10048736,2018-07-24,Silence,https://www.crunchbase.com/organization/scutum,https://www.silence.eco/,,,,"Criteria Venture Tech, Repsol Energy Ventures",Silence aims to create an electric vehicle that could break the existing barriers: infrastructure and price.,,Yes,,13000000,EUR,15491134,M&A,3,"Criteria Venture Tech, Repsol Energy Ventures",2,,"230,622"
Venture Round - Arboribus,https://www.crunchbase.com/funding_round/arboribus-series-unknown--71a093c6,"Finance, Financial Services, FinTech","Barcelona, Catalonia, Spain, Europe",Venture - Series Unknown,1300000,EUR,1438928,2016-07-27,Arboribus,https://www.crunchbase.com/organization/arboribus,https://www.arboribus.com,,,,"Emesa Netherlands BV, Ona Capital Privat SCR SA",Arboribus is a financial intermediary that helps small and medium enterprises find suitable funding opportunities.,,Yes,$1M to $10M,1950000,EUR,2154785,,3,,2,,"230,627"
Grant - Ceres Nanosciences,https://www.crunchbase.com/funding_round/ceres-nanosciences-grant--5fce0f69,"Biotechnology, Product Research, Web Development","Manassas, Virginia, United States, North America",Grant,8200000,USD,8200000,2021-04-21,Ceres Nanosciences,https://www.crunchbase.com/organization/ceres-nanosciences,http://www.ceresnano.com/,,,,National Institutes of Health,"Ceres Nanosciences Inc.is a privately held life sciences company engaged in the research, development",,No,$1M to $10M,24514000,USD,24514000,,8,National Institutes of Health,1,,"230,632"
Series A - Secure64,https://www.crunchbase.com/funding_round/secure64-series-a--bcf4c9f0,"Communications Infrastructure, Security, Software","Fort Collins, Colorado, United States, North America",Series A,1350392,USD,1350392,2014-02-06,Secure64,https://www.crunchbase.com/organization/secure64,https://www.secure64.com,,,,,"Secure64 is a software developer providing secure, self-protecting, carrier grade DNS software & DNS security and analytics services",Early Stage Venture,Yes,$10M to $50M,18316556,USD,18316556,Early Stage Venture,4,,,,"230,634"
Venture Round - Proviera Biotech,https://www.crunchbase.com/funding_round/proviera-biotech-series-unknown--2d94b187,"Biotechnology, Chemical, Manufacturing","Kansas City, Missouri, United States, North America",Venture - Series Unknown,1004546,USD,1004546,2014-03-05,Proviera Biotech,https://www.crunchbase.com/organization/proviera-biotech,https://www.proviera.com,,,,,Proviera Biotech is a developer and supplier of sustainable products for the leather industry.,,Yes,Less than $1M,1004546,USD,1004546,,1,,,,"230,650"
Series A - Smartology,https://www.crunchbase.com/funding_round/smartology-series-a--95c29a8a,"Advertising, Advertising Platforms, Content Discovery, Machine Learning, Publishing","London, England, United Kingdom, Europe",Series A,3600000,USD,3600000,2019-01-08,Smartology,https://www.crunchbase.com/organization/smartology,http://www.smartology.net,,,,Committed Capital,Digital advertising technology company,Early Stage Venture,Yes,Less than $1M,3600000,USD,3600000,Early Stage Venture,1,Committed Capital,1,1,"230,677"
Series A - Eventus Systems,https://www.crunchbase.com/funding_round/eventus-systems-series-a--1630b964,"Compliance, Financial Services, Information Technology, Internet, Risk Management, Software","Austin, Texas, United States, North America",Series A,10500000,USD,10500000,2020-02-19,Eventus Systems,https://www.crunchbase.com/organization/eventus-systems,https://www.eventus.com/,,,,"Chimera Securities, Coinbase Ventures, Jump Capital, Kumar Dandapani, LiveOak Venture Partners",Eventus Systems provides multi-asset class trade surveillance and market risk solutions.,Early Stage Venture,Yes,$10M to $50M,50720775,USD,50720775,Early Stage Venture,5,"Jump Capital, LiveOak Venture Partners",5,2,"230,683"
Pre Seed Round - REOR20,https://www.crunchbase.com/funding_round/reor20-pre-seed--b8093909,"Insurance, Software","Zürich, Zurich, Switzerland, Europe",Pre-Seed,275000,CHF,285426,2020-02-01,REOR20,https://www.crunchbase.com/organization/reor20,https://www.reor20.com,3600000,CHF,3736490,,"SaaS, pre-event high fidelity flood risk assessment, post-event accurate flood analysis",Seed,Yes,,835000,CHF,897548,Seed,2,,,,"230,689"
Seed Round - UX3D,https://www.crunchbase.com/funding_round/ux3d-seed--399c3818,"3D Technology, Augmented Reality, Enterprise Software, GPU, Industrial Automation, Real Time, Software, Virtual Reality","Munich, Bayern, Germany, Europe",Seed,340000,EUR,385474,2019-02-22,UX3D,https://www.crunchbase.com/organization/ux3d,https://ux3d.io/,,,,Unger Group,Software for enabling interactive 3D visualization,Seed,Yes,,1612000,EUR,1850198,Seed,6,,1,,"230,697"
Venture Round - SciEngines,https://www.crunchbase.com/funding_round/sciengines-series-unknown--201c385b,"3D Technology, Automotive, Energy Efficiency, Information Technology","Kiel, Schleswig-Holstein, Germany, Europe",Venture - Series Unknown,,,,2010-01-22,SciEngines,https://www.crunchbase.com/organization/sciengines,http://www.SciEngines.com,,,,"High-Tech Grunderfonds, New Commercial Room","COPACOBANA, RIVYERA, SciEngines, FPGA high performance computers",,Yes,Less than $1M,,USD,,,1,,2,,"230,714"
Grant - Neighborhood Health Center,https://www.crunchbase.com/funding_round/neighborhood-health-center-grant--6df1f268,"Health Care, Medical, Non Profit","Buffalo, New York, United States, North America",Grant,8000,USD,8000,2022-01-21,Neighborhood Health Center,https://www.crunchbase.com/organization/neighborhood-health-center,https://nhcwny.org/,,,,Fidelis Care,Neighborhood Health Center is a nonprofit firm that provides health care and support services for medically underserved people.,,No,$10M to $50M,8000,USD,8000,,1,Fidelis Care,1,,"230,719"
Pre Seed Round - Good On You,https://www.crunchbase.com/funding_round/good-on-you-pre-seed--f9aeb47d,"Brand Marketing, Digital Marketing, Digital Media, E-Commerce, Fashion, Sustainability","Sydney, New South Wales, Australia, Oceania",Pre-Seed,,,,2017-09-06,Good On You,https://www.crunchbase.com/organization/good-on-you,http://goodonyou.eco,,,,,Connecting conscious shoppers to retailers around the globe.,Seed,Yes,$10M to $50M,,USD,,Seed,3,,,,"230,725"
Venture Round - Kauvery Hospital,https://www.crunchbase.com/funding_round/kauvery-hospital-series-unknown--853c70f9,"Health Care, Hospital","Chennai, Tamil Nadu, India, Asia",Venture - Series Unknown,1400000000,INR,19531250,2019-09-06,Kauvery Hospital,https://www.crunchbase.com/organization/kauvery-hospital,http://kauveryhospital.com/,,,,,"Best Multispecialty Hospital in Chennai - Orthopaedics, Neurology, Critical Care",,Yes,$10M to $50M,1400000000,INR,19531250,,1,,,,"230,731"
Pre Seed Round - Leaves Berhad,https://www.crunchbase.com/funding_round/leaves-berhad-pre-seed--022e1b8d,Food and Beverage,"Kuching, Sarawak, Malaysia, Asia",Pre-Seed,2000000,MYR,480884,2021-07-01,Leaves Berhad,https://www.crunchbase.com/organization/leaves-berhad,https://leavesfood.com/,,,,,Leaves offer different kinds of drinks such as tea and herbal drinks.,Seed,Yes,$1M to $10M,2000000,MYR,480885,Seed,1,,,,"230,735"
Venture Round - Cooltech Applications,https://www.crunchbase.com/funding_round/cooltech-applications-series-unknown--380b4a91,"B2B, CleanTech, Energy, Renewable Energy","Holtzheim, Alsace, France, Europe",Venture - Series Unknown,1500000,EUR,2054878,2013-12-23,Cooltech Applications,https://www.crunchbase.com/organization/cooltech-applications,http://www.cooltech-applications.com,,,,"123Venture, Demeter Partners, Omnes Capital","COOLTECH provides cleantech solutions based on magneto caloric cooling, replacing traditional gas cooling systems.",,Yes,$1M to $10M,11000000,EUR,14309413,,3,Omnes Capital,3,1,"230,750"
Debt Financing - Pepperfry,https://www.crunchbase.com/funding_round/pepperfry-com-debt-financing--daa3e972,"E-Commerce, Furniture, Lifestyle","Mumbai, Maharashtra, India, Asia",Debt Financing,350000000,INR,4821537,2021-02-12,Pepperfry,https://www.crunchbase.com/organization/pepperfry-com,http://www.pepperfry.com,,,,InnoVen Capital,Pepperfry is an online home and lifestyle shopping store selling products with cash on delivery facilities.,,No,$50M to $100M,308341627,USD,308341627,Private Equity,11,InnoVen Capital,1,1,"230,753"
Pre Seed Round - Brand TM,https://www.crunchbase.com/funding_round/brand-tm-pre-seed--f3077740,"Ad Network, Advertising, Consulting, Marketing Automation, Software","Westlake Village, California, United States, North America",Pre-Seed,950000,USD,950000,2011-01-25,Brand TM,https://www.crunchbase.com/organization/brand-tm,https://www.pwc.com/us/en/services/experience-center,,,,,"AI MediaTech software and Marketing Consulting firm that helps B2B enterprise companies with media buys, strategy and advertising execution.",Seed,Yes,,3102000,USD,3102000,Early Stage Venture,2,,,,"230,762"
Debt Financing - Gaurs Group,https://www.crunchbase.com/funding_round/gaurs-group-debt-financing--89f2094a,Real Estate,"Ghaziabad, Uttar Pradesh, India, Asia",Debt Financing,6400000000,INR,91769429,2019-01-01,Gaurs Group,https://www.crunchbase.com/organization/gaurs-group,http://www.gaursonsindia.com/,,,,PNB Housing Finance,Gaurs Group is a real estate developer.,,No,,11400000000,INR,164054764,,2,PNB Housing Finance,1,,"230,766"
Series B - BlueWind Medical,https://www.crunchbase.com/funding_round/bluewind-medical-series-b--81f3aaab,"Biotechnology, Health Care, Medical, Medical Device","Herzliya, Tel Aviv, Israel, Asia",Series B,64000000,USD,64000000,2022-05-09,BlueWind Medical,https://www.crunchbase.com/organization/bluewind-medical,http://www.bluewindmedical.com/,,,,ConvaTec,BlueWind Medical is an innovative wireless neuro-stimulation device for the treatment of peripheral neuropathic pain,Early Stage Venture,Yes,$1M to $10M,64000000,USD,64000000,Early Stage Venture,2,ConvaTec,1,,"230,767"
Series C - Viome,https://www.crunchbase.com/funding_round/viome-series-c--83d8253a,"Dietary Supplements, Health Care, Medical, Wellness","Bellevue, Washington, United States, North America",Series C,54000000,USD,54000000,2021-11-10,Viome,https://www.crunchbase.com/organization/viome,https://www.viome.com,,,,"Better Health Group, Bold Capital Partners, Ezaki Glico, Khosla Ventures, Ocgrow Ventures, WestRiver Group",Viome is a provider of comprehensive health insights designed to help people track their gut microbiome health.,Late Stage Venture,Yes,$1M to $10M,276004496,USD,276004496,Late Stage Venture,8,Ocgrow Ventures,6,2,"230,771"
Series B - OfferUp,https://www.crunchbase.com/funding_round/offerup-series-b--51dd5ff4,"Apps, Classifieds, E-Commerce, E-Commerce Platforms, Marketplace, Mobile, Mobile Payments","Bellevue, Washington, United States, North America",Series B,15800000,USD,15800000,2014-03-31,OfferUp,https://www.crunchbase.com/organization/offerup,https://offerup.com/,,,,"Andreessen Horowitz, Jackson Square Ventures, Third Kind Venture Capital","OfferUp provides an online and mobile C2C marketplace app for people to buy and sell electronics, furniture, and cars.",Early Stage Venture,Yes,,380985067,USD,380985067,,9,,3,2,"230,772"
Funding Round - Incubapps,https://www.crunchbase.com/funding_round/incubapps-ltd-undisclosed--70a9f97e,"Mobile Apps, Mobile Payments, Retail","London, England, United Kingdom, Europe",Funding Round,,,,2015-12-11,Incubapps,https://www.crunchbase.com/organization/incubapps-ltd,http://incubapps.com,,,,,Build your mobile presence for free and publish segmented offers instantly.,,Yes,$1M to $10M,,USD,,,2,,,,"230,787"
Seed Round - JetCat Games,https://www.crunchbase.com/funding_round/jetcat-games-2-seed--2b4c56fb,"Gaming, Online Games, Video Games","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Seed,100000,EUR,109268,2015-06-01,JetCat Games,https://www.crunchbase.com/organization/jetcat-games-2,http://www.jetcatgames.com,,,,Practica Capital,"JetCat Games is a young indie studio, based in Vilnius, Lithuania.",Seed,Yes,Less than $1M,100000,EUR,109269,Seed,1,,1,,"230,789"
Grant - Gate 5,https://www.crunchbase.com/funding_round/gate-5-grant--70476c87,"Clean Energy, CleanTech, Energy Management, Environmental Engineering, Professional Services, Sustainability, Waste Management","Irvine, California, United States, North America",Grant,1600000,USD,1600000,2021-06-15,Gate 5,https://www.crunchbase.com/organization/gate-5,https://gate-5.com/,,,,California Energy Commission,"Environmental infrastructure company focused transforming sewage into renewable resources, protecting public health and the environment.",,No,,6955000,USD,6955000,Seed,8,California Energy Commission,1,,"230,792"
Venture Round - Vinventions,https://www.crunchbase.com/funding_round/nomacorc-series-unknown--ce269a39,"Manufacturing, Sustainability, Wine And Spirits","Zebulon, North Carolina, United States, North America",Venture - Series Unknown,22000000,USD,22000000,2015-01-15,Vinventions,https://www.crunchbase.com/organization/nomacorc,https://us.vinventions.com/,,,,Triangle Capital Corporation,"Vinventions is the world leader in alternative closures. Using patented co-extrusion technology, Nomacorc's portfolio of products provides",,Yes,$10M to $50M,22000000,USD,22000000,M&A,2,Triangle Capital Corporation,1,,"230,793"
Venture Round - Bulwark Investment Holdings,https://www.crunchbase.com/funding_round/bulwark-investment-holdings-series-unknown--80595244,"Commercial Insurance, Financial Services","Gauteng, NA - South Africa, South Africa, Africa",Venture - Series Unknown,,,,2015-05-31,Bulwark Investment Holdings,https://www.crunchbase.com/organization/bulwark-investment-holdings,,,,,BP Marsh & Partners,Bulwark Investment Holdings provides commercial general liability insurance and property insurance underwriting services.,,Yes,,,USD,,,1,,1,,"230,813"
Seed Round - EcoSystems Software,https://www.crunchbase.com/funding_round/ecosystems-software-seed--fb15cad9,"Information Technology, Internet, Manufacturing","Mclean, Virginia, United States, North America",Seed,,,,1993-01-01,EcoSystems Software,https://www.crunchbase.com/organization/ecosystems-software,,,,,,"In 1993, EcoSystems was acquired by Compuware Corporation (NASD:CPWR).",Seed,Yes,,,USD,,Seed,1,,,,"230,816"
Seed Round - Car Cloud,https://www.crunchbase.com/funding_round/car-cloud-seed--cc2a95f3,"Automotive, Local, Service Industry","Chengdu, Sichuan, China, Asia",Seed,3000000,CNY,435135,2017-05-01,Car Cloud,https://www.crunchbase.com/organization/car-cloud,http://www.checheweike.com,,,,Carzone,"Car Cloud serves car owners, terminal stores, brand manufacturers and supply chains in the automotive aftermarket.",Seed,Yes,,7000000,CNY,1082559,Seed,3,,1,,"230,823"
Seed Round - EIR Healthcare,https://www.crunchbase.com/funding_round/eir-healthcare-seed--6f75db0f,"Assistive Technology, Health Care, Information Technology, Medical","Philadelphia, Pennsylvania, United States, North America",Seed,1000000,USD,1000000,2019-05-01,EIR Healthcare,https://www.crunchbase.com/organization/eir-healthcare,http://eirhealthcare.com/,5000000,USD,5000000,Geiger Family Fiduciaries,"Designing accessible healthcare using evidence based design, modular construction and technology to improve patient outcomes",Seed,Yes,Less than $1M,1640000,USD,1640000,Seed,2,Geiger Family Fiduciaries,1,,"230,824"
Pre Seed Round - KRISPR,https://www.crunchbase.com/funding_round/krispr-pre-seed--4112bb26,"Agriculture, Farming","Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,600000,USD,600000,2020-06-30,KRISPR,https://www.crunchbase.com/organization/krispr,http://www.krisprfarms.com,,,,KAIZEN FZCO,KRISPR is an urban indoor vertical farming company.,Seed,Yes,,600000,USD,600000,Seed,1,KAIZEN FZCO,1,1,"230,825"
Series A - Innoviti,https://www.crunchbase.com/funding_round/innoviti-series-a--4d2aad53,"Financial Services, FinTech, Payments, Software","Bangalore, Karnataka, India, Asia",Series A,5000000,USD,5000000,2015-07-20,Innoviti,https://www.crunchbase.com/organization/innoviti,https://innoviti.com,,,,"Catamaran, New India Investment Corporation","Innoviti develops payment processing, credit distribution, and payment management software solutions.",Early Stage Venture,Yes,,92724346,USD,92724346,Late Stage Venture,11,Catamaran,2,,"230,830"
