Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - VMware,https://www.crunchbase.com/funding_round/vmware-series-unknown--de016695,"Cloud Infrastructure, Cloud Management, Enterprise Software, Information Technology, Private Cloud, Virtualization","Palo Alto, California, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2000-05-25,VMware,https://www.crunchbase.com/organization/vmware,https://www.vmware.com,,,,"Azure Capital Partners, Chase H&Q, Dell, Goldman Sachs","VMware is a cloud services company that provides cloud infrastructure, cloud management, security, and networking.",,Yes,$1B to $10B,393500000,USD,393500000,M&A,4,Dell,4,1,"624,400"
Seed Round - Advocado,https://www.crunchbase.com/funding_round/advocado-seed--3e0e938b,"B2B, B2C, Consulting, Legal","Greifswald, Mecklenburg-Vorpommern, Germany, Europe",Seed,50000,EUR,69345,2014-05-01,Advocado,https://www.crunchbase.com/organization/advocado,https://www.advocado.de,,,,,"Advocado provides an online platform that helps individuals find a lawyer easier, faster, and more transparent.",Seed,Yes,,5950000,EUR,6879062,Seed,5,,,,"624,401"
Grant - Odata Brasil,https://www.crunchbase.com/funding_round/odata-brasil-grant--938651d3,"Data Center, Information Technology, Network Security","São Paulo, Sao Paulo, Brazil, South America",Grant,168000000,BRL,32957978,2022-08-15,Odata Brasil,https://www.crunchbase.com/organization/odata-brasil,https://odatacolocation.com/,,,,International Finance Corporation,Odata Brasil the most modern data center infrastructure in Latin America.,,No,,62957979,USD,62957979,M&A,4,International Finance Corporation,1,,"624,402"
Venture Round - StreamBase Systems,https://www.crunchbase.com/funding_round/streambase-systems-series-unknown--a3916f4d,"Analytics, Enterprise Software, Real Time, Software","Lexington, Massachusetts, United States, North America",Venture - Series Unknown,,,,2006-01-01,StreamBase Systems,https://www.crunchbase.com/organization/streambase-systems,http://www.streambase.com,,,,Kepha Partners,StreamBase is an event processing platform that analyzes real-time streaming data for decision-making purposes.,,Yes,$1M to $10M,44000000,USD,44000000,M&A,8,,1,,"624,405"
Pre Seed Round - Apliiq,https://www.crunchbase.com/funding_round/apliiq-pre-seed--a68760a5,"E-Commerce, Fashion, Internet, Manufacturing, Printing","Los Angeles, California, United States, North America",Pre-Seed,300000,USD,300000,2021-06-24,Apliiq,https://www.crunchbase.com/organization/apliiq,http://www.apliiq.com,,,,,"Top rated print on demand provider, supporting over 20,000 online stores with manufacturing and fulfillment services.",Seed,Yes,$1M to $10M,845000,USD,845000,Seed,4,,,,"624,406"
Seed Round - PureBrands,https://www.crunchbase.com/funding_round/purebrands-seed--38d5c111,Dietary Supplements,"Boca Raton, Florida, United States, North America",Seed,750000,USD,750000,2010-12-20,PureBrands,https://www.crunchbase.com/organization/purebrands,http://sheetsbrand.com,,,,AFSquare,PureBrands manufactures transdermal patches to deliver nutritional and dietary supplements to athletes.,Seed,Yes,Less than $1M,750000,USD,750000,Seed,1,AFSquare,1,,"624,407"
Pre Seed Round - InvestGlass,https://www.crunchbase.com/funding_round/investglass-pre-seed--39ab728f,"Big Data, CRM, Financial Services, FinTech, Sales Automation","Genève, Geneve, Switzerland, Europe",Pre-Seed,100000,USD,100000,2014-03-17,InvestGlass,https://www.crunchbase.com/organization/investglass,https://www.investglass.com,,,,,"The first Swiss CRM to manage digital onboarding, life cycle management, portfolio management, and marketing campaigns from start to finish.",Seed,Yes,Less than $1M,1100000,USD,1100000,Early Stage Venture,3,,,,"624,408"
Series B - GW Laser Tech,https://www.crunchbase.com/funding_round/gw-laser-tech-series-b--41ff6ce6,"Electronics, Industrial, Laser, Manufacturing, Mechanical Engineering","Shanghai, Shanghai, China, Asia",Series B,,,,2020-02-14,GW Laser Tech,https://www.crunchbase.com/organization/gw-laser-tech,http://www.gwlaser.tech/,,,,"Inspiration Capital, Pegasus Group",GW Laser Tech is dedicated in the continuous power-scaling of the fiber laser.,Early Stage Venture,Yes,,250000000,CNY,38515136,,3,,2,,"624,409"
Seed Round - Truekx,https://www.crunchbase.com/funding_round/truekx-seed--c391ff5b,"App Marketing, Apps, Consumer Applications, Digital Marketing, E-Commerce, Financial Services, Mobile Apps, Software","Guadalajara, Jalisco, Mexico, North America",Seed,45000,USD,45000,2019-06-26,Truekx,https://www.crunchbase.com/organization/truekx,http://www.truekx.com,,,,"Hector Rodriguez, Pedro Velazquez","Cross-Platform App. Where we are solving is to boost sales, advertising and growth of all companies in a network",Seed,Yes,$50M to $100M,10445568,USD,10445568,,11,,2,,"624,410"
Series A - Forum Technologies,https://www.crunchbase.com/funding_round/forum-technologies-series-a--560b371a,"Energy, Industrial, Manufacturing","Houston, Texas, United States, North America",Series A,3000000,USD,3000000,2001-08-03,Forum Technologies,https://www.crunchbase.com/organization/forum-technologies,http://www.appraisalforum.com/,,,,Delta Capital Management,Forum Energy Technologies manufactures technologies and applied products to the energy industry.,Early Stage Venture,Yes,Less than $1M,3000000,USD,3000000,Early Stage Venture,1,Delta Capital Management,1,,"624,412"
Non Equity Assistance - NonExomics,https://www.crunchbase.com/funding_round/nonexomics-non-equity-assistance--0adc3ada,"Biotechnology, Health Care, Therapeutics","Acton, Massachusetts, United States, North America",Non-equity Assistance,,,,2022-03-16,NonExomics,https://www.crunchbase.com/organization/nonexomics,https://nonexomics.com/,,,,Illumina Accelerator,NonExomics develops therapeutics to diagnose and cure diseases emanating from the nonexome.,,No,,200000,USD,200000,Seed,2,Illumina Accelerator,1,1,"624,413"
Seed Round - Framebench,https://www.crunchbase.com/funding_round/framebench-seed--a728023d,"Collaboration, File Sharing, Software","Pune, Maharashtra, India, Asia",Seed,,,,2013-01-25,Framebench,https://www.crunchbase.com/organization/framebench,http://framebench.com,,,,"Anand Ladsariya, Blume Ventures",Changing how people interact with files on the web & mobile,Seed,Yes,,,USD,,M&A,1,,2,,"624,414"
Private Equity Round - Passport Technology,https://www.crunchbase.com/funding_round/passport-technology-private-equity--2a372e37,"Financial Services, Information Technology, Payments","Las Vegas, Nevada, United States, North America",Private Equity,,,,2022-06-23,Passport Technology,https://www.crunchbase.com/organization/passport-technology,https://passporttechnology.com,,,,Peak Rock Capital,"Passport Technology is a developer of technology-based products and services for the payments, gaming, and financial services markets.",Private Equity,Yes,Less than $1M,,USD,,Private Equity,1,Peak Rock Capital,1,1,"624,415"
Venture Round - The Sandbox,https://www.crunchbase.com/funding_round/the-sandbox-f24f-series-unknown--f198b0d1,"Blockchain, Gaming, Marketplace, Non-Fungible Token (NFT), Online Games, Software, Trading Platform, Video Games","San Francisco, California, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2020-03-19,The Sandbox,https://www.crunchbase.com/organization/the-sandbox-f24f,https://www.sandbox.game,,,,"B Cryptos, Square Enix, True Global Ventures (TGV)",The Sandbox develops a decentralized gaming platform that leverages non-fungible tokens and blockchain technology.,,Yes,$1M to $10M,96981846,USD,96981846,,5,,3,,"624,417"
Venture Round - Boom.com,https://www.crunchbase.com/funding_round/boom-com-series-unknown--1a8a98ea,"Financial Services, FinTech, Internet","North Point, Hong Kong Island, Hong Kong, Asia",Venture - Series Unknown,8000000,USD,8000000,2000-05-23,Boom.com,https://www.crunchbase.com/organization/boom-com,http://www.boom.com/,,,,ANZ,Boom.com is an internet stock trading to retail investors.,,Yes,Less than $1M,16600000,USD,16600000,,2,ANZ,1,,"624,419"
Seed Round - Empatica,https://www.crunchbase.com/funding_round/empatica-seed--de6c8169,"Artificial Intelligence (AI), Biotechnology, Health Care, Machine Learning, Wearables","Cambridge, Massachusetts, United States, North America",Seed,2000000,USD,2000000,2014-07-15,Empatica,https://www.crunchbase.com/organization/empatica,https://www.empatica.com,,,,,Empatica is an affective computing company focused on human data analytics.,Seed,Yes,$1M to $10M,33729980,USD,33729980,Early Stage Venture,4,,,,"624,420"
Venture Round - Oxsensis,https://www.crunchbase.com/funding_round/oxsensis-series-unknown--e488ae72,"Hardware, Manufacturing, Software","Didcot, Oxfordshire, United Kingdom, Europe",Venture - Series Unknown,4360000,GBP,8948086,2007-07-18,Oxsensis,https://www.crunchbase.com/organization/oxsensis,http://www.oxsensis.com,,,,"AlbionVC, Future Planet Capital","Oxsensis is a manufacturer of optical sensors for pressure, vibration, temperature, and multiple parameters.",,Yes,$1M to $10M,15031729,USD,15031729,Late Stage Venture,4,AlbionVC,2,,"624,421"
Seed Round - Viepage,https://www.crunchbase.com/funding_round/viepage-seed--11d4b379,"Advertising, Content, E-Commerce","Bethlehem, Pennsylvania, United States, North America",Seed,10000,USD,10000,2013-07-24,Viepage,https://www.crunchbase.com/organization/viepage,http://www.viepage.com/register?ref=,,,,,"Viepage offers startups with insights and guidance related to legal, accounting, marketing, and raising funds to assist them to grow.",Seed,Yes,$1M to $10M,10000,USD,10000,Seed,1,,,,"624,422"
Series A - dotPhoto,https://www.crunchbase.com/funding_round/dotphoto-series-a--9d737f4b,"E-Commerce, Internet","West Trenton, New Jersey, United States, North America",Series A,4000000,USD,4000000,2003-01-07,dotPhoto,https://www.crunchbase.com/organization/dotphoto,http://www.dotphoto.com/,,,,"Edison Partners, Sycamore Ventures",dotPhoto is an online retailer and vendor of a web-to-wireless platform that shares and sells photos and custom-printed gifts.,Early Stage Venture,Yes,,8250000,USD,8250000,M&A,3,,2,,"624,423"
Venture Round - BAJÍO Sunglasses,https://www.crunchbase.com/funding_round/bajío-sunglasses-series-unknown--3381767f,"Eyewear, Manufacturing, Sports","New Smyrna Beach, Florida, United States, North America",Venture - Series Unknown,2550000,USD,2550000,2021-04-26,BAJÍO Sunglasses,https://www.crunchbase.com/organization/bajío-sunglasses,https://bajiosunglasses.com/,,,,,"BAJÍO Sunglasses is a maker of premium, polarized sunglasses for fishing.",,Yes,,8807480,USD,8807480,,3,,,,"624,424"
Series B - Pismo,https://www.crunchbase.com/funding_round/pismo-series-b--de40e1d8,"Banking, Cloud Computing, PaaS, Payments, Software","São Paulo, Sao Paulo, Brazil, South America",Series B,108000000,USD,108000000,2021-10-19,Pismo,https://www.crunchbase.com/organization/pismo,https://www.pismo.io,,,,"Accel, Amazon, B3 - Brasil, Bolsa, Balcão, Falabella Ventures, Headline, PruVen Capital, Redpoint eventures, SOFTBANK Latin America Ventures","Pismo is a technology company providing an all-in-one processing platform for banking, payments, and financial markets infrastructure.",Early Stage Venture,Yes,$10M to $50M,118000000,USD,118000000,M&A,2,"Accel, Amazon, SOFTBANK Latin America Ventures",8,3,"624,425"
Venture Round - GradApp,https://www.crunchbase.com/funding_round/gradapp-series-unknown--a6f3c0d9,"Charter Schools, Information Technology, Software",,Venture - Series Unknown,,,,2019-07-22,GradApp,https://www.crunchbase.com/organization/gradapp,https://gradapp.webflow.io,,,,DivInc,GradApp helps students achieve and exceed scholastic goals using an all-in-one mobile app.,,Yes,,,USD,,,1,,1,,"624,426"
Series B - Quantec,https://www.crunchbase.com/funding_round/quantec-397f-series-b--34f2ba99,"Finance, Financial Services, FinTech, Mobile Apps, Personal Finance","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,6643046,USD,6643046,2021-04-29,Quantec,https://www.crunchbase.com/organization/quantec-397f,https://www.quantec.co.kr/,,,,"ORBITECH, Shinhan Capital",Quantec provides individual optimized portfolio provision services through discretionary financial investment with Robo-Advisor technology.,Early Stage Venture,Yes,$1M to $10M,20419841,USD,20419841,Late Stage Venture,5,"ORBITECH, Shinhan Capital",2,,"624,427"
Pre Seed Round - Appgain.io,https://www.crunchbase.com/funding_round/appgain-io-pre-seed--e5d55f78,"Advertising, iOS, Mobile, Software","Delaware City, Delaware, United States, North America",Pre-Seed,50000,USD,50000,2020-03-01,Appgain.io,https://www.crunchbase.com/organization/appgain-io,https://www.appgain.io,,,,500 Global,Appgain is a Saas marketing solution to helps mobile marketers get more users and improve retention in one single platform,Seed,Yes,$1M to $10M,50000,USD,50000,Seed,1,,1,,"624,428"
Seed Round - Untethered Labs,https://www.crunchbase.com/funding_round/untethered-labs-seed--8d364a13,"Cyber Security, Enterprise, Identity Management, Information Technology, Network Security, Security, Software, Wireless","College Park, Maryland, United States, North America",Seed,326104,USD,326104,2017-12-15,Untethered Labs,https://www.crunchbase.com/organization/untethered-labs,http://www.gkchain.com,,,,,Untethered Labs is a revenue generating start-up focused on bringing wireless technology based security solutions to enterprises.,Seed,Yes,$1M to $10M,1484476,USD,1484476,Early Stage Venture,5,,,,"624,429"
Convertible Note - Novuson Surgical,https://www.crunchbase.com/funding_round/novuson-convertible-note--16f42385,"Health Care, Manufacturing, Medical Device","Bothell, Washington, United States, North America",Convertible Note,,,,2017-10-03,Novuson Surgical,https://www.crunchbase.com/organization/novuson,http://www.novuson.com,13500000,USD,13500000,Keiretsu Forum Northwest,Novuson's DTU technology represents the first substantial innovation in over 25 years for sealing vessels & dividing tissue in surgeries.,,No,Less than $1M,,USD,,,2,,1,,"624,430"
Pre Seed Round - Dibbz,https://www.crunchbase.com/funding_round/dibbz-pre-seed--42ed7c26,"Ad Targeting, Advertising, Mobile, Software","London, England, United Kingdom, Europe",Pre-Seed,,,,2014-10-03,Dibbz,https://www.crunchbase.com/organization/dibbz,http://www.dibbz.co,,,,,Dibbz is a mobile-based user engagement ad tech that introduces real rewards into apps and games for a great user engagement experience!,Seed,Yes,Less than $1M,267969,USD,267969,Seed,3,,,,"624,432"
Grant - Gloucester Marine Genomics Institute,https://www.crunchbase.com/funding_round/gloucester-marine-genomics-institute-grant--d31914f8,Biotechnology,"Gloucester, Massachusetts, United States, North America",Grant,174383,USD,174383,2019-04-29,Gloucester Marine Genomics Institute,https://www.crunchbase.com/organization/gloucester-marine-genomics-institute,https://gmgi.org/,,,,"Commonwealth of Massachusetts, Massachusetts Life Sciences Center","Gloucester Marine Genomics Institute addresses critical challenges facing oceans, human health and the environment.",,No,,2918602,USD,2918602,,2,Massachusetts Life Sciences Center,2,1,"624,433"
Post-IPO Debt - SPI,https://www.crunchbase.com/funding_round/solar-power-incorporated-post-ipo-debt--a99a3980,"Energy, Hardware, Solar","Putuo, Shanghai, China, Asia",Post-IPO Debt,22000000,USD,22000000,2014-07-15,SPI,https://www.crunchbase.com/organization/solar-power-incorporated,http://www.spisolar.com/,,,,,"SPI Energy is a global provider of photovoltaic (PV) solutions for business, residential, government and utility customers and investors. ",,No,$10M to $50M,22000000,USD,22000000,IPO,1,,,,"624,435"
Series E - Rethink Robotics,https://www.crunchbase.com/funding_round/rethink-robotics-series-e--2ef112cb,"Industrial Automation, Manufacturing, Robotics, Software","Boston, Massachusetts, United States, North America",Series E,18022881,USD,18022881,2017-01-05,Rethink Robotics,https://www.crunchbase.com/organization/rethink-robotics,http://www.Rethinkrobotics.com,,,,"Adveq, Bezos Expeditions, CRV, GE Ventures, Goldman Sachs, Highland Capital Partners, Sigma Partners, Sigma Prime Ventures, Two Sigma Ventures",Rethink Robotics is a developer of industrial robots used to bring automation in the manufacturing process.,Late Stage Venture,Yes,$10M to $50M,149523231,USD,149523231,Late Stage Venture,9,Adveq,9,3,"624,436"
Series C - Tractable,https://www.crunchbase.com/funding_round/tractable-series-c--edf9a22c,"Artificial Intelligence (AI), Computer Vision, Insurance, Machine Learning, Software","London, England, United Kingdom, Europe",Series C,,,,2020-03-04,Tractable,https://www.crunchbase.com/organization/tractable,https://tractable.ai,,,,Plug and Play,Tractable is a software company that develops artificial intelligence for accident and disaster recovery.,Late Stage Venture,Yes,Less than $1M,184900000,USD,184900000,Late Stage Venture,8,Plug and Play,1,,"624,437"
Venture Round - AMI Global,https://www.crunchbase.com/funding_round/ami-global-series-unknown--18bc5785,"Industrial, Industrial Automation, Internet of Things","Las Vegas, Nevada, United States, North America",Venture - Series Unknown,,,,2017-02-16,AMI Global,https://www.crunchbase.com/organization/ami-global,http://www.amiglobal.com/,,,,Cimbria Capital,"A Las Vegas, Nevada-based provider of Industrial Internet of Things (IIoT) solutions .",,Yes,$1M to $10M,,USD,,,1,Cimbria Capital,1,,"624,438"
Series F - Contentsquare,https://www.crunchbase.com/funding_round/content-square-series-f--5ec8c0e2,"Analytics, Artificial Intelligence (AI), CRM, Data Visualization, Digital Marketing, SaaS","Paris, Ile-de-France, France, Europe",Series F,400000000,USD,400000000,2022-07-21,Contentsquare,https://www.crunchbase.com/organization/content-square,http://www.contentsquare.com,5200000000,USD,5200000000,"BlackRock, Bpifrance, Canaan Partners, Eurazeo, Highland Europe, Kohlberg Kravis Roberts, LionTree, Sixth Street, SoftBank Vision Fund","The leader in digital experience analytics, Contentsquare's AI platform provides rich insight into customer behaviors, feelings and intent.",Late Stage Venture,Yes,$1M to $10M,1412000000,USD,1412000000,Late Stage Venture,8,Sixth Street,9,7,"624,439"
Seed Round - Revuze,https://www.crunchbase.com/funding_round/revuze-seed--ade90eae,"Analytics, Artificial Intelligence (AI), Computer, Generative AI, Market Research, SaaS, Software","Netanya, HaMerkaz, Israel, Asia",Seed,4000000,USD,4000000,2016-08-31,Revuze,https://www.crunchbase.com/organization/revuze,http://www.revuze.it,,,,"Nielsen, NPD Group, TIC Group","Revuze is a leader in Generative AI analysis for online reviews, revolutionizing the consumer insights landscape.",Seed,Yes,$10M to $50M,21650000,USD,21650000,,6,,3,,"624,441"
Equity Crowdfunding - Life Length,https://www.crunchbase.com/funding_round/life-length-equity-crowdfunding--91b6ef4b,"Biotechnology, Health Care, Medical","Bensalem, Pennsylvania, United States, North America",Equity Crowdfunding,2112130,GBP,2542590,2019-08-09,Life Length,https://www.crunchbase.com/organization/life-length,https://lifelength.com/,34400000,GBP,41410858,,Life Length is a biotechnology company.,,Yes,$1M to $10M,10102901,USD,10102901,,4,,,,"624,442"
Venture Round - Charlie Finance Co.,https://www.crunchbase.com/funding_round/charlie-91e1-series-unknown--4ac6ac00,"Finance, Financial Services, FinTech, Intelligent Systems, Software","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2020-02-07,Charlie Finance Co.,https://www.crunchbase.com/organization/charlie-91e1,https://www.hicharlie.com,,,,Tuesday Capital,Charlie Finance is a financial services company that helps ordinary Americans worry less about money and get out of debt faster.,,Yes,$1M to $10M,14060000,USD,14060000,M&A,8,,1,,"624,443"
Angel Round - HuanTek,https://www.crunchbase.com/funding_round/huantek-angel--f0e1fb86,"Information Technology, Motion Capture, Virtual Reality","Guangzhou, Guangdong, China, Asia",Angel,4000000,CNY,625087,2015-12-01,HuanTek,https://www.crunchbase.com/organization/huantek,http://www.huantek.com,,,,Dong Bu Heng Zhun,HuanTek is a research and development company specializing in motion capture and gesture recognition products.,Seed,Yes,,4000000,CNY,625088,Seed,1,,1,,"624,444"
Seed Round - Battolyser Systems,https://www.crunchbase.com/funding_round/battolyser-seed--ef3bdac3,"Battery, Clean Energy, CleanTech, Energy, Energy Efficiency, Energy Management, Power Grid","Schiedam, Zuid-Holland, The Netherlands, Europe",Seed,,,,2021-05-01,Battolyser Systems,https://www.crunchbase.com/organization/battolyser,https://www.battolysersystems.com,,,,,Battolyser is an integrated battery and electrolyser system producing green hydrogen at low costs without using scarce materials,Seed,Yes,$1M to $10M,40000000,EUR,42494287,Seed,2,,,,"624,445"
Post-IPO Equity - ADMA Biologics,https://www.crunchbase.com/funding_round/adma-biologics-post-ipo-equity--563c7926,"Biotechnology, Health Care, Manufacturing, Medical","Ramsey, New Jersey, United States, North America",Post-IPO Equity,82300000,USD,82300000,2020-02-06,ADMA Biologics,https://www.crunchbase.com/organization/adma-biologics,https://www.admabiologics.com/,,,,,ADMA Biologics develops plasma-based biologics for the treatment and prevention of certain infectious diseases.,,Yes,$1M to $10M,742350000,USD,742350000,IPO,16,,,,"624,446"
Post-IPO Equity - Design Within Reach,https://www.crunchbase.com/funding_round/design-within-reach-post-ipo-equity--a2841056,"E-Commerce, Indoor Positioning, Retail","Stamford, Connecticut, United States, North America",Post-IPO Equity,15000000,USD,15000000,2009-08-14,Design Within Reach,https://www.crunchbase.com/organization/design-within-reach,http://www.dwr.com,,,,,"Design Within Reach, a retailer based in the US and Canada, is involved in selling and marketing home and office furnishings.",,Yes,$100M to $500M,16800000,USD,16800000,M&A,3,,,,"624,448"
Grant - Semen Cardona,https://www.crunchbase.com/funding_round/semen-cardona-grant--33676769,"Biotechnology, Health Care","Cardona, Catalonia, Spain, Europe",Grant,71429,EUR,81868,2019-01-01,Semen Cardona,https://www.crunchbase.com/organization/semen-cardona,https://semencardona.com,,,,EASME - EU Executive Agency for SMEs,Semen Cardona is specialized in the elaboration of doses for high-performance artificial swine insemination.,,No,$1M to $10M,71429,EUR,81868,,1,,1,,"624,449"
Series A - R.E.I.G,https://www.crunchbase.com/funding_round/r-e-i-g-llc-series-a--ae037c17,"Commercial Real Estate, Financial Services, Real Estate Investment, Wholesale","Las Vegas, Nevada, United States, North America",Series A,200000,USD,200000,2018-03-27,R.E.I.G,https://www.crunchbase.com/organization/r-e-i-g-llc,https://reigllc.com/,,,,,R.E.I.G is a real estate investment company that specializes in commercial and residential properties.,Early Stage Venture,Yes,Less than $1M,200000,USD,200000,Early Stage Venture,1,,,,"624,450"
Venture Round - Wazoo Sports,https://www.crunchbase.com/funding_round/wazoo-sports-series-unknown--6cd1d66c,Sports,"London, Kentucky, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2008-06-18,Wazoo Sports,https://www.crunchbase.com/organization/wazoo-sports,http://www.wazoosports.com,,,,Meritus Ventures,Wazoo Sports is a high school sports broadcast network that delivers live coverage of high school sports over the internet.,,Yes,,2000000,USD,2000000,,1,Meritus Ventures,1,,"624,451"
Seed Round - Prolance,https://www.crunchbase.com/funding_round/prolance-seed--a0185dc3,"B2B, Interior Design, Marketplace, SaaS, Software","Bangalore, Karnataka, India, Asia",Seed,160000000,INR,2005843,2022-08-18,Prolance,https://www.crunchbase.com/organization/prolance,https://www.prolance.co.in,,,,"Arali Ventures, Axilor Ventures, Force Ventures, Foundamental",Prolance is a B2B SaaS based marketplace for the interior industry.,Seed,Yes,$1M to $10M,200000000,INR,2540537,Seed,2,"Axilor Ventures, Foundamental",4,2,"624,452"
