Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - Histogenics,https://www.crunchbase.com/funding_round/histogenics-series-b--f3a7b866,"Biotechnology, Health Care, Medical","Waltham, Massachusetts, United States, North America",Series B,13100000,USD,13100000,2008-09-04,Histogenics,https://www.crunchbase.com/organization/histogenics,http://www.histogenics.com,,,,"Boston Millennia Partners, Foundation Medical Partners",Histogenics is a tissue regeneration company developing breakthrough treatments for long-lasting joint repair.,Early Stage Venture,Yes,$1M to $10M,226500000,USD,226500000,M&A,7,Boston Millennia Partners,2,,"454,737"
Seed Round - Splitzee,https://www.crunchbase.com/funding_round/splitzee-seed--97dc956f,"FinTech, Mobile, Payments, Personal Health","Waltham, Massachusetts, United States, North America",Seed,120000,USD,120000,2014-08-15,Splitzee,https://www.crunchbase.com/organization/splitzee,http://splitzee.com,,,,,Splitzee is a full-featured management service for all your group’s adventures.,Seed,Yes,$1M to $10M,120000,USD,120000,Seed,2,,,,"454,745"
Seed Round - DepoDirect,https://www.crunchbase.com/funding_round/depodirect-seed--f75b1bae,Software,"Los Angeles, California, United States, North America",Seed,2000000,USD,2000000,2021-11-01,DepoDirect,https://www.crunchbase.com/organization/depodirect,https://depodirect.com,7000000,USD,7000000,"FirstMile Ventures, Okapi Venture Capital, Right Side Capital Management",SaaS Legal Deposition Management Platform,Seed,Yes,,2000000,USD,2000000,Seed,1,Okapi Venture Capital,3,,"454,749"
Seed Round - General Fusion,https://www.crunchbase.com/funding_round/general-fusion-seed--57a3adf8,"Energy, Environmental Engineering, Renewable Energy","Richmond, British Columbia, Canada, North America",Seed,,,,2008-01-01,General Fusion,https://www.crunchbase.com/organization/general-fusion,http://www.generalfusion.com,,,,BDC Venture Capital,General Fusion develops utility-scale fusion power using magnetized target fusion technology.,Seed,Yes,Less than $1M,354458635,USD,354458635,Late Stage Venture,18,,1,,"454,753"
Series B - Wander Beauty,https://www.crunchbase.com/funding_round/wander-beauty-series-b--ea2aaa52,"Beauty, Cosmetics, E-Commerce","Port Washington, New York, United States, North America",Series B,,,,2018-08-15,Wander Beauty,https://www.crunchbase.com/organization/wander-beauty,https://www.wanderbeauty.com/,,,,Strand Equity Partners,"Wander Beauty is the first travel-inspired, luxury color cosmetics experience.",Early Stage Venture,Yes,$1M to $10M,4500000,USD,4500000,Early Stage Venture,2,,1,1,"454,757"
Seed Round - Tapit,https://www.crunchbase.com/funding_round/tapit-nfc-seed--e0a6bcec,"Advertising, Internet, Mobile, Mobile Advertising, NFC, Software, Telecommunications, Wireless","Sydney, New South Wales, Australia, Oceania",Seed,500000,USD,500000,2011-08-29,Tapit,https://www.crunchbase.com/organization/tapit-nfc,http://tapit.com.au/,,,,Sydney Angels,Tapit is a global technology platform which leverages a range of contactless technologies.,Seed,Yes,Less than $1M,2800000,USD,2800000,Early Stage Venture,2,,1,,"454,773"
Venture Round - DMG Practice Management Solutions,https://www.crunchbase.com/funding_round/dmg-practice-management-solutions-series-unknown--71f94ae6,"Health Care, Management Consulting","Downers Grove, Illinois, United States, North America",Venture - Series Unknown,13077000,USD,13077000,2018-11-27,DMG Practice Management Solutions,https://www.crunchbase.com/organization/dmg-practice-management-solutions,,,,,,DMG Practice Management Solutions is provides management services to the affiliated physician practice.,,Yes,,99774734,USD,99774734,,3,,,,"454,785"
Pre Seed Round - ZGIVE,https://www.crunchbase.com/funding_round/zgive-pre-seed--0af1618b,"Funding Platform, Information Technology, Software","El Dorado Hills, California, United States, North America",Pre-Seed,1400000,USD,1400000,2021-03-16,ZGIVE,https://www.crunchbase.com/organization/zgive,https://www.zgive.com,,,,,Digital Auction Platform for Nonprofits,Seed,Yes,$1M to $10M,1400000,USD,1400000,Seed,1,,,,"454,790"
Seed Round - Insectta,https://www.crunchbase.com/funding_round/insectta-seed--1c15d7e9,"Biotechnology, Farming, Waste Management","Bukit Merah, Central Region, Singapore, Asia",Seed,,,,2020-05-04,Insectta,https://www.crunchbase.com/organization/insectta,https://www.insectta.com/,,,,Trendlines Group,Insectta is transforming food waste into biomaterials.,Seed,Yes,,1400000,SGD,1048320,,2,Trendlines Group,1,2,"454,794"
Non Equity Assistance - Babylat,https://www.crunchbase.com/funding_round/babylat-non-equity-assistance--f595a2d8,"Medical, Medical Device","Bern, Bern, Switzerland, Europe",Non-equity Assistance,,,,2021-05-17,Babylat,https://www.crunchbase.com/organization/babylat,https://babylat.com/,,,,MassChallenge Switzerland,"Babylat is an enricher device is the first automated, small-scale tabletop device for the protein enrichment of human milk.",,No,,30000,CHF,33889,,2,MassChallenge Switzerland,1,1,"454,805"
Non Equity Assistance - Azimo,https://www.crunchbase.com/funding_round/azimo-non-equity-assistance--a266b33f,"Financial Services, FinTech, Mobile Payments, Personal Finance","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2017-02-22,Azimo,https://www.crunchbase.com/organization/azimo,http://azimo.com,,,,Future Fifty,"Azimo is an online money transfer company that provides a fast, secure, and low-cost alternative to legacy high street remittance services.",,No,$1M to $10M,88089904,USD,88089904,M&A,7,Future Fifty,1,,"454,811"
Series A - Near Space Labs,https://www.crunchbase.com/funding_round/near-space-labs-series-a--7d0ea5cf,"Aerospace, Computer Vision, Geospatial, Robotics, Software","Brooklyn, New York, United States, North America",Series A,13000000,USD,13000000,2021-09-20,Near Space Labs,https://www.crunchbase.com/organization/near-space-labs,https://www.nearspacelabs.com,,,,"Crosslink Capital, Leadout Capital, Toyota Ventures, Wireframe Ventures",Near Space Labs is an aerial imagery company that provides timely wide-scale imagery from the stratosphere at affordable prices.,Early Stage Venture,Yes,$1M to $10M,14500000,USD,14500000,Early Stage Venture,6,Crosslink Capital,4,2,"454,847"
Pre Seed Round - up.p,https://www.crunchbase.com/funding_round/up-p-pre-seed--6a1a8d60,"Consumer Lending, Financial Services, FinTech, Lending","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,,,,2019-11-19,up.p,https://www.crunchbase.com/organization/up-p,https://www.upp.com.br,,,,,Up.p is an end-to-end credit platform. Simple. Safe. Secure.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,,,"454,848"
Venture Round - Osimis,https://www.crunchbase.com/funding_round/osimis-series-unknown--fac2d2df,"Consulting, Health Care, Legal","Seraing, Liege, Belgium, Europe",Venture - Series Unknown,2300000,EUR,2586295,2019-04-03,Osimis,https://www.crunchbase.com/organization/osimis,http://www.osimis.io/,,,,WING by Digital Wallonia,Osimis services help medical specialists and industrials.,,Yes,$1M to $10M,2300000,EUR,2586295,,2,,1,,"454,887"
Series B - Green A,https://www.crunchbase.com/funding_round/green-a-series-b--ff0f03c0,"Biotechnology, Enterprise, Health Care, Information Technology","Kunming, Yunnan, China, Asia",Series B,100000000,CNY,15671181,2011-09-01,Green A,https://www.crunchbase.com/organization/green-a,http://www.greena.com.cn,,,,CPE,"Green A is a professional spirulina company that integrates the research, production, and sale of spirulina based on individual innovation.",Early Stage Venture,Yes,,20671181,USD,20671181,Early Stage Venture,3,CPE,1,,"454,897"
Seed Round - Fizz & Bubble,https://www.crunchbase.com/funding_round/fizz-bubble-seed--e1fe60e1,"Beauty, Cosmetics, E-Commerce","Wilsonville, Oregon, United States, North America",Seed,525000,USD,525000,2022-03-25,Fizz & Bubble,https://www.crunchbase.com/organization/fizz-bubble,https://fizzandbubble.com,,,,,Fizz & Bubble is an online shop that sells skincare products.,Seed,Yes,$1M to $10M,525000,USD,525000,Seed,1,,,,"454,933"
Pre Seed Round - Polichat,https://www.crunchbase.com/funding_round/polichat-pre-seed--56dbe892,"Contact Management, Software","Goiânia, Goias, Brazil, South America",Pre-Seed,,,,2019-11-06,Polichat,https://www.crunchbase.com/organization/polichat,https://polichat.com.br/,,,,"ACE Ventures, Bossanova Investimentos",Omnichannel attendance platform for SMEs,Seed,Yes,,4300000,BRL,807811,Seed,3,ACE Ventures,2,,"454,979"
Debt Financing - ActiveHost RU,https://www.crunchbase.com/funding_round/activecloud-debt-financing--81068d70,"Cloud Computing, Information Technology, Small and Medium Businesses","Moscow, Moscow City, Russian Federation, Europe",Debt Financing,125000,USD,125000,2013-06-18,ActiveHost RU,https://www.crunchbase.com/organization/activecloud,http://www.activecloud.ru,,,,Moscow Seed Fund,ActiveHost RU is a leading provider of cloud services for small and medium businesses.,,No,$1M to $10M,4125000,USD,4125000,Early Stage Venture,3,,1,,"455,003"
Venture Round - Shriram Properties,https://www.crunchbase.com/funding_round/shriram-properties-series-unknown--a6df4ee3,"Banking, Real Estate","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,,,,2009-12-01,Shriram Properties,https://www.crunchbase.com/organization/shriram-properties,http://shriramproperties.com,,,,Brand Capital,"Shriram Group had its humble beginnings in the Chit Fund business over three decades ago. R Thyagarajan, AVS Raja and T Jayaraman.",,Yes,$1M to $10M,216976584,USD,216976584,IPO,6,,1,,"455,045"
Series A - Girl,https://www.crunchbase.com/funding_round/girl-series-a--aeac25da,"Apps, Messaging, Mobile","Beijing, Beijing, China, Asia",Series A,10000000,CNY,1568685,2015-08-12,Girl,https://www.crunchbase.com/organization/girl,http://www.xrui.net,,,,China Equity,"Girl is a draft social mobile application that offers live broadcasts, short videos and content sharing services.",Early Stage Venture,Yes,,113000000,CNY,17044607,Late Stage Venture,5,China Equity,1,,"455,072"
Pre Seed Round - 1Recado personalized video shoutouts,https://www.crunchbase.com/funding_round/1recado-pre-seed--8a6ad0d9,"Consulting, E-Commerce, Information Technology, Music","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,51000,BRL,13581,2019-07-15,1Recado personalized video shoutouts,https://www.crunchbase.com/organization/1recado,https://www.1recado.com,100000,BRL,26630,,"We sell personalized videos from comedians, actors, singers, writers and influencers) to their fans as gifts, surprises or 'autographs'.",Seed,Yes,$1M to $10M,451000,BRL,111242,Seed,2,,,,"455,110"
Venture Round - Asenso,https://www.crunchbase.com/funding_round/asenso-series-unknown--747f6499,"Financial Services, FinTech",,Venture - Series Unknown,,,,2019-07-08,Asenso,https://www.crunchbase.com/organization/asenso,,,,,,"Asenso is a financial technology company offering an end-to-end business accelerator for micro, small, and medium enterprises.",,Yes,$1M to $10M,,USD,,,1,,,,"455,132"
Grant - Gaia Tech,https://www.crunchbase.com/funding_round/gaia-tech-grant--4d0895cf,"AgTech, Chemical Engineering","Bern, Bern, Switzerland, Europe",Grant,85000,CHF,85862,2022-10-06,Gaia Tech,https://www.crunchbase.com/organization/gaia-tech,https://www.gaiatech.ch/,,,,Switzerland Innovation Tech4Impact Initiative,Valorizing agricultural sidestreams,,No,,665000,CHF,757485,Seed,3,Switzerland Innovation Tech4Impact Initiative,1,,"455,133"
Seed Round - ilustrum,https://www.crunchbase.com/funding_round/ilustrum-seed--98047f18,"Collectibles, Crowdsourcing","Tarragona, Catalonia, Spain, Europe",Seed,340000,USD,340000,2011-12-01,ilustrum,https://www.crunchbase.com/organization/ilustrum,http://www.ilustrum.com,,,,,Ilustrum is a developer of knowledge games based on trivials and trading cards.,Seed,Yes,Less than $1M,1978841,USD,1978841,Seed,4,,,,"455,197"
Series B - Boosted USA,https://www.crunchbase.com/funding_round/boosted-boards-series-b--af2dc3d1,"Consumer Goods, Hardware, Software, Wireless","Mountain View, California, United States, North America",Series B,60000000,USD,60000000,2018-12-20,Boosted USA,https://www.crunchbase.com/organization/boosted-boards,http://www.boostedboards.com/,,,,"BayView Asset Management, Inovia Capital, Khosla Ventures, StartX (Stanford-StartX Fund)","Boosted USA builds and develops lightweight, wireless, and remote-controlled motorized electric longboards.",Early Stage Venture,Yes,$1M to $10M,73000000,USD,73000000,M&A,6,"Inovia Capital, Khosla Ventures",4,1,"454,616"
Seed Round - Campfare,https://www.crunchbase.com/funding_round/campfare-seed--f8dc562f,Food and Beverage,"San Francisco, California, United States, North America",Seed,50000,USD,50000,2022-03-10,Campfare,https://www.crunchbase.com/organization/campfare,https://campfare.com,,,,Capital Innovators,"Innovative, ready-to-eat camping meals.",Seed,Yes,$1M to $10M,250000,USD,250000,Seed,3,Capital Innovators,1,1,"454,623"
Debt Financing - Valley Foods,https://www.crunchbase.com/funding_round/valley-foods-debt-financing--4aee6e58,"Food Delivery, Service Industry","Youngstown, Ohio, United States, North America",Debt Financing,1300000,USD,1300000,2021-11-08,Valley Foods,https://www.crunchbase.com/organization/valley-foods,http://www.valleyfoods.com,,,,JobsOhio,Valley Foods is a family owned food-service company.,,No,$1M to $10M,1614925,USD,1614925,,2,JobsOhio,1,,"454,625"
Pre Seed Round - Gurupass,https://www.crunchbase.com/funding_round/seu-guru-servicos-de-intermediacao-de-negocios-ltda-pre-seed--3a2f13de,"Apps, Sports, Wellness","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,1000000,USD,1000000,2021-07-01,Gurupass,https://www.crunchbase.com/organization/seu-guru-servicos-de-intermediacao-de-negocios-ltda,https://www.gurupass.com.br,3000000,USD,3000000,,"Mobile app that allows users to access gyms, studios and wellness establishments through a sole platform and subscription",Seed,Yes,,1000000,USD,1000000,Seed,1,,,,"454,626"
Grant - CJS Technology,https://www.crunchbase.com/funding_round/cjs-technology-grant--f9d8633a,"Information Technology, Manufacturing, Real Estate","Rugby, Warwickshire, United Kingdom, Europe",Grant,199500,USD,199500,2005-03-30,CJS Technology,https://www.crunchbase.com/organization/cjs-technology,https://www.cjstechnology.com/about/,,,,NYSERDA,Development & Demonstrations of CO2 Curing Technology for Concrete Products.,,No,,199500,USD,199500,,1,,1,,"454,636"
Pre Seed Round - STAC Technology,https://www.crunchbase.com/funding_round/stac-technology-pre-seed--c2407afa,"Clean Energy, CleanTech, Energy Efficiency, Energy Storage, Environmental Consulting, Environmental Engineering, Renewable Energy, Solar, Sustainability","Hellerup, Hovedstaden, Denmark, Europe",Pre-Seed,100000,USD,100000,2019-02-01,STAC Technology,https://www.crunchbase.com/organization/stac-technology,https://stactechnology.com/,,,,,STACs Technology zero-emissions cooling solutions upcycle the District Energy industry's services and reach,Seed,Yes,,8039020,USD,8039020,,11,,,,"454,643"
Series A - Empyrean Neuroscience,https://www.crunchbase.com/funding_round/empyrean-neuroscience-series-a--3a95f28a,"Biotechnology, Life Science","New York, New York, United States, North America",Series A,22000000,USD,22000000,2022-10-18,Empyrean Neuroscience,https://www.crunchbase.com/organization/empyrean-neuroscience,https://empyrean.bio/,,,,Spore Partners,Empyrean is using genetic engineering to treat severe neuropsychiatric and neurologic illnesses in a way that will revolutionize healthcare.,Early Stage Venture,Yes,$1M to $10M,22000000,USD,22000000,Early Stage Venture,1,Spore Partners,1,,"454,644"
Grant - Delacon Biotechnik,https://www.crunchbase.com/funding_round/delacon-biotechnik-grant--c5c24e72,"Animal Feed, Natural Resources","Steyregg, Oberosterreich, Austria, Europe",Grant,50000,EUR,54620,2016-01-09,Delacon Biotechnik,https://www.crunchbase.com/organization/delacon-biotechnik,https://www.delacon.com/,,,,EASME - EU Executive Agency for SMEs,Delacon Biotechnik produces plant-based phytogenic feed additives.,,No,Less than $1M,50000,EUR,54621,,2,,1,,"454,646"
Convertible Note - Fotokite,https://www.crunchbase.com/funding_round/fotokite-convertible-note--5acf1134,"Augmented Reality, Industrial, Internet of Things, Public Safety, Robotics, Video Streaming","Zürich, Zurich, Switzerland, Europe",Convertible Note,1000000,USD,1000000,2018-04-11,Fotokite,https://www.crunchbase.com/organization/fotokite,http://fotokite.com/,,,,GENIUS NY,Fotokite helps public safety teams save lives with elevated and actionable intelligence at the push of a button.,,No,$1M to $10M,25635390,USD,25635390,Early Stage Venture,12,GENIUS NY,1,,"454,673"
Pre Seed Round - GameTree,https://www.crunchbase.com/funding_round/gametree-pre-seed--c3295a9a,"Artificial Intelligence (AI), Big Data, Gaming, Social, Software","Los Angeles, California, United States, North America",Pre-Seed,550000,USD,550000,2018-05-04,GameTree,https://www.crunchbase.com/organization/gametree,https://gametree.me,,,,President Victor Yuschenko of Ukraine,GameTree is an AI social network for gamers and community that help find their tribes according to their unique tastes and personalities,Seed,Yes,Less than $1M,3550000,USD,3550000,Seed,4,,1,,"454,684"
Convertible Note - DotDashPay,https://www.crunchbase.com/funding_round/dotdashpay-convertible-note--4a2641c1,"Developer Platform, E-Commerce, Electronics, Financial Services, Information Technology, Loyalty Programs, Payments, Retail Technology","San Francisco, California, United States, North America",Convertible Note,,,,2015-07-31,DotDashPay,https://www.crunchbase.com/organization/dotdashpay,http://dotdashpay.com,,,,Highway1,Payments and Loyalty software platform.,,No,Less than $1M,250000,USD,250000,,4,,1,,"454,691"
Series A - xiimoon,https://www.crunchbase.com/funding_round/xiimoon-series-a--8db330d9,"Animation, Gaming, Information Services","Shanghai, Shanghai, China, Asia",Series A,10000000,CNY,1578170,2018-04-26,xiimoon,https://www.crunchbase.com/organization/xiimoon,https://www.xiimoon.jp/,,,,"Green Pine Capital Partners, Houde Qianhai Fund, Ningbo Dongshi Advertising","Xiimoon is a two-dimensional IP game development company that provides services such as game publishing, market development, and others.",Early Stage Venture,Yes,,13000000,CNY,2013619,Early Stage Venture,2,,3,,"454,694"
Seed Round - Bob W,https://www.crunchbase.com/funding_round/bob-w-seed--78236f9b,"Hospitality, Hotel, Rental, Travel Accommodations","Helsinki, Southern Finland, Finland, Europe",Seed,4000000,EUR,4535800,2020-06-15,Bob W,https://www.crunchbase.com/organization/bob-w,https://bobw.co,,,,"byFounders, Superangel",Bob W is a technology-driven hospitality provider that offers an alternative to hotels and short-stay apartments.,Seed,Yes,,71000000,EUR,75627476,Early Stage Venture,5,byFounders,2,,"454,704"
Seed Round - Courseticket,https://www.crunchbase.com/funding_round/courseticket-seed--83cfa77e,"EdTech, Education, Internet, Marketplace, SaaS, Software","Vienna, Wien, Austria, Europe",Seed,230000,EUR,256861,2015-06-23,Courseticket,https://www.crunchbase.com/organization/courseticket,https://www.courseticket.com,,,,"Christian Clerici, Helmut Lehner, Martin Platzer, Martin Roy, Peter Lehner",scalable service- & event-marketplace technology,Seed,Yes,,480000,EUR,591818,Seed,2,,5,,"454,709"
Debt Financing - CreditMantri,https://www.crunchbase.com/funding_round/creditmantri-debt-financing--425ce243,"Credit, Financial Services, FinTech","Chennai, Tamil Nadu, India, Asia",Debt Financing,,,,2019-01-01,CreditMantri,https://www.crunchbase.com/organization/creditmantri,https://www.creditmantri.com,,,,Trifecta Capital Advisors,CreditMantri is a data-driven platform that provides credit and financial reports to users based on their credit history.,,No,$1M to $10M,10997913,USD,10997913,,4,Trifecta Capital Advisors,1,,"454,714"
Grant - VocaliD,https://www.crunchbase.com/funding_round/vocalid-grant--b4987a0e,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","Boston, Massachusetts, United States, North America",Grant,100000,USD,100000,2017-05-10,VocaliD,https://www.crunchbase.com/organization/vocalid,https://vocalid.ai,,,,NewSchools Venture Fund,Voice AI company that synthesizes unique vocal personalities so brands and individuals can be heard,,No,Less than $1M,4335249,USD,4335249,M&A,12,,1,,"454,721"
Series A - Wearhaus,https://www.crunchbase.com/funding_round/wearhaus-series-a--ff6a034d,"Audio, Consumer Electronics, Music, Wearables","Berkeley, California, United States, North America",Series A,4000000,USD,4000000,2016-11-17,Wearhaus,https://www.crunchbase.com/organization/wearhaus,https://www.wearhaus.com/,,,,"China Southern Media, TELUS International, Xiaoxiang Capital",Wearhaus develops wireless headphones for social music sharing.,Early Stage Venture,Yes,Less than $1M,4290139,USD,4290139,Early Stage Venture,4,TELUS International,3,,"454,736"
Seed Round - PingThings,https://www.crunchbase.com/funding_round/pingthings-seed--a14bf95c,"Analytics, Artificial Intelligence (AI), Big Data, Energy, Energy Management, GovTech, Internet of Things, Machine Learning, Predictive Analytics, Software","El Segundo, California, United States, North America",Seed,1400000,USD,1400000,2015-01-15,PingThings,https://www.crunchbase.com/organization/pingthings,https://www.pingthings.io/,5500000,USD,5500000,"Double M Partners, Frost Data Capital, GE Ventures","PingThings is a venture-backed software company, brings best-of-breed big-data software and data science techniques to the utility industry.",Seed,Yes,$1M to $10M,5639249,USD,5639249,,7,Frost Data Capital,3,3,"454,737"
Series I - Vestiaire Collective,https://www.crunchbase.com/funding_round/vestiairedecopines-series-i--6e08d656,"E-Commerce, E-Commerce Platforms, Fashion, Marketplace, Social Shopping","Paris, Ile-de-France, France, Europe",Series I,178000000,EUR,208033603,2021-09-22,Vestiaire Collective,https://www.crunchbase.com/organization/vestiairedecopines,http://vestiairecollective.com,1272000000,EUR,1486622153,"Bpifrance, Condé Nast, Eurazeo, Generation Investment Management, Korelya Capital, SoftBank Vision Fund",Vestiaire Collective is an online marketplace that allows users to buy and sell pre-owned luxury fashion items.,Late Stage Venture,Yes,$10M to $50M,722285995,USD,722285995,,10,"Generation Investment Management, SoftBank Vision Fund",6,2,"454,740"
Seed Round - Fik Stores,https://www.crunchbase.com/funding_round/fik-stores-seed--b3cffe70,"E-Commerce, E-Commerce Platforms, Mobile, SaaS, Web Design, Web Development","Madrid, Madrid, Spain, Europe",Seed,100000,USD,100000,2012-08-15,Fik Stores,https://www.crunchbase.com/organization/fik-stores,http://fikstores.com,,,,,Fik Stores is a SaaS-based platform that allows small- and medium-sized businesses and individuals to create online stores.,Seed,Yes,Less than $1M,100000,USD,100000,Seed,1,,,,"454,764"
Private Equity Round - Haulogy,https://www.crunchbase.com/funding_round/haulogy-private-equity--609d2589,"Energy, Energy Management, Software","Braine-le-comte, Hainaut, Belgium, Europe",Private Equity,,,,2022-08-01,Haulogy,https://www.crunchbase.com/organization/haulogy,http://www.haulogy.net/,,,,Junction Growth Investors,Haulogy is a software publisher mainly dedicated to distribution grid operators and energy suppliers in the gas & electricity markets.,Private Equity,Yes,,3000000,EUR,3531805,Private Equity,2,,1,,"454,771"
