Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - propertunity.ai,https://www.crunchbase.com/funding_round/propertunity-ai-pre-seed--d89bf728,Artificial Intelligence (AI),"Frankfurt, Hessen, Germany, Europe",Pre-Seed,,,,2021-10-14,propertunity.ai,https://www.crunchbase.com/organization/propertunity-ai,https://propertunity.ai,,,,DDG AG,The world's first tool for automated property search for real estate development based on artificial intelligence,Seed,Yes,,,USD,,Seed,1,DDG AG,1,,"168,117"
Non Equity Assistance - Netnoids Rx Laboratories,https://www.crunchbase.com/funding_round/netnoids-rx-laboratories-non-equity-assistance--4dfbf11a,"Biopharma, Biotechnology, Life Science, Pharmaceutical","Houston, Texas, United States, North America",Non-equity Assistance,,,,2021-07-07,Netnoids Rx Laboratories,https://www.crunchbase.com/organization/netnoids-rx-laboratories,https://spanioslab.com/,,,,MassChallenge,Netnoids Rx Laboratories uses patient-derived organoid model systems to help find a cure for rare cancers.,,No,$1M to $10M,,USD,,,1,MassChallenge,1,,"168,119"
Series D - Friendster,https://www.crunchbase.com/funding_round/friendster-series-d--38bbf149,"Digital Entertainment, Gaming, Private Social Networking, Social Media","Makati, Manila, Philippines, Asia",Series D,20000000,USD,20000000,2008-08-05,Friendster,https://www.crunchbase.com/organization/friendster,http://www.friendster.com,,,,"Benchmark, IDG Capital, Kleiner Perkins",Friendster is a social gaming site focused on providing users with entertainment and fun.,Late Stage Venture,Yes,,48500000,USD,48500000,M&A,5,IDG Capital,3,2,"168,164"
Pre Seed Round - Skiller Whale,https://www.crunchbase.com/funding_round/skiller-whale-pre-seed--bb09b571,"Developer Tools, EdTech, Software, Training","London, England, United Kingdom, Europe",Pre-Seed,630000,GBP,807597,2020-09-21,Skiller Whale,https://www.crunchbase.com/organization/skiller-whale,http://skillerwhale.com/,,,,,"Skiller Whale does live team coaching. This means expert-led coaching, targeted to individual skill gaps for a team-level strategic outcome.",Seed,Yes,,2830000,GBP,3779578,Seed,2,,,,"168,209"
Venture Round - tella,https://www.crunchbase.com/funding_round/tella-series-unknown--f3090630,"Biotechnology, Health Care, Oncology, Therapeutics","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,12000000,JPY,101091,2006-12-25,tella,https://www.crunchbase.com/organization/tella,https://www.tella.jp/en,,,,Okamoto Masato,tella is a biotechnology company providing dendritic cell vaccine therapy for cancer treatment.,,Yes,Less than $1M,474000000,JPY,4179949,,7,,1,,"168,211"
Angel Round - Plecto,https://www.crunchbase.com/funding_round/plecto-angel--c5439e7a,"Enterprise Software, Gamification, SaaS","Aarhus, Midtjylland, Denmark, Europe",Angel,,,,2015-08-15,Plecto,https://www.crunchbase.com/organization/plecto,https://www.plecto.com/,,,,Kasper Grundtvig Knokgaard,Dashboards to make employees performance aware,Seed,Yes,Less than $1M,10000000,DKK,1523624,Early Stage Venture,3,,1,,"168,213"
Seed Round - BitNinja.io,https://www.crunchbase.com/funding_round/bitninja-kft-seed--c812ef3b,"Cloud Security, Cyber Security, Fraud Detection, Network Security, Security, Software, Web Hosting","City Of London, England, United Kingdom, Europe",Seed,500000,EUR,555613,2019-10-29,BitNinja.io,https://www.crunchbase.com/organization/bitninja-kft,https://bitninja.com/,,,,Oktogon Ventures,Providing server security services worldwide,Seed,Yes,,3670950,USD,3670950,Early Stage Venture,5,,1,,"168,237"
Seed Round - Data Sutram,https://www.crunchbase.com/funding_round/data-sutram-seed--f408acdf,"Analytics, Artificial Intelligence (AI), Data Integration, Data Visualization, Information Technology, Machine Learning, SaaS","Kolkata, West Bengal, India, Asia",Seed,,,,2021-09-30,Data Sutram,https://www.crunchbase.com/organization/data-sutram,https://www.datasutram.com/,,,,IIFL Finance,Answers on Smart Growth,Seed,Yes,$1M to $10M,5299514,USD,5299514,Early Stage Venture,5,IIFL Finance,1,1,"168,246"
Post-IPO Debt - Vail Resorts,https://www.crunchbase.com/funding_round/vail-resorts-post-ipo-debt--a3625584,"Tourism, Travel","Broomfield, Colorado, United States, North America",Post-IPO Debt,,,,2014-01-01,Vail Resorts,https://www.crunchbase.com/organization/vail-resorts,http://www.vailresorts.com,,,,Peak 6,Have Fun. Serve Others. Do Right. Drive Value. Do Good. Be Safe.,,No,$100M to $500M,,USD,,IPO,1,,1,,"168,248"
Angel Round - Stream Systems,https://www.crunchbase.com/funding_round/stream-systems-angel--e348a9ab,"Computer, Software","Calgary, Alberta, Canada, North America",Angel,,,,2015-01-01,Stream Systems,https://www.crunchbase.com/organization/stream-systems,https://www.streamsystems.ca/,,,,Anges Quebec,"Stream Systems is a developer of a business optimization software intended to offer optimization, consultancy services company.",Seed,Yes,,,USD,,Seed,1,,1,,"168,249"
Pre Seed Round - Roborzoid,https://www.crunchbase.com/funding_round/roborzoid-pre-seed--e4c6de32,"Artificial Intelligence (AI), Automotive, Internet of Things, Machine Learning, Robotics, Software Engineering, Speech Recognition","Cork, Cork, Ireland, Europe",Pre-Seed,,,,2017-10-31,Roborzoid,https://www.crunchbase.com/organization/roborzoid,http://www.roborzoid.com,,,,,"Roborzoid is a platform for integrating voice and gestures into devices, services and apps",Seed,Yes,Less than $1M,120895,USD,120895,Seed,3,,,,"168,254"
Series A - Heuron,https://www.crunchbase.com/funding_round/heuron-series-a--8fcf782b,"Artificial Intelligence (AI), Computer Vision, Health Care, Health Diagnostics, Image Recognition, Information Technology, Machine Learning, Medical Device, Software","Incheon, Inch'on-jikhalsi, South Korea, Asia",Series A,15000000,USD,15000000,2021-05-31,Heuron,https://www.crunchbase.com/organization/heuron,https://iheuron.com,,,,,"Heuron co., Ltd. is an AI-based medical imaging and diagnostic solutions for Neurodegenerative disease.",Early Stage Venture,Yes,$1M to $10M,33270000,USD,33270000,Early Stage Venture,2,,,,"168,268"
Debt Financing - SnappyScreen,https://www.crunchbase.com/funding_round/snappyscreen-inc-debt-financing--104519f4,"Apps, Hospitality, Lifestyle","Locust Valley, New York, United States, North America",Debt Financing,60000,USD,60000,2012-10-17,SnappyScreen,https://www.crunchbase.com/organization/snappyscreen-inc,http://snappyscreen.com,,,,,SnappyScreen is a touchless sunscreen application system that focuses on the manual application of sunscreen.,,No,$1M to $10M,160000,USD,160000,Seed,2,,,,"168,270"
Seed Round - DyeMansion,https://www.crunchbase.com/funding_round/dyemansion-seed--e141a3ea,"3D Printing, Industrial Engineering, Mechanical Engineering","München, Bayern, Germany, Europe",Seed,800000,USD,800000,2015-09-01,DyeMansion,https://www.crunchbase.com/organization/dyemansion,https://dyemansion.com/en/,,,,,DyeMansion offers a variety of high-volume finishing systems for an easy ‘Print-to-Product’ workflow.,Seed,Yes,$1M to $10M,38590568,USD,38590568,,5,,,,"168,290"
Series D - BharatPe,https://www.crunchbase.com/funding_round/bharatpe-series-d--3025ec70,"Apps, Financial Services, FinTech, Payments, QR Codes","New Delhi, Delhi, India, Asia",Series D,108000000,USD,108000000,2021-02-11,BharatPe,https://www.crunchbase.com/organization/bharatpe,https://bharatpe.com,792000000,USD,792000000,"Amplo, BEENEXT, Coatue, Insight Partners, Peak XV Partners, Ribbit Capital, Steadview Capital","BharatPe is a financial services platform that processes payments via UPI and POS, and provides credit or loans to their merchants.",Late Stage Venture,Yes,$100M to $500M,780540986,USD,780540986,Late Stage Venture,12,Coatue,7,1,"168,292"
Seed Round - Yhat,https://www.crunchbase.com/funding_round/yhat-seed--007e6a71,"Analytics, Artificial Intelligence (AI), Developer APIs, Enterprise Software, Information Technology, Machine Learning, Predictive Analytics, SaaS, Software","Brooklyn, New York, United States, North America",Seed,1500000,USD,1500000,2015-05-30,Yhat,https://www.crunchbase.com/organization/yhat,http://yhathq.com,,,,"Alexander Saint-Amand, Aneel Ranadive, boldstart ventures, Contour Venture Partners, Ignition Partners, Ilya Sukhar, Justin Kan, KEC Ventures, RRE Ventures, Shep Maher, Soma Capital, Tikhon Bernstam","Yhat (pronounced Y-hat) provides an end-to-end data science platform for developing, deploying, and managing real-time decision APIs.",Seed,Yes,$1M to $10M,2620000,USD,2620000,M&A,3,,12,1,"168,300"
Seed Round - Playsic,https://www.crunchbase.com/funding_round/playsic-seed--d2cde0bc,,"Budapest, Budapest, Hungary, Europe",Seed,,,,2019-01-01,Playsic,https://www.crunchbase.com/organization/playsic,https://playsic.hu/,,,,"Drukka Startup Studio, Intellitext",Playsic is a social music sharing platform.,Seed,Yes,,,USD,,Seed,1,,2,,"168,327"
Seed Round - Paint by Conran,https://www.crunchbase.com/funding_round/paint-by-conran-seed--350b84af,"Chemical, E-Commerce, Manufacturing, Product Design, Real Estate, Web Design","Stratford-upon-avon, Warwickshire, United Kingdom, Europe",Seed,570000,GBP,884953,2015-01-01,Paint by Conran,https://www.crunchbase.com/organization/paint-by-conran,http://www.paintbyconran.com,,,,Midven,Paint by Conran is designed to help you make the most of your home.,Seed,Yes,Less than $1M,1220000,GBP,1896244,,2,,1,,"168,369"
Post-IPO Equity - Broadway Federal Bank,https://www.crunchbase.com/funding_round/broadway-financial-post-ipo-equity--b7221f91,"Banking, Financial Services, Personal Finance","Los Angeles, California, United States, North America",Post-IPO Equity,9712504,USD,9712504,2014-10-21,Broadway Federal Bank,https://www.crunchbase.com/organization/broadway-financial,http://www.broadwayfederalbank.com,,,,,Broadway Federal Bank is a Los Angeles-based savings and loan holding company.,,Yes,,15121203,USD,15121203,IPO,3,,,,"168,476"
Venture Round - Curemark,https://www.crunchbase.com/funding_round/curemark-series-unknown--8b67be29,"Biopharma, Biotechnology, Health Diagnostics, Medical, Therapeutics","Rye, New York, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2015-07-13,Curemark,https://www.crunchbase.com/organization/curemark,http://www.curemark.com,,,,,Curemark is a socially-driven biotechnology company focusing on the treatment of autism and other neurological diseases.,,Yes,$1M to $10M,74412000,USD,74412000,,10,,,,"168,481"
Private Equity Round - Pearl Lemon Group,https://www.crunchbase.com/funding_round/pearl-lemon-private-equity--dcdf3d6d,"Bookkeeping and Payroll, Lead Generation, Marketing, SEO","London, England, United Kingdom, Europe",Private Equity,450000,USD,450000,2020-10-08,Pearl Lemon Group,https://www.crunchbase.com/organization/pearl-lemon,https://pearllemongroup.com/,,,,,An SEO and B2B Lead Generation Agency based in London and serving clients worldwide,Private Equity,Yes,Less than $1M,700000,USD,700000,Private Equity,2,,,,"168,533"
Angel Round - REAL,https://www.crunchbase.com/funding_round/real-3137-angel--4951c1c5,"Consumer Goods, Customer Service, E-Commerce","Beijing, Beijing, China, Asia",Angel,3000000,CNY,481463,2015-03-17,REAL,https://www.crunchbase.com/organization/real-3137,http://www.zhen-de.com/,,,,,REAL is a personalized luxury service platform in China.,Seed,Yes,,6000000,CNY,916896,Early Stage Venture,2,,,,"168,552"
Angel Round - Echovate,https://www.crunchbase.com/funding_round/echovate-angel--2577dd38,"Analytics, Big Data, Education, Software","Mt Pleasant, South Carolina, United States, North America",Angel,500000,USD,500000,2015-08-05,Echovate,https://www.crunchbase.com/organization/echovate,http://www.echovate.com,,,,,Echovate™ is a people analytics platform for higher education that aligns students to successful outcomes.,Seed,Yes,$1M to $10M,750000,USD,750000,Seed,2,,,,"168,574"
Seed Round - Univerve Biofuel,https://www.crunchbase.com/funding_round/univerve-seed--0f19d13f,"Energy, Renewable Energy","Tel Aviv, Tel Aviv, Israel, Asia",Seed,2000000,USD,2000000,2014-03-01,Univerve Biofuel,https://www.crunchbase.com/organization/univerve,https://www.univerve.co.il/,,,,,Univerve Biofuel is a company that specializes in making natural energy replacement resources.,Seed,Yes,Less than $1M,9500000,USD,9500000,Early Stage Venture,4,,,,"168,585"
Series C - Vivato,https://www.crunchbase.com/funding_round/vivato-series-c--28437a49,"Mobile, Telecommunications, Wireless","San Francisco, California, United States, North America",Series C,44500000,USD,44500000,2003-06-23,Vivato,https://www.crunchbase.com/organization/vivato,http://www.vivato.com,,,,"Advanced Technology Ventures, Intel Communications Fund, Leapfrog Ventures, U.S. Venture Partners, Walden International",Vivato is a Wi-Fi infrastructure provider that designs and delivers Wi-Fi connectivity solutions and multi-functional client platforms.,Late Stage Venture,Yes,,64500000,USD,64500000,Late Stage Venture,2,Advanced Technology Ventures,5,,"168,241"
Corporate Round - IROYA Japan,https://www.crunchbase.com/funding_round/iroya-japan-corporate-round--6d32e5ba,"Apparel, E-Commerce, Fashion, Retail","Tokyo, Tokyo, Japan, Asia",Corporate Round,152500000,JPY,1347033,2017-12-26,IROYA Japan,https://www.crunchbase.com/organization/iroya-japan,https://iroza.jp,,,,Persol Holdings,IROYA is an apparel IT venture company that aims to create a new market in the world by connecting consumers.,,Yes,,486500000,JPY,4542872,,5,Persol Holdings,1,,"168,248"
Venture Round - Forge Investors,https://www.crunchbase.com/funding_round/forge-investors-series-unknown--3adeb13a,,"Milwaukee, Wisconsin, United States, North America",Venture - Series Unknown,59170928,USD,59170928,2017-04-11,Forge Investors,https://www.crunchbase.com/organization/forge-investors,,,,,,Forge Investors provides financial investment services for businesses.,,Yes,,59170928,USD,59170928,,1,,,,"168,265"
Seed Round - OurHood,https://www.crunchbase.com/funding_round/ourhood-seed--a5a680ea,"Communities, Enterprise Software, Information Technology, Internet, Internet of Things, Software","Cape Town, NA - South Africa, South Africa, Africa",Seed,,,,2016-12-15,OurHood,https://www.crunchbase.com/organization/ourhood,https://www.ourhood.co.za/login,,,,,OurHood aims to accomplish just that by providing a digital space that connects neighbours online.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"168,270"
Debt Financing - TruGolf,https://www.crunchbase.com/funding_round/trugolf-debt-financing--69d7c323,"Computer, Software","Centerville, Utah, United States, North America",Debt Financing,1000000,USD,1000000,2015-07-02,TruGolf,https://www.crunchbase.com/organization/trugolf,https://trugolf.com/,,,,Flow Capital,"TruGolf, originally a subsidiary of Access Software.",,No,$10M to $50M,1000000,USD,1000000,IPO,1,Flow Capital,1,1,"168,306"
Seed Round - Video++,https://www.crunchbase.com/funding_round/video-7010-seed--60d987ad,"Media and Entertainment, Video, Video Editing, Video Streaming","Shanghai, Shanghai, China, Asia",Seed,1000000,CNY,164869,2014-01-01,Video++,https://www.crunchbase.com/organization/video-7010,http://videojj.com/,,,,,Video++ provides video-streaming services.,Seed,Yes,$1M to $10M,165537996,USD,165537996,Late Stage Venture,5,,,,"168,326"
Pre Seed Round - Designerex,https://www.crunchbase.com/funding_round/designerex-pre-seed--fcf0d79e,E-Commerce,"Sydney, New South Wales, Australia, Oceania",Pre-Seed,150000,USD,150000,2016-03-01,Designerex,https://www.crunchbase.com/organization/designerex,https://designerex.com.au,,,,,World's Largest Peer-to-Peer Dress Renting Platform,Seed,Yes,,1006715,USD,1006715,Seed,3,,,,"168,338"
Grant - Hattiloo Theatre,https://www.crunchbase.com/funding_round/hattiloo-theatre-grant--2765b8b1,"Cloud Computing, Internet","Memphis, Tennessee, United States, North America",Grant,,,,2019-11-07,Hattiloo Theatre,https://www.crunchbase.com/organization/hattiloo-theatre,https://hattiloo.org/,,,,Kresge Foundation,"Hattiloo Theatre is offering high-quality, free programming and performances",,No,,,USD,,,1,Kresge Foundation,1,,"168,341"
Pre Seed Round - Eden Advanced Technologies,https://www.crunchbase.com/funding_round/eden-advanced-technologies-pre-seed--6610da78,"Agriculture, AgTech, Farming","Enschede, Overijssel, The Netherlands, Europe",Pre-Seed,50000,EUR,55761,2020-01-15,Eden Advanced Technologies,https://www.crunchbase.com/organization/eden-advanced-technologies,http://www.eden.farm,1300000,EUR,1449805,Dutch Student Investment Fund,The vertical farm at the heart of your city. Fresh. Clean. Local.,Seed,Yes,$1M to $10M,105000,EUR,117819,Seed,4,Dutch Student Investment Fund,1,,"168,348"
Private Equity Round - Vela Systems,https://www.crunchbase.com/funding_round/vela-systems-private-equity--8772593b,"Construction, iOS, Mobile, Software","Burlington, Massachusetts, United States, North America",Private Equity,10500000,USD,10500000,2009-07-28,Vela Systems,https://www.crunchbase.com/organization/vela-systems,http://www.velasystems.com,,,,,Vela Systems offers software that automates the execution and oversight of field activities on construction and capital projects.,Private Equity,Yes,,23850000,USD,23850000,M&A,4,,,,"168,352"
Venture Round - Brainsgate,https://www.crunchbase.com/funding_round/brainsgate-series-unknown--2e63a0de,"Biotechnology, Consulting, Health Care, Internet, Medical Device, Therapeutics","Caesarea, Hefa, Israel, Asia",Venture - Series Unknown,26000000,USD,26000000,2015-01-26,Brainsgate,https://www.crunchbase.com/organization/brainsgate,http://www.brainsgate.com/,,,,Elron Ventures,BrainsGate is a medical device company developing innovative therapies for patients suffering from central nervous system diseases.,,Yes,,98500000,USD,98500000,Late Stage Venture,6,Elron Ventures,1,1,"168,363"
Seed Round - Precog,https://www.crunchbase.com/funding_round/precog-seed--863b8f78,"Analytics, Artificial Intelligence (AI), Developer APIs, Finance, FinTech","Boulder, Colorado, United States, North America",Seed,18000,USD,18000,2011-04-15,Precog,https://www.crunchbase.com/organization/precog,http://precog.com,,,,Techstars,"Precog is an analytics platform that helps companies store, integrate and analyze large volumes of measured data.",Seed,Yes,,2818000,USD,2818000,M&A,5,,1,,"168,385"
Pre Seed Round - Alan,https://www.crunchbase.com/funding_round/alan-3-pre-seed--19ac5fd1,"Health Care, Health Insurance, Insurance","Paris, Ile-de-France, France, Europe",Pre-Seed,,,,2016-03-01,Alan,https://www.crunchbase.com/organization/alan-3,https://alan.com,10000000,EUR,10865301,"Skywood Capital 天木资本, Thomas France",Alan is your one stop health partner.,Seed,Yes,$50M to $100M,493000000,EUR,558228847,Late Stage Venture,7,,2,1,"168,422"
Post-IPO Equity - 4Mobility,https://www.crunchbase.com/funding_round/4mobility-post-ipo-equity--c91bd808,"Car Sharing, Rental","Warsaw, Mazowieckie, Poland, Europe",Post-IPO Equity,15000000,PLN,3893474,2019-04-24,4Mobility,https://www.crunchbase.com/organization/4mobility,http://www.4mobility.pl,,,,PGE,4Mobility is a first polish car-sharing operator.,,Yes,,23232018,PLN,6071751,IPO,5,PGE,1,,"168,438"
Private Equity Round - Fotolia,https://www.crunchbase.com/funding_round/fotolia-private-equity--abcfb00b,"Advertising, Mobile Apps, Photo Editing, Photography","New York, New York, United States, North America",Private Equity,75000000,USD,75000000,2009-05-01,Fotolia,https://www.crunchbase.com/organization/fotolia,http://www.fotolia.com/,,,,TA Associates,"Fotolia is an image bank that offers a crowdsourced library, which includes royalty-free images, vectors, illustrations and video clips.",Private Equity,Yes,$100M to $500M,225000000,USD,225000000,M&A,2,,1,1,"168,447"
Private Equity Round - Altex Energy Ltd,https://www.crunchbase.com/funding_round/altex-energy-ltd-private-equity--c1b37c5e,Transportation,"Calgary, Alberta, Canada, North America",Private Equity,,,,2016-06-15,Altex Energy Ltd,https://www.crunchbase.com/organization/altex-energy-ltd,https://www.altex-energy.com/,,,,Azimuth Capital Management,Altex is a operator of energy transportation.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"168,464"
Seed Round - Tablelist,https://www.crunchbase.com/funding_round/tablelist-seed--7c391388,"Concerts, Event Management, Event Promotion, Hospitality, Lifestyle, Restaurants, SaaS, Software, Ticketing, Travel","Boston, Massachusetts, United States, North America",Seed,500000,USD,500000,2014-08-25,Tablelist,https://www.crunchbase.com/organization/tablelist,http://www.tablelist.com,,,,"414 Media Advisors, Boston Syndicates (BOSS), Chang Corporation, Giordano Contestabile, Jason Carolan, Marc Bell Ventures, SMVentures, Wayne Chang","Tabelist is a real-time online ticketing, reservations, and venue management software for hospitality, nightlife, and events.",Seed,Yes,Less than $1M,8220000,USD,8220000,,8,Wayne Chang,8,1,"168,482"
Venture Round - 42Floors,https://www.crunchbase.com/funding_round/42floors-series-unknown--661cafe8,"Commercial Real Estate, Internet, PropTech, Real Estate","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2011-09-01,42Floors,https://www.crunchbase.com/organization/42floors,https://42floors.com,,,,RightVentures,42Floors makes it easy to search for office space.,,Yes,$10M to $50M,17400000,USD,17400000,M&A,5,,1,,"168,494"
Seed Round - Locye,https://www.crunchbase.com/funding_round/locye-seed--f1dd1d1e,"Computer, Real Time, Software","Empire, California, United States, North America",Seed,50000,USD,50000,2015-07-27,Locye,https://www.crunchbase.com/organization/locye,https://www.locye.com,,,,,Interact with those sharing a common experience near you.,Seed,Yes,,250000,USD,250000,Seed,3,,,,"168,501"
Equity Crowdfunding - Crunch (E-Crunch Ltd),https://www.crunchbase.com/funding_round/crunch-equity-crowdfunding--002892e0,"Accounting, Finance, Financial Services, FinTech, SaaS, Software","Brighton, East Sussex, United Kingdom, Europe",Equity Crowdfunding,1008000,GBP,1331413,2021-12-20,Crunch (E-Crunch Ltd),https://www.crunchbase.com/organization/crunch,http://www.crunch.co.uk,15000000,GBP,19812703,,"Crunch is a SaaS accounting and tax platform, with related services, for freelancers, soletraders, individuals and small businesses.",,Yes,,1633000,GBP,2340845,,3,,,,"168,502"
Pre Seed Round - Torche,https://www.crunchbase.com/funding_round/torche-5725-pre-seed--0e781fb9,"Financial Services, Payments","Lagos, Lagos, Nigeria, Africa",Pre-Seed,120000,USD,120000,2022-04-11,Torche,https://www.crunchbase.com/organization/torche-5725,https://torche.africa/,,,,Techstars,Torche enables customers in Africa to make payments and other transactions with their fingerprint through biometric POS terminals.,Seed,Yes,,120000,USD,120000,Seed,1,Techstars,1,1,"168,516"
Series A - Cyrcadia Health,https://www.crunchbase.com/funding_round/first-warning-systems-series-a--667a79d4,"Biotechnology, Health Care, Health Diagnostics, Predictive Analytics","Reno, Nevada, United States, North America",Series A,1000000,USD,1000000,2012-08-07,Cyrcadia Health,https://www.crunchbase.com/organization/first-warning-systems,http://cyrcadiahealth.com/,,,,,Cyrcadia Health develops a breast health screening device and method based on disruptive technology and tissue health science.,Early Stage Venture,Yes,Less than $1M,5885000,USD,5885000,,6,,,,"168,518"
