Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Vaccine Systems,https://www.crunchbase.com/funding_round/vaccine-systems-grant--f0142867,"Biotechnology, Health Care, Life Science, Medical Device","Austin, Texas, United States, North America",Grant,1500,USD,1500,2022-05-19,Vaccine Systems,https://www.crunchbase.com/organization/vaccine-systems,https://vaccinesystems.com,,,,Texas A&M Innovation,Vaccine Systems expedites and simplifies vaccine preparation for caregivers and patients.,,No,$1M to $10M,1500,USD,1500,,2,Texas A&M Innovation,1,,"155,543"
Private Equity Round - Tricobiotos,https://www.crunchbase.com/funding_round/tricobiotos-private-equity--c5510ba4,"Beauty, Consumer Goods, Cosmetics, Retail, Sales","Vaiano, Toscana, Italy, Europe",Private Equity,,,,2017-06-01,Tricobiotos,https://www.crunchbase.com/organization/tricobiotos,http://tricobiotos.it/,,,,Alto Partners SGR,Tricobiotos is specialised in the production and distribution of professional haircare products,Private Equity,Yes,,,USD,,M&A,1,,1,,"155,559"
Venture Round - Gametime,https://www.crunchbase.com/funding_round/gametime-series-unknown--f72f7c0a,"E-Commerce, Events, Media and Entertainment, Mobile Apps, Ticketing","San Francisco, California, United States, North America",Venture - Series Unknown,8199983,USD,8199983,2017-09-13,Gametime,https://www.crunchbase.com/organization/gametime,http://www.gametime.co,,,,,"Gametime sells last-minute tickets to the most popular events in sports, music, and theater.",,Yes,$10M to $50M,71599983,USD,71599983,,7,,,,"155,596"
Seed Round - Loop,https://www.crunchbase.com/funding_round/loop-6-seed--2cb7e012,"Mobile, Software","Mission, Texas, United States, North America",Seed,,,,2015-02-22,Loop,https://www.crunchbase.com/organization/loop-6,http://www.getmeintheloop.com,,,,,"Loop allows you to record, edit and share the content on your smartphone screen.",Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"155,623"
Seed Round - TactoTek,https://www.crunchbase.com/funding_round/tactotek-seed--267d2c04,"3D Technology, Automotive, Electronics, Internet of Things, Lighting, Product Design","Oulu, Oulu, Finland, Europe",Seed,3300000,USD,3300000,2013-06-30,TactoTek,https://www.crunchbase.com/organization/tactotek,https://www.tactotek.com,,,,"Business Finland, Centre for Economic Development, Transport and the Environment, Conor Venture Partners, Finnvera Venture Capital, VTT Ventures",TactoTek manufactures 3D structural electronics by integrating printed circuitry and electronic components into injection-molded plastics.,Seed,Yes,$1M to $10M,95986357,USD,95986357,,10,,5,,"155,626"
Private Equity Round - Logistics Health,https://www.crunchbase.com/funding_round/logistics-health-private-equity--388f2d24,"Health Care, Logistics, Service Industry","La Crosse, Wisconsin, United States, North America",Private Equity,72500000,USD,72500000,2003-12-09,Logistics Health,https://www.crunchbase.com/organization/logistics-health,https://www.logisticshealth.com/,,,,TA Associates,"Logistics Health providing cost-effective, innovative health care solutions to Government and Commercial organizations.",Private Equity,Yes,,72500000,USD,72500000,M&A,1,TA Associates,1,,"155,643"
Series A - Zhijiu Robot,https://www.crunchbase.com/funding_round/zhijiu-robot-series-a--0d417155,"Artificial Intelligence (AI), Robotics","Xiamen, Fujian, China, Asia",Series A,14550000,USD,14550000,2018-12-07,Zhijiu Robot,https://www.crunchbase.com/organization/zhijiu-robot,http://www.agv8.com/,,,,"Kylin Management, Yantai Hi-Tech Zone Management Committee",Zhijiu Robot is an industrial robot and service robot maker.,Early Stage Venture,Yes,,14550000,USD,14550000,Early Stage Venture,1,,2,,"155,687"
Post-IPO Equity - Selecta Biosciences,https://www.crunchbase.com/funding_round/selecta-biosciences-post-ipo-equity--cc510a8d,"Biopharma, Biotechnology, Pharmaceutical","Watertown, Massachusetts, United States, North America",Post-IPO Equity,25000000,USD,25000000,2020-08-18,Selecta Biosciences,https://www.crunchbase.com/organization/selecta-biosciences,http://www.selectabio.com,,,,,Selecta Biosciences is a clinical-stage biotechnology company with an unrelenting commitment to overcoming immunogenicity.,,Yes,Less than $1M,380537487,USD,380537487,IPO,20,,,,"155,691"
Seed Round - Crowd2Fund,https://www.crunchbase.com/funding_round/crowd2fund-seed--d1d95c1c,"Crowdfunding, Finance, Financial Services, FinTech","London, England, United Kingdom, Europe",Seed,500000,GBP,828291,2014-01-01,Crowd2Fund,https://www.crunchbase.com/organization/crowd2fund,https://www.crowd2fund.com/,1000000,GBP,1656583,,Crowd2Fund is an alternative solution to an out-of-date financial system.,Seed,Yes,$1M to $10M,4368000,GBP,6293268,,4,,,,"155,707"
Seed Round - Coub,https://www.crunchbase.com/funding_round/coub-seed--4dca4781,"Photography, Video","Zug, Zug, Switzerland, Europe",Seed,,,,2016-04-01,Coub,https://www.crunchbase.com/organization/coub,http://coub.com,,,,"GVA Capital, Mindrock Capital","Coub.com is an artistic community that creates coubs , 10-sec looped videos with optional full-length audio.",Seed,Yes,$1M to $10M,3500000,USD,3500000,Seed,4,,2,,"155,728"
Pre Seed Round - Parra,https://www.crunchbase.com/funding_round/parra-payments-pre-seed--a83df965,"Food and Beverage, Food Delivery, Transaction Processing","Buenos Aires, Distrito Federal, Argentina, South America",Pre-Seed,70000,USD,70000,2020-12-30,Parra,https://www.crunchbase.com/organization/parra-payments,https://www.parrapayments.com,,,,DC Ventures,"Parra is a gastrotech company that digitizes menus for hotels, bars and restaurants.",Seed,Yes,,570000,USD,570000,Seed,2,DC Ventures,1,,"155,740"
Seed Round - TrainingSeeker,https://www.crunchbase.com/funding_round/trainingseeker-seed--85de902e,"Education, Human Resources, Marketplace, Public Safety, Training","Hamilton, Ontario, Canada, North America",Seed,10000,CAD,7554,2017-01-07,TrainingSeeker,https://www.crunchbase.com/organization/trainingseeker,http://www.trainingseeker.com,,,,,Canada’s first online marketplace dedicated to connecting you with the certified training providers you need.,Seed,Yes,$1M to $10M,10000,CAD,7554,Seed,1,,,,"155,748"
Corporate Round - Jessica's Suitcase Pty Ltd.,https://www.crunchbase.com/funding_round/jessica-s-suitcase-pty-ltd-corporate-round--8ce6c1f7,"Consulting, E-Commerce, Marketing, Retail, Shopping","Australia, Isabela, Philippines, Asia",Corporate Round,,,,2018-01-22,Jessica's Suitcase Pty Ltd.,https://www.crunchbase.com/organization/jessica-s-suitcase-pty-ltd,https://jessicassuitcase.tmall.hk/,,,,eCargo Enterprise Limited,Jessica's Suitcase Pty Ltd. is an e-commerce company.,,Yes,,,USD,,,1,eCargo Enterprise Limited,1,,"155,761"
Series A - Agree,https://www.crunchbase.com/funding_round/agree-market-series-a--fc29c631,"Agriculture, AgTech, Cloud Data Services, FinTech, Internet","Martínez, Buenos Aires, Argentina, South America",Series A,2000000,USD,2000000,2021-04-12,Agree,https://www.crunchbase.com/organization/agree-market,https://www.agree.ag,,,,Grupo Sancor Seguros,"Platform for commercial management, documentation and financing for the Agri-Food Community.",Early Stage Venture,Yes,,2000000,USD,2000000,Early Stage Venture,2,,1,,"155,762"
Angel Round - Zhaole,https://www.crunchbase.com/funding_round/zhaole-angel--9d376af9,"Elder Care, Fitness, Health Care, Sports","Changping, Beijing, China, Asia",Angel,9360000,CNY,1510910,2015-01-01,Zhaole,https://www.crunchbase.com/organization/zhaole,http://www.5dashi.com,,,,Huagai Capital,Zhaole is engaged in the development of sports and health products for middle-aged and elderly people.,Seed,Yes,,9360000,CNY,1510910,Seed,1,,1,,"155,768"
Seed Round - Kutoa,https://www.crunchbase.com/funding_round/kutoa-3-seed--205a8a74,"Communities, Industrial, Mechanical Engineering","London, England, United Kingdom, Europe",Seed,15000,GBP,25232,2014-08-01,Kutoa,https://www.crunchbase.com/organization/kutoa-3,http://kutoa.co/,,,,Bethnal Green Ventures,Kutoa is a startup developing flat-packed wind turbines to provide power to areas needing portable energy supply such as remote communities.,Seed,Yes,Less than $1M,15000,GBP,25233,Seed,2,,1,,"155,792"
Seed Round - Broccol-e-games,https://www.crunchbase.com/funding_round/broccol-e-games-seed--a46fc6a7,"Education, Gamification, Mobile","Richmond, Victoria, Australia, Oceania",Seed,20000,USD,20000,2012-04-01,Broccol-e-games,https://www.crunchbase.com/organization/broccol-e-games,http://broccol-e-games.com,200000,USD,200000,AngelCube,Broccol-e-games is a mobile gamification platform developing math-related educational games for children aged 4 to 6 years.,Seed,Yes,,60000,USD,60000,Seed,2,AngelCube,1,,"155,799"
Private Equity Round - Tebakka Power,https://www.crunchbase.com/funding_round/tebakka-power-private-equity--52ea9c7f,"Automotive, Electric Vehicle","Jinshan, Shanghai, China, Asia",Private Equity,,,,2022-11-16,Tebakka Power,https://www.crunchbase.com/organization/tebakka-power,https://www.shtopgear.com/,,,,,Tebakka Power is a new energy commercial vehicle powertrain system developer.,Private Equity,Yes,,,USD,,Private Equity,1,,,,"155,824"
Venture Round - Andale,https://www.crunchbase.com/funding_round/andale-series-unknown--8d9098df,"Analytics, Auctions, Online Auctions, Software","San Mateo, California, United States, North America",Venture - Series Unknown,64000000,USD,64000000,2006-11-27,Andale,https://www.crunchbase.com/organization/andale,http://www.andale.com,,,,"Accel, Mohr Davidow Ventures, Oak Hill Venture Partners","Andale provides auction management, and research and analytics services to auction sellers.",,Yes,$10M to $50M,105000000,USD,105000000,M&A,2,,3,,"155,843"
Seed Round - Bioceptive,https://www.crunchbase.com/funding_round/bioceptive-seed--3027bb2d,"Biotechnology, Medical Device, Women's","New Orleans, Louisiana, United States, North America",Seed,135000,USD,135000,2011-08-15,Bioceptive,https://www.crunchbase.com/organization/bioceptive,http://www.bioceptive.com,,,,First Light Ventures,"Bioceptive, a women’s health company, develops an intrauterine device inserter that simplifies the insertion procedure.",Seed,Yes,Less than $1M,3151450,USD,3151450,,5,,1,,"155,853"
Private Equity Round - TD Power Systems,https://www.crunchbase.com/funding_round/td-power-systems-private-equity--efa644cf,"Electronics, Manufacturing","Bengaluru, Karnataka, India, Asia",Private Equity,,,,2011-07-01,TD Power Systems,https://www.crunchbase.com/organization/td-power-systems,http://tdps.co.in/,,,,Baring Private Equity India,TD Power Systems is the largest manufacturer of sub 52 MW AC generators in India.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"155,869"
Grant - Cryptocurrency Research Group,https://www.crunchbase.com/funding_round/cryptocurrency-research-group-grant--e789427d,"Consumer Research, Social, Social Network","New York, New York, United States, North America",Grant,3000000,USD,3000000,2015-07-30,Cryptocurrency Research Group,https://www.crunchbase.com/organization/cryptocurrency-research-group,http://ccrg.org,,,,National Science Foundation,The Cryptocurrency Research Group is the first formal cross-disciplinary research network.,,No,Less than $1M,3000000,USD,3000000,,1,,1,,"155,879"
Debt Financing - Reach Production Solutions,https://www.crunchbase.com/funding_round/oscomp-systems-debt-financing--e60d8090,"Energy, Natural Resources, Oil and Gas","Houston, Texas, United States, North America",Debt Financing,3000000,USD,3000000,2019-09-04,Reach Production Solutions,https://www.crunchbase.com/organization/oscomp-systems,https://www.reachps.com/,,,,,Reach Production Solutions delivers long-lasting production enhancement to multiphase wells.,,No,,20050000,USD,20050000,,9,,,,"155,891"
Pre Seed Round - NOALVO,https://www.crunchbase.com/funding_round/noalvo-pre-seed--ff281782,"Advertising, Marketing","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,,,,2017-01-05,NOALVO,https://www.crunchbase.com/organization/noalvo,https://midianoalvo.com.br,,,,ACE Ventures,"NOALVO is an adtech for out-of-home media planning, delivery and measurement.",Seed,Yes,Less than $1M,2500000,BRL,615703,M&A,4,ACE Ventures,1,,"155,906"
Seed Round - Knowledgekart.in,https://www.crunchbase.com/funding_round/knowledgekart-in-seed--d9a9f9ef,"E-Learning, Education","Gurgaon, Haryana, India, Asia",Seed,200000,INR,2983,2016-07-15,Knowledgekart.in,https://www.crunchbase.com/organization/knowledgekart-in,https://Knowledgekart.in,,,,,Knowledgekart Online Education Academy focus on providing the education to everyone on a very nominal rates. So that everyone can afford it.,Seed,Yes,,700000,INR,10341,Seed,2,,,,"155,926"
Series B - Butler Hospitality,https://www.crunchbase.com/funding_round/butler-hospitality-series-b--6f8c1f77,"Developer Platform, Hospitality","New York, New York, United States, North America",Series B,35000000,USD,35000000,2021-10-28,Butler Hospitality,https://www.crunchbase.com/organization/butler-hospitality,https://www.butlerhospitality.com,,,,"Maywic Select Investments, Mousse Partners, Shamrock Holdings",Butler Hospitality is an on-demand platform for room service and amenities.,Early Stage Venture,Yes,Less than $1M,50000000,USD,50000000,Early Stage Venture,5,"Maywic Select Investments, Mousse Partners, Shamrock Holdings",3,,"155,934"
Venture Round - vogl,https://www.crunchbase.com/funding_round/flexspace-36fd-series-unknown--730f9438,"Business Development, Industrial, Office Administration","Oslo, Oslo, Norway, Europe",Venture - Series Unknown,1300000,EUR,1426763,2022-04-04,vogl,https://www.crunchbase.com/organization/flexspace-36fd,https://vogl.com/en,,,,,"vogl is the provider of flexible offices, workshops, industrial and self storage spaces.",,Yes,,1300000,EUR,1426764,,1,,,,"155,937"
Pre Seed Round - Neptune's Cloud,https://www.crunchbase.com/funding_round/neptune-s-cloud-pre-seed--3e6bd342,"Digital Entertainment, Education, Media and Entertainment, Video Games","Miami, Florida, United States, North America",Pre-Seed,,,,2022-06-15,Neptune's Cloud,https://www.crunchbase.com/organization/neptune-s-cloud,https://www.neptunescloud.com,,,,,Neptune's Cloud is a video game indie studio specializing in creative immersion.,Seed,Yes,,,USD,,Seed,1,,,,"155,947"
Seed Round - Bluetron Industrial Internet Information,https://www.crunchbase.com/funding_round/bluetron-industrial-internet-information-seed--a1cc67d2,"Cloud Data Services, Computer, Information Technology, Internet, Professional Services, Software","Ningbo, Zhejiang, China, Asia",Seed,,,,2018-01-01,Bluetron Industrial Internet Information,https://www.crunchbase.com/organization/bluetron-industrial-internet-information,http://www.bluetron.cn,,,,"SDIC Venture Capital, Wanxiang Group",Bluetron Industrial Internet Information is a part of the Computer Systems Design and Related Services Industry.,Seed,Yes,,500000000,CNY,78601522,,2,,2,,"155,407"
Grant - Rika Innovative Ofentechnik,https://www.crunchbase.com/funding_round/rika-innovative-ofentechnik-grant--042e2664,"Home Decor, Home Improvement, Manufacturing","Micheldorf, Oberosterreich, Austria, Europe",Grant,,,,2016-02-01,Rika Innovative Ofentechnik,https://www.crunchbase.com/organization/rika-innovative-ofentechnik,http://www.rika.at/en,,,,EASME - EU Executive Agency for SMEs,Rika is an Austrian manufacturer of fireplace and pellet stoves.,,No,Less than $1M,,USD,,,1,,1,,"155,415"
Venture Round - ImprimisRX,https://www.crunchbase.com/funding_round/imprimisrx-series-unknown--18e73ec5,"Biopharma, Health Care, Pharmaceutical","Carlsbad, California, United States, North America",Venture - Series Unknown,253000,USD,253000,2022-12-20,ImprimisRX,https://www.crunchbase.com/organization/imprimisrx,https://www.imprimisrx.com/,,,,,ImprimisRx is a specialty pharmaceutical company focusing on the development and commercialization of drug formulations.,,Yes,$10M to $50M,253000,USD,253000,,1,,,,"155,422"
Grant - Neurent Medical,https://www.crunchbase.com/funding_round/neurent-medical-grant--42fedbef,"Health Care, Medical, Medical Device","Oranmore, Galway, Ireland, Europe",Grant,,,,2020-07-09,Neurent Medical,https://www.crunchbase.com/organization/neurent-medical,http://www.neurentmedical.com,,,,EIT Health,Neurent Medical is a medical device startup that develops non-surgical treatments for inflammatory sino-nasal diseases.,,No,,35956296,USD,35956296,Early Stage Venture,3,EIT Health,1,,"155,428"
Seed Round - Delman,https://www.crunchbase.com/funding_round/delman-seed--e058ea23,"Analytics, Big Data, Data Management, Software","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,1600000,USD,1600000,2020-05-26,Delman,https://www.crunchbase.com/organization/delman,https://delman.io/,,,,"Intudo Ventures, Prasetia Dwidharma, Qlue",Delman is a big data management and analytics provider.,Seed,Yes,$1M to $10M,1600000,USD,1600000,Seed,1,Intudo Ventures,3,1,"155,445"
Series E - Thumbplay,https://www.crunchbase.com/funding_round/thumbplay-series-e--27d54046,"Cloud Computing, File Sharing, Mobile, Music, Photography, Video","New York, New York, United States, North America",Series E,18000000,USD,18000000,2008-03-13,Thumbplay,https://www.crunchbase.com/organization/thumbplay,http://www.thumbplay.com,,,,"Brookside Capital, Cross Creek","Thumbplay is a cloud-based music subscription service that provides audio, video and gaming content for mobile device users.",Late Stage Venture,Yes,$10M to $50M,52000019,USD,52000019,M&A,7,,2,,"155,502"
Series B - QuatRx Pharmaceuticals,https://www.crunchbase.com/funding_round/quatrx-pharmaceuticals-series-b--a3142d9b,"Biotechnology, Health Care, Pharmaceutical","Ann Arbor, Michigan, United States, North America",Series B,2000000,USD,2000000,2002-01-24,QuatRx Pharmaceuticals,https://www.crunchbase.com/organization/quatrx-pharmaceuticals,http://quatrx.com,,,,Frazier Healthcare Partners,"QuatRx Pharmaceuticals Company, a biopharmaceutical company, engages in discovering, licensing, developing, and commercializing compounds",Early Stage Venture,Yes,,119005045,USD,119005045,M&A,8,,1,,"155,520"
Non Equity Assistance - SmarterContracts AI,https://www.crunchbase.com/funding_round/smartercontracts-ai-non-equity-assistance--68e94dd3,"Artificial Intelligence (AI), Compliance, Natural Language Processing, Software","New York, New York, United States, North America",Non-equity Assistance,,,,2019-09-01,SmarterContracts AI,https://www.crunchbase.com/organization/smartercontracts-ai,http://smartercontracts.ai/,,,,Almaworks,"SmarterContracts AI uses Natural Language Processing tools to help clients manage regulatory compliance, lease abstraction, and M&A.",,No,,,USD,,,1,,1,,"155,526"
Debt Financing - TOP RUN,https://www.crunchbase.com/funding_round/top-run-debt-financing--10f1b336,"Event Management, Sports","Valencia, Comunidad Valenciana, Spain, Europe",Debt Financing,22100,EUR,25692,2018-09-12,TOP RUN,https://www.crunchbase.com/organization/top-run,https://www.toprun.es,,,,Lanzadera Accelerator,TOP RUN is a management and dissemination platform for sporting events.,,No,,22100,EUR,25692,,1,,1,,"155,530"
Post-IPO Equity - Advaxis,https://www.crunchbase.com/funding_round/advaxis-inc-post-ipo-equity--1e9e59eb,"Biotechnology, Health Diagnostics, Pharmaceutical","Princeton, New Jersey, United States, North America",Post-IPO Equity,23000000,USD,23000000,2015-02-19,Advaxis,https://www.crunchbase.com/organization/advaxis-inc,http://www.advaxis.com,,,,"Adage Capital Management, Broadfin Capital, Cormorant Asset Management, Sectoral Asset Management, T. Rowe Price",Advaxis is a developer of multiple cancer immunotherapies based on its proprietary platform that redirects the immune system to kill cancer.,,Yes,Less than $1M,156176283,USD,156176283,M&A,13,,5,,"155,538"
Post-IPO Equity - Socket Mobile,https://www.crunchbase.com/funding_round/socket-mobile-post-ipo-equity--735f0fbe,"Consumer Electronics, Data Collection and Labeling, Hardware, iOS, Mobile","Newark, California, United States, North America",Post-IPO Equity,500000,USD,500000,2011-03-10,Socket Mobile,https://www.crunchbase.com/organization/socket-mobile,http://www.socketmobile.com,,,,,Socket Mobile provides portable computing and data collection hardware for the local and international markets.,,Yes,$1M to $10M,6404766,USD,6404766,IPO,5,,,,"155,549"
Series C - Yitu Technology,https://www.crunchbase.com/funding_round/yitu-technology-series-c--522a2a85,"Apps, Artificial Intelligence (AI), Computer Vision, Finance, Health Care, Machine Learning, Natural Language Processing","Shanghai, Shanghai, China, Asia",Series C,100000000,USD,100000000,2018-07-17,Yitu Technology,https://www.crunchbase.com/organization/yitu-technology,http://www.yitutech.com/en/,,,,China Industrial Asset Management,"YITU Technology integrates state-of-the-art AI technologies with industrial applications to build a safer, faster and healthier world.",Late Stage Venture,Yes,$10M to $50M,401053961,USD,401053961,Private Equity,10,China Industrial Asset Management,1,,"155,552"
Venture Round - NANOEGG,https://www.crunchbase.com/funding_round/nanoegg-research-laboratories-series-unknown--04921644,"Beauty, Biotechnology, Health Care, Nursing and Residential Care","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,220000000,JPY,2024216,2019-10-16,NANOEGG,https://www.crunchbase.com/organization/nanoegg-research-laboratories,https://www.nanoegg.co.jp,,,,Horizons Ventures,NANOEGG is aiming to create a medical breakthrough from skin research and to realize medical care without the use of needles.,,Yes,$1M to $10M,350000000,JPY,3097770,,3,Horizons Ventures,1,,"155,557"
Seed Round - CarzSo,https://www.crunchbase.com/funding_round/carzso-seed--7cd0ed30,Automotive,"Gurgaon, Haryana, India, Asia",Seed,50000000,INR,673349,2022-01-17,CarzSo,https://www.crunchbase.com/organization/carzso,https://www.carzso.com/,,,,Mytash,CarzSo is a virtual pre-owned car company.,Seed,Yes,,50000000,INR,673349,Seed,1,Mytash,1,,"155,558"
Seed Round - Open,https://www.crunchbase.com/funding_round/huddle-money-seed--278c8ed7,"Financial Services, FinTech, Insurance, InsurTech","Sydney, New South Wales, Australia, Oceania",Seed,5500000,AUD,4101040,2016-06-21,Open,https://www.crunchbase.com/organization/huddle-money,https://beopen.com/,,,,Richard Enthoven,"Open is an insurance company that provides car, home, travel, and landlord insurance.",Seed,Yes,$1M to $10M,58850000,AUD,42976668,Early Stage Venture,4,Richard Enthoven,1,,"155,565"
Venture Round - Relevate Health Group,https://www.crunchbase.com/funding_round/relevate-health-group-series-unknown--c606cce6,"Health Care, Hospital, Marketing, Medical","Cincinnati, Ohio, United States, North America",Venture - Series Unknown,66015000,USD,66015000,2022-01-07,Relevate Health Group,https://www.crunchbase.com/organization/relevate-health-group,https://www.relevatehealth.com,,,,,"Relevate Health Group helps hospitals, health systems, and life science companies relevantly reach their target audiences.",,Yes,Less than $1M,139760000,USD,139760000,,3,,,,"155,570"
Seed Round - Entrio,https://www.crunchbase.com/funding_round/entrio-seed--12083db3,"Event Management, Ticketing","Zagreb, Grad Zagreb, Croatia, Europe",Seed,245000,EUR,297499,2021-01-25,Entrio,https://www.crunchbase.com/organization/entrio,https://www.entrio.hr/,,,,Fil Rouge Capital (FRC),"Event ticketing, registration and cashless payment platform",Seed,Yes,Less than $1M,410000,EUR,499127,Seed,3,,1,,"155,571"
Series C - InMyShow,https://www.crunchbase.com/funding_round/inmyshow-series-c--095dca3e,"Advertising, Marketing, Social Media, Social Network","Sanlitun, Anhui, China, Asia",Series C,600000000,CNY,89963115,2017-08-14,InMyShow,https://www.crunchbase.com/organization/inmyshow,http://www.inmyshow.com,9400000000,CNY,1409422136,"China Merchants Bank, China Securities, Morgan Stanley, SAIF Partners, Weibo",InMyShow is a provider of one-stop social marketing solutions in China.,Late Stage Venture,Yes,$10M to $50M,105963115,USD,105963115,Late Stage Venture,3,,5,1,"155,572"
