Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - AnswerDash,https://www.crunchbase.com/funding_round/answerdash-seed--7b222984,"Apps, Artificial Intelligence (AI), CRM, Customer Service, Information Technology, Messaging, Mobile Apps, Natural Language Processing, Q&A, Software","Spokane, Washington, United States, North America",Seed,2900000,USD,2900000,2015-09-14,AnswerDash,https://www.crunchbase.com/organization/answerdash,http://www.answerdash.com,,,,"Arnold Venture Group, Summit Capital, Voyager Capital, W Fund, Washington Research Foundation, WRF Capital",AnswerDash is a question and answer platform that serves business customers thereby reducing support costs and revealing customer needs.,Seed,Yes,$1M to $10M,5440000,USD,5440000,M&A,2,Voyager Capital,6,2,"540,404"
Grant - Indiana University Bloomington,https://www.crunchbase.com/funding_round/indiana-university-grant--8f2ea5e5,"E-Learning, Education, Higher Education, Universities","Bloomington, Indiana, United States, North America",Grant,5000000,USD,5000000,2019-07-22,Indiana University Bloomington,https://www.crunchbase.com/organization/indiana-university,https://www.iu.edu,,,,,Indiana University is a public research-intensive university that focuses on liberal arts and sciences.,,No,$100M to $500M,11380000,USD,11380000,,5,,,,"540,405"
Seed Round - Opun,https://www.crunchbase.com/funding_round/opun-seed--d8b902cb,"Consumer, Digital Marketing, Home Decor, Home Improvement, Product Design","London, England, United Kingdom, Europe",Seed,1240000,GBP,1925552,2015-02-25,Opun,https://www.crunchbase.com/organization/opun,https://opun.co.uk,,,,Pario Ventures,Why leave home improvement to chance? Opun is the smart new way to end your home improvement nightmares.,Seed,Yes,$1M to $10M,6940000,GBP,9822297,M&A,3,,1,1,"540,406"
Series D - Guiabolso,https://www.crunchbase.com/funding_round/guiabolso-series-d--028ffd13,"Consumer Lending, Credit, Data Mining, Financial Services, FinTech, Personal Finance, SaaS","Pinheiros, Sao Paulo, Brazil, South America",Series D,40000000,USD,40000000,2017-10-18,Guiabolso,https://www.crunchbase.com/organization/guiabolso,https://www.guiabolso.com.br/,,,,"Bossanova Investimentos, Endeavor Catalyst, Flourish Ventures, International Finance Corporation, Omidyar Network, QED Investors, Ribbit Capital, VEF","Guiabolso offers both financial management and marketplace app (B2C), and Open Banking SaaS solution (B2B).",Late Stage Venture,Yes,$1M to $10M,66000000,USD,66000000,M&A,8,VEF,8,1,"540,407"
Venture Round - ShopVisible,https://www.crunchbase.com/funding_round/shopvisible-series-unknown--87791b9d,"E-Commerce, E-Commerce Platforms, Enterprise Software, Mobile, Retail, SaaS, Software","Atlanta, Georgia, United States, North America",Venture - Series Unknown,823000,USD,823000,2009-12-22,ShopVisible,https://www.crunchbase.com/organization/shopvisible,http://www.shopvisible.com,,,,,ShopVisible’s end-to-end SaaS eCommerce platform and Order Management System meet the omnichannel needs of today's retailers and businesses.,,Yes,,823000,USD,823000,M&A,1,,,,"540,408"
Grant - VoltMed,https://www.crunchbase.com/funding_round/voltmed-grant--3b7a2362,Health Care,"Blacksburg, Virginia, United States, North America",Grant,225000,USD,225000,2013-12-12,VoltMed,https://www.crunchbase.com/organization/voltmed,http://voltmedevices.com/,,,,National Science Foundation,VoltMed is an early-stage medical device organization that gives proper treatment and inspire to live a healthy life to cancer patient.,,No,$1M to $10M,1025000,USD,1025000,,2,National Science Foundation,1,,"540,411"
Venture Round - Arthrosi Therapeutics,https://www.crunchbase.com/funding_round/arthrosi-therapeutics-series-unknown--e2f4f319,"Biotechnology, Life Science, Product Research","Laguna Hills, California, United States, North America",Venture - Series Unknown,4282548,USD,4282548,2018-06-29,Arthrosi Therapeutics,https://www.crunchbase.com/organization/arthrosi-therapeutics,https://www.arthrosi.com,,,,,Arthrosi Therapeutics is a biotechnology company that focuses on drug discovery and development.,,Yes,$1M to $10M,124352548,USD,124352548,,7,,,,"540,412"
Seed Round - Redshift Game Studios Pte. Ltd.,https://www.crunchbase.com/funding_round/redshift-capital-78bd-seed--32456be1,Blockchain,"Singapore, Central Region, Singapore, Asia",Seed,1000,USD,1000,2021-12-20,Redshift Game Studios Pte. Ltd.,https://www.crunchbase.com/organization/redshift-capital-78bd,https://build3.tech,,,,,Redshift Game Studios provides blockchain solutions for businesses.,Seed,Yes,,1000,USD,1000,Seed,1,,,,"540,413"
Corporate Round - Picard Surgeles,https://www.crunchbase.com/funding_round/picard-surgelés-corporate-round--01e6b9ce,"Delivery, Food and Beverage, Food Processing, Manufacturing, Retail","Fontainebleau, Ile-de-France, France, Europe",Corporate Round,446600000,EUR,479605490,2015-03-31,Picard Surgeles,https://www.crunchbase.com/organization/picard-surgelés,http://www.picard.fr/,462700000,EUR,496895343,ARYZTA,Picard Surgeles manufactures and distributes frozen products across France.,,Yes,$500M to $1B,2146600000,EUR,2525951620,M&A,3,ARYZTA,1,,"540,414"
Pre Seed Round - VideoBomb,https://www.crunchbase.com/funding_round/videobomb-pre-seed--5b289475,"Advertising, Augmented Reality, Digital Marketing, SaaS, Software, Video","Nashville, Tennessee, United States, North America",Pre-Seed,,,,2022-01-01,VideoBomb,https://www.crunchbase.com/organization/videobomb,http://videobomb.co/,,,,,VideoBomb’s webAR platform enables businesses to create augmented reality experiences to better engage and inform their customers.,Seed,Yes,,700000,USD,700000,Seed,3,,,,"540,416"
Seed Round - Wonderlabs.io,https://www.crunchbase.com/funding_round/wondertech-pte-ltd-seed--dca12458,"Graphic Design, Software, Software Engineering","Singapore, Central Region, Singapore, Asia",Seed,,,,2016-07-21,Wonderlabs.io,https://www.crunchbase.com/organization/wondertech-pte-ltd,http://www.wonderlabs.io,,,,Click Ventures,Hire Indonesia's Best Technical Talents,Seed,Yes,$1M to $10M,580000,SGD,418903,Seed,3,,1,,"540,417"
Non Equity Assistance - Shamba Records,https://www.crunchbase.com/funding_round/shamba-records-non-equity-assistance--97c6ef32,"Artificial Intelligence (AI), Blockchain, Computer, Software","Nairobi, Nairobi Area, Kenya, Africa",Non-equity Assistance,,,,2020-09-22,Shamba Records,https://www.crunchbase.com/organization/shamba-records,https://www.shambarecords.com/,,,,Food AFrica Accelerator,Shamba Records helps to create transparency through emerging technologies to the African farmer.,,No,,,USD,,,1,Food AFrica Accelerator,1,,"540,418"
Equity Crowdfunding - Lightvert Ltd.,https://www.crunchbase.com/funding_round/lightvert-ltd-equity-crowdfunding--c99a2324,"Advertising, Digital Media, Information Services, Information Technology","London, England, United Kingdom, Europe",Equity Crowdfunding,763960,GBP,989439,2017-04-28,Lightvert Ltd.,https://www.crunchbase.com/organization/lightvert-ltd,https://lightvert.com,,,,,Digital Outdoor Media Technology,,Yes,,963960,GBP,1277951,,2,,,,"540,420"
Series B - Tul,https://www.crunchbase.com/funding_round/tul-302e-series-b--7874e416,"Building Material, Construction, E-Commerce, Hardware, Mobile Apps","Bogotá, Distrito Especial, Colombia, South America",Series B,,,,2021-08-02,Tul,https://www.crunchbase.com/organization/tul-302e,https://soytul.com,,,,Gerdau Next Ventures,TUL offers an application where users can buy hardware and construction products directly from their phone.,Early Stage Venture,Yes,$100M to $500M,212823812,USD,212823812,Early Stage Venture,8,,1,,"540,421"
Seed Round - Shrimpy,https://www.crunchbase.com/funding_round/benthos-labs-inc-seed--413e32a6,"Blockchain, Cryptocurrency, Data Collection and Labeling, Developer APIs, FinTech, Trading Platform","Santa Clara, California, United States, North America",Seed,,,,2021-06-24,Shrimpy,https://www.crunchbase.com/organization/benthos-labs-inc,https://www.shrimpy.io,,,,Plug and Play,"Shrimpy is the most trusted way to trade on crypto exchanges. APIs for exchange management, trade execution, and real-time data collection.",Seed,Yes,Less than $1M,312000,USD,312000,M&A,3,,1,1,"540,422"
Seed Round - InStar Technologies,https://www.crunchbase.com/funding_round/instar-technologies-seed--62e35b28,Biotechnology,"Liberec, Liberecky kraj, Czech Republic, Europe",Seed,,,,2020-06-23,InStar Technologies,https://www.crunchbase.com/organization/instar-technologies,https://instar.tech/,,,,ZAKA VC,Patent protected unique oral thin film drug delivery company. Vaccines administered by oral mucosa.,Seed,Yes,,,USD,,Seed,1,ZAKA VC,1,,"540,424"
Private Equity Round - Universal Studios Japan,https://www.crunchbase.com/funding_round/universal-studios-japan-private-equity--793b1104,"Media and Entertainment, Recreation","Osaka, Osaka, Japan, Asia",Private Equity,250000000,USD,250000000,2013-12-13,Universal Studios Japan,https://www.crunchbase.com/organization/universal-studios-japan,http://usj.co.jp,,,,PAG,Universal Studios Japan is a Universal theme park located in Osaka.,Private Equity,Yes,$1B to $10B,2502963204,USD,2502963204,M&A,2,,1,,"540,427"
Convertible Note - Immersed,https://www.crunchbase.com/funding_round/immersedteam-convertible-note--204ce053,"Developer Platform, Information Technology, Software, Virtual Reality","Austin, Texas, United States, North America",Convertible Note,20000,USD,20000,2017-07-12,Immersed,https://www.crunchbase.com/organization/immersedteam,https://immersed.com,,,,"Right Side Capital Management, Techstars",We immerse distributed teams into the same VR workplace to maximize productivity.,,No,$1M to $10M,12075000,USD,12075000,Early Stage Venture,9,Techstars,2,,"540,428"
Pre Seed Round - Selleri,https://www.crunchbase.com/funding_round/selleri-pre-seed--fbcb88c1,"E-Commerce, Information Technology, Software","Jakarta, Jakarta Raya, Indonesia, Asia",Pre-Seed,110000,USD,110000,2020-03-23,Selleri,https://www.crunchbase.com/organization/selleri,https://selleri.id/,,,,,"Mobile App, Social Commerce",Seed,Yes,,1160000,USD,1160000,Seed,3,,,,"540,429"
Seed Round - Echolocation,https://www.crunchbase.com/funding_round/echolocation-seed--12c4b911,"Apps, Computer, Internet, Mobile","Brooklyn, New York, United States, North America",Seed,200000,USD,200000,2013-01-08,Echolocation,https://www.crunchbase.com/organization/echolocation,http://www.echolocation.com,,,,"Casabona Ventures, Craig Sher, Ira Cohen, TechLaunch",Echo is a mobile app that connects users with their current location through simple 140 character messages.,Seed,Yes,,200000,USD,200000,Seed,1,,4,,"540,431"
Seed Round - Vawlt,https://www.crunchbase.com/funding_round/vawlt-technologies-seed--e12a2273,Cloud Storage,"Lisbon, Lisboa, Portugal, Europe",Seed,275000,EUR,308092,2019-05-14,Vawlt,https://www.crunchbase.com/organization/vawlt-technologies,https://vawlt.io,,,,Armilar Venture Partners,Vawlt is a dynamic storage platform that simplifies the operation of multiple clouds while improving data security standards.,Seed,Yes,,825000,EUR,974230,Seed,2,,1,,"540,434"
Non Equity Assistance - Emilian,https://www.crunchbase.com/funding_round/emilian-non-equity-assistance--45ad8aec,"Consulting, Digital Media, Insurance","Langnau, Zurich, Switzerland, Europe",Non-equity Assistance,,,,2022-08-31,Emilian,https://www.crunchbase.com/organization/emilian,https://www.emilian.io/,,,,Tenity,Emilian offers a white-label solution to maximise insurance distribution.,,No,,,USD,,Seed,2,Tenity,1,1,"540,435"
Convertible Note - ClearPoint Neuro,https://www.crunchbase.com/funding_round/mri-interventions-convertible-note--cadd9275,"Biotechnology, Health Care, Hospital, Medical Device","Solana Beach, California, United States, North America",Convertible Note,2000000,USD,2000000,2009-11-06,ClearPoint Neuro,https://www.crunchbase.com/organization/mri-interventions,https://www.clearpointneuro.com/,,,,,ClearPoint Neuro is a platform neuro company that enables therapy for neuro disorders with pinpoint accuracy.,,No,$10M to $50M,130421571,USD,130421571,IPO,14,,,,"540,436"
Grant - Multiwave Imaging,https://www.crunchbase.com/funding_round/multiwave-innovation-sas-grant--37811f39,"Advanced Materials, Medical Device","Marseille, Provence-Alpes-Cote d'Azur, France, Europe",Grant,200000,EUR,236271,2017-10-10,Multiwave Imaging,https://www.crunchbase.com/organization/multiwave-innovation-sas,https://multiwave.ch,,,,,Pushing boundaries in medical imaging for MRI,,No,Less than $1M,2839793,EUR,3179116,,7,,,,"540,439"
Private Equity Round - Seismic Micro-Technology,https://www.crunchbase.com/funding_round/seismic-micro-technology-private-equity--576084f3,"Information Technology, SaaS, Software","Croydon, Croydon, United Kingdom, Europe",Private Equity,,,,2007-05-30,Seismic Micro-Technology,https://www.crunchbase.com/organization/seismic-micro-technology,http://www.seismicmicro.com,,,,"JMI Equity, TCV","Since 1984, Seismic Micro-Technology, Inc. (SMT) has provided the upstream E&P industry with innovative software solutions that have",Private Equity,Yes,,,USD,,M&A,1,TCV,2,3,"540,440"
Seed Round - InfiniGrow,https://www.crunchbase.com/funding_round/infinigrow-seed--5fbda1cb,"Analytics, Artificial Intelligence (AI), Big Data, Marketing, SaaS, Software","Tel Aviv, Tel Aviv, Israel, Asia",Seed,5250000,USD,5250000,2021-05-04,InfiniGrow,https://www.crunchbase.com/organization/infinigrow,https://infinigrow.com,,,,"Adi Azaria, Dave McDowell, Eytan Stibbe, Gil Hirsch, Kipp Bodnar, Or Offer","InfiniGrow is an AI-driven Revenue Marketing platform that makes B2B marketing measurable, predictable, and revenue-driven",Seed,Yes,,6000000,USD,6000000,Seed,2,,6,,"540,441"
Venture Round - Acadia,https://www.crunchbase.com/funding_round/acadiasoft-series-unknown--94de8f62,"Finance, Financial Services, Information Technology, Risk Management, Software","Norwell, Massachusetts, United States, North America",Venture - Series Unknown,30000000,USD,30000000,2015-07-14,Acadia,https://www.crunchbase.com/organization/acadiasoft,https://www.acadia.inc,,,,"BNP Paribas Private Equity, Citi, DTCC, Euroclear, NEX Group, NEX Opportunities, Societe Generale, UBS","Acadia is a fintech company that offers risk model development, analytics, finance, and accounting services.",,Yes,$1M to $10M,57709211,USD,57709211,M&A,4,,8,,"540,442"
Seed Round - BlueBic,https://www.crunchbase.com/funding_round/bluebic-seed--94ee0324,"Apps, Education, Information Technology, Mobile Apps","Lagos, Lagos, Nigeria, Africa",Seed,40000,USD,40000,2018-11-30,BlueBic,https://www.crunchbase.com/organization/bluebic,http://www.bluebic.com,,,,Injini,BlueBic is a cloud-based Student Information System that helps African schools to grow and improve their performance.,Seed,Yes,,40000,USD,40000,Seed,1,,1,,"540,443"
Convertible Note - Railsr,https://www.crunchbase.com/funding_round/railsbank-convertible-note--bbbf8864,"Banking, Credit Cards, Financial Services, FinTech, InsurTech","London, England, United Kingdom, Europe",Convertible Note,100000,EUR,116759,2018-07-11,Railsr,https://www.crunchbase.com/organization/railsbank,https://www.railsr.com,,,,Middlegame Ventures,Railsr is a fintech company that offers banking and wallet components.,,No,$10M to $50M,211794942,USD,211794942,M&A,14,Middlegame Ventures,1,1,"540,444"
Series B - Martini Media,https://www.crunchbase.com/funding_round/martini-media-network-series-b--ab835eed,"Advertising, Brand Marketing, Digital Media","San Francisco, California, United States, North America",Series B,6290000,USD,6290000,2010-06-08,Martini Media,https://www.crunchbase.com/organization/martini-media-network,https://martini.media/,,,,"Granite Ventures, REV, Venrock",Martini Media is a digital media and content platform for brands to engage with influential audiences.,Early Stage Venture,Yes,$10M to $50M,41290000,USD,41290000,M&A,5,REV,3,3,"540,445"
Seed Round - FINN,https://www.crunchbase.com/funding_round/finn-b149-seed--82245bf3,"Automotive, Car Sharing, Leasing, Subscription Service","Munich, Bayern, Germany, Europe",Seed,8800000,EUR,9761844,2019-12-10,FINN,https://www.crunchbase.com/organization/finn-b149,https://www.finn.com,,,,"Heartcore Capital, HV Capital, Picus Capital, UVC Partners",FINN provides mobility solution by offering monthly car subscriptions through their online platform.,Seed,Yes,$100M to $500M,1045219207,USD,1045219207,Late Stage Venture,8,HV Capital,4,3,"540,448"
Seed Round - Now Interact,https://www.crunchbase.com/funding_round/now-interact-seed--d34975b3,"Artificial Intelligence (AI), E-Commerce, Internet, Predictive Analytics, SaaS, Software","Stockholm, Stockholms Lan, Sweden, Europe",Seed,1000000,USD,1000000,2014-06-01,Now Interact,https://www.crunchbase.com/organization/now-interact,http://nowinteract.com/,,,,"Carl Palmstierna, Industrifonden, Lars Lindgren",Now Interact creates Predictive Intelligence applications that enhance existing online personalization- and engagement solutions.,Seed,Yes,,7000000,USD,7000000,Early Stage Venture,3,,3,1,"540,449"
