Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Muster Inns Limited,https://www.crunchbase.com/funding_round/muster-inns-limited-series-a--d2715e68,,"Totnes, Devon, United Kingdom, Europe",Series A,1080000,GBP,1781040,2011-05-03,Muster Inns Limited,https://www.crunchbase.com/organization/muster-inns-limited,https://the-maltsters.co.uk/,1000000,GBP,1649111,George Scott-Welsh,Muster Inns Limited is a hotel pub restaurant that offers different foods.,Early Stage Venture,Yes,,1080000,GBP,1781041,Early Stage Venture,1,George Scott-Welsh,1,,"197,959"
Grant - Azzure IT,https://www.crunchbase.com/funding_round/azzure-it-grant--ff758043,"Enterprise Resource Planning (ERP), Software","Sheffield, Sheffield, United Kingdom, Europe",Grant,200000,EUR,268231,2014-08-08,Azzure IT,https://www.crunchbase.com/organization/azzure-it,http://www.azzure-it.com,,,,Regional Growth Fund,Business Software Solutions Specialist,,No,$1M to $10M,2976468,USD,2976468,M&A,2,,1,,"197,982"
Series C - Palvella Therapeutics,https://www.crunchbase.com/funding_round/palvella-therapeutics-series-c--fb9c2d6e,"Biotechnology, Health Care, Life Science, Therapeutics","Wayne, Pennsylvania, United States, North America",Series C,45000000,USD,45000000,2020-05-28,Palvella Therapeutics,https://www.crunchbase.com/organization/palvella-therapeutics,https://palvellatx.com,,,,"Adams Street Partners, Agent Capital, BioAdvance, Biotechnology Value Fund, CAM Capital, Ligand Pharmaceuticals, Nolan Capital, Opaleye Management, Samsara BioCapital",Palvella Therapeutics focuses on relentlessly and selflessly serving abandoned patient populations with therapies.,Late Stage Venture,Yes,$1M to $10M,106844001,USD,106844001,Late Stage Venture,6,,9,2,"197,994"
Grant - Spree,https://www.crunchbase.com/funding_round/spree-3-grant--4515b2f3,"Apps, Location Based Services, Mobile","Santa Clara, California, United States, North America",Grant,5000,USD,5000,2015-05-04,Spree,https://www.crunchbase.com/organization/spree-3,http://www.spreemobile.co,,,,,"Spree is a mobile application built for student-to-student, location based commerce.",,No,Less than $1M,5000,USD,5000,,1,,,,"197,998"
Debt Financing - OCM Auto Financing Group,https://www.crunchbase.com/funding_round/ocm-auto-financing-group-debt-financing--e0394302,"Consumer Lending, Financial Services, Lending","Ottawa, Ontario, Canada, North America",Debt Financing,10000000,USD,10000000,2019-12-17,OCM Auto Financing Group,https://www.crunchbase.com/organization/ocm-auto-financing-group,https://www.ocmautofund.com,,,,Bridging Finance,OCM Auto Financing Group is a sub-prime auto lender.,,No,,10000000,USD,10000000,,1,Bridging Finance,1,,"197,403"
Series A - Dora's Dream,https://www.crunchbase.com/funding_round/dora-s-dream-series-a--4efb10f3,"Customer Service, Fashion, Rental, Wearables","Beijing, Beijing, China, Asia",Series A,12000000,USD,12000000,2017-03-02,Dora's Dream,https://www.crunchbase.com/organization/dora-s-dream,,,,,"La Chapelle, Legend Capital",Dora's Dream had developed a rental platform for women's clothes.,Early Stage Venture,Yes,,12000000,USD,12000000,Early Stage Venture,1,Legend Capital,2,,"197,406"
Series D - IfOnly,https://www.crunchbase.com/funding_round/ifonly-series-d--5f7d3c5e,"E-Commerce, Marketplace, Retail, Retail Technology","San Francisco, California, United States, North America",Series D,20000000,USD,20000000,2018-04-04,IfOnly,https://www.crunchbase.com/organization/ifonly,http://www.ifonly.com,,,,"Founders Fund, Hyatt, Khosla Ventures, Mastercard, New Enterprise Associates, SeedInvest, Sotheby’s, TriplePoint Capital",IfOnly is a marketplace for incredible experiences with local talent and top luminaries. ,Late Stage Venture,Yes,$10M to $50M,51374474,USD,51374474,M&A,8,Mastercard,8,1,"197,603"
Series D - Technical Communities,https://www.crunchbase.com/funding_round/technical-communities-inc-series-d--3380864c,"Government, Information Technology, Lead Generation","San Bruno, California, United States, North America",Series D,25500000,USD,25500000,2006-11-15,Technical Communities,https://www.crunchbase.com/organization/technical-communities-inc,http://www.technicalcommunities.com,,,,"Crosspoint Venture Partners, New Enterprise Associates, TCV","Technical Communities, Inc. is the holding company of TestMart and TCI Marketing Services that help technology companies market and sell.",Late Stage Venture,Yes,$10M to $50M,51500000,USD,51500000,Late Stage Venture,3,,3,,"197,610"
Corporate Round - Baihe Medical,https://www.crunchbase.com/funding_round/baihe-medical-corporate-round--fe07b20e,,"Foshan, Guangdong, China, Asia",Corporate Round,,,,2013-03-12,Baihe Medical,https://www.crunchbase.com/organization/baihe-medical,http://www.baihemedical.com,,,,"Cowin Capital, IDG Capital","Baihe Medical is a medical device manufacturer that specializes in medical disposables for use in anesthesia, and blood purification.",,Yes,,,USD,,,1,,2,,"197,611"
Pre Seed Round - Leap.it,https://www.crunchbase.com/funding_round/leap2-pre-seed--e59e7bdc,"Search Engine, Software","Kansas City, Kansas, United States, North America",Pre-Seed,,,,2014-06-25,Leap.it,https://www.crunchbase.com/organization/leap2,http://www.leap.it,,,,Ethos Family Office,"Leap2 is a social search platform that delivers relevant previews for web, images, videos, news, local listings, and more.",Seed,Yes,,3790000,USD,3790000,Seed,6,,1,,"197,626"
Series B - Genomas,https://www.crunchbase.com/funding_round/genomas-2-series-b--a43919e2,"Biotechnology, Diabetes, Health Care","Hartford, Connecticut, United States, North America",Series B,1000000,USD,1000000,2007-06-21,Genomas,https://www.crunchbase.com/organization/genomas-2,http://genomas.net,,,,,Genomas® is a biomedical company bringing DNA-Guided medicine to clinical practice with products for personalized prescription of drugs,Early Stage Venture,Yes,,4000000,USD,4000000,M&A,3,,,,"197,735"
Grant - Scaffdex Oy,https://www.crunchbase.com/funding_round/scaffdex-oy-grant--48035210,"Biotechnology, Health Care, Medical","Tampere, Western Finland, Finland, Europe",Grant,50000,EUR,56567,2015-02-01,Scaffdex Oy,https://www.crunchbase.com/organization/scaffdex-oy,https://www.scaffdex.com/,,,,EASME - EU Executive Agency for SMEs,Scaffdex focuses on commercial implementation of tissue engineering.,,No,,50000,EUR,56567,,1,,1,,"197,741"
Debt Financing - Amplify Additive,https://www.crunchbase.com/funding_round/amplify-additive-debt-financing--19406b4c,"3D Printing, Industrial, Manufacturing","Scarborough, Maine, United States, North America",Debt Financing,1757000,USD,1757000,2019-05-05,Amplify Additive,https://www.crunchbase.com/organization/amplify-additive,https://amplifyadditive.com/,,,,,Amplify Additive is an early-stage private company that focuses on metal additive manufacturing.,,No,,3114733,USD,3114733,M&A,4,,,,"197,754"
Venture Round - Selltis,https://www.crunchbase.com/funding_round/selltis-series-unknown--6d228974,"CRM, Software, Web Development","Houston, Texas, United States, North America",Venture - Series Unknown,,,,2002-11-30,Selltis,https://www.crunchbase.com/organization/selltis,http://www.selltis.com/,,,,Advantage Capital,"Selltis is the developer, implementer, support center and consultant for the Selltis CRM software solutions.",,Yes,$1M to $10M,3000000,USD,3000000,Early Stage Venture,5,,1,,"197,759"
Pre Seed Round - Maalexi,https://www.crunchbase.com/funding_round/maalexi-pre-seed--ea207921,"Agriculture, Financial Services, FinTech","Wilmington, Delaware, United States, North America",Pre-Seed,790000,USD,790000,2023-02-07,Maalexi,https://www.crunchbase.com/organization/maalexi,https://www.maalexi.com,,,,"Ankurit Capital, Rockstart",Maalexi is a dynamic risk management platform assuring payment and performance for small agri-businesses in cross border trade.,Seed,Yes,$1M to $10M,4336128,USD,4336128,Seed,5,,2,,"197,762"
Series A - Little Pim,https://www.crunchbase.com/funding_round/little-pim-series-a--44386358,"Children, E-Learning, Education","New York, New York, United States, North America",Series A,1401020,USD,1401020,2008-11-24,Little Pim,https://www.crunchbase.com/organization/little-pim,http://www.littlepim.com,,,,Laconia Ventures,Little Pim is the language teaching method designed just for children.,Early Stage Venture,Yes,$10M to $50M,4712914,USD,4712914,M&A,4,,1,,"197,768"
Pre Seed Round - AGORAB2B,https://www.crunchbase.com/funding_round/centrobit-agora-pre-seed--10690d9c,"B2B, E-Commerce, E-Commerce Platforms, Procurement, SaaS","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,50000,USD,50000,2022-12-18,AGORAB2B,https://www.crunchbase.com/organization/centrobit-agora,http://agorab2b.com,250000,USD,250000,,POWERFUL platform for B2B e-commerce and sourcing,Seed,Yes,$500M to $1B,205000,USD,205000,Seed,5,,,,"197,773"
Non Equity Assistance - Savormetrics,https://www.crunchbase.com/funding_round/savormetrics-non-equity-assistance--19c51c0d,"Agriculture, Artificial Intelligence (AI), Food and Beverage, Manufacturing","Mississauga, Ontario, Canada, North America",Non-equity Assistance,,,,2021-04-08,Savormetrics,https://www.crunchbase.com/organization/savormetrics,http://savormetrics.com/,,,,Canadian Technology Accelerator,Savormetrics makes sensors and air cleaning systems to reduce food spoilage.,,No,Less than $1M,2000000,USD,2000000,,3,Canadian Technology Accelerator,1,,"197,776"
Grant - Zenalux Biomedical,https://www.crunchbase.com/funding_round/zenalux-biomedical-grant--32cb8a60,"Biotechnology, Health Care","Durham, North Carolina, United States, North America",Grant,,,,2006-07-03,Zenalux Biomedical,https://www.crunchbase.com/organization/zenalux-biomedical,http://www.zenalux.com/,,,,NC IDEA,Zenalux Biomedical is a biomedical diagnostics start-up in Research,,No,$1M to $10M,,USD,,,2,NC IDEA,1,1,"197,780"
Private Equity Round - Raxis,https://www.crunchbase.com/funding_round/raxis-private-equity--fb5daec2,"Cyber Security, Information Technology, Professional Services","Atlanta, Georgia, United States, North America",Private Equity,,,,2020-01-14,Raxis,https://www.crunchbase.com/organization/raxis,https://raxis.com ,,,,RCP Equity,"Raxis provides Red Team services, such as Penetration Testing, Social Engineering, and Code Reviews, for organizations.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,RCP Equity,1,,"197,784"
Venture Round - SuperDimension,https://www.crunchbase.com/funding_round/superdimension-series-unknown--f39bdda9,"Health Care, Medical, Medical Device","Minneapolis, Minnesota, United States, North America",Venture - Series Unknown,13000000,USD,13000000,2003-01-31,SuperDimension,https://www.crunchbase.com/organization/superdimension,http://www.superdimension.com,,,,"Gemini Israel Ventures, Medica Venture Partners, Oxford Bioscience Partners, Pitango VC",SuperDimension is a medical device company developing minimally invasive pulmonology devices for the treatment of distal lung disease.,,Yes,,75800000,USD,75800000,M&A,5,Medica Venture Partners,4,1,"197,788"
Seed Round - Kickback,https://www.crunchbase.com/funding_round/kickback-2d05-seed--492e0133,"Apps, Brand Marketing, E-Commerce, Internet, Payments","Venice, California, United States, North America",Seed,,,,2020-01-01,Kickback,https://www.crunchbase.com/organization/kickback-2d05,https://kickback.money/,,,,Azure Capital Partners,"Kickback is a social shopping app that gives users exclusive brand discounts, cash back, and significant incentives to recommend friends.",Seed,Yes,,,USD,,Seed,1,,1,,"197,794"
Seed Round - vendrx.net,https://www.crunchbase.com/funding_round/vendrx-seed--97a24e85,"Health Care, Medical, Pharmaceutical","Salt Lake City, Utah, United States, North America",Seed,100000,USD,100000,2011-06-03,vendrx.net,https://www.crunchbase.com/organization/vendrx,http://vend-rx.com,,,,,VendRx is a healthcare company that offers a medication vending machine that dispenses directly to patients.,Seed,Yes,,100000,USD,100000,Seed,1,,,,"197,806"
Seed Round - Zhejiang Herocean Supply Chain Management,https://www.crunchbase.com/funding_round/zhejiang-herocean-supply-chain-management-seed--14015194,,"Shanghai, Shanghai, China, Asia",Seed,15000000,CNY,2326771,2021-10-01,Zhejiang Herocean Supply Chain Management,https://www.crunchbase.com/organization/zhejiang-herocean-supply-chain-management,http://www.herocean.com/En,,,,,Zhejiang Herocean Supply Chain Management is a logistics service company.,Seed,Yes,,15000000,CNY,2326772,Seed,1,,,,"197,807"
Seed Round - Benefits Science,https://www.crunchbase.com/funding_round/benefits-science-seed--730698f4,"Health Care, Internet, Life Science, Predictive Analytics, Software","Boston, Massachusetts, United States, North America",Seed,663000,USD,663000,2016-03-31,Benefits Science,https://www.crunchbase.com/organization/benefits-science,https://www.benefitsscience.com/,,,,,Benefits Science is a software company that provides health plan solutions available today to follow advancing technologies.,Seed,Yes,$1M to $10M,663000,USD,663000,M&A,2,,,,"197,822"
Grant - TreaTech,https://www.crunchbase.com/funding_round/treatech-grant--ad6ab83e,"Renewable Energy, Waste Management, Water, Water Purification","Lausanne, Vaud, Switzerland, Europe",Grant,10000,CHF,9871,2015-11-17,TreaTech,https://www.crunchbase.com/organization/treatech,http://trea-tech.com/,,,,Venture Kick,Reinventing the liquid waste disposal process,,No,$1M to $10M,18513428,USD,18513428,Early Stage Venture,19,Venture Kick,1,,"197,834"
Angel Round - Get In,https://www.crunchbase.com/funding_round/get-in-angel--b43b5ec3,"Analytics, Data Visualization, Gambling, Soccer, Sports","Frederiksberg, Hovedstaden, Denmark, Europe",Angel,,,,2008-12-01,Get In,https://www.crunchbase.com/organization/get-in,http://www.getinlive.com,,,,Morten E. Wulff,Get In offers a web-based app that enables its users to predict outcomes of sport events using social and scientific prediction methods.,Seed,Yes,,,USD,,Seed,2,,1,,"197,848"
Private Equity Round - Branded Cities Network,https://www.crunchbase.com/funding_round/branded-cities-network-private-equity--bb1a63e7,"Advertising, Marketing","Phoenix, Arizona, United States, North America",Private Equity,,,,2017-12-05,Branded Cities Network,https://www.crunchbase.com/organization/branded-cities-network,http://brandedcities.com/,,,,Shamrock Capital Advisors,Branded Cities focuses on providing unique solutions for brands.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,Shamrock Capital Advisors,1,2,"197,853"
Seed Round - Asteroid Technologies,https://www.crunchbase.com/funding_round/asteroid-technologies-seed--b08b52db,"3D Technology, Artificial Intelligence (AI), Augmented Reality, Computer Vision, Information Technology, Machine Learning","San Francisco, California, United States, North America",Seed,,,,2018-04-01,Asteroid Technologies,https://www.crunchbase.com/organization/asteroid-technologies,http://asteroid.zone/,,,,AI Seed,Asteroid Technologies is a visual prototyping tool for 3D human-machine interfaces.,Seed,Yes,,,USD,,Seed,1,AI Seed,1,,"197,806"
Debt Financing - Fliptop,https://www.crunchbase.com/funding_round/fliptop-debt-financing--5ed45a59,"Big Data, Enterprise Software, Machine Learning, Predictive Analytics, Sales, Software","San Francisco, California, United States, North America",Debt Financing,1500000,USD,1500000,2012-02-10,Fliptop,https://www.crunchbase.com/organization/fliptop,http://www.fliptop.com,,,,Western Technology Investment,Fliptop's applications use data science and predictive analytics to help companies close more sales.,,No,$1M to $10M,8500000,USD,8500000,M&A,3,,1,,"197,807"
Seed Round - Juxiang Intelligent Technology,https://www.crunchbase.com/funding_round/juxiang-intelligent-technology-seed--3d493829,"Big Data, Internet, Internet of Things","Hangzhou, Zhejiang, China, Asia",Seed,,,,2021-12-20,Juxiang Intelligent Technology,https://www.crunchbase.com/organization/juxiang-intelligent-technology,http://www.jxvending.cn/,,,,,Juxiang Intelligent Technology is an internet technology company engaged in building offline traffic acquisition platforms.,Seed,Yes,,,USD,,Seed,1,,,,"197,808"
Seed Round - Mowies,https://www.crunchbase.com/funding_round/mowies-seed--fd82eab9,"Digital Media, E-Commerce, Marketplace, Media and Entertainment","Medellín, Antioquia, Colombia, South America",Seed,,,,2017-06-10,Mowies,https://www.crunchbase.com/organization/mowies,http://www.mowies.com,,,,Contento BPS,Mowies is an independent film and TV shows marketplace where creators can sell directly to their customers.,Seed,Yes,,120000,USD,120000,Seed,4,,1,,"197,809"
Debt Financing - Carbolytic Materials,https://www.crunchbase.com/funding_round/carbolytic-materials-debt-financing--1433b2ee,"Advanced Materials, Chemical, Manufacturing","Hudson, Ohio, United States, North America",Debt Financing,,,,2012-10-31,Carbolytic Materials,https://www.crunchbase.com/organization/carbolytic-materials,,,,,Advantage Capital,Carbolytic Materials manufactures carbon black alternative products from scrap tires.,,No,,34081407,USD,34081407,Early Stage Venture,5,,1,,"197,810"
Seed Round - RillaVoice,https://www.crunchbase.com/funding_round/rillavoice-seed--b4c79e87,"Analytics, Artificial Intelligence (AI), Computer, Information Services, Software","New York, New York, United States, North America",Seed,3700000,USD,3700000,2022-12-01,RillaVoice,https://www.crunchbase.com/organization/rillavoice,https://www.rillavoice.com,,,,"(ERA) Entrepreneurs Roundtable Accelerator, Broom Ventures, Comma Capital, Crew Capital, LAUNCH, NYU Innovation Venture Fund",Rillavoice is the leading speech analytics software for outside sales and service.,Seed,Yes,Less than $1M,3879000,USD,3879000,Seed,4,Crew Capital,6,3,"197,812"
