Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - ironSource,https://www.crunchbase.com/funding_round/ironsource-private-equity--dec0da50,"App Marketing, Mobile Advertising, Mobile Apps, Mobile Devices","Tel Aviv, Tel Aviv, Israel, Asia",Private Equity,450000000,USD,450000000,2019-10-03,ironSource,https://www.crunchbase.com/organization/ironsource,https://www.is.com,550000000,USD,550000000,CVC Capital Partners,IronSource is a business platform enabling mobile content creators to prosper in the app economy.,Private Equity,Yes,$100M to $500M,1855000000,USD,1855000000,M&A,5,CVC Capital Partners,1,1,"254,682"
Venture Round - Buyapowa,https://www.crunchbase.com/funding_round/buyapowa-series-unknown--b848bdcb,"Consumer Software, Digital Marketing, Direct Marketing, E-Commerce, Marketing, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,4600000,USD,4600000,2013-10-18,Buyapowa,https://www.crunchbase.com/organization/buyapowa,http://www.buyapowa.com,,,,Bright Station Ventures,"Buyapowa is the global leader in referral marketing. Your customers have friends, let's make them customers too.",,Yes,,7600000,USD,7600000,Early Stage Venture,2,Bright Station Ventures,1,,"254,694"
Pre Seed Round - Music Lover,https://www.crunchbase.com/funding_round/music-lover-pre-seed--42e2aa60,"Film Production, Information Technology, Music, Public Relations","Phnom Penh, Phnum Penh, Cambodia, Asia",Pre-Seed,1000000,USD,1000000,2018-07-28,Music Lover,https://www.crunchbase.com/organization/music-lover,https://www.musiclover.com/,192999,USD,192999,Chhang Bunthorn,"Music Lover is Cambodia's leading public relations agency. We specialize in distribution of corporate press releases, multimedia.",Seed,Yes,,3000000,USD,3000000,Private Equity,2,Chhang Bunthorn,1,,"254,704"
Venture Round - AeroSafe Global,https://www.crunchbase.com/funding_round/american-aerogel-series-unknown--9d093832,"Biopharma, Manufacturing, Packaging Services, Pharmaceutical","Rochester, New York, United States, North America",Venture - Series Unknown,47500000,USD,47500000,2020-09-10,AeroSafe Global,https://www.crunchbase.com/organization/american-aerogel,https://www.aerosafeglobal.com/,,,,"Comerica Incorporated, Escalate Capital Partners, Flexstone Partners, Hamilton Lane, Merck Global Health Innovation Fund, Peloton Equity, WAVE Equity Partners","AeroSafe Global develops aerogels used in various transport, biomedical, pharmaceutical, and other temperature-sensitive products.",,Yes,$10M to $50M,162675422,USD,162675422,Private Equity,12,,7,3,"254,768"
Series A - SolarX Africa,https://www.crunchbase.com/funding_round/solarx-africa-series-a--c70a5125,"Energy, Solar","Niarela, Bamako, Mali, Africa",Series A,,,,2020-07-07,SolarX Africa,https://www.crunchbase.com/organization/solarx-africa,https://solarx-africa.com/,,,,"CDC Group, E3 Capital",SolarX is a commercial and industrial (C&I) solar company,Early Stage Venture,Yes,,5500000,EUR,5473492,Early Stage Venture,4,E3 Capital,2,1,"254,769"
Venture Round - Upstream,https://www.crunchbase.com/funding_round/upstream-systems-series-unknown--44b407e9,"App Marketing, Digital Marketing, E-Commerce, Mobile, Mobile Apps, Mobile Payments","London, England, United Kingdom, Europe",Venture - Series Unknown,11000000,EUR,15297834,2009-05-27,Upstream,https://www.crunchbase.com/organization/upstream-systems,http://www.upstreamsystems.com,,,,TLcom Capital Partners,Upstream is a mobile marketing technology company that focuses on accelerating mobile commerce in high-growth markets.,,Yes,$50M to $100M,63000000,EUR,70494245,,5,TLcom Capital Partners,1,1,"254,811"
Grant - Ocupath,https://www.crunchbase.com/funding_round/ocupath-grant--ce6c3e45,"E-Learning, Virtual Reality","Oklahoma City, Oklahoma, United States, North America",Grant,1000000,USD,1000000,2019-11-13,Ocupath,https://www.crunchbase.com/organization/ocupath,https://www.ocupath.com/,,,,Small Business Innovation Research,Ocupath is seeks to modernize job shadowing and job training through augmented and virtual reality.,,No,,1000000,USD,1000000,,1,Small Business Innovation Research,1,,"254,816"
Venture Round - Credence MedSystems,https://www.crunchbase.com/funding_round/credence-medsystems-series-unknown--d2e2f3ab,"Biopharma, Biotechnology, Health Care, Manufacturing, Pharmaceutical","Menlo Park, California, United States, North America",Venture - Series Unknown,24869191,USD,24869191,2020-05-07,Credence MedSystems,https://www.crunchbase.com/organization/credence-medsystems,http://www.credencemed.com,,,,,Credence MedSystems is a drug delivery and specialty pharmaceutical company focused on delivering medications safely.,,Yes,$1M to $10M,102369191,USD,102369191,,8,,,,"254,817"
Venture Round - Rheaply,https://www.crunchbase.com/funding_round/rheaply-series-unknown--83bd7402,"Enterprise Software, Recycling, Sharing Economy, Software, Sustainability","Chicago, Illinois, United States, North America",Venture - Series Unknown,,,,2021-09-22,Rheaply,https://www.crunchbase.com/organization/rheaply,http://www.rheaply.com,,,,Carbon Neutral Cities Alliance,Rheaply provides a platform that enables organizations to exchange materials and resources effectively.,,Yes,$1M to $10M,32800000,USD,32800000,,8,Carbon Neutral Cities Alliance,1,,"254,837"
Angel Round - School of Everything,https://www.crunchbase.com/funding_round/school-of-everything-angel--5e8f93c7,"Education, Online Portals, Training","London, England, United Kingdom, Europe",Angel,350000,GBP,694554,2008-04-02,School of Everything,https://www.crunchbase.com/organization/school-of-everything,http://www.schoolofeverything.com,,,,,School of Everything is an online education community that connects individuals with learning needs with local people providing them.,Seed,Yes,,350000,GBP,694555,Seed,1,,,,"254,463"
Series A - Techtotop,https://www.crunchbase.com/funding_round/techtotop-series-a--3d066596,"Broadcasting, Hardware, Manufacturing","Guangzhou, Guangdong, China, Asia",Series A,,,,2014-09-29,Techtotop,https://www.crunchbase.com/organization/techtotop,http://www.techtotop.com/,,,,ZTEVC,Techtotop is a satellite positioning system and product manufacturer.,Early Stage Venture,Yes,,,USD,,Late Stage Venture,5,,1,,"254,466"
Seed Round - FIXAR,https://www.crunchbase.com/funding_round/fixar-seed--e30cb73e,"Autonomous Vehicles, Drones, Robotics, Software","Riga, Riga, Latvia, Europe",Seed,,,,2022-01-12,FIXAR,https://www.crunchbase.com/organization/fixar,https://fixar.pro/,,,,NuVX Capital,"FIXAR is a leading software and aircraft design developer, powering commercial autonomous UAVs for industrial applications.",Seed,Yes,$1M to $10M,2700000,USD,2700000,Seed,3,,1,,"254,481"
Seed Round - disruptient,https://www.crunchbase.com/funding_round/disruptient-seed--000cf288,"Cyber Security, SEO, Social Media Marketing, Web Development","Singapore, Central Region, Singapore, Asia",Seed,,,,2015-06-26,disruptient,https://www.crunchbase.com/organization/disruptient,http://disruptient.com,,,,,"disruptient is a digital marketing consultancy that offers SEO, SEM, social media marketing, and content marketing strategies.",Seed,Yes,,,USD,,M&A,1,,,,"254,516"
Angel Round - kites.io,https://www.crunchbase.com/funding_round/kites-circle-angel--71be57f1,"E-Commerce, Mobile Payments","Santa Monica, California, United States, North America",Angel,75000,USD,75000,2013-07-31,kites.io,https://www.crunchbase.com/organization/kites-circle,http://www.kites.io,,,,Caleb Lamb,Closed on 2015. Launching mobile commerce solutions for local economies in emerging markets,Seed,Yes,$1M to $10M,75000,USD,75000,Seed,1,,1,,"254,529"
Pre Seed Round - Feund,https://www.crunchbase.com/funding_round/feund-pre-seed--c764f4a9,Information Technology,"Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,2000,USD,2000,2016-08-09,Feund,https://www.crunchbase.com/organization/feund,https://feund.com,50000,USD,50000,Yasmin Shahin,A marketplace for services,Seed,Yes,,14000,USD,14000,Seed,2,Yasmin Shahin,1,,"254,538"
Venture Round - Service Lovers,https://www.crunchbase.com/funding_round/service-lovers-series-unknown--dd76ecff,"Communities, Customer Service, Training","Copenhagen, Hovedstaden, Denmark, Europe",Venture - Series Unknown,,,,2016-12-06,Service Lovers,https://www.crunchbase.com/organization/service-lovers,http://servicelovers.com/,,,,CAPNOVA,A customer service rating concept & community.,,Yes,$10M to $50M,,USD,,,1,CAPNOVA,1,,"254,555"
Angel Round - Lapel,https://www.crunchbase.com/funding_round/lapel-angel--6da78c3e,"Fashion, Retail","Los Angeles, California, United States, North America",Angel,275000,USD,275000,2015-05-01,Lapel,https://www.crunchbase.com/organization/lapel,http://www.lapel.co,,,,,Lapel is a shopping service that utilizes the expertise of professional stylists to curate available clothing selections.,Seed,Yes,Less than $1M,275000,USD,275000,Seed,1,,,,"254,587"
Seed Round - Invictus.mx,https://www.crunchbase.com/funding_round/invictus-mx-seed--72bdb885,"Association, Consumer, Energy Efficiency","Monterrey, Nuevo Leon, Mexico, North America",Seed,275000,USD,275000,2015-04-24,Invictus.mx,https://www.crunchbase.com/organization/invictus-mx,https://www.invictus.mx/,,,,,"A web platform to save on energy bills and understand your consumption, compare it with friends and neighbours, and find tailored solutions.",Seed,Yes,$1M to $10M,425000,USD,425000,Seed,2,,,,"254,601"
Venture Round - Genesis Healthcare,https://www.crunchbase.com/funding_round/genesis-healthcare-co-series-unknown--2de92667,"Biotechnology, Health Care","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,620000000,JPY,5061522,2015-07-07,Genesis Healthcare,https://www.crunchbase.com/organization/genesis-healthcare-co,http://genesis-healthcare.jp/en/,,,,"Founders Fund, Mitsui & Co",Genesis Healthcare is a Japanese genetic testing company.,,Yes,$10M to $50M,33120432,USD,33120432,,3,,2,,"254,613"
Grant - Ecrins Therapeutics,https://www.crunchbase.com/funding_round/ecrins-therapeutics-grant--f4d6463e,"Biotechnology, Life Science, Veterinary","Grenoble, Rhone-Alpes, France, Europe",Grant,1400000,GBP,2075897,2015-03-31,Ecrins Therapeutics,https://www.crunchbase.com/organization/ecrins-therapeutics,http://ecrins-therapeutics.com/en/home/,,,,Eurostars,Discovering new drugs is both our profession and our passion.,,No,,2672530,USD,2672530,,2,Eurostars,1,,"254,635"
Seed Round - Preptical,https://www.crunchbase.com/funding_round/preptical-seed--3b146ae8,"E-Learning, EdTech, Education, Marketplace","Vienna, Wien, Austria, Europe",Seed,500000,EUR,622878,2018-02-02,Preptical,https://www.crunchbase.com/organization/preptical,https://preptical.com,,,,,The ultimate test-prep marketplace,Seed,Yes,,1700000,EUR,1930110,Early Stage Venture,2,,,,"254,651"
Series A - VytronUS,https://www.crunchbase.com/funding_round/vytronus-series-a--1d10221b,"Health Care, Manufacturing, Medical Device","Sunnyvale, California, United States, North America",Series A,11000000,USD,11000000,2009-06-29,VytronUS,https://www.crunchbase.com/organization/vytronus,http://www.vytronus.com/,,,,"Delphi Ventures, New Enterprise Associates",VytronUS manufactures and markets cardiac medical devices.,Early Stage Venture,Yes,$1M to $10M,115377963,USD,115377963,Late Stage Venture,7,,2,3,"254,665"
Series C - Podium,https://www.crunchbase.com/funding_round/podium-2-series-c--34b937c6,"Collaboration, Consumer Reviews, Messaging, SaaS, Software","Lehi, Utah, United States, North America",Series C,125000000,USD,125000000,2020-04-07,Podium,https://www.crunchbase.com/organization/podium-2,https://www.podium.com,1375000000,USD,1375000000,"Accel, Album VC, Alkeon Capital, Google Ventures, IVP, Recruit Corporation, Sapphire Ventures, Summit Partners, Y Combinator Continuity Fund",Podium is a customer communication platform for businesses who interact with customers on a local level.,Late Stage Venture,Yes,$100M to $500M,419120000,USD,419120000,,8,Y Combinator Continuity Fund,9,4,"254,712"
Pre Seed Round - InQommon,https://www.crunchbase.com/funding_round/worksuite-b976-pre-seed--392ce2a8,"Communities, Knowledge Management, Professional Networking, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,590000,EUR,646146,2020-04-01,InQommon,https://www.crunchbase.com/organization/worksuite-b976,http://inqommon.com/,,,,Sjoerd Rietberg,InQommon is an online platform that enables peers to video meet through curated communities.,Seed,Yes,,590000,EUR,646147,Seed,1,,1,,"254,723"
Post-IPO Debt - Argo Blockchain,https://www.crunchbase.com/funding_round/argo-blockchain-plc-post-ipo-debt--7b7115fa,"Blockchain, Cryptocurrency, Information Technology, Smart Contracts","London, England, United Kingdom, Europe",Post-IPO Debt,29000000,GBP,34881343,2022-12-28,Argo Blockchain,https://www.crunchbase.com/organization/argo-blockchain-plc,http://www.argoblockchain.com,,,,Galaxy Digital,"Argo is a blockchain technology company that offers cryptocurrency mining, smart contract fulfillment, and ease of transactions.",,No,$10M to $50M,234148564,USD,234148564,IPO,10,Galaxy Digital,1,,"254,400"
"Seed Round - PRECILY, INC.",https://www.crunchbase.com/funding_round/precily-private-limited-seed--086c59bd,"Analytics, Artificial Intelligence (AI), Consulting, Machine Learning, Software","Palo Alto, California, United States, North America",Seed,771000,USD,771000,2019-05-01,"PRECILY, INC.",https://www.crunchbase.com/organization/precily-private-limited,http://precily.com,,,,"Anil Advani, Windrose Capital",Precily is Artificial Intelligence platform for enterprises that increases efficiency of workforce by providing AI based solutions.,Seed,Yes,,1171000,USD,1171000,Seed,5,,2,1,"254,401"
Funding Round - Mitrol Energy,https://www.crunchbase.com/funding_round/mitrol-energy-undisclosed--b1b38d00,Energy,"Trondheim, Sor-Trondelag, Norway, Europe",Funding Round,,,,2016-11-11,Mitrol Energy,https://www.crunchbase.com/organization/mitrol-energy,,,,,,Mitrol Energy enables energy recovery from water-pipes of ships systems.,,Yes,,,USD,,,1,,,,"254,402"
Grant - Diaper Bank of Southern Arizona,https://www.crunchbase.com/funding_round/diaper-bank-of-southern-arizona-grant--6419f325,"Communities, Education, Fitness, Health Care","Tucson, Arizona, United States, North America",Grant,,,,2019-06-21,Diaper Bank of Southern Arizona,https://www.crunchbase.com/organization/diaper-bank-of-southern-arizona,http://www.diaperbank.org/,,,,Community Foundation for Southern Arizona,Diaper Bank of Southern Arizona is Providing diapers to children and adults through a collaborative community partnership,,No,,10000,USD,10000,,2,Community Foundation for Southern Arizona,1,,"254,403"
Grant - American Cinematheque,https://www.crunchbase.com/funding_round/american-cinematheque-grant--141ea440,"Film, Media and Entertainment, Non Profit, Theatre","Los Angeles, California, United States, North America",Grant,,,,2022-07-26,American Cinematheque,https://www.crunchbase.com/organization/american-cinematheque,https://www.americancinematheque.com/,,,,Hollywood Foreign Press Association,American Cinematheque is a non-profit cultural organization that owns egyptian and aero theatres.,,No,$1M to $10M,,USD,,,1,Hollywood Foreign Press Association,1,2,"254,405"
Seed Round - AWSensors,https://www.crunchbase.com/funding_round/awsensors-seed--84c6af4a,"Biotechnology, Hardware","Valencia, Comunidad Valenciana, Spain, Europe",Seed,,,,2017-06-17,AWSensors,https://www.crunchbase.com/organization/awsensors,http://www.awsensors.com/,,,,,"AWSensors designs, develops, and commercializes instrumentation that features characterization of acoustic resonators.",Seed,Yes,Less than $1M,1320249,EUR,1546034,,5,,,,"254,406"
Venture Round - Metropolitan Bank,https://www.crunchbase.com/funding_round/metropolitan-bank-series-unknown--1d0b2e4e,"Banking, Finance, Financial Services","Ridgeland, Mississippi, United States, North America",Venture - Series Unknown,5611177,USD,5611177,2013-10-23,Metropolitan Bank,https://www.crunchbase.com/organization/metropolitan-bank,https://www.metropolitan.bank/,,,,,Metropolitan Bank provides up-to-the-moment banking options that work with them to save time and money.,,Yes,$50M to $100M,5611177,USD,5611177,M&A,2,,,,"254,408"
Angel Round - Vet on Demand,https://www.crunchbase.com/funding_round/vet-on-demand-angel--2a9ecc38,"Apps, Health Care, Mobile, Subscription Service, Video Conferencing","Santa Monica, California, United States, North America",Angel,520000,USD,520000,2015-07-01,Vet on Demand,https://www.crunchbase.com/organization/vet-on-demand,http://vetondemand.com,3005000,USD,3005000,,"Video chat with a licensed veterinarian anytime, anywhere.",Seed,Yes,,870000,USD,870000,Seed,2,,,,"254,409"
Seed Round - Yesbit Technology LTD.,https://www.crunchbase.com/funding_round/yesbit-technology-ltd-seed--5b1c0862,"Bitcoin, Blockchain, Ethereum, Financial Exchanges, FinTech","Toronto, Ontario, Canada, North America",Seed,,,,2015-01-05,Yesbit Technology LTD.,https://www.crunchbase.com/organization/yesbit-technology-ltd,https://yesbit.io,,,,,Yesbit Technology is a blockchain technology company that offers instant VIP financial services for clients with transparency and security.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"254,411"
Seed Round - Journalism Online,https://www.crunchbase.com/funding_round/journalism-online-seed--44264bc3,"E-Commerce, Information Services, Internet, News, Subscription Service","New York, New York, United States, North America",Seed,,,,2009-04-14,Journalism Online,https://www.crunchbase.com/organization/journalism-online,http://www.journalismonline.com,,,,InterMedia Partners,Journalism Online is a blog news websites that covers a variety of topics relevant to everyday life.,Seed,Yes,,,USD,,M&A,1,,1,,"254,412"
Grant - Frugi Biotechnology,https://www.crunchbase.com/funding_round/frugi-biotechnology-grant--3e019d1f,"Biotechnology, Health Care, Health Diagnostics","Ames, Iowa, United States, North America",Grant,256000,USD,256000,2021-08-01,Frugi Biotechnology,https://www.crunchbase.com/organization/frugi-biotechnology,https://www.frugibio.com,,,,National Science Foundation,"Frugi Biotechnology is a synthetic biology company that creates modular, paper-based, secure diagnostics for viral outbreak management.",,No,$1M to $10M,256000,USD,256000,M&A,1,National Science Foundation,1,,"254,413"
Series B - Siving Egil Kvaleberg,https://www.crunchbase.com/funding_round/siving-egil-kvaleberg-series-b--407edbbc,"Apps, Information Technology, Software","Oslo, Oslo, Norway, Europe",Series B,5000000,USD,5000000,2011-01-25,Siving Egil Kvaleberg,https://www.crunchbase.com/organization/siving-egil-kvaleberg,http://www.kvaleberg.com,,,,Ferd,Siving Egil Kvaleberg provides software components and applications that are required for mass-market smartphones.,Early Stage Venture,Yes,,7700000,USD,7700000,Early Stage Venture,2,Ferd,1,,"254,415"
Seed Round - Tippsy,https://www.crunchbase.com/funding_round/tippsy-inc-seed--5df3ea51,E-Commerce,"Long Beach, California, United States, North America",Seed,1600000,USD,1600000,2022-04-13,Tippsy,https://www.crunchbase.com/organization/tippsy-inc,https://www.tippsysake.com/,,,,"Deepcore, Justin Waldron, KSK Angel Fund, W ventures",Tippsy is an online e-Commerce platform that promotes a modern lifestyle of drinking for Japanese sake.,Seed,Yes,,2100000,USD,2100000,Seed,3,W ventures,4,,"254,418"
