Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Tangible Science,https://www.crunchbase.com/funding_round/tangible-science-series-unknown--6f93523d,"Biotechnology, Consumer Goods, Health Care, Medical Device","Redwood City, California, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2016-09-09,Tangible Science,https://www.crunchbase.com/organization/tangible-science,http://www.tangiblescience.com,,,,Mission Bay Capital,Tangible Science is a developer of contact lenses designed to reduce lens discomfort in dry eye diseases.,,Yes,Less than $1M,9467124,USD,9467124,,7,,1,,"487,030"
Seed Round - Yudao Bio,https://www.crunchbase.com/funding_round/yudao-bio-seed--d32344d2,"Alternative Medicine, Biopharma, Biotechnology, Health Care, Medical","Shanghai, Shanghai, China, Asia",Seed,,,,2019-01-14,Yudao Bio,https://www.crunchbase.com/organization/yudao-bio,http://www.ucdom.cn/,,,,Fosun Pharma,Yudo Bio is a provider of  biopharmaceutical products,Seed,Yes,,40000000,USD,40000000,Early Stage Venture,2,Fosun Pharma,1,,"487,043"
Post-IPO Equity - UNIVO Pharmaceuticals,https://www.crunchbase.com/funding_round/univo-pharmaceuticals-post-ipo-equity--5689d04b,"Biotechnology, Manufacturing, Pharmaceutical","Tel Aviv, Tel Aviv, Israel, Asia",Post-IPO Equity,3000000,USD,3000000,2019-05-01,UNIVO Pharmaceuticals,https://www.crunchbase.com/organization/univo-pharmaceuticals,https://univopharma.com/,,,,Cybele Holdings,"UNIVO Pharmaceuticals is a vertically-integrated medical cannabis company covering cultivation, manufacturing and distribution.",,Yes,,4510954,USD,4510954,IPO,2,,1,,"487,053"
Venture Round - ActiveRain,https://www.crunchbase.com/funding_round/activerain-series-unknown--caa5565a,"Blogging Platforms, Real Estate, Social Network","Bellingham, Washington, United States, North America",Venture - Series Unknown,2750000,USD,2750000,2008-01-21,ActiveRain,https://www.crunchbase.com/organization/activerain,http://activerain.com,,,,HouseValues,ActiveRain is a social network and blogging platform focused on the real estate industry.,,Yes,,3688000,USD,3688000,M&A,3,HouseValues,1,,"487,063"
Series A - What They Like,https://www.crunchbase.com/funding_round/what-they-like-series-a--3faad79e,"Children, Education, Gaming, Internet of Things, Parenting, Publishing","San Francisco, California, United States, North America",Series A,1500000,USD,1500000,2007-09-14,What They Like,https://www.crunchbase.com/organization/what-they-like,http://www.whattheylike.com,,,,"Marin Venture Capital, Scott McCarthy",What They Like provides parents with a variety of media guides and resources for their children.,Early Stage Venture,Yes,,1500000,USD,1500000,Early Stage Venture,1,,2,,"487,068"
Convertible Note - Onko Solutions,https://www.crunchbase.com/funding_round/onko-solutions-convertible-note--fc858b4c,"Health Diagnostics, Medical, Medical Device","Austin, Texas, United States, North America",Convertible Note,,,,2015-04-20,Onko Solutions,https://www.crunchbase.com/organization/onko-solutions,http://onkosolutions.com,,,,"Angel Ventures, Asenza Capital","Onko is committed to the development and commercialization of solutions that contribute to the detection, and prevention of cervical cancer.",,No,$1M to $10M,2500000,USD,2500000,Early Stage Venture,3,Angel Ventures,2,,"487,083"
Pre Seed Round - INLOOKIT,https://www.crunchbase.com/funding_round/instalook-inc-pre-seed--f1986fe1,"Beauty, E-Commerce, Social Shopping","Santa Monica, California, United States, North America",Pre-Seed,150000,USD,150000,2018-02-01,INLOOKIT,https://www.crunchbase.com/organization/instalook-inc,http://www.INLOOKIT.com,2000000,USD,2000000,,Social marketplace to discover and shop beauty live,Seed,Yes,,150000,USD,150000,Seed,1,,,,"487,103"
Seed Round - TrimTots,https://www.crunchbase.com/funding_round/trimtots-seed--299a4512,Language Learning,"London, England, United Kingdom, Europe",Seed,,,,2015-01-01,TrimTots,https://www.crunchbase.com/organization/trimtots,http://www.trimtots.com,,,,UCLB,Trim Tots healthy lifestyle programme has been developed by a team of child health professionals.,Seed,Yes,,,USD,,Seed,1,,1,,"487,118"
Pre Seed Round - bndle,https://www.crunchbase.com/funding_round/bndle-pre-seed--f49ae612,"Artificial Intelligence (AI), Baby, E-Commerce, Family, Fashion, Machine Learning, Retail Technology","London, England, United Kingdom, Europe",Pre-Seed,,,,2022-05-01,bndle,https://www.crunchbase.com/organization/bndle,https://www.bndle.com,,,,,"We are bndle, an innovative marketplace that connects modern parents and families with independent baby brands",Seed,Yes,,204152,GBP,226492,,2,,,,"487,187"
Series B - Deep Glint,https://www.crunchbase.com/funding_round/deep-glint-series-b--cf3c87a3,"Analytics, Apps, Artificial Intelligence (AI), Computer Vision, Machine Learning","Beijing, Beijing, China, Asia",Series B,738280,CNY,107252,2017-01-25,Deep Glint,https://www.crunchbase.com/organization/deep-glint,http://www.deepglint.com,,,,ZhenFund,Deep Glint is a computer vision startup providing 3D image analysis and pattern recognition technologies for mission-critical applications.,Early Stage Venture,Yes,,22981972,USD,22981972,,6,,1,,"487,210"
Pre Seed Round - The Food Lab,https://www.crunchbase.com/funding_round/the-food-lab-3ad0-pre-seed--8d3f8296,"Catering, Cloud Infrastructure, Cooking, Food and Beverage, Food Delivery, Internet of Things, Restaurants, Sharing Economy","Cairo, Al Qahirah, Egypt, Africa",Pre-Seed,200000,USD,200000,2021-03-21,The Food Lab,https://www.crunchbase.com/organization/the-food-lab-3ad0,https://thefoodlab.com/,,,,Samurai Incubate,The Food Lab is a KaaS cloud kitchen operator that offers food and beverage service operations and delivery.,Seed,Yes,$1M to $10M,4700000,USD,4700000,Seed,4,Samurai Incubate,1,,"487,212"
Pre Seed Round - StowNest Storage,https://www.crunchbase.com/funding_round/stownest-storage-pre-seed--d27482f8,"Location Based Services, Self-Storage, Service Industry, Smart Cities, Warehousing","Bangalore, Karnataka, India, Asia",Pre-Seed,125000,USD,125000,2021-08-31,StowNest Storage,https://www.crunchbase.com/organization/stownest-storage,https://stownest.com,,,,Y Combinator,"Flexible On Demand Storage services for household, luggage, Office Workspace, and Business stock and equipments.",Seed,Yes,,630000,USD,630000,Seed,2,Y Combinator,1,,"487,256"
Series A - Cohesive Technologies,https://www.crunchbase.com/funding_round/cohesive-technologies-series-a--1da10a2e,"Biotechnology, Information Technology, Manufacturing, Pharmaceutical","Franklin, Massachusetts, United States, North America",Series A,13600000,USD,13600000,2000-08-01,Cohesive Technologies,https://www.crunchbase.com/organization/cohesive-technologies,,13400000,USD,13400000,,"Cohesive Technologies Inc. designs, manufactures, and markets breakthrough liquid chromatography (LC) solutions for the drug discovery.",Early Stage Venture,Yes,,23100000,USD,23100000,M&A,2,,,,"487,301"
Series A - Gaviti,https://www.crunchbase.com/funding_round/gaviti-series-a--6a0439fe,"Accounting, Enterprise Software, Financial Services, FinTech, Lending, Payments, Software","Tel Aviv, Tel Aviv, Israel, Asia",Series A,9000000,USD,9000000,2022-04-05,Gaviti,https://www.crunchbase.com/organization/gaviti,https://gaviti.com,,,,"Flashpoint, LETA Capital, Moneta VC, North First Ventures, TAU Ventures",Gaviti is an accounts receivable collection platform designed to streamline the collections process and accelerates cash flow.,Early Stage Venture,Yes,$1M to $10M,11425000,USD,11425000,Early Stage Venture,6,Flashpoint,5,3,"487,317"
Series A - Maoyou Gufen,https://www.crunchbase.com/funding_round/maoyou-gufen-series-a--e51a2605,"Customer Service, Media and Entertainment, Retail, Software","Suzhou, Jiangsu, China, Asia",Series A,25000000,CNY,3796910,2017-10-15,Maoyou Gufen,https://www.crunchbase.com/organization/maoyou-gufen,http://www.lmboss.com,,,,Tsinghua Tongfang,Maoyou Gufen is the developer of an O2O platform for intelligent retail systems.,Early Stage Venture,Yes,,25000000,CNY,3796911,Early Stage Venture,1,Tsinghua Tongfang,1,,"487,347"
Seed Round - Stackfolio,https://www.crunchbase.com/funding_round/stackfolio-seed--dd0fb27b,"Banking, Financial Services, FinTech, Marketplace","Atlanta, Georgia, United States, North America",Seed,,,,2018-01-10,Stackfolio,https://www.crunchbase.com/organization/stackfolio,http://www.stackfolio.com,,,,"Revolution, Revolution’s Rise of the Rest Seed Fund","The online marketplace for loan trading, powered by a data research platform.",Seed,Yes,Less than $1M,400000,USD,400000,M&A,3,,2,,"487,374"
Debt Financing - ColorChip,https://www.crunchbase.com/funding_round/colorchip-debt-financing--7b38de2c,"Manufacturing, Optical Communication, Telecommunications","Caesarea, Hefa, Israel, Asia",Debt Financing,5000000,USD,5000000,2012-10-10,ColorChip,https://www.crunchbase.com/organization/colorchip,http://www.color-chip.com,,,,Viola Credit,ColorChip designs and manufactures optical sub-systems and components for the datacom and telecom markets.,,No,$10M to $50M,152980000,USD,152980000,,12,,1,,"487,378"
Seed Round - dataplor,https://www.crunchbase.com/funding_round/dataplor-chapa-inc-seed--aabb4ec3,"Analytics, Artificial Intelligence (AI), Big Data, Geospatial, Information Technology, Location Based Services, Mapping Services","Los Angeles, California, United States, North America",Seed,2000000,USD,2000000,2019-07-24,dataplor,https://www.crunchbase.com/organization/dataplor-chapa-inc,http://www.dataplor.com,,,,"Blue Startups, ff Venture Capital, Magma Partners, Quest Venture Partners, Sidekick Partners, Space Capital",The most accurate source of international places data,Seed,Yes,Less than $1M,9965000,USD,9965000,Seed,5,Quest Venture Partners,6,3,"487,380"
Equity Crowdfunding - PitchBridge,https://www.crunchbase.com/funding_round/pitchbridge-equity-crowdfunding--1ad16d4f,"Advertising, E-Commerce, Internet, Marketing, Marketplace","Dortmund, Nordrhein-Westfalen, Germany, Europe",Equity Crowdfunding,1598887,INR,30281,2012-10-12,PitchBridge,https://www.crunchbase.com/organization/pitchbridge,http://pitchbridge.com/,,,,,PitchBridge is an online marketplace for marketing & advertising services,,Yes,,1598887,INR,30282,,1,,,,"487,430"
Seed Round - Jellynote,https://www.crunchbase.com/funding_round/jellynote-seed--62230853,"Artificial Intelligence (AI), Education, Machine Learning, Music","Paris, Ile-de-France, France, Europe",Seed,750000,USD,750000,2016-07-01,Jellynote,https://www.crunchbase.com/organization/jellynote,http://www.jellynote.com,,,,"Partech, Wellington Partners",Jellynote is an EdTech startup offering an innovative way to learn music through its proprietary AI-technology,Seed,Yes,$1M to $10M,3170000,USD,3170000,Seed,6,,2,1,"487,439"
Seed Round - tomsfive AG,https://www.crunchbase.com/funding_round/tomsfive-gmbh-seed--2f027133,"Enterprise Software, Human Resources, Internet, Software","Sankt Gallen, Sankt Gallen, Switzerland, Europe",Seed,350000,CHF,354475,2019-07-01,tomsfive AG,https://www.crunchbase.com/organization/tomsfive-gmbh,https://www.tomsfive.com/,,,,,"tomsfive hire the best talents based on personality traits, speed-interviews, and engagement. Outstanding UX. Fully integrable.",Seed,Yes,$1M to $10M,1360000,CHF,1368104,Seed,5,,,,"487,446"
Debt Financing - ImmuneWorks,https://www.crunchbase.com/funding_round/immuneworks-debt-financing--5223a4f6,"Biotechnology, Health Care","Indianapolis, Indiana, United States, North America",Debt Financing,375000,USD,375000,2009-07-17,ImmuneWorks,https://www.crunchbase.com/organization/immuneworks,http://www.immuneworks.com,,,,,ImmuneWorks develops immune tolerance treatments for patients with serious autoimmune diseases in the lung.,,No,$1M to $10M,735000,USD,735000,,3,,,,"487,453"
Venture Round - Capital North Africa Venture Fund,https://www.crunchbase.com/funding_round/capital-north-africa-venture-fund-series-unknown--43b4e9a2,"Finance, Financial Services, Impact Investing","Morocco City, Marrakech-Tensift-Al Haouz, Morocco, Africa",Venture - Series Unknown,3000000,EUR,3637166,2006-01-11,Capital North Africa Venture Fund,https://www.crunchbase.com/organization/capital-north-africa-venture-fund,,,,,Belgian Investment Company for Developing Countries,Capital North Africa Venture Fund is a private equity fund making equity-related investments in small and medium-sized enterprises.,,Yes,,3000000,EUR,3637166,,1,Belgian Investment Company for Developing Countries,1,,"487,471"
Grant - BeBlended,https://www.crunchbase.com/funding_round/beblended-grant--76f0e056,"Beauty, Cosmetics, Marketplace, SaaS, Software","Waterloo, Ontario, Canada, North America",Grant,5000,USD,5000,2020-04-03,BeBlended,https://www.crunchbase.com/organization/beblended,https://www.beblended.ca,,,,Velocity,BeBlended is a SaaS enabled marketplace that connects Black women to hairstylists worldwide.,,No,,5000,USD,5000,Seed,2,,1,,"487,508"
Seed Round - Mediar Therapeutics,https://www.crunchbase.com/funding_round/mediar-therapeutics-seed--874f2cac,"Biotechnology, Health Care, Medical, Therapeutics","Cambridge, Massachusetts, United States, North America",Seed,,,,2019-01-01,Mediar Therapeutics,https://www.crunchbase.com/organization/mediar-therapeutics,https://www.mediartx.com,,,,Mass General Brigham Ventures,Mediar is a pre-clinical stage biotechnology company developing therapeutics for the treatment of fibrosis.,Seed,Yes,$1M to $10M,145602620,USD,145602620,Early Stage Venture,4,Mass General Brigham Ventures,1,,"487,551"
Series A - Axikin Pharmaceuticals,https://www.crunchbase.com/funding_round/axikin-pharmaceuticals-series-a--27b524b7,"Biotechnology, Health Care, Life Science","San Diego, California, United States, North America",Series A,3000000,USD,3000000,2009-01-22,Axikin Pharmaceuticals,https://www.crunchbase.com/organization/axikin-pharmaceuticals,http://www.axikin.com,,,,"Mitsui Global Investment, Sanderling Ventures","Axikin Pharmaceuticals develops small molecule therapeutics for severe respiratory, inflammatory and autoimmune diseases.",Early Stage Venture,Yes,Less than $1M,18500000,USD,18500000,,5,Sanderling Ventures,2,1,"487,567"
Grant - Kingdom Supercultures,https://www.crunchbase.com/funding_round/kingdomsupercultures-grant--fcc83e5c,"Biotechnology, Food and Beverage, Life Science, Manufacturing","Brooklyn, New York, United States, North America",Grant,225000,USD,225000,2019-12-03,Kingdom Supercultures,https://www.crunchbase.com/organization/kingdomsupercultures,https://www.kingdomsupercultures.com/,,,,National Science Foundation,Kingdom Supercultures create microbial cultures that help food manufacturers to create new foods with boosted benefits.,,No,$1M to $10M,26350000,USD,26350000,Early Stage Venture,7,National Science Foundation,1,,"487,012"
Venture Round - NGRAIN,https://www.crunchbase.com/funding_round/ngrain-series-unknown--a32630c7,"3D Technology, Augmented Reality, Education, Mobile, Software","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,12470000,USD,12470000,2007-04-30,NGRAIN,https://www.crunchbase.com/organization/ngrain,http://www.ngrain.com,,,,"Hawthorn Equity Partners, Tandem Expansion","NGRAIN produces 3D computer graphics and tools to create 3D visualizations, applications and simulations.",,Yes,$1M to $10M,21970000,USD,21970000,M&A,2,,2,1,"487,018"
Funding Round - Seven Marine,https://www.crunchbase.com/funding_round/seven-marine-undisclosed--af295db4,"Leisure, Marine Technology, Tourism","Germantown, Wisconsin, United States, North America",Funding Round,619819,USD,619819,2015-01-01,Seven Marine,https://www.crunchbase.com/organization/seven-marine,http://www.seven-marine.com,,,,,Seven Marine was founded\by a team of proven innovators with decades of experience in the marine marketplace.,,Yes,,745819,USD,745819,M&A,3,,,,"487,021"
Seed Round - Synata,https://www.crunchbase.com/funding_round/synata-seed--9b90983f,"Cloud Computing, Enterprise Software, SaaS, Search Engine, Software","San Francisco, California, United States, North America",Seed,,,,2014-03-01,Synata,https://www.crunchbase.com/organization/synata,http://www.synata.com,,,,QueensBridge Venture Partners,"Synata enables users to find files, emails, contacts and other information across software used at work.",Seed,Yes,,1448000,USD,1448000,M&A,7,,1,1,"487,025"
Venture Round - PipelineCheck.com,https://www.crunchbase.com/funding_round/pipelinecheck-series-unknown--192feae3,"CRM, Enterprise Software, Gamification, SaaS, Sales Automation, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,338600,EUR,454695,2014-08-01,PipelineCheck.com,https://www.crunchbase.com/organization/pipelinecheck,http://pipelinecheck.com,2100000,EUR,2820022,Wayra,PipelineCheck Ltd improves the management of sales people for salesforce.com customers using online game techniques.,,Yes,$1M to $10M,1131113,USD,1131113,,3,Wayra,1,,"487,030"
Seed Round - Skip Therapeutics,https://www.crunchbase.com/funding_round/skip-therapeutics-seed--c49742f7,"Biopharma, Biotechnology, Life Science","Ness Ziona, HaMerkaz, Israel, Asia",Seed,,,,2021-05-01,Skip Therapeutics,https://www.crunchbase.com/organization/skip-therapeutics,,,,,"FutuRx, Israel Innovation Authority, RMGP Biopharma Investment Fund","Skip Therapeutics develops precision, RNA-based, treatments for rare genetic diseases.",Seed,Yes,,,USD,,Seed,1,,3,,"487,035"
Convertible Note - Buddy Technologies,https://www.crunchbase.com/funding_round/buddy-convertible-note--8af31be8,"Energy Efficiency, Internet of Things, Smart Building, Smart Home, Software","Adelaide, South Australia, Australia, Oceania",Convertible Note,,,,2015-07-13,Buddy Technologies,https://www.crunchbase.com/organization/buddy,http://buddy.com,,,,Acequia Capital (AceCap),Buddy helps make every space smarter. We're best known for our smart lighting products (LIFX) and energy monitoring platform (Buddy Ohm).,,No,$1M to $10M,42589459,USD,42589459,IPO,10,,1,,"487,038"
Pre Seed Round - Movesta,https://www.crunchbase.com/funding_round/movesta-ab-pre-seed--a436193a,,"Stockholm, Stockholms Lan, Sweden, Europe",Pre-Seed,1200000,USD,1200000,2020-10-01,Movesta,https://www.crunchbase.com/organization/movesta-ab,https://www.movesta.se/,,,,,Movesta is a platform where people can buy a new home with confidence and sell their old one in a simple and stress-free manner.,Seed,Yes,,4200000,USD,4200000,Seed,2,,,,"487,050"
Series B - EdiGene,https://www.crunchbase.com/funding_round/edigene-inc-series-b--e6d7c503,"Biotechnology, Genetics, Health Care","Beijing, Beijing, China, Asia",Series B,67000000,USD,67000000,2020-10-13,EdiGene,https://www.crunchbase.com/organization/edigene-inc,http://edigene.com,,,,"3H Health Investment, Alwin Capital, Green Pine Capital Partners, Huagai Capital, IDG Capital, KUNLUN, Lilly Asia Ventures, Sequoia Capital China",EdiGene is a biotechnology company that develops genome editing technologies.,Early Stage Venture,Yes,$10M to $50M,179657841,USD,179657841,Early Stage Venture,7,3H Health Investment,8,1,"487,053"
Venture Round - American Benefit,https://www.crunchbase.com/funding_round/american-benefit-series-unknown--c870d064,"Consulting, Customer Service, Employee Benefits, Financial Services, Insurance","Ona, West Virginia, United States, North America",Venture - Series Unknown,,,,2010-08-31,American Benefit,https://www.crunchbase.com/organization/american-benefit,https://www.abcwv.com/,,,,West Virginia Jobs Investment Trust,"American Benefit is an insurance, and employee benefits industry firm.",,Yes,$10M to $50M,,USD,,,1,West Virginia Jobs Investment Trust,1,,"487,066"
Venture Round - XtremeData,https://www.crunchbase.com/funding_round/xtremedata-series-unknown--64337d57,"Analytics, Big Data","Schaumburg, Illinois, United States, North America",Venture - Series Unknown,2996753,USD,2996753,2009-06-19,XtremeData,https://www.crunchbase.com/organization/xtremedata,http://xtremedata.com,,,,,"XtremeData, Inc. provides dbX, a parallel database engine for analytics designed to run on commodity hardware in the virtualized",,Yes,$1M to $10M,9937265,USD,9937265,,3,,,,"487,075"
Seed Round - Paid,https://www.crunchbase.com/funding_round/paid-ltd-seed--82294b13,"Information Technology, Software","Darlington, Durham, United Kingdom, Europe",Seed,2900000,USD,2900000,2020-11-12,Paid,https://www.crunchbase.com/organization/paid-ltd,https://paid.co.uk,,,,"Chris Adelsbach, Crane Venture Partners, Techstars",Next-generation procurement automation platform on a mission to create equal opportunity for businesses of all sizes.,Seed,Yes,$1M to $10M,3020000,USD,3020000,Seed,3,Crane Venture Partners,3,,"487,097"
Seed Round - Evercar,https://www.crunchbase.com/funding_round/vision-fleet-seed--b9abb296,"Electric Vehicle, Online Auctions, Railroad, Transportation, Travel","Los Angeles, California, United States, North America",Seed,1700000,USD,1700000,2013-06-01,Evercar,https://www.crunchbase.com/organization/vision-fleet,http://www.myevercar.com,,,,,"Evercar provides cars, coaching, and community to drivers who want to maximize their earnings Uber and Lyft.",Seed,Yes,,6700000,USD,6700000,,2,,,,"487,103"
Pre Seed Round - Bluconyx,https://www.crunchbase.com/funding_round/bluconyx-pre-seed--4c9db928,"Apps, Cyber Security, Enterprise Applications, Information Technology, Social Entrepreneurship","Accra, Greater Accra, Ghana, Africa",Pre-Seed,25000,USD,25000,2017-04-03,Bluconyx,https://www.crunchbase.com/organization/bluconyx,http://www.bluconyx.org/,,,,,a social enterprise tech company with the objective of solving societal challenges and problems through technology.,Seed,Yes,,25000,USD,25000,Seed,1,,,,"487,123"
Venture Round - InfoWatch,https://www.crunchbase.com/funding_round/infowatch-series-unknown--b63bd4e0,"Information Technology, Robotics, Security, Software","Moscow, Moscow City, Russian Federation, Europe",Venture - Series Unknown,,,,2017-03-30,InfoWatch,https://www.crunchbase.com/organization/infowatch,https://infowatch.com/,,,,Russian Direct Investment Fund,InfoWatch is an information security firm that develops software solutions to monitor and manage information flow.,,Yes,,,USD,,,1,Russian Direct Investment Fund,1,,"487,129"
Venture Round - Youtuo,https://www.crunchbase.com/funding_round/youtuo-series-unknown--9c30c770,"Mobile, Online Portals","Sanming, Fujian, China, Asia",Venture - Series Unknown,2000000,USD,2000000,2013-03-01,Youtuo,https://www.crunchbase.com/organization/youtuo,http://u2top.cn,,,,IDG Capital,"Youtuo is a Chinese online directory that helps users worldwide to find friends, colleagues, cooperative partners, and more.",,Yes,,2000000,USD,2000000,,1,,1,,"487,130"
Seed Round - Wrangu,https://www.crunchbase.com/funding_round/wrangu-seed--92431dd3,"Information Technology, Privacy, Risk Management, Security, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,,,,2019-04-21,Wrangu,https://www.crunchbase.com/organization/wrangu,https://wrangu.com/,,,,Value Creation Capital,"Wrangu delivers governance, risk and compliance, and security operations solutions to enterprise clients.",Seed,Yes,,,USD,,Seed,1,Value Creation Capital,1,,"487,146"
Venture Round - CMB International Capital Corporation,https://www.crunchbase.com/funding_round/cmbi-international-capital-corporation-series-unknown--f2414f23,"Angel Investment, Finance, Financial Exchanges, Financial Services, Incubators, Trading Platform, Venture Capital","Central, Hong Kong Island, Hong Kong, Asia",Venture - Series Unknown,,,,2016-07-29,CMB International Capital Corporation,https://www.crunchbase.com/organization/cmbi-international-capital-corporation,http://www.cmbi.com.hk/cmbisc/index.aspx,,,,African Rainbow Capital,CMB International Capital Corporation offers comprehensive professional services and financial advisory services.,,Yes,,,USD,,,1,,1,,"487,159"
