Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Vehiculum,https://www.crunchbase.com/funding_round/vehiculum-mobilty-solutions-gmbh-seed--0e33f4e0,"Auto Insurance, Automotive, Digital Marketing, Financial Services, Leasing, Sales","Berlin, Berlin, Germany, Europe",Seed,1900000,EUR,2247935,2017-10-12,Vehiculum,https://www.crunchbase.com/organization/vehiculum-mobilty-solutions-gmbh,https://www.vehiculum.de/,,,,"BA4V, Larix, Oskar Hartmann",Vehiculum is an online platform that enables an independent and transparent price overview of leasing offers and online transactions.,Seed,Yes,$1M to $10M,10050000,EUR,11443285,Early Stage Venture,5,,3,,"515,596"
Non Equity Assistance - PAYMINT,https://www.crunchbase.com/funding_round/paymint-f4c1-non-equity-assistance--b5fa1902,"Financial Services, Payments, Service Industry","Cairo, Al Qahirah, Egypt, Africa",Non-equity Assistance,45000,USD,45000,2020-08-16,PAYMINT,https://www.crunchbase.com/organization/paymint-f4c1,https://www.paymint-eg.com,,,,Village Capital,PayMint is a payment solution that allows businesses with an easy cashless payments and payroll management system.,,No,,45000,USD,45000,Seed,2,Village Capital,1,1,"515,600"
Equity Crowdfunding - Tyne Bank Brewery,https://www.crunchbase.com/funding_round/tyne-bank-brewery-equity-crowdfunding--40126511,"Craft Beer, Food and Beverage, Wine And Spirits","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Equity Crowdfunding,150000,GBP,213970,2016-04-12,Tyne Bank Brewery,https://www.crunchbase.com/organization/tyne-bank-brewery,http://www.tynebankbrewery.co.uk/,,,,,Tyne Bank Brewery’s growth has been based on our strong brand and focus on quality craft beers.,,Yes,,357050,GBP,515113,,2,,,,"515,629"
Private Equity Round - SecureNet Payment Systems,https://www.crunchbase.com/funding_round/securenet-payment-systems-private-equity--1a74c971,"E-Commerce, Financial Services, Mobile Payments, Payments","Austin, Texas, United States, North America",Private Equity,18000000,USD,18000000,2012-07-24,SecureNet Payment Systems,https://www.crunchbase.com/organization/securenet-payment-systems,http://www.securenet.com,,,,Sterling Partners,"SecureNet Payment Systems, a Worldpay company, develops payment processing technology for merchants of all sizes.",Private Equity,Yes,$10M to $50M,18000000,USD,18000000,M&A,2,Sterling Partners,1,1,"515,648"
Pre Seed Round - Nattr,https://www.crunchbase.com/funding_round/nattr-pre-seed--26eba3ce,"Apps, Crowdsourcing, Messaging, Mobile Apps","London, England, United Kingdom, Europe",Pre-Seed,,,,2015-11-12,Nattr,https://www.crunchbase.com/organization/nattr,http://nattr.com/,,,,,Crowdsource clever text responses,Seed,Yes,Less than $1M,110419,GBP,143007,Seed,4,,,,"515,658"
Pre Seed Round - Proof Zero,https://www.crunchbase.com/funding_round/proof-zero-pre-seed--58c30085,"Big Data, Business Intelligence, Compliance, Cyber Security, Fraud Detection, Identity Management, Internet, Software","Toronto, Ontario, Canada, North America",Pre-Seed,1000000,CAD,735660,2020-07-01,Proof Zero,https://www.crunchbase.com/organization/proof-zero,https://www.pz3r0.com,,,,,"Proof Zero connects data with confidence, turning data complexity into opportunity.",Seed,Yes,$1M to $10M,1000000,CAD,735661,Seed,2,,,,"515,673"
Grant - Astalake Biosystems,https://www.crunchbase.com/funding_round/astalake-biosystems-grant--21a45558,"Bioinformatics, Biotechnology, Genetics, Health Care, Nutrition, Therapeutics","Emeryville, California, United States, North America",Grant,100000,USD,100000,2020-07-01,Astalake Biosystems,https://www.crunchbase.com/organization/astalake-biosystems,http://www.astalakebio.com/,,,,U.S. Department of Agriculture,"Botanical Solutions for Healthy Living​, ​​Sustainable Approach for Green Environment​​",,No,$1M to $10M,386500,USD,386500,,3,U.S. Department of Agriculture,1,,"515,693"
Debt Financing - Blender,https://www.crunchbase.com/funding_round/v-finance-technologies-blender-debt-financing--5e02d53c,"Banking, Financial Services, FinTech, Lending, Peer to Peer, Personal Finance, Point of Sale","Ramat Gan, Tel Aviv, Israel, Asia",Debt Financing,22000000,USD,22000000,2021-03-01,Blender,https://www.crunchbase.com/organization/v-finance-technologies-blender,http://blender.global,,,,Eiffel Investment Group,Blender is a global Fintech company providing innovative credit and financing solutions via a network of POS in store and online.,,No,$1M to $10M,100000000,USD,100000000,IPO,5,,1,,"515,695"
Non Equity Assistance - NaturLoop,https://www.crunchbase.com/funding_round/naturloop-non-equity-assistance--40762dd3,"Environmental Engineering, Renewable Energy","Biel, Bern, Switzerland, Europe",Non-equity Assistance,,,,2021-05-17,NaturLoop,https://www.crunchbase.com/organization/naturloop,https://naturloop.com,,,,MassChallenge Switzerland,NaturLoop is a Swiss-based cleantech and material science company.,,No,,150000,CHF,163396,,2,MassChallenge Switzerland,1,1,"515,712"
Venture Round - Netadmin Systems,https://www.crunchbase.com/funding_round/netadmin-series-unknown--d1483c76,"Information Technology, Internet, Software","Linköping, Ostergotlands Lan, Sweden, Europe",Venture - Series Unknown,20000000,USD,20000000,2012-03-27,Netadmin Systems,https://www.crunchbase.com/organization/netadmin,http://www.netadminsystems.com,,,,Verdane,"Netadmin Systems develops the OSS system NETadmin, which is a software automating operational and business processes in broadband networks.",,Yes,,32420000,USD,32420000,M&A,3,,1,,"515,723"
Venture Round - Certpoint Systems,https://www.crunchbase.com/funding_round/certpoint-systems-series-unknown--e983605e,"Digital Marketing, Enterprise Software, Software, Training","Roslyn Heights, New York, United States, North America",Venture - Series Unknown,3750000,USD,3750000,2011-11-29,Certpoint Systems,https://www.crunchbase.com/organization/certpoint-systems,http://www.certpointsystems.com,,,,Wheatley Partners,Certpoint Systems provides corporate training software and solutions from small businesses to large enterprises.,,Yes,$50M to $100M,3750000,USD,3750000,,1,Wheatley Partners,1,1,"515,737"
Series A - Framework,https://www.crunchbase.com/funding_round/framework-52d4-series-a--af5de409,Consumer Electronics,"San Francisco, California, United States, North America",Series A,18000000,USD,18000000,2022-02-01,Framework,https://www.crunchbase.com/organization/framework-52d4,https://frame.work,,,,"Anorak Ventures, Formic Ventures, Pathbreaker Ventures, Spark Capital","Framework designs high-performance, repairable, upgradeable consumer electronics products that are designed to last.",Early Stage Venture,Yes,$1M to $10M,27000000,USD,27000000,Early Stage Venture,2,Spark Capital,4,3,"515,741"
Seed Round - Kallikids,https://www.crunchbase.com/funding_round/kallikids-seed--abf13851,"Consumer, Parenting","Brighton, East Sussex, United Kingdom, Europe",Seed,175000,GBP,258578,2015-04-14,Kallikids,https://www.crunchbase.com/organization/kallikids,http://www.kallikids.com/,,,,Angels Den,The first and best place where parents find quality children’s activities and services.,Seed,Yes,Less than $1M,175000,GBP,258578,Seed,1,,1,,"515,743"
Seed Round - CrowdChicken,https://www.crunchbase.com/funding_round/crowdchicken-seed--9339dba0,,"Milan, Lombardia, Italy, Europe",Seed,200000,EUR,228540,2017-06-30,CrowdChicken,https://www.crunchbase.com/organization/crowdchicken,https://crowdchicken.com/,,,,GELLIFY,CrowdChicken provides online fundraising and digital communication services and tools to promote a culture of giving.,Seed,Yes,,200000,EUR,228540,Seed,1,,1,,"515,751"
Series C - Attune Foods,https://www.crunchbase.com/funding_round/attune-foods-series-c--6d614114,"Food and Beverage, Health Care, Organic Food, Wellness","San Francisco, California, United States, North America",Series C,5000000,USD,5000000,2009-12-21,Attune Foods,https://www.crunchbase.com/organization/attune-foods,http://www.attunefoods.com,,,,,"Attune Foods offers probiotic wellness bars in various flavors such as chocolate, blueberry, vanilla, peanut butter, mango, lemon.",Late Stage Venture,Yes,,16800000,USD,16800000,M&A,3,,,,"515,756"
Equity Crowdfunding - Chicas Tacos,https://www.crunchbase.com/funding_round/chicas-tacos-equity-crowdfunding--6bd524f0,"Food and Beverage, Restaurants, Snack Food","Los Angeles, California, United States, North America",Equity Crowdfunding,94410,USD,94410,2020-04-29,Chicas Tacos,https://www.crunchbase.com/organization/chicas-tacos,https://chicastacos.com/,,,,StartEngine,Chicas Tacos is a restaurant that serves made-to-order tacos from organic and locally-sourced ingredients.,,Yes,$1M to $10M,94410,USD,94410,,1,,1,,"515,762"
Non Equity Assistance - ff.next (previously Family Finances),https://www.crunchbase.com/funding_round/family-finances-non-equity-assistance--0cb8bf11,"Education, Finance, Financial Services, FinTech, Information Technology, Payments, Personal Finance, Software","Budapest, Budapest, Hungary, Europe",Non-equity Assistance,,,,2019-09-19,ff.next (previously Family Finances),https://www.crunchbase.com/organization/family-finances,http://ffnext.io,,,,Tenity,Design-driven mobile banking apps for banks with a special focus on younger customers including boxed solutions & E2E product development.,,No,Less than $1M,641000,EUR,727061,M&A,5,Tenity,1,,"515,767"
Grant - GM Steel Fabricators Ltd.,https://www.crunchbase.com/funding_round/gm-steel-fabricators-ltd-grant--04f00404,"Industrial, Manufacturing","Dundalk, Louth, Ireland, Europe",Grant,1090443,EUR,1219683,2016-06-01,GM Steel Fabricators Ltd.,https://www.crunchbase.com/organization/gm-steel-fabricators-ltd,http://www.gmsteel.com/,,,,EASME - EU Executive Agency for SMEs,GM Steel Fabricators offers a comprehensive range of material handling solutions.,,No,$1M to $10M,1140443,EUR,1279913,,2,EASME - EU Executive Agency for SMEs,1,,"515,776"
Post-IPO Equity - Cobham,https://www.crunchbase.com/funding_round/cobham-post-ipo-equity--b167ee56,"Aerospace, Manufacturing, National Security, Satellite Communication","Wimborne, Dorset, United Kingdom, Europe",Post-IPO Equity,,,,2015-04-30,Cobham,https://www.crunchbase.com/organization/cobham,https://www.cobham.com/,567000,GBP,870427,SFC Capital,"Cobham is a defense manufacturer of actuation, environmental, and air-to-air refueling systems.",,Yes,$1B to $10B,,USD,,M&A,1,,1,,"515,779"
Seed Round - Modulus Video,https://www.crunchbase.com/funding_round/modulus-video-seed--ba333096,"Broadcasting, Content Delivery Network, Delivery, Video, Video on Demand","Libertyville, Illinois, United States, North America",Seed,204000,USD,204000,2003-11-07,Modulus Video,https://www.crunchbase.com/organization/modulus-video,http://www.modulusvideo.com,,,,Raj Sandhu,Modulus Video offers MPEG-4 Advanced Video Coding (AVC) compression systems designed for HD video content delivery.,Seed,Yes,,18704000,USD,18704000,M&A,3,,1,,"515,786"
Venture Round - O2 Spa,https://www.crunchbase.com/funding_round/o2-spa-series-unknown--bb27a29d,"Fitness, Health Care, Wellness","Ahmedabad, Gujarat, India, Asia",Venture - Series Unknown,15000000,USD,15000000,2016-04-06,O2 Spa,https://www.crunchbase.com/organization/o2-spa,https://www.o2spa.org/about-o2-spa/,,,,BanyanTree Finance Pvt. Ltd.,O2 Spa a health care company.,,Yes,,15000000,USD,15000000,,1,BanyanTree Finance Pvt. Ltd.,1,,"515,793"
Venture Round - Dash Electric,https://www.crunchbase.com/funding_round/dash-electric-series-unknown--812e0d38,"Electric Vehicle, Electronics, Transportation","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2015-03-23,Dash Electric,https://www.crunchbase.com/organization/dash-electric,http://dashelectric.com,,,,Rough Draft Ventures,Dash Electric is a Boston startup from a Northeastern University that is building an electric longboard,,Yes,Less than $1M,10000,USD,10000,,3,Rough Draft Ventures,1,,"515,795"
Post-IPO Equity - Sixth Wave Innovations,https://www.crunchbase.com/funding_round/sixth-wave-innovations-post-ipo-equity--13d25503,"Chemical Engineering, Developer Platform, Health Care, Nanotechnology, Wellness","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,1032000,USD,1032000,2021-12-17,Sixth Wave Innovations,https://www.crunchbase.com/organization/sixth-wave-innovations,https://sixthwave.com/,,,,,Sixth Wave is a nanotechnology company that captures several verticals that can appeal to multiple industries and market segments.,,Yes,Less than $1M,8018322,USD,8018322,IPO,6,,,,"515,200"
Seed Round - Cognitives,https://www.crunchbase.com/funding_round/cognitives-seed--e794d5c7,"Content, Internet, Publishing","Melbourne, Victoria, Australia, Oceania",Seed,650000,USD,650000,2015-01-02,Cognitives,https://www.crunchbase.com/organization/cognitives,http://publishers.cognitives.io,,,,,"Digital publishing platform for brands, publishers, content marketers and organizations.",Seed,Yes,$1M to $10M,650000,USD,650000,Seed,1,,,,"515,201"
Series B - Yee Care,https://www.crunchbase.com/funding_round/yee-care-series-b--c6c34078,"Dietary Supplements, E-Commerce, Health Care","Beijing, Beijing, China, Asia",Series B,,,,2007-08-01,Yee Care,https://www.crunchbase.com/organization/yee-care,http://www.yeecare.com,,,,IDG Capital,Yee Care is a Chinese enterprise focused on the field of domestic nutrition and health product e-commerce.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,1,,"515,202"
Grant - Intellegens,https://www.crunchbase.com/funding_round/intellegens-grant--db6ad63b,"Artificial Intelligence (AI), Biotechnology, Machine Learning, Pharmaceutical, Software","Cambridge, Cambridgeshire, United Kingdom, Europe",Grant,,,,2020-07-08,Intellegens,https://www.crunchbase.com/organization/intellegens,http://intellegens.com,,,,Innovate UK,"Applied machine learning to accelerate innovation in materials, chemicals, manufacturing, and beyond.",,No,$1M to $10M,1600000,GBP,2037020,Seed,3,Innovate UK,1,,"515,204"
Series A - Huajuan Mall,https://www.crunchbase.com/funding_round/huajuan-mall-series-a--0d72f5e4,"E-Commerce, Mobile, Video","Haidian, Beijing, China, Asia",Series A,,,,2016-11-10,Huajuan Mall,https://www.crunchbase.com/organization/huajuan-mall,https://m.huajuanmall.com,,,,"Vertex Ventures, Vertex Ventures China",Online video and m-commerce platform .,Early Stage Venture,Yes,,40000000,USD,40000000,Early Stage Venture,3,,2,1,"515,205"
Venture Round - Glickon S.p.A.,https://www.crunchbase.com/funding_round/glickon-series-unknown--94411831,"Analytics, Education, Employment, Gamification, Human Resources, Predictive Analytics, Recruiting, Skill Assessment, Software","Milano, Lombardia, Italy, Europe",Venture - Series Unknown,2400000,EUR,2644429,2019-12-01,Glickon S.p.A.,https://www.crunchbase.com/organization/glickon,http://www.glickon.com,,,,,"People Experience & Analytics | Work better, Live better",,Yes,$1M to $10M,7975000,EUR,8657985,Early Stage Venture,5,,,,"515,207"
Series A - Garrison Technology,https://www.crunchbase.com/funding_round/garrison-technology-series-a--89f4a1ec,"Cyber Security, Network Security","London, England, United Kingdom, Europe",Series A,12000000,GBP,14686624,2017-03-06,Garrison Technology,https://www.crunchbase.com/organization/garrison-technology,https://www.garrison.com/,,,,"Business Growth Fund, NM Capital, Touchstone Innovations",Garrison Technology is a cybersecurity firm that offers a secure remote browsing technology.,Early Stage Venture,Yes,Less than $1M,34900000,GBP,44809959,Early Stage Venture,5,Touchstone Innovations,3,1,"515,208"
Series A - Local Market Launch,https://www.crunchbase.com/funding_round/local-market-launch-series-a--430dd209,"Advertising, Local, Marketing, Search Engine","Santa Barbara, California, United States, North America",Series A,1500000,USD,1500000,2013-04-26,Local Market Launch,https://www.crunchbase.com/organization/local-market-launch,http://LocalMarketLaunch.com,,,,Rincon Venture Partners,Local Market Launch offers business listings management and local presence solutions for businesses partnered with media and CMRs.,Early Stage Venture,Yes,$1M to $10M,4818112,USD,4818112,,4,Rincon Venture Partners,1,,"515,209"
Seed Round - Talkable,https://www.crunchbase.com/funding_round/talkable-seed--0743a056,"E-Commerce, Email Marketing, Loyalty Programs, Marketing Automation, Social Media","San Francisco, California, United States, North America",Seed,,,,2011-03-01,Talkable,https://www.crunchbase.com/organization/talkable,https://www.talkable.com,,,,Y Combinator,Talkable is a technology platform that enables marketers to run customizable Refer A Friend Programs.,Seed,Yes,$1M to $10M,4200000,USD,4200000,,4,,1,,"515,210"
Equity Crowdfunding - cranes,https://www.crunchbase.com/funding_round/cranes-equity-crowdfunding--27d3e471,"Food and Beverage, Wine And Spirits","Cambridge, Cambridgeshire, United Kingdom, Europe",Equity Crowdfunding,150573,GBP,200999,2018-06-02,cranes,https://www.crunchbase.com/organization/cranes,http://drinkcranes.co.uk/,2986700,GBP,3986944,,"Cranes is a unique premium alcoholic drink (4%), fermented purely from blended cranberries, enriched with juice of different fruits.",,Yes,$1M to $10M,340580,GBP,447084,,2,,,,"515,211"
Pre Seed Round - Catapult,https://www.crunchbase.com/funding_round/catapult-d4ef-pre-seed--219dffb3,"Blockchain, Communities, Software, Web3","London, England, United Kingdom, Europe",Pre-Seed,,,,2022-05-23,Catapult,https://www.crunchbase.com/organization/catapult-d4ef,https://catapult.xyz/,,,,Orange DAO,The context layer that unleashes your web3 community.,Seed,Yes,,5000000,USD,5000000,Seed,2,,1,,"515,214"
Seed Round - Ellie Kai,https://www.crunchbase.com/funding_round/ellie-kai-seed--c9de525b,"E-Commerce, Fashion","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,730000,USD,730000,2014-03-03,Ellie Kai,https://www.crunchbase.com/organization/ellie-kai,https://www.elliekai.com/,,,,,"Ellie Kai is an eCommerce fashion company, offering a contemporary collection of made-to-order women's clothing.",Seed,Yes,$1M to $10M,2126952,USD,2126952,,2,,,,"515,215"
Series B - COLG,https://www.crunchbase.com/funding_round/colg-series-b--8de6fe4c,"Gaming, Online Games, Online Portals","Foochow, Fujian, China, Asia",Series B,20000000,CNY,2911631,2018-09-28,COLG,https://www.crunchbase.com/organization/colg,https://bbs.colg.cn/,,,,Tengxun Touzi,COLG is an online game and gaming information portal.,Early Stage Venture,Yes,,30000000,CNY,4543036,Early Stage Venture,2,Tengxun Touzi,1,,"515,216"
Seed Round - Tillo,https://www.crunchbase.com/funding_round/reward-cloud-ltd-seed--20bc2de4,"Information Technology, Internet","Brighton, East Sussex, United Kingdom, Europe",Seed,,,,2017-06-01,Tillo,https://www.crunchbase.com/organization/reward-cloud-ltd,https://www.tillo.io/,,,,Passion Capital,Tillo is a real time gift card network that is opening up a new world of opportunity for brands and partners.,Seed,Yes,,,USD,,Early Stage Venture,2,,1,,"515,217"
Seed Round - Agilebiotics,https://www.crunchbase.com/funding_round/agilebiotics-seed--dc982e2c,"Biotechnology, Health Care, Therapeutics","Groningen, Groningen, The Netherlands, Europe",Seed,,,,2017-03-01,Agilebiotics,https://www.crunchbase.com/organization/agilebiotics,http://www.agilebiotics.com/,,,,"GJ Smid Fonds, RUG Holding",AGILeBiotics is an early-stage pharmaceutical company focusing on the development of novel antibiotics.,Seed,Yes,,,USD,,Seed,1,,2,,"515,219"
Pre Seed Round - Corq,https://www.crunchbase.com/funding_round/corq-pre-seed--70e8ba9b,"Information Technology, Market Research, Software","San Francisco, California, United States, North America",Pre-Seed,800000,USD,800000,2021-05-21,Corq,https://www.crunchbase.com/organization/corq,https://www.corq.io/,,,,,Corq is a conversation intelligence tool that helps teams extract more information from customer conversations.,Seed,Yes,,800000,USD,800000,Seed,1,,,,"515,220"
Seed Round - Tripresso,https://www.crunchbase.com/funding_round/tripresso-seed--cf62f378,"Marketplace, SaaS, Travel, Travel Agency","Taipei, T'ai-pei, Taiwan, Asia",Seed,,,,2015-01-01,Tripresso,https://www.crunchbase.com/organization/tripresso,https://www.tripresso.com/,,,,WI Harper Group,Tripresso is an online travel agent (OTA) mainly focus on package tour products.,Seed,Yes,,,USD,,Early Stage Venture,3,,1,,"515,221"
Seed Round - Inossem,https://www.crunchbase.com/funding_round/inossem-ba1a-seed--5a63cb3c,"Consulting, Information Services, Information Technology, Software","Montréal, Quebec, Canada, North America",Seed,3500000,CAD,2764824,2022-05-30,Inossem,https://www.crunchbase.com/organization/inossem-ba1a,https://inossem.ca/,,,,Aisca Group,Technology company that supports organizations in their digital transformation,Seed,Yes,,3500000,CAD,2764825,Seed,1,Aisca Group,1,,"515,222"
Pre Seed Round - Probely,https://www.crunchbase.com/funding_round/probe-ly-pre-seed--1a1ceca6,"Cyber Security, Enterprise Applications, Information Technology, Internet, Software, Web Apps","Lisboa, Lisboa, Portugal, Europe",Pre-Seed,725000,EUR,828076,2017-07-06,Probely,https://www.crunchbase.com/organization/probe-ly,https://probely.com/,,,,"Bright Pixel, Caixa Capital",Empowers Security Teams and Developer Teams to embrace Application Security Testing,Seed,Yes,$1M to $10M,9575000,EUR,9654724,Early Stage Venture,3,,2,,"515,223"
Angel Round - Svava,https://www.crunchbase.com/funding_round/svava-angel--526d4295,"Meeting Software, Telecommunications, Video Conferencing","Linköping, Ostergotlands Lan, Sweden, Europe",Angel,3800000,SEK,435461,2020-08-27,Svava,https://www.crunchbase.com/organization/svava,https://svava.io,,,,"Almi Invest, Johan Crona, LMK Forward AB, Stefan Lindeberg",Svava is an online platform that offers meeting solutions.,Seed,Yes,,3800000,SEK,435461,Seed,1,,4,1,"515,224"
Angel Round - babystep.tv,https://www.crunchbase.com/funding_round/babystep-angel--676918a4,"Content Creators, Education, Media and Entertainment, Video","Los Angeles, California, United States, North America",Angel,3000000,USD,3000000,2015-01-01,babystep.tv,https://www.crunchbase.com/organization/babystep,https://babystep.tv/en,,,,,"babystep.tv’s aim is to inspire parents. There is extensive research about childhood development, but few have access to it.",Seed,Yes,,4000000,USD,4000000,Seed,2,,,,"515,225"
Non Equity Assistance - F16Apps,https://www.crunchbase.com/funding_round/f16apps-non-equity-assistance--1103cf59,"Apps, iOS, Mobile Apps, News","Cairo, Al Qahirah, Egypt, Africa",Non-equity Assistance,,,,2011-10-11,F16Apps,https://www.crunchbase.com/organization/f16apps,http://f16apps.com/,,,,Flat6Labs,F16Apps works to redefine the next generation of mobile applications.,,No,,,USD,,,1,,1,,"515,226"
Venture Round - RevelHMI,https://www.crunchbase.com/funding_round/revelhmi-series-unknown--0708d034,"Augmented Reality, Console Games, Electronics, Hardware, Human Computer Interaction, Internet of Things, Mobile Devices, Virtual Reality","Seattle, Washington, United States, North America",Venture - Series Unknown,1400000,USD,1400000,2016-02-10,RevelHMI,https://www.crunchbase.com/organization/revelhmi,https://revelhmi.com/,,,,,RevelHMI develops high-performance vibration technology to enable next-generation haptic feedback in billions of devices shipped annually.,,Yes,Less than $1M,5700000,USD,5700000,,3,,,,"515,227"
Seed Round - Akimbo LLC,https://www.crunchbase.com/funding_round/akimbo-llc-seed--7826dee2,"Employment, Non Profit, Personal Branding, Recruiting, Software","Chattanooga, Tennessee, United States, North America",Seed,450000,USD,450000,2013-05-26,Akimbo LLC,https://www.crunchbase.com/organization/akimbo-llc,http://www.AkimboConnect.com,,,,,"Empower individuals to overcome the current issues of unemployment, underemployment, and increasing competitiveness.",Seed,Yes,$1M to $10M,470000,USD,470000,Seed,2,,,,"515,228"
