Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Vivolta,https://www.crunchbase.com/funding_round/vivolta-series-unknown--335f608c,"Health Care, Manufacturing, Medical, Medical Device, Nanotechnology","Waalre, Noord-Brabant, The Netherlands, Europe",Venture - Series Unknown,,,,2012-03-02,Vivolta,https://www.crunchbase.com/organization/vivolta,https://www.vivolta.com/,,,,"BOM, TIIN Capital",Vivolta engages in contract development and manufacturing of electrospun medical products.,,Yes,$1M to $10M,10000000,EUR,11104969,Early Stage Venture,4,TIIN Capital,2,,"106,832"
Seed Round - SeaHub Media,https://www.crunchbase.com/funding_round/seahub-media-seed--96447a9c,"Advertising, Digital Media, Marketing, Social Media","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2023-03-27,SeaHub Media,https://www.crunchbase.com/organization/seahub-media,https://seahubmedia.com/,,,,OXYZ Seafirst Capital,SeaHUB media is an MCN agency that provides one-stop marketing and promotion solutions based on the TikTok platform for global brands.,Seed,Yes,,,USD,,Seed,1,OXYZ Seafirst Capital,1,,"106,833"
Seed Round - Slope Finance,https://www.crunchbase.com/funding_round/slope-finance-seed--030432fd,"Blockchain, Cryptocurrency, Non-Fungible Token (NFT)","New York, New York, United States, North America",Seed,2300000,USD,2300000,2021-09-01,Slope Finance,https://www.crunchbase.com/organization/slope-finance,https://www.slope.finance/,,,,"0x Ventures, Alameda Research, Fundamental Labs, GSR Ventures, GTA Ventures, Krypital Group, NGC Ventures, Rarestone Capital, Redline DAO, Signum Capital, SkyVision Capital, Solana Ventures, Wave Digital Assets",Slope Finance is a community-based decentralized exchange built on Solana.,Seed,Yes,,10300000,USD,10300000,Early Stage Venture,3,Wave Digital Assets,13,1,"106,911"
Grant - Spasenses,https://www.crunchbase.com/funding_round/spasenses-grant--8290fa89,"Beauty, Chemical, Cosmetics, Manufacturing",,Grant,,,,2023-03-21,Spasenses,https://www.crunchbase.com/organization/spasenses,https://www.spasenses.com,,,,Main Street Ventures,"Spasenses Steamers transform the shower routine into a spa-like experience, saying goodbye to boring showers and hello to relaxation.",,No,,,USD,,,1,Main Street Ventures,1,,"106,906"
Series A - Quantum Art,https://www.crunchbase.com/funding_round/quantum-art-add0-series-a--dbf75a09,"Art, Photography, Software","Palo Alto, California, United States, North America",Series A,7500000,USD,7500000,2022-02-09,Quantum Art,https://www.crunchbase.com/organization/quantum-art-add0,https://quantum.art,,,,"Collab+Currency, Flamingo DAO, Gary Vaynerchuk, Infinite Capital, True Ventures, Wave Digital Assets",Quantum Art is the platform focused solely on photographers and their work.,Early Stage Venture,Yes,,8500000,USD,8500000,Early Stage Venture,2,True Ventures,6,2,"106,829"
Pre Seed Round - Pay4Me App,https://www.crunchbase.com/funding_round/pay4me-app-pre-seed--5cd65245,"Financial Services, FinTech, Higher Education","Boise, Idaho, United States, North America",Pre-Seed,120000,USD,120000,2022-09-13,Pay4Me App,https://www.crunchbase.com/organization/pay4me-app,https://pay4me.app/,,,,Techstars,"Instant cross-border payments, banking, and financial services for international students and immigrants.",Seed,Yes,$1M to $10M,120000,USD,120000,Seed,1,,1,,"106,859"
Venture Round - Phytonix,https://www.crunchbase.com/funding_round/phytonix-corporation-series-unknown--7311d632,"Biotechnology, Chemical, Industrial","Asheville, North Carolina, United States, North America",Venture - Series Unknown,,,,2019-09-01,Phytonix,https://www.crunchbase.com/organization/phytonix-corporation,http://phytonix.com/,,,,"Keiretsu Capital, Tech Coast Angels",Phytonix is an industrial biotechnology company producing sustainable chemicals directly from carbon dioxide.,,Yes,,1829824,USD,1829824,,5,,2,,"106,810"
Series B - Phyllom Bio Products,https://www.crunchbase.com/funding_round/phyllom-bio-products-series-b--28f428fe,"Agriculture, Biotechnology, Marketing","Oakland, California, United States, North America",Series B,3000000,USD,3000000,2017-02-15,Phyllom Bio Products,https://www.crunchbase.com/organization/phyllom-bio-products,http://www.phyllombioproducts.com,,,,"Keiretsu Capital, Keiretsu Forum",Phyllom Bio Products is a plant biotechnology company.,Early Stage Venture,Yes,$1M to $10M,3550000,USD,3550000,Early Stage Venture,2,,2,,"106,820"
Venture Round - Tessera,https://www.crunchbase.com/funding_round/fractional-9225-series-unknown--35573b85,"Blockchain, Cryptocurrency","New York, New York, United States, North America",Venture - Series Unknown,15544987,USD,15544987,2022-03-31,Tessera,https://www.crunchbase.com/organization/fractional-9225,https://tessera.co,,,,Wave Digital Assets,"Tessera is where you go to own, govern, and experience extraordinary things through NFTs, together.",,Yes,,43944987,USD,43944987,Early Stage Venture,4,,1,,"106,852"
Venture Round - Pattern Computer,https://www.crunchbase.com/funding_round/pattern-computer-series-unknown--cb394ff5,"Analytics, Biopharma, Computer, Machine Learning, Software","Friday Harbor, Washington, United States, North America",Venture - Series Unknown,10212415,USD,10212415,2019-08-02,Pattern Computer,https://www.crunchbase.com/organization/pattern-computer,https://www.patterncomputer.com/,50000000,USD,50000000,"Keiretsu Capital, Keiretsu Forum",Pattern Computer discovers valuable insights in complex data to transform business or research.,,Yes,Less than $1M,26133686,USD,26133686,Early Stage Venture,5,Keiretsu Forum,2,,"106,835"
Venture Round - Porme,https://www.crunchbase.com/funding_round/porme-series-unknown--cf938d5e,Restaurants,"Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2019-08-16,Porme,https://www.crunchbase.com/organization/porme,https://porme.co.jp/,,,,G-STARTUP,"Porme is a group of restaurant brands from Shibuya, Tokyo, that provide meals to make people's lives healthier.",,Yes,,,USD,,,1,,1,,"106,884"
Venture Round - BiSU,https://www.crunchbase.com/funding_round/bisu-series-unknown--27480819,"Apps, Delivery Service, Food and Beverage","Kadikoy, Istanbul, Turkey, Europe",Venture - Series Unknown,,,,2023-03-27,BiSU,https://www.crunchbase.com/organization/bisu,http://www.bisu.com.tr,,,,,"BiSU is an on-demand, one-tap mobile water delivery service in Turkey.",,Yes,,933318,USD,933318,,4,,,,"106,843"
Series A - Pattern Computer,https://www.crunchbase.com/funding_round/pattern-computer-series-a--ff3db226,"Analytics, Biopharma, Computer, Machine Learning, Software","Friday Harbor, Washington, United States, North America",Series A,8207219,USD,8207219,2020-10-06,Pattern Computer,https://www.crunchbase.com/organization/pattern-computer,https://www.patterncomputer.com/,195000000,USD,195000000,Keiretsu Capital,Pattern Computer discovers valuable insights in complex data to transform business or research.,Early Stage Venture,Yes,Less than $1M,26133686,USD,26133686,Early Stage Venture,5,,1,,"106,886"
Seed Round - Screenhero,https://www.crunchbase.com/funding_round/screenhero-seed--0df35e90,"Collaboration, Enterprise Software, Software","Mountain View, California, United States, North America",Seed,,,,2013-03-22,Screenhero,https://www.crunchbase.com/organization/screenhero,https://slack.com/intl/en-in,,,,"Ihar Mahaniok, Initialized Capital, Y Combinator","Screenhero lets users screen share any application with anyone, no matter where they are.",Seed,Yes,Less than $1M,1800000,USD,1800000,M&A,2,,3,,"107,003"
Venture Round - Floret,https://www.crunchbase.com/funding_round/floret-e1d2-series-unknown--e5d02968,"Information Technology, Sales, Sales Automation, Software","Brooklyn, New York, United States, North America",Venture - Series Unknown,2250000,USD,2250000,2023-04-19,Floret,https://www.crunchbase.com/organization/floret-e1d2,https://www.tryfloret.com/,,,,,Floret provides modern deductions management software for consumer packaged goods and brands.,,Yes,,2250000,USD,2250000,,1,,,,"106,842"
Series A - Medipixel,https://www.crunchbase.com/funding_round/medipixel-series-a--0de286f7,"Artificial Intelligence (AI), Health Care, Machine Learning, Robotics","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,3578313650,KRW,3096096,2021-09-03,Medipixel,https://www.crunchbase.com/organization/medipixel,http://www.medipixel.io,,,,Mirae Asset Capital,Medipixel is a healthcare technology company that has created a number of AI-enhanced solutions for intervention surgeons.,Early Stage Venture,Yes,$1M to $10M,28422290526,KRW,22595428,Early Stage Venture,6,Mirae Asset Capital,1,,"106,929"
Series A - Standigm,https://www.crunchbase.com/funding_round/standigm-series-a--4e529e38,"Artificial Intelligence (AI), Biotechnology, Health Care, Machine Learning, Pharmaceutical","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,300000000,KRW,249442,2016-02-04,Standigm,https://www.crunchbase.com/organization/standigm,http://www.standigm.com,,,,Kakao Ventures,Standigm is an AI-driven workflow drug discovery company that aims to improve the success rates and efficiency of new drug development.,Early Stage Venture,Yes,$1M to $10M,71489442,USD,71489442,Late Stage Venture,8,Kakao Ventures,1,,"106,986"
Convertible Note - Astrikos.Ai,https://www.crunchbase.com/funding_round/astrikos-consulting-convertible-note--a7be070f,"Artificial Intelligence (AI), Consulting, Data Center Automation, Industrial Automation, Information and Communications Technology (ICT), Machine Learning, Natural Language Processing, Product Management, Smart Cities","Bangalore, Karnataka, India, Asia",Convertible Note,480000,USD,480000,2023-03-31,Astrikos.Ai,https://www.crunchbase.com/organization/astrikos-consulting,https://astrikos.ai,,,,,"Actionable IoT-driven Platform by deriving Knowlede by ML for Operational Systems in the Smart City, Campus, Data Centres and Industry 5.0",,No,$1M to $10M,480000,USD,480000,,1,,0,0,"107,015"
Seed Round - SMARF,https://www.crunchbase.com/funding_round/smarf-seed--14c1afb4,"Electronics, Farming","Daejeon, Taejon-jikhalsi, South Korea, Asia",Seed,,,,2016-08-31,SMARF,https://www.crunchbase.com/organization/smarf,http://www.smarf.kr,,,,C&Venture Partners,SMARF develops an IoT-based irrigation and fertigation solution.,Seed,Yes,,,USD,,Seed,1,,1,,"106,963"
Pre Seed Round - Vucar,https://www.crunchbase.com/funding_round/vucar-pre-seed--0a22af6c,"Automotive, E-Commerce, E-Commerce Platforms, Marketplace","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Pre-Seed,110000,USD,110000,2023-01-08,Vucar,https://www.crunchbase.com/organization/vucar,https://www.vucar.vn/vi/,918000,USD,918000,Antler,Vucar.vn is a buyer-focused online used car consignment platform.,Seed,Yes,Less than $1M,210000,USD,210000,Seed,3,Antler,1,,"106,999"
Seed Round - Dalicious,https://www.crunchbase.com/funding_round/dalicious-seed--539c3e5d,"Catering, Food and Beverage","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2018-05-31,Dalicious,https://www.crunchbase.com/organization/dalicious,https://kurrant.co/,,,,The Invention Lab,Dalicious is an on-demand catering platform service platform.,Seed,Yes,,,USD,,Seed,1,,1,,"107,011"
Venture Round - VegaX Holdings,https://www.crunchbase.com/funding_round/vegax-series-unknown--89bfb66e,"Asset Management, Blockchain, Cryptocurrency, Finance, Financial Services, FinTech","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,4391598,USD,4391598,2023-04-13,VegaX Holdings,https://www.crunchbase.com/organization/vegax,https://vegaxholdings.com/,,,,,VegaX Holdings is a cryptocurrency index platform providing actionable crypto-indexes & index-based asset management products for investors.,,Yes,$1M to $10M,10303613,USD,10303613,,5,,,,"106,972"
Seed Round - Klaytn,https://www.crunchbase.com/funding_round/klaytn-seed--5f010ea1,"Blockchain, Financial Services, FinTech","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2019-03-27,Klaytn,https://www.crunchbase.com/organization/klaytn,https://www.klaytn.com/,,,,NEOPLY,"Klaytn is an enterprise-grade, service-centric platform that brings user-friendly blockchain experience.",Seed,Yes,$1M to $10M,90000000,USD,90000000,Seed,3,,1,,"106,982"
Seed Round - Eneza Education,https://www.crunchbase.com/funding_round/eneza-education-seed--bc2b2f74,"Education, Information Technology","Nairobi, Nairobi Area, Kenya, Africa",Seed,,,,2013-02-09,Eneza Education,https://www.crunchbase.com/organization/eneza-education,https://enezaeducation.com/,,,,"D3 Jubilee, Savannah Fund","Eneza Education is working in Kenya, Ghana and Cote d'Ivoire using simple mobile technology, to build an educational ecosystem.",Seed,Yes,$1M to $10M,3806556,USD,3806556,Early Stage Venture,9,Savannah Fund,2,,"106,838"
Pre Seed Round - Hada Security,https://www.crunchbase.com/funding_round/hada-security-pre-seed--4cf4763a,"Consulting, Cyber Security, Information Technology","Los Angeles, California, United States, North America",Pre-Seed,100000,USD,100000,2023-04-17,Hada Security,https://www.crunchbase.com/organization/hada-security,https://hadasecurity.io/,,,,,Value Added Cybersecurity experts helping businesses enable their users to be active participants in their cyber defense.,Seed,Yes,,100000,USD,100000,Seed,1,,,,"106,835"
Seed Round - Spirecut,https://www.crunchbase.com/funding_round/spirecut-seed--a774ae74,Medical Device,"Muttenz, Basel-Landschaft, Switzerland, Europe",Seed,500000,CHF,532172,2023-03-01,Spirecut,https://www.crunchbase.com/organization/spirecut,https://www.spirecut.com,,,,Basellandschaftliche Kantonalbank,Spirecut surgical instruments for percutaneous treatment.,Seed,Yes,,505000,CHF,537471,Seed,3,Basellandschaftliche Kantonalbank,1,,"106,828"
Seed Round - Viz,https://www.crunchbase.com/funding_round/viz-seed--ae7a7690,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Machine Learning, Software","San Francisco, California, United States, North America",Seed,2000000,USD,2000000,2016-10-05,Viz,https://www.crunchbase.com/organization/viz,http://www.viz.ai,,,,"AME Cloud Ventures, DHVC, Innovation Endeavors, Pear VC, Seedcamp, Susa Ventures, Techammer",Viz is a medical imaging company that provides an AI-based care coordination tool for disease detection and workflow optimization.,Seed,Yes,$1M to $10M,291500000,USD,291500000,,9,,7,3,"106,927"
Series B - Hemab,https://www.crunchbase.com/funding_round/hemab-series-b--e698fb39,"Biotechnology, Life Science, Pharmaceutical","Copenhagen, Hovedstaden, Denmark, Europe",Series B,135000000,USD,135000000,2023-02-21,Hemab,https://www.crunchbase.com/organization/hemab,https://www.hemab.com/,,,,"Access Biotechnology, Avoro Ventures, Deep Track Capital, HealthCap, Invus, Maj Invest Equity, Novo Holdings, RA Capital Management, Rock Springs Capital","Hemab is a clinical-stage biotech company developing prophylactic therapeutics for serious, underserved bleeding and thrombotic disorders.",Early Stage Venture,Yes,$1M to $10M,190000000,USD,190000000,Early Stage Venture,3,Access Biotechnology,9,4,"106,930"
"Series B - EmendoBio, Inc.",https://www.crunchbase.com/funding_round/emendo-biotherapeutics-series-b--74f8e704,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","New York, New York, United States, North America",Series B,61000000,USD,61000000,2020-01-15,"EmendoBio, Inc.",https://www.crunchbase.com/organization/emendo-biotherapeutics,http://emendobio.com/,,,,"AnGes, OrbiMed, Takeda Ventures",Emendo is a biotechnology company,Early Stage Venture,Yes,$1M to $10M,317750000,USD,317750000,M&A,3,AnGes,3,,"106,934"
Seed Round - Xilis,https://www.crunchbase.com/funding_round/xilis-seed--91eae0bf,"Biotechnology, Health Care, Health Diagnostics, Life Science, Oncology, Pharmaceutical","Durham, North Carolina, United States, North America",Seed,,,,2020-05-05,Xilis,https://www.crunchbase.com/organization/xilis,http://www.xilis.net,,,,"Alix Ventures, KdT Ventures, Pear VC, Two Sigma Ventures",Xilis is an oncology and precision health company that provides technologies to diagnoses cancer.,Seed,Yes,$1M to $10M,92000000,USD,92000000,Early Stage Venture,5,Two Sigma Ventures,4,,"106,902"
Seed Round - cashmallow,https://www.crunchbase.com/funding_round/cashmallow-seed--f055ea32,"Finance, Mobile Apps, Software","Causeway Bay, Hong Kong Island, Hong Kong, Asia",Seed,,,,2021-04-15,cashmallow,https://www.crunchbase.com/organization/cashmallow,https://www.cashmallow.com/,,,,JB Ventures,cashmallow is a currency exchange application.,Seed,Yes,$1M to $10M,2500000000,KRW,2094415,Early Stage Venture,3,JB Ventures,1,1,"106,853"
Post-IPO Equity - Santhera Pharmaceuticals,https://www.crunchbase.com/funding_round/santhera-pharmaceuticals-holding-post-ipo-equity--628d5f19,"Biotechnology, Health Care, Pharmaceutical","Liestal, Basel-Landschaft, Switzerland, Europe",Post-IPO Equity,5000000,CHF,5421511,2023-01-10,Santhera Pharmaceuticals,https://www.crunchbase.com/organization/santhera-pharmaceuticals-holding,http://santhera.com,,,,Idorsia,Santhera Pharmaceuticals develops and markets pharmaceutical products for the treatment of mitochondrial and neuromuscular diseases.,,Yes,$1M to $10M,193098993,USD,193098993,IPO,11,Idorsia,1,,"106,854"
Seed Round - Mystery.org,https://www.crunchbase.com/funding_round/mystery-org-seed--19248ec6,"Digital Media, Education, Primary Education","San Francisco, California, United States, North America",Seed,,,,2017-09-18,Mystery.org,https://www.crunchbase.com/organization/mystery-org,https://about.mystery.org,,,,"Four Cities Capital, Palm Drive Capital, Y Combinator",Mystery.org helps kids stay curious by creating explanations.,Seed,Yes,$1M to $10M,2300000,USD,2300000,M&A,3,,3,,"106,913"
Series B - Carmell Therapeutics,https://www.crunchbase.com/funding_round/carmell-therapeutics-series-b--612179cc,"Biotechnology, Health Care, Life Science, Medical Device, Therapeutics","Pittsburgh, Pennsylvania, United States, North America",Series B,4000000,USD,4000000,2017-07-11,Carmell Therapeutics,https://www.crunchbase.com/organization/carmell-therapeutics,http://www.carmellrx.com,,,,"BlueTree Allied Angels, Harbor Light Capital Partners, Keiretsu Capital, Keiretsu Forum, Maine Angels, Newlin Investment Company, Pittsburgh Life Sciences Greenhouse",Carmell develops technology for producing biologically-active plastics from blood plasma for treating bone and connective tissue injuries.,Early Stage Venture,Yes,$1M to $10M,9038157,USD,9038157,IPO,13,,7,2,"106,857"
Grant - San Francisco SPCA,https://www.crunchbase.com/funding_round/san-francisco-spca-grant--c17bf137,Non Profit,"San Francisco, California, United States, North America",Grant,100000,USD,100000,2023-03-28,San Francisco SPCA,https://www.crunchbase.com/organization/san-francisco-spca,https://www.sfspca.org/,,,,The San Francisco Foundation,"San Francisco SPCA is an animal welfare organization that aims to save and protect animals, provide care and treatment, and more.",,No,$10M to $50M,400000,USD,400000,,3,The San Francisco Foundation,1,1,"106,984"
Seed Round - Vanmul Health,https://www.crunchbase.com/funding_round/vanmul-health-seed--3253bcd3,"Health Care, Health Diagnostics, Medical","Chengdu, Sichuan, China, Asia",Seed,,,,2023-03-28,Vanmul Health,https://www.crunchbase.com/organization/vanmul-health,http://vanmul.com,,,,Yuyi Health,Vanmul Health is a developer of a medical science popularization digital asset management platform.,Seed,Yes,,5000000,CNY,746425,Seed,2,Yuyi Health,1,,"106,873"
Seed Round - InstaShop,https://www.crunchbase.com/funding_round/instashop-3-seed--1e7a9b12,"Consumer Goods, E-Commerce, Grocery, Marketplace, Mobile, Mobile Apps, Retail","Dubai, Dubai, United Arab Emirates, Asia",Seed,,,,2016-10-18,InstaShop,https://www.crunchbase.com/organization/instashop-3,https://instashop.com,,,,Souq,"InstaShop is an online marketplace for supermarkets, pharmacies, pet shops, and other businesses.",Seed,Yes,$100M to $500M,750000,USD,750000,M&A,2,Souq,1,,"106,880"
Pre Seed Round - Confetti,https://www.crunchbase.com/funding_round/confetti-70a9-pre-seed--5fb8b65e,"Consumer Applications, Consumer Goods, Event Management, Events, Software","Los Angeles, California, United States, North America",Pre-Seed,300000,USD,300000,2023-02-16,Confetti,https://www.crunchbase.com/organization/confetti-70a9,https://www.confetti.io,,,,"Phoenix Investment Club, Techstars, Techstars Music Accelerator","Consumer App, SMS-based, Social Fintech",Seed,Yes,,1150000,USD,1150000,Seed,3,Techstars Music Accelerator,3,1,"106,924"
Venture Round - Casper Labs,https://www.crunchbase.com/funding_round/casperlabs-series-unknown--650d3ca4,"Blockchain, Enterprise Software, Information Technology","Zug, Zug, Switzerland, Europe",Venture - Series Unknown,100000,USD,100000,2020-10-01,Casper Labs,https://www.crunchbase.com/organization/casperlabs,https://www.casperlabs.io,,,,"Mint Ventures, Wave Digital Assets",Casper Labs delivers applications and services that drive revenue and radical efficiency for companies and governments.,,Yes,$1M to $10M,48600000,USD,48600000,,7,,2,,"106,865"
Pre Seed Round - AITREAT,https://www.crunchbase.com/funding_round/aitreat-pre-seed--4d80f02e,"Health Care, Medical, Medical Device, Robotics","Singapore, Central Region, Singapore, Asia",Pre-Seed,,,,2016-11-01,AITREAT,https://www.crunchbase.com/organization/aitreat,http://aitreat.com/,,,,Blue InCube Ventures,AITREAT design and integrate TCM medical massage robots to assist TCM physicians / doctors.,Seed,Yes,Less than $1M,200000,USD,200000,Seed,2,Blue InCube Ventures,1,,"106,815"
Seed Round - ADNTRO Genetics,https://www.crunchbase.com/funding_round/adntro-genetics-seed--214f4239,"Biopharma, Genetics, Health Care, Medical","Palma De Mallorca, Islas Baleares, Spain, Europe",Seed,,,,2022-05-01,ADNTRO Genetics,https://www.crunchbase.com/organization/adntro-genetics,https://adntro.com,,,,Addendum Capital,"ADNTRO Genetics offers human genetics research, personalized nutrition plan, personal health, consulting and services",Seed,Yes,,,USD,,Seed,1,,1,,"107,059"
Post-IPO Debt - Danimer Scientific,https://www.crunchbase.com/funding_round/danimer-scientific-post-ipo-debt--092c0b71,"Biotechnology, Life Science, Medical Device","Bainbridge, Georgia, United States, North America",Post-IPO Debt,130000000,USD,130000000,2023-03-20,Danimer Scientific,https://www.crunchbase.com/organization/danimer-scientific,http://danimerscientific.com,,,,,"Danimer Scientific is a biotechnology company that makes bioplastics used in disposable container coatings, packaging, and other products.",,No,$10M to $50M,350514959,USD,350514959,IPO,5,,,,"106,808"
Series A - TeachFX,https://www.crunchbase.com/funding_round/teachfx-series-a--af04f2f1,"E-Learning, Education, Higher Education","Menlo Park, California, United States, North America",Series A,10000000,USD,10000000,2022-09-27,TeachFX,https://www.crunchbase.com/organization/teachfx,http://teachfx.com,,,,"Pear VC, Reach Capital",TeachFX is an application that provides automated feedback to teachers on the dialogue that's happening in their classroom.,Early Stage Venture,Yes,$1M to $10M,13710000,USD,13710000,Early Stage Venture,6,,2,,"106,809"
