Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Moleculus,https://www.crunchbase.com/funding_round/moleculus-edge-seed--7e26c8ce,FinTech,"Miami, Florida, United States, North America",Seed,1000,USD,1000,2022-10-11,Moleculus,https://www.crunchbase.com/organization/moleculus-edge,https://moleculus.network/,15500000,USD,15500000,,A platform built to streamline crypto-investing!,Seed,Yes,,251000,USD,251000,Seed,2,,,,"623,807"
Venture Round - Vital Therapies,https://www.crunchbase.com/funding_round/vital-therapies-series-unknown--44b8cb43,"Biotechnology, Health Care, Medical","San Diego, California, United States, North America",Venture - Series Unknown,,,,2004-05-04,Vital Therapies,https://www.crunchbase.com/organization/vital-therapies,http://www.vitaltherapies.com,,,,Tech Coast Angels,Vital Therapies is a biotech company focused on developing a cell-based therapy targeting the treatment of acute liver failure.,,Yes,$10M to $50M,228408815,USD,228408815,M&A,10,,1,,"623,808"
Seed Round - financemanras,https://www.crunchbase.com/funding_round/financemanras-seed--7db79f43,Financial Services,"Arcata, California, United States, North America",Seed,10000,USD,10000,2022-10-05,financemanras,https://www.crunchbase.com/organization/financemanras,https://financemantras.com/,50000,USD,50000,Apple,Finanncemantras.com is a one stop solution to get simplified answers of your all financial queries in laymen terms.,Seed,Yes,,10000,USD,10000,Seed,1,,1,2,"623,809"
Grant - AcuraStem,https://www.crunchbase.com/funding_round/acurastem-grant--e997f2ea,"Artificial Intelligence (AI), Biotechnology, Health Care, Health Diagnostics, Medical, Neuroscience, Therapeutics","Monrovia, California, United States, North America",Grant,3000000,USD,3000000,2019-10-23,AcuraStem,https://www.crunchbase.com/organization/acurastem,https://acurastem.com/,,,,Small Business Innovation Research,"AcuraStem harnesses human, patient-specific in vitro cell models and assays to develop cures and improve diagnoses in disorders of the CNS.",,No,$1M to $10M,12000000,USD,12000000,,4,Small Business Innovation Research,1,,"623,810"
Pre Seed Round - Foil Labs,https://www.crunchbase.com/funding_round/foil-labs-pre-seed--f61763e5,"Cryptocurrency, FinTech, Web Apps",,Pre-Seed,110000,USD,110000,2022-08-01,Foil Labs,https://www.crunchbase.com/organization/foil-labs,https://app.foil.so,5000000,USD,5000000,,Foil is building the lowest fee stable swap/cross chain liquidity protocol in the Move Ecosystem as a first product of a Defi Super app,Seed,Yes,,110000,USD,110000,Seed,2,,,,"623,812"
Venture Round - Belvedor (ZhuBaiJia),https://www.crunchbase.com/funding_round/zhubaijia-series-unknown--65ef2036,"Adventure Travel, Automotive, Location Based Services, Real Estate, Travel","Beijing, Beijing, China, Asia",Venture - Series Unknown,100000000,CNY,14535299,2016-12-04,Belvedor (ZhuBaiJia),https://www.crunchbase.com/organization/zhubaijia,http://www.zhubaijia.com/,,,,"AB Capital, GoldStone Investment, HNA Group, Neway Group Holdings, UC Capital",Zhubaijia offers online booking for rental of apartments for short trips or special tours.,,Yes,$1M to $10M,112535300,USD,112535300,,4,,5,,"623,813"
Seed Round - Lifesprout,https://www.crunchbase.com/funding_round/lifesprout-seed--97675a43,"Biotechnology, Emergency Medicine, Health Care, Medical","Baltimore, Maryland, United States, North America",Seed,6500000,USD,6500000,2018-06-18,Lifesprout,https://www.crunchbase.com/organization/lifesprout,https://www.lifesproutbio.com,,,,"AngelMD, Ginkgo Gofar Group, Kairos Ventures, Medytox, TEDCO, Triskelion Capital",LifeSprout offers revolutionary products for soft tissue replacement and regeneration,Seed,Yes,$1M to $10M,35800000,USD,35800000,Early Stage Venture,4,"Kairos Ventures, Medytox, TEDCO, Triskelion Capital",6,,"623,815"
Seed Round - SitterFriends,https://www.crunchbase.com/funding_round/sitterfriends-seed--b7d8d6a2,"Communities, Mobile Apps, Parenting","San Francisco, California, United States, North America",Seed,,,,2016-09-29,SitterFriends,https://www.crunchbase.com/organization/sitterfriends,http://SitterFriends.com,,,,,"Book your community's most trusted babysitters, in a second, for free",Seed,Yes,,,USD,,Seed,1,,,,"623,816"
Seed Round - Upfront,https://www.crunchbase.com/funding_round/upfront-e30c-seed--ff98594d,"Auto Insurance, Financial Services, FinTech","New York, New York, United States, North America",Seed,,,,2022-07-08,Upfront,https://www.crunchbase.com/organization/upfront-e30c,https://saveupfront.co/,,,,"FJ Labs, NextView Ventures",Upfront is a FinTech startup that provides financial advisory services for refinancing car loans.,Seed,Yes,,,USD,,Seed,1,,2,,"623,818"
Equity Crowdfunding - Tennison Graphics and Fine Arts,https://www.crunchbase.com/funding_round/tennison-graphics-and-fine-arts-equity-crowdfunding--da929074,"Advertising, Manufacturing, Photography, Video","Gatesville, Texas, United States, North America",Equity Crowdfunding,,,,2014-08-05,Tennison Graphics and Fine Arts,https://www.crunchbase.com/organization/tennison-graphics-and-fine-arts,http://www.thankgod4art.com,,,,,"God given talents used for graphic design, artistic creation, printing and production.",,Yes,$1M to $10M,,USD,,,1,,,,"623,819"
Angel Round - WUDENGDAI.COM,https://www.crunchbase.com/funding_round/wudengdai-com-angel--aecd3e18,"Automotive, E-Commerce, Supply Chain Management","Tangshan, Hebei, China, Asia",Angel,3000000,CNY,460995,2016-03-08,WUDENGDAI.COM,https://www.crunchbase.com/organization/wudengdai-com,https://www.wudengdai.com/,,,,Qianrunhe Qiche Xiaoshou,WUDENGDAI.COM is a second-hand car trading and service provider platform.,Seed,Yes,,13000000,CNY,1965647,Early Stage Venture,2,,1,,"623,820"
Angel Round - NX Pharmagen,https://www.crunchbase.com/funding_round/nx-pharmagen-angel--acca38f3,"Biotechnology, Health Care, Health Diagnostics","Louisville, Kentucky, United States, North America",Angel,3500000,USD,3500000,2012-01-01,NX Pharmagen,https://www.crunchbase.com/organization/nx-pharmagen,http://www.nxpharmagen.com,,,,Keyhorse Capital (KSTC),"NX PharmaGen acquires, develops, and monetizes mature clinical-stage breakthrough technologies.",Seed,Yes,Less than $1M,7156974,USD,7156974,,5,,1,,"623,821"
Seed Round - Complori,https://www.crunchbase.com/funding_round/complori-seed--fcf206d0,"EdTech, Education, Information Technology","Berlin, Berlin, Germany, Europe",Seed,3500000,EUR,3545291,2022-09-12,Complori,https://www.crunchbase.com/organization/complori,https://complori.com/,,,,"Educapital, FJ Labs, Sparkmind.vc, Speedinvest",We build the number one platform for parents seeking future-ready out of school activities for their children.,Seed,Yes,,3500000,EUR,3545291,Seed,1,,4,,"623,822"
Series B - Snapvine,https://www.crunchbase.com/funding_round/snapvine-series-b--4b81fd09,"Audio, Messaging, Mobile","Seattle, Washington, United States, North America",Series B,10000000,USD,10000000,2007-09-01,Snapvine,https://www.crunchbase.com/organization/snapvine,http://www.snapvine.com,,,,Bridgescale Partners,Snapvine is a communications platform enabling people to leave voicemail messages online.,Early Stage Venture,Yes,,12000000,USD,12000000,M&A,2,Bridgescale Partners,1,,"623,823"
Series B - Deepleaper,https://www.crunchbase.com/funding_round/deepleaper-series-b--2085fb7b,"Advertising, Artificial Intelligence (AI), Content Marketing, Semantic Web","Beijing, Beijing, China, Asia",Series B,125000000,CNY,18473088,2019-02-18,Deepleaper,https://www.crunchbase.com/organization/deepleaper,https://www.deepleaper.com/,,,,"China Equity, CKGSB Alumni Chuangchuang Fund, Mangrove Capital, Xunzhao Zhongguo Chuangke",Deepleaper is a business semantics processing engine developer based in China.,Early Stage Venture,Yes,,125000000,CNY,18473088,Early Stage Venture,2,,4,,"623,824"
Debt Financing - Vita Nonwovens,https://www.crunchbase.com/funding_round/vita-nonwovens-debt-financing--d072a95f,"Automotive, Industrial, Interior Design, Manufacturing","High Point, North Carolina, United States, North America",Debt Financing,,,,2014-11-11,Vita Nonwovens,https://www.crunchbase.com/organization/vita-nonwovens,http://vitanonwovens.com/,,,,PNC Business Credit,"A High Point, N.C.-based provider of nonwoven solutions for the bedding, automotive, building products and medical segments.",,No,,,USD,,M&A,2,PNC Business Credit,1,,"623,827"
Seed Round - Jacked,https://www.crunchbase.com/funding_round/jacked-seed--e046edb3,"Advertising, Developer Tools, News, Photography, Search Engine, Sports, Video, Web Development","Santa Monica, California, United States, North America",Seed,500000,USD,500000,2006-09-01,Jacked,https://www.crunchbase.com/organization/jacked,http://jacked.com,,,,Provenance Ventures,"Jacked, a venture-backed application service provider, offers real-time search with broadcast television and on-demand media.",Seed,Yes,,9000000,USD,9000000,M&A,3,,1,,"623,828"
Equity Crowdfunding - PlayData,https://www.crunchbase.com/funding_round/playdata-equity-crowdfunding--9658ed67,Software,"Atlanta, Georgia, United States, North America",Equity Crowdfunding,,,,2014-03-10,PlayData,https://www.crunchbase.com/organization/playdata,http://www.myplaydata.com/,,,,,"PlayData is a broadcast monitoring solution that collects radio and television broadcast data, and generates reports.",,Yes,,,USD,,,1,,,,"623,829"
Debt Financing - HealthSpot,https://www.crunchbase.com/funding_round/healthspot-debt-financing--720180bc,"Health Care, Hospital, Medical","Dublin, Ohio, United States, North America",Debt Financing,11558000,USD,11558000,2015-01-28,HealthSpot,https://www.crunchbase.com/organization/healthspot,http://www.healthspot.net,,,,,HealthSpot provides health care services and collaborates with health systems and retailers.,,No,,54205334,USD,54205334,,8,,,,"623,830"
Seed Round - Field Day,https://www.crunchbase.com/funding_round/field-day-seed--cc43fa27,"Advertising, Enterprise Software, Internet, Local Advertising, Marketplace, Software","Marina Del Rey, California, United States, North America",Seed,,,,2017-04-06,Field Day,https://www.crunchbase.com/organization/field-day,http://fieldday.app,,,,"Baroda Ventures, Clark Landry, Higher Ground Labs",Field Day's a software-enabled marketplace for enterprise marketers to drive local demand.,Seed,Yes,$10M to $50M,250000,USD,250000,Seed,8,,3,,"623,831"
Venture Round - GlassHouse Technologies,https://www.crunchbase.com/funding_round/glasshouse-technologies-series-unknown--2d4f812f,"Cloud Computing, Consulting, Flash Storage, Virtualization","Addlestone, Surrey, United Kingdom, Europe",Venture - Series Unknown,9800000,USD,9800000,2008-12-04,GlassHouse Technologies,https://www.crunchbase.com/organization/glasshouse-technologies,http://www.glasshouse.com,,,,Cisco,"GlassHouse offers data center consulting and managed services guiding clients through cloud, virtualization, storage security and workspace.",,Yes,$10M to $50M,150710155,USD,150710155,,12,Cisco,1,,"623,832"
Debt Financing - Xtremepush,https://www.crunchbase.com/funding_round/xtremepush-debt-financing--c4ac0c60,"Analytics, App Marketing, E-Commerce, Marketing Automation, Mobile, Software","Dublin, Dublin, Ireland, Europe",Debt Financing,,,,2021-07-13,Xtremepush,https://www.crunchbase.com/organization/xtremepush,http://xtremepush.com,,,,Grafton Capital,"Xtremepush is a customer engagement, personalization, and data platform that offers mobile-first multichannel customer experiences.",,No,$1M to $10M,27800000,EUR,32735074,Private Equity,3,Grafton Capital,1,1,"623,833"
Seed Round - Sanfe,https://www.crunchbase.com/funding_round/sanfe-seed--b68ebd20,"Health Care, Manufacturing, Wellness, Women's","New Delhi, Delhi, India, Asia",Seed,80000000,INR,1117552,2020-02-18,Sanfe,https://www.crunchbase.com/organization/sanfe,https://sanfe.in,,,,"Biotechnology Industry Research Assistance Council(BIRAC), Elixir Pharma, Rohit Chanana, Saurabh Chawla, Shankar Narayanan, SucSEED Venture Partners, Sunil Kumar Singhvi, Titan Capital",Sanfe is a female hygiene brand that offers natural personal and period care products.,Seed,Yes,$1M to $10M,4170626,USD,4170626,Early Stage Venture,4,,8,1,"623,835"
Seed Round - Aerotime,https://www.crunchbase.com/funding_round/aerotime-seed--82ac9b28,"Meeting Software, Productivity Tools, Software, Video Conferencing","San Francisco, California, United States, North America",Seed,2000000,USD,2000000,2021-04-05,Aerotime,https://www.crunchbase.com/organization/aerotime,https://www.aerotime.com/,,,,"Akshay Kothari, Damien Coullon, Nexus Venture Partners, Nir Eyal, Peak XV Partners, Soma Capital, Y Combinator",A calendar that creates uninterrupted space by streamlining meetings and enabling better prioritization for teams,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,1,Nexus Venture Partners,7,1,"623,836"
Angel Round - Targemy - Challenges from influencers,https://www.crunchbase.com/funding_round/targemy-angel--a773130a,"Artificial Intelligence (AI), EdTech, Social Network","Newark, Delaware, United States, North America",Angel,40000,USD,40000,2022-05-01,Targemy - Challenges from influencers,https://www.crunchbase.com/organization/targemy,https://targemy.com,,,,,Educational challenges based on the Targemy social network.,Seed,Yes,,390000,USD,390000,Seed,3,,,,"623,837"
Series A - Beauty Pie,https://www.crunchbase.com/funding_round/beauty-pie-series-a--6976a91a,Beauty,"London, England, United Kingdom, Europe",Series A,,,,2020-12-16,Beauty Pie,https://www.crunchbase.com/organization/beauty-pie,https://www.beautypie.com/,,,,"Balderton Capital, General Catalyst, Index Ventures",Beauty Pie is a beauty buyers' club that gives members access to high-quality beauty products at transparent factory-cost prices.,Early Stage Venture,Yes,$1M to $10M,100000000,USD,100000000,Early Stage Venture,2,Index Ventures,3,2,"623,838"
Non Equity Assistance - Backand,https://www.crunchbase.com/funding_round/backand-non-equity-assistance--bab51dd7,"Enterprise Software, Mobile, Web Development","Palo Alto, California, United States, North America",Non-equity Assistance,,,,2012-09-12,Backand,https://www.crunchbase.com/organization/backand,http://www.backand.com,,,,Microsoft ScaleUp Tel Aviv,"Backand offers a full set of tools that let developers build, run, and manage serverless applications based on AWS Lambda.",,No,$1M to $10M,2710000,USD,2710000,Seed,6,,1,,"623,840"
Post-IPO Equity - GONN,https://www.crunchbase.com/funding_round/gonn-post-ipo-equity--fa3528ce,"Information Services, Information Technology, Telecommunications","Haidian, Beijing, China, Asia",Post-IPO Equity,2400000,CNY,376674,2015-11-16,GONN,https://www.crunchbase.com/organization/gonn,https://www.gonn.com.cn/,,,,Tianxing Capital,GONN provides communication infrastructure solutions for telecommunications companies.,,Yes,,2400000,CNY,376674,IPO,1,,1,,"623,841"
Series A - biospatial,https://www.crunchbase.com/funding_round/biospatial-series-a--ee7e4dec,"Analytics, Health Care, Information Services, Predictive Analytics","Durham, North Carolina, United States, North America",Series A,3400000,USD,3400000,2022-05-27,biospatial,https://www.crunchbase.com/organization/biospatial,http://www.biospatial.io,,,,"Alerion Ventures, Bull City Venture Partners, Cofounders Capital, East Carolina Angels, Front Porch Venture Partners, Gratus Capital, IDEA Fund Partners, Wolfpack Investor Network",biospatial is a platform that analyzes healthcare data to support the missions of public sector and commercial healthcare entities.,Early Stage Venture,Yes,Less than $1M,6814780,USD,6814780,Early Stage Venture,4,Cofounders Capital,8,2,"623,844"
Seed Round - Itaro,https://www.crunchbase.com/funding_round/itaro-seed--64a43385,"Automotive, E-Commerce, Retail","São Paulo, Sao Paulo, Brazil, South America",Seed,,,,2015-07-07,Itaro,https://www.crunchbase.com/organization/itaro,http://www.itaro.com.br,,,,Oskar Hartmann,Itaro operates as an e-commerce in the automotive space in Brazil.,Seed,Yes,$1M to $10M,3640321,USD,3640321,M&A,5,,1,,"623,845"
Post-IPO Debt - Zions Bancorporation,https://www.crunchbase.com/funding_round/zions-bancorporation-post-ipo-debt--0252b52a,"Agriculture, Banking, Finance, Financial Services","Salt Lake City, Utah, United States, North America",Post-IPO Debt,87900000,USD,87900000,2013-09-13,Zions Bancorporation,https://www.crunchbase.com/organization/zions-bancorporation,http://zionsbancorporation.com,,,,,"Zions Bancorporation is a financial services company involved in SBA lending, public finance advisory services, and agricultural finance.",,No,$500M to $1B,87900000,USD,87900000,IPO,1,,,,"623,846"
Series B - GoHenry,https://www.crunchbase.com/funding_round/gohenry-series-b--b2b95324,"Children, Financial Services, FinTech","Lymington, Hampshire, United Kingdom, Europe",Series B,55000000,USD,55000000,2022-10-13,GoHenry,https://www.crunchbase.com/organization/gohenry,https://www.gohenry.com,,,,"Edison Partners, Nexi, Revaia",Gohenry is a developer of a kids money management application helping young people to take part in the digital economy.,Early Stage Venture,Yes,$10M to $50M,121221936,USD,121221936,M&A,8,,3,1,"623,847"
Post-IPO Debt - Biom'Up,https://www.crunchbase.com/funding_round/biomup-post-ipo-debt--105d5c3e,"Biotechnology, Health Care, Manufacturing, Medical Device","Saint-priest-ligoure, Limousin, France, Europe",Post-IPO Debt,25000000,EUR,30697445,2018-04-03,Biom'Up,https://www.crunchbase.com/organization/biomup,http://www.biomup.com,,,,,Biom'Up is a French company that specialises in the manufacture of re-absorbable medical devices based on collagen technology.,,No,$1B to $10B,70841429,EUR,83630948,IPO,5,,,,"623,848"
Seed Round - Stripe & Stare,https://www.crunchbase.com/funding_round/stripe-stare-seed--8092653a,"Consumer Goods, E-Commerce, Women's","Yelverton, Devon, United Kingdom, Europe",Seed,2500000,GBP,3389122,2022-01-21,Stripe & Stare,https://www.crunchbase.com/organization/stripe-stare,https://stripeandstare.com/,,,,"Business Growth Fund, Richard Longhurst, Sam Galsworthy","Stripe & Stare is an online retailer of fashion, sleepwear, and underwear brands.",Seed,Yes,,2500000,GBP,3389123,Seed,1,Business Growth Fund,3,1,"623,849"
Venture Round - Explara,https://www.crunchbase.com/funding_round/explara-series-unknown--39c1a036,"Content Creators, Crowdfunding, E-Commerce, Event Management, Event Promotion, Events, SaaS, Small and Medium Businesses, Software, Ticketing","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,,,,2013-02-18,Explara,https://www.crunchbase.com/organization/explara,https://www.explara.com/,,,,"Blume Ventures, HBS Alumni Angels, Kishore Warrier, Microsoft Accelerator Bangalore, Ravi Gururaj, Srijan Capital","Explara helps creative entrepreneurs and small businesses to monetize from events, online selling, community, and crowdfunding.",,Yes,,486433,USD,486433,Seed,5,,6,,"623,850"
Post-IPO Equity - Synthetic Biologics,https://www.crunchbase.com/funding_round/synthetic-biologics-post-ipo-equity--c24c1331,"Biotechnology, Health Care, Therapeutics","Rockville, Maryland, United States, North America",Post-IPO Equity,3000000,USD,3000000,2022-07-29,Synthetic Biologics,https://www.crunchbase.com/organization/synthetic-biologics,http://syntheticbiologics.com,,,,,Synthetic Biologics is a biotechnology company developing biologics for the prevention and treatment of serious infectious diseases.,,Yes,$1M to $10M,32882451,USD,32882451,IPO,5,,,,"623,851"
Series B - Othera Pharmaceuticals,https://www.crunchbase.com/funding_round/othera-pharmaceuticals-series-b--5dd51db0,"Biotechnology, Health Care, Pharmaceutical","Conshohocken, Pennsylvania, United States, North America",Series B,13000000,USD,13000000,2004-08-19,Othera Pharmaceuticals,https://www.crunchbase.com/organization/othera-pharmaceuticals,http://www.othera.com,,,,"Johnson & Johnson Development Corporation, Liberty Venture Partners, NewSpring Ventures","Othera Pharmaceuticals, Inc., a specialty pharmaceutical company, focuses on treatments for ophthalmic diseases.",Early Stage Venture,Yes,$1M to $10M,23619994,USD,23619994,M&A,2,NewSpring Ventures,3,,"623,852"
Grant - Eastern Michigan University,https://www.crunchbase.com/funding_round/eastern-michigan-university-grant--daace3cc,"Higher Education, Market Research, Universities","Ypsilanti, Michigan, United States, North America",Grant,445000,USD,445000,2022-02-23,Eastern Michigan University,https://www.crunchbase.com/organization/eastern-michigan-university,http://www.emich.edu/,,,,National Institutes of Health,"Eastern Michigan University is a comprehensive, co-educational public university located in Ypsilanti, Michigan.",,No,,716381,USD,716381,,2,National Institutes of Health,1,,"623,853"
Non Equity Assistance - Beatdapp,https://www.crunchbase.com/funding_round/beatdapp-non-equity-assistance--675c1343,"Enterprise Software, Music, Music Label, Music Streaming, Software","Vancouver, British Columbia, Canada, North America",Non-equity Assistance,,,,2019-06-12,Beatdapp,https://www.crunchbase.com/organization/beatdapp,https://beatdapp.com,,,,Creative Destruction Lab (CDL),"Beatdapp offers a tracking system that authenticates, verifies, and validates media streamed in real time.",,No,,19421799,USD,19421799,Early Stage Venture,5,Creative Destruction Lab (CDL),1,,"623,854"
Series A - PRIVET,https://www.crunchbase.com/funding_round/the-ips-series-a--95d0927a,"Brand Marketing, E-Commerce, Fashion, Lingerie, Management Consulting","Shanghai, Shanghai, China, Asia",Series A,10000000,CNY,1420979,2019-11-01,PRIVET,https://www.crunchbase.com/organization/the-ips,https://www.the-ips.cn/,,,,Shanghai Huaichang Qiye Guanli,PRIVET is an e-commerce operation and branding service provider.,Early Stage Venture,Yes,,10000000,CNY,1420979,Early Stage Venture,1,Shanghai Huaichang Qiye Guanli,1,,"623,855"
Venture Round - Jumo Health,https://www.crunchbase.com/funding_round/medikidz-series-unknown--74362e1d,"Education, Health Care, Medical, Publishing","New York, New York, United States, North America",Venture - Series Unknown,2261389,USD,2261389,2020-08-08,Jumo Health,https://www.crunchbase.com/organization/medikidz,http://www.JumoHealth.com,,,,Excelerate Health Ventures,"Jumo Health provides educational content and tools to help children and families understand, manage, and own their health.",,Yes,$1M to $10M,10532639,USD,10532639,,4,Excelerate Health Ventures,1,1,"623,856"
Series A - hiLife Interactive Pte Ltd,https://www.crunchbase.com/funding_round/hilife-interactive-pte-ltd-series-a--ae28aa3f,"Lifestyle, Mobile, Mobile Apps","Singapore, Central Region, Singapore, Asia",Series A,8000000,SGD,5915409,2021-07-08,hiLife Interactive Pte Ltd,https://www.crunchbase.com/organization/hilife-interactive-pte-ltd,http://www.hilife.sg/,,,,Shanghai 2345 Network Holding Group,hiLife is condominium lifestyle platform that seamlessly integrates smart condominium management and lifestyle offerings. ,Early Stage Venture,Yes,,8000000,SGD,5915410,Early Stage Venture,2,Shanghai 2345 Network Holding Group,1,,"623,857"
Grant - Biorealize,https://www.crunchbase.com/funding_round/biorealize-grant--c946fd26,"Biotechnology, Manufacturing, Medical","Philadelphia, Pennsylvania, United States, North America",Grant,,,,2016-06-14,Biorealize,https://www.crunchbase.com/organization/biorealize,http://www.biorealize.com,,,,National Science Foundation,"Biorealize is a design, research, and manufacturing company that builds tools that make it easy to access biodesign",,No,Less than $1M,,USD,,Seed,3,National Science Foundation,1,,"623,859"
Series A - Sakti3,https://www.crunchbase.com/funding_round/sakti3-series-a--9b1f0d76,"Electric Vehicle, Electronics, Hardware","Ann Arbor, Michigan, United States, North America",Series A,2000000,USD,2000000,2009-01-01,Sakti3,https://www.crunchbase.com/organization/sakti3,http://sakti3.com,,,,Khosla Ventures,Sakti3 develops solid-state rechargeable lithium ion battery technology.,Early Stage Venture,Yes,$10M to $50M,50200000,USD,50200000,M&A,6,Khosla Ventures,1,1,"623,860"
