Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - TechPoint,https://www.crunchbase.com/funding_round/techpoint-series-unknown--990febdf,"Apps, Cloud Computing, EdTech, Education, Enterprise Software, Hardware, Mobile","Indianapolis, Indiana, United States, North America",Venture - Series Unknown,4500000,USD,4500000,2013-06-07,TechPoint,https://www.crunchbase.com/organization/techpoint,http://www.techpoint.org,,,,,TechPoint is focused on promoting and accelerating the growth of tech community.,,Yes,$10M to $50M,13815000,USD,13815000,,5,,,,"587,010"
Series A - Indigo Diabetes,https://www.crunchbase.com/funding_round/indigo-diabetes-series-a--ae4bef1a,"Diabetes, Health Care, Medical, Medical Device","Zwijnaarde, Oost-Vlaanderen, Belgium, Europe",Series A,7000000,EUR,7273558,2016-12-20,Indigo Diabetes,https://www.crunchbase.com/organization/indigo-diabetes,https://www.indigomed.com/,,,,"Capricorn Partners, Fidimec, Manuardeo, Parana Management, PMV, Qbic Fund, Sensinnovat, SoFi, Thuja Capital",Indigo Diabetes is a medtech company that develops a multi-biomarker sensor for people with diabetes.,Early Stage Venture,Yes,,45000000,EUR,51997647,Early Stage Venture,2,"PMV, Thuja Capital",9,,"587,068"
Grant - Elvie,https://www.crunchbase.com/funding_round/chiaro-technology-ltd-grant--d82e22bc,"Apps, Hardware, Software, Wearables","London, England, United Kingdom, Europe",Grant,950000,GBP,1555546,2013-12-01,Elvie,https://www.crunchbase.com/organization/chiaro-technology-ltd,http://www.elvie.com,,,,,Elvie is a British femtech company developing smart technology for women.,,No,$1M to $10M,151860009,USD,151860009,Late Stage Venture,8,,,,"587,169"
Corporate Round - Joby Aviation,https://www.crunchbase.com/funding_round/joby-aviation-corporate-round--29ec1ed6,"Aerospace, Air Transportation, Electric Vehicle, Transportation","Santa Cruz, California, United States, North America",Corporate Round,75000000,USD,75000000,2020-12-08,Joby Aviation,https://www.crunchbase.com/organization/joby-aviation,http://www.jobyaviation.com,,,,Uber,Joby Aviation is an aerospace transportation company developing electric aircrafts.,,Yes,$50M to $100M,1980770000,USD,1980770000,IPO,11,Uber,1,1,"587,192"
Seed Round - 4th Generation Resins,https://www.crunchbase.com/funding_round/4th-generation-resins-seed--2d8f425d,"Developer Tools, Marketplace, Service Industry","Bethlehem, Pennsylvania, United States, North America",Seed,,,,2016-07-12,4th Generation Resins,https://www.crunchbase.com/organization/4th-generation-resins,http://4gresins.com/,,,,Ben Franklin Technology Partners of Northeastern Pennsylvania,Conduct a market study and advance the development of proprietary specialty ion exchange resins used in the production of pharmaceuticals.,Seed,Yes,,,USD,,Seed,1,,1,,"586,600"
Pre Seed Round - AIGEA Medical,https://www.crunchbase.com/funding_round/aigea-medical-pre-seed--85322619,"Artificial Intelligence (AI), Health Care","Pisa, Toscana, Italy, Europe",Pre-Seed,24000,EUR,23441,2022-10-13,AIGEA Medical,https://www.crunchbase.com/organization/aigea-medical,https://www.aigeamedical.com,,,,IKIGAI,AIGEA Medical is a MedTech company that engages in artificial intelligence for radiology workflows and digital imaging.,Seed,Yes,,24000,EUR,23442,Seed,2,IKIGAI,1,,"586,602"
Post-IPO Equity - StageZero Life Sciences,https://www.crunchbase.com/funding_round/genenews-post-ipo-equity--4032982e,"Biotechnology, Health Care, Health Diagnostics","Richmond Hill, Ontario, Canada, North America",Post-IPO Equity,100808,USD,100808,2009-12-31,StageZero Life Sciences,https://www.crunchbase.com/organization/genenews,https://www.stagezerolifesciences.com,,,,,StageZero Life Sciences is a biotech company developing and commercializing blood-based diagnostic tests for early disease detection.,,Yes,$1B to $10B,24041233,USD,24041233,IPO,10,,,,"586,604"
Non Equity Assistance - Braustin Homes,https://www.crunchbase.com/funding_round/braustin-homes-non-equity-assistance--e28c2037,"3D Technology, Real Estate, Virtual Reality","Atascosa, Texas, United States, North America",Non-equity Assistance,,,,2018-04-10,Braustin Homes,https://www.crunchbase.com/organization/braustin-homes,https://findmymobilehome.com/,,,,Geekdom,Braustin Homes develops a real estate platform to offer 3D virtual reality tours to the customers.,,No,,1875000,USD,1875000,Seed,2,,1,,"586,605"
Angel Round - Huawei Dianqi,https://www.crunchbase.com/funding_round/huawei-dianqi-angel--dedbaf35,"Industrial Automation, Manufacturing, Robotics","Shijingshan, Beijing, China, Asia",Angel,3000000,CNY,488736,2013-05-29,Huawei Dianqi,https://www.crunchbase.com/organization/huawei-dianqi,http://www.huawei-elec.com,,,,Zhongguancun VC Development Center,"Huawei Dianqi engages in the R&D, production and sales of welding and cutting robot equipment.",Seed,Yes,,3000000,CNY,488736,Seed,1,,1,,"586,606"
Grant - SCARLETRED,https://www.crunchbase.com/funding_round/scarletred-holding-gmbh-grant--10b60f5d,"Artificial Intelligence (AI), Biopharma, Clinical Trials, Computer Vision, Cosmetics, Health Care, Information Technology, Machine Learning, Medical Device, Software","Vienna, Wien, Austria, Europe",Grant,100000,EUR,110851,2020-01-21,SCARLETRED,https://www.crunchbase.com/organization/scarletred-holding-gmbh,http://www.scarletred.com,,,,Vienna Business Agency,"SCARLETRED is a leading health AI company providing objective skin imaging and analysis SaaS for biopharma, dermatologists and patients",,No,$1M to $10M,4550000,EUR,5222848,,14,Vienna Business Agency,1,,"586,607"
Venture Round - Selleration,https://www.crunchbase.com/funding_round/selleration-series-unknown--78097cff,"Computer, Customer Service, Innovation Management, Software","New York, New York, United States, North America",Venture - Series Unknown,2555420,USD,2555420,2019-12-27,Selleration,https://www.crunchbase.com/organization/selleration,http://www.selleration.com,,,,,"Selleration, Inc. is the developer of UPtick, a 3D Immersive Learning sales training and assessment system for Sales Professionals.",,Yes,Less than $1M,3055420,USD,3055420,,2,,,,"586,608"
Product Crowdfunding - TheGodThings,https://www.crunchbase.com/funding_round/thegodthings-product-crowdfunding--7cd139de,"Manufacturing, Product Design, Retail","New York, New York, United States, North America",Product Crowdfunding,220989640,INR,3087805,2019-11-11,TheGodThings,https://www.crunchbase.com/organization/thegodthings,https://www.thegodthings.com,,,,,TheGodThings is an exciting new startup dedicated to new technology and innovative printing solutions.,,No,$1M to $10M,220989640,INR,3087806,,1,,,,"586,609"
Pre Seed Round - Boom Journal,https://www.crunchbase.com/funding_round/boom-cfcf-pre-seed--4b217aa8,"Apps, Psychology, Wellness","Beverly Hills, California, United States, North America",Pre-Seed,,,,2022-02-05,Boom Journal,https://www.crunchbase.com/organization/boom-cfcf,https://www.boomjournal.xyz,,,,,Boom Journal: A meditation & chat app for college students. Combat academic stress with Ai guided mindful sessions & real-time support.,Seed,Yes,,,USD,,Seed,2,,,,"586,612"
Venture Round - Bionic Panda Games,https://www.crunchbase.com/funding_round/bionic-panda-games-series-unknown--f5f8bd99,"Digital Entertainment, Gaming, Mobile, Software","San Francisco, California, United States, North America",Venture - Series Unknown,800000,USD,800000,2012-04-01,Bionic Panda Games,https://www.crunchbase.com/organization/bionic-panda-games,http://bionicpandagames.com,,,,CMEA Capital,Bionic Panda Games is a cross-platform mobile social games company.,,Yes,$1M to $10M,800000,USD,800000,,2,,1,,"586,613"
Venture Round - The Yield,https://www.crunchbase.com/funding_round/the-yield-series-unknown--4d9fbf30,"AgTech, Information Technology, Internet of Things","Surry Hills, New South Wales, Australia, Oceania",Venture - Series Unknown,11000000,AUD,7132612,2020-05-11,The Yield,https://www.crunchbase.com/organization/the-yield,http://www.theyield.com,,,,"Bosch, Yamaha Motor Ventures",The Yield is an Internet of Things Agricultural Technology start-up.,,Yes,$1M to $10M,14550424,USD,14550424,,3,Yamaha Motor Ventures,2,2,"586,614"
Grant - Penn Medicine,https://www.crunchbase.com/funding_round/penn-medicine-grant--c3b40e86,"Biotechnology, Education, Health Care, Medical, Training","Philadelphia, Pennsylvania, United States, North America",Grant,17500000,USD,17500000,2018-10-30,Penn Medicine,https://www.crunchbase.com/organization/penn-medicine,https://www.pennmedicine.org/,,,,National Institute of Diabetes and Digestive and Kidney Diseases,Penn Medicine is the medical school that provides medical research and education services to students.,,No,$1B to $10B,70900000,USD,70900000,,6,National Institute of Diabetes and Digestive and Kidney Diseases,1,,"586,615"
Seed Round - Concrete Sensors,https://www.crunchbase.com/funding_round/concrete-sensors-seed--b9a08f47,"Analytics, Information Services, Information Technology, Software","Boston, Massachusetts, United States, North America",Seed,,,,2015-01-01,Concrete Sensors,https://www.crunchbase.com/organization/concrete-sensors,http://www.concretesensors.com/,,,,"Beacon Angels, Bolt",Concrete Sensors take accurate RH readings in a slab without having to perform destructive testing.,Seed,Yes,$1M to $10M,1720574,USD,1720574,M&A,5,,2,,"586,616"
Convertible Note - Vidrovr,https://www.crunchbase.com/funding_round/vidrovr-convertible-note--fcedd6c0,"Machine Learning, Video, Web Design","New York, New York, United States, North America",Convertible Note,,,,2017-08-08,Vidrovr,https://www.crunchbase.com/organization/vidrovr,http://vidrovr.com,,,,"R/GA Ventures, Samsung NEXT","Vidrovr develops multimodal computer vision and machine learning systems to index, tag, and understand video. ",,No,$1M to $10M,5294910,USD,5294910,Seed,10,,2,1,"586,617"
Grant - Global Carbon Holding,https://www.crunchbase.com/funding_round/global-carbon-holding-grant--ccfae068,"Blockchain, Environmental Consulting, Environmental Engineering, Renewable Energy","Hong Kong, Hong Kong Island, Hong Kong, Asia",Grant,,,,2021-01-13,Global Carbon Holding,https://www.crunchbase.com/organization/global-carbon-holding,https://globalcarbonholding.com,,,,Algorand Foundation,Global Carbon Holding is an environmental company that focuses on consulting and renewable energy investments area.,,No,$10M to $50M,,USD,,,1,Algorand Foundation,1,,"586,618"
Convertible Note - La Compagnie des Desserts,https://www.crunchbase.com/funding_round/la-compagnie-des-desserts-convertible-note--10ad4f7a,"Food and Beverage, Manufacturing","France, Idaho, United States, North America",Convertible Note,10000000,EUR,11284643,2019-04-16,La Compagnie des Desserts,https://www.crunchbase.com/organization/la-compagnie-des-desserts,https://www.compagniedesdesserts.com/en/,,,,Cerea Partenaire,La Compagnie des Desserts is the European manufacturers and distributors of frozen desserts for the restaurant industry.,,No,,10000000,EUR,11284644,M&A,2,Cerea Partenaire,1,,"586,619"
Venture Round - Beijing Leputai Science and Technology Development,https://www.crunchbase.com/funding_round/beijing-leputai-science-and-technology-development-series-unknown--384f22ea,"Agriculture, Logistics","Beijing, Beijing, China, Asia",Venture - Series Unknown,30000000,CNY,4394307,2010-04-01,Beijing Leputai Science and Technology Development,https://www.crunchbase.com/organization/beijing-leputai-science-and-technology-development,http://www.leputai.com,,,,Fortune Venture Capital,Beijing Leputai Science and Technology Development is an enterprise focused on the agricultural sector.,,Yes,,30000000,CNY,4394307,,1,,1,,"586,621"
Venture Round - Cyclacel Pharmaceuticals,https://www.crunchbase.com/funding_round/cyclacel-pharmaceuticals-series-unknown--5df7ab70,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Berkeley Heights, New Jersey, United States, North America",Venture - Series Unknown,5000000,GBP,8869950,2005-07-01,Cyclacel Pharmaceuticals,https://www.crunchbase.com/organization/cyclacel-pharmaceuticals,http://cyclacel.com,,,,Scottish Equity Partners,Cyclacel Pharmaceuticals develops oral therapies to treat cancers and other critical diseases.,,Yes,Less than $1M,188032995,USD,188032995,IPO,12,,1,,"586,622"
Post-IPO Debt - TangerOutlets,https://www.crunchbase.com/funding_round/tangeroutlets-post-ipo-debt--5d60fc6e,"E-Commerce, Fashion, Leisure, Lifestyle","Greensboro, North Carolina, United States, North America",Post-IPO Debt,325000000,USD,325000000,2022-10-17,TangerOutlets,https://www.crunchbase.com/organization/tangeroutlets,http://tangeroutlet.com,,,,First Citizens Bank,"At Tanger, we’re committed to bringing you the ultimate shopping experience.",,No,,383000000,USD,383000000,IPO,2,First Citizens Bank,1,,"586,623"
Private Equity Round - Marathon Health,https://www.crunchbase.com/funding_round/marathon-health-private-equity--62fa9582,"Electronic Health Record (EHR), Fitness, Health Care, Wellness","Winooski, Vermont, United States, North America",Private Equity,,,,2006-02-03,Marathon Health,https://www.crunchbase.com/organization/marathon-health,https://www.marathon-health.com,,,,Eideard Venture Capital,Marathon Health offers a proven solution for helping employers reduce the total cost of healthcare,Private Equity,Yes,$100M to $500M,30000000,USD,30000000,Private Equity,4,,1,,"586,624"
Private Equity Round - Robertson & Caine,https://www.crunchbase.com/funding_round/robertson-caine-private-equity--69abc661,"Boating, Manufacturing","Cape Town, NA - South Africa, South Africa, Africa",Private Equity,40000000,ZAR,5785154,2007-05-09,Robertson & Caine,https://www.crunchbase.com/organization/robertson-caine,http://www.robertsonandcaine.com/,93300000,ZAR,13493873,Treacle Private Equity,Robertson & Caine is a Catamaran Producer based in Cape Town internationally renown for their Leopard Catamaran Range.,Private Equity,Yes,$1M to $10M,30785155,USD,30785155,Private Equity,2,Treacle Private Equity,1,,"586,625"
Non Equity Assistance - Kasha,https://www.crunchbase.com/funding_round/kasha-non-equity-assistance--37ce9707,"Consumer Goods, Health Care, Personal Health, Retail, Wellness, Women's","San Francisco, California, United States, North America",Non-equity Assistance,,,,2016-06-16,Kasha,https://www.crunchbase.com/organization/kasha,https://www.kasha.co,,,,Spring Accelerator,"Kasha delivers pharmaceutical products and household goods to low-income consumers, resellers, pharmacies, and health facilities.",,No,Less than $1M,28000000,USD,28000000,Early Stage Venture,10,,1,,"586,626"
Convertible Note - College Guidance Network,https://www.crunchbase.com/funding_round/college-guidance-network-convertible-note--c98c32ad,"Career Planning, E-Learning, EdTech, Education, Higher Education","Cambridge, Massachusetts, United States, North America",Convertible Note,400000,USD,400000,2020-10-27,College Guidance Network,https://www.crunchbase.com/organization/college-guidance-network,https://www.collegeguidancenetwork.com,,,,,College Guidance Network is a virtual programming network service for college-bound high school students and their families.,,No,$1M to $10M,2656500,USD,2656500,,5,,,,"586,628"
Venture Round - MetricStream,https://www.crunchbase.com/funding_round/metricstream-series-unknown--7c38f03f,"Enterprise, Enterprise Software, Risk Management, SaaS, Software","Palo Alto, California, United States, North America",Venture - Series Unknown,14100000,USD,14100000,2006-09-29,MetricStream,https://www.crunchbase.com/organization/metricstream,http://www.metricstream.com,,,,"Advanced Equities, Kleiner Perkins, Vision Capital Advisors","MetricStream provides solutions for quality management, regulatory compliance, risk management, and corporate governance.",,Yes,Less than $1M,195718000,USD,195718000,Private Equity,9,,3,1,"586,629"
Series A - WINSTAR,https://www.crunchbase.com/funding_round/winstar-82f5-series-a--43b6c5f5,"Public Safety, Security, Service Industry","Haidian, Beijing, China, Asia",Series A,10000000,CNY,1452411,2017-03-21,WINSTAR,https://www.crunchbase.com/organization/winstar-82f5,http://www.winstar.bj.cn/,,,,Zhongfu Gaoke Chuangtou,WINSTAR provides forestry ecological environment monitoring and natural resource management services.,Early Stage Venture,Yes,,13000000,CNY,1937773,Early Stage Venture,2,,1,,"586,631"
Seed Round - Virsera,https://www.crunchbase.com/funding_round/virsera-seed--2b2c2222,"Business Intelligence, Enterprise Software, Gamification, Sales","Miami, Florida, United States, North America",Seed,140000,USD,140000,2013-03-01,Virsera,https://www.crunchbase.com/organization/virsera,http://www.virsera.com,,,,,Sportify Your Business. Virsera makes business gamification platforms to engage employees and help managers.,Seed,Yes,$1M to $10M,140000,USD,140000,Seed,1,,,,"586,633"
Angel Round - Changmeng Games,https://www.crunchbase.com/funding_round/changmeng-games-angel--e3fe3768,"Gaming, Mobile, Publishing","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,460545,2016-03-09,Changmeng Games,https://www.crunchbase.com/organization/changmeng-games,http://www.changmeng.com/,,,,Xinghang Chuanqi,Changmeng Gmaes is a mobile game publishing company.,Seed,Yes,$1M to $10M,13000000,CNY,1910052,Early Stage Venture,2,,1,,"586,634"
Series D - Sunrun,https://www.crunchbase.com/funding_round/sunrun-series-d--140f1545,"Battery, Clean Energy, Energy, Renewable Energy, Solar","San Francisco, California, United States, North America",Series D,60000000,USD,60000000,2012-05-23,Sunrun,https://www.crunchbase.com/organization/sunrun,https://www.sunrun.com,,,,"Accel, Foundation Capital, Madrone Capital Partners, Sequoia Capital","Sunrun provides residential solar electricity, storage solutions, and clean energy services to homeowners.",Late Stage Venture,Yes,$100M to $500M,2923161000,USD,2923161000,IPO,18,Madrone Capital Partners,4,5,"586,635"
Seed Round - Duelit,https://www.crunchbase.com/funding_round/duelit-seed--4363ae80,"Casual Games, Gaming, Online Games, Video Games","Miami, Florida, United States, North America",Seed,300000,USD,300000,2015-08-01,Duelit,https://www.crunchbase.com/organization/duelit,https://www.duelit.com,,,,Harmish B.V.,Duelit is a social mobile gaming company that allows users to win money while playing games on the Duelit mobile application.,Seed,Yes,Less than $1M,1800000,USD,1800000,Seed,4,,1,,"586,636"
Grant - Yobe,https://www.crunchbase.com/funding_round/yobe-inc-grant--1df48177,"Artificial Intelligence (AI), Audio, Biometrics, Identity Management, Machine Learning","Boston, Massachusetts, United States, North America",Grant,224588,USD,224588,2016-12-01,Yobe,https://www.crunchbase.com/organization/yobe-inc,https://yobeinc.com,,,,National Science Foundation,Yobe is a software company that develops artificial intelligence powered for the enhanced processing of communications signals.,,No,Less than $1M,5674588,USD,5674588,,4,National Science Foundation,1,,"586,637"
Seed Round - Aiculus,https://www.crunchbase.com/funding_round/aiculus-seed--92828dc1,"Artificial Intelligence (AI), Big Data, Information Technology, Machine Learning, Security","Melbourne, Victoria, Australia, Oceania",Seed,670000,USD,670000,2020-07-09,Aiculus,https://www.crunchbase.com/organization/aiculus,https://aiculus.co,,,,,"Aiculus is a global Cyber-AI company that specialises in API Security, API Threat intelligence and API Security Analytics.",Seed,Yes,,829888,USD,829888,Seed,4,,,,"586,638"
Seed Round - fromAtoB,https://www.crunchbase.com/funding_round/fromatob-seed--bcf418a1,"Automotive, Car Sharing, Transportation, Travel","Berlin, Berlin, Germany, Europe",Seed,,,,2013-11-27,fromAtoB,https://www.crunchbase.com/organization/fromatob,http://www.fromatob.com,,,,"Daniel Wild, Seventure Partners, Tiburon","fromAtoB is a multimodal search and booking platform integrates the largest mobility providers for railway, planes, buses and shared cars.",Seed,Yes,$1M to $10M,9400000,EUR,10470038,Early Stage Venture,4,Tiburon,3,,"586,640"
Series A - Pantec Biosolutions,https://www.crunchbase.com/funding_round/pantec-biosolutions-series-a--4cde689f,"Biotechnology, Health Care, Manufacturing, Medical, Medical Device","Ruggell, Ruggell, Liechtenstein, Europe",Series A,6300000,CHF,5577990,2007-12-07,Pantec Biosolutions,https://www.crunchbase.com/organization/pantec-biosolutions,https://pantec.com/,,,,Gamma Capital Partners,Pantec Biosolutions is the company for stable and controlled transdermal delivery of large weight biopharmaceuticals.,Early Stage Venture,Yes,$1M to $10M,6300000,CHF,5577990,Early Stage Venture,1,Gamma Capital Partners,1,,"586,641"
Series A - Trouva,https://www.crunchbase.com/funding_round/wearetrouva-series-a--ae090361,"E-Commerce, Fashion, Home Decor, Interior Design, Mobile Devices","London, England, United Kingdom, Europe",Series A,10000000,USD,10000000,2017-11-12,Trouva,https://www.crunchbase.com/organization/wearetrouva,https://www.trouva.com/,,,,"Avonmore Developments, BGF Ventures, Downing Ventures, GoBeyond, Index Ventures, octopus investments, Playfair Capital, Silicon Valley Bank","Trouva, the leading platform to discover and shop the best independent boutiques and brands",Early Stage Venture,Yes,$10M to $50M,41059822,USD,41059822,M&A,5,BGF Ventures,8,2,"586,642"
Pre Seed Round - Syrax,https://www.crunchbase.com/funding_round/syrax-pre-seed--d8aa9ca1,"Cryptocurrency, Finance, Financial Services, Payments","Sydney, New South Wales, Australia, Oceania",Pre-Seed,190000,AUD,121581,2022-10-01,Syrax,https://www.crunchbase.com/organization/syrax,https://syrax.au,,,,Antler,"Syrax is a decentralized cryptocurrency payment solution that enables contactless, borderless, and secure transactions on the blockchain.",Seed,Yes,,190000,AUD,121581,Seed,1,Antler,1,,"586,644"
Pre Seed Round - Purple Frog,https://www.crunchbase.com/funding_round/purple-frog-54e3-pre-seed--29464948,"Health Care, Manufacturing","Calgary, Alberta, Canada, North America",Pre-Seed,,,,2015-10-01,Purple Frog,https://www.crunchbase.com/organization/purple-frog-54e3,https://purplefrogproducts.com/,,,,"District Ventures Capital, Venturepark Labs",Purple Frog is the manufacturer of natural air care products made in Canadian Rockies with safe plant based ingredients.,Seed,Yes,,461000,USD,461000,Seed,2,,2,,"586,645"
Venture Round - PD-1 Acquisition Group,https://www.crunchbase.com/funding_round/pd-1-acquisition-group-series-unknown--ac9df005,"Information Technology, Travel","New York, New York, United States, North America",Venture - Series Unknown,1926700,USD,1926700,2018-06-14,PD-1 Acquisition Group,https://www.crunchbase.com/organization/pd-1-acquisition-group,,,,,,PD-1 Acquisition Group is a Technology based company.,,Yes,,1926700,USD,1926700,,1,,,,"586,649"
Debt Financing - MyLand Company,https://www.crunchbase.com/funding_round/myland-debt-financing--b5225894,"Agriculture, AgTech, Biotechnology, Farming, Sustainability","Phoenix, Arizona, United States, North America",Debt Financing,115000,USD,115000,2019-05-27,MyLand Company,https://www.crunchbase.com/organization/myland,https://myland.ag/,,,,,MyLand is at the center of soil health. We help growers create a healthier planet through regenerative agriculture.,,No,$10M to $50M,13855000,USD,13855000,Early Stage Venture,6,,,,"586,650"
Seed Round - VeriSmart,https://www.crunchbase.com/funding_round/verismart-seed--cd345196,"Artificial Intelligence (AI), Blockchain, Financial Services, FinTech, Information Technology, Software","Palo Alto, California, United States, North America",Seed,140000,USD,140000,2017-01-01,VeriSmart,https://www.crunchbase.com/organization/verismart,http://www.verismart.ai/,8500000,USD,8500000,,"Identity blockchain and AI based startup, Working on building. Global Trust engine for businesses making KYC process autonomous.",Seed,Yes,,705000,USD,705000,Seed,8,,,,"586,651"
Venture Round - SideChef,https://www.crunchbase.com/funding_round/sidechef-series-unknown--76b17a7a,"Apps, Cooking, Food and Beverage, Internet of Things, Smart Home, Software","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2019-04-12,SideChef,https://www.crunchbase.com/organization/sidechef,http://www.sidechef.com/,,,,LG Technology Ventures,SideChef is an online platform that provides step-by-step recipes for new and amateur cooks.,,Yes,$1M to $10M,7000000,USD,7000000,Early Stage Venture,3,,1,1,"586,652"
