Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Smartex.ai,https://www.crunchbase.com/funding_round/smartex-7e91-seed--967f4277,"Artificial Intelligence (AI), Computer Vision, Hardware, Industrial Automation, Textiles","Porto, Lisboa, Portugal, Europe",Seed,2900000,USD,2900000,2019-10-15,Smartex.ai,https://www.crunchbase.com/organization/smartex-7e91,https://smartex.ai,,,,"DCVC, Fashion For Good, Momenta, Spider Capital",Smartex.ai is an AI and computer vision company that uses automated inspection to detect textile defects.,Seed,Yes,,27600000,USD,27600000,Early Stage Venture,6,Spider Capital,4,2,"304,344"
Seed Round - Carwiz,https://www.crunchbase.com/funding_round/carwiz-seed--38456cda,Automotive,"Hyderabad, Andhra Pradesh, India, Asia",Seed,100000,USD,100000,2021-01-04,Carwiz,https://www.crunchbase.com/organization/carwiz,https://carwiz.in,500000,USD,500000,,"Carwiz supply, distribution and installation of spare parts.",Seed,Yes,,100000,USD,100000,Seed,1,,,,"304,349"
Pre Seed Round - Hitter Brands,https://www.crunchbase.com/funding_round/hitter-brands-pre-seed--aa3f3f9a,"Cooking, Food and Beverage, Food Delivery, Organic Food, Restaurants","Mexico City, Distrito Federal, Mexico, North America",Pre-Seed,1000000,USD,1000000,2021-11-01,Hitter Brands,https://www.crunchbase.com/organization/hitter-brands,http://www.hitterbrands.com,5000000,USD,5000000,"Angel Ventures, First Check Ventures, Jose Jair Bonilla, Sebastian Mejia, Sebastian Ruales, Simon Borrero",Hitter Brands creates and adquires digitally native brands to create an unprecedented delivery experience,Seed,Yes,,1000000,USD,1000000,Seed,1,,6,,"304,358"
Seed Round - Ezeep,https://www.crunchbase.com/funding_round/ezeep-5be7-seed--66d2bbcb,"Food Delivery, Logistics, Mobile, Printing","Denver, Colorado, United States, North America",Seed,,,,2012-11-27,Ezeep,https://www.crunchbase.com/organization/ezeep-5be7,https://www.ezeep.com,,,,Mangrove Capital Partners,Ezeep offers printing services to small- and medium-sized businesses.,Seed,Yes,$1M to $10M,500000,EUR,672248,M&A,5,Mangrove Capital Partners,1,,"304,372"
Private Equity Round - Grupo Hospitalario QuirÃ³n,https://www.crunchbase.com/funding_round/grupo-hospitalario-quirón-private-equity--e583f410,"Health Care, Hospital","Zaragoza, Aragon, Spain, Europe",Private Equity,,,,2012-05-01,Grupo Hospitalario QuirÃ³n,https://www.crunchbase.com/organization/grupo-hospitalario-quirón,,,,,Doughty Hanson & Co,Grupo Hospitalario Quirón owns and operates hospital chain.,Private Equity,Yes,,,USD,,M&A,1,Doughty Hanson & Co,1,,"304,201"
Venture Round - El Ganso.com,https://www.crunchbase.com/funding_round/el-ganso-com-series-unknown--6f017139,"Fashion, Lifestyle, Manufacturing, Product Design","Boadilla Del Monte, Madrid, Spain, Europe",Venture - Series Unknown,,,,2015-10-12,El Ganso.com,https://www.crunchbase.com/organization/el-ganso-com,http://www.elganso.com/,,,,L Capital Partners,"El Ganso, it offered fun, elegant clothing for non-conformists in search of a different style.",,Yes,Less than $1M,,USD,,,1,,1,,"304,208"
Debt Financing - ivi,https://www.crunchbase.com/funding_round/ivi-debt-financing--b4d525c9,"Internet, Software, Video, Video Streaming","Moscow, Moscow City, Russian Federation, Europe",Debt Financing,571927,USD,571927,2010-05-06,ivi,https://www.crunchbase.com/organization/ivi,http://www.ivi.tv,,,,,Ivi is a video-on-demand platform that brings the traditional television experience online with a free video player.,,No,Less than $1M,434675304,USD,434675304,Late Stage Venture,12,,,,"304,236"
Grant - University of Illinois Urbana-Champaign,https://www.crunchbase.com/funding_round/university-of-illinois-grant--be946b58,"Business Development, Education, Higher Education, Universities","Urbana, Illinois, United States, North America",Grant,50000,USD,50000,2019-10-08,University of Illinois Urbana-Champaign,https://www.crunchbase.com/organization/university-of-illinois,http://illinois.edu,,,,U.S. Small Business Administration,University of Illinois Urbana-Champaign is a public research university focusing on public engagement and economic development.,,No,$1B to $10B,426468722,USD,426468722,,11,U.S. Small Business Administration,1,1,"304,241"
Seed Round - Connective Health,https://www.crunchbase.com/funding_round/connective-health-seed--eff848ff,"Electronic Health Record (EHR), Health Care","Boston, Massachusetts, United States, North America",Seed,,,,2022-10-20,Connective Health,https://www.crunchbase.com/organization/connective-health,https://connectivehealth.io,,,,"Activate Venture Partners, Diagram Collective",Connective Health provides a clinical-grade summary along with real-time insights for every patient in the EHR.,Seed,Yes,,,USD,,Seed,1,Activate Venture Partners,2,1,"304,245"
Seed Round - The Welcoming Committee,https://www.crunchbase.com/funding_round/the-welcoming-committee-seed--7c157f41,"Communities, Events, LGBT, Travel","Boston, Massachusetts, United States, North America",Seed,450000,USD,450000,2014-11-26,The Welcoming Committee,https://www.crunchbase.com/organization/the-welcoming-committee,https://www.thewelcomingcommittee.com,,,,"Boston Syndicates (BOSS), Josh Schanker, Louis Beryl",The Welcoming Committee is a movement of LGBTQ folks who believe in broadening the spectrum of gay life.,Seed,Yes,Less than $1M,704000,USD,704000,,3,,3,,"304,248"
Series D - GeoTrust Europe,https://www.crunchbase.com/funding_round/geotrust-series-d--07fe7054,"Internet, Payments, Security","Mountain View, California, United States, North America",Series D,10000000,USD,10000000,2002-03-08,GeoTrust Europe,https://www.crunchbase.com/organization/geotrust,http://www.geotrust.com,,,,"Castile Ventures, CB Capital LLC, Prism Venture Management",Online security services company,Late Stage Venture,Yes,,39099000,USD,39099000,M&A,4,,3,,"304,254"
Pre Seed Round - VentureHaven,https://www.crunchbase.com/funding_round/venturehaven-pre-seed--0549aa10,"Accounting, Compliance, Consulting","Bukit Merah, Central Region, Singapore, Asia",Pre-Seed,50000,SGD,39544,2013-06-01,VentureHaven,https://www.crunchbase.com/organization/venturehaven,https://venturehaven.com.sg/,,,,,VentureHaven is an accounting firm that provides business lending services.,Seed,Yes,,2200000,SGD,1626625,Early Stage Venture,3,,,,"304,257"
Grant - PlayhouseSquare,https://www.crunchbase.com/funding_round/playhousesquare-grant--d8e59d5c,"Association, Education, Non Profit, Performing Arts","Cleveland, Ohio, United States, North America",Grant,2500000,USD,2500000,2014-02-27,PlayhouseSquare,https://www.crunchbase.com/organization/playhousesquare,http://playhousesquare.org,,,,Jon Outcalt,PlayhouseSquare is a performing arts center.,,No,Less than $1M,2500000,USD,2500000,,1,,1,,"304,261"
Series B - OpenSky,https://www.crunchbase.com/funding_round/opensky-series-b--2d1cad18,"E-Commerce, Marketplace, Shopping","New York, New York, United States, North America",Series B,6050000,USD,6050000,2010-04-26,OpenSky,https://www.crunchbase.com/organization/opensky,http://www.opensky.com/,,,,"Canaan Partners, Highland Capital Partners","OpenSky is a social shopping marketplace that helps people discover, buy and share unique goods that match their individual taste.",Early Stage Venture,Yes,$10M to $50M,49350000,USD,49350000,M&A,5,,2,2,"304,276"
Pre Seed Round - Pulsar AI,https://www.crunchbase.com/funding_round/pulsar-ai-pre-seed--f57794cf,"Artificial Intelligence (AI), Machine Learning, Sales Automation, Software","San Francisco, California, United States, North America",Pre-Seed,1200000,USD,1200000,2019-11-17,Pulsar AI,https://www.crunchbase.com/organization/pulsar-ai,http://pulsar.ai,,,,"Christopher Schaepe, Great Oaks Venture Capital, Ridge Ventures, Script Capital, Ten Eighty Capital",Pulsar AI is the conversational AI for Auto Dealers that helps schedule appointments with no human involvement.,Seed,Yes,$1M to $10M,1200000,USD,1200000,M&A,1,,5,,"304,295"
Private Equity Round - Brewery Holdings,https://www.crunchbase.com/funding_round/brewery-holdings-private-equity--02a516e9,"Brewing, Wine And Spirits","Bucharest, Bucuresti, Romania, Europe",Private Equity,,,,1996-10-01,Brewery Holdings,https://www.crunchbase.com/organization/brewery-holdings,,,,,Advent International,Brewery Holdings is a brewer and distributor of beer.,Private Equity,Yes,,,USD,,Private Equity,2,,1,,"304,296"
Pre Seed Round - Cognitive Talent Solutions,https://www.crunchbase.com/funding_round/cognitive-talent-solutions-pre-seed--24435f3b,"Analytics, Artificial Intelligence (AI), Human Resources, Information Technology, Software","Palo Alto, California, United States, North America",Pre-Seed,125000,USD,125000,2021-01-14,Cognitive Talent Solutions,https://www.crunchbase.com/organization/cognitive-talent-solutions,http://www.cognitivetalentsolutions.com/,5000000,USD,5000000,,Organizational Network Analysis (ONA) powered by Artificial Intelligence (AI),Seed,Yes,Less than $1M,1200000,USD,1200000,Seed,5,,,,"304,311"
Grant - Ball State University,https://www.crunchbase.com/funding_round/ball-state-university-grant--38f4170e,"Education, Higher Education, Universities","Muncie, Indiana, United States, North America",Grant,50000,USD,50000,2021-08-11,Ball State University,https://www.crunchbase.com/organization/ball-state-university,http://www.bsu.edu,,,,Elevate Ventures,"Founded in 1918 in Muncie, Indiana, the public research university offers about 190 bachelor's degrees and 140 graduate programs.",,No,$1M to $10M,37075000,USD,37075000,,4,Elevate Ventures,1,,"304,347"
Non Equity Assistance - Aeromine Technologies,https://www.crunchbase.com/funding_round/aeromine-technologies-non-equity-assistance--050555aa,"Energy, Renewable Energy","Houston, Texas, United States, North America",Non-equity Assistance,,,,2019-05-15,Aeromine Technologies,https://www.crunchbase.com/organization/aeromine-technologies,https://www.aerominetechnologies.com/,,,,MassChallenge,Aeromine Technologies provides wind energy solutions for building environment that is motionless.,,No,$1M to $10M,1100000,USD,1100000,Seed,3,,1,1,"304,357"
Series B - Koo App,https://www.crunchbase.com/funding_round/koo-app-series-b--fece44f0,"Apps, Internet, Social Media, Software","Bangalore, Karnataka, India, Asia",Series B,510000000,INR,6763158,2022-02-24,Koo App,https://www.crunchbase.com/organization/koo-app,https://www.kooapp.com,,,,,Koo App is an India-based social media platform that allows users to share audio and video.,Early Stage Venture,Yes,$1M to $10M,50773765,USD,50773765,,7,,,,"304,375"
Seed Round - THE DATA INITIATIVE,https://www.crunchbase.com/funding_round/the-data-initiative-seed--7e585d2c,"Financial Services, Information Technology, Software","Scottsdale, Arizona, United States, North America",Seed,1200000,USD,1200000,2018-06-01,THE DATA INITIATIVE,https://www.crunchbase.com/organization/the-data-initiative,http://thedatainitiative.com,,,,,"Data/Software-as-a-Service (D/SaaS), Regulatory-Technology (RegTech)",Seed,Yes,$1M to $10M,1200000,USD,1200000,Seed,1,,,,"304,409"
Series A - Ceros,https://www.crunchbase.com/funding_round/ceros-series-a--9e471dc1,"Advertising, Content Creators, Content Marketing, Graphic Design, Software","New York, New York, United States, North America",Series A,2250000,USD,2250000,2012-06-14,Ceros,https://www.crunchbase.com/organization/ceros,http://www.ceros.com,,,,,Ceros is a cloud-based interactive content creation platform for marketers and designers.,Early Stage Venture,Yes,$50M to $100M,133450000,USD,133450000,Private Equity,5,,,,"304,412"
Seed Round - Tot Squad,https://www.crunchbase.com/funding_round/totsquad-seed--df062623,"Baby, Children, Consumer, E-Commerce, Family, Home Services, Marketplace, Parenting, Retail","Sherman Oaks, California, United States, North America",Seed,550000,USD,550000,2020-01-27,Tot Squad,https://www.crunchbase.com/organization/totsquad,http://www.totsquad.com,,,,Techstars,"Tot Squad is a marketplace connecting new parents to services like babyproofing, sleep and lactation consulting.",Seed,Yes,Less than $1M,3050000,USD,3050000,Seed,4,Techstars,1,1,"304,459"
Post-IPO Equity - BioSolar,https://www.crunchbase.com/funding_round/biosolar-post-ipo-equity--226c087f,"Biotechnology, Energy, Life Science, Solar","Santa Clarita, California, United States, North America",Post-IPO Equity,5000000,USD,5000000,2021-04-05,BioSolar,https://www.crunchbase.com/organization/biosolar,http://www.biosolar.com/index.php,,,,,BioSolar develops technology solutions that are able to produce bio-based materials from renewable plant sources.,,Yes,,11552240,USD,11552240,IPO,6,,,,"304,498"
Venture Round - CMD Bioscience,https://www.crunchbase.com/funding_round/cmd-bioscience-series-unknown--95c4c50d,"Biopharma, Biotechnology, Life Science","New Haven, Connecticut, United States, North America",Venture - Series Unknown,150000,USD,150000,2011-02-07,CMD Bioscience,https://www.crunchbase.com/organization/cmd-bioscience,http://cmdbioscience.com,,,,,"CMD Bioscience develops molecular software applications for pharmaceutical, biotech and life sciences companies.",,Yes,Less than $1M,925000,USD,925000,,2,,,,"304,503"
Seed Round - HARROW,https://www.crunchbase.com/funding_round/harrow-seed--51a5a081,"Developer Tools, DevOps, Enterprise Software, IT Infrastructure, IT Management, Software","Hamburg, Hamburg, Germany, Europe",Seed,,,,2016-01-10,HARROW,https://www.crunchbase.com/organization/harrow,https://www.harrow.io,,,,,Harrow is the world’s most powerful DevOps tool - buillt by the team behind Capistrano.,Seed,Yes,,,USD,,Seed,3,,,,"304,506"
Seed Round - Hal-Cash,https://www.crunchbase.com/funding_round/hal-cash-seed--916246b1,"Banking, Finance, Financial Services","Madrid, Madrid, Spain, Europe",Seed,,,,2017-04-21,Hal-Cash,https://www.crunchbase.com/organization/hal-cash,http://www.halcash.com,,,,,HalCash is a system that enables withdraw money from ATM with your phone.,Seed,Yes,$1M to $10M,3500000,USD,3500000,M&A,3,,,,"304,507"
Seed Round - BarnFox,https://www.crunchbase.com/funding_round/barnfox-seed--3c607ba3,Communities,"New York, New York, United States, North America",Seed,1000000,USD,1000000,2022-03-08,BarnFox,https://www.crunchbase.com/organization/barnfox,http://barnfox.com,,,,Foster Supply Hospitality,Barnfox is a network of remote work and retreat spaces.,Seed,Yes,,1000000,USD,1000000,Seed,2,Foster Supply Hospitality,1,,"304,514"
Seed Round - Sonoma,https://www.crunchbase.com/funding_round/sonoma-seed--f04565c9,"E-Commerce, Wine And Spirits","São Paulo, Sao Paulo, Brazil, South America",Seed,400000,USD,400000,2014-09-07,Sonoma,https://www.crunchbase.com/organization/sonoma,,,,,Polaris Investimentos,E-commerce,Seed,Yes,$1M to $10M,2100000,USD,2100000,,5,,1,,"304,523"
Seed Round - Side Door,https://www.crunchbase.com/funding_round/side-door-seed--4c3905a9,"Concerts, Media and Entertainment, Music, Music Streaming","Halifax, Nova Scotia, Canada, North America",Seed,3700000,CAD,2998201,2021-07-05,Side Door,https://www.crunchbase.com/organization/side-door,https://sidedooraccess.com/,,,,"Rhino Ventures, Upside Partnership",Side Door is an online platform that connects artists and hosts to book shows in any location.,Seed,Yes,,3428202,USD,3428202,Seed,4,Rhino Ventures,2,1,"304,534"
Series B - NetMovie,https://www.crunchbase.com/funding_round/netmovie-series-b--0f0c7c6f,"Content, Mobile Devices, Video on Demand","Dongcheng, Shaanxi, China, Asia",Series B,,,,2008-07-31,NetMovie,https://www.crunchbase.com/organization/netmovie,http://www.netmovie.com/,,,,Steamboat Ventures,NetMovie is a foreign website company where you can buy to stream movies.,Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,2,,1,,"304,535"
Non Equity Assistance - Eco-Heat,https://www.crunchbase.com/funding_round/eco-heat-non-equity-assistance--0d97f0be,"Consumer Goods, Cooking, Energy, Food and Beverage, Manufacturing, Smart Home","Casablanca, Grand Casablanca, Morocco, Africa",Non-equity Assistance,,,,2017-06-14,Eco-Heat,https://www.crunchbase.com/organization/eco-heat,http://www.eheat.org,,,,Dare Inc,Eco Heat is a company that produces and sells thermal bags to reduce the consumption of butane gas during cooking.,,No,$1M to $10M,,USD,,,1,,1,,"304,540"
Debt Financing - Women's Health Initiative,https://www.crunchbase.com/funding_round/whi-debt-financing--4ea4c97c,"Biotechnology, Health Care, Women's","San Francisco, California, United States, North America",Debt Financing,6317850,USD,6317850,2015-04-13,Women's Health Initiative,https://www.crunchbase.com/organization/whi,https://www.whi.org,,,,,Women's Health Initiative is a national health study focusing on strategies for preventing chronic diseases in postmenopausal women.,,No,Less than $1M,11692850,USD,11692850,,4,,,,"304,543"
Non Equity Assistance - Southie Autonomy,https://www.crunchbase.com/funding_round/southie-autonomy-non-equity-assistance--fd51ac0d,"Artificial Intelligence (AI), Industrial Automation, Industrial Manufacturing, Logistics, Robotics, Software","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2021-06-28,Southie Autonomy,https://www.crunchbase.com/organization/southie-autonomy,https://www.southie.ai,,,,MassChallenge,Southie Autonomy develops a robot software that enables any industrial robot.,,No,$1M to $10M,7620000,USD,7620000,Seed,6,MassChallenge,1,,"304,547"
Angel Round - Haolin Chuangyi,https://www.crunchbase.com/funding_round/haolin-chuangyi-angel--9658260b,"Food and Beverage, Food Processing, Snack Food","Guangzhou, Guangdong, China, Asia",Angel,140000,USD,140000,2022-09-12,Haolin Chuangyi,https://www.crunchbase.com/organization/haolin-chuangyi,,,,,Dou Shan Capital,Haolin Chuangyi is food company that specializes in frozen meat products and prepared foods.,Seed,Yes,,140000,USD,140000,Seed,1,Dou Shan Capital,1,,"304,563"
Series A - Wysdom.AI,https://www.crunchbase.com/funding_round/crowdcare-series-a--80973fb1,"Artificial Intelligence (AI), Customer Service, Infrastructure, Internet of Things, Machine Learning, Q&A, Software, Wireless","Toronto, Ontario, Canada, North America",Series A,6000000,USD,6000000,2017-03-01,Wysdom.AI,https://www.crunchbase.com/organization/crowdcare,https://wysdom.ai/,,,,"Brightspark Ventures, Mantella Venture Partners, ScaleUP Ventures","Wysdom.AI improves customer satisfaction, contain costs, and generate revenue to power customer experiences.",Early Stage Venture,Yes,Less than $1M,67100000,USD,67100000,M&A,7,ScaleUP Ventures,3,1,"304,569"
Seed Round - Fireman’s Brew,https://www.crunchbase.com/funding_round/fireman-s-brew-seed--e24218eb,"Brewing, Craft Beer, Food and Beverage","Canoga Park, California, United States, North America",Seed,670625,USD,670625,2015-06-05,Fireman’s Brew,https://www.crunchbase.com/organization/fireman-s-brew,http://firemansbrew.com/,,,,,Fireman’s Brew is a microbrewery that creates premium ales and lagers.,Seed,Yes,$1M to $10M,670625,USD,670625,Seed,1,,,,"304,584"
Angel Round - Hyperr,https://www.crunchbase.com/funding_round/hyperr-angel--3e8f9db0,"E-Commerce, Fashion, Mobile, Social","Los Angeles, California, United States, North America",Angel,,,,2015-05-01,Hyperr,https://www.crunchbase.com/organization/hyperr,https://GetHyperr.com/,,,,,Hyperr’s plug-in Poll-Builder leverages social sharing to create highly qualified online customers.,Seed,Yes,,,USD,,Seed,2,,,,"304,596"
Series B - Bright Tiger Technologies,https://www.crunchbase.com/funding_round/bright-tiger-technologies-series-b--07991deb,"Enterprise Software, Information Technology, Software","Acton, Massachusetts, United States, North America",Series B,6000000,USD,6000000,1997-11-10,Bright Tiger Technologies,https://www.crunchbase.com/organization/bright-tiger-technologies,,,,,"Accel, North Bridge Venture Partners & Growth Equity, Oak Investment Partners","Bright Tiger Technologies is a Softwarecompany based in Acton, MA.",Early Stage Venture,Yes,,10400000,USD,10400000,M&A,2,,3,,"304,602"
Seed Round - Globaldev Group,https://www.crunchbase.com/funding_round/globaldev-group-seed--e0204d95,"DevOps, Information Technology, Software","Kadima, HaMerkaz, Israel, Asia",Seed,,,,2021-03-31,Globaldev Group,https://www.crunchbase.com/organization/globaldev-group,https://www.globaldev.tech/,,,,,Globaldev is your most reliable partner in crafting business-focused digital solutions and building high-performance teams across the globe.,Seed,Yes,,,USD,,Seed,1,,,,"304,605"
Venture Round - Compass Surgical Partners,https://www.crunchbase.com/funding_round/compass-surgical-partners-series-unknown--546b6444,"Health Care, Hospital, Medical","Raleigh, North Carolina, United States, North America",Venture - Series Unknown,,,,2022-03-11,Compass Surgical Partners,https://www.crunchbase.com/organization/compass-surgical-partners,https://compass-sp.com/,,,,Health Velocity Capital,Compass Surgical Partners is a hospital and health care service provider company.,,Yes,$1M to $10M,2139517,USD,2139517,Private Equity,3,Health Velocity Capital,1,1,"304,618"
Post-IPO Debt - EQONEX Group,https://www.crunchbase.com/funding_round/eqonex-group-post-ipo-debt--efde8f33,Financial Services,"Singapore, Central Region, Singapore, Asia",Post-IPO Debt,36000000,USD,36000000,2022-03-07,EQONEX Group,https://www.crunchbase.com/organization/eqonex-group,https://group.eqonex.com/,,,,Bifinity,EQONEX Group is a digital assets financial services company.,,No,,36000000,USD,36000000,IPO,1,Bifinity,1,1,"304,622"
Series A - Graphenix Development,https://www.crunchbase.com/funding_round/graphenix-development-series-a--ebcd4377,"Chemical, Developer Platform, Electronics, Manufacturing","Buffalo, New York, United States, North America",Series A,2500000,USD,2500000,2019-11-25,Graphenix Development,https://www.crunchbase.com/organization/graphenix-development,http://www.graphnx.com,,,,,"Graphenix Development develops graphenic dispersions, coatings, and high value applications using product-oriented chemistry.",Early Stage Venture,Yes,$1M to $10M,23191089,USD,23191089,Early Stage Venture,12,,,,"304,632"
Series A - ArgiNOx Phamaceuticals,https://www.crunchbase.com/funding_round/arginox-phamaceuticals-inc-series-a--54c74042,"Biotechnology, Health Care, Medical, Pharmaceutical","Redwood City, California, United States, North America",Series A,8300000,USD,8300000,2002-07-01,ArgiNOx Phamaceuticals,https://www.crunchbase.com/organization/arginox-phamaceuticals-inc,http://www.arginox.com,,,,,Arginox Pharmaceuticals is a biopharmaceutical company engaged in the discovery and development of drugs for cardiovascular pathologies.,Early Stage Venture,Yes,,41300000,USD,41300000,Late Stage Venture,3,,,,"304,645"
Seed Round - ProjectSpeaker,https://www.crunchbase.com/funding_round/projectspeaker-seed--89fc7ae5,"Career Planning, Enterprise Software, Events, Hardware","Ottawa, Ontario, Canada, North America",Seed,144000,USD,144000,2012-11-30,ProjectSpeaker,https://www.crunchbase.com/organization/projectspeaker,http://projectspeaker.com,,,,,ProjectSpeaker is a management tool that helps event planners manage the speaker selection process.,Seed,Yes,,344000,USD,344000,Seed,2,,,,"304,648"
Venture Round - Ostara,https://www.crunchbase.com/funding_round/ostara-series-unknown--39c35f38,"Agriculture, Recycling, Renewable Energy, Waste Management, Water","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,10500000,USD,10500000,2008-09-25,Ostara,https://www.crunchbase.com/organization/ostara,http://www.ostara.com,,,,"Foursome Investments, VantagePoint Capital Partners",Ostara Nutrient Recovery Technologies develops technology to remove polluting nutrients from waste water and recycles into fertilizers.,,Yes,$1M to $10M,146681891,USD,146681891,M&A,9,"Foursome Investments, VantagePoint Capital Partners",2,1,"304,655"
Grant - Caron Engineering Inc,https://www.crunchbase.com/funding_round/caron-engineering-inc-grant--1e38769f,"Industrial, Manufacturing, Software","Wells, Maine, United States, North America",Grant,24980,USD,24980,2017-04-18,Caron Engineering Inc,https://www.crunchbase.com/organization/caron-engineering-inc,https://www.caroneng.com,,,,Maine Technology Institute,"Caron Engineering provides process control solutions with custom development, design, and assembly for the manufacturing industry.",,No,$1M to $10M,49833,USD,49833,,2,Maine Technology Institute,1,,"304,659"
