Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Zeno Power,https://www.crunchbase.com/funding_round/zeno-power-systems-seed--1ef1481d,"Aerospace, Clean Energy, Nuclear","Washington, District of Columbia, United States, North America",Seed,1750000,USD,1750000,2020-01-10,Zeno Power,https://www.crunchbase.com/organization/zeno-power-systems,https://zenopower.com/,,,,"1517 Fund, Techstars, Tribe Capital","Zeno is developing next-generation radioisotope power systems that generate carbon-free, resilient power for decades.",Seed,Yes,,36870000,USD,36870000,Early Stage Venture,4,,3,1,"122,487"
Venture Round - Advanced Biomedics,https://www.crunchbase.com/funding_round/advanced-biomedics-series-unknown--57fc5e03,"Health Care, Medical, Medical Device","Baker, Louisiana, United States, North America",Venture - Series Unknown,3500000,USD,3500000,2021-07-14,Advanced Biomedics,https://www.crunchbase.com/organization/advanced-biomedics,,,,,,Advanced Biomedics is a healthcare company currently operating in stealth mode.,,Yes,,5100000,USD,5100000,,2,,,,"122,566"
Pre Seed Round - Armur Ai,https://www.crunchbase.com/funding_round/armur-ai-pre-seed--855f5ce4,"Artificial Intelligence (AI), Cyber Security, Developer Tools, Software, Web Development, Web3","Bengaluru, Karnataka, India, Asia",Pre-Seed,120000,USD,120000,2023-01-20,Armur Ai,https://www.crunchbase.com/organization/armur-ai,https://www.armur.ai,,,,Techstars,Armur Ai is a web3 cybersecurity product suite that helps secure decentralized applications and blockchain solutions.,Seed,Yes,,120000,USD,120000,,2,Techstars,1,,"122,593"
Venture Round - NewsWhip,https://www.crunchbase.com/funding_round/newswhip-series-unknown--17568f9a,"Advertising, Analytics, Big Data, Content Discovery, Content Marketing, News, SaaS, Social Media, Social Media Marketing, Software","Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,12100000,EUR,12990163,2023-02-14,NewsWhip,https://www.crunchbase.com/organization/newswhip,http://www.newswhip.com,,,,AshGrove Capital,"NewsWhip is the world's largest engagement database, giving customers an understanding of what's interesting their audience right now.",,Yes,$1M to $10M,24585899,USD,24585899,,8,AshGrove Capital,1,1,"122,645"
Seed Round - Niricson,https://www.crunchbase.com/funding_round/niricson-seed--7c6ba98c,"Artificial Intelligence (AI), Asset Management, Infrastructure, Predictive Analytics","Victoria, British Columbia, Canada, North America",Seed,1200000,USD,1200000,2021-07-31,Niricson,https://www.crunchbase.com/organization/niricson,http://www.niricson.com/,,,,"Bentley iTwin Ventures, Forward Venture Capital, Techstars",Leading the digital revolution for Infrastructure condition assessment and risk management,Seed,Yes,$1M to $10M,9463556,USD,9463556,Early Stage Venture,6,,3,,"122,623"
Pre Seed Round - Reefreshed,https://www.crunchbase.com/funding_round/reefreshed-pre-seed--61fcb8c3,"Delivery, E-Commerce, Mobile Apps, Retail, SaaS, Service Industry, Software","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2023-02-12,Reefreshed,https://www.crunchbase.com/organization/reefreshed,https://reefreshed.com,10000000,CAD,7486122,,Reefreshed is the world's only luxury online beauty platform that enables virtual line up and payments.,Seed,Yes,$1M to $10M,,USD,,Seed,3,,,,"122,627"
Seed Round - My Esel,https://www.crunchbase.com/funding_round/my-esel-seed--c18d385a,"Manufacturing, Sports","Traun, Oberosterreich, Austria, Europe",Seed,,,,2014-06-01,My Esel,https://www.crunchbase.com/organization/my-esel,https://www.my-esel.com,,,,Tech2b Incubator,My Esel is a manufacturing company of the most individual bikes in the world made with serial finishing and biometric software.,Seed,Yes,,50000,EUR,59056,Seed,2,Tech2b Incubator,1,,"122,737"
Series B - Mindjet,https://www.crunchbase.com/funding_round/mindjet-series-b--b912c6fb,"Analytics, Collaboration, Document Management, Enterprise Software, Project Management, Software","San Francisco, California, United States, North America",Series B,15000000,USD,15000000,2005-05-03,Mindjet,https://www.crunchbase.com/organization/mindjet,https://www.mindmanager.com,,,,"3i Group, Investor Growth Capital Limited",MindManager is a commercial mind mapping software application developed by Mindjet.,Early Stage Venture,Yes,$10M to $50M,30000000,USD,30000000,M&A,3,,2,1,"122,750"
Seed Round - Fiber Unlimited,https://www.crunchbase.com/funding_round/fiber-unlimited-seed--c660b7a4,"Communications Infrastructure, Optical Communication","Amersfoort, Utrecht, The Netherlands, Europe",Seed,5000000,EUR,4845998,2022-09-23,Fiber Unlimited,https://www.crunchbase.com/organization/fiber-unlimited,https://fiberunlimited.com,,,,"FORWARD.one, OostNL","Fiber Unlimited provides products, services and full network solutions for in-door Plastic Optical Fiber (POF) networks.",Seed,Yes,,5000000,EUR,4845999,Seed,1,,2,1,"122,752"
Venture Round - Nilroy,https://www.crunchbase.com/funding_round/nilroy-series-unknown--5b2c8335,"Consumer, Industrial Manufacturing, Manufacturing, Product Design","Galten, Midtjylland, Denmark, Europe",Venture - Series Unknown,,,,2021-08-18,Nilroy,https://www.crunchbase.com/organization/nilroy,https://nilroy.dk/,,,,Investo Capital,Nilroy designs and manufactures cooker hood products.,,Yes,,,USD,,,1,Investo Capital,1,,"122,758"
Seed Round - Scout FM,https://www.crunchbase.com/funding_round/scout-fm-seed--ec0fa6f7,"Artificial Intelligence (AI), Internet, Internet Radio, Machine Learning, Music, Music Streaming","San Francisco, California, United States, North America",Seed,,,,2020-01-22,Scout FM,https://www.crunchbase.com/organization/scout-fm,https://www.scout.fm/,,,,Betaworks,Scout FM is a hand-curated podcast radio stations personalized with the power of data and artificial intelligence.,Seed,Yes,Less than $1M,1400000,USD,1400000,M&A,2,Betaworks,1,1,"122,824"
Angel Round - Jianpei,https://www.crunchbase.com/funding_round/jianpei-angel--e40d2088,"Artificial Intelligence (AI), Big Data, Medical","Hangzhou, Zhejiang, China, Asia",Angel,30000000,CNY,4837725,2014-07-03,Jianpei,https://www.crunchbase.com/organization/jianpei,http://www.jianpeicn.com/,,,,Julong Investment,Jianpei engages in the mining of big medical imaging data and the development and sale of medical artificial intelligence technology.,Seed,Yes,,100000000,CNY,15228144,Early Stage Venture,3,Julong Investment,1,,"122,874"
Grant - Greater Lawrence Technical School,https://www.crunchbase.com/funding_round/greater-lawrence-technical-school-grant--9fc2891e,Education,"Andover, Massachusetts, United States, North America",Grant,160000,USD,160000,2018-08-01,Greater Lawrence Technical School,https://www.crunchbase.com/organization/greater-lawrence-technical-school,https://www.glts.net,,,,Massachusetts Clean Energy Center,"Greater Lawrence Technical School admits students and makes available to them its advantages, privileges, courses of study.",,No,Less than $1M,558410,USD,558410,,4,Massachusetts Clean Energy Center,1,1,"122,876"
Angel Round - MEINING,https://www.crunchbase.com/funding_round/meining-angel--efe7ae88,"Beauty, Cosmetics, E-Commerce, Internet","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,455807,2016-06-13,MEINING,https://www.crunchbase.com/organization/meining,http://www.meiningjia.com,,,,,MEINING is an internet-based beauty salon.,Seed,Yes,,13000000,CNY,1961022,Early Stage Venture,2,,,,"122,953"
Angel Round - Lieluobo,https://www.crunchbase.com/funding_round/lieluobo-angel--4448f9bc,"Artificial Intelligence (AI), Recruiting, Security","Shanghai, Shanghai, China, Asia",Angel,15000000,USD,15000000,2017-11-30,Lieluobo,https://www.crunchbase.com/organization/lieluobo,https://www.lieluobo.com/,,,,,Lieluobo is a Shanghai-based headhunting and recruitment platform.,Seed,Yes,$1M to $10M,15000000,USD,15000000,Seed,1,,,,"122,957"
Seed Round - Pinnacle Integrated Medicine,https://www.crunchbase.com/funding_round/pinnacle-integrated-medicine-seed--0feac7eb,"Health Care, Hospital, Medical","Boise, Idaho, United States, North America",Seed,998250,USD,998250,2022-06-16,Pinnacle Integrated Medicine,https://www.crunchbase.com/organization/pinnacle-integrated-medicine,https://pinnacleintegratedmedicine.com/,,,,,Pinnacle Integrated Medicine is a clinically integrated network company providing patients access to quality caregivers.,Seed,Yes,$1M to $10M,998250,USD,998250,Seed,1,,,,"122,985"
Post-IPO Debt - Protech Home Medical,https://www.crunchbase.com/funding_round/patient-home-monitoring-post-ipo-debt--4958631f,"Health Care, Medical, Medical Device","San Francisco, California, United States, North America",Post-IPO Debt,5970000,CAD,4224888,2020-04-20,Protech Home Medical,https://www.crunchbase.com/organization/patient-home-monitoring,https://www.protechhomemedical.com/,,,,,Protech Home Medical provides in-home monitoring and disease management services.,,No,$10M to $50M,50422255,USD,50422255,IPO,7,,,,"122,993"
Series E - ExaGrid,https://www.crunchbase.com/funding_round/exagrid-systems-series-e--56db9b72,"Cloud Storage, Computer, Data Storage, Enterprise Software, Hardware, Software","Marlborough, Massachusetts, United States, North America",Series E,2427000,USD,2427000,2011-02-16,ExaGrid,https://www.crunchbase.com/organization/exagrid-systems,http://www.exagrid.com,,,,"Highland Capital Partners, Investor Growth Capital Limited, Sigma Partners, Tenaya Capital","Tiered Backup Storage with a unique disk-cache Landing Zone, a Repository Tier for long-term retention, scale-out, and ransomware recovery.",Late Stage Venture,Yes,$10M to $50M,118896000,USD,118896000,Late Stage Venture,10,,4,3,"122,400"
Venture Round - GLM,https://www.crunchbase.com/funding_round/glm-co--ltd--series-unknown--c4b52c5f,"Automotive, Manufacturing, Product Design","Kyoto, Kyoto, Japan, Asia",Venture - Series Unknown,800000000,JPY,6581128,2015-05-25,GLM,https://www.crunchbase.com/organization/glm-co--ltd-,http://glm.jp/,,,,"Mitsubishi UFJ Capital, National Development Fund of Taiwan Government, Saudi Arabia's Public Investment Fund, UTEC - The University of Tokyo Edge Capital Partners","GLM develops and manufactures automobiles, including electronic cars.",,Yes,$1M to $10M,1600000000,JPY,14642632,M&A,4,,4,,"122,401"
Series A - Boardable,https://www.crunchbase.com/funding_round/boardable-series-a--fa6d0ee3,"Collaboration, Document Management, Meeting Software, SaaS, Service Industry, Software","Indianapolis, Indiana, United States, North America",Series A,2600000,USD,2600000,2022-10-24,Boardable,https://www.crunchbase.com/organization/boardable,https://boardable.com/,,,,"Base10 Partners, Collina Ventures, IU Ventures, VisionTech Partners",Boardable makes software for nonprofits to boost board member engagement and streamline remote collaboration.,Early Stage Venture,Yes,$1M to $10M,15411266,USD,15411266,Early Stage Venture,6,Base10 Partners,4,1,"122,402"
Corporate Round - XmeBank,https://www.crunchbase.com/funding_round/xmebank-corporate-round--cc87db9e,Financial Services,"Beijing, Beijing, China, Asia",Corporate Round,,,,2018-08-17,XmeBank,https://www.crunchbase.com/organization/xmebank,http://www.xmebank.com/,,,,Plug and Play,XmeBank is a financial services platform that provides loans to companies in the catering industry.,,Yes,,4361000,USD,4361000,,3,,1,,"122,403"
Pre Seed Round - Positrigo,https://www.crunchbase.com/funding_round/positrigo-pre-seed--a39514b2,Medical Device,"Zürich, Zurich, Switzerland, Europe",Pre-Seed,100000,CHF,100290,2018-12-05,Positrigo,https://www.crunchbase.com/organization/positrigo,https://www.positrigo.com/,,,,Venture Kick,"Positrigo is a company dedicated to the development, production, and sales of dedicated brain positron emission tomography (PET) scanners.",Seed,Yes,$1M to $10M,14042098,USD,14042098,Early Stage Venture,8,Venture Kick,1,,"122,404"
Seed Round - Aplas,https://www.crunchbase.com/funding_round/aplas-seed--36addaa8,"Information Technology, Software","Melbourne, Victoria, Australia, Oceania",Seed,650000,AUD,491990,2018-06-01,Aplas,https://www.crunchbase.com/organization/aplas,https://aplas.com,,,,,Aplas is a developer of SaaS software mapping platform.,Seed,Yes,$1M to $10M,650000,AUD,491990,Seed,1,,,,"122,406"
Venture Round - Stonelock,https://www.crunchbase.com/funding_round/stonelock-series-unknown--0afe3f05,"Information Technology, Manufacturing, Security","Overland Park, Kansas, United States, North America",Venture - Series Unknown,3680000,USD,3680000,2019-01-28,Stonelock,https://www.crunchbase.com/organization/stonelock,https://www.stonelock.com/,,,,,StoneLock is a security company that specializes in designing and manufacturing secure biometric access control solutions.,,Yes,$1M to $10M,11450000,USD,11450000,,5,,,,"122,407"
Series A - ProterixBio,https://www.crunchbase.com/funding_round/bioscale-series-a--fbd0b988,"Biotechnology, Health Diagnostics, Pharmaceutical","Billerica, Massachusetts, United States, North America",Series A,2000000,USD,2000000,2004-01-12,ProterixBio,https://www.crunchbase.com/organization/bioscale,https://proterixbio.com/,,,,New York Angels,ProterixBio engages in developing innovative products to transform the management of chronic diseases.,Early Stage Venture,Yes,$1M to $10M,100328282,USD,100328282,Private Equity,9,,1,,"122,408"
Grant - Volt,https://www.crunchbase.com/funding_round/volt-grant--d35d15a3,"Internet, Mobile, Transportation","Istanbul, Istanbul, Turkey, Europe",Grant,75000,USD,75000,2015-03-01,Volt,https://www.crunchbase.com/organization/volt,,,,,TÜBİTAK,Volt used to be an on-demand peer-to-peer ridesharing app that connects casual drivers with passengers going in the same direction.,,No,,1275000,USD,1275000,Seed,6,,1,,"122,409"
Seed Round - Float Protocol,https://www.crunchbase.com/funding_round/float-protocol-seed--5e9444cd,"Cryptocurrency, Decentralized Finance (DeFi), Finance","Herzliya, Tel Aviv, Israel, Asia",Seed,,,,2021-09-30,Float Protocol,https://www.crunchbase.com/organization/float-protocol,https://floatprotocol.com,,,,Eden Block,Float Protocol is a non-USD-pegged stablecoin for the crypto economy and an independent DeFi ecosystem.,Seed,Yes,,,USD,,Seed,1,,1,,"122,410"
Series B - 365ime.com,https://www.crunchbase.com/funding_round/365ime-com-series-b--12169f67,"Education, Internet","Haidian, Beijing, China, Asia",Series B,20000000,CNY,2993397,2016-09-12,365ime.com,https://www.crunchbase.com/organization/365ime-com,http://www.365ime.com/,,,,Beijing Jinzhi Education Technology,365ime.com is a home school education platform that provides communication services.,Early Stage Venture,Yes,,33000000,CNY,5003169,Early Stage Venture,3,Beijing Jinzhi Education Technology,1,,"122,411"
Grant - Sens Solutions,https://www.crunchbase.com/funding_round/sens-solutions-grant--2b520ede,"Biotechnology, Information Technology, Software","Barcelona, Catalonia, Spain, Europe",Grant,71429,EUR,83304,2018-08-01,Sens Solutions,https://www.crunchbase.com/organization/sens-solutions,https://www.sens.solutions/en/home/,,,,EASME - EU Executive Agency for SMEs,Sens Solutions is an industrial comp[any that develops water and air monitoring systems.,,No,,71429,EUR,83304,,1,,1,,"122,412"
Series D - Domo,https://www.crunchbase.com/funding_round/domo-series-d--d481ddb2,"Analytics, Business Intelligence, Enterprise Software, Information Technology, SaaS, Software","American Fork, Utah, United States, North America",Series D,131000000,USD,131000000,2016-03-21,Domo,https://www.crunchbase.com/organization/domo,http://www.domo.com,1869000000,USD,1869000000,"BlackRock, Blue Ivy Ventures, Credit Suisse",Domo designs and delivers an executive management platform as a service to help executives manage their business.,Late Stage Venture,Yes,$10M to $50M,714687225,USD,714687225,IPO,10,,3,,"122,415"
Seed Round - Decentriq,https://www.crunchbase.com/funding_round/decentriq-seed--2f08a2b7,"Information Technology, SaaS","Zurich, Zurich, Switzerland, Europe",Seed,3200000,EUR,3785279,2020-10-20,Decentriq,https://www.crunchbase.com/organization/decentriq,https://decentriq.com/,,,,"Atlantic Labs, b2venture (formerly btov Partners), Paladin Capital Group",Welcome to the Switzerland of Data - Enabling trust with Data Clean Rooms,Seed,Yes,Less than $1M,26243872,USD,26243872,Early Stage Venture,6,b2venture (formerly btov Partners),3,2,"122,416"
Venture Round - Vergent Bioscience,https://www.crunchbase.com/funding_round/vergent-bioscience-inc-series-unknown--7cdcf93d,"Biotechnology, Health Care, Medical, Medical Device","Minneapolis, Minnesota, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2019-02-22,Vergent Bioscience,https://www.crunchbase.com/organization/vergent-bioscience-inc,http://www.vergentbio.com,,,,,Vergent Bioscience is a biotech company focusing on the development of tumor-targeted molecular imaging molecules for cancer surgery.,,Yes,$1M to $10M,34416407,USD,34416407,Early Stage Venture,3,,,,"122,418"
Series A - Cerkl,https://www.crunchbase.com/funding_round/cerkl-series-a--89c9d87e,"Apps, B2B, Enterprise Software, Information Technology, Personalization, Predictive Analytics, SaaS, Software, Unified Communications","Cincinnati, Ohio, United States, North America",Series A,7000000,USD,7000000,2021-10-06,Cerkl,https://www.crunchbase.com/organization/cerkl,https://cerkl.com,,,,Mountaineer Capital LLC,Cerkl’s is a leading digital employee experience SaaS provider.,Early Stage Venture,Yes,$1M to $10M,11870000,USD,11870000,Early Stage Venture,6,,1,,"122,419"
Series C - Miniluxe,https://www.crunchbase.com/funding_round/miniluxe-2-series-c--0b4ec1a3,"Business Development, Consumer, Management Consulting","Boston, Massachusetts, United States, North America",Series C,23000000,USD,23000000,2014-10-07,Miniluxe,https://www.crunchbase.com/organization/miniluxe-2,http://www.miniluxe.com,,,,"Beechwood Capital, Cue Ball, Horowitz Group, Murano Group, Silverado Interests, Valley Oak Investments","Miniluxe operates as a nail and beauty lounge that offers manicures, pedicures, warm oil treatment, waxing, and hands and feet therapies.",Late Stage Venture,Yes,Less than $1M,45845700,USD,45845700,IPO,5,"Cue Ball, Horowitz Group",6,,"122,420"
Debt Financing - Shopoff Realty Investments,https://www.crunchbase.com/funding_round/shopoff-realty-investments-debt-financing--3ab30eb3,"Commercial Real Estate, Real Estate, Real Estate Investment","Irvine, California, United States, North America",Debt Financing,50500000,USD,50500000,2021-05-14,Shopoff Realty Investments,https://www.crunchbase.com/organization/shopoff-realty-investments,http://shopoff.com,,,,RMWC,"Shopoff Realty, a real estate investment firm, repositions commercial, income-producing properties, and the entitlement of land assets.",,No,$10M to $50M,202500000,USD,202500000,,3,RMWC,1,1,"122,421"
Seed Round - Get It Done Now,https://www.crunchbase.com/funding_round/get-it-done-now-seed--73b62a28,"E-Commerce Platforms, E-Learning, Financial Services, FinTech, Insurance, Marketplace, Micro Lending, Outsourcing, Professional Services, Social Impact","Lagos, Lagos, Nigeria, Africa",Seed,1000,EUR,1183,2020-09-04,Get It Done Now,https://www.crunchbase.com/organization/get-it-done-now,https://www.getitdonenowltd.com/,2000000,USD,2000000,Cristina Santin,Fintech. Service Marketplace. Digital Transformation. In Africa,Seed,Yes,$1M to $10M,364131,USD,364131,Seed,12,Cristina Santin,1,,"122,422"
Seed Round - Chronon Systems,https://www.crunchbase.com/funding_round/chronon-systems-seed--aedce5ef,"Application Performance Management, Apps, Online Auctions","San Mateo, California, United States, North America",Seed,28000,USD,28000,2012-09-01,Chronon Systems,https://www.crunchbase.com/organization/chronon-systems,http://chrononsystems.com/,,,,Alchemist Accelerator,Chronon is like a DVR for your Java applications.,Seed,Yes,,28000,USD,28000,Seed,1,,1,,"122,424"
Venture Round - Peek,https://www.crunchbase.com/funding_round/peek-com-series-unknown--7fce267f,"Internet, Marketplace, Mobile, SaaS, Tourism, Travel","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2017-11-07,Peek,https://www.crunchbase.com/organization/peek-com,http://www.peek.com/,,,,,"Peek is a booking software and marketplace for delightful things to do such as wine tours, watersports, skydiving, and art classes.",,Yes,$1M to $10M,119900000,USD,119900000,Late Stage Venture,8,,,,"122,426"
Series A - Copper Cow Coffee,https://www.crunchbase.com/funding_round/copper-cow-coffee-series-a--1c712def,"Agriculture, Coffee, Food and Beverage","Los Angeles, California, United States, North America",Series A,8500000,USD,8500000,2021-05-04,Copper Cow Coffee,https://www.crunchbase.com/organization/copper-cow-coffee,https://coppercowcoffee.com,,,,"Arborview Capital, Cultivian Sandbox Ventures, Montage Ventures, Siddhi Capital, Silverton Partners, Social Starts, Stormbreaker Ventures",Copper Cow Coffee is a Vietnamese coffee company that offers specialty Vietnamese coffee to offices and homes.,Early Stage Venture,Yes,$1M to $10M,11500000,USD,11500000,Early Stage Venture,6,"Arborview Capital, Cultivian Sandbox Ventures",7,3,"122,427"
Private Equity Round - House of HR,https://www.crunchbase.com/funding_round/the-house-of-hr-private-equity--5cc68d5c,"Consulting, Human Resources, Professional Services","Roeselare, Oost-Vlaanderen, Belgium, Europe",Private Equity,,,,2012-01-01,House of HR,https://www.crunchbase.com/organization/the-house-of-hr,https://www.houseofhr.com/,,,,Naxicap Partners,House of HR is a recruitment agency intended to provide recruitment and engineering consulting.,Private Equity,Yes,,,USD,,M&A,1,,1,,"122,428"
Seed Round - TransUnion,https://www.crunchbase.com/funding_round/transunion-seed--e2bc9062,"Credit Bureau, Financial Services, Information Technology, Legal","Chicago, Illinois, United States, North America",Seed,,,,2011-01-01,TransUnion,https://www.crunchbase.com/organization/transunion,http://www.transunion.com,,,,"Mangrove Capital Partners, QED Investors","TransUnion provides total credit protection all in one place from credit alerts, credit reports and credit scores.",Seed,Yes,$500M to $1B,1407250806,USD,1407250806,M&A,3,,2,,"122,432"
Venture Round - WhiteHat Security,https://www.crunchbase.com/funding_round/whitehat-security-series-unknown--b514cf56,"Cyber Security, Network Security, Risk Management, Security, Web Apps","San Jose, California, United States, North America",Venture - Series Unknown,8000000,USD,8000000,2011-07-26,WhiteHat Security,https://www.crunchbase.com/organization/whitehat-security,http://www.whitehatsec.com,,,,Investor Growth Capital Limited,WhiteHat Security is an application security provider committed to securing digital business.,,Yes,$50M to $100M,50175000,USD,50175000,M&A,6,,1,2,"122,433"
Angel Round - Shanghai Shenzhi Information Technology,https://www.crunchbase.com/funding_round/shanghai-shenzhi-information-technology-angel--7567b8dc,"Artificial Intelligence (AI), Machine Learning, Software","Shanghai, Shanghai, China, Asia",Angel,,,,2019-10-11,Shanghai Shenzhi Information Technology,https://www.crunchbase.com/organization/shanghai-shenzhi-information-technology,https://www.weicha88.com,,,,Purple Bull Startups,Shanghai Shenzhi Information Technology engages in acoustic imaging AI development.,Seed,Yes,,100000000,CNY,15681109,Late Stage Venture,7,,1,,"122,434"
Seed Round - Innovatium,https://www.crunchbase.com/funding_round/innovatium-seed--5b0ac79d,"Energy, Industrial Manufacturing, Machinery Manufacturing, Renewable Energy","Glasgow, Glasgow City, United Kingdom, Europe",Seed,900000,GBP,1185230,2022-03-21,Innovatium,https://www.crunchbase.com/organization/innovatium,https://www.innovatium.co.uk/,,,,"Kelvin Capital, Scottish Enterprise",Innovatium is a technology company that focuses on renewable energy.,Seed,Yes,,900000,GBP,1185230,Seed,1,"Kelvin Capital, Scottish Enterprise",2,3,"122,436"
