Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Artios Pharma,https://www.crunchbase.com/funding_round/artios-pharma-series-a--0adc6d8e,"Biopharma, Biotechnology, Medical Device","Cambridge, Cambridgeshire, United Kingdom, Europe",Series A,25000000,GBP,32577831,2016-09-21,Artios Pharma,https://www.crunchbase.com/organization/artios-pharma,https://www.artiospharma.com/,,,,"AbbVie Biotech Ventures, Arix Bioscience, Imperial Innovations, M Ventures, SV Health Investors",Artios Pharma is a independent DNA Damage Response company with a strong pipeline of novel cancer therapies.,Early Stage Venture,Yes,$10M to $50M,298284297,USD,298284297,Late Stage Venture,5,"Imperial Innovations, SV Health Investors",5,2,"578,893"
Angel Round - ILvYou Technology,https://www.crunchbase.com/funding_round/ilvyou-technology-angel--9e3a3d05,"Cloud Data Services, Online Portals, SaaS, Travel","Wuhu, Anhui, China, Asia",Angel,10000000,CNY,1614220,2015-01-01,ILvYou Technology,https://www.crunchbase.com/organization/ilvyou-technology,http://www.ilvyougroup.com,,,,"Anhui Huigan Keji, Anhui Jintu Wangluo, Erling Yier Keji",ILvYou Technology focuses on the research and development of SAAS intelligent management service systems in the tourism industry.,Seed,Yes,,110000000,CNY,16879966,Late Stage Venture,4,,3,,"578,895"
Private Equity Round - Niger Lait,https://www.crunchbase.com/funding_round/niger-lait-private-equity--87c412c9,"Food and Beverage, Food Processing","Niamey, Niamey, Niger, Africa",Private Equity,,,,1998-01-01,Niger Lait,https://www.crunchbase.com/organization/niger-lait,http://www.niger-lait.com/,,,,Cauris Management,Niger Lait perates as a dairy factory that produces milk and milk related products in Niger.,Private Equity,Yes,,,USD,,Private Equity,1,Cauris Management,1,,"578,902"
Non Equity Assistance - LEDD,https://www.crunchbase.com/funding_round/ledd-non-equity-assistance--482a2255,,,Non-equity Assistance,,,,2021-05-10,LEDD,https://www.crunchbase.com/organization/ledd,,,,,The Spinoff,LEDD is an AI based lung ultrasound differential diagnosis and monitoring application.,,No,,,USD,,,1,,1,,"578,905"
Seed Round - Drop,https://www.crunchbase.com/funding_round/drop-loyalty-seed--006ec626,"Consumer Research, Digital Marketing, E-Commerce, Loyalty Programs, Mobile Apps, Social Media Marketing","Toronto, Ontario, Canada, North America",Seed,770000,USD,770000,2015-11-04,Drop,https://www.crunchbase.com/organization/drop-loyalty,https://www.joindrop.com,,,,"ff Venture Capital, Rothenberg Ventures, White Star Capital",Drop is a rewards app available on mobile and desktop where members earn points for gift cards and crypto,Seed,Yes,$1M to $10M,56170000,USD,56170000,,5,"ff Venture Capital, White Star Capital",3,2,"578,925"
Seed Round - Mercuna,https://www.crunchbase.com/funding_round/mercuna-seed--183b333c,"Navigation, Software","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Seed,,,,2017-06-01,Mercuna,https://www.crunchbase.com/organization/mercuna,https://mercuna.com,,,,CodeBase,Mercuna is a small software company.,Seed,Yes,,,USD,,Seed,1,CodeBase,1,,"578,932"
Venture Round - Artivision Technologies,https://www.crunchbase.com/funding_round/arti-media-series-unknown--e5ddacb6,"Advertising, Analytics, Video","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,,,,2007-07-12,Artivision Technologies,https://www.crunchbase.com/organization/arti-media,http://www.artivision.com/media,,,,Tembusu Partners,Artivision Technologies offers video management products and solutions to create advertisements that increase customer engagement.,,Yes,,,USD,,M&A,1,,1,,"578,947"
Seed Round - Mangkokku,https://www.crunchbase.com/funding_round/mangkokku-seed--c2905424,"Cooking, Food and Beverage, Hotel, Restaurants","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,2000000,USD,2000000,2020-11-23,Mangkokku,https://www.crunchbase.com/organization/mangkokku,https://www.mangkokku.com/,,,,Alpha JWC Ventures,Mangkokku is a culinary startup that offers professional chef-level dishes in the form of rice bowls.,Seed,Yes,,11170000,USD,11170000,,4,Alpha JWC Ventures,1,1,"578,959"
Venture Round - ExproSoft,https://www.crunchbase.com/funding_round/exprosoft-series-unknown--834cf4ae,"Oil and Gas, Software","Trondheim, Sor-Trondelag, Norway, Europe",Venture - Series Unknown,,,,2010-05-29,ExproSoft,https://www.crunchbase.com/organization/exprosoft,http://www.exprosoft.com/,,,,"Investinor, Viking Venture",ExproSoft is a software & consultancy company increasing well uptime for oil & gas operators.,,Yes,Less than $1M,,USD,,M&A,1,Investinor,2,,"578,970"
Series A - Nourished,https://www.crunchbase.com/funding_round/nourish3d-series-a--2856ecbd,"3D Printing, 3D Technology, E-Commerce, Fitness, Nutrition, Personal Health, Subscription Service, Wellness","Birmingham, Birmingham, United Kingdom, Europe",Series A,,,,2021-05-12,Nourished,https://www.crunchbase.com/organization/nourish3d,https://get-nourished.com/,,,,"#adm VENTURES, Apater Capital, Henkel Ventures",Nourished provides a customized nutrition product that uses patented 3D printing technology to create bespoke gummy vitamins on demand.,Early Stage Venture,Yes,$1M to $10M,10570000,GBP,14603168,Early Stage Venture,4,,3,2,"578,978"
Series B - MFour Mobile Research,https://www.crunchbase.com/funding_round/mfour-series-b--9bd87602,"Consumer Applications, Market Research, Mobile Apps, Personal Branding, Product Research","Irvine, California, United States, North America",Series B,5000000,USD,5000000,2017-04-11,MFour Mobile Research,https://www.crunchbase.com/organization/mfour,https://mfour.com/,,,,"Kayne NewRoad Ventures Fund, NewRoad Capital Partners",MFour Mobile Research is a developer of mobile survey and research software,Early Stage Venture,Yes,$10M to $50M,5000000,USD,5000000,Early Stage Venture,1,NewRoad Capital Partners,2,,"578,979"
Seed Round - Seenit.in,https://www.crunchbase.com/funding_round/seenit-in-seed--19e60ade,"Fashion, Internet","Kolkata, West Bengal, India, Asia",Seed,,,,2017-02-28,Seenit.in,https://www.crunchbase.com/organization/seenit-in,https://www.seenit.in/,,,,"Augment Ventures, Calcutta Angels",SeenIt is way of changing the way people shop for the products they love.,Seed,Yes,,,USD,,Seed,2,Calcutta Angels,2,1,"578,995"
Pre Seed Round - Seven Magnum,https://www.crunchbase.com/funding_round/seven-magnum-pre-seed--3fbea701,"Artificial Intelligence (AI), Business Development, Consulting, Information Services, Machine Learning, Marketing, Personal Branding, Small and Medium Businesses","London, England, United Kingdom, Europe",Pre-Seed,103482,USD,103482,2022-01-01,Seven Magnum,https://www.crunchbase.com/organization/seven-magnum,https://7sevenmagnum.com/,,,,"Amazon Web Services, Mixpanel, Notion Capital, Segment",Seven Magnum is building business models using artificial intelligence.,Seed,Yes,,103482,USD,103482,Seed,1,"Amazon Web Services, Mixpanel, Notion Capital, Segment",4,,"578,997"
Series A - Stockly,https://www.crunchbase.com/funding_round/stockly-series-a--cda3c69e,"Cosmetics, E-Commerce, Fashion, Retail, Shoes","Paris, Ile-de-France, France, Europe",Series A,12000000,EUR,11647827,2022-09-28,Stockly,https://www.crunchbase.com/organization/stockly,https://www.stockly.ai/,10000000,USD,10000000,"Daphni, Eurazeo, Motier Ventures, Techstars",The Global Inventory for Retail,Early Stage Venture,Yes,$500M to $1B,17100000,EUR,17672408,Early Stage Venture,4,,4,2,"579,005"
Series A - Grono.net,https://www.crunchbase.com/funding_round/grono-net-series-a--4c26fa5e,Social Media,"Poland, Indiana, United States, North America",Series A,2565000,USD,2565000,2007-09-01,Grono.net,https://www.crunchbase.com/organization/grono-net,http://grono.net,,,,Intel Capital,"Grono.net is a social networking website that allows users to share photos, links of cultural events, sales of property and job searches.",Early Stage Venture,Yes,,3565000,USD,3565000,,3,Intel Capital,1,,"579,013"
Convertible Note - YBVR,https://www.crunchbase.com/funding_round/yerba-buena-virtual-reality-convertible-note--f96a7c01,"Information Technology, Internet, Metaverse, Software, Video Streaming, Virtual Reality","San Jose, California, United States, North America",Convertible Note,1000000,USD,1000000,2022-07-13,YBVR,https://www.crunchbase.com/organization/yerba-buena-virtual-reality,https://www.ybvr.com/,,,,TELUS Ventures,YBVR does high quality immersive and interactive live streaming experiences.,,No,,5420000,USD,5420000,Seed,5,TELUS Ventures,1,1,"579,024"
Seed Round - AmplifAI,https://www.crunchbase.com/funding_round/amplifai-fcf3-seed--337ac0ac,"Analytics, Software","Plano, Texas, United States, North America",Seed,3900000,USD,3900000,2019-03-15,AmplifAI,https://www.crunchbase.com/organization/amplifai-fcf3,https://www.amplifai.com/,,,,"Capital Factory, Dallas Venture Capital, LiveOak Venture Partners",Applying science to make teams better.,Seed,Yes,$1M to $10M,22400000,USD,22400000,Early Stage Venture,3,Dallas Venture Capital,3,,"579,040"
Pre Seed Round - Unreal AI,https://www.crunchbase.com/funding_round/unreal-ai-pre-seed--925e2665,"Artificial Intelligence (AI), Biometrics, Information Technology, Machine Learning, Security, Software","New Delhi, Delhi, India, Asia",Pre-Seed,50000,USD,50000,2019-10-18,Unreal AI,https://www.crunchbase.com/organization/unreal-ai,https://unrealai.xyz,,,,,Unreal AI is a software company that enables AI models to run on the edge devices.,Seed,Yes,,70000,USD,70000,Seed,2,,,,"579,041"
Debt Financing - Pure Beauty,https://www.crunchbase.com/funding_round/pure-beauty-5ce2-debt-financing--f85e9360,"E-Commerce, Retail, Shopping","Los Angeles, California, United States, North America",Debt Financing,1525000,USD,1525000,2021-05-14,Pure Beauty,https://www.crunchbase.com/organization/pure-beauty-5ce2,https://purebeautydrugstore.co/,,,,,Pure Beauty is an e-commerce platform that offers products in different categories.,,No,$1M to $10M,6525000,USD,6525000,,2,,,,"579,050"
Grant - Tandem Repeat,https://www.crunchbase.com/funding_round/tandem-repeat-grant--f5b0690a,"CleanTech, Cosmetics, Manufacturing, Medical","Philadelphia, Pennsylvania, United States, North America",Grant,1000000,USD,1000000,2022-10-15,Tandem Repeat,https://www.crunchbase.com/organization/tandem-repeat,http://www.tandemrepeat.com,,,,BioMADE,"Tandem Repeat is a cleantech company that develops tunable, adaptable, and programmable protein-based bioderived materials.",,No,$1M to $10M,5580000,USD,5580000,Seed,6,BioMADE,1,,"579,063"
Debt Financing - Geneva Capital,https://www.crunchbase.com/funding_round/geneva-capital-debt-financing--fb6a42a9,"Business Development, Finance, Financial Services, Fitness, Graphic Design, Marketplace","Alexandria, Minnesota, United States, North America",Debt Financing,1981000,USD,1981000,2016-10-26,Geneva Capital,https://www.crunchbase.com/organization/geneva-capital,https://www.gogc.com/,,,,,"Geneva Capital is an equipment financing provider focusing on graphic arts, fitness, sign, and municipal marketplaces.",,No,$1M to $10M,16462000,USD,16462000,,7,,,,"579,079"
Debt Financing - SteriLux,https://www.crunchbase.com/funding_round/sterilux-debt-financing--0fbe2bf0,Medical Device,"Prilly, Vaud, Switzerland, Europe",Debt Financing,100000,CHF,104207,2016-06-22,SteriLux,https://www.crunchbase.com/organization/sterilux,http://www.sterilux.ch,,,,Foundation for Technological Innovation (FIT),"SteriLux offers a solution to sterilize medical devices that is accessible to all, consuming less water and electricity.",,No,Less than $1M,2880000,CHF,2925735,,5,Foundation for Technological Innovation (FIT),1,,"579,081"
Pre Seed Round - Tini Lux,https://www.crunchbase.com/funding_round/tini-lux-pre-seed--8e3e5eb7,"E-Commerce, Retail","Jersey City, New Jersey, United States, North America",Pre-Seed,,,,2021-03-31,Tini Lux,https://www.crunchbase.com/organization/tini-lux,https://www.tinilux.com,,,,,The best earrings for sensitive ears. No more reactions (seriously).,Seed,Yes,,,USD,,Seed,1,,,,"579,082"
Series A - OwnEnergy,https://www.crunchbase.com/funding_round/ownenergy-series-a--b7844805,"CleanTech, Energy, Wind Energy","Brooklyn, New York, United States, North America",Series A,20000000,USD,20000000,2009-05-22,OwnEnergy,https://www.crunchbase.com/organization/ownenergy,http://www.ownenergy.net,,,,"Clearpoint Ventures, Gogreen Capital",National leader in mid-sized wind energy development who partner with energy entrepreneurs across the country to develop 30-100 MW projects.,Early Stage Venture,Yes,,28800000,USD,28800000,M&A,3,"Clearpoint Ventures, Gogreen Capital",2,,"579,107"
Debt Financing - 6Qube,https://www.crunchbase.com/funding_round/6cube-debt-financing--a24fa8a7,"Analytics, Information Services, Information Technology, Marketing Automation, SEO, Software","Cedar Park, Texas, United States, North America",Debt Financing,100000,USD,100000,2014-10-29,6Qube,https://www.crunchbase.com/organization/6cube,http://www.6qube.com/,,,,Lighter Capital,6Qube is a leading provider of internet marketing software and services.,,No,$1M to $10M,100000,USD,100000,,1,,1,,"579,113"
Seed Round - BreAX Biotech,https://www.crunchbase.com/funding_round/breax-biotech-seed--e09dda08,"Biotechnology, Health Diagnostics, Life Science, Medical","Shenzhen, Guangdong, China, Asia",Seed,,,,2021-01-01,BreAX Biotech,https://www.crunchbase.com/organization/breax-biotech,http://www.breax.com,,,,Prox Ventures,BreAX Biotech develops a breath-based diagnostic platform leveraging proprietary single-photon ionization-time-of-flight mass spectrometer.,Seed,Yes,,,USD,,Seed,1,,1,,"579,143"
Seed Round - Theia,https://www.crunchbase.com/funding_round/theia-seed--434c6482,"Baby, Children, Health Care, Information Technology, Parenting, Women's","São Paulo, Sao Paulo, Brazil, South America",Seed,30000000,BRL,6379585,2022-04-14,Theia,https://www.crunchbase.com/organization/theia,https://theia.com.br,,,,"8VC, Canaan Partners, Kaszek",Theia is LATAM's first personalized O2O healthcare service built by and for moms.,Seed,Yes,$1M to $10M,8079585,USD,8079585,Seed,3,8VC,3,,"579,159"
Pre Seed Round - Dogpound Fitness,https://www.crunchbase.com/funding_round/dogpound-fitness-pre-seed--28876c15,"Fitness, Health Care, Wellness","New York, New York, United States, North America",Pre-Seed,6500000,USD,6500000,2018-08-27,Dogpound Fitness,https://www.crunchbase.com/organization/dogpound-fitness,http://thedogpound.com/,,,,,Dogpound is a luxury wellness platform offering results-driven in-person and live virtual training with a customized approach.,Seed,Yes,$1M to $10M,6500000,USD,6500000,Seed,2,,,,"579,169"
Pre Seed Round - NordMoney,https://www.crunchbase.com/funding_round/nordmoney-pre-seed--dc3bd95e,"Banking, Financial Exchanges, Financial Services, FinTech, Payments","Stockholm, Stockholms Lan, Sweden, Europe",Pre-Seed,,EUR,,2024-01-01,NordMoney,https://www.crunchbase.com/organization/nordmoney,https://nordmoney.com.br/,5000000,EUR,5518313,,"SAAS, Platform, Multi - Market, your secure and sustainable online account, the link for Brazilians with Europe.",Seed,Yes,,136500,USD,136500,Seed,4,,,,"579,239"
Series B - Kallyope,https://www.crunchbase.com/funding_round/kallyope-series-b--8a522597,"Biotechnology, Health Care, Medical, Pharmaceutical","New York, New York, United States, North America",Series B,21000000,USD,21000000,2018-12-05,Kallyope,https://www.crunchbase.com/organization/kallyope,http://www.kallyope.com,,,,"Alexandria Venture Investments, Bill Gates, Euclidean Capital, Illumina Ventures, Lux Capital, Polaris Partners, The Column Group, Two Sigma Ventures",Kallyope uses the science of gut-brain biology to create medicines that transform human health.,Early Stage Venture,Yes,$10M to $50M,487200000,USD,487200000,Late Stage Venture,6,Bill Gates,8,1,"579,245"
Series A - EXest,https://www.crunchbase.com/funding_round/exest-series-a--54c03fa9,"Content, Hospitality, Tourism, Travel, Travel Agency","Tokyo, Tokyo, Japan, Asia",Series A,10000000,JPY,92394,2019-07-23,EXest,https://www.crunchbase.com/organization/exest,https://www.exest.jp/,,,,"Chukyo TV, Concord Executive Group, Daishi Management Consulting, FUKUOKA BROADCASTING SYSTEM, Hiroshima Venture Capital, Mizuho Capital, TeNY",EXest is a travel promoting platform that connects people who want to visit Japan and guides who know Japan inside out.,Early Stage Venture,Yes,,60000000,JPY,562720,Early Stage Venture,2,,7,,"579,263"
Seed Round - kwik,https://www.crunchbase.com/funding_round/kwik-seed--efcece45,"Brand Marketing, Internet of Things, Retail","Palo Alto, California, United States, North America",Seed,120000,USD,120000,2015-11-27,kwik,https://www.crunchbase.com/organization/kwik,http://www.kwik.me/,,,,"iAngels, NFX",Kwik is an open platform for repetitive purchases that enables retailers and service providers to sell customers directly.,Seed,Yes,$1M to $10M,3120000,USD,3120000,Seed,3,NFX,2,3,"579,265"
Debt Financing - Soysuper,https://www.crunchbase.com/funding_round/soysuper-debt-financing--d8a519a4,"E-Commerce, Retail","Madrid, Madrid, Spain, Europe",Debt Financing,400000,EUR,525875,2013-06-21,Soysuper,https://www.crunchbase.com/organization/soysuper,https://soysuper.com,,,,ENISA,Soysuper is an online supermarket that allows you to make the shopping list and comparing prices.,,No,,934000,EUR,1229677,Seed,4,ENISA,1,,"579,274"
Series A - Winner's Key,https://www.crunchbase.com/funding_round/winner-s-key-series-a--4e637f99,"Education, Tutoring","Shanghai, Shanghai, China, Asia",Series A,3143000,USD,3143000,2018-05-02,Winner's Key,https://www.crunchbase.com/organization/winner-s-key,http://wenqi.yousi.com,,,,"China Capital Investment Group, Gobi Partners, UU Study",Wenqiyousi is a provider of tutoring services for students.,Early Stage Venture,Yes,,3143000,USD,3143000,Early Stage Venture,2,Gobi Partners,3,,"579,292"
Seed Round - Tackk,https://www.crunchbase.com/funding_round/tackk-seed--9ce146ce,"EdTech, Internet, Publishing","Cleveland, Ohio, United States, North America",Seed,1400000,USD,1400000,2013-09-30,Tackk,https://www.crunchbase.com/organization/tackk,https://www.tackk.com,,,,"Clarion Direct Investment, Drummond Road Capital, ff Venture Capital, Hatch, Huron River Ventures, Red Sea Ventures, Rubicon Venture Capital",Tackk is a publishing platform that empowers users to publish one-off pages instead of building entire websites.,Seed,Yes,$1M to $10M,1800000,USD,1800000,,10,ff Venture Capital,7,5,"579,314"
Seed Round - Supersocial,https://www.crunchbase.com/funding_round/supersocial-seed--f8ec2018,"Developer Platform, Gaming, Metaverse, Social Network","Brooklyn, New York, United States, North America",Seed,1914998,USD,1914998,2020-11-12,Supersocial,https://www.crunchbase.com/organization/supersocial,https://www.supersocialinc.com/,,,,Griffin Gaming Partners,"Supersocial is an indie games studio focused on creating insanely fun games for the metaverse, starting with Roblox.",Seed,Yes,Less than $1M,7114998,USD,7114998,Seed,2,,1,,"579,330"
Series E - VIPKID,https://www.crunchbase.com/funding_round/vipkid-series-e--80c496b6,"E-Learning, Education, Internet, Online Portals, Primary Education","Beijing, Beijing, China, Asia",Series E,150000000,USD,150000000,2019-09-19,VIPKID,https://www.crunchbase.com/organization/vipkid,https://www.vipkid.com.cn,4350000000,USD,4350000000,Tencent,VIPKid connects teachers in North America with children around the world for real-time English immersion learning online,Late Stage Venture,Yes,$500M to $1B,1055077215,USD,1055077215,Late Stage Venture,10,Tencent,1,1,"579,342"
Venture Round - nference,https://www.crunchbase.com/funding_round/nference-series-unknown--3ccffe43,"Biotechnology, Health Care, Life Science, Software","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,,,,2021-01-16,nference,https://www.crunchbase.com/organization/nference,https://nference.com,,,,A&E Investments,nference is a software company that creates transformative technologies and products in healthcare.,,Yes,$50M to $100M,152744005,USD,152744005,,7,,1,,"579,367"
Private Equity Round - Exclusive Rewards,https://www.crunchbase.com/funding_round/exclusive-rewards-private-equity--1c4c09f1,"Advertising, Apps, E-Commerce, Information Technology, Marketing","Southport, Sefton, United Kingdom, Europe",Private Equity,,,,2022-06-15,Exclusive Rewards,https://www.crunchbase.com/organization/exclusive-rewards,https://exclusiverewards.co.uk/,2000000,GBP,2434991,,"Rewards Portal, online and high street benefits",Private Equity,Yes,,,USD,,Private Equity,1,,,,"579,376"
Non Equity Assistance - GAIA,https://www.crunchbase.com/funding_round/gaia-design-non-equity-assistance--84f6d1cd,"Consumer Goods, E-Commerce, Furniture, Home Decor, Retail","Mexico City, Distrito Federal, Mexico, North America",Non-equity Assistance,,,,2021-07-19,GAIA,https://www.crunchbase.com/organization/gaia-design,http://www.gaiadesign.com.mx,,,,Google for Startups,GAIA is a furniture eCommerce platform for the sale of home products and design accessories.,,No,$50M to $100M,82850000,USD,82850000,Late Stage Venture,8,Google for Startups,1,,"579,379"
Pre Seed Round - Hunit,https://www.crunchbase.com/funding_round/hunit-pre-seed--5e0befec,"Artificial Intelligence (AI), Financial Services, FinTech, Legal Tech, SaaS, Web3","London, England, United Kingdom, Europe",Pre-Seed,450000,GBP,596340,2020-01-01,Hunit,https://www.crunchbase.com/organization/hunit,https://www.hunit.com,,,,,A turnkey platform for legal contracts that fulfill their own terms,Seed,Yes,$100M to $500M,1100000,GBP,1483214,Seed,2,,,,"579,398"
Grant - TLC Millimeter Wave Products,https://www.crunchbase.com/funding_round/tlc-millimeter-wave-products-grant--3be743c3,"Commercial, Manufacturing, Semiconductor","Minneapolis, Minnesota, United States, North America",Grant,255973,USD,255973,2021-08-19,TLC Millimeter Wave Products,https://www.crunchbase.com/organization/tlc-millimeter-wave-products,http://tlcprecision.com,,,,National Science Foundation,"TLC Millimeter Wave Products develops, manufactures, and tests millimeter-wave monolithic integrated circuit products.",,No,$1M to $10M,255973,USD,255973,,1,National Science Foundation,1,,"578,800"
Grant - Science [&] Technology,https://www.crunchbase.com/funding_round/science-technology-grant--dcde16d9,"Life Science, Sensor, Software","Delft, Zuid-Holland, The Netherlands, Europe",Grant,50000,EUR,55915,2015-03-01,Science [&] Technology,https://www.crunchbase.com/organization/science-technology,http://www.stcorp.nl,,,,EASME - EU Executive Agency for SMEs,"Science [&] Technology creates R&D solutions for space, science, and defence.",,No,$1M to $10M,50000,EUR,55915,,1,,1,,"578,801"
Non Equity Assistance - Cogentis Therapeutics,https://www.crunchbase.com/funding_round/cogentis-therapeutics-non-equity-assistance--c8154a18,"Biotechnology, Health Care, Personal Health, Service Industry","Baltimore, Maryland, United States, North America",Non-equity Assistance,,,,2020-10-21,Cogentis Therapeutics,https://www.crunchbase.com/organization/cogentis-therapeutics,http://www.cogentistherapeutics.com/,,,,MassChallenge,Cogentis Therapeutics is a Biotechnology Company.,,No,Less than $1M,,USD,,,1,MassChallenge,1,1,"578,802"
Pre Seed Round - Plantoon Kft.,https://www.crunchbase.com/funding_round/plantoon-kft-pre-seed--daafe1ba,,"Pilisvörösvár, Pest, Hungary, Europe",Pre-Seed,30000,EUR,34122,2019-03-21,Plantoon Kft.,https://www.crunchbase.com/organization/plantoon-kft,,,,,Hiventures,Plantoon Kft is a bio-plastic composting technology developing of technology designed to reduce plastic pollution.,Seed,Yes,,30000,EUR,34122,Seed,1,,1,,"578,803"
