Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Comento,https://www.crunchbase.com/funding_round/comento-seed--7db3f726,Recruiting,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2018-02-07,Comento,https://www.crunchbase.com/organization/comento,https://comento.kr,,,,"500 Global, Mechanism Angel Fund",Comento offers incentive work mentoring services and talent recommendation matching services.,Seed,Yes,,3600000000,KRW,3120986,,4,,2,,"105,034"
Pre Seed Round - OPUSONE,https://www.crunchbase.com/funding_round/opusone-inc-pre-seed--11a33964,"Electronics, Gaming, Hardware, Music, Social Media, Video Games","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Pre-Seed,,,,2018-11-01,OPUSONE,https://www.crunchbase.com/organization/opusone-inc,http://theopusone.com,,,,TIPS Program,OPUS ONE is a musical expression denoting the first composition within the masterwork of a composer.,Seed,Yes,Less than $1M,,USD,,Seed,2,TIPS Program,1,,"105,100"
"Pre Seed Round - Aware (asset sale 2019 to Ai4 Technologies, Inc.)",https://www.crunchbase.com/funding_round/aware-98ec-pre-seed--b1254a2f,"Communications Infrastructure, Infrastructure, Machine Learning, Sensor","San Francisco, California, United States, North America",Pre-Seed,120000,USD,120000,2023-03-16,"Aware (asset sale 2019 to Ai4 Technologies, Inc.)",https://www.crunchbase.com/organization/aware-98ec,https://aware.us,,,,Techstars,Platform for Infrastructure Monitoring,Seed,Yes,,120000,USD,120000,Seed,2,Techstars,1,,"105,074"
Series E - P.T.S ( Proweb Tech Solution ),https://www.crunchbase.com/funding_round/proweb-solutions-limited-series-e--0755fa9d,"Information Technology, Software, Web Design","Noida, Uttar Pradesh, India, Asia",Series E,50000000,USD,50000000,2023-04-20,P.T.S ( Proweb Tech Solution ),https://www.crunchbase.com/organization/proweb-solutions-limited,https://www.prowebtechsolution.com/,50000000,USD,50000000,Sequoia Investment Management Company,""""P.T.S ( Proweb Tech Solution ) is Asia's largest Managed Marketplace for Digital Services.,Late Stage Venture,Yes,,150000000,USD,150000000,Late Stage Venture,5,Sequoia Investment Management Company,1,,"105,047"
Grant - Vera Institute of Justice,https://www.crunchbase.com/funding_round/vera-institute-of-justice-grant--dc991147,"Innovation Management, Law Enforcement, Social Impact","New York, New York, United States, North America",Grant,250000,USD,250000,2023-03-21,Vera Institute of Justice,https://www.crunchbase.com/organization/vera-institute-of-justice,https://www.vera.org,,,,Chubb,Vera Institute of Justice is an independent nonprofit national research and policy organization.,,No,$10M to $50M,250000,USD,250000,,1,Chubb,1,1,"105,065"
Seed Round - Kooky,https://www.crunchbase.com/funding_round/kooky-6c1c-seed--8e702e3d,"Art, Content, Content Creators, Content Marketing, Media and Entertainment, Social Media","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2022-12-18,Kooky,https://www.crunchbase.com/organization/kooky-6c1c,https://www.kooky.io/,,,,2080 Ventures,Kooky is a social media platform for the artists of K-Pop industry to showcase their talent and provide exclusive content for the fans.,Seed,Yes,,,USD,,Seed,5,,1,,"105,127"
Pre Seed Round - 1FOX,https://www.crunchbase.com/funding_round/1fox-pre-seed--309c3ca7,"Analytics, Blockchain, Cryptocurrency, Trading Platform, Web3","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Pre-Seed,,,,2023-04-01,1FOX,https://www.crunchbase.com/organization/1fox,http://1fox.io/,,,,Decom Holdings,1Fox is a technology company specializing in providing optimal investment solutions.,Seed,Yes,,,USD,,Seed,1,,1,,"105,031"
Seed Round - cabtaxify,https://www.crunchbase.com/funding_round/cabtaxify-a570-seed--d696c0b3,Ride Sharing,"Nairobi, Nairobi Area, Kenya, Africa",Seed,1600000,USD,1600000,2022-02-03,cabtaxify,https://www.crunchbase.com/organization/cabtaxify-a570,https://cabtaxify.com,1700000,USD,1700000,Brian Kennedy,Cabtaxify is a transportation platform providing ride-hailing and micro-mobility services.,Seed,Yes,,1600000,USD,1600000,Seed,1,,1,1,"105,081"
Series A - Golden,https://www.crunchbase.com/funding_round/golden-4bfa-series-a--0cfe63e1,"Energy, Renewable Energy","Incheon, Inch'on-jikhalsi, South Korea, Asia",Series A,,,,2019-01-31,Golden,https://www.crunchbase.com/organization/golden-4bfa,,,,,Glint Partners,Golden is the manufacturer of pellet-type sewage sludge fuel coal based.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Glint Partners,1,,"105,103"
Pre Seed Round - Spormekan,https://www.crunchbase.com/funding_round/spormekan-pre-seed--b330e305,"Advertising Platforms, Social Media","Izmir, Izmir, Turkey, Europe",Pre-Seed,,,,2023-01-02,Spormekan,https://www.crunchbase.com/organization/spormekan,http://spormekan.com/,,,,,"Spormekan is a website that enables users to locate every location (bar, pub, or restaurant) that broadcasts the matches they wish to watch.",Seed,Yes,,,USD,,Seed,1,,,,"105,111"
Series C - MyMusicTaste,https://www.crunchbase.com/funding_round/jjsmedia-series-c--4531b8c8,"Concerts, Mobile, Music","Los Angeles, California, United States, North America",Series C,11000000,USD,11000000,2017-11-07,MyMusicTaste,https://www.crunchbase.com/organization/jjsmedia,https://www.mymusictaste.com,,,,"Bokwang Investment, DAOL Investment, Formation 8, Golden Gate Ventures, KTB Network, Samsung Ventures, SBVA, Stonebridge Capital, Yellowdog",A fan-initiated live event making service,Late Stage Venture,Yes,$1M to $10M,28292999,USD,28292999,Late Stage Venture,5,KTB Network,9,2,"105,052"
Grant - Harm Reduction Therapeutics,https://www.crunchbase.com/funding_round/harm-reduction-therapeutics-grant--56463df5,"Biotechnology, Health Care, Non Profit","Bethesda, Maryland, United States, North America",Grant,9000000,USD,9000000,2023-03-21,Harm Reduction Therapeutics,https://www.crunchbase.com/organization/harm-reduction-therapeutics,https://www.harmreductiontherapeutics.org/,,,,Purdue Pharma,Harm Reduction Therapeutics is a nonprofit pharmaceutical company advancing harm reduction therapies to promote public health.,,No,$1M to $10M,9000000,USD,9000000,,1,Purdue Pharma,1,1,"105,085"
Series C - HoloMatic,https://www.crunchbase.com/funding_round/holomatic-series-c--dcc91a03,"Artificial Intelligence (AI), Automotive, Autonomous Vehicles, Software, Transportation","Beijing, Beijing, China, Asia",Series C,,,,2021-11-01,HoloMatic,https://www.crunchbase.com/organization/holomatic,http://www.holomatic.cn/,,,,GAC Capital,HoloMatic is a autonomous driving technology start-up that provides auto-driven vehicles based on AI and automotive tech.,Late Stage Venture,Yes,$1M to $10M,61780984,USD,61780984,Late Stage Venture,6,,1,,"105,179"
Series A - Estoca,https://www.crunchbase.com/funding_round/estoca-series-a--ad5e71fb,"E-Commerce, Logistics, SaaS","São Paulo, Sao Paulo, Brazil, South America",Series A,,,,2023-01-05,Estoca,https://www.crunchbase.com/organization/estoca,https://estoca.com.br/,,,,FJ Labs,"Estoca allows multi-channel businesses to deliver goods in less than 2 days in the main Brazilian cities, with hassle-free setup.",Early Stage Venture,Yes,,9950851,USD,9950851,,6,,1,,"105,181"
Pre Seed Round - PIXmania.com,https://www.crunchbase.com/funding_round/pixmania-com-pre-seed--da3deea1,"E-Commerce, Photography","España, Guayas, Ecuador, South America",Pre-Seed,,,,2023-02-01,PIXmania.com,https://www.crunchbase.com/organization/pixmania-com,http://www.pixmania.es,,,,FJ Labs,Pixmania is a French-based e-commerce website promoting a variety of products in 14 European countries.,Seed,Yes,,14000000,EUR,15243148,Seed,3,,1,,"105,166"
Series B - TaxBit,https://www.crunchbase.com/funding_round/taxbit-series-b--ac7c0c0f,"Accounting, Cryptocurrency, Financial Services, FinTech, Software","Draper, Utah, United States, North America",Series B,130000000,USD,130000000,2021-08-12,TaxBit,https://www.crunchbase.com/organization/taxbit,https://www.taxbit.com,1200000000,USD,1200000000,"9Yards Capital, Anthony Pompliano, Global Founders Capital, Insight Partners, IVP, Madrona, Paradigm, Sapphire Ventures, Tiger Global Management, Tribe Capital",TaxBit is a cryptocurrency tax and accounting software that automates tax calculations and reporting on cryptocurrency transactions.,Early Stage Venture,Yes,$1M to $10M,253360311,USD,253360311,,7,"Insight Partners, IVP",10,7,"105,153"
Seed Round - Darius Holdings,https://www.crunchbase.com/funding_round/darius-holdings-seed--b46296a9,"Impact Investing, Venture Capital","London, England, United Kingdom, Europe",Seed,5000000,USD,5000000,2022-06-23,Darius Holdings,https://www.crunchbase.com/organization/darius-holdings,https://www.dariusholdings.com/,,,,,"Mereat Technologies, Darius F&B, Château Darius, Hadid Wine & ARCA45.",Seed,Yes,,5000000,USD,5000000,Seed,1,,,,"105,151"
Funding Round - GPU AUDIO,https://www.crunchbase.com/funding_round/gpu-audio-undisclosed--30cfcc04,"Musical Instruments, Software","Los Angeles, California, United States, North America",Funding Round,,,,2023-03-10,GPU AUDIO,https://www.crunchbase.com/organization/gpu-audio,https://gpu.audio,,,,Yellow Rocks!,GPU AUDIO Turn any graphics card that most PC and laptop users have into a source of unlimited audio processing power.,,Yes,,7954000,USD,7954000,,5,,1,1,"105,218"
Series C - Guoyi Quantum,https://www.crunchbase.com/funding_round/guoyi-quantum-series-c--372d5fc7,"Advanced Materials, Electronics, Machinery Manufacturing, Manufacturing, Medical Device, Semiconductor","Hefei, Anhui, China, Asia",Series C,,,,2021-12-25,Guoyi Quantum,https://www.crunchbase.com/organization/guoyi-quantum,https://www.ciqtek.com/,,,,"CASVC, China State-Owned Capital Venture Investment Fund, Cowin Capital, Green Pine Capital Partners, GuoChuang Software, Hefei Industry Investment Group, Hillhouse Investment, IDG Capital, Iflytek, Qianhai Fund of Funds","Guoyi Quantum is a quantum measurement company who supply quantum sensors, scientific instruments, and equipment for analysis and testing.",Late Stage Venture,Yes,$1M to $10M,,USD,,Late Stage Venture,1,,10,,"105,139"
Series D - Leyaoyao,https://www.crunchbase.com/funding_round/leyaoyao-series-d--df9c001e,"FinTech, Internet of Things, Payments","Guangzhou, Guangdong, China, Asia",Series D,100000000,CNY,15642597,2021-11-09,Leyaoyao,https://www.crunchbase.com/organization/leyaoyao,http://www.leyaoyao.com/,,,,"Panyu Industry Investment, SFUND, Tzitzit Aseet","Leyaoyao is an offline self-service equipment intelligent payment platform, a payment solution expert.",Late Stage Venture,Yes,$10M to $50M,493000000,CNY,73143403,Late Stage Venture,6,,3,,"105,099"
Private Equity Round - Hebei Senlang Biotechnology,https://www.crunchbase.com/funding_round/hebei-senlang-biotechnology-private-equity--92b00fab,"Biotechnology, Health Care, Pharmaceutical","Dongguan, Hebei, China, Asia",Private Equity,200000000,CNY,29609889,2022-05-18,Hebei Senlang Biotechnology,https://www.crunchbase.com/organization/hebei-senlang-biotechnology,http://www.senlangbio.com/en/,,,,Qianhai Fund of Funds,Hebei Senlang Biotechnology is focused on the treatment of immune cells new technology development and application of high-tech enterprises.,Private Equity,Yes,$10M to $50M,200000000,CNY,29609890,Private Equity,2,Qianhai Fund of Funds,1,1,"105,021"
Angel Round - NewMe,https://www.crunchbase.com/funding_round/newme-angel--eb03c111,"E-Commerce, Furniture, Home and Garden, Home Decor, Retail","Shanghai, Shanghai, China, Asia",Angel,,,,2022-02-22,NewMe,https://www.crunchbase.com/organization/newme,http://www.newme.cc,,,,Meridian Capital Asia,NewMe is an e-commerce platform which specializes in the sale of home and garden furnishing products.,Seed,Yes,,,USD,,Seed,2,Meridian Capital Asia,1,,"105,105"
Series B - Jiandanxinli (aka Simple Psychology),https://www.crunchbase.com/funding_round/jiandanxinli-aka-simple-psychology-series-b--9541bce6,"Psychology, Training","Beijing, Beijing, China, Asia",Series B,200000000,CNY,31359759,2021-12-09,Jiandanxinli (aka Simple Psychology),https://www.crunchbase.com/organization/jiandanxinli-aka-simple-psychology,https://www.jiandanxinli.com/,,,,"Long Hill Capital, New Enterprise Associates, Prosperity7 Ventures",Simple psychology  Simple psychology focuses on providing high-quality psychological services.,Early Stage Venture,Yes,,300000000,CNY,47067470,Early Stage Venture,3,Prosperity7 Ventures,3,,"105,243"
Seed Round - Kidsning,https://www.crunchbase.com/funding_round/kidning-seed--82915e53,"Mobile Apps, Shopping, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2022-09-23,Kidsning,https://www.crunchbase.com/organization/kidning,https://www.kidsning.co.kr,,,,CNTTECH,Kidsning is a mobile shopping app that provides kids clothing and toy shopping services.,Seed,Yes,,100000000,KRW,85886,Seed,3,,1,,"105,314"
Series B - Jiandanxinli (aka Simple Psychology),https://www.crunchbase.com/funding_round/jiandanxinli-aka-simple-psychology-series-b--6defacd0,"Psychology, Training","Beijing, Beijing, China, Asia",Series B,100000000,CNY,15707710,2022-03-25,Jiandanxinli (aka Simple Psychology),https://www.crunchbase.com/organization/jiandanxinli-aka-simple-psychology,https://www.jiandanxinli.com/,,,,Cenova,Simple psychology  Simple psychology focuses on providing high-quality psychological services.,Early Stage Venture,Yes,,300000000,CNY,47067470,Early Stage Venture,3,,1,1,"105,083"
Seed Round - BitDegree,https://www.crunchbase.com/funding_round/bitdegree-seed--bbb7ed05,"Bitcoin, Blockchain, Cryptocurrency, Data Mining, Digital Media, E-Learning, FinTech, Metaverse, Virtual World","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Seed,1000000,USD,1000000,2022-06-06,BitDegree,https://www.crunchbase.com/organization/bitdegree,https://www.bitdegree.org/,40000000,USD,40000000,Mistletoe,BitDegree is the #1 Crypto Educator providing the Crypto Information Hub and the Learnoverse - Learn & Earn Metaverse with NFTs,Seed,Yes,,21000000,USD,21000000,Early Stage Venture,4,Mistletoe,1,1,"105,079"
Series A - V/O Med Spa,https://www.crunchbase.com/funding_round/v-o-med-spa-series-a--80f90943,"Beauty, Cosmetic Surgery, Personal Health, Wellness","Strongsville, Ohio, United States, North America",Series A,,,,2023-07-01,V/O Med Spa,https://www.crunchbase.com/organization/v-o-med-spa,https://viomedspa.com,,,,,V/O Med Spa provides medical aesthetics services.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,2,,,,"105,119"
Series A - Sound Event Detector,https://www.crunchbase.com/funding_round/sound-event-detector-series-a--70379928,"Industrial, Manufacturing, Physical Security, Public Safety","Plzen, Plzensky kraj, Czech Republic, Europe",Series A,,,,2014-05-01,Sound Event Detector,https://www.crunchbase.com/organization/sound-event-detector,https://www.soundeventdetector.eu,,,,,"Sound Event Detector (SED) save lives, protect property and minimize damage. It detects life-threatening incidents in real-time.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"105,094"
Seed Round - Grupin,https://www.crunchbase.com/funding_round/grupin-seed--b0c27ccf,"E-Commerce, Retail, Shopping","Kebayoran Baru, Jakarta Raya, Indonesia, Asia",Seed,3000000,USD,3000000,2022-02-04,Grupin,https://www.crunchbase.com/organization/grupin,https://www.grupin.com/,,,,"East Ventures, Skystar Capital, Surge","Grupin is a social commerce platform offering an interactive, community-based shopping experience to consumers.",Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,2,Surge,3,,"105,050"
Series A - KERES,https://www.crunchbase.com/funding_round/keres-series-a--10d3c5af,"Animal Feed, Food Processing, Manufacturing, Pet","Shandong, Fujian, China, Asia",Series A,,,,2021-12-01,KERES,https://www.crunchbase.com/organization/keres,http://www.kerespets.com/,,,,,"KERES is a pet food manufacturing company engaged in researching, developing, and producing pet food products.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"105,061"
Angel Round - Shili Yiting,https://www.crunchbase.com/funding_round/shili-yiting-angel--7c1659be,"Travel, Travel Accommodations, Travel Agency","Zhengzhou, Henan, China, Asia",Angel,,,,2022-06-04,Shili Yiting,https://www.crunchbase.com/organization/shili-yiting,http://www.shiliyiting.net/,,,,Dou Shan Capital,"Shili Yiting is a homestay tourism platform. Its main business is homestay tourism, as well as experiential tourism.",Seed,Yes,,,USD,,Seed,1,Dou Shan Capital,1,,"105,028"
Venture Round - bsb,https://www.crunchbase.com/funding_round/bsb-124d-series-unknown--fc917b13,"Consumer, Financial Services, Internet","Baotou, Nei Mongol, China, Asia",Venture - Series Unknown,221000000,CNY,34575008,2021-11-23,bsb,https://www.crunchbase.com/organization/bsb-124d,https://www.baoyinxiaofei.com/,,,,Mengshang Bank,bsb is a provider of consumer financial services.,,Yes,,421000000,CNY,63700657,,2,Mengshang Bank,1,,"105,026"
Venture Round - FUERGY,https://www.crunchbase.com/funding_round/fuergy-series-unknown--65dd4dd9,"Energy, Energy Efficiency, Energy Management, Energy Storage, Renewable Energy","Bratislava, Bratislava, Slovakia (Slovak Republic), Europe",Venture - Series Unknown,16000000,EUR,17394405,2023-01-23,FUERGY,https://www.crunchbase.com/organization/fuergy,https://www.fuergy.com/,,,,ProPartners,"Energy-as-a-Service, Energy Storage Management, Energy Optimization",,Yes,,16000000,EUR,17394405,,1,ProPartners,1,1,"105,135"
Debt Financing - Cooprogreso,https://www.crunchbase.com/funding_round/cooprogreso-debt-financing--2264fe32,"Banking, Credit, Finance, Financial Services, Health Care, Life Insurance","Quito, Pichincha, Ecuador, South America",Debt Financing,16500000,USD,16500000,2023-03-20,Cooprogreso,https://www.crunchbase.com/organization/cooprogreso,https://www.cooprogreso.fin.ec,,,,FinDev Canada,"Cooprogreso is a financial institution that offers medical assistance, life insurance, and payment services.",,No,$1M to $10M,24000000,USD,24000000,,2,FinDev Canada,1,1,"105,249"
Seed Round - Inigo,https://www.crunchbase.com/funding_round/inigo-a1d0-seed--6ab2691d,"Developer APIs, Developer Tools, Enterprise Software, Software","Palo Alto, California, United States, North America",Seed,4500000,USD,4500000,2023-02-01,Inigo,https://www.crunchbase.com/organization/inigo-a1d0,https://inigo.io,,,,"Engineering Capital, Hetz Ventures, NextGen Venture Partners, Verissimo Ventures",Inigo is a graphQL API security and management platform.,Seed,Yes,,4500000,USD,4500000,Seed,1,"Engineering Capital, Hetz Ventures",4,1,"105,261"
Seed Round - FIPE Labs,https://www.crunchbase.com/funding_round/fipe-labs-seed--40f9565f,"Apps, Music, Video, Video Editing, Video Streaming","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2018-07-31,FIPE Labs,https://www.crunchbase.com/organization/fipe-labs,https://fipe.tv,,,,C&Venture Partners,"FIPE Labs is a FX player app that offers music video streaming, web video, video conversion, and MP3 extraction.",Seed,Yes,,,USD,,Seed,3,,1,,"105,209"
Grant - Old Fashioned Golf,https://www.crunchbase.com/funding_round/old-fashioned-golf-grant--ce661763,"Apparel, E-Commerce, Fashion, Retail","Green Bay, Wisconsin, United States, North America",Grant,10000,USD,10000,2023-04-24,Old Fashioned Golf,https://www.crunchbase.com/organization/old-fashioned-golf,https://www.oldfashionedgolf.com,,,,,Old Fashioned Golf is a retailer of golf apparel company.,,No,,10000,USD,10000,,1,,,,"105,193"
Seed Round - Root3 Technologies,https://www.crunchbase.com/funding_round/root3-technologies-seed--dbaa344f,"Enterprise Software, Information Technology, Predictive Analytics, Software","Chicago, Illinois, United States, North America",Seed,3000000,USD,3000000,2013-04-18,Root3 Technologies,https://www.crunchbase.com/organization/root3-technologies,http://root3tech.com/index.php,12000000,USD,12000000,"Arsenal Growth Equity, Claremont Creek Ventures, D3 Jubilee, Earth Foundry, Mohr Davidow Ventures",Information Technology and Services,Seed,Yes,Less than $1M,6000000,USD,6000000,Seed,2,,5,1,"105,248"
Seed Round - RightHear,https://www.crunchbase.com/funding_round/righthear-seed--380b5e5d,"Health Care, Mobile, Personal Health","Ra'anana, HaMerkaz, Israel, Asia",Seed,149998,USD,149998,2023-03-20,RightHear,https://www.crunchbase.com/organization/righthear,http://www.right-hear.com,,,,Techstars,RightHear is an innovative indoor orientation and mobility solution for people who are blind or visually Impaired.,Seed,Yes,,149998,USD,149998,Seed,3,Techstars,1,,"105,234"
Seed Round - Baobab Brolly,https://www.crunchbase.com/funding_round/baobab-brolly-seed--e5513a04,"Handmade, Manufacturing","Suwon, Ch'ungch'ong-namdo, South Korea, Asia",Seed,,,,2020-10-30,Baobab Brolly,https://www.crunchbase.com/organization/baobab-brolly,https://www.baobabbrolly.com/,,,,Korea Venture Investment Corp,High-end handmade 100% fashion umbrella manufacturing company,Seed,Yes,,,USD,,Seed,2,,1,,"105,197"
Pre Seed Round - VYBE Beauty,https://www.crunchbase.com/funding_round/vybe-beauty-pre-seed--efe93420,"Artificial Intelligence (AI), Beauty, Computer Vision, E-Commerce, Information Technology, Software","Cologne, Nordrhein-Westfalen, Germany, Europe",Pre-Seed,,,,2023-02-01,VYBE Beauty,https://www.crunchbase.com/organization/vybe-beauty,https://get-vybe.com,,,,JALE Beteiligungs GmbH,Developing and marketing the next generation of beauty consumer technologies.,Seed,Yes,,,USD,,Seed,1,,1,,"105,185"
Private Equity Round - TOPO Designs,https://www.crunchbase.com/funding_round/topo-designs-2-private-equity--4a41be31,"Apparel, Consumer, Fashion, Handmade, Outdoors, Retail","Denver, Colorado, United States, North America",Private Equity,,,,2023-03-21,TOPO Designs,https://www.crunchbase.com/organization/topo-designs-2,https://topodesigns.com,,,,Gart Capital Partners,"Backpacks, bags, apparel and accessories made in USA",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Gart Capital Partners,1,1,"105,166"
Pre Seed Round - Lana Health,https://www.crunchbase.com/funding_round/lana-health-pre-seed--b9d6d639,"Health Care, Information Technology, mHealth","San Francisco, California, United States, North America",Pre-Seed,20000,USD,20000,2023-03-14,Lana Health,https://www.crunchbase.com/organization/lana-health,https://lana.health/,,,,Techstars,Lana Health provides smart patient engagement solution.,Seed,Yes,,20000,USD,20000,Seed,1,Techstars,1,,"105,220"
Convertible Note - Lovi,https://www.crunchbase.com/funding_round/lovi-skincare-convertible-note--5d8fe5ad,"Artificial Intelligence (AI), Beauty, Machine Learning, Mobile Apps, Wellness","New Castle, Delaware, United States, North America",Convertible Note,,,,2023-05-19,Lovi,https://www.crunchbase.com/organization/lovi-skincare,https://lovi.care,,,,,Lovi app features 3d face scanner and cosmetic recognizer to provide AI-based personalized insights for better skin and overall wellbeing,,No,,,USD,,,1,,,,"105,296"
