Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Capillary Biomedical,https://www.crunchbase.com/funding_round/capillary-biomedical-seed--ab9c8f2d,"Biotechnology, Health Care, Medical, Medical Device","Irvine, California, United States, North America",Seed,100000,USD,100000,2014-05-06,Capillary Biomedical,https://www.crunchbase.com/organization/capillary-biomedical,http://www.capillarybio.com/,,,,,Capillary Biomedical is a medical device startup developing technologies for diabetes management.,Seed,Yes,$1M to $10M,4485000,USD,4485000,M&A,5,,,,"336,090"
Series A - Guidebook,https://www.crunchbase.com/funding_round/guidebook-series-a--a016661e,"Internet, Mobile","San Francisco, California, United States, North America",Series A,10000000,USD,10000000,2015-07-16,Guidebook,https://www.crunchbase.com/organization/guidebook,http://www.guidebook.com,,,,"MHS Capital, Mosaic Ventures, Vast Ventures",Guidebook is a simple yet powerful mobile application builder that lets you create an app with no technical skills required.,Early Stage Venture,Yes,$10M to $50M,10000000,USD,10000000,,2,,3,1,"336,092"
Pre Seed Round - TheCineScaper,https://www.crunchbase.com/funding_round/thecinescaper-kft-pre-seed--1d0b4c88,"Aquaculture, Retail, Shipping","Gyor, Gyor, Hungary, Europe",Pre-Seed,50000,EUR,53982,2020-02-18,TheCineScaper,https://www.crunchbase.com/organization/thecinescaper-kft,https://www.thecinescaper.com/,,,,Hiventures,TheCineScaper provides high-quality products and tools for aquascaping.,Seed,Yes,,159676,USD,159676,Seed,2,,1,,"336,094"
Series E - Outbrain,https://www.crunchbase.com/funding_round/outbrain-series-e--a87096ad,"Advertising, Advertising Platforms, Content Marketing, Content Syndication, Digital Marketing, Internet, Native Advertising","New York, New York, United States, North America",Series E,35000000,USD,35000000,2013-10-22,Outbrain,https://www.crunchbase.com/organization/outbrain,http://www.outbrain.com,315000000,USD,315000000,"Daniel Recanati, Gemini Israel Ventures, GlenRock Israel, HarbourVest Partners, Index Ventures, Lightspeed Venture Partners, Rhodium, Vintage Investment Partners, Viola Ventures",Outbrain is a technology company that offers a recommendation platform to connect advertisers to open web consumers.,Late Stage Venture,Yes,$500M to $1B,394000000,USD,394000000,IPO,9,HarbourVest Partners,9,8,"336,095"
Grant - Carrier Corporation,https://www.crunchbase.com/funding_round/carrier-corporation-grant--6051fd70,"Heating, Ventilation, and Air Conditioning (HVAC), Industrial, Industrial Engineering, Mechanical Engineering","Palm Beach Gardens, Florida, United States, North America",Grant,150181,USD,150181,1995-09-28,Carrier Corporation,https://www.crunchbase.com/organization/carrier-corporation,https://www.carrier.com,,,,NYSERDA,"Carrier is a provider of innovative heating, ventilating and air conditioning (HVAC), refrigeration, and fire & security technologies.",,No,Less than $1M,5000150181,USD,5000150181,IPO,3,,1,,"336,096"
Pre Seed Round - AgroSustain,https://www.crunchbase.com/funding_round/agrosustain-pre-seed--30b1566c,"AgTech, Biotechnology, CleanTech, Organic Food","Nyon, Vaud, Switzerland, Europe",Pre-Seed,130000,CHF,131832,2018-06-06,AgroSustain,https://www.crunchbase.com/organization/agrosustain,https://agrosustain.ch/,,,,Venture Kick,AgroSustain is a one-stop-shop solution for biological plant protection.,Seed,Yes,Less than $1M,12747528,USD,12747528,Early Stage Venture,12,Venture Kick,1,,"336,101"
Seed Round - Rare Bits,https://www.crunchbase.com/funding_round/rare-bits-seed--5f63ac86,"Blockchain, Cryptocurrency, Marketplace, Peer to Peer","San Francisco, California, United States, North America",Seed,,,,2017-07-01,Rare Bits,https://www.crunchbase.com/organization/rare-bits,https://rarebits.io/,,,,"Bragiel Brothers, Justin Waldron, Kindred Ventures, Neil Mehta","Rare Bits is a zero-fee peer-to-peer marketplace to buy, sell, and discover crypto goods.",Seed,Yes,$1M to $10M,6000000,USD,6000000,Early Stage Venture,2,,4,,"336,110"
Post-IPO Equity - Alexza Pharmaceuticals,https://www.crunchbase.com/funding_round/alexza-pharmaceuticals-post-ipo-equity--f968c90c,"Biotechnology, Health Care, Pharmaceutical","Mountain View, California, United States, North America",Post-IPO Equity,45000000,USD,45000000,2014-03-19,Alexza Pharmaceuticals,https://www.crunchbase.com/organization/alexza-pharmaceuticals,http://www.alexza.com,,,,,Alexza Pharmaceuticals is a pharmaceutical company developing novel products for the treatment of acute and intermittent conditions.,,Yes,$10M to $50M,185730309,USD,185730309,M&A,8,,,,"336,114"
Post-IPO Equity - Onxeo,https://www.crunchbase.com/funding_round/onxeo-post-ipo-equity--4186d226,"Biopharma, Biotechnology, Oncology, Pharmaceutical","Paris, Ile-de-France, France, Europe",Post-IPO Equity,9700000,EUR,11597321,2021-04-13,Onxeo,https://www.crunchbase.com/organization/onxeo,http://onxeo.com,,,,,Onxeo is a biotechnology company that develops drugs for oncology.,,Yes,Less than $1M,65795000,EUR,76168829,IPO,10,,,,"336,119"
Angel Round - Lando Media,https://www.crunchbase.com/funding_round/lando-media-angel--a32cb776,Media and Entertainment,"Shanghai, Shanghai, China, Asia",Angel,,,,2014-10-29,Lando Media,https://www.crunchbase.com/organization/lando-media,http://www.landomedia.cn,,,,Eagles Fund,Lando Media is a women's video content production firm.,Seed,Yes,,17229479,USD,17229479,Late Stage Venture,6,,1,,"336,127"
Grant - Metrolink Trains,https://www.crunchbase.com/funding_round/metrolink-trains-grant--f09eff18,"Logistics, Railroad, Transportation","Los Angeles, California, United States, North America",Grant,59000,USD,59000,2021-04-08,Metrolink Trains,https://www.crunchbase.com/organization/metrolink-trains,https://metrolinktrains.com/,,,,Federal Railroad Administration,Metrolink provides on-time transportation services.,,No,$10M to $50M,59000,USD,59000,,1,Federal Railroad Administration,1,,"336,129"
Series A - SunRegen,https://www.crunchbase.com/funding_round/sunregen-series-a--7fd75e71,Biotechnology,"Allschwil, Basel-Landschaft, Switzerland, Europe",Series A,,,,2019-03-08,SunRegen,https://www.crunchbase.com/organization/sunregen,http://www.sunregen.ch/,,,,GoBeyond,SunRegen is a biopharmaceutical company with a mission to develop drugs to treat neurodegenerative diseases.,Early Stage Venture,Yes,,71429,EUR,83347,Early Stage Venture,2,,1,1,"336,131"
Non Equity Assistance - SangCash,https://www.crunchbase.com/funding_round/sangcash-non-equity-assistance--940d1700,Music,"Nashville, Tennessee, United States, North America",Non-equity Assistance,,,,2021-04-06,SangCash,https://www.crunchbase.com/organization/sangcash,http://www.sangcash.com,,,,Launchpeer,Sangcash offers songwriters and music venue owners business counseling services to help them get music licensing and royalty payments.,,No,,19900,USD,19900,Seed,6,Launchpeer,1,,"336,138"
Venture Round - Cyber Security Cloud,https://www.crunchbase.com/funding_round/cyber-security-cloud-series-unknown--0824af6d,"Cloud Security, Communications Infrastructure, Network Security, Security","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,100000000,JPY,844423,2016-01-25,Cyber Security Cloud,https://www.crunchbase.com/organization/cyber-security-cloud,http://www.cscloud.co.jp/,,,,"Legend Partners, MBition, REAL WORLD, SBI Investment, YPSILON Group",Cyber security cloud is a web security service that visualizes and blocks cyber attacks on websites and web servers.,,Yes,Less than $1M,333700000,JPY,2895099,,6,,5,,"336,141"
Seed Round - Nymble,https://www.crunchbase.com/funding_round/nymble-seed--7ece4a09,Restaurants,"Bengaluru, Karnataka, India, Asia",Seed,774000,USD,774000,2019-02-25,Nymble,https://www.crunchbase.com/organization/nymble,https://www.eatwithnymble.com,,,,"021 Capital, Akash Gupta, Asha Jadeja, Binny Bansal, Samay Kohli, WaterBridge Ventures",Nymble builds cooking robots for domestic households to help them put home-cooking on auto-pilot.,Seed,Yes,Less than $1M,8269383,USD,8269383,,4,WaterBridge Ventures,6,,"336,168"
Seed Round - A7 Core,https://www.crunchbase.com/funding_round/a7-core-seed--87510b20,"Advertising, Blockchain, Marketing","Coeur D'alene, Idaho, United States, North America",Seed,,,,2018-11-05,A7 Core,https://www.crunchbase.com/organization/a7-core,https://a7core.io/,,,,,A7 Core enables a more direct relationship between brands and their consumers through a permission-based blockchain solution.,Seed,Yes,,,USD,,Seed,1,,,,"336,174"
Grant - PharmaSeq,https://www.crunchbase.com/funding_round/pharmaseq-grant--d8bcb837,"Biotechnology, Clinical Trials, Life Science","Monmouth Junction, New Jersey, United States, North America",Grant,149989,USD,149989,2012-12-20,PharmaSeq,https://www.crunchbase.com/organization/pharmaseq,https://www.pharmaseq.com/,,,,National Science Foundation,"PharmaSeq offers a p-Chip for applications to track and validate items in a clinical diagnostic assay, tracking, and life science research.",,No,$1M to $10M,1196979,USD,1196979,,2,National Science Foundation,1,,"336,177"
Post-IPO Equity - Comet Lithium,https://www.crunchbase.com/funding_round/x-terra-resources-post-ipo-equity--e0c788d2,Precious Metals,"Rouyn-noranda, Quebec, Canada, North America",Post-IPO Equity,460000,CAD,345487,2019-04-01,Comet Lithium,https://www.crunchbase.com/organization/x-terra-resources,https://cometlithium.com/,,,,,Comet Lithium is a gold exploration company.,,Yes,,6834460,USD,6834460,IPO,8,,,,"336,198"
Angel Round - Learnmet,https://www.crunchbase.com/funding_round/learnmet-angel--8bcb39dc,"Education, Information Technology, Marketplace","Somerset, New Jersey, United States, North America",Angel,50000,USD,50000,2017-03-01,Learnmet,https://www.crunchbase.com/organization/learnmet,https://www.learnmet.com,5000000,USD,5000000,,Online B2B/B2C marketplace and smart networking for live and content based knowledge sharing and learning management for all learning needs,Seed,Yes,Less than $1M,50000,USD,50000,Seed,1,,,,"336,204"
Non Equity Assistance - Vatic Health,https://www.crunchbase.com/funding_round/vatic-health-non-equity-assistance--a0fa80c7,Health Care,"London, England, United Kingdom, Europe",Non-equity Assistance,,,,2020-06-02,Vatic Health,https://www.crunchbase.com/organization/vatic-health,https://vatic.health,,,,MassChallenge,Vatic Health is a medical device company that provides solutions to healthcare problems.,,No,,,USD,,Seed,2,,1,,"336,236"
Grant - Ortelio Ltd,https://www.crunchbase.com/funding_round/ortelio-ltd-grant--7e2f179c,"Artificial Intelligence (AI), Cloud Computing, Cloud Infrastructure, Machine Learning, Robotics, Software","Coventry, Coventry, United Kingdom, Europe",Grant,300000,EUR,364661,2021-01-01,Ortelio Ltd,https://www.crunchbase.com/organization/ortelio-ltd,https://noos.cloud,,,,,"Cloud robotics, cloud AI.",,No,$1M to $10M,1160000,EUR,1402972,,4,,,,"336,241"
Seed Round - Kritik,https://www.crunchbase.com/funding_round/kritik-seed--1a3da205,"E-Learning, Education, Peer to Peer","Toronto, Ontario, Canada, North America",Seed,,,,2020-11-25,Kritik,https://www.crunchbase.com/organization/kritik,https://www.kritik.io/,,,,Dunce Capital,Kritik is a peer-to-peer learning platform.,Seed,Yes,,,USD,,,2,,1,,"336,283"
Pre Seed Round - Coco and Breezy,https://www.crunchbase.com/funding_round/coco-and-breezy-pre-seed--2529f73a,"Apparel, Fashion, Lifestyle, Retail","New York, New York, United States, North America",Pre-Seed,,,,2020-11-03,Coco and Breezy,https://www.crunchbase.com/organization/coco-and-breezy,https://cocoandbreezy.com/,,,,The Talent x Opportunity,Coco and Breezy is a retail apparel and fashion company that specializes in designing a wide range of optical glasses and sunglasses.,Seed,Yes,$1M to $10M,,USD,,Seed,1,The Talent x Opportunity,1,,"336,285"
Seed Round - iyisahne.com,https://www.crunchbase.com/funding_round/iyisahne-com-2-seed--bfe5fa85,"B2C, E-Commerce, Event Management, Events, Internet, Marketplace, Performing Arts, Wedding","Beyoglu, Istanbul, Turkey, Europe",Seed,,,,2016-10-11,iyisahne.com,https://www.crunchbase.com/organization/iyisahne-com-2,https://www.iyisahne.com/,,,,"Galata Business Angels, Nexus Ventures",A trusted community marketplace to discover and book artists for events,Seed,Yes,,,USD,,M&A,2,Galata Business Angels,2,,"336,301"
Seed Round - Immotion Group plc,https://www.crunchbase.com/funding_round/immotion-group-seed--49c8fae8,"Amusement Park and Arcade, Animation, Digital Entertainment, Education, Edutainment, Leisure, Media and Entertainment, Simulation, Virtual Reality","Manchester, Manchester, United Kingdom, Europe",Seed,1300000,GBP,1751549,2017-12-04,Immotion Group plc,https://www.crunchbase.com/organization/immotion-group,https://immotion.co.uk,,,,,Immotion combine award-winning content & multi-directional motion platforms to deliver immersive VR solutions for high-traffic destinations.,Seed,Yes,Less than $1M,13363265,USD,13363265,IPO,5,,,,"336,302"
Seed Round - Herbow International Kft,https://www.crunchbase.com/funding_round/herbow-international-kft-seed--48629a24,"Association, Cleaning Products","Nyíregyháza, Szabolcs-Szatmar-Bereg, Hungary, Europe",Seed,484000,EUR,588004,2020-12-14,Herbow International Kft,https://www.crunchbase.com/organization/herbow-international-kft,https://herbow.hu/,,,,Hiventures,Herbow International Kft is a manufacturer and distributor of environmentally friendly and sustainable laundry detergent.,Seed,Yes,$1M to $10M,1036000,EUR,1247073,Seed,2,,1,,"336,312"
Seed Round - Cerberus Co.,https://www.crunchbase.com/funding_round/cerberus-co-seed--44632ce9,"Android, Internet of Things, Mobile, Security","San Jose, California, United States, North America",Seed,20000,USD,20000,2013-11-01,Cerberus Co.,https://www.crunchbase.com/organization/cerberus-co,http://www.cerbco.com/,,,,"Brian Berger, Len Veil",Information security for any device,Seed,Yes,,20000,USD,20000,Seed,1,,2,,"336,314"
Post-IPO Equity - Josemaria Resources,https://www.crunchbase.com/funding_round/josemaria-resources-post-ipo-equity--63e76575,"Mineral, Mining, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,20000000,CAD,15081420,2019-01-15,Josemaria Resources,https://www.crunchbase.com/organization/josemaria-resources,https://www.josemariaresources.com/,,,,,Josemaria Resources is a natural resources company focusing on the development of the Josemaría copper-gold project.,,Yes,Less than $1M,82200000,CAD,62102953,M&A,5,,,,"336,315"
Series C - Shangxiang Entertainment Group,https://www.crunchbase.com/funding_round/shangxiang-entertainment-group-series-c--99373e62,"Digital Entertainment, Film Production, Music, TV Production","Putuo, Shanghai, China, Asia",Series C,30000000,CNY,4545213,2017-11-01,Shangxiang Entertainment Group,https://www.crunchbase.com/organization/shangxiang-entertainment-group,http://www.sxmgchina.com/,,,,"Derun Shangwu, Guangyi (Beijing) Wenhua Touzi, Jiurui Touzi, Kincang Capital","Shangxiang Entertainment Group is a film, TV, and live entertainment production company.",Late Stage Venture,Yes,,154000000,CNY,23092599,Late Stage Venture,5,,4,,"336,319"
Convertible Note - Innovega,https://www.crunchbase.com/funding_round/innovega-convertible-note--ce87fec9,"Augmented Reality, Eyewear, Hardware, Software, Virtual Reality","Bellevue, Washington, United States, North America",Convertible Note,,,,2019-02-23,Innovega,https://www.crunchbase.com/organization/innovega,https://www.emacula.io,,,,SeedInvest,Innovega provides technology and reference designs for contact lenes enabled AR/MR/VR Smart Glasses,,No,$1M to $10M,4150000,USD,4150000,,7,,1,,"336,345"
Pre Seed Round - Thinwood,https://www.crunchbase.com/funding_round/thinwood-kft-pre-seed--bd96ff42,"Eyewear, Fashion, Health Care, Manufacturing","Budapest, Budapest, Hungary, Europe",Pre-Seed,15000,EUR,17684,2018-05-18,Thinwood,https://www.crunchbase.com/organization/thinwood-kft,http://thinwood.hu/,,,,Hiventures,Thinwood is a developer of light weight wooden eyewear.,Seed,Yes,,115000,EUR,133489,Seed,2,,1,,"336,348"
Grant - NanoFlex Power,https://www.crunchbase.com/funding_round/nanoflex-power-corporation-grant--9e8bd948,"Energy, Energy Management, Solar","Scottsdale, Arizona, United States, North America",Grant,255929,USD,255929,2022-01-03,NanoFlex Power,https://www.crunchbase.com/organization/nanoflex-power-corporation,http://nanoflexpower.com,,,,National Science Foundation,"NanoFlex Power engages in the research, development, and commercialization of advanced configuration solar technologies.",,No,Less than $1M,3021179,USD,3021179,IPO,4,National Science Foundation,1,,"336,350"
Corporate Round - World One Group,https://www.crunchbase.com/funding_round/world-one-group-corporate-round--6cdc9370,Food and Beverage,"Tokyo, Tokyo, Japan, Asia",Corporate Round,300000000,JPY,2670590,2018-09-19,World One Group,https://www.crunchbase.com/organization/world-one-group,http://www.world-one-group.co.jp,,,,A-Five,"World One Group is a processing, distribution, import / export and sale of foods managed by restaurants and food retailers.",,Yes,,300000000,JPY,2670590,,2,A-Five,1,,"336,364"
Venture Round - KIYO Learning,https://www.crunchbase.com/funding_round/kiyo-learning-series-unknown--f7c62c4e,"Content, E-Learning, Education","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,12500000,JPY,103770,2015-12-24,KIYO Learning,https://www.crunchbase.com/organization/kiyo-learning,https://www.kiyo-learning.com/,,,,"Ayabe Masahiro, Ayabe So, Entrelect, Furihata Arata, Hirai Akio, Ichioka Hisanori, Kiyoshi Ayabe, Shimada Yoshiki","Planning, production, sales and management of Educational content and Educational services for business people.",,Yes,,795600000,JPY,7193360,,6,,8,,"336,365"
Venture Round - Saasuma,https://www.crunchbase.com/funding_round/saasuma-series-unknown--275992fb,Software,"Portland, Oregon, United States, North America",Venture - Series Unknown,1250000,USD,1250000,2020-09-04,Saasuma,https://www.crunchbase.com/organization/saasuma,https://saasuma.com/,,,,Capital Innovators,Saasuma is a cloud based search tool and directory platform.,,Yes,Less than $1M,1250000,USD,1250000,,1,Capital Innovators,1,,"336,367"
Seed Round - TerraQuanta,https://www.crunchbase.com/funding_round/terraquanta-seed--1eb6a200,"Agriculture, Artificial Intelligence (AI), Big Data, Internet, Machine Learning, Software","Chengdu, Sichuan, China, Asia",Seed,,,,2018-01-04,TerraQuanta,https://www.crunchbase.com/organization/terraquanta,https://www.terraqt.com,,,,Decent Capital,TerraQuanta is a data platform based in China.,Seed,Yes,$1M to $10M,9602250,USD,9602250,Early Stage Venture,4,,1,,"336,373"
Series G - Proteus Digital Health,https://www.crunchbase.com/funding_round/proteus-biomedical-series-g--43a906fb,"Health Care, Medical, Mobile, Pharmaceutical","Redwood City, California, United States, North America",Series G,172000000,USD,172000000,2014-06-02,Proteus Digital Health,https://www.crunchbase.com/organization/proteus-biomedical,http://www.proteus.com,1000000000,USD,1000000000,"Capital Union Investments, Yuan Capital","Proteus Digital Health develops digital medicines that collect and aggregate various behavioral, physiological and therapeutic metrics.",Late Stage Venture,Yes,$10M to $50M,491975979,USD,491975979,,12,Yuan Capital,2,,"336,384"
Seed Round - STACS (Hashstacs Pte Ltd),https://www.crunchbase.com/funding_round/hashstacs-seed--e80d3cb9,"Analytics, Artificial Intelligence (AI), FinTech, Information Services, Information Technology, IT Management, SaaS, Security, Sustainability, Wealth Management","Singapore, Central Region, Singapore, Asia",Seed,,,,2020-05-26,STACS (Hashstacs Pte Ltd),https://www.crunchbase.com/organization/hashstacs,https://stacs.io,,,,"Exponential Ventures, LongHash Ventures, Tribe",STACS is Asia’s leading ESG data and technology firm. ESGpedia powers the Monetary Authority of Singapore’s (MAS) Greenprint ESG Registry.,Seed,Yes,$1M to $10M,4800000,SGD,3610923,,3,LongHash Ventures,3,,"336,386"
Equity Crowdfunding - Perceptive Navigation,https://www.crunchbase.com/funding_round/perceptive-navigation-equity-crowdfunding--975d4e3b,"Health Care, Medical, Therapeutics","Baltimore, Maryland, United States, North America",Equity Crowdfunding,,,,2015-08-04,Perceptive Navigation,https://www.crunchbase.com/organization/perceptive-navigation,http://perceptivenavigation.com,,,,,The company’s core technology provides for an image-guided interventional device that seeks to significantly improve.,,Yes,Less than $1M,3950000,USD,3950000,Seed,4,,,,"336,389"
Venture Round - Smartika,https://www.crunchbase.com/funding_round/smartika-2-series-unknown--4dc1ee88,"Commercial Lending, Finance, Financial Services","Milan, Lombardia, Italy, Europe",Venture - Series Unknown,4520000,EUR,4895499,2016-01-29,Smartika,https://www.crunchbase.com/organization/smartika-2,https://www.smartika.it/,,,,Hamilton Venture Capital Ltd,Smartika is an Italy-based social lending platform that helps in to managing loans from people for people.,,Yes,$1M to $10M,4520000,EUR,4895499,,1,Hamilton Venture Capital Ltd,1,,"336,390"
Angel Round - Gold Prairie LLC,https://www.crunchbase.com/funding_round/gold-prairie-angel--63b02fac,"Enterprise Resource Planning (ERP), Information Technology, SaaS, Software","Chicago, Illinois, United States, North America",Angel,1270000,USD,1270000,2013-02-27,Gold Prairie LLC,https://www.crunchbase.com/organization/gold-prairie,http://www.goldprairie.com,,,,,Gold Prairie provides specialized SaaS platforms for identifying payment errors within ERP data.,Seed,Yes,$1M to $10M,1270000,USD,1270000,Seed,1,,,,"336,396"
Debt Financing - BTI Systems,https://www.crunchbase.com/funding_round/bti-systems-debt-financing--0ee486d3,"Cloud Computing, Software, Telecommunications","Ottawa, Ontario, Canada, North America",Debt Financing,2485000,USD,2485000,2009-04-08,BTI Systems,https://www.crunchbase.com/organization/bti-systems,http://www.btisystems.com,,,,,BTI Systems is a software and networking company delivering solutions for service and content providers.,,No,$10M to $50M,135787385,USD,135787385,M&A,15,,,,"336,404"
Corporate Round - OFGEN,https://www.crunchbase.com/funding_round/ofgen-corporate-round--23f53cfc,"Renewable Energy, Semiconductor, Solar","Nairobi, Nairobi Area, Kenya, Africa",Corporate Round,,,,2022-07-05,OFGEN,https://www.crunchbase.com/organization/ofgen,https://ofgen.africa/,,,,CFAO Kenya,OFGEN is a commercial and industrial solar market with outstanding capacity to build solar power plants.,,Yes,,,USD,,,1,CFAO Kenya,1,,"336,409"
Pre Seed Round - Immersed,https://www.crunchbase.com/funding_round/immersedteam-pre-seed--f9267942,"Developer Platform, Information Technology, Software, Virtual Reality","Austin, Texas, United States, North America",Pre-Seed,100000,USD,100000,2017-07-12,Immersed,https://www.crunchbase.com/organization/immersedteam,https://immersed.com,,,,"Right Side Capital Management, Techstars",We immerse distributed teams into the same VR workplace to maximize productivity.,Seed,Yes,$1M to $10M,12075000,USD,12075000,Early Stage Venture,9,Techstars,2,,"336,411"
Seed Round - XmanData,https://www.crunchbase.com/funding_round/xmandata-seed--dcd5aaea,"Analytics, Financial Services, Retail","Shanghai, Shanghai, China, Asia",Seed,3000000,USD,3000000,2017-11-23,XmanData,https://www.crunchbase.com/organization/xmandata,http://www.xmandata.com/,,,,"Chunxiao Capital, Tsing Ventures",A Shanghai-based data analysis company.,Seed,Yes,,3000000,USD,3000000,Seed,1,Chunxiao Capital,2,,"336,430"
