Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Interact-labs,https://www.crunchbase.com/funding_round/interact-labs-pre-seed--7ec917eb,"Hardware, Information Services, Information Technology, Software","Cairo, Al Qahirah, Egypt, Africa",Pre-Seed,60000,USD,60000,2020-05-18,Interact-labs,https://www.crunchbase.com/organization/interact-labs,https://www.interact-labs.com/,,,,,Interact-labs is an IT company that provides hardware and software solutions. Interact-labs BET,Seed,Yes,,60000,USD,60000,Seed,1,,,,"419,809"
Series C - Leiphone.com,https://www.crunchbase.com/funding_round/leiphone-com-series-c--187bc36b,"Information Services, Information Technology, Media and Entertainment","Nanshanqu, Guangdong, China, Asia",Series C,30000000,CNY,4700904,2015-09-23,Leiphone.com,https://www.crunchbase.com/organization/leiphone-com,http://www.leiphone.com,,,,Cowin Capital,Leiphone.com is a technology information service platform that offers media content in a digital format.,Late Stage Venture,Yes,$1M to $10M,26054193,USD,26054193,Late Stage Venture,5,Cowin Capital,1,,"419,810"
Series A - Gongwu Sport,https://www.crunchbase.com/funding_round/gongwu-sport-series-a--f47d4d42,"Audio, Information Services, Information Technology","Beijing, Beijing, China, Asia",Series A,10000000,CNY,1471107,2017-06-13,Gongwu Sport,https://www.crunchbase.com/organization/gongwu-sport,http://www.gongwusports.com,,,,"Changlu Sports, LeanoneAngels Community, Yihehui Investment Management",Gongwu Sport is a technology company that develops smart audio systems for square dancing communities in China.,Early Stage Venture,Yes,,10000000,CNY,1471107,Early Stage Venture,1,Changlu Sports,3,,"419,811"
Seed Round - TapIt,https://www.crunchbase.com/funding_round/tapit-2-seed--2ec3aeeb,"Advertising, Advertising Platforms, Brand Marketing, Mobile, Mobile Advertising","Newport Beach, California, United States, North America",Seed,200000,USD,200000,2012-04-01,TapIt,https://www.crunchbase.com/organization/tapit-2,http://www.tapit.com/,,,,Jason Akatiff,TapIt is a mobile advertising platform and Multiscreen as a Service (MaaS) monetization module for iOS and Android.,Seed,Yes,,550000,USD,550000,M&A,2,,1,,"419,812"
Venture Round - Compellon,https://www.crunchbase.com/funding_round/compellon-series-unknown--100086b5,"Analytics, Artificial Intelligence (AI), Big Data, Software","Laguna Hills, California, United States, North America",Venture - Series Unknown,3617563,USD,3617563,2015-04-28,Compellon,https://www.crunchbase.com/organization/compellon,http://compellon.com/,,,,,Compellon is a prescriptive analytics firm that delivers actionable intelligence and insights to its clients.,,Yes,$1M to $10M,11713512,USD,11713512,M&A,4,,,,"419,813"
Venture Round - Kinlogix,https://www.crunchbase.com/funding_round/kinlogix-series-unknown--f420cc49,"Electronics, Health Care, Information Technology, Medical","Quebec, Quebec, Canada, North America",Venture - Series Unknown,,,,2012-03-29,Kinlogix,https://www.crunchbase.com/organization/kinlogix,,,,,TELUS Ventures,KinLogix is a cloud-based electronic medical records (EMR) provider company.,,Yes,,,USD,,M&A,2,,1,,"419,814"
Seed Round - RSK Labs,https://www.crunchbase.com/funding_round/rsk-labs-rootstock-seed--f2327b89,"Bitcoin, Financial Services, Internet, Smart Contracts, Software","Buenos Aires, Distrito Federal, Argentina, South America",Seed,2415500,USD,2415500,2017-03-23,RSK Labs,https://www.crunchbase.com/organization/rsk-labs-rootstock,http://www.rsk.co,,,,Digital Finance Group (DFG),RSK is the first open-source smart contract platform,Seed,Yes,$1M to $10M,7265500,USD,7265500,Seed,8,,1,,"419,816"
Debt Financing - Stephens Gaskets,https://www.crunchbase.com/funding_round/stephens-gaskets-debt-financing--9c7802ed,"Advanced Materials, Automotive, Manufacturing","Oldbury, Sandwell, United Kingdom, Europe",Debt Financing,1700000,GBP,2362151,2021-05-06,Stephens Gaskets,https://www.crunchbase.com/organization/stephens-gaskets,https://www.stephensgaskets.co.uk/,,,,Lloyds Bank,Stephens Gaskets provides a comprehensive range of pressed parts with the resources detailed on this site.,,No,$1M to $10M,1700000,GBP,2362151,,1,Lloyds Bank,1,1,"419,819"
Private Equity Round - Applicare Medical Imaging,https://www.crunchbase.com/funding_round/applicare-medical-imaging-private-equity--82aec92d,"Health Care, Telehealth","Zeist, Utrecht, The Netherlands, Europe",Private Equity,,,,1995-01-01,Applicare Medical Imaging,https://www.crunchbase.com/organization/applicare-medical-imaging,,,,,Holland Capital,"Applicare Medical Imaging provides medical imaging, teleradiology, and PACS solutions. ",Private Equity,Yes,,,USD,,M&A,1,Holland Capital,1,,"419,820"
Series A - LandVault,https://www.crunchbase.com/funding_round/advir-series-a--a937395c,"Advertising, Internet, Marketing, Social Media Advertising, Virtual Reality","London, England, United Kingdom, Europe",Series A,1500000,USD,1500000,2020-09-23,LandVault,https://www.crunchbase.com/organization/advir,https://landvault.io,,,,"Marcus Segal, Nigel Morris",LandVault is a programmatic monetization platform for in-game advertising.,Early Stage Venture,Yes,$1M to $10M,38532479,USD,38532479,Early Stage Venture,6,,2,,"419,821"
Series B - ServiceMarket,https://www.crunchbase.com/funding_round/servicemarket-com-series-b--ec00cbf0,"Home Improvement, Home Services, Insurance, Marketplace, Shipping","Dubai, Dubai, United Arab Emirates, Asia",Series B,4000000,USD,4000000,2018-09-17,ServiceMarket,https://www.crunchbase.com/organization/servicemarket-com,https://servicemarket.com/en,,,,"AddVenture, Emaar","An online marketplace that provides quotes and online booking for moving, home services and insurance in the UAE and Qatar",Early Stage Venture,Yes,,8250000,USD,8250000,M&A,4,"AddVenture, Emaar",2,,"419,823"
Series A - Motospunk Automotive,https://www.crunchbase.com/funding_round/motospunk-automotive-series-a--e9704b73,"Automotive, E-Commerce, Manufacturing, Retail","Pune, Maharashtra, India, Asia",Series A,,,,2018-07-25,Motospunk Automotive,https://www.crunchbase.com/organization/motospunk-automotive,https://www.motospunk.com,,,,,Motospunk Automotive sells motorcycle and car accessories.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,,,"419,824"
Venture Round - Spinal Simplicity,https://www.crunchbase.com/funding_round/spinal-simplicity-series-unknown--8d24ecfe,"Health Care, Manufacturing, Medical Device, Pharmaceutical","Overland Park, Kansas, United States, North America",Venture - Series Unknown,10854629,USD,10854629,2021-05-24,Spinal Simplicity,https://www.crunchbase.com/organization/spinal-simplicity,http://www.spinalsimplicity.com,,,,,Spinal Simplicity is a medical device company that develops minimally invasive spinal technologies for complex spinal problems.,,Yes,$1M to $10M,37834785,USD,37834785,Late Stage Venture,11,,,,"419,826"
Seed Round - Eon Media,https://www.crunchbase.com/funding_round/eon-media-seed--adab999f,"eSports, Media and Entertainment, SaaS, Sports, Video Streaming","Toronto, Ontario, Canada, North America",Seed,50000,USD,50000,2021-02-22,Eon Media,https://www.crunchbase.com/organization/eon-media,https://eonmedia.ai,,,,Comcast NBCUniversal SportsTech,"Empowers content providers and sponsors with accurate ROI data for sponsorship ""EVERY LOGO EVERY TIME"".",Seed,Yes,,50000,USD,50000,Seed,1,Comcast NBCUniversal SportsTech,1,,"419,827"
Post-IPO Equity - Crystal Beads Tibetan Medicine Group,https://www.crunchbase.com/funding_round/crystal-beads-tibetan-medicine-group-post-ipo-equity--0369ecfd,"Biotechnology, Health Care, Medical, Pharmaceutical","Xining, Qinghai, China, Asia",Post-IPO Equity,50000000,CNY,7262058,2018-12-20,Crystal Beads Tibetan Medicine Group,https://www.crunchbase.com/organization/crystal-beads-tibetan-medicine-group,http://www.jingzhuzangyao.com,,,,,Crystal Beads Tibetan Medicine Group is a pharmaceutical production and distribution company that produces medicines.,,Yes,,121000000,CNY,16364132,IPO,3,,,,"419,828"
Non Equity Assistance - EdGE,https://www.crunchbase.com/funding_round/edge-networks-pvt--ltd--non-equity-assistance--3731125a,"Analytics, Artificial Intelligence (AI), Computer, Consulting, Education, Human Resources, Information Technology, Machine Learning, Professional Services, Recruiting","Bangalore, Karnataka, India, Asia",Non-equity Assistance,50000,USD,50000,2017-05-23,EdGE,https://www.crunchbase.com/organization/edge-networks-pvt--ltd-,https://getedge.ai,,,,Google Launchpad Accelerator,EdGE provides nextGen technology solutions for workforce transformation powered by data science and artificial intelligence.,,No,$10M to $50M,4550000,USD,4550000,Early Stage Venture,2,Google Launchpad Accelerator,1,,"419,830"
Series A - Clicks2Customers,https://www.crunchbase.com/funding_round/clicks2customers-series-a--1a170ebd,"Advertising, Digital Marketing, Marketing","Cape Town, NA - South Africa, South Africa, Africa",Series A,3700000,USD,3700000,2007-01-15,Clicks2Customers,https://www.crunchbase.com/organization/clicks2customers,http://www.clicks2customers.com,,,,Knife Capital,Clicks2Customers provides performance-based search marketing solutions that help clients improve the efficiency of paid search campaigns.,Early Stage Venture,Yes,$1M to $10M,3700000,USD,3700000,Early Stage Venture,1,Knife Capital,1,,"419,831"
Seed Round - TATE'S LIST,https://www.crunchbase.com/funding_round/tates-list-seed--46694d3d,"Food and Beverage, Food Processing, Restaurants","Seattle, Washington, United States, North America",Seed,195000,USD,195000,2014-01-02,TATE'S LIST,https://www.crunchbase.com/organization/tates-list,http://www.tateslist.com,,,,,Tates List is a free online service that helps owners of bars and restaurants search and compare costs of service providers.,Seed,Yes,,195000,USD,195000,Seed,1,,,,"419,832"
Debt Financing - Hurstwood,https://www.crunchbase.com/funding_round/hurstwood-debt-financing--01f62b2a,"Commercial Real Estate, Property Management, Real Estate","Manchester, Manchester, United Kingdom, Europe",Debt Financing,5500000,GBP,7125884,2020-10-20,Hurstwood,https://www.crunchbase.com/organization/hurstwood,https://www.hurstwoodholdings.com,,,,OakNorth,Hurstwood is a real estate and property management company.,,No,$1M to $10M,5500000,GBP,7125885,,1,OakNorth,1,1,"419,833"
Seed Round - My9Lives,https://www.crunchbase.com/funding_round/my9lives-seed--89af50e7,Human Resources,"Cape Town, NA - South Africa, South Africa, Africa",Seed,5000,USD,5000,2017-01-01,My9Lives,https://www.crunchbase.com/organization/my9lives,http://www.my9lives.co.za,,,,,My9Lives is a start-up enterprise with the belief that self-awareness empowers. ,Seed,Yes,,5000,USD,5000,Seed,1,,,,"419,834"
Seed Round - Ecobot,https://www.crunchbase.com/funding_round/ecobot-seed--348aa03e,"Architecture, Civil Engineering, Construction, Enterprise, Environmental Consulting, SaaS","Asheville, North Carolina, United States, North America",Seed,375000,USD,375000,2018-11-16,Ecobot,https://www.crunchbase.com/organization/ecobot,http://ecobot.com,,,,"Cofounders Capital, Michael Shore",Ecobot is a ClimateTech B2B SaaS platform that predicts the future through real-time biodiversity field data while accelerating permitting.,Seed,Yes,$1M to $10M,3125000,USD,3125000,Seed,3,Cofounders Capital,2,2,"419,835"
Venture Round - Improbable,https://www.crunchbase.com/funding_round/improbable-series-unknown--d342a3bd,"Gamification, Gaming, Information Technology, Metaverse, Software, Virtual World","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2016-01-26,Improbable,https://www.crunchbase.com/organization/improbable,http://www.improbable.io,,,,Upscale,Improbable is a technology company that provides a metaverse platform designed to offer virtual gaming experiences.,,Yes,$100M to $500M,704029335,USD,704029335,,7,,1,,"419,836"
Series A - Wellsheet,https://www.crunchbase.com/funding_round/wellsheet-series-a--fc01ec81,"Analytics, Clinical Trials, Health Care, Hospital, Machine Learning, SaaS","New York, New York, United States, North America",Series A,3800000,USD,3800000,2020-06-11,Wellsheet,https://www.crunchbase.com/organization/wellsheet,http://www.wellsheet.com,,,,"Beni VC, BioAdvance, Newark Venture Partners, SpringTide Ventures",Wellsheet organizes clinical information with machine learning to predict and visualize relevant information for patient care.,Early Stage Venture,Yes,$1M to $10M,6090000,USD,6090000,Early Stage Venture,2,SpringTide Ventures,4,1,"419,837"
Venture Round - Mico Innovations,https://www.crunchbase.com/funding_round/mico-innovations-series-unknown--01477f0a,"Industrial, Information Technology, Technical Support","Rockville Centre, New York, United States, North America",Venture - Series Unknown,410000,USD,410000,2015-12-30,Mico Innovations,https://www.crunchbase.com/organization/mico-innovations,,,,,,Mico Innovations is a New York-based company operating in the technology sector.,,Yes,,3410000,USD,3410000,,2,,,,"419,840"
Grant - Upper Savannah Council of Governments,https://www.crunchbase.com/funding_round/upper-savannah-council-of-governments-grant--388ddc54,"Government, Non Profit","Greenwood, South Carolina, United States, North America",Grant,836000,USD,836000,2020-07-29,Upper Savannah Council of Governments,https://www.crunchbase.com/organization/upper-savannah-council-of-governments,http://www.uppersavannah.com,,,,"US Department of Commerce, Economic Development Administation",Upper Savannah Council of Governments is the first multi-county planning and development organization to be created in South Carolina.,,No,$1M to $10M,1236000,USD,1236000,,2,"US Department of Commerce, Economic Development Administation",1,1,"419,842"
Venture Round - Triad Semiconductor,https://www.crunchbase.com/funding_round/triad-semiconductor-series-unknown--88c39f16,"Information Technology, Manufacturing, Semiconductor","Winston Salem, North Carolina, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2014-09-23,Triad Semiconductor,https://www.crunchbase.com/organization/triad-semiconductor,http://www.triadsemi.com,,,,,Triad Semiconductor develops configurable analog and digital technology and prototypes for the mixed-signal ASIC market.,,Yes,$10M to $50M,40721428,USD,40721428,,5,,,,"419,843"
Seed Round - DealHub.io,https://www.crunchbase.com/funding_round/dealhubio-seed--4ec289b8,"Contact Management, CRM, E-Commerce Platforms, Information Technology, SaaS, Sales Automation, Software","Austin, Texas, United States, North America",Seed,1500000,USD,1500000,2014-10-01,DealHub.io,https://www.crunchbase.com/organization/dealhubio,https://dealhub.io,,,,Jerusalem Venture Partners (JVP),DealHub.io is a revenue amplification platform that delivers consistent sales engagements at every step of the sales process.,Seed,Yes,$10M to $50M,84500000,USD,84500000,Late Stage Venture,4,Jerusalem Venture Partners (JVP),1,,"419,846"
Convertible Note - Bluestem Biosciences,https://www.crunchbase.com/funding_round/bluestem-biosciences-convertible-note--da095e50,"AgTech, Biotechnology, Chemical, Life Science, Renewable Energy","Omaha, Nebraska, United States, North America",Convertible Note,5000000,USD,5000000,2022-07-22,Bluestem Biosciences,https://www.crunchbase.com/organization/bluestem-biosciences,https://www.bluestembiosciences.com/,,,,Invest Nebraska,"Bluestem Biosciences is building tomorrow's renewable chemicals, from organisms, not oil",,No,,10000000,USD,10000000,Seed,2,,1,,"419,849"
Series B - Turbonomic,https://www.crunchbase.com/funding_round/turbonomic-series-b--1976e039,"Application Performance Management, Cloud Infrastructure, Enterprise Software, Information Technology, Productivity Tools, Software","Boston, Massachusetts, United States, North America",Series B,10000000,USD,10000000,2011-11-29,Turbonomic,https://www.crunchbase.com/organization/turbonomic,http://www.turbonomic.com,,,,"Bain Capital Ventures, Highland Capital Partners","Turbonomic develops tools that optimize application performance, compliance, and cost in real-time.",Early Stage Venture,Yes,$10M to $50M,149500000,USD,149500000,M&A,6,"Bain Capital Ventures, Highland Capital Partners",2,3,"419,850"
Convertible Note - Nanobiofab,https://www.crunchbase.com/funding_round/nanobiofab-convertible-note--f94d62c7,Nanotechnology,"Frederick, Maryland, United States, North America",Convertible Note,,,,2022-10-27,Nanobiofab,https://www.crunchbase.com/organization/nanobiofab,http://nanobiofab.com/,,,,TEDCO,Nanobiofab is a provider of nanoprinting technology and solutions.,,No,Less than $1M,625000,USD,625000,Seed,5,TEDCO,1,2,"419,851"
Series A - OEwaves,https://www.crunchbase.com/funding_round/oewaves-series-a--0b74cca6,"Electronics, Information Technology","Pasadena, California, United States, North America",Series A,15000000,USD,15000000,2000-11-09,OEwaves,https://www.crunchbase.com/organization/oewaves,http://www.oewaves.com,,,,Finaventures,OEwaves is a developer of microwave photonic technologies.,Early Stage Venture,Yes,$1M to $10M,15000000,USD,15000000,Early Stage Venture,1,Finaventures,1,,"419,852"
Seed Round - Afineur,https://www.crunchbase.com/funding_round/afineur-seed--2ba3385c,"Biotechnology, Food and Beverage, Food Processing, Nutrition","Brooklyn, New York, United States, North America",Seed,20000,USD,20000,2016-10-03,Afineur,https://www.crunchbase.com/organization/afineur,http://www.afineur.com,,,,"Techstars, Techstars Connection",Afineur is developing fermentation technologies to enhance food flavor & nutritional profile.,Seed,Yes,Less than $1M,20000,USD,20000,Seed,2,"Techstars, Techstars Connection",2,,"419,854"
Pre Seed Round - Mistifeye,https://www.crunchbase.com/funding_round/mistifeye-pre-seed--7fa4a853,"Health Care, Medical","Madison, Wisconsin, United States, North America",Pre-Seed,,,,2020-02-04,Mistifeye,https://www.crunchbase.com/organization/mistifeye,https://mistifeye.com/,,,,gbeta,Mistifeye is building a better alternative to eye drops.,Seed,Yes,,,USD,,Seed,1,gbeta,1,,"419,856"
Venture Round - M.M.A. Tech,https://www.crunchbase.com/funding_round/m-m-a-tech-series-unknown--110872c9,"Dental, Health Care, Medical Device","Nahariya, HaZafon, Israel, Asia",Venture - Series Unknown,1161785,EUR,1229749,2017-01-09,M.M.A. Tech,https://www.crunchbase.com/organization/m-m-a-tech,http://www.mma-tech.com/,,,,EASME - EU Executive Agency for SMEs,M.M.A. Tech specializes in planning and producing implants made of  MP-1™.,,Yes,Less than $1M,1161785,EUR,1229750,,1,,1,,"419,858"
Non Equity Assistance - Intendu,https://www.crunchbase.com/funding_round/intendu-non-equity-assistance--63f6088f,"Biotechnology, Education, Fitness, Health Care, Health Diagnostics, Home Health Care, Medical Device, mHealth, Rehabilitation, Wellness","Tel Aviv, Tel Aviv, Israel, Asia",Non-equity Assistance,,,,2014-06-09,Intendu,https://www.crunchbase.com/organization/intendu,http://www.intendu.com/,,,,Microsoft ScaleUp Tel Aviv,Intendu is a digital health company that delivers science-based cognitive training for brain dysfunction.,,No,$1M to $10M,3350000,USD,3350000,Early Stage Venture,5,,1,,"419,860"
Seed Round - oct8ne,https://www.crunchbase.com/funding_round/oct8ne-seed--3bf58180,"Artificial Intelligence (AI), Chatbot, Customer Service, E-Commerce, Software","Barcelona, Catalonia, Spain, Europe",Seed,250000,EUR,280993,2016-10-01,oct8ne,https://www.crunchbase.com/organization/oct8ne,http://www.oct8ne.com/,,,,,Coviewing technology to engage in live personal sales online.,Seed,Yes,$1M to $10M,1768000,EUR,1997531,Seed,6,,,,"419,861"
Post-IPO Equity - Opus One Resources,https://www.crunchbase.com/funding_round/opus-one-resources-post-ipo-equity--37a24082,Mining,"Saint-lambert, Quebec, Canada, North America",Post-IPO Equity,750000,USD,750000,2020-08-11,Opus One Resources,https://www.crunchbase.com/organization/opus-one-resources,https://www.opusoneresources.com/en/,,,,Sidex,Opus One Resources is a mining exploration company focused on discovering gold deposits.,,Yes,$1M to $10M,1490000,USD,1490000,IPO,3,Sidex,1,,"419,862"
Venture Round - SumRidge Partners,https://www.crunchbase.com/funding_round/sumridge-partners-series-unknown--e1fad82a,"Business Information Systems, Finance, Financial Services, Market Research","Jersey City, New Jersey, United States, North America",Venture - Series Unknown,70000000,USD,70000000,2017-12-21,SumRidge Partners,https://www.crunchbase.com/organization/sumridge-partners,http://www.sumridge.com,,,,,SumRidge Partners operates as a fixed income trading company.,,Yes,$10M to $50M,73609590,USD,73609590,M&A,2,,,,"419,864"
Series A - SpotRight,https://www.crunchbase.com/funding_round/spotright-series-a--54c8a917,"Advertising, Analytics, Artificial Intelligence (AI), Big Data, Consumer Research, Digital Marketing, SaaS, Social Media Marketing","Little Rock, Arkansas, United States, North America",Series A,6200000,USD,6200000,2015-04-02,SpotRight,https://www.crunchbase.com/organization/spotright,http://spotright.com,,,,,SpotRight is a developer of an audience insight and targeting platform to provide direct and brand marketers with social data and influence.,Early Stage Venture,Yes,$1M to $10M,19711000,USD,19711000,M&A,7,,,,"419,868"
Grant - Soligenix,https://www.crunchbase.com/funding_round/soligenix-grant--4fe68cae,"Biopharma, Biotechnology, Health Care, Medical","Princeton, New Jersey, United States, North America",Grant,1400000,USD,1400000,2022-04-19,Soligenix,https://www.crunchbase.com/organization/soligenix,http://soligenix.com,,,,"Cabinet Office - GOV.UK, NJEDA",Soligenix is a biopharmaceutical company that develops biodefense vaccines and therapeutics to treat rare diseases.,,No,$1M to $10M,53227477,USD,53227477,IPO,17,"Cabinet Office - GOV.UK, NJEDA",2,,"419,869"
Seed Round - LimeObjects,https://www.crunchbase.com/funding_round/limeobjects-seed--07ddcf07,"Brand Marketing, Enterprise Software, Software","Cochin, Kerala, India, Asia",Seed,,,,2012-05-02,LimeObjects,https://www.crunchbase.com/organization/limeobjects,http://limeobjects.com,,,,Oskar Hartmann,LimeObjects provides project management services and business solutions to corporate clients.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"419,870"
Venture Round - Kerala Startup Mission,https://www.crunchbase.com/funding_round/kerala-startup-mission-series-unknown--93316772,"Government, GovTech, Non Profit","Trivandrum, Kerala, India, Asia",Venture - Series Unknown,2500000000,INR,36103429,2019-06-26,Kerala Startup Mission,https://www.crunchbase.com/organization/kerala-startup-mission,https://startupmission.kerala.gov.in,,,,"BEENEXT, Speedinvest, Tiger Global Management",Kerala Startup Mission is the central agency of the Government of Kerala for entrepreneurship development.,,Yes,,2500000000,INR,36103429,,1,,3,,"419,871"
Pre Seed Round - Appoxee,https://www.crunchbase.com/funding_round/appoxee-pre-seed--0919a775,"Enterprise Software, Mobile, Mobile Apps, Publishing","Tel Aviv, Tel Aviv, Israel, Asia",Pre-Seed,,,,2011-01-01,Appoxee,https://www.crunchbase.com/organization/appoxee,http://www.appoxee.com,,,,Elad Kushnir,Appoxee is a cloud-based mobile app engagement platform providing app publishers with services to improve app engagement and retention.,Seed,Yes,,1800000,USD,1800000,M&A,3,,1,,"419,872"
Series B - Dataman,https://www.crunchbase.com/funding_round/dataman-series-b--bd529f98,"Big Data, Cloud Computing, Software","Beijing, Beijing, China, Asia",Series B,,,,2016-07-01,Dataman,https://www.crunchbase.com/organization/dataman,https://www.shurenyun.com/,,,,Yunqi Partners,Dataman is devoted to build reliable and operable cloud system with high quality.,Early Stage Venture,Yes,,50000000,CNY,7656124,Early Stage Venture,2,,1,,"419,875"
