Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - WeAreDevelopers,https://www.crunchbase.com/funding_round/wearedevelopers-seed--f40571ea,"Classifieds, Events, Human Resources, Recruiting","Vienna, Wien, Austria, Europe",Seed,1000000,EUR,1201077,2018-01-01,WeAreDevelopers,https://www.crunchbase.com/organization/wearedevelopers,https://www.wearedevelopers.com/,,,,"Fedor Holz, i5invest, Thomas Bachem, Udo Schloemer","Europe’s leading career platform providing developers with perfectly matching job offers, insightful tech content, and outstanding events.",Seed,Yes,$1M to $10M,4200000,EUR,4812163,,2,,4,,"616,053"
Venture Round - sMedio,https://www.crunchbase.com/funding_round/smedio-series-unknown--34a069cd,"Digital Media, Electronics, Software","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2010-01-01,sMedio,https://www.crunchbase.com/organization/smedio,http://www.smedio.co.jp/,,,,Nissay Capital,sMedio develops multimedia software for consumer electronics and portable devices.,,Yes,Less than $1M,,USD,,IPO,3,,1,,"616,055"
Venture Round - DigiSat Technology,https://www.crunchbase.com/funding_round/digisat-technology-series-unknown--63a3d79d,"Information Technology, Media and Entertainment, Video","Hong Kong, Hong Kong Island, Hong Kong, Asia",Venture - Series Unknown,5000000,USD,5000000,2009-07-01,DigiSat Technology,https://www.crunchbase.com/organization/digisat-technology,http://www.digisat.com,,,,Mekong Capital,DigiSat Technology provides an IPTV platform that offers interactive video delivery and multimedia entertainment.,,Yes,,5000000,USD,5000000,,1,,1,,"616,056"
Venture Round - Kumudzi Kuwale,https://www.crunchbase.com/funding_round/kumudzi-kuwale-series-unknown--0d13dff6,"Clean Energy, Renewable Energy, Solar","Boma, Bandundu, Congo, Democratic Republic of, Africa",Venture - Series Unknown,,,,2019-01-01,Kumudzi Kuwale,https://www.crunchbase.com/organization/kumudzi-kuwale,https://kumudzikuwale.com/,,,,EEP Africa,Kumudzi Kuwale is a social for-profit enterprise that provides solar energy solutions.,,Yes,,,USD,,,1,,1,,"616,057"
Pre Seed Round - Fountain Software,https://www.crunchbase.com/funding_round/fountain-software-pre-seed--1887ec81,"Apps, Information Technology, Social Media, Software","San Francisco, California, United States, North America",Pre-Seed,,,,2015-05-28,Fountain Software,https://www.crunchbase.com/organization/fountain-software,,,,,NFX,Get instant answers from trusted experts. ,Seed,Yes,,,USD,,M&A,1,NFX,1,,"616,058"
Seed Round - Readly,https://www.crunchbase.com/funding_round/readly-seed--887eb945,"Apps, Information Technology, Publishing","Växjö, Kronobergs Lan, Sweden, Europe",Seed,2400000,USD,2400000,2015-08-27,Readly,https://www.crunchbase.com/organization/readly,https://global.readly.com,,,,Zouk Capital,Readly is the new way of reading magazines on tablets and smartphones.,Seed,Yes,,47816093,USD,47816093,,6,,1,,"616,060"
Angel Round - yanwd.com,https://www.crunchbase.com/funding_round/yanwd-com-angel--8a94cff5,"Film, Media and Entertainment, TV Production","Qingdao Shi, Shandong, China, Asia",Angel,15000000,CNY,2259953,2016-08-15,yanwd.com,https://www.crunchbase.com/organization/yanwd-com,http://www.yanwd.com/,,,,Meile Capital,yanwd.com is a film and television development platform.,Seed,Yes,,15000000,CNY,2259953,Seed,1,,1,,"616,061"
Private Equity Round - Harris Blitzer Sports & Entertainment,https://www.crunchbase.com/funding_round/harris-blitzer-sports-entertainment-private-equity--bd27a828,"Fantasy Sports, Media and Entertainment, Sports","Camden, New Jersey, United States, North America",Private Equity,,,,2022-06-06,Harris Blitzer Sports & Entertainment,https://www.crunchbase.com/organization/harris-blitzer-sports-entertainment,https://www.hbse.com/,,,,Arctos Sports Partners,Harris Blitzer Sports & Entertainment is a sports and entertainment company that aims to make a difference in communities through sports.,Private Equity,Yes,$100M to $500M,250000000,USD,250000000,Private Equity,2,Arctos Sports Partners,1,,"616,062"
Venture Round - GoNoodle,https://www.crunchbase.com/funding_round/gonoodle-series-unknown--0f7627d8,"Education, Internet, Media and Entertainment","Nashville, Tennessee, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2015-12-08,GoNoodle,https://www.crunchbase.com/organization/gonoodle,https://www.gonoodle.com/,,,,"Children's Health, Chrysalis Ventures, Gefinor Capital, Rand Capital, SSM Partners","GoNoodle gets kids moving to be their smartest, strongest, bravest, silliest, bestest selves.",,Yes,$1M to $10M,10900000,USD,10900000,,4,Children's Health,5,,"616,063"
Angel Round - The Indus Valley,https://www.crunchbase.com/funding_round/the-indus-valley-angel--0ae0005f,"Consumer Goods, E-Commerce, Food and Beverage, Health Care, Manufacturing, Retail","Chennai, Tamil Nadu, India, Asia",Angel,2500000,INR,33644,2020-03-16,The Indus Valley,https://www.crunchbase.com/organization/the-indus-valley,https://www.theindusvalley.in/,,,,"Chandu Nair, CK Ranganathan, Lakshmi Narayanan, Vaidyanathan Shankar",The Indus Valley is a good kind of cookware is as important as the ingredients to make a healthy and tasty dish,Seed,Yes,,95000000,INR,1277667,Seed,3,Chandu Nair,4,,"616,064"
Venture Round - 3P Learning,https://www.crunchbase.com/funding_round/3p-learning-series-unknown--38abdbcd,"E-Learning, Education, Gaming","Sydney, New South Wales, Australia, Oceania",Venture - Series Unknown,,,,2009-06-01,3P Learning,https://www.crunchbase.com/organization/3p-learning,http://3plearning.com,,,,Insight Partners,3P Learning is a provider of digital learning resources.,,Yes,$10M to $50M,,USD,,M&A,1,,1,,"616,065"
Series B - NTT Global Networks,https://www.crunchbase.com/funding_round/virtela-technology-services-series-b--9e11aaf7,Telecommunications,"Mumbai, Maharashtra, India, Asia",Series B,35000000,USD,35000000,2001-10-15,NTT Global Networks,https://www.crunchbase.com/organization/virtela-technology-services,https://www.nttglobal.net/,,,,"Juniper Networks, New Enterprise Associates, North Coast Technology Investors, NortonLifeLock, Norwest Venture Partners, Palomar Ventures, RSA Ventures",NTT Global Networks is a leading managed network services provider and a business unit of NTT Group.,Early Stage Venture,Yes,$10M to $50M,53016706,USD,53016706,M&A,4,Norwest Venture Partners,7,2,"616,066"
Grant - Level 3 Communications,https://www.crunchbase.com/funding_round/level-2-grant--1776b0b0,"Content Delivery Network, Enterprise Software, Web Hosting","Broomfield, Colorado, United States, North America",Grant,13700000,USD,13700000,2010-03-02,Level 3 Communications,https://www.crunchbase.com/organization/level-2,https://www.lumen.com,,,,National Telecommunications and Information Administration,Level 3 Communications is an international communications company developing IP transit networks in North America and Europe.,,No,$1B to $10B,13700000,USD,13700000,M&A,1,,1,,"616,067"
Post-IPO Equity - Defu Steering,https://www.crunchbase.com/funding_round/defu-steering-post-ipo-equity--25d36403,"Automotive, Manufacturing, Marketing","Wuhu, Anhui, China, Asia",Post-IPO Equity,37500100,CNY,5435206,2016-11-29,Defu Steering,https://www.crunchbase.com/organization/defu-steering,http://www.defuah.com,,,,"Bingshen Investment, Central China Securities, First Capital, Hexin Technology Microfinance, HuaJin Securities, Industrial Securities, Sinolink Securities, Wuhu Yuanda Chuangtou, Xiamen Dingsheng Zhicheng, Zhongna Capital, Zhongshan Securities","Defu Steering specializes in researching, manufacturing and marketing power steering pump.",,Yes,,90499900,CNY,13464446,IPO,2,,11,,"616,068"
"Series F - QD Laser, Inc.",https://www.crunchbase.com/funding_round/qd-laser-inc-series-f--ef5e749b,"Laser, Semiconductor","Kawasaki, Kanagawa, Japan, Asia",Series F,1758000000,JPY,15855693,2018-08-10,"QD Laser, Inc.",https://www.crunchbase.com/organization/qd-laser-inc,https://www.qdlaser.com/en/,,,,"AXA Life Japan, Beyond Next Ventures, Fujitsu, Lead Capital Management, Sagawara Mitsuru, Santen Pharmaceutical, SBI Investment, Tokyo Century, UTokyo Innovation Platform, Yukinoya Shinji",QD Laser is a developer of quantum dot laser technology designed to offer high performance semiconductor lasers.,Late Stage Venture,Yes,,8826000000,JPY,81162629,,8,UTokyo Innovation Platform,10,,"616,069"
Seed Round - SkinVision,https://www.crunchbase.com/funding_round/skinvision-seed--f406ee33,"Health Care, Information Technology, Medical Device, mHealth","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,250000,EUR,330184,2013-01-01,SkinVision,https://www.crunchbase.com/organization/skinvision,https://skinvision.com,,,,PHS Capital,SkinVision is a mobile app that allows you to understand your risk factors for skin cancer and keep track of your moles.,Seed,Yes,$1M to $10M,16544305,USD,16544305,,8,,1,,"616,070"
Series C - Remitly,https://www.crunchbase.com/funding_round/remitly-series-c--4e0f69bb,"Financial Services, FinTech, Payments","Seattle, Washington, United States, North America",Series C,23500000,USD,23500000,2016-09-30,Remitly,https://www.crunchbase.com/organization/remitly,http://www.remitly.com,191500000,USD,191500000,"International Finance Corporation, Silicon Valley Bank",Remitly is a mobile payments service that enables users to make person-to-person international money transfers.,Late Stage Venture,Yes,$100M to $500M,525760512,USD,525760512,IPO,15,,2,1,"616,071"
Venture Round - Kitab Sawti,https://www.crunchbase.com/funding_round/kitab-sawti-series-unknown--09ba144b,"Apps, Audio, Audiobooks, Books, Digital Media, Media and Entertainment","Dubai, Dubai, United Arab Emirates, Asia",Venture - Series Unknown,11500000,SEK,1443794,2017-09-04,Kitab Sawti,https://www.crunchbase.com/organization/kitab-sawti,http://www.kitabsawti.com,,,,"Alfred Ruth, Creades AB, Inbox Capital, Magnus Olsson, Mathias Ackermand",Kitab Sawti is an Arabic audio entertainment service offering audiobooks and podcasts through mobile apps.,,Yes,$1M to $10M,8544915,USD,8544915,M&A,4,,5,,"616,075"
Seed Round - Talao.io,https://www.crunchbase.com/funding_round/emindhub-seed--b5c31d22,"Blockchain, Enterprise Software, Software","Paris, Ile-de-France, France, Europe",Seed,600000,USD,600000,2016-03-30,Talao.io,https://www.crunchbase.com/organization/emindhub,https://Talao.io,,,,,Talao is a European technology company specialized in Decentralized Identities and Self-Sovereign solutions,Seed,Yes,,600000,USD,600000,Seed,1,,,,"616,079"
Post-IPO Equity - Talga Resources,https://www.crunchbase.com/funding_round/talga-resources-post-ipo-equity--3ff387d5,"Mining, Precious Metals","Perth, Western Australia, Australia, Oceania",Post-IPO Equity,6000000,USD,6000000,2019-12-10,Talga Resources,https://www.crunchbase.com/organization/talga-resources,http://www.talgaresources.com/,,,,,Talga Resources Ltd is a technology materials company.,,Yes,$1M to $10M,69422565,USD,69422565,IPO,5,,,,"616,080"
Post-IPO Equity - GHL Systems Berhad,https://www.crunchbase.com/funding_round/ghl-systems-berhad-post-ipo-equity--96a3ba0f,"Financial Services, Payments, Point of Sale","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Post-IPO Equity,,,,2017-03-31,GHL Systems Berhad,https://www.crunchbase.com/organization/ghl-systems-berhad,http://www.ghl.com,,,,Actis,GHL Systems Berhad is a payment service provider.,,Yes,$10M to $50M,21200000,USD,21200000,IPO,2,Actis,1,,"616,081"
Debt Financing - Mobivery,https://www.crunchbase.com/funding_round/mobivery-debt-financing--1b6cb0c6,"Apps, Mobile, Software","Madrid, Madrid, Spain, Europe",Debt Financing,200000,EUR,287620,2011-06-01,Mobivery,https://www.crunchbase.com/organization/mobivery,http://www.mobivery.com,,,,,"Mobivery offers mobile solutions for smartphones, including advanced services for app management and mobile marketing campaigns.",,No,$1M to $10M,3465000,EUR,4711978,Seed,15,,,,"616,082"
Debt Financing - Rritual,https://www.crunchbase.com/funding_round/rritual-debt-financing--a4e3298a,Health Care,"Vancouver, British Columbia, Canada, North America",Debt Financing,18706,USD,18706,2020-10-07,Rritual,https://www.crunchbase.com/organization/rritual,https://wearerritual.com/,,,,,Rritual is a health and wellness company that makes plant based elixir powders.,,No,,18706,USD,18706,,1,,,,"616,083"
Grant - AirFlow Catalyst Systems,https://www.crunchbase.com/funding_round/airflow-catalyst-systems-grant--f11e62ff,"Energy, Renewable Energy","Wayland, New York, United States, North America",Grant,120460,USD,120460,2014-08-15,AirFlow Catalyst Systems,https://www.crunchbase.com/organization/airflow-catalyst-systems,http://www.airflowcatalyst.com/,,,,NYSERDA,"AirFlow Catalyst Systems provides emissions control solutions for diesel, natural gas and propane engines.",,No,$10M to $50M,120460,USD,120460,,1,,1,,"616,084"
Pre Seed Round - Plus Gamer,https://www.crunchbase.com/funding_round/plus-gamer-pre-seed--16fd7eb2,Gaming,"Riyadh, Ar Riyad, Saudi Arabia, Asia",Pre-Seed,40000,USD,40000,2018-01-01,Plus Gamer,https://www.crunchbase.com/organization/plus-gamer,https://https//nafs.me,,,,,"Plus Gamer is online gaming platform which offers the gamers competitions, leagues, and championships.",Seed,Yes,Less than $1M,120000,USD,120000,Seed,2,,,,"616,085"
Grant - Texas A&M University,https://www.crunchbase.com/funding_round/texas-a-m-university-grant--844ddb5b,"Agriculture, Education, Higher Education, Life Science, Natural Resources, Universities","College Station, Texas, United States, North America",Grant,,,,2022-03-02,Texas A&M University,https://www.crunchbase.com/organization/texas-a-m-university,http://www.tamu.edu/,,,,Internal Audit Foundation,"Texas A&M University is a coeducational public research university located in College Station, Texas.",,No,$100M to $500M,38814406,USD,38814406,,6,Internal Audit Foundation,1,1,"616,086"
