Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series C - Xytrans,https://www.crunchbase.com/funding_round/xytrans-series-c--e3064128,"Manufacturing, Transportation, Wireless","Orlando, Florida, United States, North America",Series C,5000000,USD,5000000,2004-09-21,Xytrans,https://www.crunchbase.com/organization/xytrans,http://XxyTrans.com,,,,Lockheed Martin,"Xytrans is an Orlando, Fla.-based provider of millimeter wave sensors used in people-screening and facility security applications.",Late Stage Venture,Yes,,20500000,USD,20500000,M&A,5,Lockheed Martin,1,,"242,526"
Seed Round - Pensar,https://www.crunchbase.com/funding_round/pensar-learning-seed--c2c417f4,"Artificial Intelligence (AI), Education","San Francisco, California, United States, North America",Seed,,,,2017-09-01,Pensar,https://www.crunchbase.com/organization/pensar-learning,http://www.pensarlearning.com,,,,Katalyst Ventures,Pensar is powering the future of learning,Seed,Yes,,,USD,,Seed,2,,1,1,"242,557"
Post-IPO Equity - Gevo,https://www.crunchbase.com/funding_round/gevo-post-ipo-equity--7597e0c0,"Biotechnology, Energy, Fossil Fuels, Fuel, Renewable Energy","Englewood, Colorado, United States, North America",Post-IPO Equity,17200000,USD,17200000,2015-05-14,Gevo,https://www.crunchbase.com/organization/gevo,http://www.gevo.com,,,,,"Gevo focuses on the production of isobutanol, thereby bringing renewable and cost-effective fossil fuel alternatives to consumers worldwide.",,Yes,$10M to $50M,578660000,USD,578660000,IPO,19,,,,"242,558"
Seed Round - Zest Tea,https://www.crunchbase.com/funding_round/zest-tea-seed--e2353e84,"Consumer Goods, Fitness, Food and Beverage, Tea","Baltimore, Maryland, United States, North America",Seed,50000,USD,50000,2021-05-24,Zest Tea,https://www.crunchbase.com/organization/zest-tea,https://www.zesttea.com,,,,,Zest Tea produces high caffeine teas designed for mental clarity and energy.,Seed,Yes,$1M to $10M,1110000,USD,1110000,Seed,5,,,,"242,591"
Non Equity Assistance - CYBRI,https://www.crunchbase.com/funding_round/cybri-non-equity-assistance--e0e14ac7,"Cloud Security, Cyber Security, Internet, Network Security","New York, New York, United States, North America",Non-equity Assistance,,,,2018-09-21,CYBRI,https://www.crunchbase.com/organization/cybri,https://www.cybri.com,,,,"Dreamit Securetech, Dreamit Ventures",CYBRI is a U.S.-based cybersecurity company providing services and products that build and improve cybersecurity posture.,,No,,,USD,,,1,Dreamit Ventures,2,,"242,638"
Series A - E-Farm,https://www.crunchbase.com/funding_round/e-farm-com-series-a--27e1f014,"Automotive, E-Commerce, Farming, Trading Platform","Hamburg, Hamburg, Germany, Europe",Series A,5300000,USD,5300000,2020-10-01,E-Farm,https://www.crunchbase.com/organization/e-farm-com,https://e-farm.com/,,,,"Amathaon Capital, byWiT, CLAAS",E-FARM is the first full service provider for global and efficient trading of pre-owned farm equipment.,Early Stage Venture,Yes,$1M to $10M,17064077,USD,17064077,Early Stage Venture,4,byWiT,3,2,"242,683"
Pre Seed Round - Bioeutectics,https://www.crunchbase.com/funding_round/bioeutectics-pre-seed--f0bd3544,"Biotechnology, GreenTech, Product Design, Sustainability","Mendoza, Mendoza, Argentina, South America",Pre-Seed,200000,USD,200000,2021-03-01,Bioeutectics,https://www.crunchbase.com/organization/bioeutectics,https://www.bioeutectics.com/,,,,GridX,"Bioeutectics is revolutionising the solvent industry, turning it into one that is natural and biodegradable.",Seed,Yes,$1M to $10M,2300000,USD,2300000,Seed,4,,1,,"242,706"
Series A - Freee,https://www.crunchbase.com/funding_round/freee-series-a--9367e5c4,"Accounting, Banking, Finance, Financial Services, Software","Tokyo, Tokyo, Japan, Asia",Series A,2700000,USD,2700000,2013-07-21,Freee,https://www.crunchbase.com/organization/freee,http://www.freee.co.jp,,,,"DCM Ventures, Headline, Headline Asia (formerly Infinity Ventures)",Freee is online accounting software that syncs with bank accounts and automatically categorizes entries to create financial reports.,Early Stage Venture,Yes,$1B to $10B,144037136,USD,144037136,IPO,8,"DCM Ventures, Headline Asia (formerly Infinity Ventures)",3,1,"242,781"
Private Equity Round - CloseSimple,https://www.crunchbase.com/funding_round/closesimple-private-equity--958d0bb9,"Email, Information Technology, Software","Minneapolis, Minnesota, United States, North America",Private Equity,,,,2022-12-08,CloseSimple,https://www.crunchbase.com/organization/closesimple,https://www.closesimple.com,,,,Plymouth Growth,CloseSimple is a real estate based software firm making conversation around buying or selling a house easier through text message and email.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Plymouth Growth,1,1,"242,791"
Venture Round - eGain Corporation,https://www.crunchbase.com/funding_round/egain-communications-corporation-series-unknown--a8d03793,"Analytics, Enterprise Software, Information Technology, InsurTech, Software","Sunnyvale, California, United States, North America",Venture - Series Unknown,5216000,USD,5216000,1999-07-01,eGain Corporation,https://www.crunchbase.com/organization/egain-communications-corporation,http://www.egain.com,,,,,"eGain Corporation is a provider of cloud customer engagement hub software for banking, financial, government, and healthcare providers.",,Yes,$50M to $100M,103171004,USD,103171004,IPO,4,,,,"242,800"
Grant - Inhibikase Therapeutics,https://www.crunchbase.com/funding_round/inhibikase-grant--d4e89f25,"Health Care, Health Diagnostics, Therapeutics","Atlanta, Georgia, United States, North America",Grant,25000,USD,25000,2008-11-20,Inhibikase Therapeutics,https://www.crunchbase.com/organization/inhibikase,http://www.inhibikase.com/,,,,Georgia Research Alliance,Inhibikase Therapeutics is a developer of cellular Abelson tyrosine kinase inhibitors to treat infections and other diseases.,,No,Less than $1M,11273988,USD,11273988,IPO,10,Georgia Research Alliance,1,,"242,804"
Private Equity Round - Havea,https://www.crunchbase.com/funding_round/ponroy-sante-private-equity--6b80d41a,"Cosmetics, Health Care, Manufacturing","Boufféré, Pays de la Loire, France, Europe",Private Equity,180000000,EUR,200612984,2016-11-04,Havea,https://www.crunchbase.com/organization/ponroy-sante,https://www.havea.com/,,,,"3i Group, Cathay Capital Private Equity",Havea is a manufacturer of natural healthcare and cosmetics products.,Private Equity,Yes,$10M to $50M,180000000,EUR,200612984,M&A,3,3i Group,2,,"242,855"
Post-IPO Debt - ReachLocal,https://www.crunchbase.com/funding_round/reachlocal-post-ipo-debt--bf1e6272,"Advertising, Local Advertising, Marketing, SEO, Small and Medium Businesses, Social Media","Woodland Hills, California, United States, North America",Post-IPO Debt,25000000,USD,25000000,2015-05-06,ReachLocal,https://www.crunchbase.com/organization/reachlocal,http://www.reachlocal.com,,,,Hercules Capital,ReachLocal provides online marketing solutions for small and medium-sized enterprises.,,No,$100M to $500M,127335670,USD,127335670,M&A,8,,1,,"242,865"
Seed Round - CounterFind,https://www.crunchbase.com/funding_round/counterfind-seed--1947d3e5,"B2B, E-Commerce, SaaS, Software","Dallas, Texas, United States, North America",Seed,750000,USD,750000,2018-04-19,CounterFind,https://www.crunchbase.com/organization/counterfind,http://www.counterfind.com,,,,,B2B SaaS Technology Platform helping brands & licensors identify and remove counterfeit merchandise online.,Seed,Yes,Less than $1M,1750000,USD,1750000,Seed,2,,,,"242,877"
Secondary Market - Nykaa,https://www.crunchbase.com/funding_round/nykaa-secondary-market--a76e525e,"Beauty, E-Commerce, Fashion, Lifestyle, Wellness","Mumbai, Maharashtra, India, Asia",Secondary Market,,,,2020-10-16,Nykaa,https://www.crunchbase.com/organization/nykaa,http://www.nykaa.com,,,,"Alia Bhatt, Katrina Kaif",Nykaa is an online marketplace for different beauty and wellness products.,,No,$100M to $500M,215415235,USD,215415235,IPO,15,,2,,"242,930"
Series A - ARTham Therapeutics,https://www.crunchbase.com/funding_round/artham-therapeutics-series-a--cdb8009f,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Yokohama, Kanagawa, Japan, Asia",Series A,,,,2018-07-10,ARTham Therapeutics,https://www.crunchbase.com/organization/artham-therapeutics,https://www.arthamther.com/en/,,,,"Miyako Capital, Mizuho Capital, Oita Venture Capital, SMBC Venture Capital, Takeda Ventures",ARTham Therapeutics is a biopharmaceutical company that delivers drugs to help patients.,Early Stage Venture,Yes,$1M to $10M,,USD,,M&A,1,Miyako Capital,5,1,"242,949"
Pre Seed Round - Januus,https://www.crunchbase.com/funding_round/januus-pre-seed--77a88821,"Blockchain, Cryptocurrency","London, England, United Kingdom, Europe",Pre-Seed,50000,USD,50000,2021-09-01,Januus,https://www.crunchbase.com/organization/januus,https://januus.io/,,,,Outlier Ventures,Januus is a cryptowallet-to-identity database.,Seed,Yes,,50000,USD,50000,Seed,2,,1,,"242,400"
Debt Financing - Steel Brew Co,https://www.crunchbase.com/funding_round/steel-brew-co-debt-financing--1c376baf,"Craft Beer, Food and Beverage, Wine And Spirits","Plymouth, Plymouth, United Kingdom, Europe",Debt Financing,17000,GBP,21681,2019-01-01,Steel Brew Co,https://www.crunchbase.com/organization/steel-brew-co,https://www.steelbrew.co/,,,,SWIG Finance,Steel Brew began in our garage with the goal of brewing exceptional craft beer and opening a taproom.,,No,,112000,GBP,150545,,2,SWIG Finance,1,,"242,401"
Series B - Pivotal Systems,https://www.crunchbase.com/funding_round/pivotal-systems-series-b--31d132eb,"Industrial, Manufacturing, Semiconductor, Software","Fremont, California, United States, North America",Series B,10000000,USD,10000000,2006-01-17,Pivotal Systems,https://www.crunchbase.com/organization/pivotal-systems,http://www.pivotalsys.com,,,,"Enterprise Partners, ITU Ventures, U.S. Venture Partners",Pivotal Systems provides process matching solutions for the semiconductor industry.,Early Stage Venture,Yes,$1M to $10M,48921474,USD,48921474,IPO,14,,3,1,"242,402"
Series B - Vapogenix,https://www.crunchbase.com/funding_round/vapogenix-series-b--22de9b13,"Fitness, Health Care, Medical","Houston, Texas, United States, North America",Series B,5000000,USD,5000000,2013-12-23,Vapogenix,https://www.crunchbase.com/organization/vapogenix,http://www.vapogenix.com/,,,,"Green Park & Golf Ventures, IrishAngels",Vapogenix is a clinical stage company developing a new class of non-narcotic analgesics for localized pain.,Early Stage Venture,Yes,,21600000,USD,21600000,,5,Green Park & Golf Ventures,2,1,"242,403"
Venture Round - ArrayComm,https://www.crunchbase.com/funding_round/arraycomm-series-unknown--7bce5430,"Communications Infrastructure, Software, Wireless","San Jose, California, United States, North America",Venture - Series Unknown,30000000,USD,30000000,2007-09-24,ArrayComm,https://www.crunchbase.com/organization/arraycomm,http://www.arraycomm.com,,,,Merrill Lynch,ArrayComm provides multi-antenna signal processing software for wireless systems to improve subscriber experiences.,,Yes,$1M to $10M,86900000,USD,86900000,,4,Merrill Lynch,1,,"242,404"
Venture Round - Asante Solutions,https://www.crunchbase.com/funding_round/asante-solutions-series-unknown--83a466fc,"Biotechnology, Diabetes, Health Care, Medical Device","Sunnyvale, California, United States, North America",Venture - Series Unknown,,,,2015-02-02,Asante Solutions,https://www.crunchbase.com/organization/asante-solutions,http://www.asantesolutions.com,,,,Seed Capital,Asante Solutions operates as a medical device company that focuses on the management of diabetes in the United States.,,Yes,,20000000,USD,20000000,M&A,3,,1,1,"242,405"
Grant - Pacific Sea Cucumber Harvesters Association,https://www.crunchbase.com/funding_round/pacific-sea-cucumber-harvesters-association-grant--f7552c6a,"Non Profit, Nutrition, Seafood, Sustainability","Union Bay, British Columbia, Canada, North America",Grant,81444,USD,81444,2022-05-18,Pacific Sea Cucumber Harvesters Association,https://www.crunchbase.com/organization/pacific-sea-cucumber-harvesters-association,https://www.pscha.org/,,,,Canadian Agricultural Partnership,Pacific Sea Cucumber Harvesters Association operates as a non-profit society.,,No,,81444,USD,81444,,1,Canadian Agricultural Partnership,1,,"242,406"
Series D - Small Bone Innovations,https://www.crunchbase.com/funding_round/small-bone-innovations-series-d--cd57bf83,"Health Care, Medical, Pharmaceutical","Morrisville, Pennsylvania, United States, North America",Series D,108000000,USD,108000000,2009-04-30,Small Bone Innovations,https://www.crunchbase.com/organization/small-bone-innovations,http://www.totalsmallbone.com,,,,"3i Group, Goldman Sachs, Malaysian Life Sciences Capital Fund, NGN Capital, Trevi Health Ventures","Small Bones Innovations makes devices for small bones and joints, particularly focusing on trauma and arthroplasty.",Late Stage Venture,Yes,$1M to $10M,286200000,USD,286200000,M&A,7,,5,,"242,407"
Venture Round - Escort,https://www.crunchbase.com/funding_round/escort-series-unknown--df852c10,"Automotive, Communications Infrastructure, Manufacturing, Wireless","West Chester, Ohio, United States, North America",Venture - Series Unknown,42000000,USD,42000000,2003-07-28,Escort,https://www.crunchbase.com/organization/escort,https://www.escortradar.com/,,,,American Capital,ESCORT Inc. is the leading innovator of high-performance radar detectors.,,Yes,$10M to $50M,42000000,USD,42000000,M&A,1,,1,,"242,408"
Series B - Marketlend,https://www.crunchbase.com/funding_round/marketlend-series-b--fcf049c3,"Finance, Financial Services, Peer to Peer","Sydney, New South Wales, Australia, Oceania",Series B,8500000,AUD,5966997,2020-01-01,Marketlend,https://www.crunchbase.com/organization/marketlend,https://www.marketlend.com.au,175000000,AUD,122849950,,Marketlend is a Australian online lender.,Early Stage Venture,Yes,$1M to $10M,147546947,USD,147546947,Early Stage Venture,4,,,,"242,411"
Pre Seed Round - SEO For Public Figures,https://www.crunchbase.com/funding_round/seo-for-public-figures-pre-seed--2e09ff85,"Artificial Intelligence (AI), Domain Registrar, SEO, Web Design","Dover, Delaware, United States, North America",Pre-Seed,250000,USD,250000,2020-01-07,SEO For Public Figures,https://www.crunchbase.com/organization/seo-for-public-figures,https://seoforpublicfigures.com,1500000,USD,1500000,Michael Peres,We have unique SEO services for public figures.,Seed,Yes,,450000,USD,450000,Seed,2,Michael Peres,1,1,"242,412"
Grant - Edison Price Lighting,https://www.crunchbase.com/funding_round/edison-price-lighting-grant--c61b2e07,"Lighting, Manufacturing","Long Island City, New York, United States, North America",Grant,100000,USD,100000,2006-03-31,Edison Price Lighting,https://www.crunchbase.com/organization/edison-price-lighting,http://www.epl.com,,,,NYSERDA,Edison Price Lighting has designed and manufactured high-quality architectural lighting fixtures since 1952.,,No,$10M to $50M,627496,USD,627496,,5,,1,,"242,413"
Grant - Valid Nutrition,https://www.crunchbase.com/funding_round/valid-nutrition-grant--39889661,"Food and Beverage, Food Processing","Bantry, Cork, Ireland, Europe",Grant,120000,GBP,169420,2016-03-23,Valid Nutrition,https://www.crunchbase.com/organization/valid-nutrition,https://www.validnutrition.org/,,,,Global Innovation Fund,"Valid Nutrition is design, manufacture and market nutritional pastes for the prevention, treatment of malnutrition in developing countries.",,No,,120000,GBP,169421,,1,Global Innovation Fund,1,,"242,414"
Venture Round - Metrodigi,https://www.crunchbase.com/funding_round/metrodigi-series-unknown--8f37799e,"Advertising, Information Technology, Publishing, SaaS, Social Media, Software","Larkspur, California, United States, North America",Venture - Series Unknown,540013,USD,540013,2016-10-13,Metrodigi,https://www.crunchbase.com/organization/metrodigi,http://www.metrodigi.com,,,,,Leading cloud software authoring platform.,,Yes,$1M to $10M,4460013,USD,4460013,,3,,,,"242,415"
Pre Seed Round - Carillon Assisted Living,https://www.crunchbase.com/funding_round/carillon-assisted-living-pre-seed--005b949f,"Health Care, Real Estate","Raleigh, North Carolina, United States, North America",Pre-Seed,,,,1996-05-01,Carillon Assisted Living,https://www.crunchbase.com/organization/carillon-assisted-living,http://www.carillonassistedliving.com/,,,,Housatonic Partners,Carillon Assisted Living is a elder care center that provides dementia care services.,Seed,Yes,$10M to $50M,,USD,,Seed,1,,1,,"242,416"
Post-IPO Equity - Cantex Mine Development,https://www.crunchbase.com/funding_round/cantex-mine-development-post-ipo-equity--7cab9b46,Mining,"Kelowna, British Columbia, Canada, North America",Post-IPO Equity,370000,USD,370000,2015-08-06,Cantex Mine Development,https://www.crunchbase.com/organization/cantex-mine-development,http://cantex.ca/,,,,,Cantex Mine Development acquires and explores mineral properties for commercial mineral deposits.,,Yes,$50M to $100M,25501989,USD,25501989,IPO,12,,,,"242,417"
Private Equity Round - Goodnight Midstream,https://www.crunchbase.com/funding_round/goodnight-midstream-private-equity--48a4156e,"Oil and Gas, Waste Management","Dallas, Texas, United States, North America",Private Equity,80000000,USD,80000000,2016-08-10,Goodnight Midstream,https://www.crunchbase.com/organization/goodnight-midstream,https://www.goodnightmidstream.com/,,,,Tailwater Capital,Goodnight Midstream is a provider of water handling and salt water disposal services to the oil and gas industry.,Private Equity,Yes,$10M to $50M,185000000,USD,185000000,M&A,3,,1,,"242,418"
Post-IPO Equity - Huya.com,https://www.crunchbase.com/funding_round/huya-com-post-ipo-equity--7c740dd2,"Broadcasting, Online Games, Video Games, Video Streaming","Guangzhou, Guangdong, China, Asia",Post-IPO Equity,262200000,USD,262200000,2020-04-27,Huya.com,https://www.crunchbase.com/organization/huya-com,http://www.huya.com/,,,,Tencent,Huya.com is a Chinese interactive broadcast platform.,,Yes,$100M to $500M,1125800000,USD,1125800000,IPO,4,Tencent,1,,"242,419"
Series A - Haus Beauty,https://www.crunchbase.com/funding_round/haus-beauty-series-a--4b6f5106,"Beauty, Cosmetics, E-Commerce","Los Angeles, California, United States, North America",Series A,,,,2018-07-12,Haus Beauty,https://www.crunchbase.com/organization/haus-beauty,https://www.hauslabs.com,,,,Lightspeed Venture Partners,Haus Beauty is a new beauty Startup.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,1,Lightspeed Venture Partners,1,1,"242,420"
Seed Round - GAIA,https://www.crunchbase.com/funding_round/gaia-design-seed--b833c6f1,"Consumer Goods, E-Commerce, Furniture, Home Decor, Retail","Mexico City, Distrito Federal, Mexico, North America",Seed,350000,USD,350000,2014-06-30,GAIA,https://www.crunchbase.com/organization/gaia-design,http://www.gaiadesign.com.mx,,,,Capital Invent,GAIA is a furniture eCommerce platform for the sale of home products and design accessories.,Seed,Yes,$50M to $100M,82850000,USD,82850000,Late Stage Venture,8,,1,,"242,421"
Pre Seed Round - Hypersonic Laboratories,https://www.crunchbase.com/funding_round/hypersonic-laboratories-pre-seed--ec80b753,"Gamification, Metaverse, Software, Venture Capital, Virtual World","Los Angeles, California, United States, North America",Pre-Seed,420000,USD,420000,2019-10-01,Hypersonic Laboratories,https://www.crunchbase.com/organization/hypersonic-laboratories,https://hypersoniclaboratories.com/,,,,Third Kind Venture Capital,"Hypersonic Laboratories is a startup based in Los Angeles developing HELIX, a high-fidelity metaverse platform.",Seed,Yes,,3920000,USD,3920000,Seed,2,,1,,"242,422"
Seed Round - Bloodhound,https://www.crunchbase.com/funding_round/bloodhound-seed--f99f118d,"Big Data, Lead Generation, Mobile","San Francisco, California, United States, North America",Seed,250000,USD,250000,2011-08-24,Bloodhound,https://www.crunchbase.com/organization/bloodhound,http://bloodhound.com,,,,"500 Global, Chasm Capital, Jay Weintraub",Bloodhound provides a mobile app for lead retrieval and event planning at trade shows and conferences.,Seed,Yes,,4770000,USD,4770000,Early Stage Venture,4,,3,,"242,423"
Private Equity Round - Forest Holidays,https://www.crunchbase.com/funding_round/forest-holidays-private-equity--bdc1742b,"Tourism, Travel","Moira, Derbyshire, United Kingdom, Europe",Private Equity,,,,2017-12-19,Forest Holidays,https://www.crunchbase.com/organization/forest-holidays,https://www.forestholidays.co.uk/,,,,LDC,"Forest Holidays offers luxurious woodland cabins, many with private hot tubs, set exclusively on Forestry Commission land. ",Private Equity,Yes,,,USD,,M&A,1,LDC,1,,"242,424"
Post-IPO Equity - HS GovTech,https://www.crunchbase.com/funding_round/healthspace-data-systems-ltd-post-ipo-equity--be113196,"CRM, Government, Information Technology, Software","Charlotte, North Carolina, United States, North America",Post-IPO Equity,4000000,USD,4000000,2022-02-04,HS GovTech,https://www.crunchbase.com/organization/healthspace-data-systems-ltd,https://hsgovtech.com/,,,,,"HS GovTech provides information and communication management systems for federal, state, county, and municipal governments.",,Yes,Less than $1M,10128093,USD,10128093,M&A,4,,,,"242,425"
Pre Seed Round - Tournament Premier League,https://www.crunchbase.com/funding_round/tournament-premier-league-pre-seed--52e7354d,"Fantasy Sports, Gaming, Online Games","Kanpur, Uttar Pradesh, India, Asia",Pre-Seed,,,,2021-05-20,Tournament Premier League,https://www.crunchbase.com/organization/tournament-premier-league,,,,,,"Tournament Premier League offers indoor, outdoor, and board games for people.",Seed,Yes,,,USD,,Seed,1,,,,"242,426"
Post-IPO Secondary - Kingdom Holding Company,https://www.crunchbase.com/funding_round/kingdom-holding-company-post-ipo-secondary--862cbe26,"Angel Investment, Banking, Finance, Financial Services","Riyadh, Ar Riyad, Saudi Arabia, Asia",Post-IPO Secondary,5680000000,SAR,1514262863,2022-05-22,Kingdom Holding Company,https://www.crunchbase.com/organization/kingdom-holding-company,http://www.kingdom.com.sa,27989000000,SAR,7461743535,Saudi Arabia's Public Investment Fund,Kingdom Holding Company is one of the world’s premier international investment companies.,,No,$10M to $50M,5680000000,SAR,1514262863,IPO,1,Saudi Arabia's Public Investment Fund,1,1,"242,429"
Venture Round - High Speed Alliance,https://www.crunchbase.com/funding_round/high-speed-alliance-series-unknown--0d0f2dff,"Business Development, Communities, Training","Huntsville, Alabama, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2021-10-29,High Speed Alliance,https://www.crunchbase.com/organization/high-speed-alliance,https://highspeedalliance.com/,,,,,"High Speed Alliance, a community bringing together doctors and CEOS with a board of directors offering guidance, deal flow, and networking.",,Yes,,4000000,USD,4000000,,1,,,,"242,431"
Pre Seed Round - Deltika,https://www.crunchbase.com/funding_round/deltika-pre-seed--d43a46ad,"Artificial Intelligence (AI), Machine Learning","Jerusalem, Yerushalayim, Israel, Asia",Pre-Seed,,,,2019-08-20,Deltika,https://www.crunchbase.com/organization/deltika,http://deltika.com/,,,,Cactus Capital,Deltika is the internal decision-making process from AI BlackBox models and converts it into a fully controlled explainable model.,Seed,Yes,,120000,USD,120000,Seed,2,,1,,"242,433"
Venture Round - tiem factory,https://www.crunchbase.com/funding_round/tiem-factory-series-unknown--7da324ad,"Information Technology, Manufacturing, Product Research, Sales Automation","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,20000000,JPY,186023,2020-03-31,tiem factory,https://www.crunchbase.com/organization/tiem-factory,https://www.tiem.jp/,,,,"Future Venture Capital, Kyoto University Innovation Capital, Mebuki Financial Group, Mitsubishi UFJ Capital, YKK AP",tiem factory is a developer of ultra-light transparent insulation material intended to be used as a thermal insulation material.,,Yes,$1M to $10M,670000000,JPY,6000460,,4,,5,,"242,434"
