Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - L’Espoir de la Femme Immigrante,https://www.crunchbase.com/funding_round/l-espoir-de-la-femme-immigrante-grant--92f743c4,"Communities, Non Profit","Scarborough, Ontario, Canada, North America",Grant,81000,USD,81000,2023-08-29,L’Espoir de la Femme Immigrante,https://www.crunchbase.com/organization/l-espoir-de-la-femme-immigrante,https://eficanada.org,,,,Health Canada,L’Espoir de la Femme Immigrante operates as a non-for-profit community organization.,,No,,81000,USD,81000,,1,Health Canada,1,,"46,240"
Angel Round - Lakmoos,https://www.crunchbase.com/funding_round/lakmoos-compliant-analytica-angel--16d32296,"Market Research, SaaS","Brno, Jihomoravsky kraj, Czech Republic, Europe",Angel,210000,EUR,227339,2023-08-28,Lakmoos,https://www.crunchbase.com/organization/lakmoos-compliant-analytica,https://Lakmoos.com,,,,Sedlakova Legal,"Instant research. We aim to replace 20 % of surveys with real-time consumer insights by 2030, saving $30B and 35B hours globally each year.",Seed,Yes,,210000,EUR,227339,Seed,1,Sedlakova Legal,1,,"46,257"
Grant - ​LifeWorks of Sonoma County,https://www.crunchbase.com/funding_round/lifeworks-of-sonoma-county-grant--2d97f9f1,"Charity, Education, Health Care, Mental Health, Non Profit, Therapeutics","Santa Rosa, California, United States, North America",Grant,,,,2023-08-28,​LifeWorks of Sonoma County,https://www.crunchbase.com/organization/lifeworks-of-sonoma-county,https://www.lifeworkssc.org,,,,Sonoma County Vintners,​LifeWorks of Sonoma County is a mental health agency that provides school-based counselling and behavioral services.,,No,$1M to $10M,,USD,,,1,Sonoma County Vintners,1,,"46,216"
Grant - Montana Pediatrics,https://www.crunchbase.com/funding_round/montana-pediatrics-grant--6a466223,"Health Care, Primary and Urgent Care","Missoula, Montana, United States, North America",Grant,,,,2023-08-28,Montana Pediatrics,https://www.crunchbase.com/organization/montana-pediatrics,https://montanapediatrics.org/,,,,Health Care Service Corporation,Montana Pediatrics provide urgent care video appointments Montana pediatricians with your doctor for high-quality seamless care.,,No,,,USD,,,1,Health Care Service Corporation,1,1,"46,218"
Grant - Stewards of the Coast and Redwoods,https://www.crunchbase.com/funding_round/stewards-of-the-coast-and-redwoods-grant--dc917cd0,Parks,"Sonoma, California, United States, North America",Grant,,,,2023-08-28,Stewards of the Coast and Redwoods,https://www.crunchbase.com/organization/stewards-of-the-coast-and-redwoods,https://stewardscr.org,,,,Sonoma County Vintners,Stewards of the Coast and Redwoods is a non-profit organization.,,No,,,USD,,,1,Sonoma County Vintners,1,,"46,294"
Series D - NeuronBasic,https://www.crunchbase.com/funding_round/neuronbasic-series-d--49c30c1d,"Artificial Intelligence (AI), Neuroscience","Santa Clara, California, United States, North America",Series D,,,,2023-05-23,NeuronBasic,https://www.crunchbase.com/organization/neuronbasic,http://www.neuronbasic.ai,,,,MicroBT,NeuronBasic focuses on the design and development of edge AI chips.,Late Stage Venture,Yes,,,USD,,Late Stage Venture,2,MicroBT,1,,"46,239"
Non Equity Assistance - EnVault,https://www.crunchbase.com/funding_round/envault-non-equity-assistance--7cd9cfb7,"Clean Energy, Energy Efficiency, Renewable Energy",,Non-equity Assistance,,,,2021-01-01,EnVault,https://www.crunchbase.com/organization/envault,http://envault.tech/,,,,Cleantech Open,EnVault develops a product that will last up to five times longer than traditional fossil-fueled generators.,,No,,,USD,,,1,Cleantech Open,1,,"46,277"
Funding Round - Syncell,https://www.crunchbase.com/funding_round/syncell-undisclosed--af5005c3,Life Science,"Watertown, Massachusetts, United States, North America",Funding Round,,,,2023-09-15,Syncell,https://www.crunchbase.com/organization/syncell,https://syncell.com,,,,Darwin Venture Management,Syncell is a life science technology company building products for next-generation spatial biology.,,Yes,$1M to $10M,15100000,USD,15100000,,4,,1,,"46,264"
Post-IPO Debt - OKEA,https://www.crunchbase.com/funding_round/okea-d075-post-ipo-debt--b695771e,"Energy, Oil and Gas","Trondheim, Sor-Trondelag, Norway, Europe",Post-IPO Debt,125000000,USD,125000000,2023-08-30,OKEA,https://www.crunchbase.com/organization/okea-d075,http://www.okea.no,,,,,OKEA is an oil and gas exploration and production company.,,No,,125000000,USD,125000000,IPO,1,,,,"46,201"
Grant - Financielle,https://www.crunchbase.com/funding_round/financielle-grant--ab2327aa,"Apps, Financial Services, FinTech, Internet of Things","Manchester, Manchester, United Kingdom, Europe",Grant,50000,GBP,62224,2023-06-07,Financielle,https://www.crunchbase.com/organization/financielle,https://www.financielle.co.uk,,,,Innovate UK,Helping people take back control of money,,No,$1M to $10M,400000,GBP,498177,Seed,3,Innovate UK,1,,"46,223"
Series A - Tryus & Company,https://www.crunchbase.com/funding_round/tryus-company-series-a--bfcb2c0f,"Apps, Food and Beverage, Search Engine","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,,,,2018-03-14,Tryus & Company,https://www.crunchbase.com/organization/tryus-company,http://www.umsun.co.kr/,,,,"Aju IB Investment, KB Kookmin Card, Shinhan Financial Group",Tryus & Company is a food ingredient search app.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,Aju IB Investment,3,1,"46,311"
Seed Round - Miros,https://www.crunchbase.com/funding_round/miros-ai-seed--be8cff18,"Artificial Intelligence (AI), E-Commerce, Fashion, Product Search, Retail, Retail Technology, Search Engine, Shopping, Visual Search","Tallinn, Harjumaa, Estonia, Europe",Seed,,,,2023-06-22,Miros,https://www.crunchbase.com/organization/miros-ai,https://miros.ai,,,,"BADideas.fund, Norberts Erts",Visual AI Shaping The Future of Ecommerce,Seed,Yes,,3400000,EUR,3787165,Seed,3,,2,,"46,320"
Post-IPO Equity - Steel Authority of India,https://www.crunchbase.com/funding_round/steel-authority-of-india-post-ipo-equity--caf56969,"Industrial, Industrial Manufacturing, Manufacturing","New Delhi, Delhi, India, Asia",Post-IPO Equity,5466468000,INR,66269416,2023-06-08,Steel Authority of India,https://www.crunchbase.com/organization/steel-authority-of-india,https://www.sail.co.in,267856932000,INR,3247201402,Life Insurance Corporation,"SAIL, a Public Sector Enterprise, is India's largest steel producing company.",,Yes,$10B+,5466468000,INR,66269416,IPO,1,Life Insurance Corporation,1,,"46,381"
Pre Seed Round - Chat Data,https://www.crunchbase.com/funding_round/paircoding-pre-seed--baa92ea1,"Chatbot, CRM, Customer Service, Data Integration, Enterprise Software, Health Care, Medical, Natural Language Processing, PaaS, SaaS","Sunnyvale, California, United States, North America",Pre-Seed,,,,2023-11-02,Chat Data,https://www.crunchbase.com/organization/paircoding,https://www.chat-data.com/,,,,Plug and Play,Chat Data is a versatile platform for building AI chatbots for websites with a flexiblw way of backend integration.,Seed,Yes,,,USD,,Seed,1,Plug and Play,1,,"46,364"
Venture Round - Inverness,https://www.crunchbase.com/funding_round/inverness-2695-series-unknown--4c69bfc2,"Manufacturing, Semiconductor","Jiangdu, Zhejiang, China, Asia",Venture - Series Unknown,,,,2023-07-06,Inverness,https://www.crunchbase.com/organization/inverness-2695,,,,,Dongfeng Motor Group,Inverness manufactures automotive power IC chips that decrease electromagnetic interference and switching losses.,,Yes,,,USD,,,1,Dongfeng Motor Group,1,,"46,324"
Seed Round - OpsCanvas,https://www.crunchbase.com/funding_round/opscanvas-seed--844b6caf,"Cloud Computing, Software","Alexandria, Virginia, United States, North America",Seed,,,,2023-07-10,OpsCanvas,https://www.crunchbase.com/organization/opscanvas,https://opscanvas.com/,,,,Virginia Venture Partners,OpsCanvas simplifies the complexity of modern cloud deployments by consolidating software deployment tasks into a straightforward.,Seed,Yes,,,USD,,Seed,1,Virginia Venture Partners,1,1,"46,386"
Grant - Shine Technologies,https://www.crunchbase.com/funding_round/shinetechnologies-grant--c215a648,"CleanTech, Humanitarian, Solar, Sustainability","Portland, Oregon, United States, North America",Grant,89000,USD,89000,2020-07-01,Shine Technologies,https://www.crunchbase.com/organization/shinetechnologies,https://www.shinewithus.org,,,,Autodesk,Innovative Technologies That Meet Basic Human Needs,,No,,334000,USD,334000,,5,,1,,"46,325"
Series E - Bukalapak,https://www.crunchbase.com/funding_round/bukalapak-series-e--0784690f,"E-Commerce, E-Commerce Platforms, Internet, Online Portals","Jakarta, Jakarta Raya, Indonesia, Asia",Series E,50000000,USD,50000000,2019-01-16,Bukalapak,https://www.crunchbase.com/organization/bukalapak,http://bukalapak.com/,,,,"Ant Group, Bossanova Investimentos, Emtek Group, Endeavor Catalyst, GIC, Mirae Asset-Naver Asia Growth Fund",Bukalapak provides an e-commerce shopping platform providing transaction support for buyers and sellers.,Late Stage Venture,Yes,$500M to $1B,925029995,USD,925029995,IPO,15,Mirae Asset-Naver Asia Growth Fund,6,,"46,411"
Debt Financing - SWP Concrete Solutions,https://www.crunchbase.com/funding_round/swp-concrete-solutions-debt-financing--4c0f5392,"Building Material, Construction, Manufacturing, Wholesale","Bridgwater, Somerset, United Kingdom, Europe",Debt Financing,5300000,GBP,6632710,2023-06-12,SWP Concrete Solutions,https://www.crunchbase.com/organization/swp-concrete-solutions,https://swpconcrete.co.uk,,,,HSBC UK,"SWP Concrete Solutions manufactures, supplies, and delivers precast concrete products for the civil engineering and agricultural markets.",,No,$1M to $10M,5300000,GBP,6632711,,1,HSBC UK,1,1,"46,444"
Debt Financing - Ultra Padel,https://www.crunchbase.com/funding_round/ultra-padel-debt-financing--4ecaad34,"Leisure, Recreation, Sports","Miami, Florida, United States, North America",Debt Financing,,,,2023-11-15,Ultra Padel,https://www.crunchbase.com/organization/ultra-padel,https://ultraclub.me/,,,,Feenix Venture Partners LLC,"Miami's premier club, perfect for padel enthusiasts of all levels. Enjoy world-class facilities, improve your game and have a great time.",,No,,,USD,,,1,Feenix Venture Partners LLC,1,,"46,345"
Grant - Autism Alliance of Canada,https://www.crunchbase.com/funding_round/autism-alliance-of-canada-grant--4fea09bd,"Public Relations, Service Industry","Toronto, Ontario, Canada, North America",Grant,500000,USD,500000,2023-07-04,Autism Alliance of Canada,https://www.crunchbase.com/organization/autism-alliance-of-canada,https://www.autismalliance.ca,,,,Government of Canada,Autism Alliance of Canada is a nationwide coalition promoting the rights of individuals with autism spectrum disorders and their families.,,No,,500000,USD,500000,,1,Government of Canada,1,,"46,421"
Venture Round - Leading Edge Data Centres,https://www.crunchbase.com/funding_round/leading-edge-data-centres-series-unknown--bad13632,"Cloud Infrastructure, Data Center, Information Services, Information Technology, Telecommunications","North Sydney, New South Wales, Australia, Oceania",Venture - Series Unknown,20000000,USD,20000000,2020-05-20,Leading Edge Data Centres,https://www.crunchbase.com/organization/leading-edge-data-centres,https://leadingedgedc.com/,,,,Washington H. Soul Pattinson,Empowering regional Australia by bringing critical IT infrastructure and cloud services closer to you.,,Yes,$1M to $10M,20000000,USD,20000000,,1,Washington H. Soul Pattinson,1,1,"46,337"
Angel Round - Hantong Medical,https://www.crunchbase.com/funding_round/hantong-medical-angel--1113bc85,"Information Technology, Medical, Medical Device","Shanghai, Shanghai, China, Asia",Angel,,,,2023-06-01,Hantong Medical,https://www.crunchbase.com/organization/hantong-medical,,,,,"Cowin Capital, Everest Venture Capital, Haimaide Ventures","Hantong Medical is specialized in the pan-vascular industry, utilising interventional ultrasonography as its main technology.",Seed,Yes,,,USD,,Seed,2,Everest Venture Capital,3,2,"46,435"
Grant - Scripps Institution of Oceanography,https://www.crunchbase.com/funding_round/scripps-institution-of-oceanography-grant--d87991c1,"Alumni, Education, Information Technology","La Jolla, California, United States, North America",Grant,,,,2023-08-29,Scripps Institution of Oceanography,https://www.crunchbase.com/organization/scripps-institution-of-oceanography,https://scripps.ucsd.edu,,,,State of California,Scripps Institution of Oceanography educates and researches the impacts and hazards of climate change on the planet.,,No,,5228542,USD,5228542,,3,State of California,1,,"46,273"
Grant - New Mexico Ramp Project,https://www.crunchbase.com/funding_round/new-mexico-ramp-project-grant--2cdec6f8,"Non Profit, Service Industry, Social","Albuquerque, New Mexico, United States, North America",Grant,,,,2023-08-28,New Mexico Ramp Project,https://www.crunchbase.com/organization/new-mexico-ramp-project,https://nmramp.org/,,,,Health Care Service Corporation,New Mexico Ramp Project provides no-cost ramps to low-income individuals across the state who are disadvantaged by mobility issues.,,No,,,USD,,,1,Health Care Service Corporation,1,1,"46,247"
Series A - CVEX Group,https://www.crunchbase.com/funding_round/cvex-group-series-a--6ab10c0b,"Financial Services, FinTech","Austin, Texas, United States, North America",Series A,,,,2022-03-31,CVEX Group,https://www.crunchbase.com/organization/cvex-group,https://cvex.com,,,,ATX Venture Partners,CVEX Group is applying technology and automation to create the most advanced trading platform for private company equities.,Early Stage Venture,Yes,Less than $1M,2200000,USD,2200000,Early Stage Venture,2,,1,,"46,297"
Grant - STAT Health,https://www.crunchbase.com/funding_round/pre-health-grant--f407d5ee,"Artificial Intelligence (AI), Medical, Sensor, Wearables","Boston, Massachusetts, United States, North America",Grant,,,,2023-06-13,STAT Health,https://www.crunchbase.com/organization/pre-health,https://www.stat-health.com/,,,,US Air Force Reserve,STAT develops a 24/7 in-ear wearable and software apps to improve the quality of life for people living with cardiovascular disease.,,No,$1M to $10M,5100000,USD,5100000,Seed,3,US Air Force Reserve,1,,"46,253"
Venture Round - SHIFT44,https://www.crunchbase.com/funding_round/shift44-series-unknown--e4de92b3,"Advertising, Business Information Systems, Customer Service, Lead Generation, Marketing","Holbrook, New York, United States, North America",Venture - Series Unknown,5482075,USD,5482075,2023-11-20,SHIFT44,https://www.crunchbase.com/organization/shift44,https://www.shift44.com/,,,,,"SHIFT44 is a data-driven marketing services firm, that helps companies acquire their customers by utilizing proprietary digital technology.",,Yes,,5482075,USD,5482075,M&A,1,,,,"46,254"
Grant - Botanical Bus,https://www.crunchbase.com/funding_round/the-botanical-bus-grant--9941fc0f,Health Care,"Sonoma, California, United States, North America",Grant,,,,2023-08-28,Botanical Bus,https://www.crunchbase.com/organization/the-botanical-bus,https://thebotanicalbus.org,,,,Sonoma County Vintners,Botanical Bus is a bilingual mobile herb clinic that promotes holistic health by using culturally appropriate herbs.,,No,,,USD,,,1,Sonoma County Vintners,1,,"46,302"
Seed Round - Reflectiz,https://www.crunchbase.com/funding_round/reflectiz-seed--d45c5593,"Cyber Security, Internet, Software, Web Apps","Ramat Gan, Tel Aviv, Israel, Asia",Seed,,,,2018-01-01,Reflectiz,https://www.crunchbase.com/organization/reflectiz,https://www.reflectiz.com,,,,Apple Core Holdings,Continuous Web Threat Management,Seed,Yes,$1M to $10M,5450000,USD,5450000,Early Stage Venture,3,,1,,"46,303"
Grant - California Poets in the Schools,https://www.crunchbase.com/funding_round/california-poets-in-the-schools-grant--6ae7353e,"Art, Non Profit, Performing Arts","Santa Rosa, California, United States, North America",Grant,,,,2023-08-28,California Poets in the Schools,https://www.crunchbase.com/organization/california-poets-in-the-schools,https://www.californiapoets.org,,,,Sonoma County Vintners,California Poets in the Schools is a performing arts industry that provides writers-in-residence programs and after-school programs.,,No,,,USD,,,1,Sonoma County Vintners,1,,"46,304"
Pre Seed Round - Placemaker Pop-Up,https://www.crunchbase.com/funding_round/placemaker-pop-up-pre-seed--1f703a21,"E-Commerce, Shopping, Textiles, Women's","Lincoln, Nebraska, United States, North America",Pre-Seed,100000,USD,100000,2023-11-13,Placemaker Pop-Up,https://www.crunchbase.com/organization/placemaker-pop-up,https://www.placemakerpopup.com/,,,,Invest Nebraska,Placemaker Pop-Up helps online shoppers discover products from underrepresented retailers.,Seed,Yes,,100000,USD,100000,Seed,1,,1,,"46,429"
Pre Seed Round - Nido,https://www.crunchbase.com/funding_round/nido-120e-pre-seed--876ba838,"Energy Efficiency, Home Services, Professional Services","Madrid, Madrid, Spain, Europe",Pre-Seed,,,,2023-05-01,Nido,https://www.crunchbase.com/organization/nido-120e,http://www.gonido.com,,,,"Silence VC, Zubi Labs",Heat pump installation company,Seed,Yes,,,USD,,Seed,2,,2,,"46,231"
Grant - Encuentro NM,https://www.crunchbase.com/funding_round/encuentro-nm-grant--5060198d,"Service Industry, Social","Albuquerque, New Mexico, United States, North America",Grant,,,,2023-08-28,Encuentro NM,https://www.crunchbase.com/organization/encuentro-nm,https://encuentronm.org/home/,,,,Health Care Service Corporation,Encuentro NM supports low-income Latina immigrants in building skills to generate income in the home health.,,No,,,USD,,,1,Health Care Service Corporation,1,1,"46,232"
Debt Financing - Skydance Media,https://www.crunchbase.com/funding_round/skydance-media-debt-financing--244b61ef,"Animation, Broadcasting, Digital Entertainment, Film, Film Production, Media and Entertainment, Music, News, TV, TV Production","Santa Monica, California, United States, North America",Debt Financing,1000000000,USD,1000000000,2023-07-11,Skydance Media,https://www.crunchbase.com/organization/skydance-media,https://skydance.com,,,,JP Morgan,"Skydance Media is a media company that creates elevated, event-level entertainment for global audiences.",,No,$100M to $500M,1675000000,USD,1675000000,Private Equity,4,JP Morgan,1,1,"46,347"
Private Equity Round - Netreo,https://www.crunchbase.com/funding_round/netreo-private-equity--fc1cc49b,"Analytics, Artificial Intelligence (AI), Computer, Information Technology, SaaS, Software","Huntington Beach, California, United States, North America",Private Equity,,,,2018-07-03,Netreo,https://www.crunchbase.com/organization/netreo,http://www.netreo.com/,,,,Saratoga Partners,"Award-winning IT management/AIOps offerings to monitor cloud, on-prem and hybrid networks, applications and devices. SaaS, Subscription",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,2,,1,,"46,233"
Venture Round - Citron,https://www.crunchbase.com/funding_round/citron-c537-series-unknown--bd72fa45,"Energy Management, Environmental Engineering, Internet, Software Engineering","Suresnes, Ile-de-France, France, Europe",Venture - Series Unknown,20000000,EUR,21832797,2023-04-11,Citron,https://www.crunchbase.com/organization/citron-c537,https://citron.io,,,,"Bpifrance, Eiffel Investment Group, Entrepreneur Invest",Citron provides the energy and technical management of the building stock and industries.,,Yes,$10M to $50M,20000000,EUR,21832798,,1,,3,,"46,289"
Grant - BioFuelNet Canada,https://www.crunchbase.com/funding_round/biofuelnet-canada-grant--b7fc45b4,"Environmental Consulting, Renewable Energy","Montreal, Quebec, Canada, North America",Grant,5300000,USD,5300000,2023-08-30,BioFuelNet Canada,https://www.crunchbase.com/organization/biofuelnet-canada,http://biofuelnet.ca/,,,,Government of Canada,"BioFuelNet Canada mobilizes the Canadian biofuels research, industrial, governmental and investment communities.",,No,,5300000,USD,5300000,,1,Government of Canada,1,,"46,290"
Post-IPO Debt - Lumentum,https://www.crunchbase.com/funding_round/lumentum-operations-llc-post-ipo-debt--9b98d02b,Telecommunications,"Milpitas, California, United States, North America",Post-IPO Debt,525000000,USD,525000000,2023-06-12,Lumentum,https://www.crunchbase.com/organization/lumentum-operations-llc,https://www.lumentum.com/en,,,,,Lumentum Operations is an optical and photonic products manufacturer.,,No,$100M to $500M,2575000000,USD,2575000000,IPO,4,,,,"46,291"
Seed Round - atomic,https://www.crunchbase.com/funding_round/atomic-fi-seed--9cdcdcf6,"Banking, Financial Services, Lending","Salt Lake City, Utah, United States, North America",Seed,,,,2020-06-19,atomic,https://www.crunchbase.com/organization/atomic-fi,https://atomic.financial,,,,ATX Venture Partners,atomic is an online platform that specializes in lending and financial services.,Seed,Yes,$1M to $10M,68564983,USD,68564983,Early Stage Venture,6,,1,,"46,292"
Seed Round - Kiyo Robotics,https://www.crunchbase.com/funding_round/kiyo-robotics-seed--d8fe1226,"Artificial Intelligence (AI), Consumer Software, Delivery, Warehouse Automation","San Francisco, California, United States, North America",Seed,,,,2019-10-31,Kiyo Robotics,https://www.crunchbase.com/organization/kiyo-robotics,https://kiyorobotics.com/,,,,Y Combinator,Kiyo Robotics builds intelligent picking robots to enable remarkably accurate order fulfillment in its fully autonomous warehouses.,Seed,Yes,,,USD,,Seed,1,,1,,"46,293"
Grant - Mwalimu Nyerere Foundation,https://www.crunchbase.com/funding_round/mwalimu-nyerere-foundation-grant--0709dc3e,"Communities, Politics, Social","Masaki, Dar es Salaam, Tanzania, Africa",Grant,3000000,USD,3000000,2023-12-05,Mwalimu Nyerere Foundation,https://www.crunchbase.com/organization/mwalimu-nyerere-foundation,https://nyererefoundation.org,,,,Greyhorse Venture Fund,The Mwalimu Nyerere Foundation is an intellectually and politically independent body that is not affiliated with any political party.,,No,,3000000,USD,3000000,,1,Greyhorse Venture Fund,1,1,"46,203"
Debt Financing - Lake Country Power,https://www.crunchbase.com/funding_round/lake-country-power-debt-financing--2ad8358e,"Electronics, Energy, Service Industry","Cohasset, Minnesota, United States, North America",Debt Financing,82377000,USD,82377000,2023-08-28,Lake Country Power,https://www.crunchbase.com/organization/lake-country-power,https://www.lakecountrypower.coop/,,,,U.S. Department of Agriculture,Lake Country Power is an electricity and other energy distribution service company.,,No,$50M to $100M,82377000,USD,82377000,,1,U.S. Department of Agriculture,1,,"46,234"
Debt Financing - Silo,https://www.crunchbase.com/funding_round/silo-d400-debt-financing--4cdbd173,"Agriculture, AgTech, Food and Beverage, Marketplace, Software","San Francisco, California, United States, North America",Debt Financing,100000000,USD,100000000,2023-07-12,Silo,https://www.crunchbase.com/organization/silo-d400,https://usesilo.com,,,,First Citizens Bank,"Silo is a wholesale food marketplace that enables customers to buy and sell produce, protein, dairy, and shelf-stable food quickly.",,No,$10M to $50M,169000000,USD,169000000,Late Stage Venture,5,First Citizens Bank,1,,"46,451"
Grant - Harare Institute of Technology,https://www.crunchbase.com/funding_round/harare-institute-of-technology-grant--94a863da,"Alumni, Education, Higher Education","Harare, NA - Zimbabwe, Zimbabwe, Africa",Grant,2000000,USD,2000000,2023-08-08,Harare Institute of Technology,https://www.crunchbase.com/organization/harare-institute-of-technology,https://www.hit.ac.zw/,,,,Greyhorse Venture Fund,HIT was established in 1988 as a National Vocational Training Centre (NVTC).,,No,,2000000,USD,2000000,,1,Greyhorse Venture Fund,1,1,"46,257"
Seed Round - BettrData.io,https://www.crunchbase.com/funding_round/bettrdata-io-seed--db1e1e2a,"Analytics, Direct Marketing, Information Technology, Marketing, SaaS, Software","Golden, Colorado, United States, North America",Seed,1965000,USD,1965000,2023-11-30,BettrData.io,https://www.crunchbase.com/organization/bettrdata-io,https://bettrdata.io,6035000,USD,6035000,Range Ventures,"SaaS - Cutting-edge AI, machine-learning data operations company that streamlines end-to-end data management from processing to activation",Seed,Yes,$1M to $10M,2195000,USD,2195000,Seed,2,Range Ventures,1,,"46,258"
