Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - AMVLET GROUP,https://www.crunchbase.com/funding_round/amvlet-group-pre-seed--750f44e0,"Big Data, Internet, Mobile Apps, Social Media, Software","Rotterdam, Zuid-Holland, The Netherlands, Europe",Pre-Seed,600000,EUR,659429,2019-09-01,AMVLET GROUP,https://www.crunchbase.com/organization/amvlet-group,https://www.amvlet.com,5400000,EUR,5934861,,AMVLET GROUP is an app development company.,Seed,Yes,,2520000,EUR,2932996,Seed,2,,,,"376,610"
Non Equity Assistance - Saur In Autosol Energy,https://www.crunchbase.com/funding_round/saur-in-autosol-energy-non-equity-assistance--807e9bb6,"Energy, Environmental Consulting, Renewable Energy","Junagadh, Gujarat, India, Asia",Non-equity Assistance,,,,2018-03-01,Saur In Autosol Energy,https://www.crunchbase.com/organization/saur-in-autosol-energy,http://www.saurinautosol.com/,,,,International Centre for Entrepreneurship and Technology,Saur In Autosol Energy is the utilization of mini tractors has risen dramatically in recent years,,No,,,USD,,,1,International Centre for Entrepreneurship and Technology,1,,"376,611"
Grant - Deusto Sistemas,https://www.crunchbase.com/funding_round/deusto-sistemas-grant--ae115476,"Information Technology, Software, Software Engineering","Madrid, Madrid, Spain, Europe",Grant,50000,EUR,55245,2015-07-01,Deusto Sistemas,https://www.crunchbase.com/organization/deusto-sistemas,https://www.deustosistemas.net,,,,EASME - EU Executive Agency for SMEs,Deusto Sistemas is a group of technology companies with presence in Spain and South America.,,No,$10M to $50M,50000,EUR,55246,,1,EASME - EU Executive Agency for SMEs,1,,"376,612"
Series A - Rancard,https://www.crunchbase.com/funding_round/rancard-solutions-limited-series-a--eebce408,"E-Commerce, Mobile, Social Shopping","Accra, Greater Accra, Ghana, Africa",Series A,,,,2012-07-12,Rancard,https://www.crunchbase.com/organization/rancard-solutions-limited,http://www.rancard.com,,,,"Adlevo Capital, Intel Capital","Rancard is a leader in social recommendations technology for online retail, places, and services.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,"Adlevo Capital, Intel Capital",2,2,"376,615"
Venture Round - Alida,https://www.crunchbase.com/funding_round/vision-critical-series-unknown--492bc683,"Analytics, Business Intelligence, SaaS, Software","Toronto, Ontario, Canada, North America",Venture - Series Unknown,16000000,CAD,14902324,2014-07-18,Alida,https://www.crunchbase.com/organization/vision-critical,https://www.alida.com,,,,"Georgian, Kensington Capital Partners Limited, Northleaf Capital Partners, Wellington Financial",Alida is a continuous customer insights solution (SaaS) provider.,,Yes,$10M to $50M,144402325,USD,144402325,Late Stage Venture,8,Georgian,4,1,"376,616"
Seed Round - Ecovia Renewables,https://www.crunchbase.com/funding_round/ecovia-renewables-inc-seed--f1762469,"Advanced Materials, Agriculture, Biotechnology, Chemical, Energy","Ann Arbor, Michigan, United States, North America",Seed,,,,2018-01-01,Ecovia Renewables,https://www.crunchbase.com/organization/ecovia-renewables-inc,https://www.ecoviarenewables.com,,,,Keiretsu Forum,We create high-performing biobased ingredients and materials from sustainable processes at the best value for our customers.,Seed,Yes,$1M to $10M,4913294,USD,4913294,,6,,1,,"376,617"
Venture Round - MessagingDirect,https://www.crunchbase.com/funding_round/messagingdirect-series-unknown--94b7d447,"Information Technology, Messaging, Software","Edmonton, Alberta, Canada, North America",Venture - Series Unknown,10000000,USD,10000000,2000-02-01,MessagingDirect,https://www.crunchbase.com/organization/messagingdirect,http://www.messagingdirect.com/,,,,"Addison Fischer, Angel Investors LP, Sendmail","MessagingDirect, an operating unit of ACI Worldwide, provides software applications to facilitate the secure delivery and e-processing.",,Yes,,10000000,USD,10000000,M&A,1,,3,,"376,618"
Series B - Nyobolt,https://www.crunchbase.com/funding_round/cb2tech-series-b--e8e87347,"Battery, Energy, Manufacturing, Renewable Energy","Cambridge, Cambridgeshire, United Kingdom, Europe",Series B,50000000,GBP,59274995,2022-07-15,Nyobolt,https://www.crunchbase.com/organization/cb2tech,https://nyobolt.com,250000000,GBP,296374978,"H.C. Starck, IQ Capital",Nyobolt is a developer of high-powered battery technology used to serve automotive applications.,Early Stage Venture,Yes,$1M to $10M,83582009,USD,83582009,Early Stage Venture,5,H.C. Starck,2,1,"376,620"
Series A - Oxford Drug Design,https://www.crunchbase.com/funding_round/inhibox-series-a--ae50308e,"Biotechnology, Delivery, SaaS, Software","Oxford, Oxfordshire, United Kingdom, Europe",Series A,1000000,GBP,1254399,2017-04-01,Oxford Drug Design,https://www.crunchbase.com/organization/inhibox,http://www.oxforddrugdesign.com/,,,,,Oxford Drug Design focuses on developing and delivering services and technologies in computer-aided drug discovery.,Early Stage Venture,Yes,$1M to $10M,11264469,USD,11264469,,6,,,,"376,621"
Private Equity Round - iROC Technologies,https://www.crunchbase.com/funding_round/iroc-technologies-private-equity--079b045e,"Professional Services, Test and Measurement","Grenoble, Rhone-Alpes, France, Europe",Private Equity,5000000,USD,5000000,2001-04-05,iROC Technologies,https://www.crunchbase.com/organization/iroc-technologies,https://www.iroctech.com,,,,"Ardian, Banexi Ventures, Innovacom",iROC Technologies is a radiation test services to measure radiation.,Private Equity,Yes,Less than $1M,5000000,USD,5000000,Private Equity,1,,3,,"376,622"
Debt Financing - Click Therapeutics,https://www.crunchbase.com/funding_round/click-therapeutics-debt-financing--84ac67c5,"Biotechnology, Health Care, Medical Device, Pharmaceutical, Therapeutics","New York, New York, United States, North America",Debt Financing,15000000,USD,15000000,2022-04-15,Click Therapeutics,https://www.crunchbase.com/organization/click-therapeutics,http://www.clicktherapeutics.com,,,,Silicon Valley Bank,Click Therapeutics delivers safe and effective digital treatments to patients in need.,,No,$1M to $10M,946382500,USD,946382500,Early Stage Venture,12,Silicon Valley Bank,1,1,"376,623"
Angel Round - Suflex,https://www.crunchbase.com/funding_round/suflex-angel--1344aa8e,"Food and Beverage, Food Processing, Packaging Services","São Paulo, Sao Paulo, Brazil, South America",Angel,355000,USD,355000,2019-11-01,Suflex,https://www.crunchbase.com/organization/suflex,https://www.suflex.com.br,,,,,The kitchenOS. Run your food business with a single source of truth.,Seed,Yes,,1138862,USD,1138862,Seed,3,,,,"376,624"
Seed Round - Intelligent System Design,https://www.crunchbase.com/funding_round/industry-spec-drones-seed--f2822fbc,"Artificial Intelligence (AI), Commercial, Industrial, Mechanical Engineering","Wollongong, New South Wales, Australia, Oceania",Seed,,,,2021-12-01,Intelligent System Design,https://www.crunchbase.com/organization/industry-spec-drones,https://www.intelligentsystemdesign.com.au/,,,,Artesian VC,Intelligent System Design develops unmanned aerial vehicle technologies for commercial and industrial applications.,Seed,Yes,,,USD,,Seed,2,Artesian VC,1,,"376,625"
Debt Financing - Physcient,https://www.crunchbase.com/funding_round/physcient-debt-financing--585395ca,,"Durham, North Carolina, United States, North America",Debt Financing,2168118,USD,2168118,2015-01-08,Physcient,https://www.crunchbase.com/organization/physcient,http://physcient.com,,,,LaunchCapital,Physcient develops modern technology for hand-held surgical instruments that enable speedy recovery without changing surgical procedures.,,No,$1M to $10M,10963233,USD,10963233,Early Stage Venture,7,,1,,"376,626"
"Grant - University of Maryland, Baltimore County",https://www.crunchbase.com/funding_round/university-of-maryland-baltimore-county-grant--4e22946a,"E-Learning, Higher Education, Training, Universities","Baltimore, Maryland, United States, North America",Grant,594190,USD,594190,2020-09-16,"University of Maryland, Baltimore County",https://www.crunchbase.com/organization/university-of-maryland-baltimore-county,http://www.umbc.edu/,,,,"US Department of Commerce, Economic Development Administation","The University of Maryland, Baltimore County is an American public research university, located in Baltimore County, Maryland,",,No,,1894190,USD,1894190,,3,"US Department of Commerce, Economic Development Administation",1,1,"376,628"
Seed Round - KeyChain Pay,https://www.crunchbase.com/funding_round/keychain-pay-seed--198d0668,"Artificial Intelligence (AI), Blockchain, FinTech, Mobile Payments, Property Management, Rental, Smart Contracts","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,1200000,USD,1200000,2021-01-12,KeyChain Pay,https://www.crunchbase.com/organization/keychain-pay,https://www.keychainpay.com,,,,Pinnacle Capital SPC,"Smart Rental Payment Platform. Our AI evaluates KYC, AML and credit. Smart Contracts secure the rents in advance.",Seed,Yes,,1200000,USD,1200000,Seed,3,,1,,"376,629"
Series B - Joint Academy,https://www.crunchbase.com/funding_round/joint-academy-series-b--bb1a6ae4,"Health Care, Health Diagnostics, Medical, Medical Device, Therapeutics","Malmö, Skane Lan, Sweden, Europe",Series B,23000000,USD,23000000,2020-09-17,Joint Academy,https://www.crunchbase.com/organization/joint-academy,https://www.jointacademy.com,,,,"Alfvén & Didrikson, Karl-Johan Persson, Kinnevik, LU Innovation",Joint Academy connects patients with licensed physical therapists to deliver online treatments for chronic joint and back pain.,Early Stage Venture,Yes,$1M to $10M,33200000,USD,33200000,Early Stage Venture,5,Kinnevik,4,1,"376,630"
Venture Round - Proxiserve,https://www.crunchbase.com/funding_round/proxiserve-series-unknown--d5d003ec,"Energy, Real Estate","France, Idaho, United States, North America",Venture - Series Unknown,,,,2017-10-01,Proxiserve,https://www.crunchbase.com/organization/proxiserve,https://www.proxiserve.fr/,,,,Idinvest Partners,A leader in housing services in France.,,Yes,$100M to $500M,,USD,,M&A,1,Idinvest Partners,1,,"376,631"
Seed Round - The Small Robot Company,https://www.crunchbase.com/funding_round/the-small-robot-company-seed--ba418692,"Agriculture, AgTech, Artificial Intelligence (AI), Farming, Food and Beverage, Robotics, Software","Salisbury, Wiltshire, United Kingdom, Europe",Seed,,,,2020-11-01,The Small Robot Company,https://www.crunchbase.com/organization/the-small-robot-company,https://www.smallrobotcompany.com/,,,,7percent Ventures,The Small Robot Company is delivering per plant farming for the world's largest crops.,Seed,Yes,Less than $1M,10123980,GBP,13217679,Seed,6,7percent Ventures,1,1,"376,632"
Seed Round - Enucuzoyun.com,https://www.crunchbase.com/funding_round/enucuzoyun-com-seed--0b47a1f1,"E-Commerce, E-Commerce Platforms, Gaming","Istanbul, Istanbul, Turkey, Europe",Seed,300000,EUR,364661,2021-01-01,Enucuzoyun.com,https://www.crunchbase.com/organization/enucuzoyun-com,https://www.enucuzoyun.com,1000000,EUR,1215537,23 Studios,Enucuzoyun.com is a price-comparison platform for PC games along with quality content all about gaming.,Seed,Yes,,300000,EUR,364661,Seed,1,,1,,"376,633"
Venture Round - Streatly,https://www.crunchbase.com/funding_round/streatly-series-unknown--296309b0,"Advertising Platforms, E-Commerce, Food and Beverage, Internet, Logistics, Software","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,,,,2018-03-05,Streatly,https://www.crunchbase.com/organization/streatly,http://streatly.co.in/,,,,,"Street food licensing, ordering and delivery app",,Yes,,,USD,,,1,,,,"376,634"
Seed Round - BEAT81,https://www.crunchbase.com/funding_round/beat81-seed--8676d1c7,"Fitness, Mobile Apps, Training","Berlin, Berlin, Germany, Europe",Seed,,,,2022-03-15,BEAT81,https://www.crunchbase.com/organization/beat81,https://www.beat81.com/de/,,,,Expedite Ventures,"BEAT81 is the most interactive, intelligent and intense group fitness experience on the market.",Seed,Yes,$1M to $10M,6400000,EUR,6990639,Seed,3,,1,3,"376,635"
Venture Round - RE3W,https://www.crunchbase.com/funding_round/re3w-series-unknown--e262239c,"Information Technology, Internet","Santa Ana, California, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2004-12-01,RE3W,https://www.crunchbase.com/organization/re3w,http://www.re3w.com/,,,,First American,RE3W provide Internet technology that will dramatically reduce development and investment risk.,,Yes,,2000000,USD,2000000,,2,First American,1,,"376,636"
Debt Financing - Armada Media,https://www.crunchbase.com/funding_round/armada-media-debt-financing--96f3af9c,"Broadcasting, Internet Radio, Media and Entertainment, Music","Fond Du Lac, Wisconsin, United States, North America",Debt Financing,,,,2013-12-13,Armada Media,https://www.crunchbase.com/organization/armada-media,https://armadamedia.com,,,,Advantage Capital,Armada Media owns and operates radio broadcasting stations that offer leisure and entertainment services.,,No,$1M to $10M,,USD,,Early Stage Venture,4,,1,,"376,637"
Grant - TransLoc,https://www.crunchbase.com/funding_round/transloc-grant--7349dd87,"Public Transportation, Transportation","Durham, North Carolina, United States, North America",Grant,,,,2006-07-03,TransLoc,https://www.crunchbase.com/organization/transloc,http://www.transloc.com,,,,NC IDEA,TransLoc offers real-time passenger information services.,,No,$10M to $50M,8000000,USD,8000000,M&A,2,NC IDEA,1,,"376,638"
Seed Round - Words With Heart,https://www.crunchbase.com/funding_round/words-with-heart-seed--8b37fe16,"Education, Retail","Brisbane, Queensland, Australia, Oceania",Seed,,,,2017-06-13,Words With Heart,https://www.crunchbase.com/organization/words-with-heart,https://wordswithheart.com/,,,,Chivas Venture,Words With Heart is an eco-friendly print and stationery social enterprise.,Seed,Yes,,,USD,,Seed,1,Chivas Venture,1,,"376,639"
Post-IPO Equity - Stellar Biotechnologies,https://www.crunchbase.com/funding_round/stellar-biotechnologies-post-ipo-equity--b31fd541,"Biotechnology, Health Diagnostics, Pharmaceutical","Port Hueneme Cbc Base, California, United States, North America",Post-IPO Equity,1005800,USD,1005800,2012-10-31,Stellar Biotechnologies,https://www.crunchbase.com/organization/stellar-biotechnologies,http://stellarklh.com/,,,,,Stellar Biotechnologies develops treatments for dermatological and anorectal diseases,,Yes,$1M to $10M,46735580,USD,46735580,M&A,9,,,,"376,640"
Seed Round - Wflow.com,https://www.crunchbase.com/funding_round/wflow-com-seed--b325e2eb,"Accounting, Information Technology, Online Portals, Software","Praha, Hlavni mesto Praha, Czech Republic, Europe",Seed,1000000,USD,1000000,2022-02-08,Wflow.com,https://www.crunchbase.com/organization/wflow-com,https://www.wflow.com/en/,,,,Seed Starter ČS,Wflow.com is an ERP plug-in based application helping to automate customer accounting processes,Seed,Yes,,1364967,USD,1364967,Seed,2,Seed Starter ČS,1,,"376,642"
Seed Round - Karnott,https://www.crunchbase.com/funding_round/karnott-seed--357d55e4,"Agriculture, Farming, Food and Beverage","Lille, Nord-Pas-de-Calais, France, Europe",Seed,1100000,EUR,1227045,2017-05-17,Karnott,https://www.crunchbase.com/organization/karnott,http://www.karnott.fr/,,,,"Id4 ventures, Leap Ventures",Karnott is a tool that automatically calculates agricultural mechanization loads by connecting to farm equipment and centralizing the data.,Seed,Yes,$1M to $10M,3600000,EUR,4143266,,2,Leap Ventures,2,1,"376,643"
Angel Round - botuu,https://www.crunchbase.com/funding_round/botuu-angel--135bc281,"Advertising, Brand Marketing, Digital Media, Marketing","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,466895,2015-12-09,botuu,https://www.crunchbase.com/organization/botuu,http://www.botuu.com/,,,,Shenzhen Mason Technologies,botuu is a provider of interactive marketing solutions.,Seed,Yes,,3000000,CNY,466896,Seed,1,,1,,"376,644"
Seed Round - Dormify,https://www.crunchbase.com/funding_round/dormify-seed--c43686ae,"Consumer Goods, E-Commerce, Interior Design, Lifestyle, Product Design, Textiles","New York, New York, United States, North America",Seed,1125000,USD,1125000,2012-01-12,Dormify,https://www.crunchbase.com/organization/dormify,http://www.dormify.com,,,,,"Dormify is a direct-to-consumer, e-commerce, and retail brand that creates bedding and decor items specifically designed for small spaces.",Seed,Yes,$1M to $10M,5575000,USD,5575000,,4,,,,"376,645"
Debt Financing - HealthLynked,https://www.crunchbase.com/funding_round/healthlynked-debt-financing--5118a237,"Health Care, Hospital, Information Technology, Medical, Wellness","Naples, Florida, United States, North America",Debt Financing,550000,USD,550000,2016-07-11,HealthLynked,https://www.crunchbase.com/organization/healthlynked,http://www.healthlynked.com/,,,,,HealthLynked focuses on improving healthcare services.,,No,$1M to $10M,7550000,USD,7550000,IPO,4,,,,"376,646"
Private Equity Round - BrewDog,https://www.crunchbase.com/funding_round/brewdog-private-equity--502d8eb8,"Brewing, Food and Beverage, Wine And Spirits","Ellon, Aberdeenshire, United Kingdom, Europe",Private Equity,100000000,GBP,123733280,2017-04-08,BrewDog,https://www.crunchbase.com/organization/brewdog,https://www.brewdog.com/uk/,900000000,GBP,1113599524,TSG Consumer Partners,BrewDog is a craft beer brewery that produces bottled and canned beers in a variety of styles.,Private Equity,Yes,$10M to $50M,252348298,USD,252348298,,13,TSG Consumer Partners,1,,"376,648"
Venture Round - Trava Security,https://www.crunchbase.com/funding_round/trava-security-series-unknown--68c7c793,"Cyber Security, Information Technology, Security","Indianapolis, Indiana, United States, North America",Venture - Series Unknown,4525000,USD,4525000,2022-07-06,Trava Security,https://www.crunchbase.com/organization/trava-security,https://www.travasecurity.com/,,,,,Trava Security is a cybersecurity startup that protects small and mid-sized businesses.,,Yes,$1M to $10M,15037601,USD,15037601,,4,,,,"376,649"
Grant - Loggerhead Instruments,https://www.crunchbase.com/funding_round/loggerhead-instruments-grant--72f1096b,"Consumer Electronics, Internet of Things","Sarasota, Florida, United States, North America",Grant,225000,USD,225000,2020-06-01,Loggerhead Instruments,https://www.crunchbase.com/organization/loggerhead-instruments,https://www.haikubox.com/,,,,NSF Small Business Innovation Research / Small Business Technology Transfer (SBIR/STTR),Loggerhead is launching Haikubox.com---the world's largest crowdsourced nature monitoring network,,No,$1M to $10M,1517141,USD,1517141,,3,NSF Small Business Innovation Research / Small Business Technology Transfer (SBIR/STTR),1,,"376,650"
Series D - Finanzchef24,https://www.crunchbase.com/funding_round/finanzchef24-series-d--fbd57174,"Finance, Financial Services, FinTech, Insurance, InsurTech","München, Bayern, Germany, Europe",Series D,4000000,EUR,4426737,2016-07-05,Finanzchef24,https://www.crunchbase.com/organization/finanzchef24,https://www.finanzchef24.de,,,,"GRENKE, HW Capital, Mercura Capital, Target Partners",Finanzchef24 offers entrepreneurs and self-employed in Germany digital commercial insurance via its independent online comparison platform.,Late Stage Venture,Yes,,14000000,EUR,17082661,,5,,4,1,"376,651"
Venture Round - Fresco Logic,https://www.crunchbase.com/funding_round/fresco-logic-series-unknown--d6853878,"Consumer Electronics, Electronics, Hardware","Beaverton, Oregon, United States, North America",Venture - Series Unknown,3500000,USD,3500000,2009-01-23,Fresco Logic,https://www.crunchbase.com/organization/fresco-logic,http://www.frescologic.com,,,,,"Fresco Logic is focused on the connectivity and storage of content across consumer electronics, PC and mobile internet devices.",,Yes,Less than $1M,17500000,USD,17500000,,3,,,,"376,652"
Seed Round - Worldwide Green Enterprises,https://www.crunchbase.com/funding_round/worldwide-green-enterprises-seed--b165928e,"Aerospace, Automotive, Boating, Green Consumer Goods, GreenTech, Hospital, Hospitality, Industrial, Manufacturing, Nanotechnology, Organic","Teterboro, New Jersey, United States, North America",Seed,,,,2017-01-01,Worldwide Green Enterprises,https://www.crunchbase.com/organization/worldwide-green-enterprises,http://www.luminousworldwide.com,,,,,We are a science and innovation company dedicated to preserving the environment by creating products that lower humanity's negative impact. ,Seed,Yes,,,USD,,Seed,1,,,,"376,653"
Seed Round - Telegenic,https://www.crunchbase.com/funding_round/telegenic-seed--378e3ae8,"Hospitality, Media and Entertainment, Online Portals","Springville, Utah, United States, North America",Seed,850000,USD,850000,2017-08-03,Telegenic,https://www.crunchbase.com/organization/telegenic,http://www.telegenic.net,,,,,"Telegenic will replace cable and satellite, reducing hotel costs while giving guests complete control of all their content on the TV.",Seed,Yes,Less than $1M,850000,USD,850000,Seed,2,,,,"376,655"
Seed Round - Hotelinking,https://www.crunchbase.com/funding_round/hotelinking-seed--44f3e722,"Hospitality, Marketing Automation","Palma, Islas Baleares, Spain, Europe",Seed,600000,EUR,678502,2019-04-13,Hotelinking,https://www.crunchbase.com/organization/hotelinking,https://hotelinking.com/en/,,,,"Jordi Ber, Paco Gimena, Reus Capital Partners","The new platform for hotels to acquire, engage and retain more guests.",Seed,Yes,Less than $1M,1110000,EUR,1247102,Seed,2,,3,,"376,657"
Seed Round - ZenSports,https://www.crunchbase.com/funding_round/zensports-seed--a22ba3ef,"Cryptocurrency, Gambling, Mobile Apps, Sports","Miami, Florida, United States, North America",Seed,675000,USD,675000,2019-10-29,ZenSports,https://www.crunchbase.com/organization/zensports,http://zensports.com/,,,,"Jor Law, LAUNCH","Mobile sports betting against the house or peer-to-peer, using fiat or cryptocurrencies",Seed,Yes,Less than $1M,9981552,USD,9981552,M&A,13,Jor Law,2,1,"376,659"
Venture Round - TG-17,https://www.crunchbase.com/funding_round/tg-17-series-unknown--16ad1946,Software,"New York, New York, United States, North America",Venture - Series Unknown,34748767,USD,34748767,2018-10-16,TG-17,https://www.crunchbase.com/organization/tg-17,https://www.tg-17.com,,,,,TG-17 is a code name until launch.,,Yes,,71046441,USD,71046441,,4,,,,"376,660"
Seed Round - TickX,https://www.crunchbase.com/funding_round/tickx-seed--b0e88fc1,"Internet, Price Comparison, Ticketing","Manchester, Manchester, United Kingdom, Europe",Seed,750000,GBP,918306,2017-01-03,TickX,https://www.crunchbase.com/organization/tickx,http://www.tickx.com,,,,"24 Haymarket, Nicholas Ferguson, Stan Boland","TickX is the simple, hassle-free way to search for the best tickets.",Seed,Yes,$1M to $10M,3925000,GBP,5324192,Early Stage Venture,3,24 Haymarket,3,,"376,661"
Seed Round - Ucommune,https://www.crunchbase.com/funding_round/ucommune-seed--ece00445,"Coworking, Facility Management, Sharing Economy, Virtual Workforce","Beijing, Beijing, China, Asia",Seed,,,,2015-10-01,Ucommune,https://www.crunchbase.com/organization/ucommune,https://www.ucommune.com,,,,Cyanhill Capital,Ucommune offers co-working space solutions to small-to-medium enterprises.,Seed,Yes,$50M to $100M,770872235,USD,770872235,IPO,13,,1,,"376,663"
Convertible Note - Schlep,https://www.crunchbase.com/funding_round/schlep-convertible-note--8eba558f,"Courier Service, Delivery, Last Mile Transportation, Logistics","Chicago, Illinois, United States, North America",Convertible Note,500000,USD,500000,2015-09-01,Schlep,https://www.crunchbase.com/organization/schlep,http://www.schlep.it/,,,,,Schlep develops a platform designed for providing heavy lifting and local delivery services to businesses.,,No,$1M to $10M,763000,USD,763000,,2,,,,"376,664"
