Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - TravelNest,https://www.crunchbase.com/funding_round/travelnest-grant--176d4b10,"Advertising, Rental Property, Reservations, Software, Vacation Rental","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Grant,2300000,GBP,3003246,2018-11-05,TravelNest,https://www.crunchbase.com/organization/travelnest,http://travelnest.com/,,,,Scottish Enterprise,TravelNest is an advertising optimisation platform for holiday rental owners.,,No,$1M to $10M,7100000,GBP,9479153,Seed,3,Scottish Enterprise,1,,"548,421"
Venture Round - Mitologics,https://www.crunchbase.com/funding_round/mitologics-series-unknown--673bebda,Biotechnology,"Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2009-03-01,Mitologics,https://www.crunchbase.com/organization/mitologics,http://www.mitologics.com/,,,,AGORANOV,Mitologics is an innovative biotechnology company.,,Yes,,,USD,,,1,,1,,"548,472"
Series A - OpenSlate,https://www.crunchbase.com/funding_round/openslate-series-a--f5e5eef9,"Analytics, Brand Marketing, Digital Marketing, Digital Media, Video","New York, New York, United States, North America",Series A,2300000,USD,2300000,2012-04-11,OpenSlate,https://www.crunchbase.com/organization/openslate,https://www.openslate.com/,,,,"Spring Mountain Capital, StarVest Partners",OpenSlate is the premier global source of brand safety and contextual analytics for digital video content.,Early Stage Venture,Yes,Less than $1M,25133984,USD,25133984,M&A,8,,2,,"548,479"
Pre Seed Round - Hearthealth Technologies,https://www.crunchbase.com/funding_round/hearthealth-technologies-pre-seed--b54ae851,"Artificial Intelligence (AI), Computer, Software","Bengaluru, Karnataka, India, Asia",Pre-Seed,,,,2019-09-01,Hearthealth Technologies,https://www.crunchbase.com/organization/hearthealth-technologies,http://hearthealthtech.com/,,,,Derbi Foundation,An AI-driven Cardiac Imaging Analyses based Cardiovascular Decision Support System to streamline clinical workflows,Seed,Yes,,50000,USD,50000,Seed,2,Derbi Foundation,1,,"548,524"
Post-IPO Equity - Disc Medicine,https://www.crunchbase.com/funding_round/disc-medicine-post-ipo-equity--efca2f57,"Biotechnology, Health Care, Medical, Pharmaceutical, Therapeutics","Watertown, Massachusetts, United States, North America",Post-IPO Equity,90000000,USD,90000000,2021-09-02,Disc Medicine,https://www.crunchbase.com/organization/disc-medicine,https://www.discmedicine.com,,,,"5AM Ventures, Access Biotechnology, Alexandria Venture Investments, Arix Bioscience, Atlas Venture, Janus Henderson Investors, Nantahala Capital Management, Novo Holdings, OrbiMed, Rock Springs Capital, Willett Advisors LLC",Disc Medicine is a biopharmaceutical company that develops therapies for hematologic diseases and rare blood disorders.,,Yes,$10M to $50M,414800000,USD,414800000,IPO,5,OrbiMed,11,2,"548,551"
Angel Round - ShenEn,https://www.crunchbase.com/funding_round/shenen-angel--fa1d9a0c,,,Angel,,,,2013-01-01,ShenEn,https://www.crunchbase.com/organization/shenen,,,,,Empower Investment,ShenEn,Seed,Yes,,,USD,,Seed,1,,1,,"548,629"
Seed Round - Twile,https://www.crunchbase.com/funding_round/twile-seed--01e89801,"Family, Internet, Social Network, Video","Doncaster, Doncaster, United Kingdom, Europe",Seed,300000,GBP,432767,2016-02-01,Twile,https://www.crunchbase.com/organization/twile,https://twile.com,,,,"FamilySearch, Findmypast","Making family history more exciting and engaging for the wider family, using rich, visual timelines of milestones and photos",Seed,Yes,$1M to $10M,430000,GBP,633856,M&A,4,,2,,"548,639"
Grant - Industrialized Buildings International,https://www.crunchbase.com/funding_round/industrialized-buildings-international-grant--6e31c988,"Information Technology, Real Estate","Harrison, New York, United States, North America",Grant,388606,USD,388606,2001-01-19,Industrialized Buildings International,https://www.crunchbase.com/organization/industrialized-buildings-international,,,,,NYSERDA,"IBI has developed an innovative building technology suitable for wall, floor and roof applications of buildings.",,No,,388606,USD,388606,,1,,1,,"548,686"
Seed Round - Sightline Innovation,https://www.crunchbase.com/funding_round/sightline-innovation-inc-seed--a3172ca6,"Artificial Intelligence (AI), Machine Learning, Software","Winnipeg, Manitoba, Canada, North America",Seed,2100000,CAD,1973272,2014-07-01,Sightline Innovation,https://www.crunchbase.com/organization/sightline-innovation-inc,http://www.sightlineinnovation.com,,,,,"Sightline is the company behind MLaaS (Machine Learning as a Service), bringing ML capabilities to a variety of industries.",Seed,Yes,$1M to $10M,6160000,CAD,5010204,,5,,,,"548,724"
Equity Crowdfunding - Anna-Rita Sloss Enterprises,https://www.crunchbase.com/funding_round/anna-rita-sloss-enterprises-equity-crowdfunding--e48bb528,"Fitness, Health Care","Aliso Viejo, California, United States, North America",Equity Crowdfunding,,,,2013-11-13,Anna-Rita Sloss Enterprises,https://www.crunchbase.com/organization/anna-rita-sloss-enterprises,http://www.anna-rita.com/,,,,,"Anna-Rita Sloss Enterprises, LLC (ASE) is a fitness program creator and provider dedicated to creating and offering fun and effective.",,Yes,Less than $1M,,USD,,,1,,,,"548,762"
Venture Round - Verdezyne,https://www.crunchbase.com/funding_round/verdezyne-series-unknown--77e32d23,"Biotechnology, Clean Energy, Life Science","Carlsbad, California, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2009-11-02,Verdezyne,https://www.crunchbase.com/organization/verdezyne,http://www.verdezyne.com,,,,"Life Science Angels, Monitor Ventures, OVP Venture Partners, Tech Coast Angels",Verdezyne is an industrial biotechnology company using biological algorithms to produce chemicals from renewable non-food sources. ,,Yes,$10M to $50M,86466000,USD,86466000,,12,,4,2,"548,774"
Post-IPO Debt - Kane Biotech,https://www.crunchbase.com/funding_round/kane-biotech-post-ipo-debt--4b7e5007,"Biotechnology, Health Care, Medical","Winnipeg, Manitoba, Canada, North America",Post-IPO Debt,400000,USD,400000,2017-06-27,Kane Biotech,https://www.crunchbase.com/organization/kane-biotech,http://www.kanebiotech.com,,,,,Kane Biotech is a biotechnology company that engages in the research and development of products to prevent and disperse biofilms.,,No,Less than $1M,26979538,USD,26979538,IPO,22,,,,"548,254"
Seed Round - Arkivum,https://www.crunchbase.com/funding_round/arkivum-seed--35f92db5,"Cloud Data Services, Data Management, Enterprise Software, Information Technology, Software","London, England, United Kingdom, Europe",Seed,830000,GBP,1308285,2011-11-16,Arkivum,https://www.crunchbase.com/organization/arkivum,https://www.arkivum.com,,,,"IP Group, Wyvern Seed Fund","We deliver software, services & expertise for long-term data management and digital preservation globally",Seed,Yes,$1M to $10M,17505000,GBP,24572002,Private Equity,8,,2,1,"548,258"
Venture Round - Dorfladenbox,https://www.crunchbase.com/funding_round/dorfladenbox-series-unknown--0d7316ed,"Delivery, Delivery Service, Food Delivery","Weisskirchen An Der Traun, Oberosterreich, Austria, Europe",Venture - Series Unknown,,,,2021-01-01,Dorfladenbox,https://www.crunchbase.com/organization/dorfladenbox,http://www.dorfladenbox.com/,,,,Tech2b Incubator,Dorfladenbox offers a regional shopping opportunity for sustainable food around the clock.,,Yes,,,USD,,,1,,1,,"548,267"
Post-IPO Equity - COMMCHINA,https://www.crunchbase.com/funding_round/commchina-post-ipo-equity--871eaf4c,"Cloud Computing, Telecommunications","Beijing, Beijing, China, Asia",Post-IPO Equity,100000000,CNY,15179113,2017-10-12,COMMCHINA,https://www.crunchbase.com/organization/commchina,https://commchina.net/,,,,"Chongqing Wenhua Chuangtou, Everbright Capital, Funcity Capital, LD Captial Culture Investment, Rongze Tongyuan, Unicom Venture Capital, ZSVC",COMMCHINA offers intelligent cloud communication services.,,Yes,$100M to $500M,165000000,CNY,24953660,M&A,3,"Everbright Capital, Unicom Venture Capital",7,,"548,269"
Grant - Maybell Quantum Industries,https://www.crunchbase.com/funding_round/maybell-quantum-industries-grant--f809e0f6,Hardware,"Denver, Colorado, United States, North America",Grant,500000,USD,500000,2021-11-18,Maybell Quantum Industries,https://www.crunchbase.com/organization/maybell-quantum-industries,https://www.maybellquantum.com,,,,Advanced Industries Accelerator (AIA) Program,"MQI is building the hardware that enables quantum computing to help in curing diseases, reverse clock on climate change, & in creating jobs",,No,$1M to $10M,500000,USD,500000,Seed,2,Advanced Industries Accelerator (AIA) Program,1,,"548,274"
Venture Round - Med-Tek,https://www.crunchbase.com/funding_round/med-tek-series-unknown--875d8e48,"Biotechnology, Health Care, Therapeutics","Foothill Ranch, California, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2014-06-12,Med-Tek,https://www.crunchbase.com/organization/med-tek,http://www.med-tek.com,,,,,"Med-Tek deploys Healthcare Technology Networks (HTN) for healthcare providers, their constituents, and other industry participants.",,Yes,$10M to $50M,16043012,USD,16043012,,5,,,,"548,321"
Series B - Anxin Doctor,https://www.crunchbase.com/funding_round/anxin-doctor-series-b--6dab24df,"Apps, Child Care, Health Care, Mobile, Women's","Beijing, Beijing, China, Asia",Series B,3600000,USD,3600000,2019-04-01,Anxin Doctor,https://www.crunchbase.com/organization/anxin-doctor,http://anxinyisheng.com/,,,,Qiming Venture Partners,Anxin Doctor is a mobile maternal and pediatric health platform.,Early Stage Venture,Yes,,32854842,USD,32854842,Early Stage Venture,4,Qiming Venture Partners,1,1,"548,324"
Convertible Note - ION Signature,https://www.crunchbase.com/funding_round/ion-signature-convertible-note--f2312aaf,"Chemical, Commercial, Information Technology","Palo Alto, California, United States, North America",Convertible Note,,,,2005-09-01,ION Signature,https://www.crunchbase.com/organization/ion-signature,http://www.ionsigtech.com,,,,Cherrystone Angel Group,Ions are everywhere in nature and ions are responsible for diverse phenomena from the Earth's ionosphere to the luminescence of the Sun.,,No,$1M to $10M,,USD,,,1,,1,,"548,407"
Convertible Note - TSOLife,https://www.crunchbase.com/funding_round/tsolife-convertible-note--e8cbceb8,"Elder Care, Information Technology, Software","Tampa, Florida, United States, North America",Convertible Note,,,,2020-12-16,TSOLife,https://www.crunchbase.com/organization/tsolife,https://tsolife.com,,,,Florida Funders,TSOLife is a technology startup focused on preserving personal legacies and stories for future generations.,,No,Less than $1M,10470827,USD,10470827,Early Stage Venture,7,,1,,"548,461"
Venture Round - Groupe Circet,https://www.crunchbase.com/funding_round/groupe-circet-series-unknown--aac224e7,Telecommunications,"Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2017-02-01,Groupe Circet,https://www.crunchbase.com/organization/groupe-circet,http://www.circet.fr/,,,,Omnes Capital,"Groupe Circet is builds and maintains fixed and mobile telecoms networks for operators, large user accounts.",,Yes,,,USD,,M&A,1,,1,,"548,471"
Debt Financing - Genecis,https://www.crunchbase.com/funding_round/genecis-envirotech-debt-financing--ff0846b4,"Biotechnology, CleanTech, Waste Management","Scarborough, Ontario, Canada, North America",Debt Financing,3000000,USD,3000000,2022-08-05,Genecis,https://www.crunchbase.com/organization/genecis-envirotech,http://genecis.co/,,,,Silicon Valley Bank,Genecis is an early-stage organic waste processing startup that uses biotechnology to convert waste into high-value materials.,,No,$1M to $10M,15123298,USD,15123298,,11,Silicon Valley Bank,1,,"548,477"
Private Equity Round - Starhome Mach,https://www.crunchbase.com/funding_round/starhome-mach-private-equity--377f4d47,"B2B, Business Intelligence, Internet of Things, Mobile, Telecommunications","Ra'anana, HaMerkaz, Israel, Asia",Private Equity,20000000,USD,20000000,2004-02-18,Starhome Mach,https://www.crunchbase.com/organization/starhome-mach,http://www.starhomemach.com/,,,,Apax Partners,Starhome Mach enables seamless and secure roaming and IoT connectivity,Private Equity,Yes,,20000000,USD,20000000,M&A,1,Apax Partners,1,,"548,513"
Grant - New York Medical College,https://www.crunchbase.com/funding_round/new-york-medical-college-grant--000c585e,"Biometrics, Medical, Universities","Valhalla, New York, United States, North America",Grant,1250000,USD,1250000,2017-12-28,New York Medical College,https://www.crunchbase.com/organization/new-york-medical-college,http://www.nymc.edu/,,,,New York State,"New York Medical College is a private biomedical health sciences university in Valhalla, New York.",,No,,1250000,USD,1250000,,1,New York State,1,,"548,641"
Series B - Lucidworks,https://www.crunchbase.com/funding_round/lucidworks-series-b--d83553a9,"Analytics, Cloud Computing, Open Source, SaaS, Search Engine","San Francisco, California, United States, North America",Series B,10000000,USD,10000000,2010-03-10,Lucidworks,https://www.crunchbase.com/organization/lucidworks,http://www.lucidworks.com,,,,"Granite Ventures, Shasta Ventures, Walden International",Lucidworks connects experiences throughout the entire user journey to meet customer and employee intent in the moment.,Early Stage Venture,Yes,$50M to $100M,208999999,USD,208999999,Late Stage Venture,9,Shasta Ventures,3,3,"548,661"
Seed Round - Aqualligence,https://www.crunchbase.com/funding_round/aqualligence-seed--864281ab,"Artificial Intelligence (AI), Developer Platform, Developer Tools, Embedded Systems, Enterprise Software","Larnaca, Larnaca, Cyprus, Europe",Seed,50000,EUR,59189,2015-01-07,Aqualligence,https://www.crunchbase.com/organization/aqualligence,http://aqualligence.com,,,,EASME - EU Executive Agency for SMEs,"Aqualligence is a startup cleantech company, based in Cyprus",Seed,Yes,Less than $1M,50000,EUR,59190,Seed,2,,1,,"548,663"
Seed Round - WILD.AI,https://www.crunchbase.com/funding_round/wild-2-seed--4fa06604,"Artificial Intelligence (AI), Cycling, Outdoors, Personalization, Sports, Wellness","San Francisco, California, United States, North America",Seed,,,,2017-06-27,WILD.AI,https://www.crunchbase.com/organization/wild-2,http://www.wild.ai,,,,"David Giampaolo, Entrepreneur First, Guillaume Bouchard, Jason Stockwood, Matt Cooper, Misha Gopaul, The Refiners","WILD.AI is building a knowledge base of female datasets, across all ages, life stages, and ethnicity.",Seed,Yes,$1M to $10M,,USD,,Seed,5,,7,,"548,715"
Seed Round - Reverion,https://www.crunchbase.com/funding_round/reverion-seed--cc0412f0,Energy,"Munich, Bayern, Germany, Europe",Seed,7000000,EUR,7312125,2022-06-29,Reverion,https://www.crunchbase.com/organization/reverion,http://www.reverion.de,,,,"Doral Energy-Tech Ventures, European Social Fund (ESF), Extantia Capital, Federal Ministry for Economic Affairs and Energy (BMWi), LANDWÄRME, Possible Ventures","Reverion produces highly efficient, reversible, carbon-negative power plants.",Seed,Yes,,17997688,EUR,19294212,Seed,4,Extantia Capital,6,1,"548,728"
Venture Round - Cobalt,https://www.crunchbase.com/funding_round/cobalt-io-series-unknown--57c86f22,"Cloud Security, Enterprise Applications, Penetration Testing, SaaS, Security","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2014-02-15,Cobalt,https://www.crunchbase.com/organization/cobalt-io,https://www.cobalt.io,,,,Boost VC,Cobalt is a PtaaS platform for security and development teams.,,Yes,$10M to $50M,36970000,USD,36970000,Early Stage Venture,7,,1,,"548,745"
Series A - Betabrand,https://www.crunchbase.com/funding_round/betabrand-series-a--ad6950e6,"E-Commerce, Fashion","San Francisco, California, United States, North America",Series A,1300000,USD,1300000,2011-04-27,Betabrand,https://www.crunchbase.com/organization/betabrand,https://www.betabrand.com,,,,"Morado Ventures, Oreilly AlphaTech Ventures","Betabrand is the crowdfunding platform for fashion. Based in San Francisco, we make community-sourced real-world products every week.",Early Stage Venture,Yes,$10M to $50M,33015002,USD,33015002,,5,Oreilly AlphaTech Ventures,2,,"548,761"
Series A - Bamboo,https://www.crunchbase.com/funding_round/bamboo-ide8-insurance-services-series-a--05dbc721,"Financial Services, Insurance","Midvale, Utah, United States, North America",Series A,16000000,USD,16000000,2022-09-19,Bamboo,https://www.crunchbase.com/organization/bamboo-ide8-insurance-services,https://bambooinsurance.com/,,,,Eos Venture Partners,Bamboo is an insurance service company that offers insurance options to help clients avail risk-free and secure living.,Early Stage Venture,Yes,$1M to $10M,28500000,USD,28500000,M&A,4,Eos Venture Partners,1,1,"548,784"
Private Equity Round - Innoflame,https://www.crunchbase.com/funding_round/innoflame-private-equity--6356ee8e,"Brand Marketing, E-Commerce, Shopping","Helsinki, Southern Finland, Finland, Europe",Private Equity,,,,2021-01-01,Innoflame,https://www.crunchbase.com/organization/innoflame,https://www.innoflame.fi/,,,,Korona Invest,"Innoflame provides e-commerce solutions for ordering and managing staff gifts, work clothes, and brand products.",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"548,791"
Series A - Narratiive,https://www.crunchbase.com/funding_round/narratiive-series-a--49334c2d,Market Research,"Melbourne, Victoria, Australia, Oceania",Series A,4000000,USD,4000000,2010-02-17,Narratiive,https://www.crunchbase.com/organization/narratiive,https://www.narratiive.com/,,,,Rho Ventures,Narratiive is a provider of an online platform intended to offer audience measurement services.,Early Stage Venture,Yes,,4000000,USD,4000000,Early Stage Venture,1,Rho Ventures,1,1,"548,202"
Seed Round - FR8,https://www.crunchbase.com/funding_round/fr8-2-seed--5245a0ba,Logistics,"Chennai, Tamil Nadu, India, Asia",Seed,65000000,INR,972121,2016-10-27,FR8,https://www.crunchbase.com/organization/fr8-2,http://www.fr8.in,,,,Omnivore,FR8 is a long haul logistics company that solves the inefficiencies in logistics landscape through the adoption of technology.,Seed,Yes,$1M to $10M,3753110,USD,3753110,Early Stage Venture,3,Omnivore,1,,"548,252"
Venture Round - Karlov Street Capital,https://www.crunchbase.com/funding_round/karlov-street-capital-llc-series-unknown--7b1e6d99,,"Highland Park, Illinois, United States, North America",Venture - Series Unknown,2257200,USD,2257200,2020-10-22,Karlov Street Capital,https://www.crunchbase.com/organization/karlov-street-capital-llc,https://karlovstreet.com/,,,,,Karlov Street Capital is a venture capital firm.,,Yes,,2257200,USD,2257200,,1,,,,"548,253"
Post-IPO Equity - CARMAT,https://www.crunchbase.com/funding_round/carmat-2-post-ipo-equity--95c2dd29,"Health Care, Manufacturing, Medical, Medical Device","Vélizy-villacoublay, Ile-de-France, France, Europe",Post-IPO Equity,13000000,EUR,15356827,2020-10-12,CARMAT,https://www.crunchbase.com/organization/carmat-2,http://www.carmatsa.com,,,,,CARMAT is a medtech company that develops and manufactures bioprosthetic artificial hearts for the healthcare industry.,,Yes,$1M to $10M,219900000,EUR,247169478,IPO,9,,,,"548,256"
Series C - Barosense,https://www.crunchbase.com/funding_round/barosense-series-c--fa79af56,"Biotechnology, Health Care, Medical Device, Therapeutics","Redwood City, California, United States, North America",Series C,11205000,USD,11205000,2007-12-05,Barosense,https://www.crunchbase.com/organization/barosense,http://www.barosense.com,,,,"Delphi Ventures, Frazier Healthcare Partners, Invesco, RWI Ventures, Synecor, Synergy Life Science Partner","BaroSense develops minimally-invasive therapeutic weight loss procedures, devices and surgical treatments for the obese.",Late Stage Venture,Yes,,50636000,USD,50636000,M&A,4,,6,2,"548,258"
Seed Round - Benetel,https://www.crunchbase.com/funding_round/benetel-seed--f2252603,"Network Security, Telecommunications, Wireless","Dublin, Dublin, Ireland, Europe",Seed,750000,EUR,821566,2015-08-03,Benetel,https://www.crunchbase.com/organization/benetel,http://www.benetel.com,,,,AIB Seed Capital Fund,"Benetel provides expertise, specialist design services, reference designs, and test systems to Wireless Telecom Infrastructure OEMs.",Seed,Yes,,1750000,EUR,2102124,Seed,2,,1,,"548,260"
Seed Round - Yoshi,https://www.crunchbase.com/funding_round/yoshi-seed--6d5f6967,"Automotive, Fuel, Location Based Services, Oil and Gas","San Francisco, California, United States, North America",Seed,2100000,USD,2100000,2017-01-12,Yoshi,https://www.crunchbase.com/organization/yoshi,https://www.startyoshi.com/,,,,"AAF Management Ltd., Liquid 2 Ventures, Y Combinator, ZhenFund",Yoshi fills a vehicle’s tank wherever a driver wanted instead of the owner having to stop at a gas station.,Seed,Yes,$10M to $50M,64488885,USD,64488885,,5,ZhenFund,4,1,"548,265"
Seed Round - BLAINE Box,https://www.crunchbase.com/funding_round/blaine-box-seed--d84069d0,"E-Commerce, Flowers, Information Technology, Internet","Barcelona, Catalonia, Spain, Europe",Seed,300000,EUR,355703,2020-11-20,BLAINE Box,https://www.crunchbase.com/organization/blaine-box,https://blainebox.com/,,,,,BLAINE Box is an online sales florist born in Barcelona that is trying to modernize the way the consumer has of receiving fresh flowers.,Seed,Yes,,1020000,EUR,1182689,Seed,2,,,,"548,274"
Private Equity Round - Midwest Eye Consultants,https://www.crunchbase.com/funding_round/midwest-eye-consultants-private-equity--0a2e33a6,"Health Care, Medical","Wabash, Indiana, United States, North America",Private Equity,,,,2021-09-13,Midwest Eye Consultants,https://www.crunchbase.com/organization/midwest-eye-consultants,https://www.midwesteyeconsultants.com/,,,,,Midwest Eye Consultants provides eye care plans and services.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,,0,0,"548,295"
Equity Crowdfunding - Organically Maid,https://www.crunchbase.com/funding_round/organically-maid-equity-crowdfunding--fe1cff94,Consulting,"Decatur, Georgia, United States, North America",Equity Crowdfunding,,,,2010-06-21,Organically Maid,https://www.crunchbase.com/organization/organically-maid,,,,,,Organically Maid is an environmentally aware cleaning company that services like-minded eco-conscious families and businesses.,,Yes,,,USD,,,1,,,,"548,305"
Grant - SUSTEC,https://www.crunchbase.com/funding_round/sustec-grant--36130c95,"GreenTech, Sustainability","Klosterneuburg, Niederosterreich, Austria, Europe",Grant,50000,EUR,53319,2016-12-01,SUSTEC,https://www.crunchbase.com/organization/sustec,http://www.sustec.at/,,,,EASME - EU Executive Agency for SMEs,SUSTEC develops green technologies to reduce the environmental impact of existing technologies.,,No,,50000,EUR,53319,,1,EASME - EU Executive Agency for SMEs,1,,"548,310"
Series B - iCapital Network,https://www.crunchbase.com/funding_round/icapital-network-series-b--f7e05ac0,"Asset Management, Banking, Financial Services, FinTech","New York, New York, United States, North America",Series B,16000000,USD,16000000,2020-06-17,iCapital Network,https://www.crunchbase.com/organization/icapital-network,http://www.icapitalnetwork.com,,,,,iCapital Network is a fintech platform for alternative investments and investors.,Early Stage Venture,Yes,$1M to $10M,729210871,USD,729210871,,12,,,,"548,319"
Seed Round - HD Fantasy Football,https://www.crunchbase.com/funding_round/hd-fantasy-football-seed--7c8661ad,"Fantasy Sports, Sports","Chattanooga, Tennessee, United States, North America",Seed,15000,USD,15000,2012-06-01,HD Fantasy Football,https://www.crunchbase.com/organization/hd-fantasy-football,,,,,"Blank Slate Ventures, Chattanooga Renaissance Fund, Solidus Company","HD Fantasy Football, Inc.",Seed,Yes,,15000,USD,15000,Seed,1,,3,,"548,332"
