Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Accera,https://www.crunchbase.com/funding_round/accera-series-a--839a61bd,"Biotechnology, Health Care, Pharmaceutical","Broomfield, Colorado, United States, North America",Series A,6000000,USD,6000000,2004-09-16,Accera,https://www.crunchbase.com/organization/accera,https://accerapharma.com/,,,,POSCO BioVentures,Accera is a biotechnology company that engages in the discovery and development of therapeutic drugs for neurodegenerative diseases.,Early Stage Venture,Yes,$1M to $10M,196221147,USD,196221147,,7,POSCO BioVentures,1,,"524,862"
Pre Seed Round - iXensor,https://www.crunchbase.com/funding_round/ixensor-pre-seed--df2cf28a,"Biotechnology, Health Care, Health Diagnostics, Home Health Care, Medical Device, mHealth","Taipei, T'ai-pei, Taiwan, Asia",Pre-Seed,750000,USD,750000,2012-10-31,iXensor,https://www.crunchbase.com/organization/ixensor,https://www.ixensor.com/ixensor_web/,,,,,The pioneer of mobile health,Seed,Yes,$10M to $50M,21750000,USD,21750000,,5,,,,"524,870"
Seed Round - Virtual Dental Care,https://www.crunchbase.com/funding_round/virtual-dental-care-inc-seed--059b8aaf,"Dental, Health Care, Medical, SaaS, Software, Telecommunications, Video Conferencing, Virtual Assistant, Wellness","Irvine, California, United States, North America",Seed,3152848,USD,3152848,2020-03-16,Virtual Dental Care,https://www.crunchbase.com/organization/virtual-dental-care-inc,https://virtualdentalcare.com,,,,,"Virtual Dental Care is the creator of the SaaS web and mobile application, Teledentix, with both traditional and API-driven monetization.",Seed,Yes,,4852848,USD,4852848,Seed,2,,,,"524,877"
Seed Round - Teknopilot AS,https://www.crunchbase.com/funding_round/teknopilot-as-seed--1829c5a3,"Art, Digital Entertainment, Public Relations","Lillehammer, Oppland, Norway, Europe",Seed,1100000,NOK,129412,2015-11-03,Teknopilot AS,https://www.crunchbase.com/organization/teknopilot-as,http://www.teknopilot.no/,,,,Norwegian Film Institute,Tekno Pilot provides services and productions within two areas: strategic media and communications consulting and filmmaking.,Seed,Yes,Less than $1M,1100000,NOK,129413,Seed,1,Norwegian Film Institute,1,,"524,900"
Series A - Allocations,https://www.crunchbase.com/funding_round/allocations-series-a--7782808f,"Asset Management, Finance, Financial Services, FinTech, Funding Platform, Venture Capital","San Francisco, California, United States, North America",Series A,5000000,USD,5000000,2022-09-15,Allocations,https://www.crunchbase.com/organization/allocations,http://www.allocations.com/,145000000,USD,145000000,"Flex Capital, Genesis Accel, Launchbay Capital, Peter Ko, The Garage Syndicate, W5 Group, What If Ventures",Allocations is building a private equity & venture capital economy that is open to all,Early Stage Venture,Yes,$1M to $10M,12274170,USD,12274170,Early Stage Venture,6,,7,1,"524,908"
Venture Round - Omni Nutraceuticals,https://www.crunchbase.com/funding_round/omni-nutraceuticals-series-unknown--f93541d2,"Finance, Nutraceutical","Los Angeles, California, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2000-01-27,Omni Nutraceuticals,https://www.crunchbase.com/organization/omni-nutraceuticals,,,,,,Omni Nutraceuticals Inc. (Nasdaq:OMNT) completed an equity transaction with a private investment group.,,Yes,,5000000,USD,5000000,,1,,,,"524,909"
Series A - Oncoceutics,https://www.crunchbase.com/funding_round/oncoceutics-series-a--9020fd86,"Biotechnology, Clinical Trials, Health Care, Medical, Pharmaceutical","Philadelphia, Pennsylvania, United States, North America",Series A,,,,2015-10-06,Oncoceutics,https://www.crunchbase.com/organization/oncoceutics,http://oncoceutics.com,,,,Spring Mountain Capital,"Oncoceutics, Inc. is a drug discovery and development company targeting the most potent suppressor pathways in human cancer.",Early Stage Venture,Yes,$10M to $50M,,USD,,M&A,2,Spring Mountain Capital,1,1,"524,917"
Seed Round - Bunch,https://www.crunchbase.com/funding_round/bunch-7050-seed--a0e9a624,"Apps, Gaming, Information Technology, Mobile Apps, Software, Video Chat","New City, New York, United States, North America",Seed,,,,2020-08-05,Bunch,https://www.crunchbase.com/organization/bunch-7050,http://bunch.live/,,,,500 Global,Bunch is the first app that allows its users to play their favorite games with friends over video chat.,Seed,Yes,$1M to $10M,27850000,USD,27850000,Early Stage Venture,6,,1,,"524,930"
Series B - WiFiPix,https://www.crunchbase.com/funding_round/wifipix-series-b--2dd13065,"Analytics, Big Data","Beijing, Beijing, China, Asia",Series B,,,,2020-03-06,WiFiPix,https://www.crunchbase.com/organization/wifipix,http://www.wifipix.com/,,,,,"WiFiPix processes data analysis based on online and offline users' consuming data, aiming to provide sales solution plan.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,4,,,,"524,932"
Grant - Advaita,https://www.crunchbase.com/funding_round/advaita-grant--1f933afa,"Biotechnology, Software","Ann Arbor, Michigan, United States, North America",Grant,225000,USD,225000,2017-06-12,Advaita,https://www.crunchbase.com/organization/advaita,https://advaitabio.com/,,,,National Science Foundation,Advaita operates to bridge the gap between the ability to collect and interpret biological data.,,No,$10M to $50M,1195700,USD,1195700,,3,National Science Foundation,1,,"524,949"
Grant - Antabio,https://www.crunchbase.com/funding_round/antabio-grant--1571c478,"Biotechnology, Life Science, Medical Device","Labège, Midi-Pyrenees, France, Europe",Grant,4000000,EUR,4486447,2015-05-12,Antabio,https://www.crunchbase.com/organization/antabio,https://antabio.com,,,,Wellcome Trust,Antabio is a private biopharmaceutical company developing antibacterial resistance-breakers in areas of highest medical need.,,No,Less than $1M,73086852,USD,73086852,Early Stage Venture,17,Wellcome Trust,1,,"524,951"
Pre Seed Round - Socioswap,https://www.crunchbase.com/funding_round/socioswap-pre-seed--4a21a54f,"E-Commerce, Legal Tech, Marketplace","Nashville, Tennessee, United States, North America",Pre-Seed,150000,USD,150000,2018-01-02,Socioswap,https://www.crunchbase.com/organization/socioswap,http://socioswap.com,,,,,Socioswap is the safest digital property marketplace.,Seed,Yes,,2690000,USD,2690000,,6,,,,"524,952"
Non Equity Assistance - The Ugly Company,https://www.crunchbase.com/funding_round/the-ugly-company-non-equity-assistance--7c5fc997,"E-Commerce, Food and Beverage, Food Processing, Snack Food","Kingsburg, California, United States, North America",Non-equity Assistance,,,,2022-08-25,The Ugly Company,https://www.crunchbase.com/organization/the-ugly-company,https://www.theugly.company/,,,,Go Fresh & Local Supplier Accelerator,The Ugly Company engages in upcycling fruit that can not be sold in conventional markets due to cosmetic blemishes.,,No,$1M to $10M,11925000,USD,11925000,Early Stage Venture,3,Go Fresh & Local Supplier Accelerator,1,1,"524,956"
Seed Round - OPTIMITIVE,https://www.crunchbase.com/funding_round/optimitive-seed--580867bf,"Energy Efficiency, Information Technology, Software","Arosteguieta, Pais Vasco, Spain, Europe",Seed,70345,EUR,93881,2013-06-16,OPTIMITIVE,https://www.crunchbase.com/organization/optimitive,http://optimitive.com,,,,,Optimitive uniquely provides AI based real time efficiency improvement optimization software for resource intensive process industries,Seed,Yes,$1M to $10M,9405836,EUR,11106155,Early Stage Venture,15,,,,"524,958"
Debt Financing - Water.org,https://www.crunchbase.com/funding_round/water-org-debt-financing--2d3a0abb,"Association, Communities, Finance, Non Profit, Water","Kansas City, Missouri, United States, North America",Debt Financing,5000000,USD,5000000,2017-04-23,Water.org,https://www.crunchbase.com/organization/water-org,http://water.org/,,,,,"Water.org, a non-profit organization providing aid to developing countries that do not have access to safe drinking water and sanitation.",,No,$10M to $50M,15150000,USD,15150000,,3,,,,"524,963"
Seed Round - Rock My World Media,https://www.crunchbase.com/funding_round/rock-my-world-seed--a9933d98,"Apps, Fitness, Health Care, Sports","San Diego, California, United States, North America",Seed,50000,USD,50000,2014-04-01,Rock My World Media,https://www.crunchbase.com/organization/rock-my-world,http://rockmyworldmedia.com/,,,,Houston Angel Network,Rock My World Media is a digital health & fitness company.,Seed,Yes,$1M to $10M,1840000,USD,1840000,Seed,9,,1,,"524,974"
Seed Round - iMumz,https://www.crunchbase.com/funding_round/imumz-seed--5b8b80f9,"Health Care, Software","Bengaluru, Karnataka, India, Asia",Seed,22000000,INR,300999,2021-01-04,iMumz,https://www.crunchbase.com/organization/imumz,https://imumz.com,,,,"AngelList, Enzia Ventures, Titan Capital","iMumz empowers pregnant mothers to deliver healthy, happy, and intelligent babies through a positive lifestyle.",Seed,Yes,$1M to $10M,1301000,USD,1301000,Seed,2,,3,2,"524,980"
Non Equity Assistance - Aavia,https://www.crunchbase.com/funding_round/aavia-non-equity-assistance--2aebada7,"Apps, Health Care, Internet of Things, Wellness","Brooklyn, New York, United States, North America",Non-equity Assistance,,,,2017-12-14,Aavia,https://www.crunchbase.com/organization/aavia,https://www.aavia.io/,,,,MassChallenge,Aavia is a female hormone health platform improving female health and wellness.,,No,$1M to $10M,6920000,USD,6920000,Seed,5,,1,1,"524,992"
Angel Round - Kamax,https://www.crunchbase.com/funding_round/kamax-angel--ae1fb978,"Biotechnology, Health Care, Health Diagnostics","Limoges, Limousin, France, Europe",Angel,,,,2017-11-29,Kamax,https://www.crunchbase.com/organization/kamax,http://kamax-innovative.com,,,,Limousin Business Angels,"KAMAX designs and develops a new real-time imaging system, based on the polarization of light, for the diagnosis of cancerous pathologies.",Seed,Yes,$10M to $50M,440000,EUR,514805,,2,Limousin Business Angels,1,,"525,009"
Seed Round - Brandkids,https://www.crunchbase.com/funding_round/brandkids-seed--ca8748b4,"Children, E-Commerce, Fashion, Internet, Retail, Shopping","Haarlem, Noord-Holland, The Netherlands, Europe",Seed,,,,2013-04-10,Brandkids,https://www.crunchbase.com/organization/brandkids,http://www.brandkids.com/,,,,SanomaVentures,Brandkids is the innovative online store for children's fashion,Seed,Yes,,,USD,,Seed,1,,1,,"525,022"
Seed Round - Cocuma,https://www.crunchbase.com/funding_round/cocuma-seed--e8fe96ae,"Consulting, Human Resources, Information Technology","Prague, Hlavni mesto Praha, Czech Republic, Europe",Seed,,,,2016-02-01,Cocuma,https://www.crunchbase.com/organization/cocuma,https://www.cocuma.cz/,,,,KOOPEO Ventures,Cocuma creates a guide for corporate cultures to help companies attract future colleagues with the right level of enthusiasm.,Seed,Yes,$1M to $10M,,USD,,Seed,1,KOOPEO Ventures,1,,"525,025"
Seed Round - testRigor,https://www.crunchbase.com/funding_round/testrigor-seed--1b2c3175,"Artificial Intelligence (AI), Developer Tools, Machine Learning, Quality Assurance, Software","San Francisco, California, United States, North America",Seed,2625000,USD,2625000,2021-05-24,testRigor,https://www.crunchbase.com/organization/testrigor,https://testrigor.com,,,,"Andy Oberst, Doug Flanzer, Edward Truitt, Flashpoint, Joe Gatto, Joshua Stephens, Kirill Tatarinov, Omri Barzilay, Phystech Ventures, PTV, Y Combinator","TestRigor offers a codeless test automation tool powered by generative AI, designed to help manual testers and product managers.",Seed,Yes,$1M to $10M,3677333,USD,3677333,Seed,5,,11,,"525,036"
Grant - Enerdrape,https://www.crunchbase.com/funding_round/enerdrape-grant--b2bff7ff,"Clean Energy, CleanTech, Energy, Renewable Energy","Ecublens, Vaud, Switzerland, Europe",Grant,17000,CHF,18552,2022-01-04,Enerdrape,https://www.crunchbase.com/organization/enerdrape,https://enerdrape.com,,,,Innosuisse,Enerdrape turns existing underground environments into renewable source of energy for the heating and cooling needs of buildings.,,No,,2287012,CHF,2594105,Seed,14,Innosuisse,1,,"525,039"
Venture Round - CO-NECT,https://www.crunchbase.com/funding_round/co-nect-8c2a-series-unknown--47fec855,"E-Commerce, Food Processing, Media and Entertainment, Task Management","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,120000000,JPY,1130616,2019-09-01,CO-NECT,https://www.crunchbase.com/organization/co-nect-8c2a,https://conct.co.jp/,,,,"Genesia Ventures, GMO VenturePartners",CO-NECT is a cloud-based online ordering system.,,Yes,$10M to $50M,311000000,JPY,2898046,,4,,2,,"525,043"
Seed Round - NOMADX,https://www.crunchbase.com/funding_round/nomadx-seed--70db880d,"Marketplace, Travel, Travel Accommodations","Lisbon, Lisboa, Portugal, Europe",Seed,250000,USD,250000,2017-12-31,NOMADX,https://www.crunchbase.com/organization/nomadx,http://www.nomadx.com,,,,,NomadX is a global housing marketplace for Digital Nomads.,Seed,Yes,Less than $1M,1000000,USD,1000000,Seed,2,,,,"525,066"
Grant - Lambda Function,https://www.crunchbase.com/funding_round/lambda-function-grant--c3b58224,"Analytics, Artificial Intelligence (AI), CAD, Industrial Automation, Machine Learning","San Francisco, California, United States, North America",Grant,256000,USD,256000,2021-11-26,Lambda Function,https://www.crunchbase.com/organization/lambda-function,https://www.lambdafunction.ai,,,,National Science Foundation,Lambda Function provides autonomous precision manufacturing by enabling software defined machining.,,No,,256000,USD,256000,,1,National Science Foundation,1,,"525,077"
Venture Round - e-STEEL,https://www.crunchbase.com/funding_round/e-steel-series-unknown--cb81d6e0,"E-Commerce, Manufacturing, Precious Metals","Fort Worth, Texas, United States, North America",Venture - Series Unknown,,,,2000-02-25,e-STEEL,https://www.crunchbase.com/organization/e-steel,http://www.e-steel.com/,,,,United States Steel,e-steel provides e-commerce solutions to firms in the metal manufacturing industry.,,Yes,,,USD,,,1,,1,,"525,081"
Series A - Montai Health,https://www.crunchbase.com/funding_round/montai-health-series-a--056494d6,"Health Care, Medical","Cambridge, Massachusetts, United States, North America",Series A,50000000,USD,50000000,2022-12-15,Montai Health,https://www.crunchbase.com/organization/montai-health,https://www.montai.com/,,,,Flagship Pioneering,Montai Health platform enables rapid and repeatable advancement of therapies across multiple diseases.,Early Stage Venture,Yes,$1M to $10M,50000000,USD,50000000,Early Stage Venture,1,Flagship Pioneering,1,1,"525,084"
Venture Round - BIGWORDS.com,https://www.crunchbase.com/funding_round/bigwords-com-series-unknown--ace7e0cf,"E-Commerce, Internet, Price Comparison","Annapolis, Maryland, United States, North America",Venture - Series Unknown,80000000,USD,80000000,1999-08-01,BIGWORDS.com,https://www.crunchbase.com/organization/bigwords-com,http://www.bigwords.com,,,,,"BIGWORD is an online search engine for buying, renting, and selling textbooks and comparing their prices.",,Yes,$1M to $10M,110300000,USD,110300000,,4,,,,"525,089"
Convertible Note - KLD Energy Technologies,https://www.crunchbase.com/funding_round/kld-energy-technologies-convertible-note--1a63b7c6,"Electric Vehicle, Energy, Manufacturing, Sustainability","Austin, Texas, United States, North America",Convertible Note,2157673,USD,2157673,2011-01-18,KLD Energy Technologies,https://www.crunchbase.com/organization/kld-energy-technologies,http://www.kldenergy.com,,,,,KLD Energy Technologies develops sustainable propulsion technologies for the electric vehicle markets.,,No,$10M to $50M,15718378,USD,15718378,,8,,,,"525,096"
Seed Round - Froots,https://www.crunchbase.com/funding_round/froots-66ee-seed--206fb5b3,"Asset Management, Financial Services, FinTech, Wealth Management","Vienna, Wien, Austria, Europe",Seed,2500000,EUR,2693225,2022-05-30,Froots,https://www.crunchbase.com/organization/froots-66ee,https://www.froots.io/,,,,"Adam Lessing, Alan Morgan, Andreas Treichl, Georg Kapsch, Gina Goëss, Greyhound Capital, Kiril Klaturov","Wealth-management, Fintech, Froots is an online wealth manager that helps their clients to obtain long-term financial freedom.",Seed,Yes,,4350000,EUR,4778007,Seed,4,,7,,"525,099"
Seed Round - Public Goods,https://www.crunchbase.com/funding_round/public-goods-seed--a023d2e6,"Consumer Goods, E-Commerce, Retail","New York, New York, United States, North America",Seed,,,,2018-10-01,Public Goods,https://www.crunchbase.com/organization/public-goods,http://www.publicgoods.com/,,,,Family Angel Management Fund,"Public Goods is a direct-to-consumer brand that sells eco-friendly essentials in the grocery, household, and personal care categories.",Seed,Yes,$10M to $50M,21800000,USD,21800000,Early Stage Venture,7,,1,,"525,109"
Pre Seed Round - Fabric,https://www.crunchbase.com/funding_round/fabric-124a-pre-seed--5e393f22,,,Pre-Seed,,,,2018-08-27,Fabric,https://www.crunchbase.com/organization/fabric-124a,,,,,NFX,Essential grooming for men.,Seed,Yes,,,USD,,Seed,2,NFX,1,1,"525,113"
Funding Round - Yota Devices,https://www.crunchbase.com/funding_round/yota-devices-undisclosed--037458e5,"Hardware, Software, Telecommunications","Moscow, Moscow City, Russian Federation, Europe",Funding Round,100000000,USD,100000000,2015-10-23,Yota Devices,https://www.crunchbase.com/organization/yota-devices,http://yotadevices.com,,,,REX Global Entertainment,"Yota Devices is dedicated to developing and producing high-tech consumer LTE electronics such as smartphones, phablets, and routers.",,Yes,$50M to $100M,100000000,USD,100000000,,1,REX Global Entertainment,1,,"525,117"
Debt Financing - North Cypress Fitness Center,https://www.crunchbase.com/funding_round/north-cypress-fitness-center-debt-financing--e23d0ab8,"Fitness, Health Care, Medical, Training","Hammond, Louisiana, United States, North America",Debt Financing,,,,2012-12-14,North Cypress Fitness Center,https://www.crunchbase.com/organization/north-cypress-fitness-center,http://www.northcypress.com/,,,,Advantage Capital,North Cypress Fitness is a cutting-edge fitness facility.,,No,$10M to $50M,3050000,USD,3050000,,2,,1,,"525,121"
Series A - I-Soon,https://www.crunchbase.com/funding_round/i-soon-series-a--8ebed919,"Information Technology, Network Security, Security","Chengdu, Sichuan, China, Asia",Series A,10000000,CNY,1505672,2017-11-10,I-Soon,https://www.crunchbase.com/organization/i-soon,http://www.i-soon.net/,,,,Jinshang Touzi,"I-Soon is the provider of information security products, safety advice, support and maintenance of IT operations services.",Early Stage Venture,Yes,,33000000,CNY,4828886,Early Stage Venture,3,,1,,"525,130"
Seed Round - SaaSAssurance,https://www.crunchbase.com/funding_round/saasassurance-seed--3555037b,"SaaS, Security, Software","London, England, United Kingdom, Europe",Seed,25000,GBP,42054,2014-08-01,SaaSAssurance,https://www.crunchbase.com/organization/saasassurance,http://www.saasassurance.com,,,,Wayra,SaaSAssurance makes cloud standards simple for humans and cost effective for businesses.,Seed,Yes,$1M to $10M,76006,GBP,121413,Seed,2,,1,,"525,139"
Series A - Instabug,https://www.crunchbase.com/funding_round/instabug-series-a--3b5053ab,"iOS, Mobile, Software","San Francisco, California, United States, North America",Series A,5000000,USD,5000000,2020-05-04,Instabug,https://www.crunchbase.com/organization/instabug,http://www.instabug.com,,,,"Accel, Amr Awadallah, Jim Payne",Instabug is a computer software company that offers services for mobile app developers to help them in testing their applications.,Early Stage Venture,Yes,$10M to $50M,53120000,USD,53120000,Early Stage Venture,6,Accel,3,1,"525,141"
Venture Round - WHITE CROSS,https://www.crunchbase.com/funding_round/white-cross-series-unknown--12f2ac03,"Content, Health Care, Media and Entertainment, Nursing and Residential Care","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,150000000,JPY,1385239,2017-09-07,WHITE CROSS,https://www.crunchbase.com/organization/white-cross,https://www.whitecross.co.jp,,,,Nissay Capital,"WHITE CROSS is a Company provides three services based on dental care and ICT: White cross, d.Style, and WHITE CROSS Live.",,Yes,,150000000,JPY,1385240,,2,Nissay Capital,1,,"525,156"
Seed Round - Heuristech,https://www.crunchbase.com/funding_round/heuristech-seed--cd80d268,"Advanced Materials, CleanTech, Energy","Paris, Ile-de-France, France, Europe",Seed,120000,USD,120000,2019-12-04,Heuristech,https://www.crunchbase.com/organization/heuristech,https://www.heuristech.eu/,,,,Techstars,Heuristech helps in dealing with pipeline maintenance the right way.,Seed,Yes,,120000,USD,120000,Seed,2,,1,1,"525,165"
Seed Round - Stacklr,https://www.crunchbase.com/funding_round/stacklr-seed--99ecd57c,"Marketing, Software","Duluth, Georgia, United States, North America",Seed,425000,USD,425000,2020-01-01,Stacklr,https://www.crunchbase.com/organization/stacklr,https://stacklr.com/,425000,USD,425000,Jodi Schneider,Stacklr is the only digital Martech platform that begins with Martech user data for rich insights to enterprise and software clients.,Seed,Yes,,425000,USD,425000,Seed,1,,1,,"525,175"
Seed Round - Democracy Engine,https://www.crunchbase.com/funding_round/democracy-engine-seed--26e74118,"Enterprise Software, Online Portals, Service Industry, Software","Washington, District of Columbia, United States, North America",Seed,100000,USD,100000,2011-08-02,Democracy Engine,https://www.crunchbase.com/organization/democracy-engine,https://democracyengine.com/,,,,,Democracy Engine offers a web and API  based platform for political and nonprofit donation processing.,Seed,Yes,Less than $1M,100000,USD,100000,Seed,1,,,,"525,179"
Venture Round - Kosas,https://www.crunchbase.com/funding_round/kosas-series-unknown--10a65afd,"Beauty, Cosmetics, Fashion","Encino, California, United States, North America",Venture - Series Unknown,11999998,USD,11999998,2022-04-13,Kosas,https://www.crunchbase.com/organization/kosas,https://kosas.com/,,,,,Kosas operates as a color cosmetics company.,,Yes,$50M to $100M,13999998,USD,13999998,,4,,,,"525,199"
Venture Round - SUNTANG,https://www.crunchbase.com/funding_round/suntang-series-unknown--7eb710f6,"Information Services, Information Technology, Network Security","Shenzhen, Guangdong, China, Asia",Venture - Series Unknown,50000000,CNY,7728226,2016-03-30,SUNTANG,https://www.crunchbase.com/organization/suntang,https://www.suntang.com/,,,,"Hunan Hongda Investment, Shenzhen Dongfang Jiateng Investment",SUNTANG is a network information security service company.,,Yes,,152000000,CNY,21782798,IPO,6,,2,,"525,206"
Seed Round - Floid,https://www.crunchbase.com/funding_round/floid-seed--4ab6540b,"Apps, Banking, Financial Services, FinTech, Information Technology","Las Condes, Region Metropolitana, Chile, South America",Seed,2250000,USD,2250000,2021-12-01,Floid,https://www.crunchbase.com/organization/floid,https://floid.ai,,,,"Amarena, Carao Ventures, Santander Bank","Floid is an Open Data platform in Latin America, empowering people and companies to own their data for financial inclusion",Seed,Yes,,2790000,USD,2790000,Seed,2,,3,,"525,220"
Non Equity Assistance - FinPlay,https://www.crunchbase.com/funding_round/finplay-non-equity-assistance--8cc21092,"Financial Services, FinTech, Wealth Management","Rayachoti, Andhra Pradesh, India, Asia",Non-equity Assistance,,,,2023-01-31,FinPlay,https://www.crunchbase.com/organization/finplay,https://finplay.in/?utm_source=alpha&utm_medium=bfp&utm_campaign=cohort1,,,,LenDenClub Alpha,FinPlay we’re on a mission to make investing simple.,,No,,,USD,,,1,LenDenClub Alpha,1,1,"525,221"
Series C - V-Nova,https://www.crunchbase.com/funding_round/v-nova-series-c--a9649d5c,"Big Data, Digital Media, Media and Entertainment, Photography, Social Network, Software, TV, TV Production, Video, Video on Demand, Video Streaming, Virtual Reality","London, England, United Kingdom, Europe",Series C,,,,2018-10-18,V-Nova,https://www.crunchbase.com/organization/v-nova,http://www.v-nova.com,,,,Novator,Next-generation video and image compression that works today,Late Stage Venture,Yes,$10M to $50M,42800000,USD,42800000,Late Stage Venture,7,Novator,1,1,"525,222"
