Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Avstera Therapeutics,https://www.crunchbase.com/funding_round/avstera-therapeutics-seed--b2d44323,"Biotechnology, Health Care, Medical, Oncology, Therapeutics","Philadelphia, Pennsylvania, United States, North America",Seed,4550000,USD,4550000,2022-11-09,Avstera Therapeutics,https://www.crunchbase.com/organization/avstera-therapeutics,https://avstera.com/,,,,,Avstera Therapeutics is an oncology-focused biotech company that fulfil unmet needs of cancer patients.,Seed,Yes,$1M to $10M,9550000,USD,9550000,,2,,,,"150,839"
Venture Round - M-TriGen,https://www.crunchbase.com/funding_round/m-trigen-series-unknown--0ab24474,Manufacturing,"Houston, Texas, United States, North America",Venture - Series Unknown,,,,2017-07-07,M-TriGen,https://www.crunchbase.com/organization/m-trigen,https://www.mtrigen.com/,,,,,M-TriGen is a manufacturer of power generation appliances.,,Yes,$1M to $10M,,USD,,,3,,,,"150,842"
Angel Round - CodingMarch,https://www.crunchbase.com/funding_round/codingmarch-angel--1a44e016,"Children, Education, Robotics","Jingan, Shanghai, China, Asia",Angel,10000000,CNY,1591520,2018-04-01,CodingMarch,https://www.crunchbase.com/organization/codingmarch,http://www.codingmarch.com,,,,,CodingMarch is a programming education coding enterprise that provides science and technology education for young children.,Seed,Yes,,13000000,CNY,2034158,Seed,2,,,,"150,862"
Venture Round - BTCC,https://www.crunchbase.com/funding_round/btcc-series-unknown--65f65d67,"Bitcoin, Blockchain, Finance, FinTech, Payments","England, Nordrhein-Westfalen, Germany, Europe",Venture - Series Unknown,,,,2017-05-31,BTCC,https://www.crunchbase.com/organization/btcc,http://www.btcc.com,,,,"Blockchain Capital, Digital Currency Group","BTCC makes crypto trading reliable & accessible to everyone. We offer daily, weekly, and perpetual crypto futures.",,Yes,$1M to $10M,5000000,USD,5000000,,2,,2,,"150,886"
Pre Seed Round - KimboCare,https://www.crunchbase.com/funding_round/kimbocare-pre-seed--666cb32e,"Blockchain, Electronic Health Record (EHR), Employee Benefits, Health Care, Health Insurance, mHealth, Mobile Apps, Mobile Payments, Wellness","Prilly, Vaud, Switzerland, Europe",Pre-Seed,150000,USD,150000,2022-04-23,KimboCare,https://www.crunchbase.com/organization/kimbocare,https://kimbocare.com/en/,,,,,Award-winning tech platform that enables individuals and organizations to purchase healthcare vouchers for patients in Africa (and beyond),Seed,Yes,$1M to $10M,1315000,USD,1315000,Seed,7,,,,"150,903"
Series A - benewtech,https://www.crunchbase.com/funding_round/benewtech-series-a--06c228e0,"Children, Education, Service Industry","Shenzhen, Guangdong, China, Asia",Series A,20000000,CNY,2842322,2019-11-25,benewtech,https://www.crunchbase.com/organization/benewtech,http://www.benewtech.cn,,,,Co-Stone Venture Capital,benewtech is an internet company that offers education for children based on internet.,Early Stage Venture,Yes,,30000000,CNY,4296994,Early Stage Venture,2,,1,,"150,908"
Venture Round - import.io,https://www.crunchbase.com/funding_round/importio-series-unknown--3d9ea531,"Big Data, Information Technology, Software","San Antonio, Texas, United States, North America",Venture - Series Unknown,4600000,USD,4600000,2016-12-01,import.io,https://www.crunchbase.com/organization/importio,https://import.io,17000000,USD,17000000,Oxford Capital,"import.io offers a Web Data Integration solution that provides global businesses with high-quality, scalable data from the web.",,Yes,$10M to $50M,38313829,USD,38313829,M&A,7,,1,1,"150,924"
Seed Round - Forex Vaults,https://www.crunchbase.com/funding_round/forex-vaults-seed--fcfb8b63,,"New York, New York, United States, North America",Seed,7000000,USD,7000000,2019-05-15,Forex Vaults,https://www.crunchbase.com/organization/forex-vaults,https://www.forexvaults.com/,,,,,Trading automation and trading risk management products,Seed,Yes,,25000000,USD,25000000,Early Stage Venture,2,,,,"150,977"
Grant - Fastree3D,https://www.crunchbase.com/funding_round/fastree3d-grant--74d3d916,"3D Technology, Automotive, Autonomous Vehicles, Computer Vision, Robotics","Ecublens, Vaud, Switzerland, Europe",Grant,10000,CHF,10687,2013-09-03,Fastree3D,https://www.crunchbase.com/organization/fastree3d,http://www.fastree3d.com,,,,Venture Kick,"Fastree3D imaging sensors help recognize and measure distance to fast moving objects in real-time, enabling automotive safety.",,No,$1M to $10M,6861708,USD,6861708,Seed,11,Venture Kick,1,,"150,979"
Seed Round - Trampoline,https://www.crunchbase.com/funding_round/trampoline-seed--97d35e42,"Advertising, Information Technology, iOS, Location Based Services, Software, Wireless","Torino, Piemonte, Italy, Europe",Seed,50000,EUR,68471,2014-05-16,Trampoline,https://www.crunchbase.com/organization/trampoline,http://www.trampolineup.com/,,,,Club Italia Investimenti 2,Trampoline is an Italian startup that creates high-performance solutions for public networks.,Seed,Yes,$1M to $10M,50000,EUR,68471,Seed,1,,1,,"150,981"
Private Equity Round - Getix,https://www.crunchbase.com/funding_round/getix-private-equity--f8696328,"Cloud Management, Health Care, Retail","Houston, Texas, United States, North America",Private Equity,,,,2015-01-01,Getix,https://www.crunchbase.com/organization/getix,http://getixhealth.com,,,,Trivest Partners,GetixHealth is a healthcare business process outsourcing services (BPO) company serving the healthcare provider industry.,Private Equity,Yes,$100M to $500M,25000,EUR,34389,Private Equity,2,Trivest Partners,1,,"150,991"
Venture Round - DailyFeats,https://www.crunchbase.com/funding_round/dailyfeats-series-unknown--80f13a3f,"Apps, Information Technology, Internet, Software","New York, New York, United States, North America",Venture - Series Unknown,,,,2012-04-25,DailyFeats,https://www.crunchbase.com/organization/dailyfeats,http://www.dailyfeats.com/,,,,"Costella Kirsch, Western Technology Investment","DailyFeats is a provider of software products and services with a focus on positive actions, well-being, and behavior change.",,Yes,Less than $1M,5960003,USD,5960003,,2,"Costella Kirsch, Western Technology Investment",2,1,"150,992"
Post-IPO Equity - Aditxt Therapeutics,https://www.crunchbase.com/funding_round/aditx-therapeutics-post-ipo-equity--2272662f,"Biotechnology, Health Care, Therapeutics","Loma Linda, California, United States, North America",Post-IPO Equity,5000000,USD,5000000,2021-01-26,Aditxt Therapeutics,https://www.crunchbase.com/organization/aditx-therapeutics,https://aditxt.com/,,,,,Aditxt Therapeutics is a biotechnology company that develops a novel nucleic acid-based technology.,,Yes,$1M to $10M,60303750,USD,60303750,IPO,6,,,,"151,060"
Seed Round - Experts 911,https://www.crunchbase.com/funding_round/experts-911-seed--130e9b6e,"Cloud Computing, Computer, Consulting, Information and Communications Technology (ICT), Information Services, Information Technology, IT Management, Outsourcing, Software","Amman, Amman, Jordan, Asia",Seed,14000,USD,14000,2011-10-15,Experts 911,https://www.crunchbase.com/organization/experts-911,http://www.experts911.com,,,,Oasis500,Experts 911 offers managed IT services for small- to medium-sized businesses in the MENA region.,Seed,Yes,$1M to $10M,193000,USD,193000,Seed,3,,1,,"151,114"
Venture Round - Brain Tunnelgenix Technologies,https://www.crunchbase.com/funding_round/brain-tunnelgenix-technologies-series-unknown--fd00220b,"Biotechnology, Health Diagnostics, Therapeutics","Bridgeport, Connecticut, United States, North America",Venture - Series Unknown,29299991,USD,29299991,2022-01-03,Brain Tunnelgenix Technologies,https://www.crunchbase.com/organization/brain-tunnelgenix-technologies,http://www.braintunnelgenix.com,,,,,Brain Tunnelgenix Technologies produces non-invasive and continuous temperature measurement devices.,,Yes,$1M to $10M,45963159,USD,45963159,,6,,,,"151,121"
Series A - Kountable Inc.,https://www.crunchbase.com/funding_round/kountable-inc-series-a--1ab2255a,"SaaS, Trading Platform","San Francisco, California, United States, North America",Series A,,,,2018-10-01,Kountable Inc.,https://www.crunchbase.com/organization/kountable-inc,http://www.kountable.com,,,,BootstrapLabs,Kountable™ is the Technology Platform Making Markets to Deliver Global Innovation at Scale,Early Stage Venture,Yes,$1M to $10M,9071948,USD,9071948,Early Stage Venture,3,,1,2,"151,163"
Seed Round - Unified National,https://www.crunchbase.com/funding_round/unified-national-seed--b3fdd862,"Consulting, Finance, Lending","San Francisco, California, United States, North America",Seed,,,,2022-03-01,Unified National,https://www.crunchbase.com/organization/unified-national,https://www.unified-national.com/,,,,Rebel Fund,Helping clients win & agents thrive,Seed,Yes,,,USD,,Seed,1,,1,,"151,167"
Venture Round - SingleStore,https://www.crunchbase.com/funding_round/memsql-series-unknown--0f851ac5,"Analytics, Big Data, Cloud Data Services, Database, Enterprise Software, Software","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2014-09-26,SingleStore,https://www.crunchbase.com/organization/memsql,https://www.singlestore.com/,,,,"Great Oaks Venture Capital, In-Q-Tel",SingleStore is a provider of a database for operational analytics and cloud-native applications.,,Yes,$10M to $50M,464100000,USD,464100000,Late Stage Venture,11,In-Q-Tel,2,1,"151,175"
Venture Round - Lab21,https://www.crunchbase.com/funding_round/lab21-series-unknown--ab883cf7,"Biotechnology, Health Care, Health Diagnostics, Information Technology","Cambridge, Cambridgeshire, United Kingdom, Europe",Venture - Series Unknown,837800,USD,837800,2010-10-27,Lab21,https://www.crunchbase.com/organization/lab21,http://lab21.com,,,,,Lab21 is a rapidly growing healthcare diagnostics business. The company’s vision is of providing personalised diagnostic testing for,,Yes,,13576227,USD,13576227,M&A,5,,,,"150,600"
Grant - XLerateHealth,https://www.crunchbase.com/funding_round/xleratehealth-grant--60cfda7a,"Biotechnology, Health Care, Hospital","Louisville, Kentucky, United States, North America",Grant,1750000,USD,1750000,2019-10-21,XLerateHealth,https://www.crunchbase.com/organization/xleratehealth,http://www.xleratehealth.com,,,,National Institutes of Health,XLerateHealth is enterprise-focused and will help early stage healthcare companies build out their commercialisation strategy.,,No,,5000000,USD,5000000,,2,National Institutes of Health,1,,"150,601"
Grant - University of Notre Dame,https://www.crunchbase.com/funding_round/university-of-notre-dame-grant--3f7252a6,"Education, Higher Education, Universities","Notre Dame, Indiana, United States, North America",Grant,2600000,USD,2600000,2022-07-07,University of Notre Dame,https://www.crunchbase.com/organization/university-of-notre-dame,http://www.nd.edu/,,,,U.S. Department of Education,"University of Notre Dame provides a distinctive voice in higher education that is at once rigorously intellectual, unapologetically.",,No,,52600000,USD,52600000,,4,U.S. Department of Education,1,,"150,602"
Series B - Wind Talker Innovations,https://www.crunchbase.com/funding_round/wind-talker-innovations-series-b--05297a2e,"Internet, Mobile, Telecommunications, Wireless","Anchorage, Alaska, United States, North America",Series B,2000015,USD,2000015,2020-10-27,Wind Talker Innovations,https://www.crunchbase.com/organization/wind-talker-innovations,https://windtalker.com/,125000000,USD,125000000,,"Software, Network Telecommunication Company",Early Stage Venture,Yes,Less than $1M,31600198,USD,31600198,Early Stage Venture,4,,,,"150,604"
Seed Round - Nabook,https://www.crunchbase.com/funding_round/nabook-seed--02c4fda5,"Children, EBooks, Online Portals","Paris, Ile-de-France, France, Europe",Seed,600000,EUR,586042,2022-10-13,Nabook,https://www.crunchbase.com/organization/nabook,https://www.nabook.co/,,,,"Emilie Vialle, Guillaume Monteux, Jérôme PROUST, Loyal VC, Vanessa Daurian Proust",Nabook is a reading platform for 7-14 year olds.,Seed,Yes,,600000,EUR,586043,Seed,1,,5,,"150,605"
Venture Round - Welldoc,https://www.crunchbase.com/funding_round/welldoc-series-unknown--c4c57bfd,"Artificial Intelligence (AI), Diabetes, Health Care, Mobile Apps, Real Time, Software, Therapeutics","Columbia, Maryland, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2013-12-20,Welldoc,https://www.crunchbase.com/organization/welldoc,https://www.welldoc.com,,,,,Welldoc is a digital health platform that helps in managing chronic conditions.,,Yes,$10M to $50M,55152027,USD,55152027,Early Stage Venture,7,,,,"150,607"
Series C - Gopuff,https://www.crunchbase.com/funding_round/gopuff-series-c--a8dd87a9,"Delivery Service, E-Commerce, Food Delivery, Mobile Apps","Philadelphia, Pennsylvania, United States, North America",Series C,42500000,USD,42500000,2017-12-01,Gopuff,https://www.crunchbase.com/organization/gopuff,http://www.gopuff.com,,,,"3L Capital, Anthony Bucci, Valor Equity Partners",Gopuff is a digital delivery service designed to deliver daily essentials within minutes.,Late Stage Venture,Yes,$10M to $50M,3449710000,USD,3449710000,,11,Valor Equity Partners,3,,"150,610"
Venture Round - Khimetrics,https://www.crunchbase.com/funding_round/khimetrics-series-unknown--72a5c616,"Business Development, Enterprise Software, Information Technology, Retail, Software","Scottsdale, Arizona, United States, North America",Venture - Series Unknown,3500000,USD,3500000,2000-01-18,Khimetrics,https://www.crunchbase.com/organization/khimetrics,http://www.khimetrics.com/,,,,"RWI Group, Telos Venture Partners",Khimetrics a Scottsdale based provider of enterprise software solutions that help retailers analyze how to best price and position items.,,Yes,,15900000,USD,15900000,M&A,2,Telos Venture Partners,2,,"150,612"
Angel Round - Virtual MetalStreet(MetalStreet),https://www.crunchbase.com/funding_round/virtual-metalstreet-angel--725c39cc,"B2B, E-Commerce, Marketplace","Bengaluru, Karnataka, India, Asia",Angel,700000,USD,700000,2018-10-15,Virtual MetalStreet(MetalStreet),https://www.crunchbase.com/organization/virtual-metalstreet,https://www.metalstreet.in/,,,,,Virtual MetalStreet(Metalstreet) is a B2B marketplace for steel trading in India,Seed,Yes,,700000,USD,700000,Seed,1,,,,"150,613"
Series A - Huicang Technology,https://www.crunchbase.com/funding_round/huicang-technology-series-a--9c1a3a81,"Machinery Manufacturing, Manufacturing, Robotics, Warehouse Automation, Warehousing","Hangzhou, Zhejiang, China, Asia",Series A,16000000,USD,16000000,2021-04-21,Huicang Technology,https://www.crunchbase.com/organization/huicang-technology,https://hcrobots.com/,,,,Matrix Partners China,Huicang Technology is a technology company which develops and produces high-speed three-dimensional warehousing automation products.,Early Stage Venture,Yes,,16000000,USD,16000000,Private Equity,2,Matrix Partners China,1,,"150,614"
Venture Round - PanGenX,https://www.crunchbase.com/funding_round/pangenx-series-unknown--9d8befa9,"Health Care, Health Diagnostics, Medical, Precision Medicine","Auburndale, Massachusetts, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2012-06-29,PanGenX,https://www.crunchbase.com/organization/pangenx,http://pangenx.com,,,,,PanGenX is a personalized medicine company.,,Yes,Less than $1M,4933640,USD,4933640,,2,,,,"150,615"
Series B - eSignLive by VASCO,https://www.crunchbase.com/funding_round/silanis-technology-series-b--7296d7cb,"Banking, Insurance, Software","Montréal, Quebec, Canada, North America",Series B,11000000,USD,11000000,2000-09-26,eSignLive by VASCO,https://www.crunchbase.com/organization/silanis-technology,https://www.esignlive.com,,,,"CDP Sofinov, Investissement Desjardins, Lehman Holdings",eSignLive e-signatures are white labelled behind some of the world's most trusted brands and known as a leader alongside DocuSign and Adobe.,Early Stage Venture,Yes,,14500000,USD,14500000,M&A,2,Lehman Holdings,3,,"150,616"
Pre Seed Round - Usophy Kids,https://www.crunchbase.com/funding_round/usophy-pre-seed--68ce5aed,"EdTech, Education","Turin, Piemonte, Italy, Europe",Pre-Seed,300000,EUR,331889,2020-02-03,Usophy Kids,https://www.crunchbase.com/organization/usophy,https://usophykids.com/,,,,LIFTT,Reading & learning platform with +10.000 ebooks for children under 12,Seed,Yes,,523890,USD,523890,Seed,3,,1,,"150,618"
Series D - Fengbang Leasing,https://www.crunchbase.com/funding_round/fengbang-leasing-series-d--e0c8567a,"Automotive, Financial Services, Leasing","Fengtai, Beijing, China, Asia",Series D,300000000,CNY,45660071,2016-01-27,Fengbang Leasing,https://www.crunchbase.com/organization/fengbang-leasing,http://www.fengbangleasing.com,,,,CPE,"Fengbang Leasing is an automobile financial leasing company for dealers, enterprises, institutions, and individual customers.",Late Stage Venture,Yes,,300000000,CNY,45660071,Late Stage Venture,1,CPE,1,,"150,619"
Private Equity Round - MIRET,https://www.crunchbase.com/funding_round/miret-private-equity--bc9281dc,"Consulting, Fashion, Green Consumer Goods, Sustainability","Zagreb, Grad Zagreb, Croatia, Europe",Private Equity,20000,EUR,22523,2020-03-11,MIRET,https://www.crunchbase.com/organization/miret,https://www.miret.co,980000,EUR,1103627,,MIRET produces sustainable footwear by combining the strongest natural fiber.,Private Equity,Yes,,1214058,USD,1214058,,7,,,,"150,622"
Series E - CRED,https://www.crunchbase.com/funding_round/cred-6ab0-series-e--1a8866f5,"Credit Cards, Financial Services, FinTech, Information Technology, Payments","Bangalore, Karnataka, India, Asia",Series E,251000000,USD,251000000,2021-10-19,CRED,https://www.crunchbase.com/organization/cred-6ab0,https://www.cred.club,3759000000,USD,3759000000,"Alpha Wave Global, Coatue, Dragoneer Investment Group, DST Global, Insight Partners, Marshall Wace, RTP Global, Sofina, Steadfast Capital Management, Tiger Global Management",CRED is a fintech startup that offers rewards for customers who use its platform to pay their credit card bills.,Late Stage Venture,Yes,$100M to $500M,801492149,USD,801492149,Late Stage Venture,9,"Alpha Wave Global, Tiger Global Management",10,1,"150,623"
Seed Round - REPP,https://www.crunchbase.com/funding_round/repp-seed--bdbfe365,"Identity Management, Internet","Cincinnati, Ohio, United States, North America",Seed,20000,USD,20000,2012-07-01,REPP,https://www.crunchbase.com/organization/repp,http://www.myREPP.com,,,,The Brandery,REPP is an online identity and background information management platform for individuals and service providers.,Seed,Yes,$1M to $10M,1354222,USD,1354222,Early Stage Venture,6,,1,,"150,624"
Seed Round - Chrp Technologies,https://www.crunchbase.com/funding_round/chrp-technologies-seed--a8d19dbb,"Information Technology, Insurance, Software","Debary, Florida, United States, North America",Seed,2310000,USD,2310000,2022-08-05,Chrp Technologies,https://www.crunchbase.com/organization/chrp-technologies,https://chrptech.com/,,,,,Chrp Technologies helps home insurance firms improve their customer connections.,Seed,Yes,,2310000,USD,2310000,Seed,1,,,,"150,625"
Venture Round - Pyreos,https://www.crunchbase.com/funding_round/pyreos-series-unknown--167c0056,"Food and Beverage, Hardware, Oil and Gas, Sensor","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Venture - Series Unknown,1800000,GBP,2401681,2016-07-14,Pyreos,https://www.crunchbase.com/organization/pyreos,http://www.pyreos.com,,,,"Bosch Ventures, Newable Private Investing, Scottish Enterprise",Pyreos develops and supplies a specialised infra-red sensor platform.,,Yes,,38644465,USD,38644465,,16,,3,1,"150,626"
Pre Seed Round - Retavo,https://www.crunchbase.com/funding_round/assistt-inc-pre-seed--db403a41,"B2B, E-Commerce, E-Commerce Platforms, Marketplace, Peer to Peer, Retail, Sustainability","Orlando, Florida, United States, North America",Pre-Seed,,,,2020-08-23,Retavo,https://www.crunchbase.com/organization/assistt-inc,https://retavo.io/,,,,"Alex Stoyle, Jon Neuburger, Philip Mucci, Sean Coholan, Susan Field, TechFarms Capital, Techstars, Tom & Carol Patterson","Retavo is a SaaS-based marketplace technology platform enabling businesses to launch their own scalable, enterprise-grade marketplace.",Seed,Yes,,,USD,,Seed,1,,8,,"150,627"
Series A - Webjam,https://www.crunchbase.com/funding_round/webjam-series-a--0a2d2dd6,"Collaboration, Communities, Enterprise Software, SaaS","London, England, United Kingdom, Europe",Series A,2000000,USD,2000000,2007-03-28,Webjam,https://www.crunchbase.com/organization/webjam,http://www.webjam.com,,,,I-Source Gestion,Webjam provides social publishing and engagement solutions that enable companies to manage their internal and external online reputation.,Early Stage Venture,Yes,,2000000,USD,2000000,Early Stage Venture,1,I-Source Gestion,1,,"150,628"
Venture Round - RMT,https://www.crunchbase.com/funding_round/rmt-series-unknown--8fdcfa01,"Machinery Manufacturing, Manufacturing, Renewable Energy","Moscow, Moscow City, Russian Federation, Europe",Venture - Series Unknown,150000000,RUB,4859334,2010-12-09,RMT,https://www.crunchbase.com/organization/rmt,http://www.rmtltd.ru/,,,,"RUSNANO, S-Group Capital Management","RMT is the thermoelectric coolers & generators manufacturer, focused in high-quality miniature thermoelectric modules.",,Yes,$10M to $50M,150000000,RUB,4859335,M&A,1,,2,,"150,629"
