Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Rho Pharmaceuticals,https://www.crunchbase.com/funding_round/rho-pharmaceuticals-series-unknown--0530792d,"Health Care, Life Science, Pharmaceutical","Glen Mills, Pennsylvania, United States, North America",Venture - Series Unknown,2331000,USD,2331000,2017-03-06,Rho Pharmaceuticals,https://www.crunchbase.com/organization/rho-pharmaceuticals,,,,,,Rho Pharmaceuticals is an early stage life sciences company with one program in clinical development.,,Yes,,2331000,USD,2331000,,1,,,,"440,279"
Non Equity Assistance - Ajile Light Industries,https://www.crunchbase.com/funding_round/ajile-light-industries-non-equity-assistance--dee87382,"3D Technology, Manufacturing, Software","Ottawa, Ontario, Canada, North America",Non-equity Assistance,,,,2020-06-30,Ajile Light Industries,https://www.crunchbase.com/organization/ajile-light-industries,https://ajile.ca,,,,Invest Ottawa,"Agile is a science & engineering firm providing the latest DMD controllers, structured light projectors, smart cameras & 3D imaging systems.",,No,$1M to $10M,,USD,,,1,,1,,"440,289"
Grant - WSK Medical,https://www.crunchbase.com/funding_round/wsk-medical-grant--4d77e568,"Artificial Intelligence (AI), Information Technology, Machine Learning, Medical Device, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Grant,20000,EUR,24341,2021-05-09,WSK Medical,https://www.crunchbase.com/organization/wsk-medical,http://www.wskmedical.org,,,,,First AI solution on the market for real-time detection and classification of throat cancer.,,No,$1M to $10M,3109500,EUR,3472386,Seed,16,,,,"440,290"
Seed Round - Orgnostic,https://www.crunchbase.com/funding_round/orgnostic-seed--7e7ba4f8,"Analytics, Human Resources, Information Technology, Software","Cambridge, Massachusetts, United States, North America",Seed,5000000,USD,5000000,2021-10-19,Orgnostic,https://www.crunchbase.com/organization/orgnostic,https://www.orgnostic.com/,,,,"Charlie Songhurst, Earlybird Venture Capital, Eric Ries, Ronyp Kahan, Script Capital, Tihomir Bajic",Orgnostic develops a people analytics platform providing insights to measure the success of people initiatives.,Seed,Yes,$1M to $10M,5892094,USD,5892094,Seed,2,Earlybird Venture Capital,6,1,"440,303"
Seed Round - Chatty Kids,https://www.crunchbase.com/funding_round/chatty-kidz-seed--7864edd2,"Apps, Primary Education","Paddington, Western Australia, Australia, Oceania",Seed,40000,AUD,36132,2014-02-15,Chatty Kids,https://www.crunchbase.com/organization/chatty-kidz,http://www.chattykids.com/,,,,"muru-D, RCL Accelerator",Chatty Kids is an educational web platform built to help children learn to read (and speak) English.,Seed,Yes,$1M to $10M,40000,AUD,36133,Seed,1,,2,,"440,306"
Venture Round - Vamosa,https://www.crunchbase.com/funding_round/vamosa-series-unknown--13cc9cbc,"Enterprise Software, Software, Web Apps","Glasgow, Glasgow City, United Kingdom, Europe",Venture - Series Unknown,1000000,GBP,1654382,2009-08-14,Vamosa,https://www.crunchbase.com/organization/vamosa,http://www.vamosa.com,,,,Maven Capital Partners,"Vamosa is a software company offering content solutions to audit, enhance, migrate, and monitor web, intranet, and document-based content.",,Yes,$1M to $10M,1000000,GBP,1654383,,1,Maven Capital Partners,1,,"440,328"
Venture Round - Pomelo Fashion,https://www.crunchbase.com/funding_round/pomelo-series-unknown--13933565,"E-Commerce, Fashion, Women's","Bangkok, Krung Thep, Thailand, Asia",Venture - Series Unknown,34000000,USD,34000000,2022-01-19,Pomelo Fashion,https://www.crunchbase.com/organization/pomelo,http://www.pomelofashion.com/en/,,,,"InterVest Star SEA Growth Fund, Marganit International, Prime Glaxious Enterprises, Suntory Holdings",Pomelo Fashion is an international online fashion store for women.,,Yes,$1M to $10M,124500000,USD,124500000,Late Stage Venture,9,,4,,"440,335"
Venture Round - Tesalys,https://www.crunchbase.com/funding_round/tesalys-series-unknown--2a7731eb,"Health Care, Information Technology, Manufacturing, Medical, Service Industry","Toulouse, Midi-Pyrenees, France, Europe",Venture - Series Unknown,1000000,EUR,1362787,2014-06-01,Tesalys,https://www.crunchbase.com/organization/tesalys,http://www.tesalys.fr/,,,,Entrepreneur Venture,Tesalys has developed advanced technology for the treatment of infectious medical waste at risk.,,Yes,$1M to $10M,7000000,EUR,8150464,Private Equity,2,Entrepreneur Venture,1,,"440,357"
Seed Round - JANZZ.technology,https://www.crunchbase.com/funding_round/janzz-seed--df68e5fe,"Artificial Intelligence (AI), Big Data, Career Planning, Employment, Enterprise Software, Government, Recruiting, SaaS, Semantic Web, Software","Zürich, Zurich, Switzerland, Europe",Seed,660000,USD,660000,2009-06-05,JANZZ.technology,https://www.crunchbase.com/organization/janzz,http://www.janzz.technology,,,,"Adrian Blumer, Andreas Almasi, Georg Berner, Icco AG, Kwe.li, Network Capital Holding AG, Peter Affolter, Roberto Oprandi",JANZZ.technology is a technology and consulting company active in semantic skills and job matching.,Seed,Yes,$1M to $10M,15680853,USD,15680853,Seed,9,,8,,"440,390"
Venture Round - Quanzhongyun Wuye,https://www.crunchbase.com/funding_round/quanzhongyun-wuye-series-unknown--b8d6b766,"Information Technology, Real Estate, Software","Zhuhai, Guangdong, China, Asia",Venture - Series Unknown,10000000,CNY,1544616,2016-04-01,Quanzhongyun Wuye,https://www.crunchbase.com/organization/quanzhongyun-wuye,http://www.zh28.com/,,,,58.com,Quanzhongyun Wuye develops cloud software products related to the property field for small and medium-sized companies.,,Yes,,10000000,CNY,1544616,,1,,1,,"440,415"
Angel Round - Sharebee,https://www.crunchbase.com/funding_round/sharebee-angel--7d1c73ce,"Cryptocurrency, E-Commerce, Parking, Peer to Peer, Self-Storage, Sharing Economy, Warehousing","Montréal, Quebec, Canada, North America",Angel,100000,CAD,76288,2016-08-01,Sharebee,https://www.crunchbase.com/organization/sharebee,https://sharebee.io,,,,,Sharebee is a web and mobile peer-to-peer platform that connects people with spare space with people who need storage or parking solutions.,Seed,Yes,Less than $1M,525566,USD,525566,Seed,3,,,,"440,420"
Series A - Rivery.io,https://www.crunchbase.com/funding_round/rivery-io-series-a--256f4a4d,"Analytics, Big Data, Cloud Data Services, Data Integration, Data Visualization, Enterprise Software, SaaS","New York, New York, United States, North America",Series A,16000000,USD,16000000,2021-03-30,Rivery.io,https://www.crunchbase.com/organization/rivery-io,https://rivery.io,,,,"Entrée Capital, State of Mind Ventures","Rivery is an intuitive SaaS ELT platform for data ingestion, transformation, and workflow orchestration.",Early Stage Venture,Yes,$10M to $50M,52500000,USD,52500000,Early Stage Venture,4,Entrée Capital,2,2,"440,438"
Series A - Ramp,https://www.crunchbase.com/funding_round/ramp-3b7b-series-a--89bc1283,"Blockchain, Cryptocurrency, Financial Services, FinTech, Infrastructure","Warsaw, Mazowieckie, Poland, Europe",Series A,52700000,USD,52700000,2021-12-15,Ramp,https://www.crunchbase.com/organization/ramp-3b7b,https://ramp.network,247300000,USD,247300000,"Balderton Capital, Firstminute Capital, FJ Labs, Francesco Simoneschi, Galaxy Digital, NFX, Seedcamp, Taavet Hinrikus",Ramp is a fintech startup that offers payment infrastructure to connect crypto and traditional finance.,Early Stage Venture,Yes,$1M to $10M,133942437,USD,133942437,Early Stage Venture,4,"Balderton Capital, NFX",8,3,"440,446"
Series B - NetMotion Software,https://www.crunchbase.com/funding_round/netmotion-software-series-b--3ae60ddf,"Mobile, Network Security, Software, Wireless","Seattle, Washington, United States, North America",Series B,2820000,USD,2820000,2004-07-09,NetMotion Software,https://www.crunchbase.com/organization/netmotion-software,https://www.netmotionsoftware.com,,,,Dolphin Communications Partners,"NetMotion Software is a tech company that provides security solutions, device management, and monitoring of remote devices.",Early Stage Venture,Yes,$10M to $50M,24550000,USD,24550000,M&A,4,,1,,"440,458"
Grant - Plenum,https://www.crunchbase.com/funding_round/plenum-it-doo-grant--ed5c09cd,"Advertising, Software, Web Design, Web Development","Ljubljana, Ljubljana Urban Commune, Slovenia, Europe",Grant,50000,EUR,55691,2016-07-01,Plenum,https://www.crunchbase.com/organization/plenum-it-doo,https://www.plenum.si,,,,EASME - EU Executive Agency for SMEs,Plenum is a web design and optimization platform.,,No,,50000,EUR,55692,,1,,1,,"440,479"
Series A - Weather Risk Management Services,https://www.crunchbase.com/funding_round/weather-risk-management-services-series-a--fe9ce96a,"Agriculture, AgTech, Farming, Insurance, InsurTech","Haryana, Haryana, India, Asia",Series A,100000000,INR,1486182,2016-06-16,Weather Risk Management Services,https://www.crunchbase.com/organization/weather-risk-management-services,https://wrmsglobal.com,,,,"SIDBI Innovation & Incubation Centre (SIIC), UPL","Weather Risk Management Services utilizes data, technology, and financial services to offer risk management solutions for emerging economies",Early Stage Venture,Yes,$1M to $10M,270000000,INR,3666067,Early Stage Venture,2,,2,,"440,512"
Convertible Note - Infabode,https://www.crunchbase.com/funding_round/infabode-convertible-note--00df2d6b,"Broadcasting, Real Estate, Social Media","London, England, United Kingdom, Europe",Convertible Note,,,,2020-06-01,Infabode,https://www.crunchbase.com/organization/infabode,http://www.infabode.com/,,,,"Oli Farago, UK Future Fund",Infabode is the home of information for the Real Estate industry,,No,Less than $1M,1764185,GBP,2435192,,6,,2,,"440,530"
Series A - KEQIANG,https://www.crunchbase.com/funding_round/keqiang-series-a--47f2f7b0,"Industrial, Information Technology, Manufacturing","Hangzhou, Zhejiang, China, Asia",Series A,20000000,CNY,3033686,2016-06-21,KEQIANG,https://www.crunchbase.com/organization/keqiang,http://www.kq-china.net,,,,,Keqiang is a factory system service providing company.,Early Stage Venture,Yes,,23000000,CNY,3416576,Early Stage Venture,2,,,,"440,541"
Series D - Miramar Labs,https://www.crunchbase.com/funding_round/miramar-labs-series-d--fd61f7dd,"Health Care, Medical, Medical Device, Pharmaceutical","Sunnyvale, California, United States, North America",Series D,26008213,USD,26008213,2014-10-06,Miramar Labs,https://www.crunchbase.com/organization/miramar-labs,https://miradryhcp.com/,,,,"Aisling Capital, Cross Creek, Domain Associates, Morgenthaler Ventures, RMI Partners",Miramar Labs develops medical devices for aesthetic indications that treat primary axillary hyperhidrosis in adults.,Late Stage Venture,Yes,$10M to $50M,100646571,USD,100646571,M&A,10,,5,4,"440,545"
Seed Round - Dem.ly Srl,https://www.crunchbase.com/funding_round/dem-ly-srl-seed--f60a3d4d,"Email Marketing, Social Media","Milan, Lombardia, Italy, Europe",Seed,40000,EUR,54464,2010-03-18,Dem.ly Srl,https://www.crunchbase.com/organization/dem-ly-srl,http://www.dem.ly,,,,,Innovative Direct Email Marketing solutions in Europe and Latin America.,Seed,Yes,,220000,EUR,302067,Seed,2,,,,"440,562"
Venture Round - Ideal Insurance Brokers/ 121Policy.com,https://www.crunchbase.com/funding_round/ideal-insurance-brokers-series-unknown--afbafe86,"Financial Services, Insurance","Kolkata, West Bengal, India, Asia",Venture - Series Unknown,,,,2017-07-24,Ideal Insurance Brokers/ 121Policy.com,https://www.crunchbase.com/organization/ideal-insurance-brokers,https://www.idealinsurance.in,,,,Xelpmoc,Ideal Insurance Broking is one of the leaders in insurance broking domain.,,Yes,Less than $1M,1000000,USD,1000000,Seed,2,Xelpmoc,1,,"440,567"
Venture Round - Nightingale Analytics,https://www.crunchbase.com/funding_round/nightingale-analytics-series-unknown--20c36fa4,"Analytics, Software",,Venture - Series Unknown,,,,2015-05-21,Nightingale Analytics,https://www.crunchbase.com/organization/nightingale-analytics,http://www.nightingaleanalytics.com/,,,,Alchemist Accelerator,Nightingale Analytics is a decision software for streaming data.,,Yes,,,USD,,,1,,1,,"440,595"
Pre Seed Round - Albotherm,https://www.crunchbase.com/funding_round/albotherm-pre-seed--c4f84880,"Agriculture, AgTech, Chemical","Bristol, Bristol, City of, United Kingdom, Europe",Pre-Seed,,,,2021-04-12,Albotherm,https://www.crunchbase.com/organization/albotherm,https://www.albotherm.com/,,,,Sustainable Ventures,Albotherm offers a smart transitioning coating technology.,Seed,Yes,$1M to $10M,2829087,USD,2829087,Seed,4,,1,1,"440,656"
Non Equity Assistance - Panopticon,https://www.crunchbase.com/funding_round/panopticon-non-equity-assistance--c32d79ce,Real Time,"Palo Alto, California, United States, North America",Non-equity Assistance,,,,2013-08-13,Panopticon,https://www.crunchbase.com/organization/panopticon,,,,,,Panopticon is a Real Time company.,,No,,,USD,,M&A,1,,,,"440,674"
Post-IPO Equity - Sun International Group,https://www.crunchbase.com/funding_round/sun-international-group-post-ipo-equity--d8875138,"Finance, Financial Services, Lending","Kwun Tong, Kowloon, Hong Kong, Asia",Post-IPO Equity,,,,2021-02-18,Sun International Group,https://www.crunchbase.com/organization/sun-international-group,http://www.sun8029.com,,,,Mindfulness Capital,"Sun International Group focuses on securities trading, margin financing, futures, and options brokerage.",,Yes,$10M to $50M,,USD,,IPO,1,,1,,"440,683"
Seed Round - Acsendo,https://www.crunchbase.com/funding_round/acsendo-seed--0a9b2433,"Enterprise Software, Human Resources, SaaS, Software","Bogotá, Distrito Especial, Colombia, South America",Seed,800000,USD,800000,2016-11-01,Acsendo,https://www.crunchbase.com/organization/acsendo,http://www.acsendo.com,,,,"Velum Ventures, Veronorte","Acsendo, helps companies to align its employees, in order to achieve their goals and succeed in their Strategy.",Seed,Yes,$1M to $10M,1300000,USD,1300000,M&A,6,,2,,"440,688"
Pre Seed Round - Bird Buddy,https://www.crunchbase.com/funding_round/bird-buddy-pre-seed--bf69c6aa,"Apps, Artificial Intelligence (AI), E-Commerce","Wilmington, Delaware, United States, North America",Pre-Seed,,,,2020-01-01,Bird Buddy,https://www.crunchbase.com/organization/bird-buddy,https://mybirdbuddy.com,,,,Prota Ventures,"Bird Buddy is a smart bird feeder, notifies that of bird visitors, captures their photos, and organizes them in a beautiful collection.",Seed,Yes,$1M to $10M,8500000,USD,8500000,Seed,3,,1,,"440,728"
Series B - Tianzhou Communication,https://www.crunchbase.com/funding_round/tianzhou-communication-series-b--a04c6a67,Enterprise Software,"Haidian, Beijing, China, Asia",Series B,5000000,USD,5000000,2004-05-01,Tianzhou Communication,https://www.crunchbase.com/organization/tianzhou-communication,http://www.95013.com,,,,"Ceyuan Ventures, NewMargin Ventures","Tianzhou Communication, a Chinese company, provides personalized and professional communication services for customers.",Early Stage Venture,Yes,,5000000,USD,5000000,Early Stage Venture,1,,2,,"440,741"
Pre Seed Round - NurseBuddy,https://www.crunchbase.com/funding_round/nursebuddy-pre-seed--e652201e,"Enterprise Software, Health Care, Information Technology, Software","Tampere, Western Finland, Finland, Europe",Pre-Seed,180000,EUR,220125,2014-12-19,NurseBuddy,https://www.crunchbase.com/organization/nursebuddy,https://nursebuddy.co,,,,Reaktor Ventures,NurseBuddy is a home care management system that offers care management and communication software for stakeholders.,Seed,Yes,$1M to $10M,1115000,EUR,1285756,Seed,8,Reaktor Ventures,1,,"440,744"
Seed Round - RAW Pressery,https://www.crunchbase.com/funding_round/raw-pressery-seed--051ae549,"Delivery, Food and Beverage, Food Processing, Organic Food","Mumbai, Maharashtra, India, Asia",Seed,211423,USD,211423,2014-11-01,RAW Pressery,https://www.crunchbase.com/organization/raw-pressery,https://www.rawpressery.com,,,,,"RAW Pressery is a clean-label beverage brand that offers cold-press juices, smoothies, soups, and more.",Seed,Yes,$1M to $10M,39533853,USD,39533853,M&A,11,,,,"440,764"
Seed Round - Hiptype,https://www.crunchbase.com/funding_round/hiptype-seed--86800c4a,"Advertising, Advertising Platforms, Analytics, Big Data, Publishing","San Francisco, California, United States, North America",Seed,,,,2012-08-01,Hiptype,https://www.crunchbase.com/organization/hiptype,http://www.hiptype.com,,,,Y Combinator,Hiptype provides analytics and advertising capabilities to eBook platforms.,Seed,Yes,,,USD,,Seed,1,,1,,"440,765"
Seed Round - Gauzy,https://www.crunchbase.com/funding_round/gauzy-seed--ea6748bb,"Customer Service, Manufacturing, Service Industry","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Seed,500000,USD,500000,2012-07-12,Gauzy,https://www.crunchbase.com/organization/gauzy,http://www.gauzy.com,,,,,"Gauzy is a world leading vendor of material science focused on developing, manufacturing, and marketing LCG®(light control glass) technology",Seed,Yes,$1M to $10M,127500000,USD,127500000,Late Stage Venture,7,,,,"440,788"
Grant - Ener-G-Rotors,https://www.crunchbase.com/funding_round/ener-g-rotors-grant--524a0639,"Energy, Enterprise Software, Waste Management","Schenectady, New York, United States, North America",Grant,2435283,USD,2435283,2014-05-20,Ener-G-Rotors,https://www.crunchbase.com/organization/ener-g-rotors,http://www.ener-g-rotors.com,,,,NYSERDA,Ener-G-Rotors develops and commercializes drop-in appliance devices that convert low temperature waste heat into electricity.,,No,$1M to $10M,4748283,USD,4748283,,8,,1,,"440,208"
Series B - Gulf Technology,https://www.crunchbase.com/funding_round/gulf-technology-series-b--fdbacb89,"Electronics, Manufacturing, Marine Technology","Nantong, Jiangsu, China, Asia",Series B,19800000,CNY,3103934,2018-05-15,Gulf Technology,https://www.crunchbase.com/organization/gulf-technology,http://www.shipiot.com/,,,,"Jiuyou Fund, Qianhe Capital, Shanghai Xiheng Capital Management",Gulf Technology is a manufacturer and seller of marine electronic and electrical equipment.,Early Stage Venture,Yes,,32800000,CNY,5103619,Early Stage Venture,3,,3,,"440,231"
Seed Round - Busy Co.,https://www.crunchbase.com/funding_round/busy-beauty-seed--cd7b3380,"Beauty, Consumer Goods, Recycling, Shopping","New York, New York, United States, North America",Seed,3857399,USD,3857399,2021-10-11,Busy Co.,https://www.crunchbase.com/organization/busy-beauty,http://www.getbusy.co,,,,,Busy Co. makes wipes that are better for you and the world.,Seed,Yes,$1M to $10M,3857399,USD,3857399,Seed,3,,,,"440,237"
Debt Financing - IWCO Direct,https://www.crunchbase.com/funding_round/iwco-direct-debt-financing--508a77f8,"Advertising, Printing","Chanhassen, Minnesota, United States, North America",Debt Financing,74700000,USD,74700000,2015-04-01,IWCO Direct,https://www.crunchbase.com/organization/iwco-direct,http://www.iwco.com,,,,Prospect Capital Corporation,IWCO Direct is a company offering direct marketing provider for clients.,,No,$500M to $1B,74700000,USD,74700000,M&A,1,Prospect Capital Corporation,1,1,"440,239"
Series A - MIG China,https://www.crunchbase.com/funding_round/mig-china-series-a--92d35f70,"Developer Tools, Gaming, Video Games","Beijing, Beijing, China, Asia",Series A,41380000,CNY,5001661,2005-01-01,MIG China,https://www.crunchbase.com/organization/mig-china,http://www.mig.com.cn,,,,The Carlyle Group,MIG China is a Chinese mobile game entertainment company.,Early Stage Venture,Yes,,41380000,CNY,5001662,M&A,2,The Carlyle Group,1,,"440,246"
Seed Round - The Eat Better Company,https://www.crunchbase.com/funding_round/the-eat-better-company-seed--a338d496,"Organic Food, Snack Food","Jaipur, Rajasthan, India, Asia",Seed,55000000,INR,727661,2022-03-02,The Eat Better Company,https://www.crunchbase.com/organization/the-eat-better-company,https://gottaeatbetter.com/,,,,"Arjun Vaidya, Bhavik Vasa, Bimal Kartheek Rebba, Capier Investments, Divij Bajaj, Harpreet Singh Grover, Ishank Joshi, Java Capital, Mumbai Angels, PlanB Capital, Radhika Ghai, Shiprocket Ventures, Venus Dhuria, Vishesh Khurana","The Eat Better Company is a direct to consumer brand, which makes healthy organic snacks.",Seed,Yes,,55000000,INR,727661,Seed,1,"Java Capital, Mumbai Angels",14,2,"440,259"
