Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - adBrite,https://www.crunchbase.com/funding_round/adbrite-series-a--c4841e02,"Ad Exchange, Advertising, Publishing, Video","San Francisco, California, United States, North America",Series A,4000000,USD,4000000,2004-09-01,adBrite,https://www.crunchbase.com/organization/adbrite,http://adbrite.com,,,,Sequoia Capital,"adBrite is an advertising exchange platform that provides site-level transparency, display, and video capabilities for advertisers.",Early Stage Venture,Yes,$10M to $50M,40400000,USD,40400000,M&A,4,Sequoia Capital,1,1,"146,442"
Pre Seed Round - PLAN3T,https://www.crunchbase.com/funding_round/plan3t-pre-seed--80ba492a,"Consumer, FinTech, Mobile Apps","Hamburg, Hamburg, Germany, Europe",Pre-Seed,750000,EUR,848992,2021-11-16,PLAN3T,https://www.crunchbase.com/organization/plan3t,https://plan3t.one/,,,,"APX, IFB Innovationsstarter, Sasserath 1871",PLAN3T is a fintech that helps consumers to save money and CO2 by connecting their bank account with our app.,Seed,Yes,,750000,EUR,848993,Seed,1,,3,,"146,450"
Seed Round - Plannit,https://www.crunchbase.com/funding_round/plannit-seed--7ea2301f,"Apps, Fitness, SaaS","San Francisco, California, United States, North America",Seed,460000,USD,460000,2015-02-01,Plannit,https://www.crunchbase.com/organization/plannit,,,,,,Plannit is a mobile-first app to centralize and organize all their home services operations and communications.,Seed,Yes,$1M to $10M,460000,USD,460000,Seed,1,,,,"146,466"
"Seed Round - SpaceoutVR, Inc.",https://www.crunchbase.com/funding_round/daydream-io-seed--97a7b4e6,"Mobile, Virtual Reality, Virtualization","Troy, New York, United States, North America",Seed,,,,2015-08-21,"SpaceoutVR, Inc.",https://www.crunchbase.com/organization/daydream-io,http://www.spaceoutvr.com,,,,,"SpaceoutVR, Inc. is a mobile Virtual Reality software company. Our product, Spaceout.VR is a free to play Social VR MMO for iOS & Android.",Seed,Yes,,365600,USD,365600,M&A,2,,,,"146,475"
Venture Round - eNUVIO,https://www.crunchbase.com/funding_round/enuvio-series-unknown--9cd22680,"Biotechnology, Health Care, Life Science","Montréal, Quebec, Canada, North America",Venture - Series Unknown,,,,2018-01-01,eNUVIO,https://www.crunchbase.com/organization/enuvio,https://enuvio.com,,,,Front Row Ventures,"eNUVIO designs and produces new cutting-edge tools for the life science research, drug discovery, and safety assessment markets.",,Yes,,50000,USD,50000,,3,,1,,"146,481"
Grant - Carnegie Mellon CyLab,https://www.crunchbase.com/funding_round/carnegie-mellon-cylab-grant--b1ab77e1,"EdTech, Education","Pittsburgh, Pennsylvania, United States, North America",Grant,3900000,USD,3900000,2013-11-12,Carnegie Mellon CyLab,https://www.crunchbase.com/organization/carnegie-mellon-cylab,http://cylab.cmu.edu,,,,,Carnegie Mellon CyLab is a university-based cybersecurity research and education institute in the United States.,,No,$1B to $10B,3900000,USD,3900000,,1,,,,"146,494"
Seed Round - Alta,https://www.crunchbase.com/funding_round/alta-seed--bd463a80,"Gaming, Software, Virtual Reality","Parramatta, New South Wales, Australia, Oceania",Seed,,,,2017-11-01,Alta,https://www.crunchbase.com/organization/alta,http://altavr.io,,,,Boost VC,Alta is a gaming studio that builds and publishes virtual reality games.,Seed,Yes,$500M to $1B,12800000,USD,12800000,Seed,4,,1,,"146,507"
Funding Round - Base4,https://www.crunchbase.com/funding_round/base4-undisclosed--f6b19cd2,"Biotechnology, Life Science, Medical Device","Cambridge, Cambridgeshire, United Kingdom, Europe",Funding Round,3360000,GBP,4743779,2016-03-23,Base4,https://www.crunchbase.com/organization/base4,http://www.base4.co.uk,,,,,"A multi-disciplinary team, based in Cambridge, working to solve some of the most difficult problems in biotechnology.",,Yes,$1M to $10M,22477000,GBP,32586114,,12,,,,"146,509"
Series A - QST Corporation,https://www.crunchbase.com/funding_round/qst-corporation-series-a--8e8f400f,"Hardware, Sensor","Shanghai, Shanghai, China, Asia",Series A,,,,2014-05-23,QST Corporation,https://www.crunchbase.com/organization/qst-corporation,http://www.qstcorp.com/,,,,Shanghai Alliance Investment,QST Corporation is a provider of sensor solutions of mobile consumer electronic devices.,Early Stage Venture,Yes,,350000000,CNY,49349294,Early Stage Venture,3,,1,,"146,513"
Seed Round - Yellowsack,https://www.crunchbase.com/funding_round/yellowsack-seed--e2150033,Transportation,"San Francisco, California, United States, North America",Seed,560000,USD,560000,2020-02-04,Yellowsack,https://www.crunchbase.com/organization/yellowsack,https://www.yellowsack.com,,,,,Yellowsack provides a digital and flexible waste management solution for users to decrease costs and increase productivity.,Seed,Yes,$1M to $10M,8280000,USD,8280000,Seed,5,,,,"146,527"
Seed Round - PlusMargin,https://www.crunchbase.com/funding_round/plusmargin-seed--3b7d5750,"Information Technology, Machine Learning, Predictive Analytics, Software","Singapore, Central Region, Singapore, Asia",Seed,200000,USD,200000,2015-10-21,PlusMargin,https://www.crunchbase.com/organization/plusmargin,https://plusmargin.com,,,,500 Global,"PlusMargin combines consumer psychology and machine learning, and persuades users to take action on platforms.",Seed,Yes,Less than $1M,1700000,USD,1700000,,2,,1,,"146,528"
Angel Round - Milin Finance,https://www.crunchbase.com/funding_round/milin-finance-angel--4395e5cf,Blockchain,"Guangdong, Jilin, China, Asia",Angel,,,,2019-07-19,Milin Finance,https://www.crunchbase.com/organization/milin-finance,http://milin.searchain.net/,,,,Hengyi Capital,Milin Finance is a blockchain short video media featuring short video content production,Seed,Yes,,,USD,,Seed,1,Hengyi Capital,1,,"146,529"
"Pre Seed Round - Alaska Strategic Resources, Inc.",https://www.crunchbase.com/funding_round/alaska-strategic-resources-inc-pre-seed--54563a93,"Consulting, CRM, Information Technology, Legal","Anchorage, Alaska, United States, North America",Pre-Seed,131000,USD,131000,2015-06-10,"Alaska Strategic Resources, Inc.",https://www.crunchbase.com/organization/alaska-strategic-resources-inc,https://www.astrares.com,,,,,Alaska Strategic Resources is a provider of marketing services to product and service companies.,Seed,Yes,,131000,USD,131000,Seed,1,,,,"146,548"
Venture Round - Liveweb,https://www.crunchbase.com/funding_round/liveweb-io-series-unknown--c097a045,"Analytics, Customer Service, Market Research","Calgary, Alberta, Canada, North America",Venture - Series Unknown,,,,2019-08-01,Liveweb,https://www.crunchbase.com/organization/liveweb-io,https://www.liveweb.io,,,,Thin Air Labs,Liveweb provides customer sales and service teams with a complete set of integrated communication tools and analytics.,,Yes,,,USD,,,1,,1,,"146,550"
Venture Round - PatientKeeper,https://www.crunchbase.com/funding_round/patientkeeper-series-unknown--fbb1d901,"Electronics, Health Care, Medical, mHealth, Software","Waltham, Massachusetts, United States, North America",Venture - Series Unknown,6250000,USD,6250000,2012-06-22,PatientKeeper,https://www.crunchbase.com/organization/patientkeeper,http://www.patientkeeper.com,,,,"Flybridge, J.H. Whitney & Co, New Enterprise Associates","PatientKeeper develops apps that help physicians review electronic patient records and prescriptions, and consult with other caregivers.",,Yes,$10M to $50M,120926653,USD,120926653,M&A,13,,3,1,"146,558"
Series E - Mitralign,https://www.crunchbase.com/funding_round/mitralign-series-e--7483ac32,"Health Care, Medical, Medical Device","Tewksbury, Massachusetts, United States, North America",Series E,39800000,USD,39800000,2016-05-17,Mitralign,https://www.crunchbase.com/organization/mitralign,http://www.mitralign.com,,,,,Mitralign is focused on developing a catheter-based technology for the percutaneous treatments of functional mitral regurgitation.,Late Stage Venture,Yes,$1M to $10M,174966517,USD,174966517,M&A,12,,,,"146,573"
Venture Round - HDmessaging,https://www.crunchbase.com/funding_round/hdmessaging-series-unknown--c2c89317,"Cloud Storage, Developer APIs, Location Based Services, Messaging, Mobile, Social Network","Burlingame, California, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2013-11-13,HDmessaging,https://www.crunchbase.com/organization/hdmessaging,http://hdmessaging.com,,,,"GrandBanks Capital, Lighthouse Capital Partners, Nexit Ventures, Ridge Ventures","HD Messaging offers an API that enables mobile device OEMs, network operators, and app developers to build white label messaging services.",,Yes,$1M to $10M,30100000,USD,30100000,M&A,5,GrandBanks Capital,4,1,"146,577"
Venture Round - Valant,https://www.crunchbase.com/funding_round/valant-series-unknown--9b436c2c,"Electronics, Health Care, Information Technology, Internet, Medical, SaaS, Software","Seattle, Washington, United States, North America",Venture - Series Unknown,2300000,USD,2300000,2012-06-28,Valant,https://www.crunchbase.com/organization/valant,https://www.valant.io,,,,Alliance of Angels,Valant is a SaaS organization serving the needs of the behavioral healthcare industry.,,Yes,$10M to $50M,26306207,USD,26306207,M&A,11,Alliance of Angels,1,1,"146,584"
Series D - Interstellar Technologies Japan,https://www.crunchbase.com/funding_round/interstellar-technologies-japan-series-d--9b631ac2,"Aerospace, Manufacturing, Robotics","Hiroo, Hokkaido, Japan, Asia",Series D,3800000000,JPY,28809158,2023-01-11,Interstellar Technologies Japan,https://www.crunchbase.com/organization/interstellar-technologies-japan,http://www.istellartech.com,,,,"Anna Nakajima, CyberAgent, De Aardappeleters, Fujita Makoto, Hagiwara Electronics Holdings, Hiroshi Yamamoto, IMV Corporation, INCLUSIVE, Kadokawa Corporation, Kazunori Asada, Masaki Yamamoto, Mizuki Nakajima, Nisso, Norimasa Yamamoto, ONSENDOJO, RDS Designs, Reiichi Sasaki, SANKO Industries, SATUDORA HOLDINGS, SBI Investment, Seven Stars Capital, Teruyasu Nishino, Tomoya Nakano","Interstellar Technologies is a rocket development, manufacturing and launch service.",Late Stage Venture,Yes,$1M to $10M,5729534900,JPY,46529476,Late Stage Venture,8,,23,,"146,585"
Angel Round - Nala Berhad,https://www.crunchbase.com/funding_round/nala-berhad-angel--dcf1e0a2,Consulting,"Skudai, Johor, Malaysia, Asia",Angel,2799680,MYR,737795,1901-09-01,Nala Berhad,https://www.crunchbase.com/organization/nala-berhad,https://www.nalagroups.com/,2800000,MYR,737879,,"Award-winning HR Recruitment Agency, based in KL, JB & SG!",Seed,Yes,,2799680,MYR,737796,Seed,1,,,,"146,586"
Series C - Advanced Micro-Fabrication Equipment,https://www.crunchbase.com/funding_round/advanced-micro-fabrication-equipment-series-c--0bf83643,"Industrial, Manufacturing, Semiconductor","Shanghai, Shanghai, China, Asia",Series C,58000000,USD,58000000,2008-10-22,Advanced Micro-Fabrication Equipment,https://www.crunchbase.com/organization/advanced-micro-fabrication-equipment,http://www.amec-inc.com/,,,,"Bay Partners, Global Catalyst Partners, InterWest Partners, Redpoint, Walden International",Advanced Micro-Fabrication Equipment provides microfabrication services for the semiconductor and high-tech industries.,Late Stage Venture,Yes,$10M to $50M,156110000,USD,156110000,Early Stage Venture,7,,5,6,"146,590"
Series A - OneValley,https://www.crunchbase.com/funding_round/nestgsv-series-a--983a829c,"Communities, Consulting, Coworking, Incubators, Information Technology, Innovation Management, Internet, Venture Capital","San Mateo, California, United States, North America",Series A,4000000,USD,4000000,2013-07-15,OneValley,https://www.crunchbase.com/organization/nestgsv,http://www.theonevalley.com,,,,SuRo Capital,"OneValley is a global entrepreneurship platform for individuals, startups, and corporations seeking innovation and accelerated growth.",Early Stage Venture,Yes,Less than $1M,17000000,USD,17000000,Early Stage Venture,5,SuRo Capital,1,,"146,592"
Venture Round - Tudor Contract Cleaners,https://www.crunchbase.com/funding_round/tudor-contract-cleaners-series-unknown--808ce8f0,"Facility Management, Home Services","Eccles, Lancashire, United Kingdom, Europe",Venture - Series Unknown,1100000,GBP,1433379,2020-02-04,Tudor Contract Cleaners,https://www.crunchbase.com/organization/tudor-contract-cleaners,https://www.tudor-group.co.uk,,,,Foresight Group,Tudor Contract Cleaners limited is a soft facilities management provider.,,Yes,Less than $1M,3800000,GBP,4833220,,2,Foresight Group,1,,"146,601"
Venture Round - SynGen,https://www.crunchbase.com/funding_round/syngen-series-unknown--6e469b13,"Biotechnology, Health Care, Industrial Engineering, Medical","Sacramento, California, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2016-07-26,SynGen,https://www.crunchbase.com/organization/syngen,http://syngeninc.com,,,,,SynGen produces advanced cell separation tools and accessories to support regenerative medicine workflows.,,Yes,$1M to $10M,18813422,USD,18813422,M&A,10,,,,"146,613"
Seed Round - Foodsmart,https://www.crunchbase.com/funding_round/zipongo-seed--1f992927,"Apps, Fitness, Health Care, Mobile, Wellness","San Francisco, California, United States, North America",Seed,28000,USD,28000,2012-09-01,Foodsmart,https://www.crunchbase.com/organization/zipongo,http://www.foodsmart.com,,,,"Alchemist Accelerator, Great Oaks Venture Capital, Rock Health Capital",Foodsmart is a digital nutrition platform that uses personalized dietary recommendations to improve health outcomes.,Seed,Yes,$1M to $10M,114842888,USD,114842888,Late Stage Venture,11,,3,,"146,615"
Seed Round - Vital Beats,https://www.crunchbase.com/funding_round/vital-beats-seed--3718877f,"Artificial Intelligence (AI), Health Care, Information Technology, Machine Learning, Medical, Software","Copenhagen, Hovedstaden, Denmark, Europe",Seed,1500000,EUR,1687710,2020-07-01,Vital Beats,https://www.crunchbase.com/organization/vital-beats,https://www.vitalbeats.com,,,,European Investment Bank,Vital Beats enables ai-driven diagnostics and treatment for cardiac patients with implanted devices.,Seed,Yes,Less than $1M,5919750,EUR,6587547,Seed,5,,1,,"146,624"
Series A - Bloom Diagnostics,https://www.crunchbase.com/funding_round/bloom-diagnostics-series-a--4f0697f4,"Health Care, Health Diagnostics, Medical, Personal Health","Zürich, Zurich, Switzerland, Europe",Series A,5000000,EUR,5596722,2019-05-31,Bloom Diagnostics,https://www.crunchbase.com/organization/bloom-diagnostics,http://www.bloomdiagnostics.com/,,,,"Dutch L’Arche BV, Walter Ventures",Bloom builds smart medical tests for consumers by combining diagnostics technology with medical knowledge and data.,Early Stage Venture,Yes,,28238573,USD,28238573,Early Stage Venture,5,,2,,"146,639"
Pre Seed Round - Clava,https://www.crunchbase.com/funding_round/clava-app-pre-seed--ed355b5e,"Mobile Apps, Private Social Networking, Social Network, Video Streaming","Baltimore, Maryland, United States, North America",Pre-Seed,50000,USD,50000,2018-01-01,Clava,https://www.crunchbase.com/organization/clava-app,https://www.clavaapp.com,,,,,Clava is an application that helps creators to monetize through live streams that are based on pay per minute for each viewer.,Seed,Yes,,60000,USD,60000,Seed,2,,,,"146,641"
Pre Seed Round - Inlightened,https://www.crunchbase.com/funding_round/inlightened-pre-seed--cfe45638,"Health Care, Medical","Boston, Massachusetts, United States, North America",Pre-Seed,200000,USD,200000,2020-12-01,Inlightened,https://www.crunchbase.com/organization/inlightened,https://getinlightened.com/home,,,,,"Inlightened is a platform that connects healthcare companies to vetted clinical specialists, granting access to curated expertise on-demand.",Seed,Yes,,1550000,USD,1550000,M&A,3,,,,"146,652"
Debt Financing - BlackBoiler,https://www.crunchbase.com/funding_round/blackboiler-debt-financing--ddd5ac16,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","Arlington, Virginia, United States, North America",Debt Financing,325000,USD,325000,2019-01-17,BlackBoiler,https://www.crunchbase.com/organization/blackboiler,https://www.blackboiler.com,,,,,"BlackBoiler is a legal technology company that creates contract efficiency solutions for companies, law firms, and legal service providers.",,No,,5396824,USD,5396824,,4,,,,"146,658"
Pre Seed Round - hobbyDB,https://www.crunchbase.com/funding_round/hobbydb-pre-seed--f16d7d38,"Collectibles, Consumer Software, Internet","Boulder, Colorado, United States, North America",Pre-Seed,118000,USD,118000,2015-06-15,hobbyDB,https://www.crunchbase.com/organization/hobbydb,https://www.hobbydb.com,,,,"Right Side Capital Management, Techstars","hobbyDB is a platform that allows collectors and enthusiasts to research, document, and showcase their prized possessions.",Seed,Yes,$1M to $10M,3849329,USD,3849329,,4,Techstars,2,,"146,670"
Seed Round - Traipler,https://www.crunchbase.com/funding_round/traipler-seed--bf5a862a,"Advertising, Content Marketing, Video Advertising","Putignano, Puglia, Italy, Europe",Seed,680000,EUR,779109,2019-02-02,Traipler,https://www.crunchbase.com/organization/traipler,https://www.traipler.com/,,,,GELLIFY,Traipler is a professional video production platform.,Seed,Yes,Less than $1M,680000,EUR,779110,Seed,1,,1,,"146,681"
Seed Round - Candle,https://www.crunchbase.com/funding_round/candle-3-seed--a321c629,"Content, Fashion, Information Technology, Internet, Social Media, Video","Tokyo, Tokyo, Japan, Asia",Seed,,,,2015-12-28,Candle,https://www.crunchbase.com/organization/candle-3,http://candle.co.jp/,,,,Soraseed,"Candle develops a service that delivers all kinds of information that adds color to people's lives, from information.",Seed,Yes,,100000000,JPY,889640,M&A,2,Soraseed,1,,"146,696"
Series B - Safeboda,https://www.crunchbase.com/funding_round/safeboda-series-b--3742fe42,"Apps, Consumer, Transportation","Kampala, Kampala, Uganda, Africa",Series B,,,,2019-05-07,Safeboda,https://www.crunchbase.com/organization/safeboda,https://www.safeboda.com/home,,,,"Allianz X, Double Feather Partners, Gojek",Safeboda is the most reliable community-based urban transportation network in Africa.,Early Stage Venture,Yes,,1329000,USD,1329000,,7,"Allianz X, Gojek",3,,"146,709"
Angel Round - Captain KYSO,https://www.crunchbase.com/funding_round/captain-kyso-angel--c746bfb9,"Apparel, E-Commerce, Fashion, Online Portals, Shopping","Kolkata, West Bengal, India, Asia",Angel,,,,2014-06-15,Captain KYSO,https://www.crunchbase.com/organization/captain-kyso,http://captainkyso.com,,,,Virtu Propdeal,Captain KYSO is an India-based online apparel brand of custom printed t-shirts.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"146,721"
Series A - Quell Therapeutics,https://www.crunchbase.com/funding_round/quell-therapeutics-series-a--fb9adb10,"Association, Biotechnology, Education, Health Care","London, England, United Kingdom, Europe",Series A,35000000,GBP,44547511,2019-05-20,Quell Therapeutics,https://www.crunchbase.com/organization/quell-therapeutics,https://www.quell-tx.com,,,,"Syncona Partners LLP, UCL Technology Fund",Quell Therapeutics is a cell therapy company,Early Stage Venture,Yes,$10M to $50M,240547512,USD,240547512,Early Stage Venture,3,"Syncona Partners LLP, UCL Technology Fund",2,3,"146,726"
Seed Round - 99chairs,https://www.crunchbase.com/funding_round/99chairs-seed--667fcc2d,"E-Commerce, E-Commerce Platforms, Interior Design, Internet","Berlin, Berlin, Germany, Europe",Seed,,,,2015-02-25,99chairs,https://www.crunchbase.com/organization/99chairs,http://www.99chairs.com/,,,,High-Tech Grunderfonds,99chairs offers online interior design solutions for future workspaces.,Seed,Yes,$1M to $10M,4280000,EUR,4887717,M&A,5,,1,,"146,733"
Venture Round - Kinotech,https://www.crunchbase.com/funding_round/kinotech-series-unknown--25d84f96,"Manufacturing, Product Design","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2015-11-06,Kinotech,https://www.crunchbase.com/organization/kinotech,https://www.kinotech.jp/,,,,Real Tech Japan,Kinotech is an incubation research and development project.,,Yes,,,USD,,,1,Real Tech Japan,1,,"146,734"
Post-IPO Equity - Momo,https://www.crunchbase.com/funding_round/momo-post-ipo-equity--b97c343f,"Agriculture, Content, Internet of Things, Medical, Mobile Apps, Nursing and Residential Care, Security, SMS","Beijing, Beijing, China, Asia",Post-IPO Equity,,,,2020-12-18,Momo,https://www.crunchbase.com/organization/momo,http://www.immomo.com,,,,MITACHI,Momo is a free location-based services instant messaging application that enables smartphone users to chat with people nearby.,,Yes,$1B to $10B,999912436,USD,999912436,IPO,9,MITACHI,1,,"146,735"
Angel Round - WeSki,https://www.crunchbase.com/funding_round/wetrip-weski-angel--64df29a3,"Adventure Travel, Leisure, Tourism, Travel","Tel Aviv, Tel Aviv, Israel, Asia",Angel,1300000,USD,1300000,2017-08-31,WeSki,https://www.crunchbase.com/organization/wetrip-weski,https://www.weski.com,,,,"Asaf Landau, Dan Adika, Founders Factory, Gal Trifon, Uri Levine","WeSki is re-inventing ski holidays, enabling skiers to build the exact trip they envision, paying only for what they need and nothing more.",Seed,Yes,,4100000,USD,4100000,,5,,5,,"146,740"
Grant - Quinsigamond Community College,https://www.crunchbase.com/funding_round/quinsigamond-community-college-grant--3068970c,"Alumni, Communities, Continuing Education, Higher Education, Universities","Worcester, Massachusetts, United States, North America",Grant,160000,USD,160000,2022-09-14,Quinsigamond Community College,https://www.crunchbase.com/organization/quinsigamond-community-college,http://www.qcc.edu/,,,,Re-entry Workforce Development Demonstration Program,"Quinsigamond Community College is a pubic, two-year academic institution located in Worcester, Massachusetts.",,No,,12218108,USD,12218108,,9,Re-entry Workforce Development Demonstration Program,1,,"146,741"
Venture Round - iPrism Global,https://www.crunchbase.com/funding_round/iprism-global-series-unknown--f1a024d3,"Document Management, Enterprise Software, Financial Services","Marion, Iowa, United States, North America",Venture - Series Unknown,600000,USD,600000,2010-01-08,iPrism Global,https://www.crunchbase.com/organization/iprism-global,http://www.myofficeportals.com,,,,,iPrism Global provides enterprise-level document management and workflow solutions for financial service companies and SMBs.,,Yes,$1M to $10M,600000,USD,600000,,1,,,,"146,743"
Grant - Coalition of Communities of Color,https://www.crunchbase.com/funding_round/coalition-of-communities-of-color-grant--93c943ac,Communities,"Portland, Oregon, United States, North America",Grant,,,,2019-08-28,Coalition of Communities of Color,https://www.crunchbase.com/organization/coalition-of-communities-of-color,https://www.coalitioncommunitiescolor.org/,,,,Kresge Foundation,Coalition of Communities of Color is an alliance of culturally-specific community based organizations.,,No,,,USD,,,1,Kresge Foundation,1,,"146,765"
Post-IPO Debt - Nevada Copper,https://www.crunchbase.com/funding_round/nevada-copper-post-ipo-debt--88e5d0c1,"Mineral, Natural Resources","Vancouver, British Columbia, Canada, North America",Post-IPO Debt,10500000,CAD,8252705,2016-06-09,Nevada Copper,https://www.crunchbase.com/organization/nevada-copper,http://nevadacopper.com,,,,,"Nevada Copper is engaged in the identification, acquisition, exploration, and development of copper and other mineral properties.",,No,$1M to $10M,488795420,USD,488795420,IPO,12,,,,"146,768"
Private Equity Round - American Broadband,https://www.crunchbase.com/funding_round/american-broadband-private-equity--78afba74,"Finance, Internet, Telecommunications, Wireless","Sulphur, Louisiana, United States, North America",Private Equity,,,,2020-12-21,American Broadband,https://www.crunchbase.com/organization/american-broadband,https://www.americanbroadband.com/,,,,Madison Dearborn Partners,"American Broadband is a leading provider of broadband providing to local communities in Alaska, Louisiana, Missouri, Nebraska and Texas.",Private Equity,Yes,$10M to $50M,,USD,,Private Equity,2,,1,,"146,776"
