Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - FUNDIS,https://www.crunchbase.com/funding_round/fundis-1257-seed--b2c40673,"Internet, Marketplace, Retail","Nairobi, Nairobi Area, Kenya, Africa",Seed,,,,2019-05-16,FUNDIS,https://www.crunchbase.com/organization/fundis-1257,https://www.fundis.co.ke,,,,Kuria Capital,"Africa's leading platform to find and hire competent, vetted and certified informal sector workers.",Seed,Yes,,409441,EUR,459777,Seed,3,Kuria Capital,1,,"325,210"
Debt Financing - Ukrgasbank,https://www.crunchbase.com/funding_round/ukrgasbank-debt-financing--318515d2,"Banking, Financial Services","Kyiv, Kyyiv, Ukraine, Europe",Debt Financing,17000000,USD,17000000,2018-12-28,Ukrgasbank,https://www.crunchbase.com/organization/ukrgasbank,https://www.ukrgasbank.com/en/,,,,European Central Bank,UKRGASBANK is a universal bank with a focus on green finance.,,No,,17000000,USD,17000000,,1,European Central Bank,1,,"325,211"
Pre Seed Round - Predictim,https://www.crunchbase.com/funding_round/predictim-pre-seed--0b14675c,"Artificial Intelligence (AI), Information Technology","Berkeley, California, United States, North America",Pre-Seed,100000,USD,100000,2018-06-07,Predictim,https://www.crunchbase.com/organization/predictim,https://www.predictim.com/,,,,Berkeley SkyDeck Fund,Predictim is a instantly using artificial intelligence and alternative data.,Seed,Yes,$1M to $10M,100000,USD,100000,Seed,1,,1,,"325,212"
Seed Round - Healix Clean Tech,https://www.crunchbase.com/funding_round/healix-clean-tech-seed--eba26ce3,"CleanTech, Renewable Energy","Maastricht, Limburg, The Netherlands, Europe",Seed,10000000,EUR,11722793,2021-09-21,Healix Clean Tech,https://www.crunchbase.com/organization/healix-clean-tech,https://healix.eco/,,,,"ABN AMRO Commercial Finance, Active Capital Company, FibrXL, Netherlands Enterprise Agency, Tama",Healix Clean Tech is a clean-tech startup that aims to solve the plastic problem.,Seed,Yes,,10000000,EUR,11722793,Seed,1,Active Capital Company,5,,"325,213"
Debt Financing - Qlife,https://www.crunchbase.com/funding_round/qlife-fae3-debt-financing--94cb94e5,"Health Care, Medical Device","Helsingborg, Skane Lan, Sweden, Europe",Debt Financing,20000000,SEK,1969959,2022-06-28,Qlife,https://www.crunchbase.com/organization/qlife-fae3,https://qlifeholding.com,,,,Modelio Equity AB (publ),Qlife is a Danish medical technology company that develops an innovative medical technology platform.,,No,,20000000,SEK,1969959,IPO,1,Modelio Equity AB (publ),1,,"325,214"
Seed Round - Lemox,https://www.crunchbase.com/funding_round/lemox-seed--4d17db45,"Blockchain, Commercial Real Estate, FinTech, Marketplace, Real Estate Investment","Long Beach, California, United States, North America",Seed,2300000,EUR,2810945,2020-12-28,Lemox,https://www.crunchbase.com/organization/lemox,https://www.lemox.io/,1280000,USD,1280000,Grayscale Trust,A marketplace that enables you to invest in commercial real-estate for as low as $100,Seed,Yes,,8450000,EUR,10116563,Early Stage Venture,2,Grayscale Trust,1,,"325,215"
Series B - Mirabel Medical Systems,https://www.crunchbase.com/funding_round/mirabel-medical-systems-series-b--5dcca379,"Biotechnology, Health Care, Medical, Medical Device","Austin, Texas, United States, North America",Series B,9000000,USD,9000000,2005-04-05,Mirabel Medical Systems,https://www.crunchbase.com/organization/mirabel-medical-systems,,,,,Stockton & Partners,"Mirabel Medical Systems, Inc. develops solutions for the non-invasive detection of breast cancer.",Early Stage Venture,Yes,,9000000,USD,9000000,Early Stage Venture,1,Stockton & Partners,1,,"325,216"
Seed Round - OaCP,https://www.crunchbase.com/funding_round/oacp-seed--e494c05e,"Health Care, Health Diagnostics","Cork, Cork, Ireland, Europe",Seed,70000,EUR,78098,2020-03-15,OaCP,https://www.crunchbase.com/organization/oacp,https://www.oncology-and-cytogenetic-products.com,2500000,USD,2500000,,OaCP reduces cancer’ genetic tests time from 3 days to 2 hours and the cost by 50% with its chemical reagents.,Seed,Yes,,328098,USD,328098,Seed,4,,,,"325,218"
Private Equity Round - Basic-Fit,https://www.crunchbase.com/funding_round/basic-fit-private-equity--549de703,"Fitness, Health Care, Wellness","Hoofddorp, Noord-Holland, The Netherlands, Europe",Private Equity,110000000,EUR,149137578,2013-11-22,Basic-Fit,https://www.crunchbase.com/organization/basic-fit,http://basic-fit.nl,,,,"3i Group, Rene Moos",Basic Fit owns and operates fitness chains in the Netherlands and Belgium.,Private Equity,Yes,$50M to $100M,110000000,EUR,149137578,IPO,1,,2,1,"325,219"
Pre Seed Round - Werk,https://www.crunchbase.com/funding_round/werk-d25a-pre-seed--8ae5f09c,"B2B, Collaboration, Communications Infrastructure, Productivity Tools, Project Management, SaaS, Software, Unified Communications","San Francisco, California, United States, North America",Pre-Seed,150000,USD,150000,2021-09-02,Werk,https://www.crunchbase.com/organization/werk-d25a,https://usewerk.com,,,,APY Ventures,Werk is an asynchronous collaboration tool for remote and hybrid teams.,Seed,Yes,,150000,USD,150000,Seed,1,APY Ventures,1,,"325,221"
Grant - Inzio,https://www.crunchbase.com/funding_round/inzio-grant--7be3ee93,"Augmented Reality, Construction, Software","Pensacola, Florida, United States, North America",Grant,255437,USD,255437,2021-08-11,Inzio,https://www.crunchbase.com/organization/inzio,https://www.inzio.us,,,,National Science Foundation,Inzio is an automated construction company that develops conversion kits and software workflows for automating concrete forming.,,No,,255437,USD,255437,,1,National Science Foundation,1,,"325,222"
Series A - A-Alpha Bio,https://www.crunchbase.com/funding_round/a-alpha-bio-series-a--158b1ab3,"Biotechnology, Health Care, Life Science, Product Design","Seattle, Washington, United States, North America",Series A,20000000,USD,20000000,2021-09-08,A-Alpha Bio,https://www.crunchbase.com/organization/a-alpha-bio,http://aalphabio.com,,,,"Lux Capital, Madrona, Perceptive Advisors",A-Alpha Bio develops cell-based tools for quantitative and high-throughput measurements of protein interactions.,Early Stage Venture,Yes,$1M to $10M,49551472,USD,49551472,Early Stage Venture,8,Madrona,3,2,"325,223"
Seed Round - StayList,https://www.crunchbase.com/funding_round/staylist-seed--8e8113ac,"Hospitality, Reservations","Tokyo, Tokyo, Japan, Asia",Seed,40000000,JPY,349319,2018-10-03,StayList,https://www.crunchbase.com/organization/staylist,https://stay-list.com/ja/,,,,"CyberAgent Capital, Genesia Ventures",StayList is a private search service.,Seed,Yes,$1M to $10M,40000000,JPY,349320,Seed,1,,2,,"325,225"
Non Equity Assistance - OndeCare,https://www.crunchbase.com/funding_round/ondecare-non-equity-assistance--a49eb4d7,"Child Care, E-Commerce, Elder Care, Health Care, SaaS, Service Industry","Cleveland, Ohio, United States, North America",Non-equity Assistance,,,,2020-10-08,OndeCare,https://www.crunchbase.com/organization/ondecare,https://ondecare.com/,,,,gbeta,OndeCare is the premium in-home care marketplace for all ages & schedules; and the employee benefit SaaS solution with full ROI visibility.,,No,$1M to $10M,1674735,USD,1674735,Seed,5,gbeta,1,,"325,226"
Private Equity Round - Total Integrated Solutions,https://www.crunchbase.com/funding_round/total-integrated-solutions-private-equity--baeb46ad,"Public Safety, Security","Mansfield, Nottinghamshire, United Kingdom, Europe",Private Equity,,,,2021-04-07,Total Integrated Solutions,https://www.crunchbase.com/organization/total-integrated-solutions,https://www.tis.co.uk/,,,,Key Capital Partners,Total Integrated Solutions is a provider of Security and Investigation services.,Private Equity,Yes,,,USD,,Private Equity,1,Key Capital Partners,1,1,"325,227"
Venture Round - KAE Holdings,https://www.crunchbase.com/funding_round/kae-holdings-series-unknown--f5b253f2,Real Estate,"Mclean, Virginia, United States, North America",Venture - Series Unknown,1294117,USD,1294117,2017-12-06,KAE Holdings,https://www.crunchbase.com/organization/kae-holdings,,,,,,KAE Holdings is a real estate company.,,Yes,,1294117,USD,1294117,,1,,,,"325,228"
Seed Round - Planity,https://www.crunchbase.com/funding_round/planity-2-seed--d0aa7bac,"Fashion, Internet, Lifestyle, Online Portals","Paris, Ile-de-France, France, Europe",Seed,6000000,EUR,6980729,2018-09-05,Planity,https://www.crunchbase.com/organization/planity-2,http://www.planity.com,,,,Alven,Planity is an online booking platform for hair and beauty salons.,Seed,Yes,$10M to $50M,55695870,USD,55695870,Early Stage Venture,4,Alven,1,,"325,229"
Angel Round - Chuangyuliangpin,https://www.crunchbase.com/funding_round/chuangyuliangpin-angel--8c224e2b,"Blockchain, Cryptocurrency, Virtual Currency","Xiamen, Fujian, China, Asia",Angel,,,,2023-01-20,Chuangyuliangpin,https://www.crunchbase.com/organization/chuangyuliangpin,,,,,Y Combinator,Chuangyu Liangpin is a blockchain token platform.,Seed,Yes,,,USD,,Seed,1,Y Combinator,1,,"325,232"
Seed Round - PlayWood,https://www.crunchbase.com/funding_round/playwood-seed--7773ef40,"Furniture, Wood Processing","Reggio Nell'emilia, Emilia-Romagna, Italy, Europe",Seed,400000,EUR,476176,2017-11-27,PlayWood,https://www.crunchbase.com/organization/playwood,http://www.playwood.it,,,,"Italian Angels for Growth, LVenture Group, Primo Ventures","PlayWood is a innovative modular furniture system that combines connectors and boards to create desks, shelves, stools and many more.",Seed,Yes,$1M to $10M,400000,EUR,476176,,3,"LVenture Group, Primo Ventures",3,,"325,233"
Venture Round - NeuroVasc Technologies,https://www.crunchbase.com/funding_round/neurovasc-technologies-series-unknown--1ac6fc63,"Health Care, Medical, Medical Device, Neuroscience","Laguna Hills, California, United States, North America",Venture - Series Unknown,34000000,USD,34000000,2020-02-27,NeuroVasc Technologies,https://www.crunchbase.com/organization/neurovasc-technologies,http://www.neurovasctechnologies.com/,,,,Weigao Group,NeuroVasc Technologies is a medical device company that develops a catheter-based technology to treat neurovascular diseases.,,Yes,$1M to $10M,42750000,USD,42750000,,4,Weigao Group,1,1,"325,236"
Venture Round - Rostima,https://www.crunchbase.com/funding_round/rostima-series-unknown--6bdff1b6,"Developer Platform, Enterprise, Software","Maidenhead, Windsor and Maidenhead, United Kingdom, Europe",Venture - Series Unknown,195747,GBP,331058,2014-07-30,Rostima,https://www.crunchbase.com/organization/rostima,http://www.rostima.com,,,,Albion Capital Group,Rostima develops and implements intelligent enterprise workforce planning and management software systems.,,Yes,$10M to $50M,11896688,USD,11896688,,14,,1,,"325,238"
Venture Round - Skeed,https://www.crunchbase.com/funding_round/skeed-series-unknown--44f42c4f,"Collaboration, Document Management, Software","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2013-09-01,Skeed,https://www.crunchbase.com/organization/skeed,http://skeed.jp,,,,Mobile Internet Capital,Skeed provides content delivery service using peer-to-peer (P2P) technology.,,Yes,$1M to $10M,50000000,JPY,486759,,2,,1,,"325,240"
Debt Financing - E-Pak Manufacturing,https://www.crunchbase.com/funding_round/e-pak-manufacturing-debt-financing--da120461,"Industrial Manufacturing, Manufacturing","Wooster, Ohio, United States, North America",Debt Financing,,,,2017-08-11,E-Pak Manufacturing,https://www.crunchbase.com/organization/e-pak-manufacturing,https://www.epakmanufacturing.com/,,,,Advantage Capital,E-Pak Manufacturing is a manufacturer of steel roll-off container and trailer industry.,,No,$10M to $50M,,USD,,Private Equity,3,,1,,"325,241"
Series B - Sofar Sounds,https://www.crunchbase.com/funding_round/sofar-sounds-series-b--a81b45ff,"Communities, Content Creators, Events, Hospitality, Music, Social Media","London, England, United Kingdom, Europe",Series B,,,,2021-01-26,Sofar Sounds,https://www.crunchbase.com/organization/sofar-sounds,http://www.sofarsounds.com,,,,Pillar VC,"Sofar Sounds is a global community hosting curated, secret performances in more than 400 cities around the world.",Early Stage Venture,Yes,$10M to $50M,38100000,USD,38100000,Early Stage Venture,6,,1,1,"325,242"
Pre Seed Round - Ampametry,https://www.crunchbase.com/funding_round/ampametry-pre-seed--c00f07dd,"Biotechnology, Clinical Trials, Health Diagnostics, Medical","Yokohama-shi, Kanagawa, Japan, Asia",Pre-Seed,,,,2019-09-19,Ampametry,https://www.crunchbase.com/organization/ampametry,https://ampametry.com,,,,KSP,Ampametry develops AMPA-positron emission tomography technology for preclinical and clinical trials.,Seed,Yes,,,USD,,Seed,1,KSP,1,,"325,243"
Venture Round - AltheRx Pharmaceuticals,https://www.crunchbase.com/funding_round/altherx-pharmaceuticals-series-unknown--ce8948f0,"Biotechnology, Health Care, Medical Device","Malvern, Pennsylvania, United States, North America",Venture - Series Unknown,15000000,USD,15000000,2013-05-02,AltheRx Pharmaceuticals,https://www.crunchbase.com/organization/altherx-pharmaceuticals,http://altherx.com,,,,Becker Ventures,"AltheRx™ Pharmaceuticals is a privately held, clinical development company focused on advancing best-in-class compounds.",,Yes,$1M to $10M,15000000,USD,15000000,M&A,1,Becker Ventures,1,1,"325,244"
Venture Round - Speedlancer,https://www.crunchbase.com/funding_round/speedlancer-com-series-unknown--fe6a7a77,"Advertising, E-Commerce, Freelance, Internet","Caulfield Junction, Victoria, Australia, Oceania",Venture - Series Unknown,1868999,USD,1868999,2022-06-07,Speedlancer,https://www.crunchbase.com/organization/speedlancer-com,http://Speedlancer.com,,,,,"Speedlancer is a freelance platform that enables users to sell or purchase professionals skills in content creation, marketing, and design.",,Yes,,2304450,USD,2304450,,5,,,,"325,245"
Pre Seed Round - Novatron,https://www.crunchbase.com/funding_round/novatron-e97c-pre-seed--95cb1f8f,"Clean Energy, CleanTech","Stockholm, Stockholms Lan, Sweden, Europe",Pre-Seed,,,,2022-01-01,Novatron,https://www.crunchbase.com/organization/novatron-e97c,https://www.novatronfusion.com,,,,KTH Holding,"Novatron develops a new proprietary fusion power concept together with physicists, engineers, and academia.",Seed,Yes,,8000000,EUR,8588605,Seed,3,,1,,"325,246"
Venture Round - Accelad,https://www.crunchbase.com/funding_round/accelad-series-unknown--f4a64b6a,"Industrial Design, Software","Toulouse, Midi-Pyrenees, France, Europe",Venture - Series Unknown,1200000,EUR,1275294,2017-01-15,Accelad,https://www.crunchbase.com/organization/accelad,https://www.accelad.com/,,,,"BNP Paribas Private Equity, IRDInov, IT-Translation","Accelad is behind Raphton Analyzer, a software assistant for early detection of failures",,Yes,,1200000,EUR,1275295,,1,,3,,"325,247"
Seed Round - DAtAnchor,https://www.crunchbase.com/funding_round/datanchor-seed--26072adb,"Cloud Data Services, Cyber Security, Data Integration, Information Technology, SaaS, Software","Columbus, Ohio, United States, North America",Seed,1225000,USD,1225000,2018-10-30,DAtAnchor,https://www.crunchbase.com/organization/datanchor,https://anchormydata.com,,,,"Dundee Venture Capital, M25, Ohio Innovation Fund, Service Provider Capital, Valley Growth Ventures","Anchor is a simple, low-cost way to bake protection into files and ensure your sensitive information is never accessible, without consent.",Seed,Yes,,8021999,USD,8021999,,4,"Ohio Innovation Fund, Valley Growth Ventures",5,2,"325,248"
Post-IPO Equity - Differential Brands Group,https://www.crunchbase.com/funding_round/differential-brands-group-post-ipo-equity--45c83048,Textiles,"Commerce, California, United States, North America",Post-IPO Equity,,,,2016-01-01,Differential Brands Group,https://www.crunchbase.com/organization/differential-brands-group,http://www.differentialbrandsgroup.com/,,,,Tengram Capital Partners,Differential Brands Group is a platform that focuses on branded operating companies.,,Yes,,,USD,,M&A,1,,1,,"325,249"
Angel Round - Neuvoo,https://www.crunchbase.com/funding_round/neuvoo-angel--2f3f41db,"Advertising, Recruiting","Montreal, Quebec, Canada, North America",Angel,500000,CAD,481262,2012-06-01,Neuvoo,https://www.crunchbase.com/organization/neuvoo,http://neuvoo.com,,,,,Neuvoo offers a job search website where people can search for all types of employment and for particular salaries.,Seed,Yes,$1M to $10M,54079902,USD,54079902,Private Equity,3,,,,"325,250"
Series A - Oolu,https://www.crunchbase.com/funding_round/oolu-series-a--393e30c6,"Energy, Environmental Consulting, Financial Services, Renewable Energy, Solar","Ouakam, Dakar, Senegal, Africa",Series A,3200000,USD,3200000,2017-10-09,Oolu,https://www.crunchbase.com/organization/oolu,https://oolusolar.com,,,,"Persistent, Y Combinator",Oolu is the fastest growing off-grid solar company West Africa. Our Vision is to be the pre-eminent energy and financial service provider to,Early Stage Venture,Yes,$10M to $50M,14706530,USD,14706530,Early Stage Venture,7,Persistent,2,2,"325,252"
Debt Financing - TVAX Biomedical,https://www.crunchbase.com/funding_round/tvax-biomedical-debt-financing--eed297e0,"Biotechnology, Clinical Trials, Therapeutics","Lenexa, Kansas, United States, North America",Debt Financing,2000391,USD,2000391,2010-08-08,TVAX Biomedical,https://www.crunchbase.com/organization/tvax-biomedical,http://www.tvaxbiomedical.com,,,,,TVAX Biomedical develops cell-based immunotherapy for the treatment of cancer.,,No,$1M to $10M,14683128,USD,14683128,,8,,,,"325,253"
Series A - Magpie Pharmaceuticals,https://www.crunchbase.com/funding_round/magpie-pharmaceuticals-series-a--1ec92dd2,"Biotechnology, Health Care, Pharmaceutical","Guangzhou, Guangdong, China, Asia",Series A,,,,2017-09-01,Magpie Pharmaceuticals,https://www.crunchbase.com/organization/magpie-pharmaceuticals,http://magpiepharma.com,,,,"Beijing Prudential Capital Management, Wonderland Capital",Magpie Pharmaceuticals is a biotechnology company.,Early Stage Venture,Yes,,28792024,USD,28792024,Late Stage Venture,3,"Beijing Prudential Capital Management, Wonderland Capital",2,,"325,255"
Series C - Bokee,https://www.crunchbase.com/funding_round/bokee-series-c--61ca2762,"Information Services, Mobile, Video","Beijing, Beijing, China, Asia",Series C,10000000,USD,10000000,2005-09-28,Bokee,https://www.crunchbase.com/organization/bokee,http://www.bokee.com,,,,"Bessemer Venture Partners, GGV Capital, Mobius Venture Capital, SAIF Partners","Bokee.com is a neutral, open, humanized platform for users to share information with others.",Late Stage Venture,Yes,$1M to $10M,23840000,USD,23840000,Late Stage Venture,5,,4,,"325,256"
Corporate Round - LFE Capital,https://www.crunchbase.com/funding_round/lfe-capital-corporate-round--fdb60cab,"Consumer, Health Care, Wellness","Wayzata, Minnesota, United States, North America",Corporate Round,,,,2022-01-28,LFE Capital,https://www.crunchbase.com/organization/lfe-capital,http://www.lfecapital.com,,,,Stifel Financial,LFE Capital is a growth equity firm focused on health and wellness products and services.,,Yes,,,USD,,,1,Stifel Financial,1,,"325,257"
Grant - Mimerse,https://www.crunchbase.com/funding_round/mimerse-grant--a00443fa,"Health Care, Home Health Care, Personal Health, Psychology, Virtual Reality","Stockholm, Stockholms Lan, Sweden, Europe",Grant,50000,EUR,62558,2014-12-16,Mimerse,https://www.crunchbase.com/organization/mimerse,http://www.mimerse.com,,,,,Mimerse builds evidence-based treatments using immersive technologies for professionals and consumers.,,No,Less than $1M,863619,USD,863619,Seed,4,,,,"325,258"
Seed Round - EMBonds,https://www.crunchbase.com/funding_round/embonds-seed--a3f1c632,Financial Services,"London, England, United Kingdom, Europe",Seed,1000000,USD,1000000,2014-11-01,EMBonds,https://www.crunchbase.com/organization/embonds,http://www.embonds.com,7000000,USD,7000000,Earlybird Venture Capital,EMBonds is an electronic platform connecting institutional investors and market makers in the secondary trading of Emerging Markets bonds.,Seed,Yes,$1M to $10M,8590000,USD,8590000,Early Stage Venture,5,Earlybird Venture Capital,1,1,"325,259"
Equity Crowdfunding - Horror Equity Fund,https://www.crunchbase.com/funding_round/horror-equity-fund-equity-crowdfunding--d0890878,,"Los Angeles, California, United States, North America",Equity Crowdfunding,32780,USD,32780,2018-01-30,Horror Equity Fund,https://www.crunchbase.com/organization/horror-equity-fund,,,,,StartEngine,Film & Entertainment Investment Platform,,Yes,,32780,USD,32780,,1,,1,,"325,261"
Venture Round - Sai Security Printers,https://www.crunchbase.com/funding_round/sai-security-printers-series-unknown--854ebd67,"Food and Beverage, Manufacturing, Packaging Services","Faridabad, Haryana, India, Asia",Venture - Series Unknown,7000000,USD,7000000,2012-01-31,Sai Security Printers,https://www.crunchbase.com/organization/sai-security-printers,http://www.saiprinters.com/,,,,Aureos Capital,"Sai Security Printers is a multi-product packaging company, manufacturing labels and mono-cartons for food, beverage, and FMCG sectors.",,Yes,,7000000,USD,7000000,,1,Aureos Capital,1,,"325,262"
Venture Round - SCI Solutions,https://www.crunchbase.com/funding_round/sci-solution-series-unknown--5d5bfd1f,"Health Care, Mobile, SaaS, Software","Campbell, California, United States, North America",Venture - Series Unknown,,,,1998-01-01,SCI Solutions,https://www.crunchbase.com/organization/sci-solution,https://www.r1rcm.com,,,,New Enterprise Associates,"SCI Solutions builds, implements, and operates a healthcare business process software using rules based, workflow-enabled solutions.",,Yes,$10M to $50M,1013000,USD,1013000,M&A,2,,1,,"325,263"
Venture Round - MindArrow Systems Inc.,https://www.crunchbase.com/funding_round/mindarrow-systems-inc-series-unknown--2e9faeaf,"Marketing, Sales, Sales Automation, Software","Aliso Viejo, California, United States, North America",Venture - Series Unknown,15000000,USD,15000000,2000-04-20,MindArrow Systems Inc.,https://www.crunchbase.com/organization/mindarrow-systems-inc,http://www.mindarrow.com,,,,"East River Ventures, GAMCO Investors Inc., Kevin Parker","MindArrow Systems (OTC: ARRW), a provider of interactive sales and marketing automation solutions.",,Yes,,15000000,USD,15000000,,1,,3,,"325,264"
Seed Round - Aleef Express,https://www.crunchbase.com/funding_round/aleef-express-seed--96c15a8e,E-Commerce,"Amman, Amman, Jordan, Asia",Seed,33000,USD,33000,2011-11-01,Aleef Express,https://www.crunchbase.com/organization/aleef-express,http://www.aleefexpress.com/,,,,Oasis500,E-commerce,Seed,Yes,,33000,USD,33000,Seed,1,,1,,"325,265"
Seed Round - Cricket's Circle,https://www.crunchbase.com/funding_round/crickets-circle-seed--1ba45e76,"Baby, Content, E-Commerce, Personalization","New York, New York, United States, North America",Seed,2250000,USD,2250000,2015-05-06,Cricket's Circle,https://www.crunchbase.com/organization/crickets-circle,http://cricketscircle.com,,,,"Brand Foundry Ventures, Ecoast Angel Network, West Coast Investors",Cricket's Circle is a retail company that offers a shoppable solution for mothers.,Seed,Yes,$1M to $10M,4500000,USD,4500000,Seed,2,"Ecoast Angel Network, West Coast Investors",3,,"325,266"
