Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Equity Crowdfunding - Very Venice Art,https://www.crunchbase.com/funding_round/very-venice-art-equity-crowdfunding--0779ad39,"Art, Home Decor, Software","Venice, California, United States, North America",Equity Crowdfunding,,,,2014-04-28,Very Venice Art,https://www.crunchbase.com/organization/very-venice-art,http://www.VeryVeniceArt.com,,,,,Art + Design= Home is a software platform that will revolutionize the process by which consumers purchase art and home furnishings.,,Yes,$1M to $10M,,USD,,,1,,,,"243,842"
Angel Round - Frederick,https://www.crunchbase.com/funding_round/frederick-angel--8ca0ee04,"Advertising, Analytics, B2B, Information Technology, Marketing, Marketing Automation","San Francisco, California, United States, North America",Angel,,,,2014-08-01,Frederick,https://www.crunchbase.com/organization/frederick,http://hirefrederick.com,,,,,Fully automated marketing for local services,Seed,Yes,,,USD,,M&A,1,,,,"243,850"
Grant - myma.io,https://www.crunchbase.com/funding_round/myma-io-grant--3769c408,"Internet, Internet of Things, Lifestyle, Manufacturing","Leeds, Leeds, United Kingdom, Europe",Grant,,,,2018-01-01,myma.io,https://www.crunchbase.com/organization/myma-io,https://myma.io,,,,Arch Grants,Myma.io specializes in providing IoT services to both manufacturers and consumers insight into their appliances.,,No,,120000,USD,120000,Seed,2,Arch Grants,1,,"243,853"
Grant - Georgia community health,https://www.crunchbase.com/funding_round/georgia-community-health-grant--0a24a1e8,"Communities, Health Care, Medical, Personal Health","Atlanta, Georgia, United States, North America",Grant,6900000,USD,6900000,2014-09-15,Georgia community health,https://www.crunchbase.com/organization/georgia-community-health,https://dch.georgia.gov/,,,,,The Georgia Department of Community Health (DCH) is one of Georgia’s four health agencies,,No,$10B+,6900000,USD,6900000,,1,,,,"243,857"
Series C - Genocea Biosciences,https://www.crunchbase.com/funding_round/genocea-biosciences-series-c--e690bb45,"Biotechnology, Health Care, Medical","Cambridge, Massachusetts, United States, North America",Series C,30000000,USD,30000000,2012-10-10,Genocea Biosciences,https://www.crunchbase.com/organization/genocea-biosciences,http://www.genocea.com,,,,"Auriga Partners, Bill & Melinda Gates Foundation, CVF, Cycad Group, Johnson & Johnson Development Corporation, Lux Capital, Morningside Group, MP Healthcare Venture Management, Polaris Partners, Sahsen Ventures, Skyline Ventures, SR One",Genocea Biosciences is a biopharmaceutical company which is engaged in developing novel vaccines and immunotherapies.,Late Stage Venture,Yes,$10M to $50M,520569774,USD,520569774,IPO,15,Bill & Melinda Gates Foundation,12,7,"243,882"
Series A - StarShow,https://www.crunchbase.com/funding_round/starshow-series-a--3eaa43ea,"Beauty, Fashion, Media and Entertainment","Beijing, Beijing, China, Asia",Series A,20000000,CNY,2879230,2016-12-23,StarShow,https://www.crunchbase.com/organization/starshow,http://www.xingxiu.tv/,,,,"Dongyang Hengdian Qiaobao Yingshi Wenhua Gongzuoshi, Hongjie Jijin, Inner Mongolia Kenuohuagai Investment Management, Linksus Digiwork, Sensegain Asset Management, Xinlongmai Capital",StarShow is an online fashion media platform.,Early Stage Venture,Yes,,60000000,CNY,8920394,Early Stage Venture,3,Linksus Digiwork,6,,"243,887"
Debt Financing - Pro-Motion Distributing,https://www.crunchbase.com/funding_round/pro-motion-distributing-debt-financing--389d866e,"Logistics, Supply Chain Management","Diamond Bar, California, United States, North America",Debt Financing,9750000,USD,9750000,2006-04-20,Pro-Motion Distributing,https://www.crunchbase.com/organization/pro-motion-distributing,http://www.pmdistributing.com/,,,,Praesidian Capital,Pro-Motion Distributing is an e-commerce distributor for small businesses that specialises in consumer and commercial merchandise.,,No,,9750000,USD,9750000,M&A,1,Praesidian Capital,1,1,"243,892"
Seed Round - omdex,https://www.crunchbase.com/funding_round/omdex-seed--a3c85ca0,"B2B, Software","Tehran, Tehran, Iran, Asia",Seed,100000,USD,100000,2018-03-06,omdex,https://www.crunchbase.com/organization/omdex,http://omdex.ir,,,,,OMDEX is an internet company that offers a software platform for wholesale trade serving buyers and suppliers.,Seed,Yes,,200000,USD,200000,Seed,2,,,,"243,900"
Venture Round - Boston Heart Diagnostics,https://www.crunchbase.com/funding_round/boston-heart-lab-series-unknown--36d578ad,"Biotechnology, Health Care, Medical","Framingham, Massachusetts, United States, North America",Venture - Series Unknown,,,,2009-01-01,Boston Heart Diagnostics,https://www.crunchbase.com/organization/boston-heart-lab,http://www.bostonheartdiagnostics.com,,,,Keiretsu Forum,Boston Heart Lab is a heart health management company that provides cardiovascular disease (CVD) management.,,Yes,$100M to $500M,10286000,USD,10286000,M&A,5,,1,,"243,902"
Series B - SwipeSense,https://www.crunchbase.com/funding_round/swipesense-series-b--6b65b765,"Electronic Health Record (EHR), Health Care, Hospital, Information Technology, Location Based Services, Real Time, Software","Chicago, Illinois, United States, North America",Series B,10600000,USD,10600000,2017-12-07,SwipeSense,https://www.crunchbase.com/organization/swipesense,http://www.swipesense.com,,,,"Eclipse Ventures, Sandbox Industries","SwipeSense is a healthcare technology company that makes healthcare safe, efficient, and predictable through location-aware applications.",Early Stage Venture,Yes,$1M to $10M,26980004,USD,26980004,Early Stage Venture,6,Eclipse Ventures,2,1,"243,913"
Venture Round - MitrAssist,https://www.crunchbase.com/funding_round/mitrassist-series-unknown--adcb0908,"Biotechnology, Health Diagnostics, Pharmaceutical","Misgav Dov, HaMerkaz, Israel, Asia",Venture - Series Unknown,30000000,USD,30000000,2017-11-11,MitrAssist,https://www.crunchbase.com/organization/mitrassist,http://mitrassist.com,50000000,USD,50000000,"Fosun International, Ping An",MitrAssist offers a minimally invasive approach to mitral regurgitation treatment.,,Yes,,181000000,USD,181000000,M&A,4,Fosun International,2,,"243,916"
Debt Financing - Questology,https://www.crunchbase.com/funding_round/questology-debt-financing--cffe3b95,"Analytics, Events, Retail, Social Media","Montréal, Quebec, Canada, North America",Debt Financing,500000,CAD,395786,2015-04-01,Questology,https://www.crunchbase.com/organization/questology,http://www.questology.co,,,,,"Questology creates social influence platforms and experiences through UGC content aggregation and analysis for retail, events, and venues.",,No,,500000,CAD,395787,,1,,,,"243,933"
Post-IPO Equity - Citius Pharmaceuticals,https://www.crunchbase.com/funding_round/citius-pharmaceuticals-post-ipo-equity--d920277a,"Biotechnology, Life Science, Medical, Therapeutics","Cranford, New Jersey, United States, North America",Post-IPO Equity,20000000,USD,20000000,2021-01-25,Citius Pharmaceuticals,https://www.crunchbase.com/organization/citius-pharmaceuticals,http://www.citiuspharma.com,,,,,Citius Pharmaceuticals is a specialty pharmaceutical company dedicated to the development and commercialization of therapeutic products.,,Yes,$1M to $10M,163500000,USD,163500000,IPO,11,,,,"243,938"
Seed Round - Excelera,https://www.crunchbase.com/funding_round/excelera-seed--5b330ad4,"Internet of Things, Musical Instruments, Sensor","Barcelona, Catalonia, Spain, Europe",Seed,40000,EUR,51343,2013-04-01,Excelera,https://www.crunchbase.com/organization/excelera,http://excelera.io/,,,,Wayra,Excelera is a platform integrator that simplifies the integration of sensor systems in all kind of devices and markets.,Seed,Yes,,155000,EUR,201115,Seed,4,,1,,"243,952"
Series A - Wangdiantong,https://www.crunchbase.com/funding_round/wangdiantong-series-a--d4755875,"E-Commerce, Enterprise Resource Planning (ERP), SaaS","Beijing, Beijing, China, Asia",Series A,,,,2011-01-01,Wangdiantong,https://www.crunchbase.com/organization/wangdiantong,http://www.wangdian.cn/,,,,,Wangdiantong is an E-commerce ERP management system that provides smart retail solutions for retailers digital transformation.,Early Stage Venture,Yes,$50M to $100M,449426302,USD,449426302,Late Stage Venture,5,,,,"243,956"
Series D - BrightFarms,https://www.crunchbase.com/funding_round/brightfarms-series-d--7a85f94a,"Agriculture, Farming, Food Processing, Hydroponics","Irvington, New York, United States, North America",Series D,55000000,USD,55000000,2018-06-28,BrightFarms,https://www.crunchbase.com/organization/brightfarms,http://brightfarms.com,,,,"Catalyst Investors, Cox Enterprises, NGEN Partners, WP Global Partners",BrightFarms is an indoor farming company that specializes in providing locally grown packaged salads.,Late Stage Venture,Yes,$10M to $50M,212900000,USD,212900000,M&A,8,Cox Enterprises,4,4,"243,958"
Pre Seed Round - Team 33,https://www.crunchbase.com/funding_round/team-33-pre-seed--54d1fde3,"eSports, Gaming, Video Games","Los Angeles, California, United States, North America",Pre-Seed,10000,USD,10000,2022-06-22,Team 33,https://www.crunchbase.com/organization/team-33,https://team33gaming.com/,1400000,USD,1400000,EXPERT DOJO,"Esports team competing in titles such as Call of Duty, Counter Strike and League of Legends.",Seed,Yes,,10000,USD,10000,Seed,1,,1,1,"243,967"
Seed Round - Planky,https://www.crunchbase.com/funding_round/friendly-score-seed--3a7102b9,"Analytics, B2B, Financial Services, FinTech, Information Technology, Software","London, England, United Kingdom, Europe",Seed,400000,GBP,502647,2020-07-18,Planky,https://www.crunchbase.com/organization/friendly-score,https://planky.com,,,,,"Unlock the power of Open Banking. Simple access to bank APIs, enriched data and predictive analytics",Seed,Yes,,3403243,USD,3403243,Seed,9,,,,"243,990"
Seed Round - Coda Payments,https://www.crunchbase.com/funding_round/coda-payments-seed--b09b6275,"Digital Entertainment, Digital Media, FinTech, Gaming, Mobile, Payments","Singapore, Central Region, Singapore, Asia",Seed,900000,USD,900000,2012-12-03,Coda Payments,https://www.crunchbase.com/organization/coda-payments,http://www.codapayments.com,,,,"Cento Ventures, Golden Gate Ventures, Toivo Annus",Coda Payments helps digital content providers monetize their products and services in more than forty markets.,Seed,Yes,$100M to $500M,715250000,USD,715250000,Late Stage Venture,8,,3,1,"243,998"
Venture Round - eMindful,https://www.crunchbase.com/funding_round/emindful-series-unknown--ef1cc553,"Fitness, Health Care, Wellness","Orlando, Florida, United States, North America",Venture - Series Unknown,678086,USD,678086,2012-11-30,eMindful,https://www.crunchbase.com/organization/emindful,https://www.emindful.com,,,,,"eMindful is a leading provider of purpose-driven mindfulness solutions that improve health and productivity, and lower healthcare costs.",,Yes,$1M to $10M,13328086,USD,13328086,M&A,5,,,,"244,015"
Venture Round - EVEA,https://www.crunchbase.com/funding_round/evea-55bd-series-unknown--4a2657b2,"Agriculture, AgTech, Farming","Rushville, Nebraska, United States, North America",Venture - Series Unknown,3100000,USD,3100000,2022-10-28,EVEA,https://www.crunchbase.com/organization/evea-55bd,https://eveafarm.com,,,,,EVEA optimizes organic production by creating a scalable supply chain partner for organic crops.,,Yes,,3100000,USD,3100000,,1,,,,"244,032"
Seed Round - Qbox,https://www.crunchbase.com/funding_round/qbox-io-seed--ba86a1dc,"Analytics, Enterprise Software, Search Engine","Fayetteville, Arkansas, United States, North America",Seed,428333,USD,428333,2013-08-29,Qbox,https://www.crunchbase.com/organization/qbox-io,http://qbox.io,,,,"Fund for Arkansas' Future, Gravity Ventures, Winrock International",Qbox provides Elasticsearch as a service for data exploration and analytics use cases.  Running data infrastructure at scale is hard.,Seed,Yes,,2978333,USD,2978333,Seed,5,,3,,"244,039"
Pre Seed Round - Voiceoc,https://www.crunchbase.com/funding_round/voiceoc-pre-seed--85ddf3e7,"Health Care, Software, Technical Support","Delhi, Delhi, India, Asia",Pre-Seed,100000,USD,100000,2022-01-24,Voiceoc,https://www.crunchbase.com/organization/voiceoc,https://www.voiceoc.com/,1400000,USD,1400000,EXPERT DOJO,VoiceOc solves the patient experience problem by enabling healthcare companies to automate entire patient engagement touchpoints.,Seed,Yes,,464276,USD,464276,Seed,2,EXPERT DOJO,1,1,"244,059"
Non Equity Assistance - Mashinga,https://www.crunchbase.com/funding_round/mashinga-non-equity-assistance--bd3010c3,"Apps, Business Development, Software","Bangalore, Karnataka, India, Asia",Non-equity Assistance,,,,2017-09-01,Mashinga,https://www.crunchbase.com/organization/mashinga,https://www.mashinga.com,,,,CIE IIIT Hyderabad,"Mashinga makes it a breeze to schedule meetings, invite attendees and  share comments and documents.",,No,,,USD,,,2,CIE IIIT Hyderabad,1,,"244,062"
Series A - Aluna,https://www.crunchbase.com/funding_round/knox-medical-diagnostics-series-a--1376ccc5,"Apps, Health Care, Medical Device, Wireless","San Francisco, California, United States, North America",Series A,,,,2020-10-28,Aluna,https://www.crunchbase.com/organization/knox-medical-diagnostics,http://www.alunacare.com,,,,"IndieBio, SOSV",Aluna provides an at-home spirometer to maintain healthy lung function.,Early Stage Venture,Yes,$1M to $10M,19034998,USD,19034998,Early Stage Venture,13,,2,1,"244,096"
Venture Round - Glenjohn Capital,https://www.crunchbase.com/funding_round/glenjohn-capital-series-unknown--d1d70905,"Environmental Consulting, Environmental Engineering","San Diego, California, United States, North America",Venture - Series Unknown,418000,USD,418000,2013-08-23,Glenjohn Capital,https://www.crunchbase.com/organization/glenjohn-capital,http://www.glenjohncapital.com/,,,,,Glenjohn Capital is a private equity firm specializing in sourcing new technologies and unique solutions to issues that affect industries.,,Yes,,540500,USD,540500,,2,,,,"244,115"
Pre Seed Round - Aquantix,https://www.crunchbase.com/funding_round/aquantix-pre-seed--7152d516,"Artificial Intelligence (AI), Machine Learning, Software","Montréal, Quebec, Canada, North America",Pre-Seed,,,,2019-10-29,Aquantix,https://www.crunchbase.com/organization/aquantix,https://www.aquantix.ai/,,,,"Next AI, NEXT Canada","Aquantix is a tech company that specializes in Artificial Intelligence, Big Data, Mathematics, Physical Science, and Engineering.",Seed,Yes,,,USD,,M&A,3,,2,,"244,128"
Debt Financing - Reddwerks Corporation,https://www.crunchbase.com/funding_round/reddwerks-debt-financing--eba7f16c,"Developer Platform, Enterprise Software, Software","Austin, Texas, United States, North America",Debt Financing,550000,USD,550000,2009-12-29,Reddwerks Corporation,https://www.crunchbase.com/organization/reddwerks,http://www.reddwerks.com,,,,,"Reddwerks Corporation is a software development company developing WMS, WCS, and CCS software for the international market.",,No,,2150000,USD,2150000,M&A,3,,,,"244,160"
Venture Round - BrainXell,https://www.crunchbase.com/funding_round/brainxell-series-unknown--03094a46,"Biopharma, Biotechnology, Medical","Madison, Wisconsin, United States, North America",Venture - Series Unknown,13249812,USD,13249812,2021-09-13,BrainXell,https://www.crunchbase.com/organization/brainxell,https://brainxell.com/,,,,,"BrainXell provides a range of high-purity, iPSC-derived human neurons for research and development with a focus on drug discovery.",,Yes,,13249812,USD,13249812,,1,,,,"243,648"
Angel Round - Fanhaoyue,https://www.crunchbase.com/funding_round/fanhaoyue-angel--678232ba,"Catering, Local, Retail","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,468808,2018-06-13,Fanhaoyue,https://www.crunchbase.com/organization/fanhaoyue,https://fanhaoyue.com,,,,"Dongbu Ziben, Lighthouse Capital Management, Telescope Investment",Two-Dimensional Instant Technology is a business service firm that provides content production and video marketing.,Seed,Yes,,3000000,CNY,468809,Seed,1,,3,,"243,662"
Venture Round - Jimu Technology,https://www.crunchbase.com/funding_round/jimu-technology-series-unknown--2ab89e34,"Artificial Intelligence (AI), Information Technology, Robotics, Software, Transportation","Palo Alto, California, United States, North America",Venture - Series Unknown,,,,2016-10-01,Jimu Technology,https://www.crunchbase.com/organization/jimu-technology,http://www.jimu.ai/,,,,GWC Innovator Fund,Jimu Technology is a technology innovation company specializing in artificial intelligence and key technologies of robots.,,Yes,,,USD,,Early Stage Venture,3,,1,1,"243,682"
Venture Round - Squrl,https://www.crunchbase.com/funding_round/squrl-series-unknown--140be278,"Information Technology, Search Engine, Video","San Francisco, California, United States, North America",Venture - Series Unknown,550000,USD,550000,2012-03-14,Squrl,https://www.crunchbase.com/organization/squrl,http://www.squrl.com,,,,Base Ventures,Squrl is a video search and recommendation engine.,,Yes,,550000,USD,550000,,1,Base Ventures,1,1,"243,743"
Angel Round - InFact,https://www.crunchbase.com/funding_round/infactapp-angel--6af657a1,Mobile Apps,"Cochin, Kerala, India, Asia",Angel,,,,2018-01-31,InFact,https://www.crunchbase.com/organization/infactapp,http://www.infactapp.com,,,,Joel George,A news platform with latest News & Fact updates.,Seed,Yes,$10M to $50M,,USD,,Seed,1,Joel George,1,,"243,842"
Private Equity Round - PTC Therapeutics,https://www.crunchbase.com/funding_round/ptc-therapeutics-private-equity--96775307,"Biotechnology, Health Care, Therapeutics","South Plainfield, New Jersey, United States, North America",Private Equity,26600000,USD,26600000,2005-11-10,PTC Therapeutics,https://www.crunchbase.com/organization/ptc-therapeutics,http://www.ptcbio.com,,,,"Amgen Ventures, Bay City Capital, Birchmere Ventures, Credit Suisse, Delphi Ventures, HBM Healthcare Investments AG, HealthCap, Novartis Venture Fund, Novo Holdings, Vulcan Capital","PTC Therapeutics is a biopharmaceutical company that engages in the discovery, development and commercialization of small-molecule drugs.",Private Equity,Yes,$500M to $1B,1568049151,USD,1568049151,IPO,15,,10,4,"243,853"
Grant - Biomotum,https://www.crunchbase.com/funding_round/biomotum-grant--a6e77509,"Health Care, Medical, Medical Device, Robotics","Portland, Oregon, United States, North America",Grant,2000000,USD,2000000,2020-10-01,Biomotum,https://www.crunchbase.com/organization/biomotum,https://www.biomotum.com/,,,,National Institutes of Health,Wearable rehabilitation robotics,,No,$1M to $10M,3615000,USD,3615000,Seed,7,,1,,"243,893"
Venture Round - Birdi,https://www.crunchbase.com/funding_round/birdi-series-unknown--ff793fbc,"Hardware, Internet of Things, Security, Smart Home, Software","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2015-08-13,Birdi,https://www.crunchbase.com/organization/birdi,http://birdihome.com/,,,,"7percent Ventures, A-Level Capital, Jesse Robbins, LAUNCH, Ruvento, The Syndicate.com",Elegant Smart Home Products. The Birdi Smart Detector is a combined smoke & CO alarm + air quality monitor.,,Yes,,1272199,USD,1272199,M&A,5,,6,2,"243,910"
Venture Round - RNAgri,https://www.crunchbase.com/funding_round/rnagri-series-unknown--b9e59f4f,"Agriculture, AgTech, Biotechnology, Genetics, Life Science","St Louis, Missouri, United States, North America",Venture - Series Unknown,1316583,USD,1316583,2014-09-11,RNAgri,https://www.crunchbase.com/organization/rnagri,https://www.rnagri.com/,,,,,RNAgri is a startup that specializes in the production of ribonucleic acid and RNAi products.,,Yes,Less than $1M,2897222,USD,2897222,M&A,7,,,,"243,937"
Series A - Periscope Data,https://www.crunchbase.com/funding_round/periscope-inc-series-a--5ea1aa81,"Analytics, B2B, Big Data, Business Intelligence, Cloud Data Services, Data Integration, Data Storage, Data Visualization, SaaS","San Francisco, California, United States, North America",Series A,,,,2014-05-23,Periscope Data,https://www.crunchbase.com/organization/periscope-inc,http://periscopedata.com,,,,Nimble Ventures,"Periscope Data is the most powerful, flexible analytics platform for data professionals and business users.",Early Stage Venture,Yes,$1M to $10M,34500000,USD,34500000,M&A,5,,1,,"244,124"
Post-IPO Equity - The Very Good Food Company,https://www.crunchbase.com/funding_round/the-very-good-food-company-post-ipo-equity--a999f72d,"Alternative Protein, Food and Beverage, Plant-Based Foods","Victoria, British Columbia, Canada, North America",Post-IPO Equity,6500000,USD,6500000,2022-06-03,The Very Good Food Company,https://www.crunchbase.com/organization/the-very-good-food-company,https://verygoodfood.com/,,,,,The Very Good Food Company is an emerging plant-based food technology company that produces nutritious and delicious.,,Yes,,6500000,USD,6500000,IPO,1,,,,"243,600"
Pre Seed Round - MiFood,https://www.crunchbase.com/funding_round/mifood-pre-seed--73f96763,"Food and Beverage, Restaurants, Robotics","Madrid, Madrid, Spain, Europe",Pre-Seed,60000,USD,60000,2019-10-15,MiFood,https://www.crunchbase.com/organization/mifood,https://mifood.es,,,,Brinc,MiFood is a company that provides automation and robotization services for restaurants.,Seed,Yes,,217123,USD,217123,Seed,3,Brinc,1,,"243,601"
Series D - Remebot,https://www.crunchbase.com/funding_round/remebot-series-d--649516ee,"Artificial Intelligence (AI), Health Care, Robotics","Beijing, Beijing, China, Asia",Series D,430000000,CNY,65821699,2020-12-16,Remebot,https://www.crunchbase.com/organization/remebot,http://www.remebot.com.cn/,,,,"Beijing Zhongguancun Longmen investment, China Securities, Chord Capital, CITIC Capital Holdings, Hexin Capital, Jingwei Investments, Matrix Partners China, Xin Ding Capital, Zhejiang Zhongke Heyin Venture Capital",Remebot is an AI & Robotics company.,Late Stage Venture,Yes,,85665433,USD,85665433,Late Stage Venture,3,Beijing Zhongguancun Longmen investment,9,,"243,603"
Debt Financing - everyStory,https://www.crunchbase.com/funding_round/everystory-debt-financing--41d91af1,"Social, Social Media, Social Network","San Diego, California, United States, North America",Debt Financing,225000,USD,225000,2015-08-10,everyStory,https://www.crunchbase.com/organization/everystory,http://www.everystory.us/,,,,,everyStory offers a cloud-based social media platform that enables its users to share images and audio clips with the other users.,,No,Less than $1M,525000,USD,525000,,3,,,,"243,605"
Venture Round - AirHelp,https://www.crunchbase.com/funding_round/airhelp-series-unknown--75128627,"Air Transportation, Document Management, Internet, Legal, Professional Services","New York, New York, United States, North America",Venture - Series Unknown,,,,2015-09-15,AirHelp,https://www.crunchbase.com/organization/airhelp,http://www.airhelp.com,,,,Alecla7,AirHelp is the world's largest organisation dedicated to helping passengers with delays and cancellations,,Yes,Less than $1M,12221000,USD,12221000,Early Stage Venture,10,,1,,"243,606"
Series B - iOranges Automation,https://www.crunchbase.com/funding_round/ioranges-automation-series-b--6d0a03a0,"Artificial Intelligence (AI), Robotics","Shenzhen, Guangdong, China, Asia",Series B,14000000,USD,14000000,2018-07-18,iOranges Automation,https://www.crunchbase.com/organization/ioranges-automation,https://www.ioranges.cn/,,,,"China Equity, FutureCap, GGV Capital, Matrix Partners China, Vertex Ventures, Vertex Ventures China",iOranges Automation is an AI and robotics company.,Early Stage Venture,Yes,$10M to $50M,18211920,USD,18211920,Early Stage Venture,4,GGV Capital,6,,"243,607"
Non Equity Assistance - Reach Robotics UK (closed),https://www.crunchbase.com/funding_round/reach-robotics-non-equity-assistance--da7ca78b,,"London, England, United Kingdom, Europe",Non-equity Assistance,,,,2019-03-27,Reach Robotics UK (closed),https://www.crunchbase.com/organization/reach-robotics,,,,,Future Fifty,Closed. For current company Reach Robotics see https://www.crunchbase.com/organization/reachrobotics,,No,$1M to $10M,7750000,USD,7750000,,8,Future Fifty,1,,"243,608"
