Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Oxent,https://www.crunchbase.com/funding_round/oxent-seed--1f4a5807,"Developer APIs, Freemium, Social Media, Video Games","Paris, Ile-de-France, France, Europe",Seed,,,,2010-01-01,Oxent,https://www.crunchbase.com/organization/oxent,http://www.oxent.net,,,,Petit Poucet,"Oxent is a development studio of interactive and geosocial platforms for the web, mobiles, and connected TV.",Seed,Yes,$1M to $10M,50000,EUR,63096,M&A,2,Petit Poucet,1,,"569,894"
Funding Round - Epilogue Systems,https://www.crunchbase.com/funding_round/epilogue-systems-llc-undisclosed--b05ba5bd,"Internet, Publishing, SaaS, Software","Villanova, Pennsylvania, United States, North America",Funding Round,3600000,USD,3600000,2010-05-19,Epilogue Systems,https://www.crunchbase.com/organization/epilogue-systems-llc,https://www.epiloguesystems.com,,,,,"Epilogue's product, Opus, is a B2B Digital Adoption Solution for the onboarding, adoption and proficient use of enterprise applications.",,Yes,Less than $1M,13000000,USD,13000000,Early Stage Venture,7,,,,"569,895"
Seed Round - Admira Cosmetics,https://www.crunchbase.com/funding_round/admira-cosmetics-seed--db25394c,"Beauty, Cosmetics, E-Commerce","Barcelona, Catalonia, Spain, Europe",Seed,250000,EUR,356691,2011-08-01,Admira Cosmetics,https://www.crunchbase.com/organization/admira-cosmetics,http://www.admiracosmetics.com,,,,,"Admira Cosmetics is an online platform that offers natural and organic cosmetics, soaps, and creams.",Seed,Yes,$1M to $10M,610000,EUR,826120,Seed,2,,,,"569,907"
Pre Seed Round - Tortue,https://www.crunchbase.com/funding_round/tortue-pre-seed--61181615,"Gaming, Media and Entertainment","Bangalore, Karnataka, India, Asia",Pre-Seed,56000,USD,56000,2022-03-20,Tortue,https://www.crunchbase.com/organization/tortue,https://tortuegames.com/,,,,,Tortue is a super fun family entertainment brand,Seed,Yes,,156000,USD,156000,Seed,2,,,,"569,916"
Series A - Finova Capital,https://www.crunchbase.com/funding_round/finova-capital-2-series-a--70ae0e9b,"Banking, Finance, Financial Services","Jaipur, Rajasthan, India, Asia",Series A,6000000,USD,6000000,2018-03-06,Finova Capital,https://www.crunchbase.com/organization/finova-capital-2,http://finova.in/index.php,,,,Peak XV Partners,Finova Capital is a non-banking financial company focused on micro and small business.,Early Stage Venture,Yes,$1M to $10M,141000000,USD,141000000,Late Stage Venture,5,Peak XV Partners,1,2,"569,917"
Series A - DIB,https://www.crunchbase.com/funding_round/dib-series-a--eb42fd29,"Big Data, Risk Management, Software","Futian, Guangdong, China, Asia",Series A,10000000,CNY,1546634,2011-07-12,DIB,https://www.crunchbase.com/organization/dib,http://www.dibcn.com/,,,,China Merchants Venture Capital,DIB is a control and risk management technology solution provider company.,Early Stage Venture,Yes,,30000000,CNY,4460421,Early Stage Venture,2,,1,,"569,929"
Seed Round - HARE,https://www.crunchbase.com/funding_round/new-home-marketing-services-seed--b8d639b3,"Analytics, Market Research, Real Estate","Cincinnati, Ohio, United States, North America",Seed,20000,USD,20000,2013-10-01,HARE,https://www.crunchbase.com/organization/new-home-marketing-services,https://www.harespeed.net/,,,,UpTech Accelerator,"HARE offers data analytic services, listing services, and full transaction management services for homebuilders.",Seed,Yes,Less than $1M,30000,USD,30000,Seed,2,,1,,"569,931"
Series A - NatureForex,https://www.crunchbase.com/funding_round/natureforex-series-a--927c1cff,"Finance, Financial Services, Social","Belize City, Belize, Belize, North America",Series A,,,,2012-07-31,NatureForex,https://www.crunchbase.com/organization/natureforex,http://www.natureforex.com/,,,,PeopleFund,NatureForex's goal is to always find the best solution for our customers to maximize their profit.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,2,,1,,"569,960"
Venture Round - ClearlySo,https://www.crunchbase.com/funding_round/clearlyso-ltd-series-unknown--e6dde507,"Banking, Financial Services, Impact Investing","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2022-01-19,ClearlySo,https://www.crunchbase.com/organization/clearlyso-ltd,https://www.clearlyso.com/,,,,Big Society Capital,ClearlySo is Europe's leading impact investment bank,,Yes,,3250000,GBP,4458539,,3,Big Society Capital,1,1,"569,961"
Post-IPO Equity - Adverum Biotechnologies,https://www.crunchbase.com/funding_round/adverum-biotechnologies-post-ipo-equity--e3f6cfe5,"Biotechnology, Pharmaceutical, Therapeutics","Menlo Park, California, United States, North America",Post-IPO Equity,150218750,USD,150218750,2020-02-14,Adverum Biotechnologies,https://www.crunchbase.com/organization/adverum-biotechnologies,http://adverum.com/,,,,,Adverum Biotechnologies is a gene therapy company that focuses on developing medicines that can offer therapeutic benefits to patients.,,Yes,$1B to $10B,814872635,USD,814872635,IPO,9,,,,"569,963"
Debt Financing - Sensible Auto Finance,https://www.crunchbase.com/funding_round/sensible-auto-finance-debt-financing--646f67b0,"Automotive, E-Commerce, Finance, Financial Services","Danbury, Connecticut, United States, North America",Debt Financing,275000,USD,275000,2015-03-26,Sensible Auto Finance,https://www.crunchbase.com/organization/sensible-auto-finance,https://sensibleauto.com/,,,,,Sensible Auto Finance is an auto finance company that provides credit-challenged customers with the opportunity to purchase a car.,,No,$1M to $10M,7720000,USD,7720000,,3,,,,"569,970"
Angel Round - Multiverse,https://www.crunchbase.com/funding_round/multiverse-903e-angel--9bd62a99,"Information Technology, Video Games, Virtual Reality","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,449303,2016-09-09,Multiverse,https://www.crunchbase.com/organization/multiverse-903e,http://www.multiverseinc.com/,,,,"Hejun Capital, Highway One Capital, Purple Bull Startups, Taiyou Fund",Multiverse is a VR and AR games development studio.,Seed,Yes,,13000000,CNY,1937121,Early Stage Venture,2,,4,,"569,974"
Seed Round - Miracle Dojo,https://www.crunchbase.com/funding_round/miracle-dojo-seed--6b9333aa,"Gaming, Video Games","Belgrade, Vojvodina, Serbia, Europe",Seed,20000,EUR,23331,2017-11-10,Miracle Dojo,https://www.crunchbase.com/organization/miracle-dojo,https://www.karatedogame.com,,,,ICT Hub Venture,Miracle Dojo is a mobile game development company.,Seed,Yes,,20000,EUR,23332,Seed,1,ICT Hub Venture,1,,"569,975"
Venture Round - WealthTouch,https://www.crunchbase.com/funding_round/wealthtouch-series-unknown--d78affae,"Enterprise Software, Finance, Software, Wealth Management","Denver, Colorado, United States, North America",Venture - Series Unknown,11075076,USD,11075076,2009-12-28,WealthTouch,https://www.crunchbase.com/organization/wealthtouch,http://www.wealthtouch.com,,,,,WealthTouch provides aggregated financial reporting services for the private wealth industry.,,Yes,,12805001,USD,12805001,M&A,3,,,,"569,978"
Series B - Privacera,https://www.crunchbase.com/funding_round/privacera-series-b--35ffdd68,"Big Data, Cloud Security, Compliance, Cyber Security, SaaS","San Francisco, California, United States, North America",Series B,50000000,USD,50000000,2021-03-09,Privacera,https://www.crunchbase.com/organization/privacera,http://www.privacera.com,,,,"Accel, Battery Ventures, Cervin Ventures, Insight Partners, Point72 Ventures, Sapphire Ventures",Privacera is a SaaS-based data security and governance platform that offers data sharing without compromising regulatory compliance.,Early Stage Venture,Yes,$10M to $50M,67300000,USD,67300000,Early Stage Venture,3,Insight Partners,6,2,"570,018"
Angel Round - Kiduo,https://www.crunchbase.com/funding_round/kiduo-angel--c9c1c06a,"Casual Games, Gaming, Media and Entertainment","Wuhan, Hubei, China, Asia",Angel,3000000,CNY,477440,2018-02-06,Kiduo,https://www.crunchbase.com/organization/kiduo,http://www.kiduo.cn,,,,WePie Team,Kiduo is a game development company that develops casual games.,Seed,Yes,,3000000,CNY,477441,Seed,1,,1,,"570,043"
Seed Round - Maiden Media Group,https://www.crunchbase.com/funding_round/maiden-media-group-seed--aa512e2a,"Advertising, Apps, Photo Editing, Social Media, Video Streaming, Web Design","Philadelphia, Pennsylvania, United States, North America",Seed,400000,USD,400000,2011-03-12,Maiden Media Group,https://www.crunchbase.com/organization/maiden-media-group,http://maidenmedia.com,,,,STARS Holding Company,Maiden Media Group is an advertising and marketing firm specializing in developing brand media.,Seed,Yes,$1M to $10M,400000,USD,400000,M&A,1,,1,,"570,047"
Post-IPO Debt - Éclat Pharmaceuticals,https://www.crunchbase.com/funding_round/éclat-pharmaceuticals-post-ipo-debt--bf06529a,"Manufacturing, Pharmaceutical","Chesterfield, Missouri, United States, North America",Post-IPO Debt,10500000,USD,10500000,2013-02-07,Éclat Pharmaceuticals,https://www.crunchbase.com/organization/éclat-pharmaceuticals,http://www.eclatpharma.com/,,,,Deerfield,"Éclat Pharmaceuticals, L.L.C., a specialty pharmaceutical company, engages in the development, manufacture.",,No,,10500000,USD,10500000,M&A,1,Deerfield,1,,"570,050"
Series A - CallPoint New Europe EAD,https://www.crunchbase.com/funding_round/callpoint-new-europe-ead-series-a--3314c58e,Outsourcing,"Sofia, Grad Sofiya, Bulgaria, Europe",Series A,3000000,EUR,4353668,2011-07-01,CallPoint New Europe EAD,https://www.crunchbase.com/organization/callpoint-new-europe-ead,http://www.callpoint-group.com,,,,European Bank for Reconstruction and Development,CallPoint New Europe EAD is a business process outsourcing company.,Early Stage Venture,Yes,,4000000,EUR,5937368,M&A,2,,1,,"570,051"
Series A - Balance Therapeutics,https://www.crunchbase.com/funding_round/balance-therapeutics-series-a--16a1c31e,"Developer Tools, Health Care, Pharmaceutical, Therapeutics","San Bruno, California, United States, North America",Series A,18000000,USD,18000000,2015-03-19,Balance Therapeutics,https://www.crunchbase.com/organization/balance-therapeutics,http://balance-therapeutics.com/default.aspx,,,,"Mohr Davidow Ventures, Pappas Ventures, Stanford University",Balance Therapeutics is a R&D company focused on developing therapeutics to address conditions of intellectual disability.,Early Stage Venture,Yes,Less than $1M,21183000,USD,21183000,Early Stage Venture,2,,3,,"570,064"
Convertible Note - 42Floors,https://www.crunchbase.com/funding_round/42floors-convertible-note--8a7f3ff5,"Commercial Real Estate, Internet, PropTech, Real Estate","San Francisco, California, United States, North America",Convertible Note,,,,2012-04-10,42Floors,https://www.crunchbase.com/organization/42floors,https://42floors.com,,,,Initialized Capital,42Floors makes it easy to search for office space.,,No,$10M to $50M,17400000,USD,17400000,M&A,5,,1,,"570,076"
Venture Round - Spacefy,https://www.crunchbase.com/funding_round/spacefy-series-unknown--1ef97307,"Commercial Real Estate, E-Commerce, Marketplace, Real Estate, Sharing Economy","Toronto, Ontario, Canada, North America",Venture - Series Unknown,395000,CAD,312686,2018-02-23,Spacefy,https://www.crunchbase.com/organization/spacefy,http://www.spacefy.com,,,,,"Spacefy is a marketplace that connects creative professionals with spaces for their projects, productions, and events.",,Yes,Less than $1M,3391741,USD,3391741,IPO,6,,,,"570,087"
Seed Round - Nurse Disrupted,https://www.crunchbase.com/funding_round/nurse-disrupted-seed--05bbf07b,"Health Care, Medical","Fitchburg, Wisconsin, United States, North America",Seed,700000,USD,700000,2021-11-24,Nurse Disrupted,https://www.crunchbase.com/organization/nurse-disrupted,https://www.nursedisrupted.com/,,,,"Kevin Conroy, Mark Bakken, Midwest Wealth Ventures, Tundra Angels, Wisconsin Investment Partners",Nurse Disrupted solves complex health problems through simple solutions.,Seed,Yes,,2200000,USD,2200000,Seed,2,"Kevin Conroy, Mark Bakken",5,,"570,125"
Grant - Amriton,https://www.crunchbase.com/funding_round/amriton-grant--a2aa859c,"Commercial, Renewable Energy, Water","Philadelphia, Pennsylvania, United States, North America",Grant,750000,USD,750000,2017-03-24,Amriton,https://www.crunchbase.com/organization/amriton,http://amriton.com/,,,,National Science Foundation,Amriton is a water treatment technology company that provides treatment solutions to remove harmful pollutants from water.,,No,,900000,USD,900000,,2,National Science Foundation,1,,"570,130"
Grant - Yakna,https://www.crunchbase.com/funding_round/yakna-grant--0c66fcf0,"Biotechnology, Education, Information Technology, Software","Praha, Hlavni mesto Praha, Czech Republic, Europe",Grant,71429,EUR,81868,2019-01-01,Yakna,https://www.crunchbase.com/organization/yakna,https://www.yakna.cz,,,,EASME - EU Executive Agency for SMEs,Yakna develops neurorehabilitation applications and hardware  professional education  popularization of science.,,No,,71429,EUR,81868,,1,,1,,"570,131"
Debt Financing - Therapydia,https://www.crunchbase.com/funding_round/therapydia-debt-financing--d7626a00,"Apps, Fitness, Health Care, Personal Health","Mill Valley, California, United States, North America",Debt Financing,1300000,USD,1300000,2012-06-21,Therapydia,https://www.crunchbase.com/organization/therapydia,http://www.therapydia.com,,,,,Therapydia is a national network of Physical Therapy that provides one-on-one treatments and wellness services to its patients.,,No,$1M to $10M,19093106,USD,19093106,,8,,,,"570,143"
Corporate Round - Karkinos Healthcare,https://www.crunchbase.com/funding_round/karkinos-healthcare-corporate-round--a0cd0d86,"Health Care, Information Technology, Management Consulting, Medical, Oncology","Mumbai, Maharashtra, India, Asia",Corporate Round,,,,2022-05-23,Karkinos Healthcare,https://www.crunchbase.com/organization/karkinos-healthcare,https://www.karkinos.in/,,,,Mayo Clinic,Karkinos Healthcare is a technology driven oncology health care platform for the early detection and diagnosis of common cancers.,,Yes,$1M to $10M,30000000,USD,30000000,,4,Mayo Clinic,1,,"570,151"
Product Crowdfunding - Aged & Ore,https://www.crunchbase.com/funding_round/aged-ore-product-crowdfunding--758dc7c3,,"Chicago, Illinois, United States, North America",Product Crowdfunding,184104,USD,184104,2018-01-23,Aged & Ore,https://www.crunchbase.com/organization/aged-ore,https://agedandore.com,,,,,Aged & Ore is a manufacturer of glass and travel decanter products.,,No,,646804,USD,646804,,3,,,,"570,156"
Series B - Musicshake,https://www.crunchbase.com/funding_round/musicshake-series-b--ef785d71,"Crowdfunding, Music","Los Angeles, California, United States, North America",Series B,2500000,USD,2500000,2007-09-01,Musicshake,https://www.crunchbase.com/organization/musicshake,http://musicshake.com,,,,Translink Capital,"Musicshake is an online music community allowing the general public to create, listen, discover and share originally-created music.",Early Stage Venture,Yes,Less than $1M,3500000,USD,3500000,Early Stage Venture,2,,1,1,"570,159"
Seed Round - Sadeem Technology,https://www.crunchbase.com/funding_round/sadeem-technology-seed--0395838d,"Data Visualization, Information Technology, Intelligent Systems, Smart Cities, Software","Thuwal, Ha'il, Saudi Arabia, Asia",Seed,500000,USD,500000,2017-05-22,Sadeem Technology,https://www.crunchbase.com/organization/sadeem-technology,http://sadeemwss.com,,,,KAUST Innovation Fund,"To save lives using technology that creates safe, smart, sustainable cities.",Seed,Yes,,2530000,USD,2530000,Early Stage Venture,5,,1,,"570,160"
Venture Round - Advanced Brain Monitoring,https://www.crunchbase.com/funding_round/advanced-brain-monitoring-inc-series-unknown--e3171099,"Health Care, Medical, Medical Device, Software","Carlsbad, California, United States, North America",Venture - Series Unknown,836778,USD,836778,2009-04-07,Advanced Brain Monitoring,https://www.crunchbase.com/organization/advanced-brain-monitoring-inc,http://advancedbrainmonitoring.com,,,,,"Over the past decade, Advanced Brain Monitoring has developed and implemented mobile, user-friendly platforms for acquiring, integrating,",,Yes,$1M to $10M,2336778,USD,2336778,,2,,,,"570,172"
Convertible Note - MemoryWell,https://www.crunchbase.com/funding_round/memorywell-convertible-note--72091dd4,"Apps, Education, Internet, Software, Video","Washington, District of Columbia, United States, North America",Convertible Note,,,,2018-05-19,MemoryWell,https://www.crunchbase.com/organization/memorywell,https://www.memorywell.com/,,,,HealthTech Capital,MemoryWell is a digital platform for storytelling that brings the skills of professional writers to the challenge.,,No,$1M to $10M,3800000,USD,3800000,,7,,1,,"570,174"
Private Equity Round - Oriental Cuisines Pvt Ltd.,https://www.crunchbase.com/funding_round/oriental-cuisines-pvt-ltd-private-equity--7a78b739,"Food and Beverage, Hospitality, Restaurants","Chennai, Tamil Nadu, India, Asia",Private Equity,20000000,USD,20000000,2007-01-01,Oriental Cuisines Pvt Ltd.,https://www.crunchbase.com/organization/oriental-cuisines-pvt-ltd,http://www.orientalcuisines.in/,,,,Peepul Capital LLC,OCPL is an enterprise which straddles both these markets with ease and expertise.,Private Equity,Yes,,20000000,USD,20000000,Private Equity,1,Peepul Capital LLC,1,,"570,175"
Seed Round - ClinicNote,https://www.crunchbase.com/funding_round/clinicnote-seed--6fa06243,"Insurance, Therapeutics, Universities","Des Moines, Iowa, United States, North America",Seed,,,,2018-09-01,ClinicNote,https://www.crunchbase.com/organization/clinicnote,https://clinicnote.com,1000000,USD,1000000,,Improving the lives of university and private practice therapists across the country!,Seed,Yes,$1M to $10M,84940,USD,84940,Seed,4,,,,"570,202"
Non Equity Assistance - iRecover App,https://www.crunchbase.com/funding_round/irecover-app-non-equity-assistance--c6d2886d,Mobile Apps,"Lacombe, Alberta, Canada, North America",Non-equity Assistance,,,,2015-05-20,iRecover App,https://www.crunchbase.com/organization/irecover-app,http://www.irecoverapp.com,,,,MassChallenge,"iRecover App will connect people, based on their location to others in recovery, meetings & services to help them combat their addiction.",,No,,,USD,,,1,,1,1,"570,231"
Seed Round - Fulmer Instruments,https://www.crunchbase.com/funding_round/fulmer-instruments-seed--52e75992,"Health Care, Medical","Birmingham, Alabama, United States, North America",Seed,1000000,USD,1000000,2022-01-20,Fulmer Instruments,https://www.crunchbase.com/organization/fulmer-instruments,https://fulmerinstruments.com/,,,,,Fulmer Instruments is a medical device company.,Seed,Yes,,2565000,USD,2565000,Seed,3,,,,"570,239"
Post-IPO Equity - Amicus Therapeutics,https://www.crunchbase.com/funding_round/amicus-therapeutics-post-ipo-equity--2e3ce25f,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Cranbury, New Jersey, United States, North America",Post-IPO Equity,201000000,USD,201000000,2019-06-04,Amicus Therapeutics,https://www.crunchbase.com/organization/amicus-therapeutics,http://www.amicusrx.com,,,,,Amicus Therapeutics is a biopharmaceutical company developing therapies for the treatment of rare and orphan diseases.,,Yes,$50M to $100M,2430652943,USD,2430652943,IPO,20,,,,"570,240"
Funding Round - Jumbo,https://www.crunchbase.com/funding_round/jumbo-22b4-undisclosed--7c5e8ced,"Blockchain, Cryptocurrency, Software, Virtual Currency","Menlo Park, California, United States, North America",Funding Round,200000,USD,200000,2022-04-01,Jumbo,https://www.crunchbase.com/organization/jumbo-22b4,https://jumbo.exchange/,,,,Alameda Research,Jumbo is a decentralized exchange platform for automated market markers.,,Yes,,3900000,USD,3900000,,3,Alameda Research,1,,"570,261"
Grant - Labsys,https://www.crunchbase.com/funding_round/labsys-grant--f305f768,"Electronics, Product Research, Semiconductor","East Lansing, Michigan, United States, North America",Grant,245000,USD,245000,2019-06-28,Labsys,https://www.crunchbase.com/organization/labsys,http://www.labsysllc.com,,,,National Science Foundation,"Labsys develops microelectronics and microfabrication technology for government, industry, and university partners.",,No,,245000,USD,245000,,1,National Science Foundation,1,,"570,278"
Series B - 159.com,https://www.crunchbase.com/funding_round/phoneuser-network-series-b--18894bfe,"Network Security, Software","Wauchula, Florida, United States, North America",Series B,1704822,USD,1704822,2011-03-01,159.com,https://www.crunchbase.com/organization/phoneuser-network,http://www.159.com,,,,Fortune Venture Capital,PhoneUser network is a website and platform based on SNS that is focused on providing phone entertainment services.,Early Stage Venture,Yes,,6204822,USD,6204822,Early Stage Venture,2,,1,,"570,284"
Non Equity Assistance - Typhon Treatment Systems Ltd.,https://www.crunchbase.com/funding_round/typhon-treatment-systems-ltd-non-equity-assistance--e2c54eaf,"Commercial, Manufacturing, Water, Water Purification","Penrith, Cumbria, United Kingdom, Europe",Non-equity Assistance,,,,2018-02-01,Typhon Treatment Systems Ltd.,https://www.crunchbase.com/organization/typhon-treatment-systems-ltd,http://typhontreatment.com,,,,United Utilities Innovation Lab,Typhon is a water treatment equipment manufacturing company that develops UV light emitting diode (LED) water treatment technology.,,No,,,USD,,,2,United Utilities Innovation Lab,1,,"570,288"
Seed Round - Yo,https://www.crunchbase.com/funding_round/yo-seed--61e275f7,"Apps, Communications Infrastructure, Messaging, Mobile","San Francisco, California, United States, North America",Seed,1500000,USD,1500000,2014-07-15,Yo,https://www.crunchbase.com/organization/yo,http://www.justyo.co/,,,,"Betaworks, Ed Baker, Pete Cashmore, Singulariteam, Slow Ventures, Vic Lee",Yo is a simple and efficient single-tap zero character communication tool.,Seed,Yes,Less than $1M,1500000,USD,1500000,Seed,1,,6,1,"570,293"
Series A - Sundayapp,https://www.crunchbase.com/funding_round/sundayapp-series-a--ec19aae8,"Apps, Finance, Mobile Payments, Payments, Point of Sale, QR Codes, Restaurants, Software, Transaction Processing","Atlanta, Georgia, United States, North America",Series A,100000000,USD,100000000,2021-09-22,Sundayapp,https://www.crunchbase.com/organization/sundayapp,https://sundayapp.com,,,,"Coatue, DST Global","Sundayapp is a fully integrated solution built for restaurants, bars, pubs, cafés, and hotels customers to pay for their food via a QR code.",Early Stage Venture,Yes,$10M to $50M,124000000,USD,124000000,Early Stage Venture,2,Coatue,2,2,"570,307"
