Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - BluPanda,https://www.crunchbase.com/funding_round/blupanda-series-unknown--3ead09db,"Biotechnology, Health Care, Medical","Apollo, Pennsylvania, United States, North America",Venture - Series Unknown,2085000,USD,2085000,2016-05-13,BluPanda,https://www.crunchbase.com/organization/blupanda,http://blu-panda.com,,,,,"BluPanda, LLC, a robotics company, provides robotics management technology that automates the management of the logistics of delivering",,Yes,Less than $1M,10201798,USD,10201798,,3,,,,"367,103"
Angel Round - Qsic,https://www.crunchbase.com/funding_round/qsic-angel--7d70855e,"Artificial Intelligence (AI), Machine Learning, Retail","Melbourne, Victoria, Australia, Oceania",Angel,1000000,AUD,767828,2016-08-15,Qsic,https://www.crunchbase.com/organization/qsic,https://www.getqsic.com,,,,,Qsic is an AI driven experience platform currently focused on the retail and QSR industries.,Seed,Yes,$1M to $10M,8300000,AUD,6450721,Early Stage Venture,5,,,,"367,104"
Angel Round - MCS TV Network,https://www.crunchbase.com/funding_round/mcs-tv-network-angel--7ce36d25,"Content, Digital Entertainment, Digital Media, Film, TV, Video","Los Angeles, California, United States, North America",Angel,,,,2017-12-08,MCS TV Network,https://www.crunchbase.com/organization/mcs-tv-network,https://www.mcsstreaming.com/?fbclid=IwAR2KsATqjhai_AiQ7eYUxLVNdP-pWpAJsS8Nfs6R1jUinhA0kr3yZ2hqqj8,,,,,"MCS is a media company that develops, produces, and distributes entertainment content on stage, television and online.",Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"367,108"
Post-IPO Equity - Sosei Group,https://www.crunchbase.com/funding_round/sosei-post-ipo-equity--6812bfa1,"Biopharma, Biotechnology, Medical","Tokyo, Tokyo, Japan, Asia",Post-IPO Equity,,,,2012-03-01,Sosei Group,https://www.crunchbase.com/organization/sosei,http://sosei.com/en/,,,,JAFCO,Sosei is a Japanese biopharmaceutical company that develops and commercializes innovative drugs.,,Yes,$100M to $500M,265028950,USD,265028950,IPO,5,JAFCO,1,,"367,113"
Venture Round - NJ. Brilliance I.E. PLC,https://www.crunchbase.com/funding_round/nj-brilliance-i-e-plc-series-unknown--1d90121b,"Artificial Intelligence (AI), Big Data, Information Services, Information Technology","Nanjing, Jiangsu, China, Asia",Venture - Series Unknown,50000000,CNY,8041217,2014-05-15,NJ. Brilliance I.E. PLC,https://www.crunchbase.com/organization/nj-brilliance-i-e-plc,https://bie-plc.com/,,,,"Hongjing Chuangtou, NewMargin Ventures",NJ. Brilliance I.E. PLC focuses on the research and development of educational information and artificial intelligence application products.,,Yes,,100000400,CNY,16129426,IPO,2,,2,,"367,129"
Series A - Flexe,https://www.crunchbase.com/funding_round/flexe-series-a--70a8637a,"Cloud Computing, E-Commerce, Logistics, Supply Chain Management, Warehousing","Seattle, Washington, United States, North America",Series A,14500000,USD,14500000,2016-07-21,Flexe,https://www.crunchbase.com/organization/flexe,https://www.flexe.com,,,,"Acequia Capital (AceCap), Blue Ivy Ventures, Redpoint","Flexe delivers omnichannel logistics programs for eCommerce fulfillment, retail distribution, same-day delivery, and network capacity.",Early Stage Venture,Yes,$100M to $500M,263000000,USD,263000000,Late Stage Venture,7,Redpoint,3,,"367,136"
Non Equity Assistance - Cognition Video,https://www.crunchbase.com/funding_round/cognition-video-non-equity-assistance--3f215a80,"Information Technology, Internet, Software, Video","Belfast, Belfast, United Kingdom, Europe",Non-equity Assistance,,,,2015-11-02,Cognition Video,https://www.crunchbase.com/organization/cognition-video,http://cognitionvideo.co.uk/,,,,Pitch@Palace,Cognition Video is an intelligent platform for extracting value from video data.,,No,,,USD,,,1,,1,,"367,139"
Venture Round - Old Dominion National Bank,https://www.crunchbase.com/funding_round/old-dominion-national-bank-series-unknown--71dde5b3,"Banking, Commercial, Finance, Financial Services","Fairfax, Virginia, United States, North America",Venture - Series Unknown,30000000,USD,30000000,2017-02-07,Old Dominion National Bank,https://www.crunchbase.com/organization/old-dominion-national-bank,http://odnbonline.com/,,,,,"An independent, locally-owned and managed bank .",,Yes,$1M to $10M,82400000,USD,82400000,,3,,,,"367,170"
Non Equity Assistance - Fossio,https://www.crunchbase.com/funding_round/fossio-non-equity-assistance--df07a2ec,"Cyber Security, Security, Training","Pozega, Pozesko-Slavonska, Croatia, Europe",Non-equity Assistance,,,,2016-03-07,Fossio,https://www.crunchbase.com/organization/fossio,http://www.fossio.hr,,,,Pitch@Palace,Fossio aims to utilise the vast quantity of data the NHS currently sits on to improve patient outcomes.,,No,,,USD,,,1,,1,,"367,176"
Non Equity Assistance - Logosdata,https://www.crunchbase.com/funding_round/logosdata-non-equity-assistance--cd55e758,Information Technology,"Beijing, Beijing, China, Asia",Non-equity Assistance,,,,2017-01-12,Logosdata,https://www.crunchbase.com/organization/logosdata,http://www.logosdata.com,,,,Microsoft Accelerator,Logosdata is the first company specialized in value service provision based on taxation big data.,,No,,,USD,,,2,,1,,"367,198"
Series A - KeraFAST,https://www.crunchbase.com/funding_round/kerafast-series-a--7f5a1aa0,"Biotechnology, E-Commerce, Life Science, Medical","Boston, Massachusetts, United States, North America",Series A,2988252,USD,2988252,2012-04-11,KeraFAST,https://www.crunchbase.com/organization/kerafast,http://kerafast.com,,,,"Clayton Associates, FCA Venture Partners",KeraFAST is an e-commerce portal that provides research tools for life science laboratories.,Early Stage Venture,Yes,$1M to $10M,3873053,USD,3873053,Early Stage Venture,4,,2,,"367,224"
Private Equity Round - symplr,https://www.crunchbase.com/funding_round/symplr-private-equity--61d41315,"Health Care, Information Technology, Software","Houston, Texas, United States, North America",Private Equity,,,,2021-07-12,symplr,https://www.crunchbase.com/organization/symplr,http://www.symplr.com/,,,,Charlesbank Capital Partners,"Symplr is a provider of healthcare governance, risk, and compliance solutions and services.",Private Equity,Yes,$50M to $100M,,USD,,M&A,3,Charlesbank Capital Partners,1,3,"367,225"
Venture Round - Japan Cloud Capital,https://www.crunchbase.com/funding_round/japan-cloud-capital-series-unknown--2569ba78,"Asset Management, Finance, Financial Services, Venture Capital","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,300000000,JPY,2707499,2018-05-18,Japan Cloud Capital,https://www.crunchbase.com/organization/japan-cloud-capital,http://www.cloud-capital.co.jp/,,,,"Dai-ichi Life, Hakuhodo DY holdings, IR Japan, Nobuyuki Idei",Japan Cloud Capital is a financial services company that supports the growth of venture companies and develops the Japanese economy.,,Yes,,1498200000,JPY,13877821,,5,,4,,"367,230"
Seed Round - Gluide,https://www.crunchbase.com/funding_round/gluide-seed--2efab7c1,"E-Commerce, Marketplace, Travel","Seattle, Washington, United States, North America",Seed,,,,2018-08-14,Gluide,https://www.crunchbase.com/organization/gluide,,2500000,USD,2500000,,"Gluide is a marketplace consisting of providers, or Gluides, who provide personalized tours to travelers.",Seed,Yes,,,USD,,Seed,1,,,,"367,237"
Secondary Market - newifi,https://www.crunchbase.com/funding_round/newifi-secondary-market--8752c57e,"Hardware, Internet, Mining, Professional Networking, Software","Chengdu, Sichuan, China, Asia",Secondary Market,,,,2016-01-27,newifi,https://www.crunchbase.com/organization/newifi,http://www.newifi.com,,,,Microsoft Accelerator,Focus on building a most perfect Smart home platform.,,No,,,USD,,Early Stage Venture,5,Microsoft Accelerator,1,,"367,241"
Grant - Big Blue Technologies,https://www.crunchbase.com/funding_round/big-blue-technologies-grant--1db263d7,"Mineral, Mining","Denver, Colorado, United States, North America",Grant,225000,USD,225000,2016-06-24,Big Blue Technologies,https://www.crunchbase.com/organization/big-blue-technologies,https://bigbluetec.com,,,,National Science Foundation,Big Blue Technologies is developing a thermal magnesium metal production process.,,No,,1452499,USD,1452499,Seed,3,National Science Foundation,1,,"367,244"
Series A - classmarkets,https://www.crunchbase.com/funding_round/classmarkets-series-a--10ff2f02,"Classifieds, Search Engine, Vertical Search","Berlin, Berlin, Germany, Europe",Series A,,,,2008-05-21,classmarkets,https://www.crunchbase.com/organization/classmarkets,http://www.classmarkets.com,,,,"HV Capital, Rocket Internet",Online Classifieds Technology &Marketing,Early Stage Venture,Yes,$1M to $10M,,USD,,M&A,2,,2,1,"367,251"
Debt Financing - Texas Homes,https://www.crunchbase.com/funding_round/texas-homes-debt-financing--e0e06916,"Real Estate, Smart Building, Smart Home","Fort Worth, Texas, United States, North America",Debt Financing,7000000,USD,7000000,2014-12-11,Texas Homes,https://www.crunchbase.com/organization/texas-homes,,,,,Tamra-Tacoma Capital Partners,Texas Homes,,No,,20000000,USD,20000000,,2,,1,,"367,260"
Series A - FieldEZ Technologies,https://www.crunchbase.com/funding_round/fieldez-series-a--34bb0b70,"Analytics, CRM, Enterprise Software, Mobile Apps, SaaS","Bengaluru, Karnataka, India, Asia",Series A,,,,2014-01-17,FieldEZ Technologies,https://www.crunchbase.com/organization/fieldez,https://www.fieldez.com,,,,"Chiratae Ventures, IvyCap Ventures",FieldEZ is a SaaS-based CRM company specialized in providing cutting-edge Mobile Field Service Management solutions for Enterprises & SMBs ,Early Stage Venture,Yes,$10M to $50M,,USD,,Early Stage Venture,1,IvyCap Ventures,2,,"367,266"
Seed Round - WarDucks,https://www.crunchbase.com/funding_round/warducks-seed--ff626544,"Gaming, Video Games, Web Development","Dublin, Dublin, Ireland, Europe",Seed,450000,EUR,495724,2015-10-25,WarDucks,https://www.crunchbase.com/organization/warducks,https://www.warducks.com/,,,,Enterprise Ireland,WarDucks is an Irish-owned game development studio.,Seed,Yes,,5850265,USD,5850265,Early Stage Venture,3,Enterprise Ireland,1,,"367,271"
Seed Round - f4samurai,https://www.crunchbase.com/funding_round/f4samurai-seed--8cb330ab,"Android, Content, Gaming, iOS, Social","Tokyo, Tokyo, Japan, Asia",Seed,,,,2012-11-30,f4samurai,https://www.crunchbase.com/organization/f4samurai,https://www.f4samurai.jp/en/,,,,,"f4samurai is engaged in the planning and development of social games, iOS and Android applications, and web services.",Seed,Yes,$10M to $50M,9000000,JPY,99081,,3,,,,"367,283"
Seed Round - Mat3ra.com,https://www.crunchbase.com/funding_round/exabyte-io-seed--44504f0b,"Advanced Materials, Cloud Computing, Enterprise Software, Nanotechnology","San Francisco, California, United States, North America",Seed,500000,USD,500000,2015-06-20,Mat3ra.com,https://www.crunchbase.com/organization/exabyte-io,https://mat3ra.com,,,,"Alchemist Accelerator, Impulse VC",Mat3ra.com powers the adoption of materials modeling to design and discover advanced materials and chemicals from the nanoscale.,Seed,Yes,Less than $1M,3850000,USD,3850000,Seed,5,Impulse VC,2,2,"367,305"
Private Equity Round - Pacifica Beauty,https://www.crunchbase.com/funding_round/pacifica-beauty-pacifica-international-private-equity--2f54df21,"Beauty, Manufacturing, Personal Health","Carpinteria, California, United States, North America",Private Equity,,,,2022-01-28,Pacifica Beauty,https://www.crunchbase.com/organization/pacifica-beauty-pacifica-international,http://www.pacificabeauty.com,,,,Brentwood Associates,Pacifica manufactures natural beauty & lifestyle products that are vegan and cruelty-free for Environment.,Private Equity,Yes,,,USD,,Private Equity,2,Brentwood Associates,1,1,"367,332"
Series D - Scale Eight,https://www.crunchbase.com/funding_round/scale-eight-series-d--f125f7cb,"Business Development, E-Commerce, Internet","San Francisco, California, United States, North America",Series D,3990000,USD,3990000,2002-12-17,Scale Eight,https://www.crunchbase.com/organization/scale-eight,http://www.scale8.com/,,,,"CenterPoint Venture Partners, InterWest Partners, Oak Investment Partners","Scale Eight offers virtually limitless storage capacity, allowing companies to grow their online offerings with confidence and ease.",Late Stage Venture,Yes,,53490000,USD,53490000,M&A,3,,3,1,"367,341"
Corporate Round - Labs64 NetLicensing,https://www.crunchbase.com/funding_round/labs64-corporate-round--552c7a3c,"Enterprise Software, Information Services, Information Technology, SaaS, Software","Munich, Bayern, Germany, Europe",Corporate Round,370000,EUR,424075,2019-01-01,Labs64 NetLicensing,https://www.crunchbase.com/organization/labs64,https://netlicensing.io,,,,,Innovative License Management Solution,,Yes,$1M to $10M,1770500,EUR,1973913,,6,,,,"367,347"
Seed Round - Ribbon Display Japan,https://www.crunchbase.com/funding_round/ribbon-display-japan-seed--163ad560,3D Technology,"Tokyo, Tokyo, Japan, Asia",Seed,,,,2015-06-29,Ribbon Display Japan,https://www.crunchbase.com/organization/ribbon-display-japan,http://www.ribbon-display.jp/,,,,Mitsubishi UFJ Capital,"Ribbon Display Japan is a professional group of LCD drivers. Design, sales and consulting.",Seed,Yes,,210200000,JPY,1746153,,3,,1,,"367,353"
Debt Financing - Diamond Sports Group,https://www.crunchbase.com/funding_round/diamond-sports-group-debt-financing--643fd39a,"Marketing, Sports","Norfolk, Virginia, United States, North America",Debt Financing,635000000,USD,635000000,2022-05-04,Diamond Sports Group,https://www.crunchbase.com/organization/diamond-sports-group,https://www.diamondsportsgroup.org/,,,,,Diamond Sports Group owns the Bally Sports Regional Sports Networks (RSNs).,,No,$1M to $10M,635000000,USD,635000000,,1,,,,"367,364"
Post-IPO Equity - DiaMedica,https://www.crunchbase.com/funding_round/diamedica-post-ipo-equity--619817d6,"Biopharma, Biotechnology, Health Care, Therapeutics","Minneapolis, Minnesota, United States, North America",Post-IPO Equity,750000,USD,750000,2016-02-25,DiaMedica,https://www.crunchbase.com/organization/diamedica,http://www.diamedica.com/,,,,,DiaMedica is a biopharmaceutical company that focuses on developing treatments for stroke.,,Yes,$1M to $10M,125436962,USD,125436962,IPO,12,,,,"367,378"
Series C - DataVisor,https://www.crunchbase.com/funding_round/datavisor-series-c--a3f586c7,"Artificial Intelligence (AI), Big Data, Cyber Security, Fraud Detection, Machine Learning","Mountain View, California, United States, North America",Series C,40000000,USD,40000000,2018-02-09,DataVisor,https://www.crunchbase.com/organization/datavisor,http://www.datavisor.com,,,,"GSR Ventures, New Enterprise Associates, Sequoia Capital China",DataVisor is a fraud detection company powered by transformational AI technology.,Late Stage Venture,Yes,$1M to $10M,94500000,USD,94500000,,6,Sequoia Capital China,3,3,"367,379"
Series A - Verikai,https://www.crunchbase.com/funding_round/verikai-series-a--d156d9bf,"Computer, FinTech, Insurance, Machine Learning, Software","San Francisco, California, United States, North America",Series A,6000000,USD,6000000,2020-07-08,Verikai,https://www.crunchbase.com/organization/verikai,https://www.verikai.com/,,,,"ManchesterStory Group, Plug and Play, ValueStream Ventures",Verikai is an insurance technology company leveraging alternative data and machine learning to help insurers improve underwriting.,Early Stage Venture,Yes,$1M to $10M,6000000,USD,6000000,M&A,3,ManchesterStory Group,3,1,"367,386"
Pre Seed Round - ORO,https://www.crunchbase.com/funding_round/oro-0e7a-pre-seed--be576b40,"Apps, Automotive, B2B, Oil and Gas, Service Industry","Riyadh, Ar Riyad, Saudi Arabia, Asia",Pre-Seed,,,,2022-02-26,ORO,https://www.crunchbase.com/organization/oro-0e7a,https://oro.sa/,,,,Nama Ventures,ORO is an automobile maintenance company for businesses residing in Riyadh.,Seed,Yes,,,USD,,Seed,1,Nama Ventures,1,1,"367,389"
Non Equity Assistance - Kaspar&,https://www.crunchbase.com/funding_round/kaspar-9638-non-equity-assistance--4fe33188,"Finance, Financial Services","Saint Gallen, Sankt Gallen, Switzerland, Europe",Non-equity Assistance,,,,2022-05-27,Kaspar&,https://www.crunchbase.com/organization/kaspar-9638,https://www.kasparund.ch,,,,Tenity,Kaspar& want's to create accessible and forward minded financial services,,No,,1000000,USD,1000000,Seed,3,Tenity,1,,"367,390"
Venture Round - Shanghai Kidstone Network Technology,https://www.crunchbase.com/funding_round/shanghai-kidstone-network-technology-series-unknown--4dcd5b11,"Children, Gaming, Publishing","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,,,,2011-12-01,Shanghai Kidstone Network Technology,https://www.crunchbase.com/organization/shanghai-kidstone-network-technology,http://www.kidstone.com.cn/English_index.html,,,,Meridian Capital Asia,Shanghai Kidstone Network Technology is focused on the R&D of children's internet offline products for children and teenagers.,,Yes,,,USD,,Early Stage Venture,3,,1,,"367,392"
Venture Round - Oraya Therapeutics,https://www.crunchbase.com/funding_round/oraya-therapeutics-series-unknown--2ab120e4,"Biotechnology, Health Care, Medical Device","Newark, California, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2010-12-28,Oraya Therapeutics,https://www.crunchbase.com/organization/oraya-therapeutics,http://www.orayainc.com,,,,,Oraya Therapeutics develops non-invasive robotically-controlled treatments for inflammatory and neovascular diseases of the eye.,,Yes,,97347081,USD,97347081,Late Stage Venture,7,,,,"367,401"
Seed Round - ShoprTV,https://www.crunchbase.com/funding_round/shoprtv-seed--026d10f3,"Communities, E-Commerce, E-Commerce Platforms, Social Shopping","Bengaluru, Karnataka, India, Asia",Seed,500000,USD,500000,2021-12-30,ShoprTV,https://www.crunchbase.com/organization/shoprtv,https://www.shopr.tv,,,,Y Combinator,Live-commerce platform for India.,Seed,Yes,,2300000,USD,2300000,Seed,3,Y Combinator,1,,"367,404"
Series B - Certess,https://www.crunchbase.com/funding_round/certess-series-b--544d32ff,"Electronic Design Automation (EDA), Hardware, Software","Campbell, California, United States, North America",Series B,2940000,USD,2940000,2005-10-12,Certess,https://www.crunchbase.com/organization/certess,http://www.certess.com,,,,Index Ventures,"Certess, an EDA company, provides functional qualification products for companies creating complex design blocks or intellectual property.",Early Stage Venture,Yes,,4940000,USD,4940000,M&A,2,,1,,"367,414"
Corporate Round - International Recycling Group,https://www.crunchbase.com/funding_round/international-recycling-group-corporate-round--6d19638c,"Plastics and Rubber Manufacturing, Recycling, Waste Management","Nyack, New York, United States, North America",Corporate Round,9000000,USD,9000000,2020-08-20,International Recycling Group,https://www.crunchbase.com/organization/international-recycling-group,https://www.internationalrecycling.com/,,,,"Erie Insurance Group, Plastics Technology",International Recycling Group is the plastics recycling plan to process all types and grades of post-use plastic.,,Yes,,9000000,USD,9000000,,1,,2,2,"367,415"
Seed Round - Nanguajiejie,https://www.crunchbase.com/funding_round/nanguajiejie-seed--b6f17aef,"E-Learning, Internet, Publishing","Jinan, Shandong, China, Asia",Seed,3000000,CNY,430817,2018-11-12,Nanguajiejie,https://www.crunchbase.com/organization/nanguajiejie,http://www.nanguajiejie.com,,,,Yunding Capital,Nanguajiejie is an internet company focusing on book publishing and online education.,Seed,Yes,,3000000,CNY,430818,Seed,1,Yunding Capital,1,,"367,417"
Equity Crowdfunding - Bedlam Brewery,https://www.crunchbase.com/funding_round/bedlam-brewery-equity-crowdfunding--6c70c626,"Food and Beverage, Food Processing, Natural Resources","Aldbourne, Wiltshire, United Kingdom, Europe",Equity Crowdfunding,658152,GBP,850002,2020-10-16,Bedlam Brewery,https://www.crunchbase.com/organization/bedlam-brewery,https://www.bedlambrewery.co.uk,,,,Crowdcube,Bedlam is an environmentally friendly brewery on a farm that encourages zero waste.,,Yes,$1M to $10M,1767572,GBP,2239036,,3,,1,,"367,427"
Debt Financing - Clavister,https://www.crunchbase.com/funding_round/clavister-debt-financing--658dd45a,"Cyber Security, Mobile, Network Security, Security","Örnsköldsvik, Vasternorrlands Lan, Sweden, Europe",Debt Financing,5000000,EUR,5564749,2019-10-22,Clavister,https://www.crunchbase.com/organization/clavister,http://www.clavister.com,,,,European Investment Bank,Clavister is a leading European cybersecurity vendor with over 20 years of experience - seated in Sweden - customers in > 150 countries.,,No,,21446107,USD,21446107,,4,European Investment Bank,1,,"367,436"
Series A - Utelogy,https://www.crunchbase.com/funding_round/utelogy-series-a--222b6d30,"Computer Vision, Information Services, Information Technology, Software","Costa Mesa, California, United States, North America",Series A,,,,2016-10-19,Utelogy,https://www.crunchbase.com/organization/utelogy,http://www.utelogy.com,,,,,Utelogy is a provider of software that delivers analytics and control to the fast-moving world of AV and Unified Communications.,Early Stage Venture,Yes,Less than $1M,3764856,USD,3764856,,6,,,,"367,437"
Series A - Orca Security,https://www.crunchbase.com/funding_round/orca-security-series-a--16b0f87d,"Cloud Computing, Cloud Security, Compliance, Cyber Security, Information Technology, SaaS, Security","Portland, Oregon, United States, North America",Series A,20500000,USD,20500000,2020-03-05,Orca Security,https://www.crunchbase.com/organization/orca-security,https://orca.security,6500000,USD,6500000,"GGV Capital, Silicon Valley CISO Investments, YL Ventures","Orca Security provides instant-on, workload-level security for AWS, Microsoft Azure, and Google Cloud Platform.",Early Stage Venture,Yes,$50M to $100M,632000000,USD,632000000,Late Stage Venture,5,GGV Capital,3,4,"367,438"
Pre Seed Round - Phloxe,https://www.crunchbase.com/funding_round/phloxe-pre-seed--b91c43f4,"Marketing, Search Engine, Social Media Marketing","Miami, Florida, United States, North America",Pre-Seed,50000,USD,50000,2023-06-01,Phloxe,https://www.crunchbase.com/organization/phloxe,https://phloxe.io/,2500000,USD,2500000,,Phloxe | Find products you love by brands that care.It's time to feel good about the companies we shop with,Seed,Yes,,50000,USD,50000,Seed,1,,,,"367,439"
Venture Round - Coverfields,https://www.crunchbase.com/funding_round/onecrop-series-unknown--bbaa64a2,"Agriculture, Farming, Manufacturing","Australia, Isabela, Philippines, Asia",Venture - Series Unknown,,,,2018-09-14,Coverfields,https://www.crunchbase.com/organization/onecrop,https://coverfields.co/,,,,Twynam Agricultural Group,Coverfields offers the manufacture of pre-emergent degradable agricultural films for row cropping and broadacre systems.,,Yes,,,USD,,,2,Twynam Agricultural Group,1,1,"367,447"
Series A - WEGoT Utility Solutions,https://www.crunchbase.com/funding_round/wegot-utility-solutions-series-a--80a7d4c9,"Collaborative Consumption, Energy, Water","Chennai, Tamil Nadu, India, Asia",Series A,,,,2021-11-15,WEGoT Utility Solutions,https://www.crunchbase.com/organization/wegot-utility-solutions,http://www.wegot.in/,,,,Gruhas,WEGoT Utility Solutions is a Chennai-based cleantech company.,Early Stage Venture,Yes,,3455043,USD,3455043,Seed,4,Gruhas,1,1,"367,469"
Seed Round - Uniqkey,https://www.crunchbase.com/funding_round/uniqkey-seed--232d4f3f,"Cyber Security, Identity Management, Information Technology, Software","Herlev, Hovedstaden, Denmark, Europe",Seed,1000000,EUR,1179389,2021-08-15,Uniqkey,https://www.crunchbase.com/organization/uniqkey,https://uniqkey.eu/,2689480,EUR,3171945,,Uniqkey automates employee logins and empowers IT with centralized access management to make businesses more secure and productive.,Seed,Yes,$10M to $50M,7123860,EUR,8013314,Seed,6,,,,"367,481"
