Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Streamlabs,https://www.crunchbase.com/funding_round/twitchalerts-seed--442022b7,"Software, Video Games, Video Streaming","San Francisco, California, United States, North America",Seed,,,,2015-01-03,Streamlabs,https://www.crunchbase.com/organization/twitchalerts,https://streamlabs.com/,,,,"Headline, Kevin Moore, Sequoia Capital","Streamlabs offers streaming software, alerts, donations, and a suite of tools for streamers looking to increase viewer engagement.",Seed,Yes,$10M to $50M,36000000,USD,36000000,M&A,3,,3,1,"249,093"
Grant - Eyenuk,https://www.crunchbase.com/funding_round/eyenuk-grant--b827435e,"Artificial Intelligence (AI), Diabetes, Health Care, Health Diagnostics, Medical Device","Woodland Hills, California, United States, North America",Grant,250000,USD,250000,2015-08-01,Eyenuk,https://www.crunchbase.com/organization/eyenuk,http://www.eyenuk.com,,,,,Eyenuk is a medtech company that develops an artificial intelligence screening tool for risk assessment and disease surveillance.,,No,$1M to $10M,47400000,USD,47400000,Early Stage Venture,12,,,,"249,114"
Seed Round - ExtractAlpha,https://www.crunchbase.com/funding_round/extract-alpha-seed--5f4bfdd2,"Analytics, Big Data, FinTech","Cyberport, Hong Kong Island, Hong Kong, Asia",Seed,100000,USD,100000,2016-07-01,ExtractAlpha,https://www.crunchbase.com/organization/extract-alpha,https://extractalpha.com/,6000000,USD,6000000,,ExtractAlpha delivers proven alternative data and tools to institutional investors.,Seed,Yes,,141250,USD,141250,Seed,3,,,,"249,122"
Convertible Note - Gathern,https://www.crunchbase.com/funding_round/gathern-convertible-note--d1ed7db3,Hospitality,"Riyadh, Ar Riyad, Saudi Arabia, Asia",Convertible Note,,,,2022-04-06,Gathern,https://www.crunchbase.com/organization/gathern,https://gathern.co/,,,,"Al Ajlan Riviera, Al Majdia Residence, Al Safa Real Estate Development, Shurafa Real Estate Development, STV",Gathern is a P2P marketplace for vacation rentals licensed by MT. Gathern offers a wide range of advantages for both Guests and Hosts.,,No,$1M to $10M,11090435,USD,11090435,Early Stage Venture,6,Shurafa Real Estate Development,5,1,"249,128"
Seed Round - Adap.tv,https://www.crunchbase.com/funding_round/adap-tv-seed--2885dda3,"Advertising, Auctions, Video","New York, New York, United States, North America",Seed,1000000,USD,1000000,2007-02-01,Adap.tv,https://www.crunchbase.com/organization/adap-tv,http://www.adap.tv,,,,Gemini Israel Ventures,"Adap.tv, now a part of ONE by AOL, transforms the way programmatic video advertising is bought and sold.",Seed,Yes,$500M to $1B,48500000,USD,48500000,M&A,5,,1,1,"249,135"
Pre Seed Round - Meyd.it,https://www.crunchbase.com/funding_round/meyd-it-pre-seed--88755cc3,"Fashion, Information Technology","Bondi, New South Wales, Australia, Oceania",Pre-Seed,,,,2018-01-01,Meyd.it,https://www.crunchbase.com/organization/meyd-it,https://meyd.it/,,,,,The habitat for Slow Fashion,Seed,Yes,,,USD,,Seed,1,,,,"249,144"
Grant - ATR Thrive,https://www.crunchbase.com/funding_round/atr-thrive-grant--a88713bb,"Animal Feed, Livestock, Nutrition","St Louis, Missouri, United States, North America",Grant,50000,USD,50000,2020-10-28,ATR Thrive,https://www.crunchbase.com/organization/atr-thrive,https://www.atrthrive.com,,,,Arch Grants,ATR Thrive develops animal nutrition and digestion products for healthy starts for livestock.,,No,,50000,USD,50000,,1,Arch Grants,1,,"249,172"
Seed Round - Zibox Inc.,https://www.crunchbase.com/funding_round/zibox-corporation-seed--25a1dcd7,"CRM, E-Commerce, E-Commerce Platforms, Local Business, Local Shopping, Social CRM, Social Entrepreneurship, Social Shopping","Erbil, Arbil, Iraq, Asia",Seed,1700000,USD,1700000,2015-05-03,Zibox Inc.,https://www.crunchbase.com/organization/zibox-corporation,http://zibox.io,10000000,USD,10000000,,Iraq's Leading E-commerce Platform,Seed,Yes,Less than $1M,1850000,USD,1850000,Seed,2,,,,"249,197"
Grant - Planktos Instruments,https://www.crunchbase.com/funding_round/planktos-instruments-grant--c85945ba,"Commercial, Life Science, Water","Morehead City, North Carolina, United States, North America",Grant,50000,USD,50000,2016-12-13,Planktos Instruments,https://www.crunchbase.com/organization/planktos-instruments,http://www.planktosinstruments.com,,,,NC IDEA,Planktos Instruments is a commercial company that builds flow path solutions of water science.,,No,,50000,USD,50000,,1,NC IDEA,1,1,"249,216"
Pre Seed Round - Metamaze,https://www.crunchbase.com/funding_round/metamaze-pre-seed--0e00a132,"Artificial Intelligence (AI), Internet, Machine Learning","Antwerp, Antwerpen, Belgium, Europe",Pre-Seed,1264000,EUR,1484447,2020-10-01,Metamaze,https://www.crunchbase.com/organization/metamaze,https://metamaze.eu/,,,,,Metamaze is a mature Intelligent Document Processing platform with industry-leading Artificial Intelligence and Machine Learning.,Seed,Yes,,2739000,EUR,3153927,Seed,2,,,,"249,256"
Venture Round - PawTree,https://www.crunchbase.com/funding_round/pawtree-series-unknown--5ce4f5c3,"Animal Feed, Pet, Retail","Southlake, Texas, United States, North America",Venture - Series Unknown,4272206,USD,4272206,2015-10-14,PawTree,https://www.crunchbase.com/organization/pawtree,https://www.pawtree.com/,,,,,"PawTree is a retail company that offers food seasonings, treats, supplements, and accessories for dogs and cats.",,Yes,$10M to $50M,24472206,USD,24472206,,6,,,,"249,279"
Series B - Limelight Health,https://www.crunchbase.com/funding_round/limelight-health-series-b--4d8091e9,"Employee Benefits, Health Insurance, InsurTech","San Francisco, California, United States, North America",Series B,7501331,USD,7501331,2017-08-01,Limelight Health,https://www.crunchbase.com/organization/limelight-health,http://limelighthealth.com/,,,,"AXA Venture Partners, MassMutual Ventures, Plug and Play, Portage Ventures, Wanxiang America Healthcare Investments Group","Limelight Health delivers the most efficient and compelling quoting, underwriting, and proposal solution for the employee benefits industry.",Early Stage Venture,Yes,$10M to $50M,44001331,USD,44001331,M&A,5,MassMutual Ventures,5,1,"249,291"
Angel Round - PayEgis,https://www.crunchbase.com/funding_round/payegis-angel--07bd3a2e,Financial Services,"Suzhou, Jiangsu, China, Asia",Angel,,,,2011-11-01,PayEgis,https://www.crunchbase.com/organization/payegis,https://www.tongfudun.com/,,,,Green Pine Capital Partners,PayEgis is a digitization technology provider.,Seed,Yes,,1071500000,CNY,165022014,Late Stage Venture,5,,1,,"249,351"
Seed Round - Institute on HealthCare Directives,https://www.crunchbase.com/funding_round/institute-on-healthcare-directives-seed--2f228a6b,"Health Care, Medical","Erie, Pennsylvania, United States, North America",Seed,,,,2016-10-01,Institute on HealthCare Directives,https://www.crunchbase.com/organization/institute-on-healthcare-directives,http://institutehcd.com/,,,,Ben Franklin Technology Partners of Central and Northern Pennsylvania,Institute on HealthCare Directives provides an effective Advanced Health Care Planning and Delivery System.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"249,353"
Post-IPO Equity - ESSA Pharma,https://www.crunchbase.com/funding_round/essa-pharma-post-ipo-equity--65c47c6d,"Biopharma, Biotechnology, Pharmaceutical","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,36000000,USD,36000000,2019-08-27,ESSA Pharma,https://www.crunchbase.com/organization/essa-pharma,http://www.essapharma.com,,,,,ESSA Pharma is a biotechnology company that develops new drugs for prostate cancer.,,Yes,$10M to $50M,280730416,USD,280730416,IPO,9,,,,"249,386"
Debt Financing - MySongToYou,https://www.crunchbase.com/funding_round/mysongtoyou-debt-financing--611ffbe9,"Communities, Digital Entertainment, File Sharing, Internet, Lifestyle, Music","Woodland Hills, California, United States, North America",Debt Financing,100000,USD,100000,2010-01-14,MySongToYou,https://www.crunchbase.com/organization/mysongtoyou,http://mysongtoyou.com,,,,,"MySongToYou allows users to record their own vocals over professional-quality instrumentals, mix it with beats, and share them online.",,No,$1M to $10M,100000,USD,100000,,1,,,,"249,401"
Series A - Aegis Mobility,https://www.crunchbase.com/funding_round/aegis-mobility-series-a--a8ad8390,"Mobile, Risk Management, Telecommunications","Burnaby, British Columbia, Canada, North America",Series A,1357263,USD,1357263,2010-06-18,Aegis Mobility,https://www.crunchbase.com/organization/aegis-mobility,http://www.aegismobility.com,,,,,Aegis Mobility develops solutions that enable people to manage their mobile communications while enhancing their mobile experience.,Early Stage Venture,Yes,$1M to $10M,12849189,USD,12849189,,9,,,,"249,406"
Corporate Round - JeniVision,https://www.crunchbase.com/funding_round/jenivision-corporate-round--2dc5dedb,"Biotechnology, Health Care","Irvine, California, United States, North America",Corporate Round,,,,2018-10-09,JeniVision,https://www.crunchbase.com/organization/jenivision,https://www.jenivision.weebly.com,,,,Kaitai Capital,"JeniVision, are an innovative biopharmaceutical company that strives to discover advanced therapies for eye and skin diseases.",,Yes,,,USD,,,1,Kaitai Capital,1,,"249,432"
Angel Round - Aixin Shangcheng,https://www.crunchbase.com/funding_round/aixin-shangcheng-angel--038a8fd7,"E-Commerce, Electronics, Shopping","Futian, Guangdong, China, Asia",Angel,5000000,CNY,783185,2011-11-28,Aixin Shangcheng,https://www.crunchbase.com/organization/aixin-shangcheng,http://www.icmama.com/,,,,,Aixin Shangcheng sells electronic circuit products on the web.,Seed,Yes,,5000000,CNY,783185,Seed,1,,,,"249,440"
Venture Round - FOXSTAR,https://www.crunchbase.com/funding_round/foxstar-series-unknown--63ef3be5,"Consumer Electronics, Hardware, Manufacturing","Nanyang, Henan, China, Asia",Venture - Series Unknown,9017100,CNY,1272954,2019-08-22,FOXSTAR,https://www.crunchbase.com/organization/foxstar,http://www.foxstar-tech.com/,,,,,FOXSTAR is a digital projector manufacturing company.,,Yes,$10M to $50M,9017100,CNY,1272954,M&A,1,,,,"249,445"
Secondary Market - 帆船,https://www.crunchbase.com/funding_round/帆船-secondary-market--bed39afc,,,Secondary Market,2000000,USD,2000000,2019-08-03,帆船,https://www.crunchbase.com/organization/帆船,,4500000,USD,4500000,,移动应用程序,,No,,5000000,USD,5000000,Seed,2,,,,"249,457"
Series A - SmartFront Kft.,https://www.crunchbase.com/funding_round/smartfront-kft-series-a--76acdf23,"Enterprise Resource Planning (ERP), Software, Web Browsers","Budapest, Budapest, Hungary, Europe",Series A,900000000,HUF,2919021,2021-03-05,SmartFront Kft.,https://www.crunchbase.com/organization/smartfront-kft,https://smartfront.eu,,,,Hiventures,SmartFront offers company management software systems.,Early Stage Venture,Yes,,900000000,HUF,2919021,Early Stage Venture,1,,1,,"249,490"
Debt Financing - WeoGeo,https://www.crunchbase.com/funding_round/weogeo-debt-financing--779b9113,"Analytics, Cloud Computing, Content, Data Integration, Geospatial, Location Based Services","Portland, Oregon, United States, North America",Debt Financing,80000,USD,80000,2009-07-08,WeoGeo,https://www.crunchbase.com/organization/weogeo,http://www.weogeo.com,,,,,WeoGeo Market is a complete web-based platform that unleashes data locked up in proprietary formats.,,No,$1M to $10M,80000,USD,80000,M&A,1,,,,"249,499"
Seed Round - BrainSINS,https://www.crunchbase.com/funding_round/brainsins-seed--0c0a2244,"Analytics, Data Mining, E-Commerce, Information Services, Personalization, Search Engine, Software, Web Hosting","Boadilla Del Monte, Madrid, Spain, Europe",Seed,500000,EUR,665197,2010-05-01,BrainSINS,https://www.crunchbase.com/organization/brainsins,http://www.brainsins.com/en,,,,"Borja Monsalve, CDTI, Francisco Carrero, Jose Carlos Cortizo",BrainSINS provides personalization technology and e-commerce analytics services to online retailers.,Seed,Yes,$1M to $10M,1065197,USD,1065197,,3,,4,,"249,517"
Seed Round - ClearBrain,https://www.crunchbase.com/funding_round/clearbrain-seed--576dc826,"Advertising, Analytics, Information Technology, Machine Learning, Marketing Automation, Predictive Analytics, SaaS, Social Media, Software","Palo Alto, California, United States, North America",Seed,2000000,USD,2000000,2018-04-30,ClearBrain,https://www.crunchbase.com/organization/clearbrain,http://www.clearbrain.com,,,,"Chang Corporation, Four Cities Capital, Harrison Metal, Jeff Seibert, Louis Beryl, Max Mullen, Menlo Ventures, Wayne Chang",ClearBrain provides self-serve predictive analytics for growth marketers,Seed,Yes,$1M to $10M,3240000,USD,3240000,M&A,2,Harrison Metal,8,3,"249,522"
Seed Round - Scalar,https://www.crunchbase.com/funding_round/scalar-seed--2fa9107f,"Data Management, Embedded Systems, Meeting Software, Software","Tokyo, Tokyo, Japan, Asia",Seed,300000000,JPY,2696992,2018-08-24,Scalar,https://www.crunchbase.com/organization/scalar,https://scalar-labs.com,,,,"Creators Coin, D4V, H2 Investment, LINE Ventures, MID Venture Capital, MITSUI SUMITOMO INSURANCE Venture Capital (MSIVC), MITSUWA SANGYO, Mynavi, Sanwa Industry, Top Gate",Scalar provides reliable data management technology.,Seed,Yes,$1M to $10M,2120000000,JPY,16038684,Early Stage Venture,3,,10,,"249,524"
Seed Round - TRVL,https://www.crunchbase.com/funding_round/trvl-seed--a0bb98bf,"Hospitality, Leisure, Peer to Peer, Travel, Travel Agency","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,1200000,USD,1200000,2016-09-01,TRVL,https://www.crunchbase.com/organization/trvl,http://www.trvl.com,,,,,"TRVL is a peer-to-peer travel booking platform, where you can earn a commission on every booking, for your travel group and for others",Seed,Yes,$1M to $10M,3700000,USD,3700000,Seed,4,,,,"249,589"
Pre Seed Round - Bagle,https://www.crunchbase.com/funding_round/bagle-pre-seed--b20f0c51,"Content, EBooks, Media and Entertainment","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Pre-Seed,,,,2018-05-15,Bagle,https://www.crunchbase.com/organization/bagle,https://www.bagleapp.net/,,,,NEOPLY,Bagle is a message-style storytelling platform.,Seed,Yes,,,USD,,Seed,2,,1,,"249,598"
Non Equity Assistance - SGMA,https://www.crunchbase.com/funding_round/sgma-non-equity-assistance--8b15bd81,"Clean Energy, Industrial Automation, Manufacturing","Kent, Kent, United Kingdom, Europe",Non-equity Assistance,150000,CHF,165566,2020-10-21,SGMA,https://www.crunchbase.com/organization/sgma,http://www.sol-gel.co.uk/,,,,MassChallenge,SGMA specializes in coatings & advanced materials using Sol-gel process and develops  sustainable solutions for today’s global problems.,,No,,150000,CHF,165567,,1,MassChallenge,1,,"249,010"
Debt Financing - Chushou,https://www.crunchbase.com/funding_round/chushou-debt-financing--9c5c26f3,"Online Games, Social Network, Video Streaming","Shanghai, Shanghai, China, Asia",Debt Financing,4000000,USD,4000000,2020-01-01,Chushou,https://www.crunchbase.com/organization/chushou,http://chushou.tv/,,,,Qiming Venture Partners,Chushou TV is a mobile video live streaming platform specialized in mobile games.,,No,$1M to $10M,117495392,USD,117495392,,4,Qiming Venture Partners,1,1,"249,011"
Pre Seed Round - GameWars,https://www.crunchbase.com/funding_round/gamewars-pre-seed--e49d10ff,"Communities, Video Games","Monterrey, Nuevo Leon, Mexico, North America",Pre-Seed,12300,USD,12300,2019-05-02,GameWars,https://www.crunchbase.com/organization/gamewars,http://gamewars.io,,,,,Platform that empowers gamers so they can remunerate their hours of play,Seed,Yes,,67300,USD,67300,Seed,3,,,,"249,014"
Seed Round - Snackin',https://www.crunchbase.com/funding_round/snackin-seed--1e412fae,"Artificial Intelligence (AI), E-Commerce, Predictive Analytics, Retail, Retail Technology, Software","Uberlândia, Minas Gerais, Brazil, South America",Seed,,,,2021-01-10,Snackin',https://www.crunchbase.com/organization/snackin,https://snackin.co/,,,,Bossanova Investimentos,Snackin' is a provider of autonomous micro-market.,Seed,Yes,,,USD,,Seed,2,,1,,"249,025"
Grant - Green Consult and Finance,https://www.crunchbase.com/funding_round/green-consult-and-finance-grant--3f7283b8,"Environmental Consulting, Trading Platform","Çankaya, Ankara, Turkey, Europe",Grant,71429,EUR,89363,2018-02-01,Green Consult and Finance,https://www.crunchbase.com/organization/green-consult-and-finance,http://www.green-cf.com/,,,,EASME - EU Executive Agency for SMEs,Green Consult and Finance is a carbon consultancy company which also carries out R&D and Innovation activities for clean-tech projects.,,No,$1M to $10M,71429,EUR,89364,,1,,1,,"249,026"
Seed Round - Multipath Networks,https://www.crunchbase.com/funding_round/multipath-networks-seed--fe84aebc,"Communications Infrastructure, ISP, Wireless","Waterford, Waterford, Ireland, Europe",Seed,,,,2012-01-01,Multipath Networks,https://www.crunchbase.com/organization/multipath-networks,http://www.multipathnetworks.com/,,,,SOSV,"Multi-path Networks provides high-speed internet service Chilton County, Alabama.",Seed,Yes,Less than $1M,,USD,,,5,SOSV,1,1,"249,036"
Pre Seed Round - Ehubber,https://www.crunchbase.com/funding_round/ehubber-pre-seed--87da7622,"Coworking, Information Services, Information Technology, Internet, Software","Newark, Delaware, United States, North America",Pre-Seed,100000,USD,100000,2017-03-04,Ehubber,https://www.crunchbase.com/organization/ehubber,https://ehubber.com,1500000,USD,1500000,Uchechukwu Ajuzieogu,"Ehubber provides information, data, and access to individuals and organization aiming to boost their productivity scale.",Seed,Yes,,100000,USD,100000,Seed,1,Uchechukwu Ajuzieogu,1,1,"249,062"
Seed Round - Joospower,https://www.crunchbase.com/funding_round/joos-seed--42469c27,"Hardware, Internet of Things, Mobile","London, England, United Kingdom, Europe",Seed,1300000,GBP,1663329,2019-11-10,Joospower,https://www.crunchbase.com/organization/joos,https://joospower.com,,,,,"Building the future of public phone charging. Rent a power bank, charge your device on the move, and return anywhere.",Seed,Yes,$1M to $10M,3850000,GBP,5131715,Seed,3,,,,"249,069"
Series B - Desktop Metal,https://www.crunchbase.com/funding_round/desktop-metal-series-b--dadd8845,"3D Printing, 3D Technology, Precious Metals, Robotics","Burlington, Massachusetts, United States, North America",Series B,4000000,USD,4000000,2016-07-05,Desktop Metal,https://www.crunchbase.com/organization/desktop-metal,http://www.desktopmetal.com,,,,"GE Ventures, Saudi Aramco Energy Ventures","Desktop Metal is a provider of metal and carbon fiber 3D printing accessible to all engineers, designers, and manufacturers.",Early Stage Venture,Yes,$100M to $500M,816760835,USD,816760835,IPO,12,"GE Ventures, Saudi Aramco Energy Ventures",2,,"249,072"
Venture Round - Lucid,https://www.crunchbase.com/funding_round/federated-sample-series-unknown--c51108a6,"Advertising, Analytics, Consulting, Enterprise Software, Market Research","New Orleans, Louisiana, United States, North America",Venture - Series Unknown,1020000,USD,1020000,2015-04-15,Lucid,https://www.crunchbase.com/organization/federated-sample,https://luc.id/,,,,,"Lucid provides direct human data to industries including market research, advertising technology, and business consultancy.",,Yes,$10M to $50M,64574451,USD,64574451,M&A,6,,,,"249,073"
Series C - YOPA,https://www.crunchbase.com/funding_round/yopa-series-c--08e79b6b,"Commercial Real Estate, Property Management, Real Estate, Real Estate Investment, Retail Technology","London, England, United Kingdom, Europe",Series C,27000000,GBP,34965125,2017-09-01,YOPA,https://www.crunchbase.com/organization/yopa,https://www.yopa.co.uk,,,,"dmg ventures, LSL Property Services",YOPA provides real estate agency services that assist clients in selling their properties.,Late Stage Venture,Yes,$10M to $50M,78000000,GBP,103590694,Late Stage Venture,4,LSL Property Services,2,2,"249,077"
Series A - Haimawan,https://www.crunchbase.com/funding_round/haimawan-series-a--f8b6f16c,"Developer Platform, Gaming, Operating Systems","Beijing, Beijing, China, Asia",Series A,10000000,CNY,1629995,2014-09-10,Haimawan,https://www.crunchbase.com/organization/haimawan,http://www.haimawan.com/,,,,Juren Chuangtou,"Haimawan is a provider of mobile content cloud computing services, focusing on mobile gaming, advertising and enterprise mobile messaging.",Early Stage Venture,Yes,$50M to $100M,118101198,USD,118101198,,4,Juren Chuangtou,1,,"249,084"
Pre Seed Round - MedVector,https://www.crunchbase.com/funding_round/medvector-trials-pre-seed--18c71a48,"Biotechnology, Clinical Trials, Health Care, Health Diagnostics, Medical Device","El Segundo, California, United States, North America",Pre-Seed,250000,USD,250000,2019-08-01,MedVector,https://www.crunchbase.com/organization/medvector-trials,https://medvector.com,,,,,MedVector enables treating physicians to host clinical trial appointments from their local practices.,Seed,Yes,,2880000,USD,2880000,Seed,4,,,,"249,100"
Series A - Mimica Automation,https://www.crunchbase.com/funding_round/mimica-ai-series-a--deafbea8,"Artificial Intelligence (AI), Machine Learning, Mapping Services, Software","London, England, United Kingdom, Europe",Series A,4500000,GBP,6037286,2021-11-14,Mimica Automation,https://www.crunchbase.com/organization/mimica-ai,https://mimica.ai/,,,,"Entrepreneur First, Episode 1, Khosla Ventures",Mimica watches you work and learns to automate your most repetitive tasks.,Early Stage Venture,Yes,$1M to $10M,4500000,GBP,6037286,Early Stage Venture,3,Khosla Ventures,3,1,"249,135"
Venture Round - eTelemetry,https://www.crunchbase.com/funding_round/etelemetry-series-unknown--f5abc3bd,"Network Security, Real Time, Web Hosting","Annapolis, Maryland, United States, North America",Venture - Series Unknown,500000,USD,500000,2009-10-06,eTelemetry,https://www.crunchbase.com/organization/etelemetry,http://www.etelemetry.com,,,,,"ETelemetry develops people-to-IP solutions for companies, government agencies, and universities.",,Yes,Less than $1M,5527780,USD,5527780,,4,,,,"249,138"
Grant - Integrity House Inc,https://www.crunchbase.com/funding_round/integrity-house-inc-grant--5ea912a2,"Health Care, Hospital, Mental Health","Newark, Delaware, United States, North America",Grant,4000000,USD,4000000,2022-12-05,Integrity House Inc,https://www.crunchbase.com/organization/integrity-house-inc,https://integrityhouse.org/,,,,SAMHSA,Integrity House is one of the largest non-profit providers of substance use disorder treatment in the State of New Jersey.,,No,$10M to $50M,4025000,USD,4025000,,2,SAMHSA,1,,"249,143"
Pre Seed Round - Blattner Technologies,https://www.crunchbase.com/funding_round/blattnertech-pre-seed--c2b18472,"Analytics, Artificial Intelligence (AI), Computer Vision, Consulting, Enterprise Software, Information Technology, Internet of Things, Machine Learning","Nashville, Tennessee, United States, North America",Pre-Seed,1200000,USD,1200000,2017-12-13,Blattner Technologies,https://www.crunchbase.com/organization/blattnertech,https://blattnertech.com/,,,,,Blattner Tech drives Predictive Transformation of global enterprise through implementation of Applied AI solutions.,Seed,Yes,$1M to $10M,21700000,USD,21700000,Early Stage Venture,3,,,,"249,161"
Seed Round - Kuaizu365,https://www.crunchbase.com/funding_round/kuaizu365-seed--40faf002,"Computer, E-Commerce, Wholesale","Hongkou, Shanghai, China, Asia",Seed,2000000,CNY,305506,2016-05-20,Kuaizu365,https://www.crunchbase.com/organization/kuaizu365,http://www.kuaizu365.cn,,,,"Aoou Wangluo Keji, Suhehui",Kuaizu365 is an online marketplace that provides computer and office equipment.,Seed,Yes,,20000000,CNY,3025845,Early Stage Venture,3,Suhehui,2,,"249,175"
Pre Seed Round - Tirios,https://www.crunchbase.com/funding_round/tirios-pre-seed--441121f0,"Blockchain, Information Technology, Real Estate Investment, Web3","Austin, Texas, United States, North America",Pre-Seed,,,,2023-02-01,Tirios,https://www.crunchbase.com/organization/tirios,https://www.tirios.ai/,,,,,Tirios is a vertically integrated platform that offers real estate investment opportunities for everyone using web3.,Seed,Yes,,,USD,,Seed,2,,,,"249,180"
