Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Kinderly,https://www.crunchbase.com/funding_round/nurserybook-series-unknown--9e814682,"Parenting, Training","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2017-03-30,Kinderly,https://www.crunchbase.com/organization/nurserybook,https://kinderly.co.uk,,,,Downing Ventures,Kinderly develops software for early years’ education to help childcare professionals comply with government regulation and more.,,Yes,$1M to $10M,325000,GBP,432337,,6,,1,,"433,095"
Seed Round - Rgenta Therapeutics,https://www.crunchbase.com/funding_round/rgenta-therapeutics-seed--10164fc2,"Biotechnology, Health Care, Medical, Oncology, Pharmaceutical, Therapeutics","Cambridge, Massachusetts, United States, North America",Seed,18000000,USD,18000000,2021-05-25,Rgenta Therapeutics,https://www.crunchbase.com/organization/rgenta-therapeutics,https://www.rgentatx.com/,,,,"Kaitai Capital, Lilly Asia Ventures, Vivo Capital","Rgenta Therapeutics develops a pipeline of oral, small-molecule RNA-targeting medicines with an initial focus on oncology.",Seed,Yes,$1M to $10M,116949198,USD,116949198,Early Stage Venture,6,,3,2,"433,126"
Series A - Haizhimao,https://www.crunchbase.com/funding_round/haizhimao-series-a--54a5b71c,"B2B, E-Commerce, Food and Beverage, Internet","Shanghai, Shanghai, China, Asia",Series A,10000000,CNY,1569538,2018-05-16,Haizhimao,https://www.crunchbase.com/organization/haizhimao,,,,,"Monarch Capital Management, Pangmao VC",Haizhimao is a B2B supply chain platform.,Early Stage Venture,Yes,,10000000,CNY,1569538,Early Stage Venture,1,Monarch Capital Management,2,,"433,148"
Seed Round - lintil,https://www.crunchbase.com/funding_round/lintil-seed--282b616f,"Artificial Intelligence (AI), Lead Generation, Property Management, Real Estate, Software","Dublin, Dublin, Ireland, Europe",Seed,250000,EUR,282997,2021-11-16,lintil,https://www.crunchbase.com/organization/lintil,https://www.lintil.com/,,,,Enterprise Ireland,Virtual Home Buying Assistant,Seed,Yes,,350000,EUR,393474,Seed,2,Enterprise Ireland,1,1,"433,170"
Angel Round - 17KJS.COM,https://www.crunchbase.com/funding_round/17kjs-com-angel--7e2aa524,"Education, Internet, Training","Haidian, Beijing, China, Asia",Angel,1000000,CNY,160375,2015-02-01,17KJS.COM,https://www.crunchbase.com/organization/17kjs-com,http://www.17kjs.com/,,,,,17KJS.COM focuses on online training services for teacher qualification certificate examinations and teacher recruitment examinations.,Seed,Yes,,11000000,CNY,1680995,Early Stage Venture,2,,,,"433,171"
Series B - Bridge Pharmaceuticals,https://www.crunchbase.com/funding_round/bridge-pharmaceuticals-series-b--83d32270,"Biotechnology, Health Care, Pharmaceutical","Gaithersburg, Maryland, United States, North America",Series B,53300000,USD,53300000,2008-09-04,Bridge Pharmaceuticals,https://www.crunchbase.com/organization/bridge-pharmaceuticals,http://www.bridge-pharmaceuticals-ltd.com,,,,Aisling Capital,"Bridge Pharmaceuticals is a drug development research organization based in Gaithersburg, Maryland.",Early Stage Venture,Yes,,90488388,USD,90488388,Early Stage Venture,3,Aisling Capital,1,,"433,178"
Series F - Benvenue Medical,https://www.crunchbase.com/funding_round/benvenue-medical-series-f--a26ecc21,"Biotechnology, Health Care, Medical, Medical Device","Santa Clara, California, United States, North America",Series F,23000000,USD,23000000,2016-01-07,Benvenue Medical,https://www.crunchbase.com/organization/benvenue-medical,http://www.benvenuemedical.com,,,,"DeNovo Ventures, Domain Associates, Equilume, InterWest Partners, Technology Partners, Versant Ventures",Benvenue Medical is a biotech company developing innovative and minimally invasive surgical solutions for the treatment of spinal disorders.,Late Stage Venture,Yes,$1M to $10M,232465921,USD,232465921,M&A,10,Versant Ventures,6,3,"433,192"
Non Equity Assistance - Ictineo meaningful investments,https://www.crunchbase.com/funding_round/ictineo-meaningful-investments-non-equity-assistance--10892660,"Finance, Financial Services, Venture Capital","Mexico City, Distrito Federal, Mexico, North America",Non-equity Assistance,,,,2021-02-01,Ictineo meaningful investments,https://www.crunchbase.com/organization/ictineo-meaningful-investments,http://www.ictineo.com/,,,,Newchip Accelerator,Ictineo meaningful investments is a venture capital fund for early and seed-stage business projects.,,No,,,USD,,,1,,1,,"433,209"
Series A - Poll Me Ltd,https://www.crunchbase.com/funding_round/poll-me-ltd-series-a--5f6c65b5,"Advertising, Market Research, Mobile","Middlesbrough, Middlesbrough, United Kingdom, Europe",Series A,70000,GBP,115032,2011-06-07,Poll Me Ltd,https://www.crunchbase.com/organization/poll-me-ltd,http://www.poll-me.co.uk,,,,Rivers Capital Partners,"Poll.me was a disruptive smartphone technology for crowdsourcing and real-time analytics that used instant, real-time consumer feedback.",Early Stage Venture,Yes,,70000,GBP,115032,Early Stage Venture,1,,1,,"433,224"
Seed Round - Revolution Sports Performance,https://www.crunchbase.com/funding_round/revolution-sports-performance-seed--32eb6ca4,,"Oakland, California, United States, North America",Seed,125000,USD,125000,2013-04-23,Revolution Sports Performance,https://www.crunchbase.com/organization/revolution-sports-performance,https://www.revolutionsp.com/,,,,,Revolution Sports Performance is a gym that concentrates on training to empower and transform each athlete.,Seed,Yes,,125000,USD,125000,Seed,1,,,,"433,229"
Seed Round - Moonfrog Labs,https://www.crunchbase.com/funding_round/moonfrog-labs-seed--ab715c47,"Gaming, Mobile, Video Games","Bangalore, Karnataka, India, Asia",Seed,1000000,USD,1000000,2014-03-10,Moonfrog Labs,https://www.crunchbase.com/organization/moonfrog-labs,http://www.moonfroglabs.com/,,,,Peak XV Partners,Moonfrog Labs is an independent game studio focusing on Board and Social Card Games.,Seed,Yes,$1M to $10M,16000000,USD,16000000,M&A,2,,1,,"433,233"
Funding Round - Magus-Soft,https://www.crunchbase.com/funding_round/magus-soft-undisclosed--4ba220ba,"Mobile, Software, Video Games","Beijing, Beijing, China, Asia",Funding Round,,,,2002-08-19,Magus-Soft,https://www.crunchbase.com/organization/magus-soft,http://www.magus-soft.com/,,,,Siemens Mobile Acceleration,Magus Soft is a mobile games developer in China.,,Yes,,,USD,,,2,,1,,"433,234"
Post-IPO Equity - Dataram,https://www.crunchbase.com/funding_round/dataram-post-ipo-equity--172920e8,"Enterprise Software, Hardware, Network Hardware","Princeton Junction, New Jersey, United States, North America",Post-IPO Equity,6500000,USD,6500000,2014-10-21,Dataram,https://www.crunchbase.com/organization/dataram,http://www.dataram.com,,,,,"With memory at the core, Dataram helps organizations make innovative decisions around IT solutions to keep costs low and productivity high.",,Yes,$10M to $50M,7503000,USD,7503000,M&A,3,,,,"433,237"
"Seed Round - Flip CX, Inc.",https://www.crunchbase.com/funding_round/redroute-seed--4d4c915a,"Artificial Intelligence (AI), Customer Service, E-Commerce Platforms, SaaS, Software","New York, New York, United States, North America",Seed,7500000,USD,7500000,2022-02-11,"Flip CX, Inc.",https://www.crunchbase.com/organization/redroute,https://flipcx.com/,,,,"Andrew Jones, Brian Long, Bullpen Capital, Jason Davis, ScOp Venture Capital",Flip CX is a software company that offers an Alexa-like voice AI experience for businesses,Seed,Yes,$1M to $10M,9400000,USD,9400000,Seed,4,"Bullpen Capital, ScOp Venture Capital",5,3,"433,239"
Private Equity Round - Village Pet Care,https://www.crunchbase.com/funding_round/village-pet-care-private-equity--66770295,"Animal Feed, Pet","Salt Lake City, Utah, United States, North America",Private Equity,,,,2023-01-19,Village Pet Care,https://www.crunchbase.com/organization/village-pet-care,https://villagepet.com,,,,General Atlantic,Village Pet Care employs professionals who adore dogs and cats. As build one of the industry's leading pet resort companies,Private Equity,Yes,,,USD,,Private Equity,1,General Atlantic,1,2,"433,261"
Non Equity Assistance - Hölmetrics,https://www.crunchbase.com/funding_round/hölmetrics-non-equity-assistance--17c974e1,"Human Resources, Software","Calgary, Alberta, Canada, North America",Non-equity Assistance,205000,CAD,153918,2019-09-01,Hölmetrics,https://www.crunchbase.com/organization/hölmetrics,https://www.holmetrics.com,,,,Startup Edmonton,Hölmetrics is a data-analytics company that provides enterprise level employee experience and organization performance analysis.,,No,,951853,USD,951853,Seed,4,,1,,"433,277"
Seed Round - VeeOne Health,https://www.crunchbase.com/funding_round/veemed-inc-seed--ad47a997,"Health Care, Medical, Medical Device","Roseville, California, United States, North America",Seed,300000,USD,300000,2020-05-05,VeeOne Health,https://www.crunchbase.com/organization/veemed-inc,https://www.veeonehealth.com,,,,,"VeeOne Health is a virtual healthcare technology & services company, specializing in advanced Telemedicine and Virtual Healthcare services.",Seed,Yes,$1M to $10M,1550000,USD,1550000,Seed,3,,,,"433,292"
Series A - FlightCar,https://www.crunchbase.com/funding_round/flightcar-series-a--0fee8a79,"Internet, Sharing Economy, Travel","San Francisco, California, United States, North America",Series A,5600000,USD,5600000,2013-04-16,FlightCar,https://www.crunchbase.com/organization/flightcar,http://flightcar.com,,,,"Brian Chesky, Eugen Miropolski, General Catalyst, Seacrest Global Group, SoftBank Capital, The Brandery",FlightCar inspires and enables local owners and visitors to come together to list and rent each other’s unique cars at airports nationwide.,Early Stage Venture,Yes,$10M to $50M,40428608,USD,40428608,M&A,6,,6,1,"433,295"
Venture Round - CloudWyze,https://www.crunchbase.com/funding_round/cloudwyze-inc-series-unknown--6016a6dc,"Cloud Computing, Cloud Management, Internet, Software, Virtualization, Wireless","Wilmington, North Carolina, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2021-06-01,CloudWyze,https://www.crunchbase.com/organization/cloudwyze-inc,http://www.cloudwyze.com,,,,,CloudWyze is a full-service ISP focused on empowering communities through the deployment of technology and cutting-edge infrastructure.,,Yes,$1M to $10M,41623751,USD,41623751,,5,,,,"433,321"
Seed Round - Rushmore.fm,https://www.crunchbase.com/funding_round/rushmorefm-seed--7e6712dc,"Audio, Internet Radio, Music, Music Streaming","London, England, United Kingdom, Europe",Seed,577618,EUR,787170,2014-06-01,Rushmore.fm,https://www.crunchbase.com/organization/rushmorefm,http://rushmore.fm/login/?next=,7753262,EUR,10566050,Wayra,We want to bring artists and music fans closer together.,Seed,Yes,$1M to $10M,1975693,EUR,2703597,Seed,4,,1,,"433,322"
Seed Round - Steven,https://www.crunchbase.com/funding_round/steven-seed--908abf8e,"Financial Services, FinTech, Mobile Apps, Mobile Payments, Payments","Stockholm, Stockholms Lan, Sweden, Europe",Seed,9000000,SEK,1075410,2017-11-29,Steven,https://www.crunchbase.com/organization/steven,http://getsteven.com,,,,"Daniel Pilotti, Flat Capital, Johan Andersson, Johan Edenström, Robert Andreen, Sebastian Siemiatkowski, Wellstreet",Steven is a mobile application for group payments that settle debts between people.,Seed,Yes,$10M to $50M,3141474,USD,3141474,,4,,7,,"433,332"
Seed Round - Splash,https://www.crunchbase.com/funding_round/splash-seed--9ce0e8fb,"E-Commerce, Internet, Social Media","Gurgaon, Haryana, India, Asia",Seed,,,,2011-03-01,Splash,https://www.crunchbase.com/organization/splash,https://www.splashfashions.com,,,,AngelPad,Splash offers an online guide that enables users to find and organize experiences based on a curated list of recommended local activities.,Seed,Yes,$10M to $50M,,USD,,Seed,2,,1,2,"433,337"
Venture Round - Collplant,https://www.crunchbase.com/funding_round/collplant-series-unknown--48998260,"3D Printing, 3D Technology, Biotechnology, Health Care, Medical, Medical Device, Wellness","Rehovot, HaMerkaz, Israel, Asia",Venture - Series Unknown,8300000,USD,8300000,2008-04-01,Collplant,https://www.crunchbase.com/organization/collplant,http://www.collplant.com,,,,"Docor International Management, Pontifax",CollPlant is a regenerative medicine company that focuses on 3D bioprinting of tissues and organs.,,Yes,Less than $1M,74650000,USD,74650000,IPO,10,,2,,"433,338"
Seed Round - EvaBot,https://www.crunchbase.com/funding_round/evabot-inc-seed--9d859a87,"Artificial Intelligence (AI), E-Commerce, Gift, Information Technology, Virtual Assistant","San Mateo, California, United States, North America",Seed,730000,USD,730000,2019-12-01,EvaBot,https://www.crunchbase.com/organization/evabot-inc,https://www.evabot.ai/,,,,Daniel Curran,Eva is helping businesses build authentic relationships with their clients by making it easy to send personalized gifts.,Seed,Yes,$1M to $10M,13690000,USD,13690000,Early Stage Venture,9,,1,,"433,347"
Convertible Note - Kern Tec,https://www.crunchbase.com/funding_round/kern-tec-convertible-note--522a0d07,"B2B, Food Processing, Fruit, Manufacturing","Herzogenburg, Niederosterreich, Austria, Europe",Convertible Note,,,,2022-08-01,Kern Tec,https://www.crunchbase.com/organization/kern-tec,https://www.kern-tec.com/,,,,BayWa Venture,Kern Tec is a producer of fruit kernels.,,No,$10M to $50M,13594476,USD,13594476,Early Stage Venture,6,,1,,"433,348"
Grant - Eski Tech,https://www.crunchbase.com/funding_round/eski-tech-grant--7703987d,"Health Care, Medical","Reykjavík, Gullbringusysla, Iceland, Europe",Grant,10000000,ISK,77089,2016-03-01,Eski Tech,https://www.crunchbase.com/organization/eski-tech,http://www.eskitech.com,,,,Technology Development Fund,Eski Tech is an Icelandic company that develops medical and health care solutions.,,No,,50000000,ISK,404371,,3,Technology Development Fund,1,,"433,376"
Convertible Note - Riby,https://www.crunchbase.com/funding_round/riby-fianace-convertible-note--6198dc15,"Communities, Internet","Yaba, Lagos, Nigeria, Africa",Convertible Note,100000,USD,100000,2020-08-12,Riby,https://www.crunchbase.com/organization/riby-fianace,https://riby.me/,8000000,USD,8000000,,"Riby helps communities, trade groups, cooperatives (formal/informal) and SMEs digitize their operations and administrative activities",,No,$1M to $10M,900000,USD,900000,Seed,4,,,,"433,390"
Series A - Drift,https://www.crunchbase.com/funding_round/drift-series-a--915ae885,"Chatbot, Enterprise Software, Marketing, SaaS","Boston, Massachusetts, United States, North America",Series A,15000000,USD,15000000,2015-01-13,Drift,https://www.crunchbase.com/organization/drift,https://www.drift.com,,,,"Brian Halligan, Chang Corporation, CRV, Dharmesh Shah, Florian Leibert, Founder Collective, General Catalyst, Jeff Seibert, Mike Volpe, NextView Ventures, Wayne Chang",Drift develops conversational marketing and sales platform.,Early Stage Venture,Yes,$100M to $500M,107000000,USD,107000000,M&A,5,CRV,11,4,"433,391"
Series A - Maxion Technologies,https://www.crunchbase.com/funding_round/maxion-technologies-series-a--05a0990f,"Laser, Manufacturing, Semiconductor","Jessup, Maryland, United States, North America",Series A,2500000,USD,2500000,2007-02-07,Maxion Technologies,https://www.crunchbase.com/organization/maxion-technologies,http://www.maxion.com/,,,,Chart Venture Partners,Engaged in the development and commercialization of long-wavelength infrared semiconductor lasers.,Early Stage Venture,Yes,$10M to $50M,2500000,USD,2500000,Early Stage Venture,1,Chart Venture Partners,1,,"433,392"
Debt Financing - Hayat Holding,https://www.crunchbase.com/funding_round/hayat-holding-debt-financing--49c0800f,Consumer Goods,"Üsküdar, Istanbul, Turkey, Europe",Debt Financing,200000000,USD,200000000,2018-10-18,Hayat Holding,https://www.crunchbase.com/organization/hayat-holding,http://hayat.com.tr/,,,,International Finance Corporation,A leading Turkish enterprise with a highly successful track record. ,,No,,200000000,USD,200000000,,1,International Finance Corporation,1,,"433,393"
Convertible Note - TransferFi,https://www.crunchbase.com/funding_round/transferfi-convertible-note--69faf689,"Energy, Network Hardware, Wireless",,Convertible Note,,,,2018-02-01,TransferFi,https://www.crunchbase.com/organization/transferfi,https://www.transferfi.com/,,,,SGInnovate,"TransferFi is a privately held company that provide long-range, safe and efficient Wireless Power Network.",,No,,,USD,,Seed,2,,1,,"433,398"
Series A - geniSIGHTS,https://www.crunchbase.com/funding_round/genisights-series-a--4482cd3b,"Analytics, Artificial Intelligence (AI), Information Services, Information Technology, Machine Learning, Predictive Analytics, Software","Chennai, Tamil Nadu, India, Asia",Series A,,,,2022-08-09,geniSIGHTS,https://www.crunchbase.com/organization/genisights,https://genisights.com,12000000,USD,12000000,,Your analytical cente of excellence to provide Automated AI driven Actionable insights,Early Stage Venture,Yes,,150000,USD,150000,Early Stage Venture,3,,,,"433,399"
Series D - Genicon Sciences,https://www.crunchbase.com/funding_round/genicon-sciences-series-d--02efcfaf,Advanced Materials,"San Diego, California, United States, North America",Series D,32000000,USD,32000000,2001-06-06,Genicon Sciences,https://www.crunchbase.com/organization/genicon-sciences,,,,,Inglewood Ventures,"Genicon Sciences is focused on the development, manufacture and distribution of bioassay products & services to the all lifesciences market.",Late Stage Venture,Yes,,32000000,USD,32000000,Late Stage Venture,1,,1,,"433,409"
Grant - Helen Keller Services for the Blind,https://www.crunchbase.com/funding_round/helen-keller-services-for-the-blind-grant--dfc36a0e,"Health Care, Non Profit","Brooklyn, New York, United States, North America",Grant,25220,USD,25220,2020-02-05,Helen Keller Services for the Blind,https://www.crunchbase.com/organization/helen-keller-services-for-the-blind,http://helenkeller.org,,,,Long Island Real Estate Group,Helen Keller Services for the Blind is a nonprofit organization providing treatment and support to blind or visually impaired.,,No,$10M to $50M,25220,USD,25220,,1,Long Island Real Estate Group,1,,"433,410"
Pre Seed Round - Terra Kaffe,https://www.crunchbase.com/funding_round/terra-kaffe-pre-seed--50ba7b06,"Coffee, E-Commerce, Food and Beverage","Brooklyn, New York, United States, North America",Pre-Seed,145000,USD,145000,2019-01-07,Terra Kaffe,https://www.crunchbase.com/organization/terra-kaffe,http://www.terrakaffe.com,,,,"Loyal VC, XRC Ventures",Terra Kaffe provides a fully-automatic bean-to-cup espresso machine.,Seed,Yes,$10M to $50M,14885000,USD,14885000,,6,XRC Ventures,2,,"433,418"
Convertible Note - ShapeMeasure,https://www.crunchbase.com/funding_round/form-robotics-convertible-note--0f44ce1a,"Building Material, Real Estate","Vancouver, British Columbia, Canada, North America",Convertible Note,,,,2021-09-15,ShapeMeasure,https://www.crunchbase.com/organization/form-robotics,https://www.ShapeMeasure.com,,,,"HAX, SOSV",ShapeMeasure is a producer and supplier of stair nosing.,,No,,,USD,,Seed,3,,2,2,"433,432"
Seed Round - Trendy Beat Records,https://www.crunchbase.com/funding_round/trendy-beat-records-seed--b3129c9a,"Media and Entertainment, Social Media","Mohali, Punjab, India, Asia",Seed,120000,INR,1814,2015-11-15,Trendy Beat Records,https://www.crunchbase.com/organization/trendy-beat-records,http://www.trendybeat.com,,,,,"Trendy beat network is providing innovative solutions to its clients, in HTML Tags and Formatting.",Seed,Yes,,5770000,INR,86225,M&A,4,,,,"433,435"
Seed Round - Upstream Security,https://www.crunchbase.com/funding_round/upstream-security-seed--e063b86b,"Autonomous Vehicles, Cyber Security, Data Management, Fleet Management, Network Security","Herzliya, Tel Aviv, Israel, Asia",Seed,2000000,USD,2000000,2017-06-26,Upstream Security,https://www.crunchbase.com/organization/upstream-security,http://www.upstream.auto,,,,"Danny Hadar, Glilot Capital Partners, Israeli Founders, Maniv Mobility",Upstream Security is a centralized security and analytics platform for connected vehicles and smart mobility services.,Seed,Yes,Less than $1M,105000000,USD,105000000,Late Stage Venture,7,Glilot Capital Partners,4,,"433,448"
Venture Round - M-TriGen,https://www.crunchbase.com/funding_round/m-trigen-series-unknown--1727f8a5,Manufacturing,"Houston, Texas, United States, North America",Venture - Series Unknown,,,,2019-04-16,M-TriGen,https://www.crunchbase.com/organization/m-trigen,https://www.mtrigen.com/,,,,,M-TriGen is a manufacturer of power generation appliances.,,Yes,$1M to $10M,,USD,,,3,,,,"433,450"
Seed Round - Apt,https://www.crunchbase.com/funding_round/apt-17ff-seed--d8b153d5,"Property Development, Real Estate, Real Estate Investment","Los Angeles, California, United States, North America",Seed,,,,2020-09-03,Apt,https://www.crunchbase.com/organization/apt-17ff,https://www.apt.re/,,,,Everywhere Ventures (The Fund),"Apt designs, develops, and facilitates the investment in standardized multifamily housing.",Seed,Yes,,,USD,,Seed,1,,1,2,"433,458"
Venture Round - BridgeLux,https://www.crunchbase.com/funding_round/bridgelux-series-unknown--0bd805be,"Energy, Manufacturing, Semiconductor","Sunnyvale, California, United States, North America",Venture - Series Unknown,8500000,USD,8500000,2006-04-03,BridgeLux,https://www.crunchbase.com/organization/bridgelux,http://www.bridgelux.com,,,,"180 Degree Capital, DCM Ventures, El Dorado Ventures",Bridgelux develops eco-friendly light emitting diodes that reduce energy consumption.,,Yes,$10M to $50M,344789135,USD,344789135,M&A,11,,3,2,"433,469"
Post-IPO Equity - Passage Bio,https://www.crunchbase.com/funding_round/passage-bio-post-ipo-equity--00648d5f,"Biotechnology, Health Care, Therapeutics, Wellness","Philadelphia, Pennsylvania, United States, North America",Post-IPO Equity,154000000,USD,154000000,2021-01-21,Passage Bio,https://www.crunchbase.com/organization/passage-bio,http://www.passagebio.com,,,,,Passage Bio is a fully integrated gene therapy company developing therapies for the treatment of monogenic central nervous system diseases.,,Yes,$10M to $50M,379500000,USD,379500000,IPO,3,,,,"433,474"
Angel Round - Good.cc,https://www.crunchbase.com/funding_round/good-cc-angel--05e71e8e,"E-Commerce, Information Services, Shopping","Haidian, Beijing, China, Asia",Angel,3000000,CNY,377981,2006-09-19,Good.cc,https://www.crunchbase.com/organization/good-cc,https://www.good.cc/,,,,VenturesLab,Good.cc is a sharing platform that provides users with preferential information on e-commerce.,Seed,Yes,,3000000,CNY,377982,Seed,1,,1,,"433,487"
Angel Round - S² Development,https://www.crunchbase.com/funding_round/s-development-angel--25a16ba4,Software,"Limassol, Limassol, Cyprus, Europe",Angel,30000,EUR,41384,2011-03-01,S² Development,https://www.crunchbase.com/organization/s-development,http://www.s2development.eu,,,,Claus Rosenberg Gotthard,"S² Development is a European innovation firm with a tech focus on environment, social, and commerce markets.",Seed,Yes,$1M to $10M,30000,EUR,41385,Seed,1,,1,,"433,496"
Pre Seed Round - Fearless+,https://www.crunchbase.com/funding_round/fearless-ef26-pre-seed--eb5cf867,"EdTech, Training","New City, New York, United States, North America",Pre-Seed,1000000,USD,1000000,2022-11-16,Fearless+,https://www.crunchbase.com/organization/fearless-ef26,https://fearlessplus.com/,,,,"Clear Heights Ventures, Dimond Family Office, Linda Mintz, Mohit Daswani, Sanford G Hausner, Sheila Baird, Tom Grossman, Vlad Brodsky",Fearless+ is empowering the next generation by reimagining how young people prepare for their future.,Seed,Yes,,1000000,USD,1000000,Seed,1,Clear Heights Ventures,8,1,"433,500"
