Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Trevor.io,https://www.crunchbase.com/funding_round/trevor-seed--d6c90561,"Business Intelligence, Data Visualization, Database, Software, Subscription Service","London, England, United Kingdom, Europe",Seed,,,,2018-08-01,Trevor.io,https://www.crunchbase.com/organization/trevor,https://trevor.io,,,,Neal Dempsey,Trevor.io is a software tool that is used to visualize database schema.,Seed,Yes,$1M to $10M,4099700,USD,4099700,Seed,3,,1,,"483,086"
Series B - Homestead Technologies,https://www.crunchbase.com/funding_round/homestead-technologies-series-b--d0eded25,"Advertising, E-Commerce, Small and Medium Businesses, Web Hosting","Menlo Park, California, United States, North America",Series B,17500000,USD,17500000,1999-04-13,Homestead Technologies,https://www.crunchbase.com/organization/homestead-technologies,https://www.homestead.com/,,,,IVP,"Homestead Technologies provides website and e-commerce site creation, marketing, and hosting services for small businesses.",Early Stage Venture,Yes,$1M to $10M,72400000,USD,72400000,M&A,5,IVP,1,,"483,113"
Series B - Manqian.cn,https://www.crunchbase.com/funding_round/manqian-cn-series-b--38259f12,"Financial Services, FinTech","Shenzhen, Guangdong, China, Asia",Series B,17920000,USD,17920000,2018-07-12,Manqian.cn,https://www.crunchbase.com/organization/manqian-cn,https://www.manqian.cn/,,,,"Fusheng Group, Sundiro Holding, Youngy Investment Management Group Co.",Manqian.cn is a Fintech company.,Early Stage Venture,Yes,,28050393,USD,28050393,Early Stage Venture,2,Youngy Investment Management Group Co.,3,,"483,114"
Series A - Oisto (Acquired by iMedSales),https://www.crunchbase.com/funding_round/oisto-series-a--8c6a3ddc,"Health Care, Information Technology, Marketplace, Medical","Los Angeles, California, United States, North America",Series A,7000000,USD,7000000,2020-10-01,Oisto (Acquired by iMedSales),https://www.crunchbase.com/organization/oisto,https://oisto.com,,,,,Founded in 2020 Oisto is the world’s leading medical and hospital equipment and products marketplace for healthcare professionals.,Early Stage Venture,Yes,,7000000,USD,7000000,M&A,2,,,,"483,133"
Series A - ByNext,https://www.crunchbase.com/funding_round/bynext-series-a--ffb5c7da,Home Services,"New York, New York, United States, North America",Series A,5000000,USD,5000000,2017-04-11,ByNext,https://www.crunchbase.com/organization/bynext,https://bynext.co/,,,,"AddVenture, AltaIR Capital, Initialized Capital",ByNext is an omni-channel and omni-service single source solution company for customers' home service needs.,Early Stage Venture,Yes,$1M to $10M,27800000,USD,27800000,,6,,3,,"483,139"
Venture Round - Eightfold Logic,https://www.crunchbase.com/funding_round/eightfold-logic-series-unknown--8800a889,"Advertising, Marketing, Social Media","San Francisco, California, United States, North America",Venture - Series Unknown,445683,USD,445683,2014-05-08,Eightfold Logic,https://www.crunchbase.com/organization/eightfold-logic,http://www.eightfoldlogic.com,,,,,"Eightfold Logic, an inbound marketing company, improves website findability through search engine, social media and cross-link optimization.",,Yes,$1M to $10M,19862991,USD,19862991,,6,,,,"483,171"
Seed Round - Nomad Development,https://www.crunchbase.com/funding_round/nomad-development-seed--ab918562,"Commercial Real Estate, Leasing, Real Estate","Raleigh, North Carolina, United States, North America",Seed,,,,2023-01-11,Nomad Development,https://www.crunchbase.com/organization/nomad-development,https://nomadnation.co,,,,Triangle Tweener Fund,Accommodation for the modern nomad. A place to stay for those who love to move.,Seed,Yes,,,USD,,Seed,1,,1,1,"483,177"
Seed Round - Hello World Kids,https://www.crunchbase.com/funding_round/hello-world-kids-seed--c21a64c6,"E-Learning, Education, Professional Services, Software, Training","Amman, Amman, Jordan, Asia",Seed,950000,USD,950000,2021-03-01,Hello World Kids,https://www.crunchbase.com/organization/hello-world-kids,https://www.helloworldkids.org,,,,Oman Technology Fund,"Hello World Kids specializes in teaching and training software coding to students, teachers and schools in junior 1 to level 6 stages.",Seed,Yes,Less than $1M,3286667,USD,3286667,Seed,3,,1,,"483,189"
Post-IPO Equity - AirXpanders,https://www.crunchbase.com/funding_round/airxpanders-post-ipo-equity--7dcbb8cb,"Health Care, Manufacturing, Medical Device, Service Industry","Mountain View, California, United States, North America",Post-IPO Equity,45000000,AUD,33961392,2017-01-27,AirXpanders,https://www.crunchbase.com/organization/airxpanders,http://www.airxpanders.com,,,,,AirXpanders provides medical equipment manufacturing services.,,Yes,$1M to $10M,138918456,USD,138918456,IPO,15,,,,"483,199"
Post-IPO Equity - ConocoPhillips,https://www.crunchbase.com/funding_round/conocophillips-post-ipo-equity--2e5829aa,"Energy, Mining, Oil and Gas","Houston, Texas, United States, North America",Post-IPO Equity,,,,2016-09-19,ConocoPhillips,https://www.crunchbase.com/organization/conocophillips,http://www.conocophillips.com,,,,MedcoEnergi,ConocoPhillips is an oil and gas exploration and production company in the energy industry that promotes health and environmental safety.,,Yes,$10B+,,USD,,IPO,1,,1,,"483,202"
Pre Seed Round - Tell4Tre People,https://www.crunchbase.com/funding_round/tellustrends-pre-seed--1cace6d0,,,Pre-Seed,240000,USD,240000,2021-03-08,Tell4Tre People,https://www.crunchbase.com/organization/tellustrends,,1000000,USD,1000000,,Closed,Seed,Yes,,240000,USD,240000,Seed,1,,,,"483,268"
Convertible Note - HelixNano,https://www.crunchbase.com/funding_round/helixnano-convertible-note--c6384c26,"Artificial Intelligence (AI), Biotechnology, Genetics, Health Care","Cambridge, Massachusetts, United States, North America",Convertible Note,1000000,USD,1000000,2018-01-17,HelixNano,https://www.crunchbase.com/organization/helixnano,http://helixnano.com/,,,,"BRJ Investments, LLC, Lifeline Ventures, Starlight Ventures",Helix Nanotechnologies uses artificial intelligence to help cure genetic diseases.,,No,$1M to $10M,59842000,USD,59842000,Early Stage Venture,27,,3,,"483,270"
Seed Round - HOOTSIDE,https://www.crunchbase.com/funding_round/hootside-seed--09a35152,"Apps, Augmented Reality, Gaming","Lille, Nord-Pas-de-Calais, France, Europe",Seed,1600000,EUR,1763112,2020-01-27,HOOTSIDE,https://www.crunchbase.com/organization/hootside,https://hootside.store/en/,,,,"Banque Populaire du Sud, BNP Paribas Private Equity, Bpifrance, Crédit Agricole, Finovam Gestion, Nord Capital, Nord France Amorcage",Hootside is a mobile application that provides augmented reality video games.,Seed,Yes,$1M to $10M,1600000,EUR,1763113,Seed,1,"Finovam Gestion, Nord France Amorcage",7,,"483,307"
Seed Round - MedXCell,https://www.crunchbase.com/funding_round/medxcell-seed--79f094d0,"Biotechnology, Health Care","Montreux, Vaud, Switzerland, Europe",Seed,1500000,CHF,1497983,2018-11-06,MedXCell,https://www.crunchbase.com/organization/medxcell,https://medxcell.ch/,,,,,MedXCell develops and manufactures innovative off-the-shelf cellular therapies.,Seed,Yes,$1M to $10M,6800000,CHF,7393587,Early Stage Venture,2,,,,"483,319"
Grant - Hispanic Unity of Florida,https://www.crunchbase.com/funding_round/hispanic-unity-of-florida-grant--1b65c815,Non Profit,"Hollywood, Florida, United States, North America",Grant,400000,USD,400000,2022-10-19,Hispanic Unity of Florida,https://www.crunchbase.com/organization/hispanic-unity-of-florida,https://www.hispanicunity.org,,,,,"Hispanic Unity of Florida enables immigrants and others to become self-sufficient, civically engaged, and lead productive lives.",,No,,579000,USD,579000,,2,,0,0,"483,325"
Venture Round - Raven Tech,https://www.crunchbase.com/funding_round/raven-tech-series-unknown--c3000069,"Artificial Intelligence (AI), Big Data, Mobile, Software","Beijing, Beijing, China, Asia",Venture - Series Unknown,,,,2015-11-01,Raven Tech,https://www.crunchbase.com/organization/raven-tech,https://raventech.cn/,,,,Microsoft Accelerator,Raven Tech is building the next generation OS.,,Yes,$10M to $50M,30096316,USD,30096316,M&A,6,,1,,"483,354"
Non Equity Assistance - PainQx,https://www.crunchbase.com/funding_round/painqx-non-equity-assistance--adc6bf5f,"Artificial Intelligence (AI), Clinical Trials, Health Care, Health Diagnostics, Machine Learning, Medical Device, Software","New York, New York, United States, North America",Non-equity Assistance,,,,2020-08-01,PainQx,https://www.crunchbase.com/organization/painqx,http://www.painqx.com,,,,Newchip Accelerator,PainQx is an AI-powered medical device company developing a next-generation approach to objectively measure and monitor pain in humans.,,No,$1M to $10M,3836377,USD,3836377,Seed,5,,1,,"483,392"
Venture Round - Orient Commercial Joint Stock Bank,https://www.crunchbase.com/funding_round/orient-commercial-joint-stock-bank-series-unknown--dceb6cbb,"Banking, Financial Services","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Venture - Series Unknown,11000000,USD,11000000,2017-10-20,Orient Commercial Joint Stock Bank,https://www.crunchbase.com/organization/orient-commercial-joint-stock-bank,https://ocb.com.vn/vi/ca-nhan,,,,VinaCapital Investment Management,One of the best commercial joint stock banks in Vietnam.,,Yes,$10M to $50M,111000000,USD,111000000,,2,VinaCapital Investment Management,1,1,"482,804"
Series A - Goojet,https://www.crunchbase.com/funding_round/goojet-series-a--38058a93,"Internet, Mobile, Social Media","Labège, Midi-Pyrenees, France, Europe",Series A,2300000,USD,2300000,2007-12-05,Goojet,https://www.crunchbase.com/organization/goojet,http://www.goojet.com,,,,,Goojet is a mobile social media dedicated to web content discovery based on the user's preferred themes.,Early Stage Venture,Yes,,14180398,USD,14180398,Early Stage Venture,3,,,,"482,813"
Seed Round - YapStone,https://www.crunchbase.com/funding_round/yapstone-seed--e836a6c7,"Credit Cards, Emerging Markets, Financial Services, FinTech, Marketplace, Mobile Payments, Payments, Transaction Processing","Walnut Creek, California, United States, North America",Seed,2000000,USD,2000000,2000-04-18,YapStone,https://www.crunchbase.com/organization/yapstone,http://www.yapstone.com,,,,"Gilbert Global Equity Partners, Imperial Capital, TPG, Villante Capital Partners","Yapstone is an payment processing platform for the vacation rental industry, providing an integrated way of accepting payments.",Seed,Yes,$100M to $500M,186400000,USD,186400000,M&A,6,Villante Capital Partners,4,,"482,848"
Pre Seed Round - FEMCA Financial Services,https://www.crunchbase.com/funding_round/femca-financial-services-pre-seed--e9cbb5d9,E-Commerce,"Gurgaon, Haryana, India, Asia",Pre-Seed,,,,2021-01-01,FEMCA Financial Services,https://www.crunchbase.com/organization/femca-financial-services,https://femcafinancialservices.com/#/,,,,Meta,FEMCA Financial Services is an eCommerce marketplace for investment research reports.,Seed,Yes,,15000,USD,15000,Seed,2,Meta,1,,"482,849"
Venture Round - Vativ Technologies,https://www.crunchbase.com/funding_round/vativ-technologies-series-unknown--46b53f8b,"DSP, Electronics, Manufacturing, Semiconductor","San Diego, California, United States, North America",Venture - Series Unknown,11000000,USD,11000000,2007-01-16,Vativ Technologies,https://www.crunchbase.com/organization/vativ-technologies,http://www.vativ.com/,,,,"InnoCal Venture Capital, Intel Capital, Mission Ventures, Redpoint, Viterbi Group","Vativ Technologies is a fabless semiconductor company developing high-bandwidth, advanced digital signal processing solutions.",,Yes,,32000000,USD,32000000,M&A,3,InnoCal Venture Capital,5,,"482,855"
Seed Round - Cash'o & Butcher,https://www.crunchbase.com/funding_round/casho-butcher-seed--3cb004da,"Hardware, Software","Ráckeve, Pest, Hungary, Europe",Seed,4075000,USD,4075000,2013-04-13,Cash'o & Butcher,https://www.crunchbase.com/organization/casho-butcher,http://cashobutcher.biz,,,,,Cash'o & Butcher is a tech startup offering IT solutions for companies based in Hungary.,Seed,Yes,,5102500,USD,5102500,Seed,3,,,,"482,895"
Venture Round - Chilye,https://www.crunchbase.com/funding_round/chilye-series-unknown--0892daf3,"Electric Vehicle, Manufacturing, Supply Chain Management","Suzhou, Jiangsu, China, Asia",Venture - Series Unknown,,,,2022-09-15,Chilye,https://www.crunchbase.com/organization/chilye,http://www.chilye.com,,,,"CCB International, Cowin Capital, Haitong Innovation Capital Management, Oriza Holdings, Tsinghua Holdings Capital, Xiaomi",Chilye is a supplier of high-voltage electrical and distribution management for electric vehicles.,,Yes,$1M to $10M,133000000,CNY,20653116,,5,"CCB International, Haitong Innovation Capital Management, Oriza Holdings, Tsinghua Holdings Capital",6,,"482,932"
Seed Round - MoGawe,https://www.crunchbase.com/funding_round/mogawe-seed--f1d74ba2,"B2B, CRM, Information Technology, Mobile Apps, Robotics, Software","Tebet, Jakarta Raya, Indonesia, Asia",Seed,,,,2017-01-01,MoGawe,https://www.crunchbase.com/organization/mogawe,https://mogawe.id/,,,,,Platform that help the business do their field services using connected workforce,Seed,Yes,,,USD,,Seed,1,,,,"482,940"
Pre Seed Round - Melius Outcomes,https://www.crunchbase.com/funding_round/melius-outcomes-pre-seed--300e92e2,"Information Technology, Software","Ann Arbor, Michigan, United States, North America",Pre-Seed,,,,2019-07-09,Melius Outcomes,https://www.crunchbase.com/organization/melius-outcomes,https://meliusoutcomes.com,,,,XLerateHealth,Melius Outcomes is a cloud-based quality improvement software designed to improve patient outcomes.,Seed,Yes,,,USD,,Seed,1,XLerateHealth,1,,"482,953"
Pre Seed Round - Even,https://www.crunchbase.com/funding_round/even-c9af-pre-seed--6d66417c,"Health Care, Health Diagnostics, Hospital","Bangalore, Karnataka, India, Asia",Pre-Seed,,,,2021-03-02,Even,https://www.crunchbase.com/organization/even-c9af,https://even.in,,,,Hambro Perks Ltd.,Even is a health-tech company and healthcare provider that partners directly with the top hospitals in the country.,Seed,Yes,$1M to $10M,20782712,USD,20782712,Early Stage Venture,6,,1,,"482,978"
Non Equity Assistance - Yondo,https://www.crunchbase.com/funding_round/yondo-non-equity-assistance--a2af5af2,"E-Commerce, Information Technology, Internet","Los Angeles, California, United States, North America",Non-equity Assistance,,,,2020-09-17,Yondo,https://www.crunchbase.com/organization/yondo,https://yondo.com,,,,500 Kobe,"Yondo is a video ecommerce platform that allows businesses to sell videos on demand, group classes and webinars from their own website.",,No,,,USD,,,1,500 Kobe,1,,"482,991"
Series A - Chronograph,https://www.crunchbase.com/funding_round/chronograph-series-a--a77354e4,"Cloud Data Services, FinTech, Professional Services, Software","New York, New York, United States, North America",Series A,,,,2019-05-28,Chronograph,https://www.crunchbase.com/organization/chronograph,https://www.chronograph.pe,,,,"Nasdaq Ventures, The Carlyle Group","Chronograph offers private capital investors with tools for portfolio monitoring, reporting, and diligence.",Early Stage Venture,Yes,$1M to $10M,20000000,USD,20000000,Private Equity,3,The Carlyle Group,2,1,"483,032"
Grant - Creswick Farms,https://www.crunchbase.com/funding_round/creswick-farms-grant--2c8eb82d,"Agriculture, Farming","Ravenna, Michigan, United States, North America",Grant,200000,USD,200000,2021-11-24,Creswick Farms,https://www.crunchbase.com/organization/creswick-farms,https://www.creswickfarms.com,,,,Michigan Department of Agriculture and Rural Development,"Creswick Farms is local source for true and essential Meats, Eggs, Sausages, Specialty Meats and Bacons! Produced in Michigan.",,No,$1M to $10M,200000,USD,200000,,1,,1,,"483,046"
Venture Round - MarketMeSuite,https://www.crunchbase.com/funding_round/market-me-tweet-ltd-series-unknown--aff9d6e5,"Apps, Social Media, Software","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,1250000,USD,1250000,2013-09-11,MarketMeSuite,https://www.crunchbase.com/organization/market-me-tweet-ltd,http://www.MarketMeSuite.com,,,,,MarketMeSuite is a web-based platform that allows businesses to manage and monitor their social media presence and find targeted leads.,,Yes,$100M to $500M,2550000,USD,2550000,M&A,3,,,,"483,061"
Series B - ABEJA,https://www.crunchbase.com/funding_round/abeja-inc--series-b--c15a04f7,"Analytics, Artificial Intelligence (AI), Big Data, CRM, Machine Learning, Marketing, Marketing Automation","Tokyo, Tokyo, Japan, Asia",Series B,5000000,USD,5000000,2016-07-25,ABEJA,https://www.crunchbase.com/organization/abeja-inc-,https://abejainc.com,,,,"Archetype Ventures, Innovation Network Corporation of Japan","ABEJA is a platform that integrate state-of-the-art AI technologies including IoT, big data, and deep learning.",Early Stage Venture,Yes,$10M to $50M,104360023,USD,104360023,Late Stage Venture,10,Innovation Network Corporation of Japan,2,,"483,062"
Venture Round - The Coach,https://www.crunchbase.com/funding_round/the-coach-series-unknown--6272b79e,"Apps, Health Care",,Venture - Series Unknown,1000000,USD,1000000,2020-10-26,The Coach,https://www.crunchbase.com/organization/the-coach,https://the.coach,,,,Vershina Capital,The Coach is an app about men's health.,,Yes,,1000000,USD,1000000,,1,,1,,"483,087"
Pre Seed Round - Epica International,https://www.crunchbase.com/funding_round/epica-international-pre-seed--f13f510e,"Health Diagnostics, Medical Device, Robotics, Software","San Clemente, California, United States, North America",Pre-Seed,1716741,USD,1716741,2015-11-30,Epica International,https://www.crunchbase.com/organization/epica-international,https://epicainternational.com/,,,,,"Epica International designs, develops, and distributes progressive robotic systems.",Seed,Yes,,43222214,USD,43222214,,13,,,,"483,095"
Series E - MobileAware,https://www.crunchbase.com/funding_round/mobileaware-series-e--4317252b,"Internet, Mobile, Software","Boston, Massachusetts, United States, North America",Series E,6960000,USD,6960000,2006-05-17,MobileAware,https://www.crunchbase.com/organization/mobileaware,http://www.mobileaware.com,,,,"ABS Capital Partners, Allegra Capital, Apex Venture Partners, Argan Capital Advisors, Cross Atlantic Capital Partners, Nauta Capital",MobileAware helps mobile network operators enhance the customer experience by building mobile engagement channels.,Late Stage Venture,Yes,Less than $1M,6960000,USD,6960000,,2,,6,3,"483,126"
Pre Seed Round - MetricsCat,https://www.crunchbase.com/funding_round/metricscat-pre-seed--14a64bee,"Analytics, Enterprise Software, Mobile","Tallinn, Harjumaa, Estonia, Europe",Pre-Seed,15000,EUR,20099,2014-08-15,MetricsCat,https://www.crunchbase.com/organization/metricscat,http://metricscat.com,,,,Startup Wise Guys,Metrics Cat – mobile app user reviews analytics tool.,Seed,Yes,$1M to $10M,15000,EUR,20099,Seed,1,,1,,"483,182"
Seed Round - ConsilX,https://www.crunchbase.com/funding_round/consilx-seed--2a74c095,"Biotechnology, Blockchain, Clinical Trials, Health Care, Life Science, Pharmaceutical","Singapore, Central Region, Singapore, Asia",Seed,,,,2017-06-05,ConsilX,https://www.crunchbase.com/organization/consilx,http://www.consilx.com,,,,,Clinical Trial Patient Management on BlockChain,Seed,Yes,,,USD,,Seed,1,,,,"483,307"
Grant - Busforfun,https://www.crunchbase.com/funding_round/busforfun-grant--bce45e7a,"Amusement Park and Arcade, Business Intelligence, Concerts, Events, Marketing, Smart Cities, Transportation, Travel","Venice, Veneto, Italy, Europe",Grant,200000,USD,200000,2021-03-03,Busforfun,https://www.crunchbase.com/organization/busforfun,https://www.busforfun.com,,,,Regione Puglia,Busforfun is a mobility company that offers low cost bus connections that take to the events and entertainment.,,No,$10M to $50M,5275184,USD,5275184,Early Stage Venture,8,Regione Puglia,1,,"483,345"
Seed Round - PriceMe,https://www.crunchbase.com/funding_round/priceme-seed--80b9097a,"Consumer, E-Commerce, Marketing, Online Portals, Shopping","Auckland, Auckland, New Zealand, Oceania",Seed,,,,2007-01-01,PriceMe,https://www.crunchbase.com/organization/priceme,http://www.priceme.co.nz,,,,,PriceMe helps to compare prices from the best online retailers in New Zealand and buy online.,Seed,Yes,Less than $1M,,USD,,Seed,3,,,,"483,380"
Angel Round - Jiminy's,https://www.crunchbase.com/funding_round/jiminy-s-angel--fbcaf835,"Consumer Goods, Food Processing, Health Care, Pet","Berkeley, California, United States, North America",Angel,,,,2018-01-01,Jiminy's,https://www.crunchbase.com/organization/jiminy-s,http://www.jiminys.com,,,,Pipeline Angels,Jiminy's provides pet food and treats.,Seed,Yes,$1M to $10M,,USD,,,3,,1,,"483,398"
Post-IPO Debt - BTCS,https://www.crunchbase.com/funding_round/btcs-post-ipo-debt--ec0ffe33,"Bitcoin, Blockchain, Information Technology","Arlington, Virginia, United States, North America",Post-IPO Debt,500000,USD,500000,2021-04-21,BTCS,https://www.crunchbase.com/organization/btcs,http://www.btcs.com,,,,,BTCS is an early mover in the blockchain and digital currency ecosystems focused on digital assets and blockchain technologies.,,No,Less than $1M,3150000,USD,3150000,IPO,4,,,,"482,849"
Non Equity Assistance - Seeds,https://www.crunchbase.com/funding_round/seeds-non-equity-assistance--fb04ca25,"Insurance, Market Research","Bucharest, Bucuresti, Romania, Europe",Non-equity Assistance,,,,2015-03-23,Seeds,https://www.crunchbase.com/organization/seeds,http://www.surveyseeds.com/,,,,MVP Academy,Seeds is a platform to easily make surveys to gather required data.,,No,$1M to $10M,,USD,,,1,,1,,"482,855"
