Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - Shengqiang Technology,https://www.crunchbase.com/funding_round/shengqiang-technology-be61-series-b--ea0155fd,"Biotechnology, Life Science","Shenzhen, Guangdong, China, Asia",Series B,100000000,CNY,13719303,2023-09-11,Shengqiang Technology,https://www.crunchbase.com/organization/shengqiang-technology-be61,http://www.sqray.com,,,,SDIC Venture Capital,"Shengqiang Technology is an autonomous, innovative high-tech firm that combines R&D, manufacturing, and commercialization.",Early Stage Venture,Yes,,100000000,CNY,13719303,Early Stage Venture,1,SDIC Venture Capital,1,,"21,618"
Grant - Open Space for Arts & Community,https://www.crunchbase.com/funding_round/open-space-for-arts-community-grant--8598dbc7,"Art, Music, Performing Arts","Vashon, Washington, United States, North America",Grant,5900,USD,5900,2023-04-04,Open Space for Arts & Community,https://www.crunchbase.com/organization/open-space-for-arts-community,https://www.openspacevashon.com,,,,"ArtsFund, Paul G. Allen Family Foundation",Open Space for Arts & Community is a multi-use art and community center that proudly contributes to the success of fundraisers.,,No,,5900,USD,5900,,1,"ArtsFund, Paul G. Allen Family Foundation",2,,"21,620"
Series A - Optoxuhai,https://www.crunchbase.com/funding_round/optoxuhai-series-a--bb6fd7fa,"Electronics, Information Technology","Xuzhou, Jiangsu, China, Asia",Series A,,,,2022-09-22,Optoxuhai,https://www.crunchbase.com/organization/optoxuhai,http://www.optoxuhai.com/,,,,"Tongke Shenghua Fund, Xuzhou Science and Technology Ventures",Optoxuhai is a full-spectrum technology platform offers complete set of device and module solutions based on spectral analysis & detection.,Early Stage Venture,Yes,,18000000,CNY,2622642,Early Stage Venture,4,"Tongke Shenghua Fund, Xuzhou Science and Technology Ventures",2,,"21,609"
Grant - Ocheami,https://www.crunchbase.com/funding_round/ocheami-grant--59eb4582,"Education, Fitness, Hospitality, Recreation, Veterinary","Seattle, Washington, United States, North America",Grant,11900,USD,11900,2023-04-04,Ocheami,https://www.crunchbase.com/organization/ocheami,https://ocheami.org,,,,"ArtsFund, Paul G. Allen Family Foundation","Ocheami promotes healthy, holistic lifestyle practices, and cultural competency through education and cultural development, independently.",,No,,11900,USD,11900,,1,"ArtsFund, Paul G. Allen Family Foundation",2,,"21,610"
Grant - Pilchuck Glass School,https://www.crunchbase.com/funding_round/pilchuck-glass-school-grant--8aeeba1e,"Art, Education, Training","Stanwood, Washington, United States, North America",Grant,5900,USD,5900,2023-04-04,Pilchuck Glass School,https://www.crunchbase.com/organization/pilchuck-glass-school,https://www.pilchuck.org,,,,"ArtsFund, Paul G. Allen Family Foundation",Pilchuck Glass School is an international center for glass art education.,,No,,5900,USD,5900,,1,"ArtsFund, Paul G. Allen Family Foundation",2,,"21,601"
Grant - North Corner Chamber Orchestra,https://www.crunchbase.com/funding_round/north-corner-chamber-orchestra-grant--73107c96,"Hospitality, Music, Non Profit","Seattle, Washington, United States, North America",Grant,12500,USD,12500,2023-04-04,North Corner Chamber Orchestra,https://www.crunchbase.com/organization/north-corner-chamber-orchestra,https://www.nocco.org,,,,"ArtsFund, Paul G. Allen Family Foundation","North Corner Chamber Orchestra is to present immersive, collaborative, and vibrant musical experiences to diverse communities.",,No,,12500,USD,12500,,1,"ArtsFund, Paul G. Allen Family Foundation",2,,"21,602"
Venture Round - Oofos,https://www.crunchbase.com/funding_round/oofos-series-unknown--0d1f2d50,"Consumer Goods, Fashion, Shoes","Braintree, Massachusetts, United States, North America",Venture - Series Unknown,7677240,USD,7677240,2023-03-29,Oofos,https://www.crunchbase.com/organization/oofos,https://www.oofos.com,,,,"Alex Smith, Dawn Staley, Derek Carr, Massachusetts Capital Resource Company",Oofos is a footwear brand that offers recovery footwear for both men and women.,,Yes,$1M to $10M,8527240,USD,8527240,,2,"Alex Smith, Dawn Staley, Derek Carr",4,,"21,603"
Grant - PowerMom,https://www.crunchbase.com/funding_round/powermom-grant--5223d73e,Health Care,"San Diego, California, United States, North America",Grant,400000,USD,400000,2023-12-20,PowerMom,https://www.crunchbase.com/organization/powermom,https://powermom.scripps.edu,,,,Patrick J. McGovern Foundation,PowerMom is a Healthy Pregnancy Research Community that puts research in the hands of mothers and mothers-to-be.,,No,,400000,USD,400000,,1,Patrick J. McGovern Foundation,1,,"21,602"
Grant - Curious Learning,https://www.crunchbase.com/funding_round/curious-learning-grant--0b51fc8e,"Apps, Non Profit, Online Portals, Open Source","Amesbury, Massachusetts, United States, North America",Grant,420000,USD,420000,2023-12-20,Curious Learning,https://www.crunchbase.com/organization/curious-learning,https://www.curiouslearning.org,,,,Patrick J. McGovern Foundation,Curious Learning is a non-profit firm that focuses on using technology and analytics to enable the unpriviliged kids to read.,,No,$1M to $10M,420000,USD,420000,,1,Patrick J. McGovern Foundation,1,,"21,604"
Grant - Vittorium Design Corp,https://www.crunchbase.com/funding_round/vittorium-design-corp-grant--27a8eada,"Home Improvement, Home Renovation, Rehabilitation","Davie, Florida, United States, North America",Grant,10000,USD,10000,2021-11-01,Vittorium Design Corp,https://www.crunchbase.com/organization/vittorium-design-corp,http://www.vittoriumdesign.com,,,,Comcast RISE,"Vittorium Design Corp provides customers with home improvement projects such as kitchen and interior remodeling, impact windows and doors.",,No,,10000,USD,10000,,1,Comcast RISE,1,,"21,664"
Series B - SN BioScience,https://www.crunchbase.com/funding_round/sn-bioscience-series-b--3a05c029,Biotechnology,"Seongnam, Kyonggi-do, South Korea, Asia",Series B,,,,2020-07-02,SN BioScience,https://www.crunchbase.com/organization/sn-bioscience,http://snbioscience.com/,,,,"Bokwang Investment, Bonanza invest, CKD Venture Capital Corporation, Comes Investment, Daekyo Investment, Hana Financial Investment, OCI Chemical, SL Investment, Smilegate Investment, Widwin Investment, WONIK Investment Partners",SN BioScience is developing cutting-edge platform technology.,Early Stage Venture,Yes,$1M to $10M,6161144,USD,6161144,Early Stage Venture,5,,11,,"21,620"
Venture Round - Intact,https://www.crunchbase.com/funding_round/intact-8248-series-unknown--ba0270ea,"Agriculture, Farming, Industrial","La Rue De Pré, Centre, France, Europe",Venture - Series Unknown,55000000,EUR,58889662,2023-09-08,Intact,https://www.crunchbase.com/organization/intact-8248,https://intact-regenerative.com,,,,"Axereal, ISALT",Intact is an industrial and technology business focused on generating low-carbon ingredients derived from regenerative agriculture.,,Yes,,55000000,EUR,58889662,,1,"Axereal, ISALT",2,,"21,644"
Pre Seed Round - Creditop,https://www.crunchbase.com/funding_round/creditop-pre-seed--90a73d1f,"FinTech, SaaS","Bogotá, Distrito Especial, Colombia, South America",Pre-Seed,,,,2022-06-01,Creditop,https://www.crunchbase.com/organization/creditop,https://creditop.com/,,,,"First Check Ventures, Newtopia VC","Creditop centralizes lenders enabling any merchant to sell by credit, both in stores and through e-commerce.",Seed,Yes,,,USD,,Seed,1,,2,,"21,618"
Grant - Debiopharm Group,https://www.crunchbase.com/funding_round/debiopharm-grant--a8d7659a,"Biotechnology, Medical, Medical Device, Pharmaceutical","Lausanne, Vaud, Switzerland, Europe",Grant,,,,2021-10-19,Debiopharm Group,https://www.crunchbase.com/organization/debiopharm,http://www.debiopharm.com/,,,,CARB-X,Debiopharm Group is a biopharmaceutical development specialist that in-licenses promising biologics and small molecule drug.,,No,$1M to $10M,4700000,USD,4700000,,3,,1,1,"21,740"
Private Equity Round - Argo Group,https://www.crunchbase.com/funding_round/argo-group-private-equity--6eb2ecf5,"Insurance, InsurTech, Risk Management","Hamilton, Hamilton, Bermuda, North America",Private Equity,,,,2003-01-01,Argo Group,https://www.crunchbase.com/organization/argo-group,https://www.argolimited.com,,,,Century Equity Partners,Argo Group specializes in underwriting specialty insurance products in the property and casualty market.,Private Equity,Yes,$1B to $10B,,USD,,M&A,1,,1,,"21,735"
Grant - Meany Center for the Performing Arts,https://www.crunchbase.com/funding_round/meany-center-for-the-performing-arts-grant--81cadf27,"Media and Entertainment, Music, Performing Arts","Seattle, Washington, United States, North America",Grant,22500,USD,22500,2023-04-04,Meany Center for the Performing Arts,https://www.crunchbase.com/organization/meany-center-for-the-performing-arts,https://meanycenter.org,,,,"ArtsFund, Paul G. Allen Family Foundation","Meany Center for the Performing Arts provides dance, piano, and music services.",,No,,22500,USD,22500,,1,"ArtsFund, Paul G. Allen Family Foundation",2,,"21,671"
Grant - Singh's Roti Delight,https://www.crunchbase.com/funding_round/singh-s-roti-delight-south-florida-grant--43230a8e,"Food and Beverage, Food Processing, Restaurants","Fort Lauderdale, Florida, United States, North America",Grant,10000,USD,10000,2021-11-01,Singh's Roti Delight,https://www.crunchbase.com/organization/singh-s-roti-delight-south-florida,https://www.singhsrotidelight.com,,,,Comcast RISE,Singh's Roti Delight provides both service and food.,,No,,10000,USD,10000,,1,Comcast RISE,1,,"21,665"
Venture Round - Pathful,https://www.crunchbase.com/funding_round/pathful-0158-series-unknown--d2d94c1d,"Career Planning, EdTech, Education, Training","Dallas, Texas, United States, North America",Venture - Series Unknown,,,,2022-08-17,Pathful,https://www.crunchbase.com/organization/pathful-0158,https://www.pathful.com/,,,,PSG Equity,Pathful helps educators and students access quality career exploration and planning tools and assessments.,,Yes,,,USD,,,1,PSG Equity,1,1,"21,617"
Pre Seed Round - RevEng,https://www.crunchbase.com/funding_round/reveng-pre-seed--93042b9e,"Web Design, Web Development","London, England, United Kingdom, Europe",Pre-Seed,,,,2022-01-01,RevEng,https://www.crunchbase.com/organization/reveng,,,,,Osney Capital,RevEng.ai is a deep AI framework for analysing binary computer programs.,Seed,Yes,,,USD,,Seed,2,,1,,"21,651"
Post-IPO Equity - Innoviz Technologies,https://www.crunchbase.com/funding_round/innoviz-technologies-post-ipo-equity--8e92b37b,"Automotive, Autonomous Vehicles, Manufacturing, Sensor, Software","Tel Aviv, Tel Aviv, Israel, Asia",Post-IPO Equity,65000000,USD,65000000,2023-08-09,Innoviz Technologies,https://www.crunchbase.com/organization/innoviz-technologies,http://www.innoviz.tech,,,,,Innoviz develops LiDAR sensors and perception software for autonomous vehicles.,,Yes,$1M to $10M,547000000,USD,547000000,IPO,8,,,,"21,657"
Private Equity Round - Southern Biomedical,https://www.crunchbase.com/funding_round/southern-biomedical-private-equity--99703e90,"Health Care, Medical Device, Retail","Odessa, Florida, United States, North America",Private Equity,,,,2022-01-01,Southern Biomedical,https://www.crunchbase.com/organization/southern-biomedical,https://www.southernbiomedical.com/,,,,Copley Equity Partners,Southern Biomedical is a histology equipment repair company that provides a wide range of OEM parts inventory of various brands.,Private Equity,Yes,,,USD,,M&A,1,Copley Equity Partners,1,,"21,637"
Venture Round - InSport Education,https://www.crunchbase.com/funding_round/insport-education-series-unknown--2725f02a,"Education, Higher Education, Sports","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2023-01-01,InSport Education,https://www.crunchbase.com/organization/insport-education,https://courses.insport.education/,,,,Station12,"InSport Education provides a range of sports business education services for individuals, businesses, and higher education.",,Yes,,,USD,,,1,,1,,"21,631"
Private Equity Round - Hospital Couriers,https://www.crunchbase.com/funding_round/hospital-couriers-private-equity--9b673586,"Health Care, Logistics, Transportation","Centennial, Colorado, United States, North America",Private Equity,,,,2015-01-01,Hospital Couriers,https://www.crunchbase.com/organization/hospital-couriers,https://www.hospitalcourierscorp.com,,,,Copley Equity Partners,Hospital Couriers Corporation (HCC) is a provider of logistics and transportation solutions to the healthcare industry.,Private Equity,Yes,,,USD,,Private Equity,1,Copley Equity Partners,1,,"21,656"
Seed Round - Sub-10,https://www.crunchbase.com/funding_round/sub-10-seed--610e3968,E-Learning,"Gateshead, Gateshead, United Kingdom, Europe",Seed,710000,GBP,923743,2022-03-14,Sub-10,https://www.crunchbase.com/organization/sub-10,https://sub-10.co.uk,,,,"Dan Smyth, Innovate UK, James Albert Gasteen, Northstar Ventures",Sub-10 underpin both content and platform with learning methodology to design courses.,Seed,Yes,,710000,GBP,923743,Seed,1,Northstar Ventures,4,2,"21,685"
Seed Round - Cariina,https://www.crunchbase.com/funding_round/busways-seed--c79d8ba7,"EdTech, Software","Boston, Massachusetts, United States, North America",Seed,,,,2022-01-01,Cariina,https://www.crunchbase.com/organization/busways,https://www.cariina.com/,,,,Bantam Group,Cariina is a developer of operations enablement software designed for schools and parents.,Seed,Yes,Less than $1M,,USD,,Seed,4,,1,,"21,643"
Venture Round - Bond,https://www.crunchbase.com/funding_round/bond-a3b2-series-unknown--eaa1ff5d,,"Nyack, New York, United States, North America",Venture - Series Unknown,,,,2022-01-01,Bond,https://www.crunchbase.com/organization/bond-a3b2,https://www.ourbond.com,,,,Eastward Capital Partners,Bond is a mobile application that provides security solutions.,,Yes,,,USD,,,1,,1,,"21,646"
Private Equity Round - Strata Information Group,https://www.crunchbase.com/funding_round/strata-information-group-private-equity--4a9fe831,"Analytics, Consulting, Information Technology","San Diego, California, United States, North America",Private Equity,,,,2021-06-22,Strata Information Group,https://www.crunchbase.com/organization/strata-information-group,http://sigcorp.com,,,,Fort Point Capital,Strata Information Group is an information technology company that offers business process analysis and project management services.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,Fort Point Capital,1,1,"21,664"
Venture Round - Multicoin Capital,https://www.crunchbase.com/funding_round/multicoin-capital-series-unknown--27e4b79a,"Asset Management, Blockchain, Cryptocurrency, Finance, Financial Services, FinTech","Austin, Texas, United States, North America",Venture - Series Unknown,,,,2020-01-01,Multicoin Capital,https://www.crunchbase.com/organization/multicoin-capital,https://multicoin.capital,,,,Circle Ventures,Multicoin Capital is a thesis-driven cryptofund that invests long term in tokens that reshape entire sectors of the global economy.,,Yes,$1M to $10M,,USD,,,1,,1,,"21,654"
Venture Round - Revenue Cycle Solutions,https://www.crunchbase.com/funding_round/revenue-cycle-solutions-accc-series-unknown--4387fd24,"Consulting, Health Care, Hospital","Pittsburgh, Pennsylvania, United States, North America",Venture - Series Unknown,8000000,USD,8000000,2008-12-01,Revenue Cycle Solutions,https://www.crunchbase.com/organization/revenue-cycle-solutions-accc,https://www.revenuecyclesolutions.com/,,,,Capital Resource Partners,Revenue Cycle Solutions provides solutions to healthcare finance and revenue issues.,,Yes,$1M to $10M,8000000,USD,8000000,,1,Capital Resource Partners,1,1,"21,655"
Venture Round - CovertSwarm,https://www.crunchbase.com/funding_round/covertswarm-series-unknown--86a2b50f,"Computer, Cyber Security, IT Management, Penetration Testing","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2023-08-08,CovertSwarm,https://www.crunchbase.com/organization/covertswarm,https://covertswarm.com,,,,Beech Tree Private Equity,"CovertSwarm is a cyber squad industry that provides cyber security, network, computer, and penetration testing services.",,Yes,,,USD,,,1,Beech Tree Private Equity,1,1,"21,666"
Private Equity Round - Cadence Education,https://www.crunchbase.com/funding_round/cadence-education-private-equity--5319a318,"Children, Education, Tutoring","Scottsdale, Arizona, United States, North America",Private Equity,,,,2007-01-01,Cadence Education,https://www.crunchbase.com/organization/cadence-education,http://www.cadence-education.com/,,,,Audax Private Equity,A national operator of early childhood education centers for children six weeks to twelve-years-old.,Private Equity,Yes,$10M to $50M,,USD,,M&A,2,,1,,"21,632"
Seed Round - Fragment,https://www.crunchbase.com/funding_round/fragment-seed--9fbeb071,"Database, Financial Services","Seattle, Washington, United States, North America",Seed,6485000,USD,6485000,2022-04-21,Fragment,https://www.crunchbase.com/organization/fragment,https://fragment.dev/,,,,"BoxGroup, Stripe, The Fintech Fund",The database for money.,Seed,Yes,,10485000,USD,10485000,Seed,4,"BoxGroup, Stripe",3,,"21,686"
Seed Round - Sh*t That I Knit,https://www.crunchbase.com/funding_round/sh-t-that-i-knit-seed--92c4b02e,"E-Commerce, Fashion, Retail","Boston, Massachusetts, United States, North America",Seed,,,,2019-01-01,Sh*t That I Knit,https://www.crunchbase.com/organization/sh-t-that-i-knit,https://www.shitthatiknit.com,,,,For Later,Sh*t That I Knit is a female-founded brand that creates hand-knit products.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"21,668"
Seed Round - SOLA Biosciences,https://www.crunchbase.com/funding_round/sola-bio-seed--33559dc8,"Alternative Medicine, Biotechnology, Food and Beverage","Tel Aviv, Tel Aviv, Israel, Asia",Seed,,,,2021-09-09,SOLA Biosciences,https://www.crunchbase.com/organization/sola-bio,https://www.sola-bio.com,,,,"Eisai Innovation, MP Healthcare Venture Management",SOLA Biosciences develops a modular bioreactor called Sola that empowers people to grow cells.,Seed,Yes,,,USD,,Seed,1,Eisai Innovation,2,,"21,648"
Venture Round - Clean Republic,https://www.crunchbase.com/funding_round/clean-republic-series-unknown--4a984209,Consumer Goods,"Boulder, Colorado, United States, North America",Venture - Series Unknown,,,,2022-01-01,Clean Republic,https://www.crunchbase.com/organization/clean-republic,https://clean-republic.com/,,,,Eastward Capital Partners,Clean Republic specializes in offering medical-grade non-toxic cleaning solutions.,,Yes,,,USD,,,1,,1,,"21,649"
Venture Round - CIBT Global,https://www.crunchbase.com/funding_round/cibt-series-unknown--8e13cf37,"Leisure, Tourism, Travel","Atlanta, Georgia, United States, North America",Venture - Series Unknown,,,,2010-10-05,CIBT Global,https://www.crunchbase.com/organization/cibt,http://cibtvisas.com/,,,,American Capital,CIBT is the provider of travel visa and immigration services.,,Yes,$100M to $500M,,USD,,M&A,3,,1,,"21,630"
Venture Round - Farther Farms,https://www.crunchbase.com/funding_round/farther-farms-series-unknown--efe56f92,"Agriculture, Food and Beverage, Food Processing","Rochester, New York, United States, North America",Venture - Series Unknown,,,,2023-09-01,Farther Farms,https://www.crunchbase.com/organization/farther-farms,https://www.fartherfarms.com/,,,,Side Door Ventures,Farther Farms is dedicated to providing a superior product to their consumers.,,Yes,$1M to $10M,1215764,USD,1215764,,6,Side Door Ventures,1,,"21,667"
