Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Vitrine,https://www.crunchbase.com/funding_round/vitrine-pre-seed--584144f5,"Brand Marketing, Internet, Marketing","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,146000,BRL,34455,2019-12-01,Vitrine,https://www.crunchbase.com/organization/vitrine,http://vitrineretail.com,,,,FEA Angels,Vitrine is a Brazilian startup that offers brand marketing solutions to increase sales turnover.,Seed,Yes,Less than $1M,146000,BRL,34455,Seed,4,,1,,"113,454"
Seed Round - Tunl,https://www.crunchbase.com/funding_round/tunl-2a40-seed--d63fa03f,"Blockchain, Cryptocurrency","Los Angeles, California, United States, North America",Seed,,,,2023-02-24,Tunl,https://www.crunchbase.com/organization/tunl-2a40,https://www.tunl.world/,,,,Outlier Ventures,Tunl is a purpose-built eCommerce platform for the modern-day fashion brand,Seed,Yes,,,USD,,Seed,1,,1,,"113,613"
Private Equity Round - Bitstocks,https://www.crunchbase.com/funding_round/bitstocks-private-equity--14dc9e33,"Apps, Bitcoin, Blockchain, Cryptocurrency, Finance, Financial Services, Marketing, Stock Exchanges, Trading Platform","City Of London, England, United Kingdom, Europe",Private Equity,8000000,GBP,9251870,2022-09-05,Bitstocks,https://www.crunchbase.com/organization/bitstocks,https://eco-gravity.org,8000000,GBP,9251870,,Empower Educate Evolve,Private Equity,Yes,$1M to $10M,10169702,GBP,12149413,Private Equity,5,,,,"113,622"
Grant - EBAMed,https://www.crunchbase.com/funding_round/eba-med-grant--ae955bfb,Health Care,"Geneva, Geneve, Switzerland, Europe",Grant,2405025,EUR,2672716,2020-01-08,EBAMed,https://www.crunchbase.com/organization/eba-med,http://eba-med.com/,,,,European Innovation Council,EBAMed  develops innovative solutions for non-invasive and automated treatment of heart arrhythmias by using ion beams.,,No,,19952086,USD,19952086,Early Stage Venture,8,European Innovation Council,1,,"113,471"
Pre Seed Round - Musa,https://www.crunchbase.com/funding_round/musa-bureau-voor-ontwerp-pre-seed--db412fbb,"Advertising, Animation, Copywriting, Internet, Marketing, Public Relations","Teteringen, Noord-Brabant, The Netherlands, Europe",Pre-Seed,167400,BRL,29662,2020-10-01,Musa,https://www.crunchbase.com/organization/musa-bureau-voor-ontwerp,http://www.musa.nl,,,,FEA Angels,"Musa is a design agency that specializes in animation, illustration, PR, copywriting, marketing and communication.",Seed,Yes,Less than $1M,167400,BRL,29662,Seed,1,,1,,"113,493"
Pre Seed Round - onedocs,https://www.crunchbase.com/funding_round/onedocs-pre-seed--3824d514,"Document Management, Document Preparation, Legal Tech, SaaS","Beyoglu, Istanbul, Turkey, Europe",Pre-Seed,27500,USD,27500,2021-05-01,onedocs,https://www.crunchbase.com/organization/onedocs,https://onedocs.com,3750000,TRY,452439,,End-to end document workflow management software,Seed,Yes,,227500,USD,227500,Seed,2,,,,"113,421"
Pre Seed Round - Mais Vívida,https://www.crunchbase.com/funding_round/mais-vivida-pre-seed--974d5d0c,Education,"São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,50000,BRL,10379,2022-06-01,Mais Vívida,https://www.crunchbase.com/organization/mais-vivida,https://maisvivida.com.br/,,,,FEA Angels,A Vivida conecta jovens que buscam um trabalho com propósito social a pessoas da terceira idade que buscam mais qualidade de vida.,Seed,Yes,,50000,BRL,10380,Seed,3,,1,,"113,466"
Seed Round - Notes.io,https://www.crunchbase.com/funding_round/notes-io-seed--94a50c64,"Education, iOS, Publishing, Scheduling, Software, Web Apps","Istanbul, Istanbul, Turkey, Europe",Seed,63000,USD,63000,2014-01-01,Notes.io,https://www.crunchbase.com/organization/notes-io,http://notes.io/,,,,Ugur Ethem AYDIN,Notes.io is a web-based application for taking Notes.,Seed,Yes,$1M to $10M,741000,USD,741000,Early Stage Venture,4,Ugur Ethem AYDIN,1,,"113,542"
Equity Crowdfunding - Coin and Card Auctions,https://www.crunchbase.com/funding_round/coin-and-card-auctions-equity-crowdfunding--982fa343,"B2C, Information Technology, SaaS","Des Moines, Iowa, United States, North America",Equity Crowdfunding,1123519,USD,1123519,2022-06-22,Coin and Card Auctions,https://www.crunchbase.com/organization/coin-and-card-auctions,https://coinandcardauctions.com/,,,,,Coin and Card Auctions developed proof of concept automating third party grading using deep neural networks and artificial intelligence,,Yes,,1123519,USD,1123519,,1,,,,"113,639"
Grant - PublicSource,https://www.crunchbase.com/funding_round/publicsource-grant--53ed40ee,"Journalism, News, Non Profit","Pittsburgh, Pennsylvania, United States, North America",Grant,25000,USD,25000,2023-02-27,PublicSource,https://www.crunchbase.com/organization/publicsource,https://www.publicsource.org/,,,,Meta Journalism Project,PublicSource is a nonprofit news organization with a mission to deliver public-service reporting and analysis.,,No,Less than $1M,25000,USD,25000,,1,Meta Journalism Project,1,,"113,623"
Pre Seed Round - Dawn Bio,https://www.crunchbase.com/funding_round/dawn-bio-pre-seed--f245242e,Biotechnology,"Copenhagen, Hovedstaden, Denmark, Europe",Pre-Seed,,,,2023-03-01,Dawn Bio,https://www.crunchbase.com/organization/dawn-bio,https://www.dawn-bio.com,,,,BioInnovation Institute Venture Lab,Dawn Bio is a drug discovery platform for women's reproductive health that is based on human embryo models.,Seed,Yes,,,USD,,Seed,1,BioInnovation Institute Venture Lab,1,1,"113,646"
Pre Seed Round - Checkbox,https://www.crunchbase.com/funding_round/checkbox-technology-pre-seed--00237499,"Document Preparation, Legal, Legal Tech, PaaS, Professional Services, SaaS, Software","Sydney, New South Wales, Australia, Oceania",Pre-Seed,,,,2022-01-25,Checkbox,https://www.crunchbase.com/organization/checkbox-technology,https://www.checkbox.ai,,,,,"No code platform for the automation of forms, decisions, documents and workflow, using only drag and drop.",Seed,Yes,$1M to $10M,6201804,USD,6201804,Seed,3,,,,"113,602"
Debt Financing - Seriously Low Carb,https://www.crunchbase.com/funding_round/keeto-life-debt-financing--4884a308,"Food and Beverage, Food Delivery, Shopping","Hemel Hempstead, Hertford, United Kingdom, Europe",Debt Financing,500000,EUR,536161,2023-03-13,Seriously Low Carb,https://www.crunchbase.com/organization/keeto-life,https://seriouslylowcarb.com/,,,,The FSE Group,"Seriously Low Carb is an online food company that provides low carb loaves, bread, rolls, and brownies.",,No,Less than $1M,500000,EUR,536162,,1,The FSE Group,1,1,"113,415"
Seed Round - Sublime Security,https://www.crunchbase.com/funding_round/sublime-security-seed--5164d0f4,"Cyber Security, Security","Washington, District of Columbia, United States, North America",Seed,9800000,USD,9800000,2023-02-21,Sublime Security,https://www.crunchbase.com/organization/sublime-security,https://sublime.security,,,,"Decibel Partners, Jerry Perullo, Kevin Mahaffey, Martin Roesch, Michael Sutton, Oliver Friedrichs, Rishi Bhargava, Slavik Markovich, Slow Ventures, Sounil Yu","Sublime Security is an open, adaptable email security system.",Seed,Yes,$1M to $10M,9800000,USD,9800000,Seed,1,Decibel Partners,10,1,"113,580"
Series B - Rznomics,https://www.crunchbase.com/funding_round/rznomics-series-b--226e45cf,"Biopharma, Biotechnology","Gwangju, Kwangju-jikhalsi, South Korea, Asia",Series B,10500000000,KRW,9403209,2021-04-16,Rznomics,https://www.crunchbase.com/organization/rznomics,http://rznomics.com,,,,"eBEST, LSK Investment, Partners Investment, Synergy IB Investment",Rznomics is a biotechnology company.,Early Stage Venture,Yes,$1M to $10M,59700000000,KRW,49294006,Late Stage Venture,3,,4,,"113,520"
Private Equity Round - Crypto Gaming United,https://www.crunchbase.com/funding_round/crypto-gaming-united-private-equity--103582ae,"Artificial Intelligence (AI), Market Research, Web Design","Singapore, Central Region, Singapore, Asia",Private Equity,,,,2022-02-20,Crypto Gaming United,https://www.crunchbase.com/organization/crypto-gaming-united,https://cgu.io,,,,Sergei Kovalev,"Creating and empowering a global community with skills and income via play, learn and work to earn. #cryptoglobalunited",Private Equity,Yes,,1688722,USD,1688722,Private Equity,2,,1,,"113,515"
Angel Round - plotr,https://www.crunchbase.com/funding_round/plotr-angel--90ae797f,"Analytics, Market Research, Real Estate, Rental Property","Austin, Texas, United States, North America",Angel,,,,2021-10-01,plotr,https://www.crunchbase.com/organization/plotr,https://getplotr.com,,,,,plotr is a technology-focused firm that provides market analysis services for real estate.,Seed,Yes,,1500000,USD,1500000,Seed,2,,,,"113,636"
Seed Round - Real seller,https://www.crunchbase.com/funding_round/real-seller-seed--25874aef,"Information Services, Marketplace, Secondhand Goods","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2020-01-10,Real seller,https://www.crunchbase.com/organization/real-seller,https://www.real-seller.com/,,,,MAKIST-X,Operator of a second-hand marketplace authentication platform intended to provide a variety of products sold by verified sellers,Seed,Yes,,,USD,,Seed,2,,1,,"113,548"
Pre Seed Round - Rumor Rose,https://www.crunchbase.com/funding_round/rumor-rose-pre-seed--a06f2159,"Food and Beverage, Wine And Spirits, Winery","Flassans-sur-issole, Provence-Alpes-Cote d'Azur, France, Europe",Pre-Seed,,,,2019-11-22,Rumor Rose,https://www.crunchbase.com/organization/rumor-rose,https://rumorrose.com/,,,,Milo Mitchum,Rumor Rose specializes in the production of rosé produced wines.,Seed,Yes,,920000,USD,920000,Seed,2,,1,,"113,512"
Grant - Regional Food Distribution Association,https://www.crunchbase.com/funding_round/regional-food-distribution-association-grant--83f5b6aa,"Charity, Food and Beverage, Social","Thunder Bay, Ontario, Canada, North America",Grant,25000,USD,25000,2023-02-24,Regional Food Distribution Association,https://www.crunchbase.com/organization/regional-food-distribution-association,http://www.foodbanksnorthwest.ca,,,,Energizing Life Community Fund,Regional Food Distribution Association contributes to the well-being of communities throughout Northwestern Ontario.,,No,,25000,USD,25000,,1,Energizing Life Community Fund,1,1,"113,511"
Pre Seed Round - Venco.io,https://www.crunchbase.com/funding_round/venco-io-pre-seed--2eef58ad,"Software, Ticketing","Lewes, Delaware, United States, North America",Pre-Seed,250000,USD,250000,2020-05-18,Venco.io,https://www.crunchbase.com/organization/venco-io,https://venco.io,,,,,Event ticketing and event registration saas,Seed,Yes,,250000,USD,250000,Seed,1,,,,"113,619"
Pre Seed Round - Institution,https://www.crunchbase.com/funding_round/institution-d1a7-pre-seed--86c2fe85,"Banking, Finance, FinTech, SaaS","San Jose, California, United States, North America",Pre-Seed,,,,2023-04-01,Institution,https://www.crunchbase.com/organization/institution-d1a7,https://tryinstitution.com,,,,,Institution is in private-beta working to offer a suite of APIs powering online banking and financial solutions for businesses of all sizes.,Seed,Yes,,,USD,,Seed,1,,,,"113,457"
Series B - FreightWaves,https://www.crunchbase.com/funding_round/freightwaves-series-b--e4b41707,"Analytics, Freight Service, Logistics, SaaS, Transportation","Chattanooga, Tennessee, United States, North America",Series B,21000000,USD,21000000,2019-02-25,FreightWaves,https://www.crunchbase.com/organization/freightwaves,https://www.freightwaves.com,,,,"8VC, Apple, Ascend Venture Capital, Diversified Systems, Engage, Fontinalis Partners, Hearst Ventures, Kelvin Beachum Jr., Mobility Ventures, Pritzker Group Venture Capital, Prologis Ventures, Revolution, Revolution’s Rise of the Rest Seed Fund, Story Ventures, Tech Square Ventures",FreightWaves is a data and content forum that provides market participants with near-time analytics.,Early Stage Venture,Yes,$10M to $50M,92400000,USD,92400000,Private Equity,8,8VC,15,9,"113,540"
Seed Round - DAILYHOTEL,https://www.crunchbase.com/funding_round/dailyhotel-seed--81f1dc5f,"Apps, E-Commerce, Mobile, Reservations, Restaurants, Search Engine, Travel Accommodations","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,50000000,KRW,46578,2013-10-10,DAILYHOTEL,https://www.crunchbase.com/organization/dailyhotel,https://www.dailyhotel.com,,,,Primer,DAILYHOTEL is a smartphone application that allows users to find and book luxury hotels.,Seed,Yes,$1M to $10M,10450000000,KRW,9024729,M&A,4,,1,,"113,545"
Venture Round - Fortem Technologies,https://www.crunchbase.com/funding_round/fortem-technologies-series-unknown--fc42dcf4,"Aerospace, Air Transportation, Autonomous Vehicles, Drone Management, Mechanical Engineering","Pleasant Grove, Utah, United States, North America",Venture - Series Unknown,17800000,USD,17800000,2023-02-21,Fortem Technologies,https://www.crunchbase.com/organization/fortem-technologies,http://www.fortemtech.com/,,,,"Alternative Investment Management, DCVC, Hanwha Aerospace, Lockheed Martin Ventures, Signia Venture Partners","Fortem Technologies is a privately held, venture backed company that delivers ultra small C-SWAP radar to enable the autonomous revolution.",,Yes,$10M to $50M,39670669,USD,39670669,,3,"Alternative Investment Management, Hanwha Aerospace, Lockheed Martin Ventures",5,1,"113,680"
Pre Seed Round - Newie,https://www.crunchbase.com/funding_round/newie-pre-seed--a6f223f9,"Apps, Consumer, Internet, Mobile Apps, Professional Services","Sydney, New South Wales, Australia, Oceania",Pre-Seed,,,,2021-10-19,Newie,https://www.crunchbase.com/organization/newie,https://www.newie.app/,,,,Flying Fox Ventures,The easiest way to buy or sell any service.,Seed,Yes,,,USD,,Seed,1,,1,,"113,487"
Seed Round - Josef,https://www.crunchbase.com/funding_round/josef-seed--dd430311,"Artificial Intelligence (AI), Legal, Legal Tech, Software","Melbourne, Victoria, Australia, Oceania",Seed,,,,2018-12-28,Josef,https://www.crunchbase.com/organization/josef,https://joseflegal.com,,,,Flying Fox Ventures,Josef is a no-code software platform that empowers lawyers and legal professionals to create digital tools that automate repetitive tasks.,Seed,Yes,$1M to $10M,6674663,USD,6674663,Seed,4,,1,,"113,522"
Venture Round - Ruby Nanomed,https://www.crunchbase.com/funding_round/ruby-nanomed-series-unknown--df2e8c78,Health Care,"Braga, Braga, Portugal, Europe",Venture - Series Unknown,100000,EUR,119112,2021-03-05,Ruby Nanomed,https://www.crunchbase.com/organization/ruby-nanomed,http://rubynanomed.com/,,,,"European Innovation Council, Portugal Ventures",Ruby Nanomed develops a microfluidic-based liquid biopsy device for cancer progression.,,Yes,,2597881,EUR,3115345,Seed,3,,2,,"113,675"
Seed Round - Hanteo Global,https://www.crunchbase.com/funding_round/hanteo-global-seed--4e0626db,"Big Data, Media and Entertainment, Music","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,200000000,KRW,172302,2019-07-01,Hanteo Global,https://www.crunchbase.com/organization/hanteo-global,http://hanteoglobal.com/,5560000000,KRW,4790006,CNTTECH,Hanteo Global is the world’s one-and-only company that owns K-POP big data.,Seed,Yes,,5564874,USD,5564874,Early Stage Venture,4,CNTTECH,1,,"113,578"
Series A - DAILYHOTEL,https://www.crunchbase.com/funding_round/dailyhotel-series-a--33d0455a,"Apps, E-Commerce, Mobile, Reservations, Restaurants, Search Engine, Travel Accommodations","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,10000000000,KRW,8585594,2015-10-06,DAILYHOTEL,https://www.crunchbase.com/organization/dailyhotel,https://www.dailyhotel.com,,,,Sequoia Capital,DAILYHOTEL is a smartphone application that allows users to find and book luxury hotels.,Early Stage Venture,Yes,$1M to $10M,10450000000,KRW,9024729,M&A,4,Sequoia Capital,1,,"113,579"
Pre Seed Round - Direct Biologics,https://www.crunchbase.com/funding_round/direct-biologics-pre-seed--6126d3df,"Biotechnology, Manufacturing, Pharmaceutical, Product Research","Austin, Texas, United States, North America",Pre-Seed,3004107,USD,3004107,2018-06-01,Direct Biologics,https://www.crunchbase.com/organization/direct-biologics,https://directbiologics.com,,,,,"Direct Biologics is a market leading innovator and cGMP manufacturer of regenerative biologic products, including ExoFlo.",Seed,Yes,$1M to $10M,116417285,USD,116417285,Early Stage Venture,5,,,,"113,480"
Seed Round - otto-js,https://www.crunchbase.com/funding_round/dev-con-detect-seed--52f8a03d,"Artificial Intelligence (AI), Cyber Security, Fraud Detection, Information Technology, IT Management, Predictive Analytics, Privacy, Real Time, SaaS, Security","Memphis, Tennessee, United States, North America",Seed,4500000,USD,4500000,2018-11-26,otto-js,https://www.crunchbase.com/organization/dev-con-detect,https://www.otto-js.com,,,,"Adam Ghetti, David Mes, Engage, Glasswing Ventures, Golden Seeds, Innova Memphis, Las Olas Venture Capital, Paul Judge, Tech Square Ventures, Techstars, The JumpFund",Script Integrity: Automated Script Compliance and Security software. Bringing visibility and control to third-party risk.,Seed,Yes,$1M to $10M,5500000,USD,5500000,Seed,3,Las Olas Venture Capital,11,2,"113,516"
Pre Seed Round - Veax,https://www.crunchbase.com/funding_round/veax-pre-seed--ab1fc460,"Blockchain, Cryptocurrency, Financial Services","Cham, Zug, Switzerland, Europe",Pre-Seed,1200000,USD,1200000,2022-11-17,Veax,https://www.crunchbase.com/organization/veax,https://veax.com/,,,,"Circle, Outlier Ventures, Parabolic, proximity, Qredo, Seier Capital, Skynet Trading, Tacans, Widjaja Family",Veax is a provider of a traditional finance-empowered decentralized exchange.,Seed,Yes,,1200000,USD,1200000,Seed,1,,9,1,"113,718"
Seed Round - Songfinch,https://www.crunchbase.com/funding_round/songfinch-seed--df05d709,"Communities, Content Creators, Gift, Music, Music Streaming","Chicago, Illinois, United States, North America",Seed,2500000,USD,2500000,2022-04-06,Songfinch,https://www.crunchbase.com/organization/songfinch,https://www.songfinch.com,,,,"Abel Makkonen Tesfaye, Amala Dlamini, CIC Angels, Corazon Capital, Craig Kallman, David Kalt, Micheal keiser, Pat Vihtelic, Quincy Jones Productions, Rob Price","Songfinch is the leading music creator platform enabling anyone to create one-of-a-kind, custom songs.",Seed,Yes,$10M to $50M,31299588,USD,31299588,Early Stage Venture,4,Corazon Capital,10,2,"113,728"
Pre Seed Round - Qaptis,https://www.crunchbase.com/funding_round/qaptis-pre-seed--ab6a8bb3,"Carbon Capture, Clean Energy, CleanTech, Freight Service, Renewable Energy, Shipping, Transportation","Lausanne, Vaud, Switzerland, Europe",Pre-Seed,1300000,CHF,1383648,2023-03-01,Qaptis,https://www.crunchbase.com/organization/qaptis,https://www.qaptis.com,,,,"BlackWood Ventures, Cargill, Plug and Play",Qaptis combats climate change by capturing CO2 emissions at the source.,Seed,Yes,,1400000,CHF,1484351,Seed,3,,3,,"113,662"
Seed Round - Dreamfora,https://www.crunchbase.com/funding_round/dreamfora-seed--1574c7fb,"Apps, Mobile Apps","Sinchondong, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2020-07-02,Dreamfora,https://www.crunchbase.com/organization/dreamfora,http://www.dreamfora.com,,,,Spring Camp,"Dreamfora is a mobile platform for setting, managing, and tracking goals and habits.",Seed,Yes,,,USD,,Seed,3,,1,1,"113,719"
Product Crowdfunding - Coolcharmgold Mining Corporation,https://www.crunchbase.com/funding_round/coolcharmgold-mining-corporation-product-crowdfunding--ec3f8d7c,"Cryptocurrency, Mining","London, England, United Kingdom, Europe",Product Crowdfunding,100000000,USD,100000000,2010-08-05,Coolcharmgold Mining Corporation,https://www.crunchbase.com/organization/coolcharmgold-mining-corporation,https://coolcharmgold.com,,,,,"Coolcharmgold is a mining company that explores, acquires, and develops mineral properties, with a focus on precious metals",,No,,310000000,USD,310000000,Early Stage Venture,4,,,,"113,713"
Pre Seed Round - Porcelain,https://www.crunchbase.com/funding_round/porcelain-2b0d-pre-seed--92e57a9c,"E-Commerce, Food and Beverage, Mobile Payments, Retail","Austin, Texas, United States, North America",Pre-Seed,,,,2023-04-27,Porcelain,https://www.crunchbase.com/organization/porcelain-2b0d,https://porcelain.io,,,,,"Porcelain is a small vending machine that enables individuals to sell anything, anywhere.",Seed,Yes,,,USD,,Seed,1,,,,"113,721"
Series B - Light Field Lab,https://www.crunchbase.com/funding_round/light-field-lab-inc-series-b--e97898e1,"Digital Entertainment, Film, Hardware, Industrial Design, Information Technology, Media and Entertainment, Software","San Jose, California, United States, North America",Series B,,,,2022-07-13,Light Field Lab,https://www.crunchbase.com/organization/light-field-lab-inc,http://www.lightfieldlab.com,,,,Alumni Ventures,Light Field Lab is a breakthrough technology startup that builds an innovative holographic ecosystem.,Early Stage Venture,Yes,$1M to $10M,85000000,USD,85000000,Early Stage Venture,5,,1,1,"113,532"
Pre Seed Round - SocialGuru,https://www.crunchbase.com/funding_round/socialguru-pre-seed--255a048a,"Artificial Intelligence (AI), Marketplace, Social Media","Irvine, California, United States, North America",Pre-Seed,250000,USD,250000,2022-11-12,SocialGuru,https://www.crunchbase.com/organization/socialguru,https://www.socialguru.ai/,,,,,AI Social Media Coordinator,Seed,Yes,,250000,USD,250000,Seed,1,,,,"113,670"
Private Equity Round - WeInfuse,https://www.crunchbase.com/funding_round/weinfuse-private-equity--0c2ee1e4,"Information Technology, Software, Web Apps","Austin, Texas, United States, North America",Private Equity,,,,2023-03-02,WeInfuse,https://www.crunchbase.com/organization/weinfuse,https://weinfuse.com/,,,,Curewell Capital,WeInfuse is a web‐based application that centralizes and streamlines all aspects of infusion center management solutions.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,2,"113,670"
Pre Seed Round - Klaar,https://www.crunchbase.com/funding_round/klaar-6bde-pre-seed--11a3aa63,"Human Resources, Internet","Bengaluru, Karnataka, India, Asia",Pre-Seed,125000,USD,125000,2021-12-01,Klaar,https://www.crunchbase.com/organization/klaar-6bde,https://www.klaarhq.com,,,,,Klaar is a HR technology platform that enables companies to drive direct business results.,Seed,Yes,,875000,USD,875000,Seed,2,,,,"113,474"
Venture Round - Neumentum,https://www.crunchbase.com/funding_round/neumentum-series-unknown--44e7901d,"Biotechnology, Health Care, Life Science, Pharmaceutical, Therapeutics","Morristown, New Jersey, United States, North America",Venture - Series Unknown,16559757,USD,16559757,2021-10-20,Neumentum,https://www.crunchbase.com/organization/neumentum,http://neumentum.com/,,,,,Neumentum is a  neurology specialty pharmaceutical company that develops and commercializes novel non-opioid pain products.,,Yes,$1M to $10M,34659757,USD,34659757,,5,,,,"113,653"
Series A - RideFlux,https://www.crunchbase.com/funding_round/rideflux-series-a--d950dac5,"Automotive, Autonomous Vehicles, Mobile, Robotics, Software, Transportation","Jeju, Cheju-do, South Korea, Asia",Series A,16500000000,KRW,13904699,2021-12-27,RideFlux,https://www.crunchbase.com/organization/rideflux,https://rideflux.com,,,,"Atinum Partners, Capstone Partners, Hyundai Investment Partners, SBI Investment Korea, Seoul Investment Partners, Socar, Yellowdog",RideFlux is a self-driving software company for safe and reliable autonomous transporation service,Early Stage Venture,Yes,Less than $1M,27700000000,KRW,23409220,Early Stage Venture,4,Atinum Partners,7,,"113,449"
