Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Banded Brewing,https://www.crunchbase.com/funding_round/banded-brewing-co-seed--853b8aaf,"Brewing, Craft Beer, Food and Beverage","Biddeford, Maine, United States, North America",Seed,300000,USD,300000,2013-04-16,Banded Brewing,https://www.crunchbase.com/organization/banded-brewing-co,https://bandedbrewing.com/,,,,,Banded Brewing is a beer brewery that produces bottled and canned beers.,Seed,Yes,,300000,USD,300000,Seed,1,,,,"432,601"
Seed Round - wevest,https://www.crunchbase.com/funding_round/wevest-digital-ag-seed--f4ef8e5f,"Blockchain, Financial Services, FinTech, Personal Finance","Berlin, Berlin, Germany, Europe",Seed,,,,2018-06-01,wevest,https://www.crunchbase.com/organization/wevest-digital-ag,https://wevest.de/,,,,Comvest Holding,"wevest is a digital Platform for Wealth Management, Corporate Transactions & Asset Tokenization.",Seed,Yes,Less than $1M,,USD,,M&A,1,Comvest Holding,1,,"432,603"
Venture Round - Explore IT,https://www.crunchbase.com/funding_round/exploreit-series-unknown--41a47d14,,"Austin, Texas, United States, North America",Venture - Series Unknown,,,,2000-08-14,Explore IT,https://www.crunchbase.com/organization/exploreit,http://exploreitinc.com,,,,Jump.net Ventures,Explore IT is an IT consultancy and online training institute.,,Yes,Less than $1M,,USD,,,1,Jump.net Ventures,1,,"432,609"
Corporate Round - Neurons Lab,https://www.crunchbase.com/funding_round/neurons-lab-corporate-round--b157fbc3,"Artificial Intelligence (AI), Information Technology, Software","London, England, United Kingdom, Europe",Corporate Round,,,,2022-10-03,Neurons Lab,https://www.crunchbase.com/organization/neurons-lab,https://www.neurons-lab.com,,,,Roosh,Neurons Lab is an AI consultancy that empowers enterprises to leverage the power of AI.,,Yes,,,USD,,,1,Roosh,1,,"432,630"
Seed Round - Proberry,https://www.crunchbase.com/funding_round/proberry-seed--9a72e9d2,"Manufacturing, Retail, Search Engine","Moscow, Moscow City, Russian Federation, Europe",Seed,150000,USD,150000,2013-07-01,Proberry,https://www.crunchbase.com/organization/proberry,http://proberry.ru,,,,"AltaIR Capital, IMI.VC",Proberry is free probes collection which allow people to find suitable good or service.,Seed,Yes,,150000,USD,150000,Seed,1,,2,,"432,635"
Angel Round - WOAIZUJI,https://www.crunchbase.com/funding_round/woaizuji-angel--506e76d8,"Android, Leasing, Rental","Shenzhen, Guangdong, China, Asia",Angel,10000000,CNY,1449548,2019-08-01,WOAIZUJI,https://www.crunchbase.com/organization/woaizuji,https://www.woaizuji.com/,,,,Z&H Investment,WOAIZUJI is a 3C leasing platform that provides rental services for android phones.,Seed,Yes,,13000000,CNY,1890323,Seed,2,,1,,"432,678"
Venture Round - UXPin,https://www.crunchbase.com/funding_round/uxpin-series-unknown--0465f966,"Computer, Information Technology, Project Management, Software","Mountain View, California, United States, North America",Venture - Series Unknown,,,,2012-05-01,UXPin,https://www.crunchbase.com/organization/uxpin,http://uxpin.com,,,,Innovation Nest,"UXPin allows product teams and designers to build low and high-fidelity, interactive, realistic web and mobile wireframes and prototypes.",,Yes,$1M to $10M,7300000,USD,7300000,M&A,5,,1,,"432,740"
Series A - Eightfold Logic,https://www.crunchbase.com/funding_round/eightfold-logic-series-a--51a045a5,"Advertising, Marketing, Social Media","San Francisco, California, United States, North America",Series A,3200000,USD,3200000,2008-06-05,Eightfold Logic,https://www.crunchbase.com/organization/eightfold-logic,http://www.eightfoldlogic.com,,,,"Jeffrey Webber, The Entrepreneurs' Fund","Eightfold Logic, an inbound marketing company, improves website findability through search engine, social media and cross-link optimization.",Early Stage Venture,Yes,$1M to $10M,19862991,USD,19862991,,6,,2,,"432,744"
Series A - GBG,https://www.crunchbase.com/funding_round/gbg-da9b-series-a--4a11b700,"Delivery, Delivery Service, E-Commerce, Logistics","Taipei, T'ai-pei, Taiwan, Asia",Series A,,,,2021-01-01,GBG,https://www.crunchbase.com/organization/gbg-da9b,https://www.global-business.com.tw,,,,KYMCO Capital,GBG is a logistics company that offers fast delivery services for the convenience of urban life and urban economic development.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,,"432,760"
Venture Round - Aleph Farms,https://www.crunchbase.com/funding_round/aleph-farms-series-unknown--ba8c79cf,"Food and Beverage, Green Consumer Goods, GreenTech","Rehovot, HaMerkaz, Israel, Asia",Venture - Series Unknown,,,,2021-09-22,Aleph Farms,https://www.crunchbase.com/organization/aleph-farms,https://www.aleph-farms.com/,,,,Leonardo DiCaprio,Food technology company designing new ways to grow quality animal products.,,Yes,$1M to $10M,119400000,USD,119400000,,5,Leonardo DiCaprio,1,,"432,767"
Post-IPO Equity - Shriram EPC Limted,https://www.crunchbase.com/funding_round/shriram-epc-limted-post-ipo-equity--dd0102c6,"Energy, Professional Services","Chennai, Tamil Nadu, India, Asia",Post-IPO Equity,3500000000,INR,42883748,2022-09-26,Shriram EPC Limted,https://www.crunchbase.com/organization/shriram-epc-limted,http://www.shriramepc.com,9717522658,INR,119063941,Markab Capital,Shriram EPC Limted is to provides end-to-end solutions to engineering challenges and focused on providing turnkey solutions.,,Yes,,3500000000,INR,42883748,IPO,1,Markab Capital,1,,"432,769"
Seed Round - International Vintage Watch,https://www.crunchbase.com/funding_round/international-vintage-watch-company-seed--d968b8ff,"Consumer Goods, E-Commerce, Jewelry, Men's, Retail","Beverly Hills, California, United States, North America",Seed,1000000,USD,1000000,2017-05-31,International Vintage Watch,https://www.crunchbase.com/organization/international-vintage-watch-company,https://vintagewatchonline.com/,5000000,USD,5000000,,International Vintage Watch provides an e-commerce platform for selling international brands of wristwatches online.,Seed,Yes,Less than $1M,2500000,USD,2500000,Early Stage Venture,3,,,,"432,777"
Seed Round - Autologyx,https://www.crunchbase.com/funding_round/autologyx-seed--da0d11e6,"Apps, Enterprise Software, Legal, Legal Tech, PaaS, SaaS, Software","Farnborough, Hampshire, United Kingdom, Europe",Seed,1400000,GBP,2018274,2016-01-14,Autologyx,https://www.crunchbase.com/organization/autologyx,http://www.autologyx.com,2400000,GBP,3459898,SyndicateRoom,Autologyx is the next-generation Fabric Automation Platform for enterprise businesses.,Seed,Yes,$1M to $10M,6404198,USD,6404198,Seed,4,,1,,"432,781"
Grant - Mobile Enerlytics,https://www.crunchbase.com/funding_round/mobile-enerlytics-llc-grant--625892fe,"Developer Tools, Energy, Mobile Apps, Software","West Lafayette, Indiana, United States, North America",Grant,179999,USD,179999,2015-12-17,Mobile Enerlytics,https://www.crunchbase.com/organization/mobile-enerlytics-llc,http://mobileenerlytics.com/,,,,National Science Foundation,First AEM solution that helps app developers and handset vendors to reduce app battery drain.,,No,Less than $1M,1189997,USD,1189997,Seed,6,National Science Foundation,1,,"432,790"
Seed Round - OnPlace inc.,https://www.crunchbase.com/funding_round/onplace-inc-seed--29802a92,"Financial Services, FinTech, Funding Platform, Management Consulting","Boston, Massachusetts, United States, North America",Seed,500000,USD,500000,2016-12-10,OnPlace inc.,https://www.crunchbase.com/organization/onplace-inc,https://onplace.io,,,,,OnPlace is a FinTech platform that allows you to elicit maximum potential from your investments.,Seed,Yes,,2300000,USD,2300000,Early Stage Venture,3,,,,"432,793"
Venture Round - Nailie,https://www.crunchbase.com/funding_round/nailie-series-unknown--a3a709a1,"Apps, Beauty","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,300000000,JPY,2873446,2020-11-25,Nailie,https://www.crunchbase.com/organization/nailie,https://nailie.jp,,,,"CyberAgent, Kondo Takami, Nexyz.Group, Nishiyama Tomoyoshi, Toru Kenjo",Nailie is an app that lets you connect to a nail specialists just for you.,,Yes,$1M to $10M,450000000,JPY,4276049,,2,,5,,"432,802"
Private Equity Round - Traction on Demand,https://www.crunchbase.com/funding_round/traction-on-demand-private-equity--958f8be9,"Apps, Cloud Data Services, Consulting, Data Integration, Data Visualization, E-Commerce Platforms, Enterprise Applications, Professional Services, SaaS, Software","Burnaby, British Columbia, Canada, North America",Private Equity,,,,2019-09-16,Traction on Demand,https://www.crunchbase.com/organization/traction-on-demand,https://tractionondemand.com/,,,,"Guidepost Growth Equity, Salesforce Ventures",Traction on Demand is North America's largest dedicated Salesforce consulting firm delivering cross-platform solutions and SaaS products.,Private Equity,Yes,Less than $1M,,USD,,M&A,1,"Guidepost Growth Equity, Salesforce Ventures",2,,"432,806"
Non Equity Assistance - Streami,https://www.crunchbase.com/funding_round/streami-non-equity-assistance--e3964d32,"Events, Social Media, Video","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2013-10-01,Streami,https://www.crunchbase.com/organization/streami,http://streami.eu,,,,Microsoft Accelerator Paris,"Streami enables its users to create and manage events, and live stream and to socialize their videos.",,No,Less than $1M,,USD,,,1,,1,,"432,810"
Seed Round - Bizzy,https://www.crunchbase.com/funding_round/bizzy-b762-seed--c021853c,"Artificial Intelligence (AI), B2B, CRM, Lead Generation, Online Portals","Gent, Oost-Vlaanderen, Belgium, Europe",Seed,1100000,EUR,1243605,2022-02-23,Bizzy,https://www.crunchbase.com/organization/bizzy-b762,https://bizzy.org/en,,,,"Lorenz Bogaert, Pitchdrive, Toon Coppens",Bizzy is a digital platform development company for business data solutions.,Seed,Yes,,2050000,EUR,2197210,Seed,3,Lorenz Bogaert,3,,"432,812"
Seed Round - DropKaffe,https://www.crunchbase.com/funding_round/dropkaffe-seed--eb3224ed,"Coffee, E-Commerce, Food and Beverage, Internet, Restaurants","Bangalore, Karnataka, India, Asia",Seed,825826,USD,825826,2017-03-01,DropKaffe,https://www.crunchbase.com/organization/dropkaffe,http://dropkaffe.com/,,,,Fireside Ventures,DropKaffe is an online coffee shop that brings awesome coffee and freshly prepared beverages.,Seed,Yes,$1M to $10M,1675826,USD,1675826,Seed,3,Fireside Ventures,1,,"432,815"
Venture Round - Spinrite,https://www.crunchbase.com/funding_round/spinrite-series-unknown--40210329,"Manufacturing, Small and Medium Businesses, Textiles","Listowel, Ontario, Canada, North America",Venture - Series Unknown,28400000,USD,28400000,2007-11-16,Spinrite,https://www.crunchbase.com/organization/spinrite,http://www.yarnspirations.com/,,,,Norwest Mezzanine Partners,Spinrite is the largest producer and marketer of craft yarn in North America.,,Yes,$100M to $500M,28400000,USD,28400000,M&A,1,Norwest Mezzanine Partners,1,,"432,834"
Seed Round - Mid Digitale Liv,https://www.crunchbase.com/funding_round/mid-digitale-liv-seed--1181c44c,Information Services,"Ballerup, Hovedstaden, Denmark, Europe",Seed,,,,2017-06-01,Mid Digitale Liv,https://www.crunchbase.com/organization/mid-digitale-liv,https://mitdigitaleliv.dk,,,,Borean Innovation,Mid Digitale Liv develops and operates an online subscription service that secures this digital heritage and manages the digital footsteps.,Seed,Yes,,,USD,,Seed,1,Borean Innovation,1,,"432,846"
Angel Round - SC Tech,https://www.crunchbase.com/funding_round/sc-tech-angel--22f846b6,Manufacturing,"Haidian, Beijing, China, Asia",Angel,,,,2016-06-01,SC Tech,https://www.crunchbase.com/organization/sc-tech,http://www.sctech3d.com/,,,,Empower Investment,customizable materials for SLA based 3D printing technology.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"432,854"
Series B - Phytomedics,https://www.crunchbase.com/funding_round/phytomedics-series-b--554df823,"Biotechnology, Manufacturing, Nutraceutical, Pharmaceutical","Dayton, New Jersey, United States, North America",Series B,9000000,USD,9000000,2007-06-11,Phytomedics,https://www.crunchbase.com/organization/phytomedics,http://www.phytomedics.com/,,,,"Burrill & Company, Inventages Venture Capital Investment Inc.","Phytomedics is committed to quality, technological innovation and research.",Early Stage Venture,Yes,$1M to $10M,16500000,USD,16500000,Early Stage Venture,2,"Burrill & Company, Inventages Venture Capital Investment Inc.",2,1,"432,878"
Series B - SolarReserve,https://www.crunchbase.com/funding_round/solarreserve-series-b--d465f57b,"Energy, Renewable Energy, Solar","Santa Monica, California, United States, North America",Series B,140000000,USD,140000000,2008-09-16,SolarReserve,https://www.crunchbase.com/organization/solarreserve,http://www.solar-reserve.com,,,,"Citi, Citi Alternative Investments, Credit Suisse, Good Energies, Nimes Capital, Pacific Corporate Group, US Renewables","SolarReserve, a venture-backed renewable energy company, focuses on advanced solar thermal storage technology.",Early Stage Venture,Yes,$10M to $50M,203393621,USD,203393621,,6,"Citi, Citi Alternative Investments, Credit Suisse",7,2,"432,886"
Pre Seed Round - Definitive Intelligence,https://www.crunchbase.com/funding_round/karat-35d0-pre-seed--24550a7d,Software,"Los Altos, California, United States, North America",Pre-Seed,,,,2021-03-31,Definitive Intelligence,https://www.crunchbase.com/organization/karat-35d0,https://www.definitive.io ,,,,,Insights on demand is a personal data analyst service company for smarter decisions.,Seed,Yes,,,USD,,Seed,6,,,,"432,887"
Secondary Market - YapStone,https://www.crunchbase.com/funding_round/yapstone-secondary-market--dc1f734d,"Credit Cards, Emerging Markets, Financial Services, FinTech, Marketplace, Mobile Payments, Payments, Transaction Processing","Walnut Creek, California, United States, North America",Secondary Market,,,,2013-06-02,YapStone,https://www.crunchbase.com/organization/yapstone,http://www.yapstone.com,,,,Employee Stock Option Fund,"Yapstone is an payment processing platform for the vacation rental industry, providing an integrated way of accepting payments.",,No,$100M to $500M,186400000,USD,186400000,M&A,6,,1,,"432,889"
Initial Coin Offering - AssetX,https://www.crunchbase.com/funding_round/assetx-initial-coin-offering--18359887,"Blockchain, Cryptocurrency, Financial Services, Information Technology, Internet, Real Estate Investment","Orlando, Florida, United States, North America",Initial Coin Offering,1500000,USD,1500000,2017-11-25,AssetX,https://www.crunchbase.com/organization/assetx,https://assetxcoin.com,28000000,USD,28000000,Overseas Capital Group,AssetX is a cryptocurrency platform that is based on blockchain technology which is completely anonymous.,,Yes,,1500000,USD,1500000,,1,Overseas Capital Group,1,,"432,916"
Venture Round - Svelte Medical Systems,https://www.crunchbase.com/funding_round/svelte-medical-systems-series-unknown--b72ab385,"Health Care, Medical, Medical Device","New Providence, New Jersey, United States, North America",Venture - Series Unknown,22000000,USD,22000000,2018-10-31,Svelte Medical Systems,https://www.crunchbase.com/organization/svelte-medical-systems,http://sveltemedical.com,,,,"CNF Investments, LLC, New Science Ventures",Svelte Medical Systems is a healthcare company engaged in the design and development of highly deliverable balloon expandable stents.,,Yes,$1M to $10M,128406451,USD,128406451,,11,"CNF Investments, LLC, New Science Ventures",2,,"432,918"
Convertible Note - Nwave Technologies,https://www.crunchbase.com/funding_round/nwave-technologies-convertible-note--2e048049,"Hardware, Software, Transportation","London, England, United Kingdom, Europe",Convertible Note,,,,2019-01-01,Nwave Technologies,https://www.crunchbase.com/organization/nwave-technologies,https://www.nwave.io/,,,,Sand Hill Angels,Nwave eradicates the anxiety and frustration of inefficient parking by bringing real time sensor data to drivers and parking asset operators,,No,Less than $1M,900000,USD,900000,Seed,6,,1,,"432,920"
Seed Round - Ndustrial,https://www.crunchbase.com/funding_round/ndustrial-io-seed--266069ce,"Energy, Energy Efficiency, Manufacturing, Sustainability","Raleigh, North Carolina, United States, North America",Seed,300000,USD,300000,2011-01-01,Ndustrial,https://www.crunchbase.com/organization/ndustrial-io,http://www.ndustrial.io,,,,Acorn Innovestments,"Ndustrial offers analytical engines that help businesses control production, improve energy efficiency, and eliminate waste.",Seed,Yes,$1M to $10M,7700000,USD,7700000,Early Stage Venture,3,,1,,"432,939"
Private Equity Round - Finance Active,https://www.crunchbase.com/funding_round/finance-active-private-equity--3c8fad32,"Finance, Financial Services, FinTech, Information Technology, Risk Management, Robotics, Software","Paris, Ile-de-France, France, Europe",Private Equity,,,,2019-02-04,Finance Active,https://www.crunchbase.com/organization/finance-active,http://www.financeactive.com/,,,,Cathay Capital,Finance Active develops high-quality solutions to optimize debt and financial risk management.,Private Equity,Yes,Less than $1M,866000,EUR,918261,M&A,4,,1,,"432,956"
Grant - CorTec,https://www.crunchbase.com/funding_round/cortec-grant--c64e3cf2,"Health Care, Medical, Medical Device, Neuroscience, Software","Freiburg, Baden-Wurttemberg, Germany, Europe",Grant,,,,2022-12-19,CorTec,https://www.crunchbase.com/organization/cortec,https://cortec-neuro.com,,,,European Innovation Council,CorTec develops and manufactures active implant systems and components for the communication with the brain.,,No,$50M to $100M,25700000,EUR,29411700,Late Stage Venture,6,European Innovation Council,1,,"432,959"
Post-IPO Equity - Dealnet Capital,https://www.crunchbase.com/funding_round/dealnet-capital-post-ipo-equity--df2df25f,"Financial Services, FinTech, Information Technology","Toronto, Ontario, Canada, North America",Post-IPO Equity,30000000,CAD,21614159,2016-02-05,Dealnet Capital,https://www.crunchbase.com/organization/dealnet-capital,http://www.dealnetcapital.com/,,,,,DealNet Capital services the home and retail sectors providing end-to-end financing plus innovative technology and communication solutions.,,Yes,,47119603,USD,47119603,M&A,6,,,,"432,974"
Series B - Worksoft,https://www.crunchbase.com/funding_round/worksoft-series-b--e870f15f,"Big Data, Cloud Computing, Software","Addison, Texas, United States, North America",Series B,,,,2003-01-01,Worksoft,https://www.crunchbase.com/organization/worksoft,http://www.worksoft.com,,,,,Worksoft is a provider of business process validation software for SAP and other packaged enterprise applications.,Early Stage Venture,Yes,$10M to $50M,36500000,USD,36500000,M&A,6,,,,"432,975"
Venture Round - Futures Platform,https://www.crunchbase.com/funding_round/futures-platform-series-unknown--f8d8fc98,"Analytics, Data Visualization, EdTech, Information Technology, Innovation Management, Management Consulting, SaaS, Service Industry","Helsinki, Southern Finland, Finland, Europe",Venture - Series Unknown,550000,EUR,621785,2016-08-23,Futures Platform,https://www.crunchbase.com/organization/futures-platform,https://www.futuresplatform.com/,,,,"Gorilla Ventures Oy, Takeoff Partners",Futures Platform is a SaaS solution for analysts and decision-makers to ensure strategy and key decisions are future proof.,,Yes,$1M to $10M,2050000,EUR,2327345,Seed,5,,2,,"432,985"
Seed Round - C-mo Medical Solutions,https://www.crunchbase.com/funding_round/c-mo-medical-solutions-seed--876c9a1e,"Health Care, Medical","Caparica, Setubal, Portugal, Europe",Seed,700000,EUR,760247,2023-01-31,C-mo Medical Solutions,https://www.crunchbase.com/organization/c-mo-medical-solutions,https://c-mo.solutions/,,,,Novalis Biotechnology Incubation,"C-mo is the solution providing a complete assessment of cough, adressing key use-cases across the patient management lifecycle.",Seed,Yes,,4800000,EUR,4840486,Seed,3,Novalis Biotechnology Incubation,1,1,"432,407"
Series A - Kuprion,https://www.crunchbase.com/funding_round/kuprion-inc-series-a--a90a68df,"3D Printing, Electronics, Nanotechnology","San Jose, California, United States, North America",Series A,5000000,USD,5000000,2019-03-29,Kuprion,https://www.crunchbase.com/organization/kuprion-inc,https://www.kuprioninc.com,,,,"Alsop Louie Partners, Dolby Family Ventures, Levensohn Venture Partners, LiteCap, Startup Capital Ventures",Kuprion is a developer of Engineered Copper Material that is revolutionising the electronics industry.,Early Stage Venture,Yes,$1M to $10M,5000000,USD,5000000,M&A,2,Alsop Louie Partners,5,2,"432,410"
Pre Seed Round - Vara,https://www.crunchbase.com/funding_round/vara-2d19-pre-seed--da097013,"SaaS, Software","Phuket, Phuket, Thailand, Asia",Pre-Seed,,,,2020-06-01,Vara,https://www.crunchbase.com/organization/vara-2d19,,,,,Sequoia Capital,VARA provides SaaS solutions to businesses in Southeast Asia.,Seed,Yes,,,USD,,Seed,1,Sequoia Capital,1,,"432,471"
Grant - Evestra Onkologia,https://www.crunchbase.com/funding_round/evestra-onkologia-grant--6c0ca18f,"Collaboration, Commercial, Pharmaceutical","Nowy Dwor Mazowiecki, Mazowieckie, Poland, Europe",Grant,4600000,USD,4600000,2017-01-26,Evestra Onkologia,https://www.crunchbase.com/organization/evestra-onkologia,http://www.evestraonkologia.pl,,,,,Evestra Onkologia Sp. Z o.o is a Polish start-up company,,No,,4600000,USD,4600000,,1,,,,"432,479"
Seed Round - BusinessThreads,https://www.crunchbase.com/funding_round/businessthreads-seed--d1746083,"Analytics, Business Intelligence, Real Time","Austin, Texas, United States, North America",Seed,1600000,USD,1600000,2000-02-23,BusinessThreads,https://www.crunchbase.com/organization/businessthreads,,,,,Techxas Ventures,BusinessThreads provide web-based process management technology to its real-time business analysis systems.,Seed,Yes,,1600000,USD,1600000,M&A,1,Techxas Ventures,1,1,"432,483"
Seed Round - Gorilla Player,https://www.crunchbase.com/funding_round/gorilla-player-seed--65086aa3,"Robotics, Software","Montevideo, NA - Uruguay, Uruguay, South America",Seed,,,,2016-01-01,Gorilla Player,https://www.crunchbase.com/organization/gorilla-player,http://gorillaplayer.com,,,,Incubadora Sinergia,"Gorilla Player, una herramienta que brinda visualización al instante para aplicaciones desarrolladas con Xamarin Forms (Xamarin).",Seed,Yes,,,USD,,Seed,1,,1,,"432,499"
Venture Round - Externautics,https://www.crunchbase.com/funding_round/externautics-series-unknown--895ab3a1,"Biotechnology, Oncology","Siena, Toscana, Italy, Europe",Venture - Series Unknown,3890000,USD,3890000,2008-06-05,Externautics,https://www.crunchbase.com/organization/externautics,http://www.externautics.com,,,,"Biofund, MPS Venture",Externautics is a biotech company exploiting possibilities for the identification and development of diagnostics for oncology applications.,,Yes,$1M to $10M,3890000,USD,3890000,,1,,2,,"432,541"
Venture Round - Kyulux,https://www.crunchbase.com/funding_round/kyulux-series-unknown--9b4efb54,"Chemical Engineering, Developer Platform, Manufacturing","Fukuoka, Fukuoka, Japan, Asia",Venture - Series Unknown,1054464000,JPY,9819010,2018-02-20,Kyulux,https://www.crunchbase.com/organization/kyulux,https://www.kyulux.com,,,,"Japan Science and Technology Agency, Nagase & Co","Kyulux researches, develops, and manufactures organic electroluminescence (organic EL) material.",,Yes,$10M to $50M,96102997,USD,96102997,Early Stage Venture,6,,2,,"432,548"
Venture Round - Intelligent Beauty,https://www.crunchbase.com/funding_round/intelligent-beauty-series-unknown--c73504a6,E-Commerce,"Valletta, NA - Malta, Malta, Europe",Venture - Series Unknown,,,,2011-11-09,Intelligent Beauty,https://www.crunchbase.com/organization/intelligent-beauty,http://www.ibinc.com,,,,Nimble Ventures,"Intelligent Beauty is an internet brand incubator that operates businesses in the personal care, beauty and fashion spaces.",,Yes,,43000000,USD,43000000,,3,,1,,"432,554"
