Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - SureDone,https://www.crunchbase.com/funding_round/suredone-seed--f25e5271,"E-Commerce, E-Commerce Platforms, Enterprise, Internet, Marketplace, Retail, SaaS, Software","New York, New York, United States, North America",Seed,1000011,USD,1000011,2014-06-04,SureDone,https://www.crunchbase.com/organization/suredone,http://www.suredone.com,,,,"Alpine Meridian, New York Angels","SureDone automates & accelerates multichannel eCommerce by connecting your products, data, partners and more to your online sales channels.",Seed,Yes,$1M to $10M,1516843,USD,1516843,Seed,3,,2,1,"134,495"
Seed Round - Scientific Intake,https://www.crunchbase.com/funding_round/scientific-intake-seed--8baa96a6,"Health Care, Health Diagnostics, Medical Device","Atlanta, Georgia, United States, North America",Seed,,,,2006-03-07,Scientific Intake,https://www.crunchbase.com/organization/scientific-intake,http://www.scientificintake.com,,,,ATDC,Scientific Intake develops and commercializes medical devices for patients suffering from excess weight and obesity.,Seed,Yes,$1M to $10M,8207256,USD,8207256,,5,,1,,"134,514"
Series B - HalalBooking,https://www.crunchbase.com/funding_round/halalbooking-com-series-b--c7e4f951,"Tourism, Travel","London, England, United Kingdom, Europe",Series B,5000000,USD,5000000,2021-04-19,HalalBooking,https://www.crunchbase.com/organization/halalbooking-com,http://HalalBooking.com,70000000,USD,70000000,British Business Bank,World's No1 search website for halal-conscious travelers,Early Stage Venture,Yes,,8250000,USD,8250000,Early Stage Venture,3,,1,,"134,522"
Venture Round - PawTree,https://www.crunchbase.com/funding_round/pawtree-series-unknown--b7bae450,"Animal Feed, Pet, Retail","Southlake, Texas, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2021-06-23,PawTree,https://www.crunchbase.com/organization/pawtree,https://www.pawtree.com/,,,,,"PawTree is a retail company that offers food seasonings, treats, supplements, and accessories for dogs and cats.",,Yes,$10M to $50M,24472206,USD,24472206,,6,,,,"134,526"
Grant - ideas42,https://www.crunchbase.com/funding_round/ideas42-grant--8273b52a,"Association, Education, Non Profit","New York, New York, United States, North America",Grant,450000,USD,450000,2015-01-01,ideas42,https://www.crunchbase.com/organization/ideas42,http://www.ideas42.org,,,,MacArthur Foundation,ideas42 is a design and research lab that utilizes behavioral economics to address complex social problems.,,No,$10M to $50M,3400000,USD,3400000,,4,MacArthur Foundation,1,,"134,533"
Series A - Pocket River,https://www.crunchbase.com/funding_round/pocket-river-series-a--085d3c6c,"Android, Gaming, iOS","Chengdu, Sichuan, China, Asia",Series A,5000000,USD,5000000,2012-07-01,Pocket River,https://www.crunchbase.com/organization/pocket-river,http://www.pocketriver.com,,,,"Foundation Capital, Google Ventures",Pocket River is a mobile game publisher.,Early Stage Venture,Yes,,14500000,USD,14500000,Early Stage Venture,3,,2,,"134,548"
Seed Round - LIVDEO,https://www.crunchbase.com/funding_round/livdeo-seed--11de65c7,"Apps, Art, Artificial Intelligence (AI), Augmented Reality, Digital Signage, Media and Entertainment, Museums and Historical Sites","Besançon, Franche-Comte, France, Europe",Seed,250000,EUR,265713,2015-12-01,LIVDEO,https://www.crunchbase.com/organization/livdeo,https://www.livdeo.com,,,,Siparex Groupe,Livdeo provides inclusive and accessible digital solutions for cultural institutions and the tourism industry,Seed,Yes,,250000,EUR,265714,Seed,2,,1,,"134,569"
Series A - Tencent Music Entertainment,https://www.crunchbase.com/funding_round/china-music-corp-series-a--72995e13,"Internet, Media and Entertainment, Mobile, Music, Music Streaming","Shenzhen, Guangdong, China, Asia",Series A,,,,2014-12-01,Tencent Music Entertainment,https://www.crunchbase.com/organization/china-music-corp,https://ir.tencentmusic.com/IR-Home,,,,Balyasny Asset Management,Tencent Music Entertainment (TME) Group is the operator of music streaming and download services.,Early Stage Venture,Yes,$500M to $1B,910000000,EUR,1069814193,M&A,5,,1,1,"134,570"
Series A - Elroy Air,https://www.crunchbase.com/funding_round/elroy-air-series-a--cb860c24,"Aerospace, Air Transportation, Logistics, Robotics","San Francisco, California, United States, North America",Series A,,,,2020-04-23,Elroy Air,https://www.crunchbase.com/organization/elroy-air,http://elroyair.com,,,,10X Capital,"Elroy Air is a logistics company that specializes in the fields of logistics, robotics, and air transportation.",Early Stage Venture,Yes,$1M to $10M,104907537,USD,104907537,,8,,1,,"134,582"
Series A - Even Financial,https://www.crunchbase.com/funding_round/even-financial-series-a--ed6e5e00,"Finance, Financial Services, FinTech","New York, New York, United States, North America",Series A,15500000,USD,15500000,2018-08-07,Even Financial,https://www.crunchbase.com/organization/even-financial,http://www.evenfinancial.com,,,,"AAF Management Ltd., American Express Ventures, Canaan Partners, F-Prime Capital, Goldman Sachs, GreatPoint Ventures, Jacob Gibson, Jason Owen, Lerer Hippeau, Plug and Play, ValueStream Ventures","Even Financial is the definitive search, comparison and recommendation engine for financial services.",Early Stage Venture,Yes,Less than $1M,67000000,USD,67000000,M&A,6,GreatPoint Ventures,11,4,"134,586"
Series C - Deepki,https://www.crunchbase.com/funding_round/deepki-series-c--fb35c5b4,"Analytics, Energy Efficiency, Information Technology, Real Estate","Paris, Ile-de-France, France, Europe",Series C,150000000,EUR,167421925,2022-03-30,Deepki,https://www.crunchbase.com/organization/deepki,http://deepki.com/,,,,"Bpifrance, Hi Inov - Dentressangle, Highland Europe, One Peak, Revaia, Statkraft Ventures",Deepki helps real estate owners reduce their carbon footprints.,Late Stage Venture,Yes,$10M to $50M,160080000,EUR,178825047,Late Stage Venture,5,"Highland Europe, One Peak",6,4,"134,595"
Angel Round - Bello,https://www.crunchbase.com/funding_round/belloforwork-angel--7dddc6a2,"Apps, Collaboration, Enterprise Software, Messaging, Real Time, Social Network, Unified Communications","Copenhagen, Hovedstaden, Denmark, Europe",Angel,,,,2015-06-15,Bello,https://www.crunchbase.com/organization/belloforwork,https://belloforwork.com,,,,Lars Seier Christensen,Bello is a messaging app for all work-related communication.,Seed,Yes,$1M to $10M,669000,USD,669000,,2,,1,,"134,598"
Seed Round - SO-SURE,https://www.crunchbase.com/funding_round/so-sure-seed--f72572c4,"Financial Services, Insurance, InsurTech, Mobile Devices, Online Portals","London, England, United Kingdom, Europe",Seed,2600000,GBP,3241289,2020-07-01,SO-SURE,https://www.crunchbase.com/organization/so-sure,http://www.wearesosure.com,,,,"7percent Ventures, ITOCHU Corporation",SO-SURE provides insurance that delivers consumers with faster claims and also money back services.,Seed,Yes,$1M to $10M,8686895,USD,8686895,Seed,5,,2,1,"134,631"
Seed Round - Aveine,https://www.crunchbase.com/funding_round/aveine-seed--9a4bbfb5,"Android, Apps, Food and Beverage, Image Recognition, Internet of Things, iOS, Smart Home, Wine And Spirits","Paris, Ile-de-France, France, Europe",Seed,1500,USD,1500,2019-02-04,Aveine,https://www.crunchbase.com/organization/aveine,http://www.aveine.paris,,,,Newfund,The 1st Smart Wine Aerator : the perfect and instant aeration of the wine,Seed,Yes,Less than $1M,1500,USD,1500,Seed,1,Newfund,1,1,"134,642"
Series D - Razorpay,https://www.crunchbase.com/funding_round/razorpay-series-d--34b07c92,"Finance, Financial Services, FinTech, Payments","Bangalore, Karnataka, India, Asia",Series D,100000000,USD,100000000,2020-10-12,Razorpay,https://www.crunchbase.com/organization/razorpay,https://razorpay.com/,900000000,USD,900000000,"GIC, Matrix Partners India, Peak XV Partners, Ribbit Capital, Tiger Global Management, Y Combinator","Razorpay is a platform that enables businesses to accept, process, and disburse payments.",Late Stage Venture,Yes,$10M to $50M,816309769,USD,816309769,Late Stage Venture,10,"GIC, Peak XV Partners",6,4,"134,646"
Seed Round - Tediber,https://www.crunchbase.com/funding_round/tediber-seed--aa106f2b,"Consumer Goods, E-Commerce, Online Portals","Paris, Ile-de-France, France, Europe",Seed,1000000,EUR,1108340,2016-07-28,Tediber,https://www.crunchbase.com/organization/tediber,https://www.tediber.com/,,,,"360 Capital, R-301 Capital",Tediber is an online mattress brand that manufactures and supplies sleeping mattresses for everyone.,Seed,Yes,$1M to $10M,8400000,EUR,10096776,M&A,2,360 Capital,2,,"134,650"
Seed Round - Microphase Corporation,https://www.crunchbase.com/funding_round/microphase-corporation-seed--68563611,"Electronics, Information Technology, Manufacturing, Robotics","Norwalk, Connecticut, United States, North America",Seed,945000,USD,945000,2013-04-12,Microphase Corporation,https://www.crunchbase.com/organization/microphase-corporation,https://www.microphase.com,,,,,"Microphase Corporation provides RF/microwave, millimeter, and wave technology products.",Seed,Yes,$1M to $10M,945000,USD,945000,Seed,1,,,,"134,664"
Venture Round - Bakbone Software,https://www.crunchbase.com/funding_round/bakbone-software-series-unknown--63be0ecf,"Network Security, Security, Software","Aliso Viejo, California, United States, North America",Venture - Series Unknown,15000000,USD,15000000,2003-04-17,Bakbone Software,https://www.crunchbase.com/organization/bakbone-software,http://www.bakbone.com/,,,,VantagePoint Capital Partners,Data Protection Software Provider,,Yes,,22813005,USD,22813005,M&A,2,,1,,"134,681"
Series B - Direct Conversion,https://www.crunchbase.com/funding_round/direct-conversion-series-b--ef3b7161,,"Danderyd, Stockholms Lan, Sweden, Europe",Series B,21200000,EUR,20963075,2002-07-01,Direct Conversion,https://www.crunchbase.com/organization/direct-conversion,https://directconversion.com/,,,,"Abingworth, Alafi Capital, Concordia, DKA Capital, HealthCap, Optiomi Invest, SEB Venture Capital",Direct Conversion is a designer and manufacturer of X-ray imaging components.,Early Stage Venture,Yes,$10M to $50M,21200000,EUR,20963075,M&A,1,Abingworth,7,,"134,687"
Seed Round - Fiix Software,https://www.crunchbase.com/funding_round/maintenance-assistant-seed--74c5817a,"Information Services, Information Technology, Software","Toronto, Ontario, Canada, North America",Seed,,,,2011-02-25,Fiix Software,https://www.crunchbase.com/organization/maintenance-assistant,https://www.fiixsoftware.com/,,,,"DMZ, Golden Triangle Angel Network, Natacor Inc., Niagara Angel Network, Verdexus","Fiix creates modern maintenance software that’s easy to use, flexible, and affordable.",Seed,Yes,$1M to $10M,57933605,USD,57933605,M&A,6,Verdexus,5,,"134,688"
Seed Round - Morse Micro,https://www.crunchbase.com/funding_round/morse-micro-seed--23b56e25,"Internet of Things, Semiconductor, Wireless","Surry Hills, New South Wales, Australia, Oceania",Seed,455000,AUD,328552,2016-12-22,Morse Micro,https://www.crunchbase.com/organization/morse-micro,http://www.morsemicro.com,,,,"Blackbird Ventures, Startmate, Thomas Rice",Morse Micro is a semiconductor startup developing Wi-Fi HaLow / 802.11ah chips for the Internet of Things (IoT) market.,Seed,Yes,$10M to $50M,147736648,USD,147736648,Early Stage Venture,8,,3,1,"134,693"
Series C - SEAL Innovation,https://www.crunchbase.com/funding_round/seal-innovation-inc-series-c--2ea59bc5,"Hardware, Wearables","Raleigh, North Carolina, United States, North America",Series C,,,,2016-09-30,SEAL Innovation,https://www.crunchbase.com/organization/seal-innovation-inc,http://www.sealswimsafe.com,,,,,SEAL Innovation develops and provides a swim monitoring and drowning detection system.,Late Stage Venture,Yes,$1M to $10M,4720686,USD,4720686,,5,,,,"134,704"
Series A - Dropsource,https://www.crunchbase.com/funding_round/queue-software-inc-series-a--c5fdbd35,"Apps, Mobile Apps, Software, Web Development","Raleigh, North Carolina, United States, North America",Series A,3800000,USD,3800000,2015-11-06,Dropsource,https://www.crunchbase.com/organization/queue-software-inc,http://www.dropsource.com,,,,,"Visual development platform for creating powerful, data-driven, and truly native iOS and Android apps without writing any code.",Early Stage Venture,Yes,$1M to $10M,10850000,USD,10850000,Early Stage Venture,4,,,,"134,717"
Seed Round - Mazree,https://www.crunchbase.com/funding_round/mazree-seed--6979dbfb,"E-Commerce, Health Care, Medical, Medical Device","West Valley City, Utah, United States, North America",Seed,480000,USD,480000,2011-07-10,Mazree,https://www.crunchbase.com/organization/mazree,https://www.mazree.com,,,,"Curtis McEntire, Jelina Petzinger, John McEntire",Mazree is the best place to buy used medical equipment from hospitals. Online auctions. Thousands of buyers. New items added every day.,Seed,Yes,$1M to $10M,480000,USD,480000,Seed,1,,3,,"134,774"
Seed Round - Bank North,https://www.crunchbase.com/funding_round/b-north-seed--cc50b2d9,"Banking, Financial Services, FinTech, Lending","Manchester, Manchester, United Kingdom, Europe",Seed,4200000,GBP,5302856,2018-12-19,Bank North,https://www.crunchbase.com/organization/b-north,https://www.b-north.co.uk,,,,Greater Manchester Combined Authority,Bank North offers banking and lending services.,Seed,Yes,,40630996,USD,40630996,,7,Greater Manchester Combined Authority,1,1,"134,818"
Post-IPO Equity - Surgery Partners,https://www.crunchbase.com/funding_round/surgery-partners-post-ipo-equity--0728a5aa,"Health Care, Hospital, Medical, Medical Device, Wellness","Cleveland, Tennessee, United States, North America",Post-IPO Equity,226900000,USD,226900000,2021-01-28,Surgery Partners,https://www.crunchbase.com/organization/surgery-partners,http://www.surgerypartners.com/,,,,,Surgery Partners is a multi-specialty ambulatory surgery center providing outpatient and same-day surgery services.,,Yes,$1B to $10B,1027073111,USD,1027073111,IPO,3,,,,"134,852"
Venture Round - Oda,https://www.crunchbase.com/funding_round/oda-norway-series-unknown--b9bc6d8d,"Delivery, E-Commerce, Grocery, Shopping","Oslo, Oslo, Norway, Europe",Venture - Series Unknown,223000000,EUR,265715650,2021-04-08,Oda,https://www.crunchbase.com/organization/oda-norway,https://oda.com,527000000,EUR,627946852,"Kinnevik, Prosus Ventures, REMA 1000, SoftBank Vision Fund",Oda is an online grocery retailer that provides door-to-door delivery services.,,Yes,$10M to $50M,691266734,USD,691266734,,13,"Prosus Ventures, SoftBank Vision Fund",4,2,"134,861"
Seed Round - Netifi,https://www.crunchbase.com/funding_round/netifi-seed--4b40b8d0,"Cloud Computing, Developer APIs, Enterprise Software, Internet of Things, Messaging, Mobile, Real Time, Software","San Francisco, California, United States, North America",Seed,2000000,USD,2000000,2018-08-14,Netifi,https://www.crunchbase.com/organization/netifi,http://www.netifi.com,6000000,USD,6000000,"Alchemist Accelerator, Dell Technologies Capital, Oxford Angel Fund",The next-generation microservices platform.,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,1,Dell Technologies Capital,3,3,"134,863"
Venture Round - Laboratoires Ineldea,https://www.crunchbase.com/funding_round/laboratoires-ineldea-series-unknown--25f9d752,"Beauty, Health Care, Manufacturing","Carros, Provence-Alpes-Cote d'Azur, France, Europe",Venture - Series Unknown,10000000,EUR,11774582,2017-12-14,Laboratoires Ineldea,https://www.crunchbase.com/organization/laboratoires-ineldea,http://www.ineldea.com/,,,,Mérieux Equity Partners,"Ineldea Laboratories specializes in the formulation, manufacture and distribution of dietary and cosmetic supplements.",,Yes,$10M to $50M,10000000,EUR,11774583,,1,,1,1,"134,870"
Series B - Kitman Labs,https://www.crunchbase.com/funding_round/kitman-labs-series-b--c81a898b,"Analytics, Artificial Intelligence (AI), Fitness, Information Services, Sports","Dublin, Dublin, Ireland, Europe",Series B,5100000,USD,5100000,2019-11-17,Kitman Labs,https://www.crunchbase.com/organization/kitman-labs,http://kitmanlabs.com,,,,"BlueRun Ventures, Peter Kight",Kitman Labs is a sports analytics platform that generates insights to help professional athletes perform better.,Early Stage Venture,Yes,$1M to $10M,76498273,USD,76498273,Late Stage Venture,9,"BlueRun Ventures, Peter Kight",2,1,"134,882"
Seed Round - Bitadata,https://www.crunchbase.com/funding_round/bitadata-seed--555ee461,"Finance, Financial Services, FinTech","Frankfurt, Hessen, Germany, Europe",Seed,3050000,USD,3050000,2021-10-24,Bitadata,https://www.crunchbase.com/organization/bitadata,https://bitadata.co,,,,,BITADATA is the world's first provider of end-to-end infrastructure for self-indexing and systematic investing.,Seed,Yes,,10006699,USD,10006699,Early Stage Venture,2,,,,"134,888"
Post-IPO Equity - phone580.com,https://www.crunchbase.com/funding_round/phone580-com-post-ipo-equity--ddec515f,"Information Services, Information Technology, Internet of Things","Guangzhou, Guangdong, China, Asia",Post-IPO Equity,11400000,CNY,1649830,2017-03-09,phone580.com,https://www.crunchbase.com/organization/phone580-com,http://www.phone580.com,,,,,Bee Assistant provides virtualize digital product services.,,Yes,,83880000,CNY,13273340,IPO,3,,,,"134,894"
Grant - Alba-Technic,https://www.crunchbase.com/funding_round/alba-technic-grant--b23dae91,Wearables,"Winthrop, Maine, United States, North America",Grant,2500,USD,2500,2012-07-03,Alba-Technic,https://www.crunchbase.com/organization/alba-technic,,,,,Maine Technology Institute,Alba-Technic is a technology company that offers patented shock absorbing materials.,,No,,312127,USD,312127,,12,Maine Technology Institute,1,,"134,903"
Pre Seed Round - Mensajeros Urbanos,https://www.crunchbase.com/funding_round/mensajeros-urbanos-pre-seed--7c00d597,"Delivery, Delivery Service, Food Delivery, Logistics, Supply Chain Management","Bogotá, Distrito Especial, Colombia, South America",Pre-Seed,91000000,COP,47950,2013-08-01,Mensajeros Urbanos,https://www.crunchbase.com/organization/mensajeros-urbanos,http://mensajerosurbanos.com/,,,,Wayra,The largest and diverse collaborative logistic network in Colombia and the fastest growing in México and LATAM.,Seed,Yes,$1M to $10M,930474,USD,930474,,8,Wayra,1,,"134,904"
Venture Round - Playlogic,https://www.crunchbase.com/funding_round/playlogic-series-unknown--9600cd95,"PC Games, Publishing, Video Games","Amsterdam, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,7000000,USD,7000000,2008-03-21,Playlogic,https://www.crunchbase.com/organization/playlogic,http://www.playlogicgames.com,,,,,"Playlogic publishes games such as Xyanide Resurrection on the PC, Dragon Hunters on the Nintendo DS, and Obscure 2 for the Wii.",,Yes,,19300000,USD,19300000,IPO,2,,,,"134,919"
Seed Round - Polynetworks,https://www.crunchbase.com/funding_round/polynetworks-seed--5c72fe1c,"Architecture, Network Security, PaaS, Telecommunications","Narberth, Pennsylvania, United States, North America",Seed,50000,USD,50000,2014-10-01,Polynetworks,https://www.crunchbase.com/organization/polynetworks,http://www.polynetworks.net,,,,Ben Franklin Technology Partners of Southeastern Pennsylvania,Polynetworks provides a variety of services in the field of Telecommunications and Networking.,Seed,Yes,$10M to $50M,150000,USD,150000,Seed,2,,1,,"134,921"
Grant - Karisma Kidz,https://www.crunchbase.com/funding_round/karisma-kidz-grant--49fa7884,"Children, Computer, PC Games, Toys","Wallington, Sutton, United Kingdom, Europe",Grant,68044,EUR,93858,2014-04-01,Karisma Kidz,https://www.crunchbase.com/organization/karisma-kidz,http://karismakidz.co.uk/,,,,Wayra,Karisma Kidz is a company focused on the development and production of games and toys for children between 3-9.,,No,Less than $1M,155894,USD,155894,Seed,3,,1,,"134,923"
Venture Round - Moleculin,https://www.crunchbase.com/funding_round/moleculin-series-unknown--79d6227b,"Biotechnology, Medical, Pharmaceutical","Houston, Texas, United States, North America",Venture - Series Unknown,3184757,USD,3184757,2012-08-22,Moleculin,https://www.crunchbase.com/organization/moleculin,http://moleculin.com,,,,,Moleculin is a pharmaceutical company developing dermatological products to treat skin disorders.,,Yes,$1M to $10M,84541965,USD,84541965,IPO,7,,,,"134,931"
Series A - Play800,https://www.crunchbase.com/funding_round/play800-series-a--23c2634b,"Gaming, Mobile Apps, Video","Guangzhou, Guangdong, China, Asia",Series A,30000000,CNY,4946089,2014-01-01,Play800,https://www.crunchbase.com/organization/play800,http://play800.cn,,,,,Play800 is a focus on fine audio adaptation of mobile games.,Early Stage Venture,Yes,,30000000,CNY,4946089,M&A,1,,,,"134,938"
Grant - Grameen America,https://www.crunchbase.com/funding_round/grameen-america-grant--d80573b0,"Communities, Fashion","New York, New York, United States, North America",Grant,25000000,USD,25000000,2020-07-29,Grameen America,https://www.crunchbase.com/organization/grameen-america,http://grameenamerica.org,,,,MacKenzie Scott,Grameen America is dedicated to helping women who live in poverty build small businesses to create better lives for their families.,,No,$1M to $10M,32457678,USD,32457678,,4,,1,,"134,955"
Series C - RD Men,https://www.crunchbase.com/funding_round/rd-men-series-c--5c6788a1,"Beauty, Health Care, Men's, Sales","Minhang, Shanghai, China, Asia",Series C,30000000,CNY,4451189,2016-10-18,RD Men,https://www.crunchbase.com/organization/rd-men,http://www.rdmen.cn,,,,Qishang Equity Investment,RD Men is a provider of men's care products.,Late Stage Venture,Yes,,19250483,USD,19250483,Late Stage Venture,4,Qishang Equity Investment,1,,"134,971"
Grant - mekan.io,https://www.crunchbase.com/funding_round/mekan-io-grant--5f4d48b0,"Hospitality, Restaurants","Istanbul, Istanbul, Turkey, Europe",Grant,75000,TRY,40789,2012-06-06,mekan.io,https://www.crunchbase.com/organization/mekan-io,http://mekan.io,,,,Sanayi Bakanlığı,Mekan.io is a restaurant ordering system that enables its users to place their orders through their mobile phones.,,No,,75000,TRY,40790,M&A,1,,1,,"134,989"
Seed Round - MSF Technologies,https://www.crunchbase.com/funding_round/msf-technologies-seed--fc69a450,"Energy, Renewable Energy","Norwich, Norfolk, United Kingdom, Europe",Seed,,,,2017-01-01,MSF Technologies,https://www.crunchbase.com/organization/msf-technologies,http://msf-technologies.com/,,,,Low Carbon Innovation Fund,"High efficiency electric motors and converters for on-highway, off-highway and renewable energy applications.",Seed,Yes,$1M to $10M,,USD,,Seed,2,Low Carbon Innovation Fund,1,,"134,404"
Seed Round - Brand Protection Agency,https://www.crunchbase.com/funding_round/brand-protection-agency-seed--1dad3218,"Computer, Software","Dallas, Texas, United States, North America",Seed,,,,2010-06-09,Brand Protection Agency,https://www.crunchbase.com/organization/brand-protection-agency,http://brandprotectionagency.com/,,,,Tech Wildcatters,The Brand Protection Agency is a provider of online Brand Protection.,Seed,Yes,,,USD,,M&A,1,Tech Wildcatters,1,,"134,438"
Non Equity Assistance - my110,https://www.crunchbase.com/funding_round/my110-non-equity-assistance--543cdff6,"Health Care, Health Diagnostics, Personal Health","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2020-10-21,my110,https://www.crunchbase.com/organization/my110,https://www.my110.io/,,,,MassChallenge,my110 makes healthcare proactive with radically decentralised test and track approaches for the most acute diseases.,,No,,,USD,,,1,MassChallenge,1,,"134,449"
