Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Non Equity Assistance - Neustark ag,https://www.crunchbase.com/funding_round/neustark-ag-non-equity-assistance--3aca76d1,"Building Material, Energy, Waste Management","Berne, Bern, Switzerland, Europe",Non-equity Assistance,20000,USD,20000,2020-10-21,Neustark ag,https://www.crunchbase.com/organization/neustark-ag,https://www.neustark.com/,,,,MassChallenge,Neustark is a concrete producer in bern using wastewater treatment plant by turning CO2 into minerals.,,No,$1M to $10M,20000,USD,20000,,3,MassChallenge,1,,"138,148"
Post-IPO Equity - Betterlife,https://www.crunchbase.com/funding_round/betterlife-post-ipo-equity--253c52fe,"Electronics, Hardware, Manufacturing","Shenzhen, Guangdong, China, Asia",Post-IPO Equity,55000000,CNY,8145493,2017-07-19,Betterlife,https://www.crunchbase.com/organization/betterlife,http://www.blestech.com,,,,,Betterlife is a bioelectric amplification and detection circuit manufacturing company.,,Yes,,70000000,CNY,10535842,IPO,2,,,,"138,150"
Debt Financing - mPay Gateway,https://www.crunchbase.com/funding_round/mpay-gateway-debt-financing--4e833d6d,"Enterprise Software, Management Consulting, Service Industry","Minneapolis, Minnesota, United States, North America",Debt Financing,150011,USD,150011,2012-09-18,mPay Gateway,https://www.crunchbase.com/organization/mpay-gateway,http://www.mpaygateway.com,,,,,mPay Gateway is a PCI certified acquiring card processor that delivers bankcard solutions with integrated web-based management software.,,No,,9164123,USD,9164123,,4,,,,"138,179"
Angel Round - Trendy Beat Network,https://www.crunchbase.com/funding_round/trendy-beat-network-limited-angel--46577767,"Advertising, Digital Media, Music","Ludhiana, Punjab, India, Asia",Angel,1300000,USD,1300000,2021-04-04,Trendy Beat Network,https://www.crunchbase.com/organization/trendy-beat-network-limited,http://trendybeat.com,,,,,"Media and Advertising Company providing services including Digital Music Distribution, Social Media Promotions and Law Enforcement",Seed,Yes,$1M to $10M,13558594,USD,13558594,Seed,28,,,,"138,183"
Grant - GardHouse,https://www.crunchbase.com/funding_round/gardhouse-grant--45138ee1,Education,"Charlotte, North Carolina, United States, North America",Grant,,,,2022-07-27,GardHouse,https://www.crunchbase.com/organization/gardhouse,https://gardhouse.org/,,,,Ally Charitable Foundation,GardHouse connects students within its community partner companies/organizations to paid internships throughout the academic year.,,No,,,USD,,,1,Ally Charitable Foundation,1,1,"138,207"
Angel Round - Harba,https://www.crunchbase.com/funding_round/harba-angel--922aac16,"Boating, Leisure, Ports and Harbors, SaaS, Software","Frederiksberg, Hovedstaden, Denmark, Europe",Angel,,,,2017-04-30,Harba,https://www.crunchbase.com/organization/harba,http://harba.co/,,,,Søren Fogh Aagaard,Harba is an innovation-driven Danish company digitalising and connecting the world's marinas and boaters.,Seed,Yes,Less than $1M,107000,EUR,117796,Seed,3,,1,,"138,211"
Seed Round - Association for Enterprise Growth,https://www.crunchbase.com/funding_round/association-for-enterprise-growth-seed--161c5cc1,"Advice, Consulting, Management Consulting","Gaithersburg, Maryland, United States, North America",Seed,50000,USD,50000,2021-10-01,Association for Enterprise Growth,https://www.crunchbase.com/organization/association-for-enterprise-growth,https://enterprisegrowth.org/,,,,Lynda Ellis,"Association for Enterprise Growth helps owners of midmarket companies grow value, exit on their terms, and build personal wealth.",Seed,Yes,,350000,USD,350000,Seed,4,Lynda Ellis,1,,"138,224"
Private Equity Round - Microphyt,https://www.crunchbase.com/funding_round/microphyt-private-equity--4b0cf48c,"Biotechnology, Fitness, Food and Beverage, Health Care, Natural Resources, Nutrition","Baillargues, Languedoc-Roussillon, France, Europe",Private Equity,2000000,EUR,2760360,2014-02-28,Microphyt,https://www.crunchbase.com/organization/microphyt,http://www.microphyt.eu,,,,"Demeter Partners, Sofimac Investment Managers","Microphyt researches, develops, produces, and markets natural algae-based products that contribute to weight loss and to brain health.",Private Equity,Yes,$1M to $10M,47330029,EUR,52223153,Early Stage Venture,5,,2,,"138,240"
Seed Round - Socialscope,https://www.crunchbase.com/funding_round/scope-2-seed--fbd11c1b,"Computer, Mobile Apps, Software","San Francisco, California, United States, North America",Seed,,,,2013-09-27,Socialscope,https://www.crunchbase.com/organization/scope-2,http://www.joinscope.com,,,,Floodgate,"Socialscope develops software for mobile phones that centralizes access to Facebook, Twitter, and other networks.",Seed,Yes,,1025000,USD,1025000,Seed,2,,1,,"138,272"
Venture Round - Septent Financial,https://www.crunchbase.com/funding_round/septent-financial-series-unknown--6bdc063a,"Finance, Financial Services, FinTech","Austin, Texas, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2020-04-07,Septent Financial,https://www.crunchbase.com/organization/septent-financial,http://www.septentfinancial.com/,,,,,Septent Financial is a financial technology company developing specialized divisions that span the industry.,,Yes,,1000000,USD,1000000,,1,,,,"138,287"
Post-IPO Equity - TapImmune,https://www.crunchbase.com/funding_round/tapimmune-post-ipo-equity--0b109f1e,"Biotechnology, Genetics, Therapeutics","Jacksonville, Florida, United States, North America",Post-IPO Equity,1275000,USD,1275000,2010-06-20,TapImmune,https://www.crunchbase.com/organization/tapimmune,http://www.tapimmune.com,,,,Iroquois Capital,"TapImmune develops immunotherapeutics to treat cancers, infectious diseases, autoimmune disorders, and transplant tissue rejection.",,Yes,Less than $1M,8345195,USD,8345195,M&A,5,Iroquois Capital,1,,"138,292"
Series B - IlluminOss Medical,https://www.crunchbase.com/funding_round/illuminoss-medical-series-b--0e82b129,"Health Care, Manufacturing, Medical, Medical Device","East Providence, Rhode Island, United States, North America",Series B,11000000,USD,11000000,2008-04-18,IlluminOss Medical,https://www.crunchbase.com/organization/illuminoss-medical,http://www.illuminoss.com,,,,"Foundation Medical Partners, Mieza Capital, New Leaf Venture Partners",IlluminOss Medical is a medical device company developing minimally invasive orthopedic systems for the treatment of bone fractures.,Early Stage Venture,Yes,$1M to $10M,58470640,USD,58470640,M&A,7,New Leaf Venture Partners,3,,"138,303"
Series A - Yongan Online,https://www.crunchbase.com/funding_round/threat-hunter-series-a--9019f82e,"Enterprise, Enterprise Software","Shenzhen, Guangdong, China, Asia",Series A,873350,USD,873350,2018-09-17,Yongan Online,https://www.crunchbase.com/organization/threat-hunter,https://www.yazx.com,,,,ZhenFund,Yongan Online is an enterprise services platform providing anti-fraud solutions for the Internet and financial industries.,Early Stage Venture,Yes,,20463661,USD,20463661,,7,ZhenFund,1,,"138,309"
Venture Round - The Clubhouse,https://www.crunchbase.com/funding_round/the-clubhouse-series-unknown--dd7c0663,"Business Development, Professional Networking, Service Industry","London, England, United Kingdom, Europe",Venture - Series Unknown,3500000,GBP,4560646,2017-07-19,The Clubhouse,https://www.crunchbase.com/organization/the-clubhouse,http://www.theclubhouselondon.com/,,,,BOOST&Co,"The Clubhouse is London’s leading business club, lounge and meeting space.",,Yes,$10M to $50M,4364847,GBP,5888126,,3,BOOST&Co,1,1,"138,320"
Post-IPO Equity - RiT Technologies Ltd.,https://www.crunchbase.com/funding_round/rit-technologies-ltd-post-ipo-equity--eb57fc47,"Communications Infrastructure, Data Center, Security","Tel Aviv, Tel Aviv, Israel, Asia",Post-IPO Equity,1175677,USD,1175677,2011-04-05,RiT Technologies Ltd.,https://www.crunchbase.com/organization/rit-technologies-ltd,http://www.rittech.com,,,,,RiT Technologies provides infrastructure solutions for data centers and work space environments.,,Yes,$1M to $10M,25329104,USD,25329104,IPO,10,,,,"138,346"
Debt Financing - Once Innovations,https://www.crunchbase.com/funding_round/once-innovations-debt-financing--85788458,"Agriculture, Manufacturing, Sustainability","Plymouth, Minnesota, United States, North America",Debt Financing,600000,USD,600000,2012-08-15,Once Innovations,https://www.crunchbase.com/organization/once-innovations,https://www.once.lighting,,,,,Once Innovations manufactures differentiated LED lighting by using a visionary approach to research and product development.,,No,Less than $1M,6452000,USD,6452000,Early Stage Venture,3,,,,"138,354"
Equity Crowdfunding - PowerSPOT Power Products,https://www.crunchbase.com/funding_round/powerspot-power-products-equity-crowdfunding--858bbc82,"Energy, Energy Efficiency, Renewable Energy, Solar","Simpsonville, South Carolina, United States, North America",Equity Crowdfunding,,,,2014-10-20,PowerSPOT Power Products,https://www.crunchbase.com/organization/powerspot-power-products,http://www.powerspot.solar,,,,,PowerSPOT Power Products is a company whose focus is in the area of renewable energies in the field of alternative energy.,,Yes,$1M to $10M,,USD,,,1,,,,"138,362"
Non Equity Assistance - Fluid AI,https://www.crunchbase.com/funding_round/fluid-ai-non-equity-assistance--77e188c4,"Artificial Intelligence (AI), Internet, Landscaping, Machine Learning","Mumbai, Maharashtra, India, Asia",Non-equity Assistance,,,,2014-11-25,Fluid AI,https://www.crunchbase.com/organization/fluid-ai,http://www.fluid.ai,,,,Microsoft Accelerator Bangalore,"Fluid AI believes that the power of artificial intelligence can be used across industries, sectors and use cases.",,No,,,USD,,,3,,1,,"138,380"
Pre Seed Round - C1DO1,https://www.crunchbase.com/funding_round/c1do1-pre-seed--9cbb13e0,"Corporate Training, EdTech, Education, Higher Education, Training","Santiago, Region Metropolitana, Chile, South America",Pre-Seed,400000,USD,400000,2020-11-20,C1DO1,https://www.crunchbase.com/organization/c1do1,https://www.c1do1.ai,1700000,USD,1700000,,"We transform your in-person training into a digital, remote experience",Seed,Yes,,400000,USD,400000,Seed,1,,,,"138,390"
Seed Round - Dream Tuner,https://www.crunchbase.com/funding_round/dream-tuner-seed--2b4a2a11,"Music, Social Media","Los Angeles, California, United States, North America",Seed,,,,2015-04-06,Dream Tuner,https://www.crunchbase.com/organization/dream-tuner,http://www.dreamtuner.com/,,,,Manos Accelerator,Dream Tuner is a web platform that helps independent and unsigned musicians interact with the music discovers thus empowering musicians,Seed,Yes,,,USD,,Seed,1,,1,,"138,395"
Grant - MiCharity,https://www.crunchbase.com/funding_round/micharity-grant--6f348175,"Information and Communications Technology (ICT), Information Technology","Toronto, Ontario, Canada, North America",Grant,6500,USD,6500,2016-04-01,MiCharity,https://www.crunchbase.com/organization/micharity,https://www.micharity.com/,,,,University of Toronto Mississauga,MiCharity is an online fundraising platform.,,No,$1M to $10M,6118369,USD,6118369,Early Stage Venture,6,,1,,"138,397"
Venture Round - Naturopéra,https://www.crunchbase.com/funding_round/naturopera-series-unknown--28d25509,"Consumer Goods, Health Care, Medical","Boulogne-billancourt, Ile-de-France, France, Europe",Venture - Series Unknown,4000000,EUR,4621606,2021-10-06,Naturopéra,https://www.crunchbase.com/organization/naturopera,http://www.naturopera.com/,,,,Turenne Groupe,"NATUROPERA rethinks and offers everyday products that protect people ,Protect humans by protecting their health.",,Yes,$1M to $10M,14000000,EUR,16175621,,3,Turenne Groupe,1,,"138,410"
Pre Seed Round - Ordercube,https://www.crunchbase.com/funding_round/ordercube-pre-seed--63f69d2a,"Electronics, Hospitality, Restaurants","München, Bayern, Germany, Europe",Pre-Seed,120000,EUR,144416,2017-09-09,Ordercube,https://www.crunchbase.com/organization/ordercube,https://en.ordercube.de,,,,"METRO Xcel, Techstars",Ordercube aspires to change the restaurant experience for everyone. ,Seed,Yes,Less than $1M,120000,EUR,144416,Seed,2,,2,1,"138,443"
Seed Round - WIB Machines,https://www.crunchbase.com/funding_round/wib-machines-seed--1a15ef31,"Analytics, E-Commerce, E-Commerce Platforms, Hardware, Retail, Retail Technology, Software","Palermo, Sicilia, Italy, Europe",Seed,750000,EUR,1031438,2014-03-28,WIB Machines,https://www.crunchbase.com/organization/wib-machines,http://www.wibmachines.com/,,,,"RedSeed Ventures, Vertis","WIB merges e-commerce benefits, brick&mortar convenience with data&analytics, providing a bridge between online and physical commerce",Seed,Yes,$1M to $10M,1360000,EUR,1700114,Seed,2,RedSeed Ventures,2,,"138,456"
Angel Round - CogniK,https://www.crunchbase.com/funding_round/kizz-tv-angel--4ce75ab2,"Advertising, Analytics, Digital Media, Media and Entertainment, Mobile, Personalization, Predictive Analytics, Software, Video","New York, New York, United States, North America",Angel,,,,2011-06-17,CogniK,https://www.crunchbase.com/organization/kizz-tv,http://www.cognik.net,,,,,CogniK is a recommendation platform that personalizes website and mobile experiences.,Seed,Yes,Less than $1M,240000,EUR,340369,Seed,2,,,,"138,462"
Venture Round - Fraym,https://www.crunchbase.com/funding_round/fraym-series-unknown--1a80e913,"Data Visualization, Geospatial, Information Technology, Software","Arlington, Virginia, United States, North America",Venture - Series Unknown,6515771,USD,6515771,2019-03-15,Fraym,https://www.crunchbase.com/organization/fraym,https://fraym.io/,,,,,Fraym is a proprietary geospatial data platform designed to provide customizable geography data of the African continent.,,Yes,$1M to $10M,20436812,USD,20436812,Early Stage Venture,4,,,,"138,483"
Seed Round - Racket,https://www.crunchbase.com/funding_round/racket-com-seed--2578c1fb,"Audio, Internet Radio, Podcast, Social Media","Los Angeles, California, United States, North America",Seed,3000000,USD,3000000,2021-11-16,Racket,https://www.crunchbase.com/organization/racket-com,https://racket.com,,,,"Active Capital, Adam Lurie, Alan Patricof, Alex MacCaw, American Public Media, Chris Messina, Christian Gammill, Dharmesh Shah, Foundation Capital, Greycroft, Hiten Shah, Immad Akhund, irrvntVC, K50 Ventures, LAUNCH, Laurion Capital Management, LightShed Ventures, Loup Ventures, Narendra Rocherolle, Ran Neuner, Ryan Dawidjan, Scott Hanson, Tribe Capital, Waseem Daher",Racket develops an audio recorder platform designed to share audio content on the internet.,Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,2,,24,1,"138,484"
Grant - Expediente Azul,https://www.crunchbase.com/funding_round/expediente-azul-grant--334056d5,"Artificial Intelligence (AI), Banking, Document Management, Document Preparation, Financial Services, FinTech, InsurTech, SaaS, Sales Automation","Guadalajara, Jalisco, Mexico, North America",Grant,20000,USD,20000,2017-05-23,Expediente Azul,https://www.crunchbase.com/organization/expediente-azul,http://expedienteazul.com,,,,SEED,Expediente Azul offers a tool for financial institutions to scale sales by automatically gathering all required information from customers.,,No,$1M to $10M,274000,USD,274000,Seed,6,,1,,"138,491"
Venture Round - Vidtel,https://www.crunchbase.com/funding_round/vidtel-series-unknown--7e203632,"Mobile, Service Industry, Video","Sunnyvale, California, United States, North America",Venture - Series Unknown,4570840,USD,4570840,2011-05-20,Vidtel,https://www.crunchbase.com/organization/vidtel,http://www.vidtel.com,,,,,Vidtel provides cloud-based video conferencing services.,,Yes,$1M to $10M,4570840,USD,4570840,,1,,,,"138,518"
Series A - Branchpoint Technologies,https://www.crunchbase.com/funding_round/branchpoint-technologies-series-a--ded6461e,"Health Care, Medical, Medical Device","San Clemente, California, United States, North America",Series A,749998,USD,749998,2014-09-17,Branchpoint Technologies,https://www.crunchbase.com/organization/branchpoint-technologies,http://branchpointtechnologies.com,,,,,Branchpoint Technologies designs and develops pressure management platforms for medical applications.,Early Stage Venture,Yes,,3958246,USD,3958246,Late Stage Venture,6,,,,"138,519"
Venture Round - Leonard Curtis Business Solutions Group,https://www.crunchbase.com/funding_round/leonard-curtis-business-solutions-group-series-unknown--b691fff4,Financial Services,"Manchester, Manchester, United Kingdom, Europe",Venture - Series Unknown,15000000,GBP,20550591,2021-08-26,Leonard Curtis Business Solutions Group,https://www.crunchbase.com/organization/leonard-curtis-business-solutions-group,https://lcbsg.co.uk,25000000,GBP,34250985,"Arete Capital Partners, Svella",Leonard Curtis Business Solutions Group is a market-leading professional services provider with financial and operational issues.,,Yes,,15000000,GBP,20550591,,1,"Arete Capital Partners, Svella",2,2,"138,522"
Series A - fitmob,https://www.crunchbase.com/funding_round/fitmob-series-a--496f8412,"Communities, Fitness, Health Care","San Francisco, California, United States, North America",Series A,9800000,USD,9800000,2014-01-23,fitmob,https://www.crunchbase.com/organization/fitmob,http://www.fitmob.com,,,,"Clark Landry, Mayfield Fund, MRTNZ Ventures, NFX, Outlander Fund I Archimedes, Rick Marini, Silicon Valley Bank",fitmob is a provider of an online fitness platform designed to empower global community through wellness.,Early Stage Venture,Yes,$1M to $10M,14800000,USD,14800000,M&A,3,,7,1,"138,534"
Private Equity Round - CBI Health Group,https://www.crunchbase.com/funding_round/cbi-health-group-private-equity--8aa689b2,"Association, Fitness, Health Care, Hospital","Lloydminster, Alberta, Canada, North America",Private Equity,,,,2013-09-30,CBI Health Group,https://www.crunchbase.com/organization/cbi-health-group,https://www.cbi.ca,,,,Yellow Point Equity Partners,"CBI Health Group provides a range of services, including rehabilitation, physiotherapy, occupational therapy, and home health services.",Private Equity,Yes,$1B to $10B,125000000,CAD,95576667,M&A,3,,1,1,"138,536"
Post-IPO Debt - Speak Seeds,https://www.crunchbase.com/funding_round/authentidate-holding-post-ipo-debt--f6f308a4,"Consulting, Health Care, Hospital, Management Consulting, Software, Training","Homewood, Illinois, United States, North America",Post-IPO Debt,100000,USD,100000,2015-03-02,Speak Seeds,https://www.crunchbase.com/organization/authentidate-holding,https://www.speakseeds.com/,,,,,"Speak Seeds is a consulting firm that offers strategic planning, management consulting, events, coaching, and mentoring services.",,No,,22465006,USD,22465006,IPO,7,,,,"138,559"
Series A - Waytation,https://www.crunchbase.com/funding_round/waytation-series-a--853b2ccc,"Analytics, Big Data, Hardware, SaaS","Vienna, Wien, Austria, Europe",Series A,1300000,EUR,1364605,2017-01-04,Waytation,https://www.crunchbase.com/organization/waytation,http://www.waytation.com,,,,"Johann ""Hansi"" Hansmann, Mapcon Consulting, startup300",Waytation offers solution for analyzing customer journeys and understanding human interests in offline environments.,Early Stage Venture,Yes,$1M to $10M,1300000,EUR,1364606,Early Stage Venture,1,"Johann ""Hansi"" Hansmann",3,,"138,569"
Convertible Note - Martin,https://www.crunchbase.com/funding_round/consultmates-convertible-note--4283612e,"Consulting, Information Technology, Marketing","Cincinnati, Ohio, United States, North America",Convertible Note,50000,USD,50000,2017-01-16,Martin,https://www.crunchbase.com/organization/consultmates,https://www.martin.ai,,,,OCEAN Accelerator,Martin is a media measurement and reporting platform offering natural language processing services.,,No,$1M to $10M,855000,USD,855000,M&A,5,,1,,"138,007"
Grant - delicioustaste,https://www.crunchbase.com/funding_round/delicioustaste-grant--7de288ac,"E-Commerce, Food and Beverage, Lifestyle","Zürich, Zurich, Switzerland, Europe",Grant,10000,CHF,8617,2010-05-25,delicioustaste,https://www.crunchbase.com/organization/delicioustaste,http://www.delicioustaste.ch,,,,Venture Kick,"delicioustate is a Swiss Food startup, based in Zurich. ",,No,Less than $1M,130000,CHF,133773,Seed,3,Venture Kick,1,,"138,039"
Seed Round - Sensemore,https://www.crunchbase.com/funding_round/sensemore-seed--95de0ed1,"Artificial Intelligence (AI), CleanTech, Enterprise Software, Hardware, Industrial Manufacturing, Internet of Things, Predictive Analytics, Software","Istanbul, Istanbul, Turkey, Europe",Seed,300000,USD,300000,2022-04-20,Sensemore,https://www.crunchbase.com/organization/sensemore,https://sensemore.io/,,,,,Sensemore is an end-to-end machine health platform for industrial machinery which detects failures months before they occur.,Seed,Yes,$1M to $10M,300000,USD,300000,Seed,1,,,,"138,041"
Series C - Netonomy,https://www.crunchbase.com/funding_round/netonomy-series-c--644e2438,"Analytics, E-Commerce, Point of Sale, Professional Services, Software","Boston, Massachusetts, United States, North America",Series C,15000000,USD,15000000,2001-05-09,Netonomy,https://www.crunchbase.com/organization/netonomy,http://netonomy.net,,,,"Atlas Venture, Europ@web, Fidelity Ventures, Viventures",Customer self-service (CSS) solutions for the communications industry,Late Stage Venture,Yes,,23166000,USD,23166000,Late Stage Venture,3,Europ@web,4,,"138,081"
Series C - ASAPP,https://www.crunchbase.com/funding_round/asapp-series-c--fe4c22d6,"Artificial Intelligence (AI), CRM, Customer Service, Enterprise Software, Sales Automation","New York, New York, United States, North America",Series C,120000000,USD,120000000,2021-05-19,ASAPP,https://www.crunchbase.com/organization/asapp,http://www.asapp.com,1480000000,USD,1480000000,"40 North Ventures, Dragoneer Investment Group, Emergence, Euclidean Capital, Fidelity, HOF Capital, Jaws Ventures, John Chambers, John Doerr, March Capital, Telstra Ventures",Breakthroughs are born out of research and ASAPP is advancing AI to drive greater human productivity and automating the world's workflows,Late Stage Venture,Yes,Less than $1M,380000000,USD,380000000,Late Stage Venture,4,"Dragoneer Investment Group, Fidelity",11,1,"138,096"
Series B - Complete Genomics,https://www.crunchbase.com/funding_round/complete-genomics-series-b--0dc1ff31,"Biotechnology, Genetics, Health Care, Health Diagnostics, Life Science","Mountain View, California, United States, North America",Series B,12000000,USD,12000000,2007-08-27,Complete Genomics,https://www.crunchbase.com/organization/complete-genomics,http://www.completegenomics.com,,,,,"Complete Genomics, a life sciences company, develops and commercializes a DNA sequencing platform for human genome sequencing and analysis.",Early Stage Venture,Yes,$10M to $50M,142990061,USD,142990061,M&A,6,,,,"138,126"
Venture Round - Emptoris,https://www.crunchbase.com/funding_round/emptoris-series-unknown--2fcf9689,"Enterprise Software, Finance, Risk Management","Burlington, Massachusetts, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2000-04-28,Emptoris,https://www.crunchbase.com/organization/emptoris,http://www.emptoris.com,,,,Actua Corporation,Emptoris delivers strategic supply and contract management solutions for companies to optimize financial performance and commercial risk.,,Yes,,52500000,USD,52500000,M&A,3,Actua Corporation,1,,"138,130"
Grant - Amolab srl,https://www.crunchbase.com/funding_round/amolab-srl-grant--6da9cbba,"Biotechnology, Health Care, Medical","Lecce, Puglia, Italy, Europe",Grant,71429,EUR,85791,2018-01-01,Amolab srl,https://www.crunchbase.com/organization/amolab-srl,https://www.amolab.it/,,,,EASME - EU Executive Agency for SMEs,"Amolab aims to provide the global medical community the first technology solution for monitoring safe, automatic, and non-invasive of labor.",,No,Less than $1M,71429,EUR,85792,,1,,1,,"138,199"
Angel Round - Eagle Brother,https://www.crunchbase.com/funding_round/eagle-brother-angel--e8ffe5c0,"Drones, Electronics, Manufacturing","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,459746,2016-05-17,Eagle Brother,https://www.crunchbase.com/organization/eagle-brother,http://www.111uav.com/,,,,"Hailiang Ziben, HJW Asset Management",Eagle Brother is a technology company that develops and manufactures ultra-low-altitude drones.,Seed,Yes,,13000000,CNY,1899361,Early Stage Venture,2,,2,,"138,207"
