Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - OneProvider.com,https://www.crunchbase.com/funding_round/oneprovider-com-seed--8b4ada93,"E-Commerce, Gaming, Information Technology, Internet, Online Games, Software, Web Hosting","Laval, Quebec, Canada, North America",Seed,60000,USD,60000,2013-11-17,OneProvider.com,https://www.crunchbase.com/organization/oneprovider-com,http://oneprovider.com,,,,,OneProvider offers shared and dedicated hosting and online game servers.,Seed,Yes,,140000,USD,140000,Seed,2,,,,"239,150"
Venture Round - The ELBA Workshops France,https://www.crunchbase.com/funding_round/the-elba-workshops-france-series-unknown--e3444267,"Business Information Systems, Point of Sale","Sartrouville, Ile-de-France, France, Europe",Venture - Series Unknown,2000000,EUR,2641477,2013-01-01,The ELBA Workshops France,https://www.crunchbase.com/organization/the-elba-workshops-france,http://www.atelierselbafrance.fr,,,,Oséo,the group Les Ateliers Elba France is a provider of merchandising at the point of sale and a benchmark for POS in the luxury sector.,,Yes,,2000000,EUR,2641478,,2,,1,,"239,167"
Seed Round - The Data City,https://www.crunchbase.com/funding_round/the-data-city-seed--a9ad3578,"Analytics, Information Services","Leeds, Leeds, United Kingdom, Europe",Seed,,,,2018-12-07,The Data City,https://www.crunchbase.com/organization/the-data-city,https://www.thedatacity.com/,,,,Rising Stars,"The Data City - The alternative to SIC, map any sector, find the perfect M&A acquisition targets, build your perfect B2B prospect list",Seed,Yes,,10000000,GBP,12213994,,3,,1,,"239,171"
Series A - Ganxike,https://www.crunchbase.com/funding_round/ganxike-series-a--c281f53c,"Consumer, Laundry and Dry-cleaning, Service Industry","Shanghai, Shanghai, China, Asia",Series A,10000000,USD,10000000,2015-05-28,Ganxike,https://www.crunchbase.com/organization/ganxike,http://www.ganxike.com,,,,,Ganxike is an online dry cleaning joining platform.,Early Stage Venture,Yes,,13255826,USD,13255826,Early Stage Venture,2,,,,"239,173"
Venture Round - Digit Insurance,https://www.crunchbase.com/funding_round/digit-insurance-series-unknown--ce06ca65,"Finance, Financial Services, Insurance, InsurTech","Bengaluru, Karnataka, India, Asia",Venture - Series Unknown,1350000000,INR,18460149,2021-01-16,Digit Insurance,https://www.crunchbase.com/organization/digit-insurance,https://godigit.com,1881500000,USD,1881500000,"A91 Partners, Faering Capital, TVS Capital Funds",Digit Insurance is a financial services company that provides general insurance services.,,Yes,,585617180,USD,585617180,,9,"A91 Partners, Faering Capital, TVS Capital Funds",3,,"239,179"
Grant - IMSystems,https://www.crunchbase.com/funding_round/innovative-mechatronic-systems-b-v-grant--5dc1435c,"Hardware, Mechanical Engineering, Robotics","Delft, Zuid-Holland, The Netherlands, Europe",Grant,90000,EUR,95349,2016-11-25,IMSystems,https://www.crunchbase.com/organization/innovative-mechatronic-systems-b-v,http://www.imsystems.nl,,,,,Developer of new mechanical speed reducer for industrial robots,,No,$1M to $10M,17454597,USD,17454597,,9,,,,"239,180"
Seed Round - Record360,https://www.crunchbase.com/funding_round/record360-seed--0a5fe407,"Analytics, Asset Management, Cloud Storage, Data Mining, Fleet Management, Information Technology, iOS, Mobile, Property Management, SaaS","Seattle, Washington, United States, North America",Seed,1500000,USD,1500000,2015-08-06,Record360,https://www.crunchbase.com/organization/record360,https://www.record360.com,,,,Alliance of Angels,"Record360 – The Property Documentation Solution for equipment rentals, property management companies",Seed,Yes,$1M to $10M,2215000,USD,2215000,M&A,3,,1,,"239,192"
Seed Round - Magnises,https://www.crunchbase.com/funding_round/magnises-seed--1b5ab2cd,"Finance, Financial Services, Payments","New York, New York, United States, North America",Seed,1500000,USD,1500000,2014-06-12,Magnises,https://www.crunchbase.com/organization/magnises,https://www.magnises.com/,,,,"Deep Fork Capital, Great Oaks Venture Capital",Magnises is transforming the traditional credit and debit card by building a community of select members who receive benefits.,Seed,Yes,,1500000,USD,1500000,Seed,1,,2,,"239,382"
Debt Financing - Justuno.com,https://www.crunchbase.com/funding_round/justuno-com-debt-financing--ee208790,"Coupons, E-Commerce, Email Marketing, Lead Generation, SaaS, Social Media, Social Media Marketing","San Francisco, California, United States, North America",Debt Financing,200000,USD,200000,2015-09-30,Justuno.com,https://www.crunchbase.com/organization/justuno-com,http://www.justuno.com,,,,Lighter Capital,Justuno is a conversion optimization suite delivering personalized experiences to every visitor via high-performing on-site pop-ups.,,No,$1M to $10M,200000,USD,200000,,1,,1,,"239,390"
Series A - DILA Capital,https://www.crunchbase.com/funding_round/dila-capital-series-a--9691f6c7,Financial Services,"Mexico City, Distrito Federal, Mexico, North America",Series A,,,,2015-07-15,DILA Capital,https://www.crunchbase.com/organization/dila-capital,http://dilacapital.com,,,,,"DILA Capital provides Mexican entrepreneurs with seed and early stage venture, and debt financing investments.",Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,1,,,,"239,398"
Non Equity Assistance - R-Guardian,https://www.crunchbase.com/funding_round/r-guardian-non-equity-assistance--80020c4d,"Information Technology, Internet of Things, Marketing, Robotics","Sha Tin, New Territories, Hong Kong, Asia",Non-equity Assistance,,,,2017-03-01,R-Guardian,https://www.crunchbase.com/organization/r-guardian,https://www.r-guardian.com,,,,Amplifi,R-Guardian is a  making use of the science and technology to improve human life and society.,,No,$1M to $10M,,USD,,,1,,1,,"239,399"
Venture Round - CHAOS,https://www.crunchbase.com/funding_round/chaos-4e3f-series-unknown--bd639230,"Consumer Goods, Jewelry","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2019-01-01,CHAOS,https://www.crunchbase.com/organization/chaos-4e3f,https://shop.chaos.club/,,,,DGNL Ventures,Chaos is an accessory and lifestyle brand.,,Yes,,,USD,,,1,,1,,"238,800"
Seed Round - hello again,https://www.crunchbase.com/funding_round/hello-again-seed--591dba15,"CRM, Information Technology, Loyalty Programs, Social CRM, Software","Leonding, Oberosterreich, Austria, Europe",Seed,,,,2020-05-04,hello again,https://www.crunchbase.com/organization/hello-again,https://www.hello-again.com,,,,,hello again is a software company that offers customer loyalty management solutions.,Seed,Yes,,,USD,,Seed,2,,,,"238,801"
Series A - Layr,https://www.crunchbase.com/funding_round/unbrokerage-inc-series-a--8a49f6c3,"Artificial Intelligence (AI), Commercial Insurance, Financial Services, FinTech, Insurance, InsurTech, Internet","Atlanta, Georgia, United States, North America",Series A,10000000,USD,10000000,2022-03-21,Layr,https://www.crunchbase.com/organization/unbrokerage-inc,https://www.withlayr.com,,,,"BrokerTech Ventures, Flyover Capital, Graham Insurance Agency, Hannover Digital Investments, Holmes Murphy & Associates, Hudson Structured Capital Management, IMA Financial Group, Monsanto Growth Ventures (MGV), Partners Group, Sandbox Industries, The Plexus Groupe",Layr is an insurtech startup determined to help small businesses tackle commercial insurance on their terms.,Early Stage Venture,Yes,$1M to $10M,25625000,USD,25625000,,4,Hudson Structured Capital Management,11,3,"238,802"
Angel Round - GK Gaming,https://www.crunchbase.com/funding_round/gk-gaming-angel--561953d9,"Gaming, Sports","Shenzhen, Guangdong, China, Asia",Angel,300000,USD,300000,2018-07-18,GK Gaming,https://www.crunchbase.com/organization/gk-gaming,,,,,Hupu,GK Gaming is a gaming platform.,Seed,Yes,,300000,USD,300000,Seed,1,Hupu,1,,"238,803"
Debt Financing - iModules Software,https://www.crunchbase.com/funding_round/imodules-software-debt-financing--9d27f98b,"Enterprise Software, SaaS, Software","Overland Park, Kansas, United States, North America",Debt Financing,3500000,USD,3500000,2012-07-31,iModules Software,https://www.crunchbase.com/organization/imodules-software,http://www.imodules.com,,,,SaaS Capital,iModules Software offers businesses with technology solutions and services that focus on customer engagement and online communications.,,No,,3500000,USD,3500000,M&A,1,SaaS Capital,1,1,"238,805"
Funding Round - Ronin Content Services,https://www.crunchbase.com/funding_round/ronin-content-services-undisclosed--c4531a6d,"Advertising, Content, Publishing","Culver City, California, United States, North America",Funding Round,80000,USD,80000,2022-02-25,Ronin Content Services,https://www.crunchbase.com/organization/ronin-content-services,https://www.ronincontent.com/,,,,,"Ronin Content Services is a content development, production, and publishing company",,Yes,,80000,USD,80000,,1,,,,"238,807"
Grant - Hylomorph,https://www.crunchbase.com/funding_round/hylomorph-grant--2c6a9586,"Health Care, Medical, Medical Device","Zürich, Zurich, Switzerland, Europe",Grant,,,,2019-03-19,Hylomorph,https://www.crunchbase.com/organization/hylomorph,https://www.hylomorph-medical.com/,,,,Eurostars,Hylomorph is a MedTech company that specializes in providing fibrotic encapsulation solutions in implantable medical devices.,,No,$1M to $10M,16430000,CHF,17928549,Early Stage Venture,10,Eurostars,1,,"238,808"
Seed Round - Fairlo,https://www.crunchbase.com/funding_round/fairlo-seed--68acbba0,"Banking, Crowdfunding, Financial Services","Stockholm, Stockholms Lan, Sweden, Europe",Seed,770000,USD,770000,2019-01-31,Fairlo,https://www.crunchbase.com/organization/fairlo,https://fairlo.se/,,,,"Boel Rydenå-Swartling, Georg Rydbeck, Helena Westin, Soläng Invest",Fairlo is a financial services company.,Seed,Yes,Less than $1M,814386,USD,814386,Seed,3,,4,,"238,809"
Non Equity Assistance - Cognitensor,https://www.crunchbase.com/funding_round/cognitensor-non-equity-assistance--f723998f,"Analytics, Artificial Intelligence (AI), Machine Learning","Noida, Uttar Pradesh, India, Asia",Non-equity Assistance,,,,2022-05-17,Cognitensor,https://www.crunchbase.com/organization/cognitensor,https://www.cognitensor.com/,,,,Accenture Sustainability Value Accelerator,"CogniTensor is a pioneer in supporting enterprises through their data journey from Automation, Analytics to Artificial Intelligence.",,No,,,USD,,,1,Accenture Sustainability Value Accelerator,1,1,"238,811"
Seed Round - Livigro,https://www.crunchbase.com/funding_round/livigro-seed--67b6b271,"Health Care, Health Diagnostics, Home Health Care, Personal Health, Wellness","Madurai, Tamil Nadu, India, Asia",Seed,,,,2018-06-25,Livigro,https://www.crunchbase.com/organization/livigro,https://www.livigro.com/,,,,StartUp Health,Healthcare Aggregation,Seed,Yes,,,USD,,Seed,1,,1,,"238,812"
Seed Round - Tsumino,https://www.crunchbase.com/funding_round/tsumino-seed--767712f8,"Adult, Animation, Comics","Chicago, Illinois, United States, North America",Seed,100000,USD,100000,2017-05-01,Tsumino,https://www.crunchbase.com/organization/tsumino,https://tsumino.com/,100000,USD,100000,,Tsumino is an image-hosting and file-sharing website focused on hentai.,Seed,Yes,$1M to $10M,1100000,USD,1100000,Early Stage Venture,2,,,,"238,813"
Seed Round - Osmo,https://www.crunchbase.com/funding_round/osmo-seed--32f8516e,"Artificial Intelligence (AI), Consumer Electronics, Gaming, Media and Entertainment, Software","Port Washington, New York, United States, North America",Seed,2500000,USD,2500000,2013-10-01,Osmo,https://www.crunchbase.com/organization/osmo,https://www.playosmo.com/,,,,"Founder Friendly Labs, K9 Ventures, Upfront Ventures",Osmo is an interactive play company bringing harmony between physical and digital.,Seed,Yes,$10M to $50M,32500000,USD,32500000,M&A,3,K9 Ventures,3,2,"238,814"
Series B - Kmsocial,https://www.crunchbase.com/funding_round/kmsocial-series-b--3ce2ba10,"Enterprise Software, Social Media Management","Beijing, Beijing, China, Asia",Series B,10000000,USD,10000000,2014-02-19,Kmsocial,https://www.crunchbase.com/organization/kmsocial,http://kmsocial.cn,,,,"Eight Roads Ventures, Fosun International, Kinzon Capital",Kmsocial is a provider of social media management tools focused on helping customers to achieve promotion across social media channels.,Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,1,Fosun International,3,,"238,815"
Debt Financing - Zenobe Energy,https://www.crunchbase.com/funding_round/zenobe-energy-debt-financing--a6c8bbe9,"Energy, Environmental Consulting, Renewable Energy","London, England, United Kingdom, Europe",Debt Financing,241000000,GBP,326242190,2022-02-07,Zenobe Energy,https://www.crunchbase.com/organization/zenobe-energy,https://www.zenobe.com,,,,NatWest Group,"Zenobe Energy manufactures battery storage assets for electric bus operators, utilities, and industrial and commercial businesses.",,No,$50M to $100M,1947192945,USD,1947192945,Private Equity,11,NatWest Group,1,,"238,816"
Angel Round - Master An,https://www.crunchbase.com/funding_round/master-an-angel--6d4be637,"Automotive, Internet, Mobile","Shanghai, Shanghai, China, Asia",Angel,5000000,CNY,809247,2014-08-01,Master An,https://www.crunchbase.com/organization/master-an,http://www.4001002003.com/,,,,YC Partners,Master An is a professional driving company based on mobile internet LBS technology and 400 telephones.,Seed,Yes,,5000000,CNY,809248,IPO,1,,1,,"238,817"
Pre Seed Round - nomz,https://www.crunchbase.com/funding_round/nomz-pre-seed--eb2fe40e,"Food and Beverage, Organic Food","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2018-08-17,nomz,https://www.crunchbase.com/organization/nomz,https://nomz.com/,,,,NEXT Canada,"Nomz is a healthy snack company based in Toronto, Canada.",Seed,Yes,,19775,CAD,18021,Seed,2,,1,,"238,820"
Equity Crowdfunding - Andersen EV,https://www.crunchbase.com/funding_round/andersen-ev-equity-crowdfunding--0c82062a,"Charging Infrastructure, Electronics","London, England, United Kingdom, Europe",Equity Crowdfunding,726680,GBP,953768,2018-08-01,Andersen EV,https://www.crunchbase.com/organization/andersen-ev,https://andersen-ev.com/andersen-a2/,2500000,GBP,3281253,,Andersen EV is  electronic vehicle charge point brand.,,Yes,$1M to $10M,2314280,GBP,2960840,M&A,3,,,,"238,821"
Series A - Microbrain Intelligent,https://www.crunchbase.com/funding_round/microbrain-intelligent-series-a--b53a2177,"Automotive, Manufacturing, Sensor","Changshahsien, Hunan, China, Asia",Series A,9900000,CNY,1465125,2019-01-16,Microbrain Intelligent,https://www.crunchbase.com/organization/microbrain-intelligent,http://microbrain.com.cn/,,,,"Changsha Lugu Hi-Tech Mobile Internet Venture Capital, Tsinghua Research Capital, Xiaoxiang Capital","Microbrain Intelligent specializes in the research, development, production and sales of millimeter-wave radar sensors.",Early Stage Venture,Yes,,59900000,CNY,8667479,Early Stage Venture,3,,3,,"238,822"
Venture Round - Gimmal,https://www.crunchbase.com/funding_round/gimmal-series-unknown--c94651cb,"Information Technology, Management Consulting, Software","Houston, Texas, United States, North America",Venture - Series Unknown,,,,2017-01-27,Gimmal,https://www.crunchbase.com/organization/gimmal,https://www.gimmal.com/,,,,Rubicon Technology Partners,Gimmal delivers information management software,,Yes,$10M to $50M,,USD,,,1,Rubicon Technology Partners,1,,"238,823"
Debt Financing - iwoca,https://www.crunchbase.com/funding_round/iwoca-debt-financing--b26da26d,"Finance, Financial Services, FinTech, Lending, Small and Medium Businesses","London, England, United Kingdom, Europe",Debt Financing,100000000,GBP,130780155,2020-08-03,iwoca,https://www.crunchbase.com/organization/iwoca,https://www.iwoca.co.uk,,,,,Iwoca offers credit financing services for small businesses.,,No,$100M to $500M,905523276,USD,905523276,Late Stage Venture,16,,,,"238,824"
Venture Round - Morgan Tucker,https://www.crunchbase.com/funding_round/morgan-tucker-1fa3-series-unknown--3846de60,"Construction, Consulting","Newark, Nottinghamshire, United Kingdom, Europe",Venture - Series Unknown,1000000,GBP,1482019,2015-04-07,Morgan Tucker,https://www.crunchbase.com/organization/morgan-tucker-1fa3,http://www.morgantucker.co.uk/,,,,Foresight Group,Morgan Tucker is an award winning independent consulting engineering business with an ambitious growth strategy.,,Yes,$10M to $50M,1000000,GBP,1482019,,1,,1,,"238,825"
Series A - Shanghai Edutech,https://www.crunchbase.com/funding_round/shanghai-edutech-series-a--03078f29,"EdTech, Education, Information Technology","Shanghai, Shanghai, China, Asia",Series A,62000000,CNY,9725737,2015-09-26,Shanghai Edutech,https://www.crunchbase.com/organization/shanghai-edutech,http://www.educationtek.com/en/index.html,,,,"Shanghai SIIC Fund Management, Yinling Capital",Shanghai Edutech is a Chinese education information technology company.,Early Stage Venture,Yes,,24725737,USD,24725737,Early Stage Venture,2,,2,,"238,826"
Seed Round - Conversion Valley Agency,https://www.crunchbase.com/funding_round/conversion-valley-seed--6b9a4e0b,"Advertising, Digital Marketing","Kolkata, West Bengal, India, Asia",Seed,100000,INR,1364,2021-03-02,Conversion Valley Agency,https://www.crunchbase.com/organization/conversion-valley,https://www.conversionv.com/,,,,,Conversion Interactive Agency is a marketing and advertising company specializing in Conversion Optimization.,Seed,Yes,,100000,INR,1365,Seed,1,,,,"238,828"
Angel Round - Centric,https://www.crunchbase.com/funding_round/ifussss-angel--4b921098,"Apps, Content, Content Discovery, Location Based Services, Video, Video Streaming","New York, New York, United States, North America",Angel,,,,2015-09-05,Centric,https://www.crunchbase.com/organization/ifussss,https://itunes.apple.com/gb/app/centric-app-videos-from-where/id991324683?mt=8,,,,,Centric App is a video discovery & sharing platform that matches video content from social platforms with local audiences.,Seed,Yes,$10B+,,USD,,Seed,1,,,,"238,830"
Seed Round - Legmin,https://www.crunchbase.com/funding_round/legmin-seed--4ad18d35,"Agriculture, Food and Beverage, Food Processing, Robotics","Tokyo, Tokyo, Japan, Asia",Seed,100000000,JPY,914367,2019-01-22,Legmin,https://www.crunchbase.com/organization/legmin,https://legmin.co.jp,,,,Incubate Fund,Legmin is an development of vegetable production / sales farming robot / management system for leafy vegetables.,Seed,Yes,Less than $1M,230000000,JPY,2102319,,3,Incubate Fund,1,1,"238,831"
Series A - ESO,https://www.crunchbase.com/funding_round/eso-series-a--6014814e,"Communities, Enterprise Software, Health Care, Public Safety, Software","Austin, Texas, United States, North America",Series A,895000,USD,895000,2008-07-11,ESO,https://www.crunchbase.com/organization/eso,https://www.eso.com/,,,,,ESO is a computeer software company that develops a software intended to improve community health through the power of data.,Early Stage Venture,Yes,$10M to $50M,44557326,USD,44557326,Private Equity,8,,,,"238,832"
Venture Round - Scancell,https://www.crunchbase.com/funding_round/scancell-series-unknown--9c4afd2e,"Biotechnology, Health Care","Nottingham, Nottingham, United Kingdom, Europe",Venture - Series Unknown,,,,1999-08-01,Scancell,https://www.crunchbase.com/organization/scancell,http://www.scancell.co.uk,,,,Oxford Technology Management,Scancell is focused on developing innovative immunotherapies for cancer that stimulate the body’s own immune system.,,Yes,Less than $1M,15650000,GBP,21352295,IPO,5,,1,,"238,833"
Series C - Sanarus Medical,https://www.crunchbase.com/funding_round/sanarus-medical-series-c--4752e08a,"Health Care, Medical, Women's","Pleasanton, California, United States, North America",Series C,19120000,USD,19120000,2003-11-13,Sanarus Medical,https://www.crunchbase.com/organization/sanarus-medical,http://www.sanarus.com,,,,"Alta Partners, Channel Medical Partners, Federated Investors, Forward Ventures, Technology Funding, U.S. Venture Partners",Sanarus Medical develops and markets minimally invasive devices for the diagnosis and treatment of breast tumors.,Late Stage Venture,Yes,$50M to $100M,70920000,USD,70920000,Late Stage Venture,5,Alta Partners,6,1,"238,834"
Venture Round - CIQUAL,https://www.crunchbase.com/funding_round/ciqual-series-unknown--cf4314d0,"Mobile, Service Industry, Telecommunications","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Venture - Series Unknown,226781,GBP,351780,2010-08-27,CIQUAL,https://www.crunchbase.com/organization/ciqual,http://www.ciqual.com,,,,Par Equity,"CIQUAL offers Session Insight, a system that delivers a real-time, dynamic view of mobile broadband service and user experience.",,Yes,$1M to $10M,7119628,GBP,11094602,M&A,19,,1,,"238,835"
Venture Round - afterBOT,https://www.crunchbase.com/funding_round/afterbot-series-unknown--2b48d9d4,"Cloud Computing, Data Center, Enterprise Software","Norcross, Georgia, United States, North America",Venture - Series Unknown,1570000,USD,1570000,2009-04-23,afterBOT,https://www.crunchbase.com/organization/afterbot,http://www.afterbot.com,,,,Chrysalis Ventures,"fluid Operations provides semantic technology solutions and offers Information Workbench, eDataCenterAnalyzer, and eCloudManager.",,Yes,$10M to $50M,5235343,USD,5235343,,4,,1,1,"238,838"
Series A - Qianchen Automobile,https://www.crunchbase.com/funding_round/qianchen-automobile-series-a--84620403,"Automotive, Clean Energy, CleanTech, Commercial, Electric Vehicle, Manufacturing","Shanghai, Shanghai, China, Asia",Series A,50000000,USD,50000000,2021-11-01,Qianchen Automobile,https://www.crunchbase.com/organization/qianchen-automobile,https://www.newrizon.com,,,,"China Creation Ventures (CCV), Lightspeed China Partners",Qianchen Automobile is a smart electric commercial vehicle manufacturer of smart connected new energy commercial vehicles.,Early Stage Venture,Yes,,78290063,USD,78290063,Early Stage Venture,3,,2,,"238,839"
Series C - OZY Media,https://www.crunchbase.com/funding_round/ozy-media-series-c--d0c6d250,"Advertising, Content, Digital Media, Events, Information Services, News, Podcast, TV, TV Production","Mountain View, California, United States, North America",Series C,35000000,USD,35000000,2019-11-01,OZY Media,https://www.crunchbase.com/organization/ozy-media,http://ozy.com,,,,"Atinum Partners, Axel Springer, Emerson Collective, iHeartMedia, Interlock Partners, Marc Lasry, SuRo Capital","OZY Media is a premium media and entertainment for curious people — across TV, events, podcasts and news.",Late Stage Venture,Yes,$1M to $10M,70300000,USD,70300000,Late Stage Venture,5,Marc Lasry,7,1,"238,840"
Venture Round - Sofant Technologies,https://www.crunchbase.com/funding_round/sofant-technologies-series-unknown--94777ea4,"Satellite Communication, Telecommunications, Wireless","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Venture - Series Unknown,450000,GBP,672904,2015-03-21,Sofant Technologies,https://www.crunchbase.com/organization/sofant-technologies,http://www.sofant.com/,,,,"Kelvin Capital, Lancaster Capital, Old College Capital, Scottish Enterprise",Sofant Technologies offers Smart Antenna and tunable RF solutions for next generation mobile and wearable devices.,,Yes,Less than $1M,28829400,USD,28829400,,13,,4,2,"238,841"
Series A - LIGOO,https://www.crunchbase.com/funding_round/ligoo-series-a--d1245631,"Automotive, Electric Vehicle, Energy, Manufacturing","Hefei, Anhui, China, Asia",Series A,9900000,CNY,1449970,2010-02-05,LIGOO,https://www.crunchbase.com/organization/ligoo,http://www.ligoo.cn/,,,,"Green Pine Capital Partners, SAIF Partners, ShenZhen GTJA Investment Group","LIGOO specializes in technical research, product development, and system integration of the battery management system.",Early Stage Venture,Yes,,39850000,CNY,6104167,,3,,3,,"238,842"
Venture Round - Smart Patients,https://www.crunchbase.com/funding_round/smart-patients-series-unknown--ef8d3311,"Clinical Trials, Health Care, Internet","Mountain View, California, United States, North America",Venture - Series Unknown,,,,2017-12-31,Smart Patients,https://www.crunchbase.com/organization/smart-patients,http://smartpatients.com,,,,,Here you can learn at your own level about scientific developments related to your disease.,,Yes,Less than $1M,100000,USD,100000,,2,,,,"238,843"
