Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Non Equity Assistance - Korea Space Data,https://www.crunchbase.com/funding_round/korea-space-data-non-equity-assistance--9693c5e3,"Interior Design, Real Estate, SaaS, Software","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2021-07-01,Korea Space Data,https://www.crunchbase.com/organization/korea-space-data,https://www.koreaspacedata.com,,,,TIPS Program,Korea Space Data provides space management and operation services through SaaS technology.,,No,$1M to $10M,10000000000,KRW,7558596,Early Stage Venture,5,,1,,"93,783"
Seed Round - Eleven,https://www.crunchbase.com/funding_round/eleven-85a9-seed--14e93f7d,"Accounting, Financial Services, FinTech, SaaS, Software","Singapore, Central Region, Singapore, Asia",Seed,850000,USD,850000,2023-03-13,Eleven,https://www.crunchbase.com/organization/eleven-85a9,https://www.runeleven.com/,,,,,Eleven is cloud automation software that helps accounting firms and CPAs streamline their practice at scale.,Seed,Yes,,3339376,USD,3339376,Seed,4,,,,"93,753"
Seed Round - Pear Bio,https://www.crunchbase.com/funding_round/pear-diagnostics-seed--576c283a,"Biotechnology, Health Care, Medical","London, England, United Kingdom, Europe",Seed,1200000,USD,1200000,2020-12-15,Pear Bio,https://www.crunchbase.com/organization/pear-diagnostics,https://pearbio.com,,,,"Crista Galli Ventures, Hoxton Ventures, SOSV",Pear Bio uses computer vision to analyze patient 3D immune-microtumors to predict treatment response and discover first-in-class therapies.,Seed,Yes,,19786498,USD,19786498,Early Stage Venture,9,Hoxton Ventures,3,,"93,737"
Seed Round - I.O.I.Soft,https://www.crunchbase.com/funding_round/i-o-i-soft-seed--46c4cdd1,"Apps, Customer Service, Productivity Tools","Gangneung, Kangwon-do, South Korea, Asia",Seed,,,,2020-03-26,I.O.I.Soft,https://www.crunchbase.com/organization/i-o-i-soft,https://www.salesmemo.co.kr/,,,,The Invention Lab,I.O.I.Soft provides the digital transformation of the most valuable sales assets.,Seed,Yes,,,USD,,Seed,2,,1,1,"93,738"
Venture Round - AssetFloow,https://www.crunchbase.com/funding_round/assetfloow-series-unknown--af47115a,"Artificial Intelligence (AI), Machine Learning, Retail Technology, SaaS, Software","Lisbon, Lisboa, Portugal, Europe",Venture - Series Unknown,1500000,EUR,1637973,2023-04-06,AssetFloow,https://www.crunchbase.com/organization/assetfloow,https://www.assetfloow.com/,,,,GED Ventures Portugal,"AI software that analyses human behavior and optimizes the flow of people, without relying on sensors or cameras.",,Yes,,1600000,EUR,1753970,,2,,1,,"93,739"
Seed Round - Sonr,https://www.crunchbase.com/funding_round/sonr-seed--45abe155,"Blockchain, Cryptocurrency, Information Technology, Internet, Network Security, Software","New York, New York, United States, North America",Seed,,,,2023-02-17,Sonr,https://www.crunchbase.com/organization/sonr,https://www.sonr.io/,,,,Outlier Ventures,"Sonr specializes in software development, web design, information technology, networking, and blockchain solutions.",Seed,Yes,,5000000,USD,5000000,Seed,3,,1,,"93,721"
Series A - Kafene,https://www.crunchbase.com/funding_round/kafene-series-a--b2ded3db,"E-Commerce, Financial Services, FinTech, Mobile Apps, Software","New York, New York, United States, North America",Series A,15000000,USD,15000000,2021-11-18,Kafene,https://www.crunchbase.com/organization/kafene,http://www.kafene.com,,,,"FJ Labs, Flucas Ventures, Third Prime, Trajectory Ventures, Valar Ventures",Kafene is a mission driven startup with the goal of empowering flexible ownership.,Early Stage Venture,Yes,$1M to $10M,149599997,USD,149599997,Early Stage Venture,8,"Third Prime, Valar Ventures",5,2,"93,726"
Venture Round - blank.,https://www.crunchbase.com/funding_round/blank-f089-series-unknown--92ff8fbe,"Consumer Goods, Fashion, Information Services, Media and Entertainment","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2018-01-01,blank.,https://www.crunchbase.com/organization/blank-f089,http://blankcorp.kr,,,,Dattoz Partners,blank. is an operator of a media commerce platform intended to sell its beauty products.,,Yes,,22000000000,KRW,15801758,Early Stage Venture,3,,1,,"93,670"
Venture Round - DAYLI Intelligence,https://www.crunchbase.com/funding_round/dayli-intelligence-series-unknown--54489393,"Artificial Intelligence (AI), Consulting","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2017-01-01,DAYLI Intelligence,https://www.crunchbase.com/organization/dayli-intelligence,https://dayliai.com,,,,Alpenroute Asset Management,DAYLI Intelligence is a core business technology company in the field of artificial intelligence and blockchain services.,,Yes,,4000000000,KRW,3596023,,2,,1,,"93,700"
Venture Round - Woojin Inc,https://www.crunchbase.com/funding_round/woojin-inc-series-unknown--e8753189,"Industrial, Manufacturing, Sensor","Seongnam, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2018-01-01,Woojin Inc,https://www.crunchbase.com/organization/woojin-inc,http://www.woojininc.com,,,,Alpenroute Asset Management,Woojin Inc specialized in the manufacturing of sensors and monitoring systems.,,Yes,,,USD,,,1,,1,,"93,724"
Grant - Therini Bio,https://www.crunchbase.com/funding_round/medared-grant--4936479d,"Biotechnology, Health Care, Medical, Therapeutics","San Francisco, California, United States, North America",Grant,3000000,USD,3000000,2023-01-01,Therini Bio,https://www.crunchbase.com/organization/medared,http://www.therinibio.com/,,,,National Institutes of Health,Therini Bio specializes in fibrin-targeting therapies to treat inflammatory neurological and retinal diseases.,,No,Less than $1M,65350000,USD,65350000,Early Stage Venture,4,National Institutes of Health,1,,"93,735"
Grant - Bumpa,https://www.crunchbase.com/funding_round/salescabal-grant--32811f5e,"Consumer Software, E-Commerce, Retail Technology","Lagos, Lagos, Nigeria, Africa",Grant,100000,USD,100000,2021-10-11,Bumpa,https://www.crunchbase.com/organization/salescabal,https://www.getbumpa.com,,,,Google for Startups,Bumpa is a mobile-based infrastructure powering digital commerce for African small business owners.,,No,$1M to $10M,4600000,USD,4600000,Seed,7,Google for Startups,1,,"93,707"
Funding Round - ConGlobal,https://www.crunchbase.com/funding_round/its-conglobal-undisclosed--40ec585a,"Logistics, Supply Chain Management, Transportation","Darien, Illinois, United States, North America",Funding Round,,,,2017-10-01,ConGlobal,https://www.crunchbase.com/organization/its-conglobal,https://conglobal.com,,,,InfraBridge,"ConGlobal is a provider of intermodal rail terminal services, auto loading and unloading, and container depot services.",,Yes,,,USD,,M&A,1,InfraBridge,1,,"93,692"
Seed Round - XCREW,https://www.crunchbase.com/funding_round/xcrew-seed--b1224d09,"Sports, Tourism","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2023-04-13,XCREW,https://www.crunchbase.com/organization/xcrew,http://xcrew.co.kr,,,,Kim Gisa Lab,XCREW is a tourism company.,Seed,Yes,,,USD,,Seed,2,,1,,"93,728"
Grant - Factobotics,https://www.crunchbase.com/funding_round/factobotics-grant--36033be7,"Industrial, Industrial Automation, Manufacturing, Robotics","Suderve, Vilniaus Apskritis, Lithuania, Europe",Grant,,,,2019-09-01,Factobotics,https://www.crunchbase.com/organization/factobotics,http://www.factobotics.com/,,,,Eurostars,Factobotics specializes in developing cutting-edge industrial robotic solutions.,,No,$1M to $10M,50000,EUR,52680,,2,,1,,"93,732"
Seed Round - Ember,https://www.crunchbase.com/funding_round/ember-34b8-seed--e1bdf412,"Accounting, Financial Services, FinTech, Machine Learning, SaaS, Software","London, England, United Kingdom, Europe",Seed,,,,2022-04-01,Ember,https://www.crunchbase.com/organization/ember-34b8,https://ember.co/,,,,"Chris Adelsbach, Matilde Giglio, Spring Ventures",Ember is a software platform to automate the accounting process for SMEs.,Seed,Yes,$1M to $10M,1850000,GBP,2571730,Seed,3,,3,1,"93,841"
Seed Round - Gallant Pet,https://www.crunchbase.com/funding_round/gallant-pet-seed--c1f63688,"Biotechnology, Pet, Therapeutics","San Diego, California, United States, North America",Seed,,,,2020-12-21,Gallant Pet,https://www.crunchbase.com/organization/gallant-pet,https://gallant.com/,,,,"2Future, Unpopular Ventures",Gallant Pet is a pet service company that develops a stem cell therapy intended for dog wounds.,Seed,Yes,$1M to $10M,11000000,USD,11000000,Seed,5,,2,,"93,816"
Seed Round - Bacarai,https://www.crunchbase.com/funding_round/bacarai-seed--6abc0737,"Marketplace, Shopping, Travel","Orlando, Florida, United States, North America",Seed,2400000,USD,2400000,2023-03-28,Bacarai,https://www.crunchbase.com/organization/bacarai,https://www.bacarai.com,,,,Corazon Capital,Bacarai creates an online marketplace for group airfare.,Seed,Yes,,2400000,USD,2400000,Seed,2,,1,0,"93,765"
Seed Round - Vow Health,https://www.crunchbase.com/funding_round/vow-health-seed--6debe6fe,"Health Care, Health Diagnostics, Wellness","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Seed,50000,EUR,59331,2021-08-01,Vow Health,https://www.crunchbase.com/organization/vow-health,https://vow.health/,,,,Startup Wise Guys,VOW Health specializes in employing data for preventive health monitoring on a virtual platform,Seed,Yes,,365000,EUR,417165,Seed,3,,1,,"93,876"
Pre Seed Round - Unify Apply,https://www.crunchbase.com/funding_round/unify-apply-pre-seed--57d7b254,"Artificial Intelligence (AI), EdTech, Education, Software","London, England, United Kingdom, Europe",Pre-Seed,,,,2023-01-06,Unify Apply,https://www.crunchbase.com/organization/unify-apply,https://unifyapply.com,,,,Startup Wise Guys,Unify Apply is an AI-powered platform that streamlines the entire admissions process for students.,Seed,Yes,,,USD,,Seed,2,,1,,"93,863"
"Series A - Naboso Technology, Inc.",https://www.crunchbase.com/funding_round/naboso-technology-inc-series-a--1bb27622,"Consumer Goods, Medical","Chandler, Arizona, United States, North America",Series A,,,,2023-09-15,"Naboso Technology, Inc.",https://www.crunchbase.com/organization/naboso-technology-inc,https://www.naboso.com,25000000,USD,25000000,,Health and wellness consumer products company that designs sensory-based products to optimize the way people move and recover.,Early Stage Venture,Yes,,1400000,USD,1400000,Early Stage Venture,4,,,,"93,609"
Seed Round - Dano,https://www.crunchbase.com/funding_round/dano-seed--c5953256,"Apps, Fitness, Health Care","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,500000000,KRW,471741,2013-12-05,Dano,https://www.crunchbase.com/organization/dano,http://dietnote.net/,,,,"Fast Track Asia, TIPS Program",Dano is a Korean-based company that develops diet apps for the health and fitness sector.,Seed,Yes,,6700000000,KRW,5900526,Early Stage Venture,4,,2,,"93,822"
Debt Financing - LusOasis,https://www.crunchbase.com/funding_round/lusoasis-debt-financing--ac304df2,"Food and Beverage, Food Processing, Organic Food, Plant-Based Foods, Wellness","Naperville, Illinois, United States, North America",Debt Financing,450000,USD,450000,2023-05-22,LusOasis,https://www.crunchbase.com/organization/lusoasis,http://www.lusoasis.com/,,,,,"LusOasis creates healthy, eco-friendly plant-based foods for a sustainable planet.",,No,,450000,USD,450000,,1,,,,"93,902"
Pre Seed Round - Adventus.io,https://www.crunchbase.com/funding_round/adventus-io-pre-seed--29ca6052,"Education, Recruiting, Software","Singapore, Central Region, Singapore, Asia",Pre-Seed,,,,2018-01-05,Adventus.io,https://www.crunchbase.com/organization/adventus-io,https://adventus.io/,,,,Ryan Trainor,"Adventus.io is a student recruitment platform that enables recruiters, institutions and service providers to locate and transact easily.",Seed,Yes,$1M to $10M,44700000,USD,44700000,Early Stage Venture,3,,1,,"93,853"
Angel Round - Yesung Global,https://www.crunchbase.com/funding_round/yesung-global-angel--510e199f,"Internet of Things, Manufacturing","Daegu, Taegu-jikhalsi, South Korea, Asia",Angel,79946000,KRW,70846,2020-10-23,Yesung Global,https://www.crunchbase.com/organization/yesung-global,,1500000000,KRW,1329262,Korea Venture Investment Corp,Yesung Global develops products that automatically open and close doors by applying pneumatic door closers and IoT and AI technologies.,Seed,Yes,,79946000,KRW,70846,Seed,1,,1,,"93,892"
Venture Round - Yuanwei Semiconductor,https://www.crunchbase.com/funding_round/yuanwei-semiconductor-series-unknown--2950c18f,"Electronics, Semiconductor","Wuxi Shi, Jiangsu, China, Asia",Venture - Series Unknown,,,,2021-01-01,Yuanwei Semiconductor,https://www.crunchbase.com/organization/yuanwei-semiconductor,http://www.power-micro.com/cn/index.asp,,,,,"Yuanwei Semiconductor focuses on the R & D, design and application sales of IoT intelligent power drive chips.",,Yes,,,USD,,Early Stage Venture,2,,0,,"93,877"
Post-IPO Equity - Class 1 Nickel and Technologies,https://www.crunchbase.com/funding_round/class-1-nickel-and-technologies-post-ipo-equity--ba480d21,"Mining, Mining Technology, Precious Metals","Toronto, Ontario, Canada, North America",Post-IPO Equity,1000000,CAD,743750,2023-06-01,Class 1 Nickel and Technologies,https://www.crunchbase.com/organization/class-1-nickel-and-technologies,https://www.class1nickel.com/,,,,,"Class 1 Nickel and Technologies is a mineral resource company that focuses on acquiring, exploring, and developing mineral properties.",,Yes,$100M to $500M,3910000,CAD,2954600,IPO,3,,,,"93,796"
Series A - Congruence Therapeutics,https://www.crunchbase.com/funding_round/congruence-therapeutics-series-a--7251eb18,"Biotechnology, Medical","Montréal, Quebec, Canada, North America",Series A,15000000,USD,15000000,2023-03-06,Congruence Therapeutics,https://www.crunchbase.com/organization/congruence-therapeutics,https://congruencetx.com/,,,,"Amplitude Venture Capital, BDC Venture Capital, Fonds de solidarité FTQ, Investissement Quebec, OrbiMed, SilverArc Capital",Congruence Therapeutics operates as a biotechnology company.,Early Stage Venture,Yes,$1M to $10M,64581196,USD,64581196,Early Stage Venture,2,BDC Venture Capital,6,3,"93,808"
Pre Seed Round - LYCLE,https://www.crunchbase.com/funding_round/lycle-pre-seed--9ee5141f,"Apps, Leasing, Rental, Retail","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Pre-Seed,,,,2018-09-17,LYCLE,https://www.crunchbase.com/organization/lycle,https://www.lycle.kr,,,,Primer,LYCLE is a bicycle rental and shared bicycles app.,Seed,Yes,Less than $1M,2000000000,KRW,1407113,,4,,1,,"93,789"
Grant - Femtika,https://www.crunchbase.com/funding_round/femtika-grant--067b652b,"B2B, Nanotechnology","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Grant,200000,EUR,224794,2016-10-01,Femtika,https://www.crunchbase.com/organization/femtika,https://www.femtika.lt,,,,Eurostars,Femtika is a Vilnius University Laser Technology Center spinoff company.,,No,$1M to $10M,250000,EUR,286149,,2,,1,,"93,791"
Grant - Tandem Concepts,https://www.crunchbase.com/funding_round/tandem-concepts-grant--4b7530e2,"Information Technology, Software","Charleston, South Carolina, United States, North America",Grant,50000,USD,50000,2023-04-04,Tandem Concepts,https://www.crunchbase.com/organization/tandem-concepts,https://www.tandemconcepts.com/,,,,South Carolina Research Authority,Tandem Concepts is an information technology firm that automates supply chain operations through services.,,No,,50000,USD,50000,,1,South Carolina Research Authority,1,,"93,861"
Venture Round - Atlante Capital,https://www.crunchbase.com/funding_round/atlante-capital-series-unknown--0e178e23,"Finance, Financial Services, Small and Medium Businesses","São Paulo, Sao Paulo, Brazil, South America",Venture - Series Unknown,4310000,USD,4310000,2023-06-01,Atlante Capital,https://www.crunchbase.com/organization/atlante-capital,https://en.atlantecapital.com.br/,,,,,Atlante Capital is an investment firm that seeks to acquire and operate medium-sized companies.,,Yes,,4574000,USD,4574000,,2,,,,"93,862"
Seed Round - Nasdisc,https://www.crunchbase.com/funding_round/nasdisc-seed--8288f232,"Marketplace, Music, Retail","San Francisco, California, United States, North America",Seed,125000,USD,125000,2021-08-31,Nasdisc,https://www.crunchbase.com/organization/nasdisc,https://www.nasdisc.com,,,,"True Capital Management, Unpopular Ventures, Y Combinator","Nasdisc is an online marketplace that offers vinyl records, cassettes, and CDs.",Seed,Yes,,125000,USD,125000,Seed,1,Y Combinator,3,,"93,774"
Grant - Tango Tango,https://www.crunchbase.com/funding_round/tango-tango-grant--bd0b2eff,"GovTech, Telecommunications","Huntsville, Alabama, United States, North America",Grant,,,,2023-03-23,Tango Tango,https://www.crunchbase.com/organization/tango-tango,https://tangotango.net/,,,,Innovate Alabama,Tango Tango is the voice communication service for first responders and businesses nationwide.,,No,$1M to $10M,,USD,,,1,Innovate Alabama,1,2,"93,855"
Grant - Oxford Cancer Biomarkers,https://www.crunchbase.com/funding_round/oxford-cancer-biomarkers-grant--79423f5c,"Biopharma, Biotechnology, Health Care","Oxford, Oxfordshire, United Kingdom, Europe",Grant,1475357,GBP,1775673,2023-03-03,Oxford Cancer Biomarkers,https://www.crunchbase.com/organization/oxford-cancer-biomarkers,http://www.oxfordbio.com/,,,,NHS England,Oxford Cancer is developing and commercialising a suite of colorectal cancer biomarker tests to improve the current treatment pathway.,,No,,1475357,GBP,1775673,,3,NHS England,1,,"93,910"
Pre Seed Round - PO3S TECHNOLOGY,https://www.crunchbase.com/funding_round/po3s-technology-llc-pre-seed--b1b59b6c,"Apps, Delivery Service, Market Research, Marketing, SaaS","New York, New York, United States, North America",Pre-Seed,100000,USD,100000,2020-02-01,PO3S TECHNOLOGY,https://www.crunchbase.com/organization/po3s-technology-llc,https://po3s.us,2000000,USD,2000000,,"PO3S: A POS-free system to generate and manage revenue in real-time, focusing on Sales, Scale, and Sustainability.",Seed,Yes,,55100000,USD,55100000,Early Stage Venture,3,,,,"93,704"
Non Equity Assistance - Sparkbox,https://www.crunchbase.com/funding_round/sparkbox-e313-non-equity-assistance--47a03193,"Retail, Software","Southampton, Southampton, United Kingdom, Europe",Non-equity Assistance,,,,2023-03-08,Sparkbox,https://www.crunchbase.com/organization/sparkbox-e313,https://www.sparkbox.ai/,,,,,"Sparkbox is a retail price optimisation, planning & insights platform.",,No,,1500000,GBP,2002601,Seed,3,,,,"93,794"
Grant - Femtika,https://www.crunchbase.com/funding_round/femtika-grant--ff0460bf,"B2B, Nanotechnology","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Grant,50000,EUR,61354,2018-03-01,Femtika,https://www.crunchbase.com/organization/femtika,https://www.femtika.lt,,,,European Innovation Council,Femtika is a Vilnius University Laser Technology Center spinoff company.,,No,$1M to $10M,250000,EUR,286149,,2,,1,,"93,817"
Seed Round - A Design Guy,https://www.crunchbase.com/funding_round/a-design-guy-seed--3115f6e2,"Creative Agency, Information Technology, Web Development","Gurgaon, Haryana, India, Asia",Seed,150000,USD,150000,2023-09-15,A Design Guy,https://www.crunchbase.com/organization/a-design-guy,http://adesignguy.co,500000,USD,500000,,"ADG is a Digital Media Agencyand has optimized and faster and more reliable options for Brands, Businesses and YouTubers",Seed,Yes,,150000,USD,150000,Seed,1,,,,"93,881"
Grant - GeneCapture,https://www.crunchbase.com/funding_round/genecapture-grant--cca940b4,"Biotechnology, Genetics, Health Care","Huntsville, Alabama, United States, North America",Grant,,,,2023-03-23,GeneCapture,https://www.crunchbase.com/organization/genecapture,http://genecapture.com,,,,Innovate Alabama,GeneCapture is a biotechnology company that develops a rapid point of care diagnostic for detecting infections.,,No,$1M to $10M,1902738,USD,1902738,,9,Innovate Alabama,1,2,"93,804"
Series A - healsgood.ai,https://www.crunchbase.com/funding_round/healsgood-ai-series-a--0d1f6355,"Artificial Intelligence (AI), Health Care, Health Diagnostics","Dubai, Dubai, United Arab Emirates, Asia",Series A,,,,2023-07-01,healsgood.ai,https://www.crunchbase.com/organization/healsgood-ai,https://healsgood.ai,,,,,"Primary care Ai diagnosis and triage, telehealth and traditional healthcare",Early Stage Venture,Yes,,750000,USD,750000,Early Stage Venture,2,,,,"93,729"
Seed Round - Flint,https://www.crunchbase.com/funding_round/flint-03b9-seed--5998b27c,"Health Care, Human Resources, Staffing Agency","San Francisco, California, United States, North America",Seed,,,,2021-09-01,Flint,https://www.crunchbase.com/organization/flint-03b9,https://flintnurse.com/,,,,"MPG Fund, Unpopular Ventures",Flint is a recruiting company that hires healthcare professionals.,Seed,Yes,,,USD,,Seed,3,,2,1,"93,777"
Debt Financing - Steady Technologies,https://www.crunchbase.com/funding_round/steady-technologies-inc-debt-financing--02e609f7,"Financial Services, FinTech, InsurTech, Rental Property","New York, New York, United States, North America",Debt Financing,500000000,USD,500000000,2022-05-25,Steady Technologies,https://www.crunchbase.com/organization/steady-technologies-inc,http://www.steadyrent.com,,,,Waterfall Asset Management,Steady Technologies provides technology platform for residential property managers with institutional-grade financial solutions,,No,$1M to $10M,505900000,USD,505900000,Seed,4,Waterfall Asset Management,1,,"93,637"
Pre Seed Round - Optivo Logistics,https://www.crunchbase.com/funding_round/optivo-logistics-pre-seed--3e7fbd26,"Fleet Management, Logistics, Transportation","Roma, Lazio, Italy, Europe",Pre-Seed,100000,EUR,109845,2023-04-16,Optivo Logistics,https://www.crunchbase.com/organization/optivo-logistics,https://optivologistics.com,1580000,EUR,1735558,Digital Magics,Optivo Logistics provides fleet management services to find route for logistics companies.,Seed,Yes,,100000,EUR,109845,Seed,1,,1,,"93,614"
Venture Round - Tacombi,https://www.crunchbase.com/funding_round/tacombi-series-unknown--b5505a47,"Food and Beverage, Food Delivery","Mexico, Maine, United States, North America",Venture - Series Unknown,27500000,USD,27500000,2021-12-09,Tacombi,https://www.crunchbase.com/organization/tacombi,https://www.tacombi.com/,,,,"Enlightened Hospitality Investments, Gary Hirshberg",Tacombi is a food and beverage brand that offers cocktails and juices in a Mexican culture environment.,,Yes,$50M to $100M,27500000,USD,27500000,,1,Enlightened Hospitality Investments,2,,"93,601"
Non Equity Assistance - LittleFish Foundation,https://www.crunchbase.com/funding_round/littlefish-foundation-non-equity-assistance--161efd3d,"Collaboration, Communities, Internet, Media and Entertainment, Online Portals, Social Media",,Non-equity Assistance,,,,2023-03-03,LittleFish Foundation,https://www.crunchbase.com/organization/littlefish-foundation,https://littlefish.foundation/,,,,Chromia Innovation Lab,LittleFish Foundation is an open-source digital community organisation.,,No,,,USD,,,1,Chromia Innovation Lab,1,1,"93,674"
Seed Round - Synamics Therapeutics,https://www.crunchbase.com/funding_round/synamics-therapeutics-seed--204b28ae,"Biotechnology, Life Science, Pharmaceutical, Therapeutics","Copenhagen, Hovedstaden, Denmark, Europe",Seed,,,,2023-09-01,Synamics Therapeutics,https://www.crunchbase.com/organization/synamics-therapeutics,http://www.synamics.com,,,,,End-to-end AI-powered drug discovery,Seed,Yes,,,USD,,Seed,1,,,,"93,754"
