Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - AI Clearing,https://www.crunchbase.com/funding_round/ai-clearing-seed--9d1430de,"Artificial Intelligence (AI), Construction","Austin, Texas, United States, North America",Seed,2050000,USD,2050000,2020-12-28,AI Clearing,https://www.crunchbase.com/organization/ai-clearing,https://aiclearing.com/,,,,"Innovation Nest, Inovo VC, Tera Ventures",Full digital field construction progress tracking. To decrease re-work cost. To mitigate litigation risk. 100% databased.,Seed,Yes,Less than $1M,17500000,USD,17500000,Early Stage Venture,5,Tera Ventures,3,2,"364,717"
Grant - The Johns Hopkins University,https://www.crunchbase.com/funding_round/johns-hopkins-university-grant--5616d66d,"Education, Higher Education, Information Technology","Baltimore, Maryland, United States, North America",Grant,90000000,USD,90000000,2014-01-06,The Johns Hopkins University,https://www.crunchbase.com/organization/johns-hopkins-university,https://www.jhu.edu,,,,Ludwig Cancer Research,Johns Hopkins University is a research university that enrolls full and part-time students throughout nine academic divisions.,,No,$1B to $10B,186500000,USD,186500000,,6,,1,,"364,726"
Private Equity Round - Kepler Consulting,https://www.crunchbase.com/funding_round/kepler-cosulting-private-equity--b4eeba3d,"Innovation Management, Management Consulting, Market Research, Supply Chain Management","Paris, Ile-de-France, France, Europe",Private Equity,2000000,EUR,2118868,2016-11-25,Kepler Consulting,https://www.crunchbase.com/organization/kepler-cosulting,https://kepler-consulting.com,,,,ODYSSEE VENTURE,Kepler Consulting is an advisory firm that provides business development and consulting services.,Private Equity,Yes,$1M to $10M,2000000,EUR,2118869,M&A,1,ODYSSEE VENTURE,1,,"364,735"
Seed Round - Xinapse,https://www.crunchbase.com/funding_round/xinapse-seed--780fb52a,"Artificial Intelligence (AI), Audiobooks, Big Data, Generative AI, Machine Learning, Natural Language Processing","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2018-07-03,Xinapse,https://www.crunchbase.com/organization/xinapse,http://www.xinapse.ai,,,,InfoBank,"Xinapse is an AI startup focusing on NLP, big data and generative AI.",Seed,Yes,,,USD,,Early Stage Venture,2,,1,,"364,741"
Seed Round - AC Biode,https://www.crunchbase.com/funding_round/ac-biode-seed--c5c74a14,"Environmental Consulting, Renewable Energy","Tokyo, Tokyo, Japan, Asia",Seed,140000,EUR,170573,2020-12-24,AC Biode,https://www.crunchbase.com/organization/ac-biode,https://www.acbiode.com/,,,,,AC Biode is develop and license the world's first-ever AC (Alternating Current) battery.,Seed,Yes,,140000,EUR,170573,Seed,2,,,,"364,756"
Series A - CasiVision Technology,https://www.crunchbase.com/funding_round/casi-vision-series-a--08c62e88,"Electronics, Industrial Automation, Machine Learning, Software","Henan, Henan, China, Asia",Series A,30000000,CNY,4645976,2018-01-14,CasiVision Technology,https://www.crunchbase.com/organization/casi-vision,https://en.casivision.com/,,,,"DHVC, Legend Holdings",CASI Vision provides machine vision technology integration solutions.,Early Stage Venture,Yes,Less than $1M,421050000,CNY,63655597,Late Stage Venture,8,,2,,"364,781"
Series A - DMLeii,https://www.crunchbase.com/funding_round/dmleii-series-a--90bdd6db,"Advertising, Marketing","Beijing, Beijing, China, Asia",Series A,1455688,USD,1455688,2018-09-18,DMLeii,https://www.crunchbase.com/organization/dmleii,http://www.dmlei.com/,,,,Blue Maple,DMLeii is an online self-service precision marketing platform.,Early Stage Venture,Yes,,1455688,USD,1455688,Early Stage Venture,1,Blue Maple,1,,"364,786"
Grant - Madorra,https://www.crunchbase.com/funding_round/madorra-grant--c4911c70,"Health Care, Medical, Medical Device, Personal Health, Wellness, Women's","Portland, Oregon, United States, North America",Grant,174831,USD,174831,2015-12-21,Madorra,https://www.crunchbase.com/organization/madorra,http://www.madorra.com/,,,,National Science Foundation,Madorra is a women's health firm that develops solutions to improve quality of life after menopause.,,No,$1M to $10M,5592809,USD,5592809,Early Stage Venture,10,National Science Foundation,1,,"364,805"
Debt Financing - AGM Industries Inc,https://www.crunchbase.com/funding_round/agm-industries-inc-debt-financing--a0cfbd0f,"Cloud Management, Solar, Trading Platform","Redmond, Washington, United States, North America",Debt Financing,150000,USD,150000,2017-11-17,AGM Industries Inc,https://www.crunchbase.com/organization/agm-industries-inc,http://www.agmindustriesinc.com/,,,,Global Finance Capital,AGM Industries main focus is international trade.,,No,$1M to $10M,150000,USD,150000,,1,,1,,"364,808"
Grant - StabiLux Biosciences,https://www.crunchbase.com/funding_round/stabilux-biosciences-grant--36748aa3,"Biopharma, Biotechnology","Houghton, Michigan, United States, North America",Grant,1381998,USD,1381998,2017-09-13,StabiLux Biosciences,https://www.crunchbase.com/organization/stabilux-biosciences,https://www.stabiluxbiosciences.com,,,,National Science Foundation,StabiLux Biosciences produces high-brightness fluorophores for biomedical researchers.,,No,$1M to $10M,1898998,USD,1898998,,4,National Science Foundation,1,,"364,809"
Series A - 91360 Med Tech,https://www.crunchbase.com/funding_round/91360-med-tech-series-a--9f390381,"Consulting, Health Care, Information Services, Medical","Nanjing, Jiangsu, China, Asia",Series A,20000000,CNY,2830055,2020-07-02,91360 Med Tech,https://www.crunchbase.com/organization/91360-med-tech,https://www.91360.com/,,,,,91360 Med Tech is a digital pathology remote diagnosis platform.,Early Stage Venture,Yes,,23000000,CNY,3273550,Early Stage Venture,2,,,,"364,813"
Series A - nanoTherics,https://www.crunchbase.com/funding_round/nanotherics-series-a--9c1bff91,"Biotechnology, Genetics, Health Care, Nanotechnology","Stoke-on-trent, Stoke-on-Trent, United Kingdom, Europe",Series A,,,,2008-05-07,nanoTherics,https://www.crunchbase.com/organization/nanotherics,http://www.nanotherics.com,,,,WM Enterprise Investment Division,nanoTherics offers IP-protected products that support the field of magnetic nanoparticle research and applications.,Early Stage Venture,Yes,,1100000,GBP,1739785,,2,,1,,"364,825"
Debt Financing - i3.finance and motor.market,https://www.crunchbase.com/funding_round/i3-finance-and-motor-market-debt-financing--0800ca38,"Automotive, Finance, Financial Services, Marketplace","Worsbrough Bridge, Barnsley, United Kingdom, Europe",Debt Financing,750000,GBP,1039140,2021-07-05,i3.finance and motor.market,https://www.crunchbase.com/organization/i3-finance-and-motor-market,https://www.i3.finance/,,,,,i3.finance and motor market is an auto finance company that provides a marketplace service for purchasing a car.,,No,$1M to $10M,750000,GBP,1039141,,1,,,,"364,855"
Series A - Chqbook,https://www.crunchbase.com/funding_round/chqbook-series-a--36086614,"Banking, Big Data, Financial Services, FinTech, Lending","Gurgaon, Haryana, India, Asia",Series A,5000000,USD,5000000,2020-03-02,Chqbook,https://www.crunchbase.com/organization/chqbook,https://www.chqbook.com,,,,Aavishkaar Venture Capital,"Chqbook is a fintech startup that allows customers to explore, compare, book, and get personal finance products.",Early Stage Venture,Yes,$1M to $10M,11417107,USD,11417107,Early Stage Venture,4,Aavishkaar Venture Capital,1,1,"364,874"
Corporate Round - Bo Lings,https://www.crunchbase.com/funding_round/bo-lings-corporate-round--26c3e1e5,Restaurants,"Overland Park, Kansas, United States, North America",Corporate Round,,,,2022-05-16,Bo Lings,https://www.crunchbase.com/organization/bo-lings,https://www.bolings.com/,,,,TDH Holdings,Bo Lings is a chinese Restaurant,,Yes,,,USD,,,1,TDH Holdings,1,,"364,914"
Corporate Round - HTEC Hydrogen Technology & Energy,https://www.crunchbase.com/funding_round/htec-hydrogen-technology-energy-corporate-round--181183ab,Energy,"Delta, Ontario, Canada, North America",Corporate Round,20000000,CAD,15748713,2020-12-15,HTEC Hydrogen Technology & Energy,https://www.crunchbase.com/organization/htec-hydrogen-technology-energy,http://www.htec.ca,,,,Chart Industries,"HTEC is a privately held company located in North Vancouver British Columbia, Canada dedicated to realizing the opportunities presented",,Yes,$1M to $10M,238175000,CAD,187566685,Private Equity,6,Chart Industries,1,1,"364,924"
"Debt Financing - Jahabow Industries, Inc.",https://www.crunchbase.com/funding_round/jahabow-industries-inc-debt-financing--60f48821,"Industrial Manufacturing, Manufacturing","Owensville, Missouri, United States, North America",Debt Financing,2208331,USD,2208331,2013-03-31,"Jahabow Industries, Inc.",https://www.crunchbase.com/organization/jahabow-industries-inc,https://www.jahabow.com/,,,,Advantage Capital,"Jahabow Industries is a manufacturer that produces glass, wood, and metal display cases.",,No,$10M to $50M,14206615,USD,14206615,,4,,1,,"364,976"
Series B - OrthoSera,https://www.crunchbase.com/funding_round/orthosera-series-b--b36e12d3,"Biotechnology, Health Care, Life Science","Krems, Niederosterreich, Austria, Europe",Series B,,,,2017-01-05,OrthoSera,https://www.crunchbase.com/organization/orthosera,https://orthosera.com,,,,FastVentures,OrthoSera is a  regenerative medicine company that develops  serum-based orthobiologics with the first product launched in 2015. ,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,3,FastVentures,1,,"365,000"
Venture Round - Owler,https://www.crunchbase.com/funding_round/owler-series-unknown--78705c23,"Business Information Systems, Business Intelligence, Crowdsourcing, Internet, Market Research","San Francisco, California, United States, North America",Venture - Series Unknown,4500000,USD,4500000,2020-03-09,Owler,https://www.crunchbase.com/organization/owler,http://www.owler.com,,,,"Norwest Venture Partners, Trinity Ventures",Owler is a business information and insights platform that provides company data and real-time news updates on various companies.,,Yes,Less than $1M,30800000,USD,30800000,M&A,4,,2,2,"365,003"
Seed Round - Lyfegen,https://www.crunchbase.com/funding_round/lyfegen-seed--455348b1,"Electronic Health Record (EHR), Enterprise Software, Health Care, Health Insurance","Basel, Basel-Stadt, Switzerland, Europe",Seed,2000000,CHF,2199182,2020-09-01,Lyfegen,https://www.crunchbase.com/organization/lyfegen,https://lyfegen.com/,,,,,Pioneering value & data-driven healthcare for patients,Seed,Yes,$1M to $10M,10938025,USD,10938025,Early Stage Venture,5,,,,"365,004"
Grant - Massachusetts Biomedical Initiatives,https://www.crunchbase.com/funding_round/massachusetts-biomedical-initiatives-grant--b4e113fb,"Biotechnology, Health Care, Medical Device","Worcester, Massachusetts, United States, North America",Grant,252201,USD,252201,2021-04-06,Massachusetts Biomedical Initiatives,https://www.crunchbase.com/organization/massachusetts-biomedical-initiatives,https://www.massbiomed.org/,,,,"US Department of Commerce, Economic Development Administation",MBI is the longest running life science incubator in Massachusetts and home to over 150 graduate companies.,,No,,3752201,USD,3752201,,2,"US Department of Commerce, Economic Development Administation",1,1,"365,030"
Venture Round - HackEDU,https://www.crunchbase.com/funding_round/hackedu-series-unknown--50d788fb,"Cyber Security, Software","Pittsburgh, Pennsylvania, United States, North America",Venture - Series Unknown,,,,2021-10-25,HackEDU,https://www.crunchbase.com/organization/hackedu,https://www.hackedu.com/,,,,Level Equity Management,HackEDU provides interactive cyber security training and secure code development courses for software engineers.,,Yes,Less than $1M,,USD,,,1,Level Equity Management,1,,"365,038"
Seed Round - Deeproute,https://www.crunchbase.com/funding_round/deeproute-seed--b56a3876,"Artificial Intelligence (AI), Automotive, Autonomous Vehicles","Shenzhen, Guangdong, China, Asia",Seed,,,,2019-07-20,Deeproute,https://www.crunchbase.com/organization/deeproute,https://deeproute.ai/,,,,Yunqi Partners,Deeproute is an international self-driving technology company committed to advancing urban logistics and popularizing robotaxis.,Seed,Yes,$50M to $100M,350000000,USD,350000000,Early Stage Venture,4,Yunqi Partners,1,,"365,053"
Series B - Cytosmart,https://www.crunchbase.com/funding_round/cytosmart-series-b--d6a45e21,"Information Technology, Mobile, Wireless","Eindhoven, Noord-Brabant, The Netherlands, Europe",Series B,5200000,EUR,5883950,2019-03-25,Cytosmart,https://www.crunchbase.com/organization/cytosmart,http://www.cytosmart.com,,,,"BOM Brabant Ventures, Eindhoven Venture Capital Fund II, Holland Capital",CytoSMART is a spin-off of Eindhoven University of Technology. The company develops smart devices for use in laboratories around the world.,Early Stage Venture,Yes,$1M to $10M,6700000,EUR,7577392,M&A,2,,3,1,"365,064"
Seed Round - Elevaate,https://www.crunchbase.com/funding_round/elevaate-seed--7f8e0691,"Cloud Data Services, E-Commerce, Retail, Retail Technology, SaaS","Stamford, Lincolnshire, United Kingdom, Europe",Seed,1200000,USD,1200000,2014-09-15,Elevaate,https://www.crunchbase.com/organization/elevaate,http://www.elevaate.com,,,,Notion Capital,Elevaate is the most efficient way for retailers and their suppliers to execute trade funded activity online.,Seed,Yes,,2450000,USD,2450000,M&A,3,,1,,"365,099"
Angel Round - Billboard,https://www.crunchbase.com/funding_round/billboard-5fe9-angel--f421d4f7,"Audio, Broadcasting, Music","Guangzhou, Guangdong, China, Asia",Angel,3000000,CNY,435072,2017-03-03,Billboard,https://www.crunchbase.com/organization/billboard-5fe9,http://www.billboardchina.cn/,,,,ShareLink Capital,Billboard is a Chinese music broadcasting platform.,Seed,Yes,,3000000,CNY,435073,Seed,1,,1,,"365,106"
Venture Round - SOUSEI Technology,https://www.crunchbase.com/funding_round/sousei-technology-series-unknown--2a40690d,,"Akasaka, Tokyo, Japan, Asia",Venture - Series Unknown,450000000,JPY,4107900,2019-01-25,SOUSEI Technology,https://www.crunchbase.com/organization/sousei-technology,https://sousei-tech.com/,,,,"Aioi Nissay Dowa Insurance, Kyoto University Innovation Capital, Shinkin Capital",SOUSEI Technology is a  information technology & services company.,,Yes,,750000000,JPY,6909651,,2,Aioi Nissay Dowa Insurance,3,,"365,108"
Seed Round - PITZ,https://www.crunchbase.com/funding_round/pitz-seed--8b82f8f8,"Advertising, Digital Entertainment, Mobile Apps, Soccer, Sponsorship, Sports, Video","Guadalajara, Jalisco, Mexico, North America",Seed,385000,USD,385000,2020-11-01,PITZ,https://www.crunchbase.com/organization/pitz,http://www.pitz.app,,,,"Edgar Mendez, Elias Hernández, Luis Romo, Orbelin Pineda, Rafael Baca",Enabling sponsorship access to amateur sports.,Seed,Yes,$1M to $10M,1345000,USD,1345000,Seed,5,,5,,"365,121"
Venture Round - Kindling,https://www.crunchbase.com/funding_round/kindling-series-unknown--93a01bf6,"Publishing, SaaS, Software","New York, New York, United States, North America",Venture - Series Unknown,1100000,USD,1100000,2011-08-25,Kindling,https://www.crunchbase.com/organization/kindling,http://www.kindlingapp.com,,,,,"Kindling is social innovation software allowing people to develop their ideas through conversations, iterations and connections.",,Yes,$1M to $10M,5500000,USD,5500000,M&A,5,,,,"365,157"
Venture Round - GoSecure,https://www.crunchbase.com/funding_round/countertack-series-unknown--064213c7,"Cloud Security, Cyber Security, Network Security, Security, Software","La Jolla, California, United States, North America",Venture - Series Unknown,5903777,USD,5903777,2022-12-02,GoSecure,https://www.crunchbase.com/organization/countertack,http://www.gosecure.net,,,,,"GoSecure is an information technology company that specializes in cybersecurity, cloud security, and network security.",,Yes,$10M to $50M,141181648,USD,141181648,,11,,,,"365,178"
Venture Round - Toura,https://www.crunchbase.com/funding_round/toura-series-unknown--7bc8dcf9,"Android, Apps, iOS, Mobile, Software, Web Development","New York, New York, United States, North America",Venture - Series Unknown,3842160,USD,3842160,2011-09-16,Toura,https://www.crunchbase.com/organization/toura,http://toura.com,,,,,"Toura is a scalable app creation tool for a variety of mobile platforms to share content experience, information and entertainment.",,Yes,,5692160,USD,5692160,M&A,4,,,,"365,194"
Seed Round - Avo,https://www.crunchbase.com/funding_round/jul-seed--750b411d,"Consulting, E-Commerce, Information Technology, Marketplace, Retail, Sales Automation, Software","Tel Aviv, Tel Aviv, Israel, Asia",Seed,,,,2018-05-01,Avo,https://www.crunchbase.com/organization/jul,https://www.avonow.com,,,,F2 Capital,Avo offers an internal online stores for corporations to centralize demand.,Seed,Yes,$50M to $100M,45000000,USD,45000000,Early Stage Venture,4,F2 Capital,1,,"364,602"
Seed Round - Provide,https://www.crunchbase.com/funding_round/getprovide-seed--6e815647,"Customer Service, Financial Services, Health Care, Information Technology","San Francisco, California, United States, North America",Seed,3500000,USD,3500000,2016-07-30,Provide,https://www.crunchbase.com/organization/getprovide,http://www.getprovide.com,,,,,"We're the modern practice finance company, innovating for dentists, veterinarians, and other healthcare professionals like you.",Seed,Yes,$1M to $10M,38025000,USD,38025000,M&A,3,,,,"364,606"
Funding Round - Ridge Pharma,https://www.crunchbase.com/funding_round/ridge-pharma-undisclosed--43e96970,Pharmaceutical,"Reading, Reading, United Kingdom, Europe",Funding Round,3200000,GBP,4168707,2018-09-10,Ridge Pharma,https://www.crunchbase.com/organization/ridge-pharma,http://www.ridge-pharma.com/,,,,NVM Private Equity,Ridge is a privately-owned UK pharmaceutical company.,,Yes,Less than $1M,3200000,GBP,4168708,,1,NVM Private Equity,1,1,"364,610"
Pre Seed Round - Bird,https://www.crunchbase.com/funding_round/bird-ff7f-pre-seed--c5f0ce81,"Apps, Fitness, Personal Health","Chicago, Illinois, United States, North America",Pre-Seed,120000,USD,120000,2020-11-02,Bird,https://www.crunchbase.com/organization/bird-ff7f,https://bird.coach/,,,,Techstars,Bird aims to provide affordable and personalized coaching to athletes by connecting coaches and athletes to each other.,Seed,Yes,,120000,USD,120000,Seed,1,Techstars,1,1,"364,624"
Series A - Zhaixiaozhu,https://www.crunchbase.com/funding_round/zhaixiaozhu-series-a--d8998853,"Internet, Service Industry","Hohhot, Nei Mongol, China, Asia",Series A,10000000,CNY,1449126,2016-12-06,Zhaixiaozhu,https://www.crunchbase.com/organization/zhaixiaozhu,http://www.zhaixiaozhu.com,,,,Yiyi,Zhaixiaozhu is an on-campus part-time distribution platform.,Early Stage Venture,Yes,,20000000,CNY,2969386,Early Stage Venture,2,Yiyi,1,,"364,640"
Equity Crowdfunding - RemoteReps,https://www.crunchbase.com/funding_round/remotereps-equity-crowdfunding--ce62f526,"Hardware, Health Care, Information Technology, Medical","San Diego, California, United States, North America",Equity Crowdfunding,50000,USD,50000,2014-10-01,RemoteReps,https://www.crunchbase.com/organization/remotereps,http://remreps.us,,,,,Remote Reps was created to serve as the logical evolution in surgical support. The Virtual Engagement and Data Analytic System .,,Yes,,50000,USD,50000,,1,,,,"364,644"
Venture Round - VistaScape,https://www.crunchbase.com/funding_round/vistascape-series-unknown--55c4876a,"Commercial, Government, Security, Software","Atlanta, Georgia, United States, North America",Venture - Series Unknown,4099999,USD,4099999,2002-07-08,VistaScape,https://www.crunchbase.com/organization/vistascape,http://www.vistascape.com,,,,"CDP Capital Technology Ventures, Visionaria Venture Capital",VistaScape develops high-value asset protection for government and commercial.,,Yes,,18299999,USD,18299999,M&A,3,Visionaria Venture Capital,2,,"364,652"
Seed Round - NotesNote,https://www.crunchbase.com/funding_round/notesnote-seed--f2c7dd09,"Music, Music Education","Tallin, Harjumaa, Estonia, Europe",Seed,60000,GBP,91827,2015-09-01,NotesNote,https://www.crunchbase.com/organization/notesnote,http://www.notesnote.com,,,,,NotesNote LTD is developing screen sheet music reader for professional musicians and world's largest sheet music collection.,Seed,Yes,Less than $1M,90000,GBP,136672,Seed,2,,,,"364,660"
Series A - Drive.ai,https://www.crunchbase.com/funding_round/drive-ai-series-a--38d1c380,"Artificial Intelligence (AI), Automotive, Autonomous Vehicles, Logistics, Machine Learning, Robotics, Software","Mountain View, California, United States, North America",Series A,12000000,USD,12000000,2016-03-28,Drive.ai,https://www.crunchbase.com/organization/drive-ai,http://www.drive.ai,,,,"InnoSpring Seed Fund, Maniv Mobility, Northern Light Venture Capital, Oriza Ventures",Drive.ai creates AI software for autonomous vehicles.,Early Stage Venture,Yes,$10M to $50M,77000000,USD,77000000,M&A,6,Northern Light Venture Capital,4,1,"364,666"
Funding Round - Flyte,https://www.crunchbase.com/funding_round/pelvital-undisclosed--c28f6c8d,"Health Care, Medical, Women's","Minneapolis, Minnesota, United States, North America",Funding Round,1052736,USD,1052736,2020-02-05,Flyte,https://www.crunchbase.com/organization/pelvital,https://www.pelvital.com/,,,,,Flyte is a femtech company that specializes in developing solutions to cure bladder leaks.,,Yes,$1M to $10M,4477736,USD,4477736,Seed,4,,,,"364,669"
Debt Financing - Proprio Vision,https://www.crunchbase.com/funding_round/proprio-vision-debt-financing--2126e26f,"Artificial Intelligence (AI), Augmented Reality, Health Care, Hospital, Machine Learning","Seattle, Washington, United States, North America",Debt Financing,5000000,USD,5000000,2021-07-30,Proprio Vision,https://www.crunchbase.com/organization/proprio-vision,https://www.propriovision.com,,,,,"Proprio uses machine learning, computer vision, and augmented reality user interfaces to improve the accuracy and efficiency of surgery.",,No,$10M to $50M,85102133,USD,85102133,Early Stage Venture,6,,,,"364,672"
Pre Seed Round - Reebee,https://www.crunchbase.com/funding_round/reebee-pre-seed--6a73f8fc,"E-Commerce, Marketing","Kitchener, Ontario, Canada, North America",Pre-Seed,120000,USD,120000,2013-03-01,Reebee,https://www.crunchbase.com/organization/reebee,http://reebee.com,,,,Y Combinator,Reebee is the simplest way to browse your flyers. FEATURES INCLUDE: - Current Flyers - An up to date section illustrating deals you can,Seed,Yes,$1M to $10M,145357,USD,145357,M&A,4,,1,,"364,677"
