Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Non Equity Assistance - FBB Combustion,https://www.crunchbase.com/funding_round/fbb-combustion-non-equity-assistance--cb374479,"Recycling, Semiconductor","New York, New York, United States, North America",Non-equity Assistance,,,,2016-01-01,FBB Combustion,https://www.crunchbase.com/organization/fbb-combustion,,,,,Cleantech Open,FBB Combustion provides a small-scale mobile WTE combustor as a catalyst for the recycling/waste collection program.,,No,,,USD,,,1,Cleantech Open,1,,"45,620"
Pre Seed Round - GlüxKind,https://www.crunchbase.com/funding_round/glüxkind-pre-seed--eac547bd,"Artificial Intelligence (AI), Autonomous Vehicles, Baby, Hardware, Machine Learning, Robotics, Software","Vancouver, British Columbia, Canada, North America",Pre-Seed,20000,USD,20000,2023-08-14,GlüxKind,https://www.crunchbase.com/organization/glüxkind,https://gluxkind.com,,,,Techstars,AI Augmented Parenting,Seed,Yes,,30000,USD,30000,Seed,2,Techstars,1,1,"45,604"
Seed Round - Droplet,https://www.crunchbase.com/funding_round/droplet-7ef3-seed--35d5ba90,"Document Management, Information Technology, Professional Services, Software, Web Design","Lehi, Utah, United States, North America",Seed,5000000,USD,5000000,2023-12-07,Droplet,https://www.crunchbase.com/organization/droplet-7ef3,https://droplet.io,,,,,Droplet offers digital process automation solutions that eliminate the need for paper documents and time-consuming approval workflows.,Seed,Yes,$1M to $10M,7100000,USD,7100000,Seed,3,,,,"45,605"
Pre Seed Round - Akeila Bio,https://www.crunchbase.com/funding_round/akeila-bio-pre-seed--6102fe03,"Biotechnology, Medical, Pharmaceutical",,Pre-Seed,,,,2023-09-21,Akeila Bio,https://www.crunchbase.com/organization/akeila-bio,,,,,Red Cedar Ventures,Akeila Bio is developing novel small molecule drugs targeting RXR nuclear receptor biology with applications in a variety of disease areas,Seed,Yes,,,USD,,Seed,1,,1,,"45,608"
Angel Round - All the Way Smart Technology,https://www.crunchbase.com/funding_round/all-the-way-smart-technology-angel--928eca47,"Hotel, Tourism, Travel","Ganzhou, Jiangxi, China, Asia",Angel,50000000,CNY,6934620,2023-07-11,All the Way Smart Technology,https://www.crunchbase.com/organization/all-the-way-smart-technology,,,,,Luhai Investment,All the Way Smart Technology is a smart management platform solution that provides solutions for the hotel sectors.,Seed,Yes,,50000000,CNY,6934620,Seed,1,Luhai Investment,1,,"45,609"
Grant - Synature,https://www.crunchbase.com/funding_round/synature-grant--f3a6044c,"Artificial Intelligence (AI), Software","Ecublens, Vaud, Switzerland, Europe",Grant,,,,2022-08-14,Synature,https://www.crunchbase.com/organization/synature,https://www.synature.ch ,,,,Venture Kick,Synature is a Swiss-based startup with the goal of enabling transparency across the value chain of reforestation and restoration projects.,,No,,,USD,,,1,,1,,"45,708"
Seed Round - CarbonCrop,https://www.crunchbase.com/funding_round/carboncrop-seed--5034d157,"Artificial Intelligence (AI), Information Technology, Machine Learning, Remote Sensing","Nelson, Nelson, New Zealand, Oceania",Seed,,,,2023-08-01,CarbonCrop,https://www.crunchbase.com/organization/carboncrop,https://www.carboncrop.nz,,,,Agnition Ventures,"CarbonCrop uses remote sensing, machine learning and automation to help landholders get paid for restoring forests.",Seed,Yes,,3400000,NZD,2360104,Seed,3,,1,,"45,705"
Seed Round - Myr.ai,https://www.crunchbase.com/funding_round/myroffice-seed--13f004eb,"Analytics, Consulting, Data Management","Paris, Ile-de-France, France, Europe",Seed,2000000,EUR,2330730,2021-10-20,Myr.ai,https://www.crunchbase.com/organization/myroffice,https://myr.ai,,,,"Axeleo Capital, Inovexus","Stop all the WhatsApp notifications, emails, text messages, spreadsheets, paperwork, and calls at all hours for managing buildings",Seed,Yes,,2350000,EUR,2741773,Seed,3,Axeleo Capital,2,1,"45,781"
Debt Financing - Cyber Guru,https://www.crunchbase.com/funding_round/cyber-guru-debt-financing--38cc481c,"Cyber Security, Information Services, Information Technology, Network Security","Rome, Lazio, Italy, Europe",Debt Financing,,,,2023-12-06,Cyber Guru,https://www.crunchbase.com/organization/cyber-guru,https://www.cyberguru.it/,,,,Riverside Acceleration Capital,Cyber Guru develops a cybersecurity awareness training platform to improve the security of individuals and organizations.,,No,$1M to $10M,3600000,EUR,4384298,Early Stage Venture,2,,1,,"45,787"
Seed Round - Esh,https://www.crunchbase.com/funding_round/esh-c086-seed--4950e442,"Accounting, Banking, Financial Services",,Seed,,,,2019-07-16,Esh,https://www.crunchbase.com/organization/esh-c086,https://www.esh.com,,,,Kli Capital,"Esh operates in banking, construction, food distribution, and circus arts instruction.",Seed,Yes,,,USD,,Seed,1,,1,,"45,782"
Seed Round - Reframe Financial,https://www.crunchbase.com/funding_round/reframe-financial-seed--40c9a6ea,"Financial Services, Insurance, InsurTech","Los Angeles, California, United States, North America",Seed,,,,2021-03-26,Reframe Financial,https://www.crunchbase.com/organization/reframe-financial,http://www.reframefinancial.com ,,,,Kli Capital,Reframe Financial is focused on helping today's families prepare for and manage the financial and emotional issues of aging.,Seed,Yes,,,USD,,Seed,1,,1,,"45,758"
Venture Round - Voi,https://www.crunchbase.com/funding_round/voi-series-unknown--432f33a7,"Analytics, Apps, Health Care","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2021-01-06,Voi,https://www.crunchbase.com/organization/voi,http://voi.health/,,,,"Felicis, True Ventures",Voi addresses vital behavioral health needs through advanced analytics and assessments.,,Yes,Less than $1M,,USD,,,4,,2,,"45,738"
Debt Financing - Truck Hero,https://www.crunchbase.com/funding_round/truck-hero-debt-financing--a63cd05a,"Automotive, E-Commerce","Ocala, Florida, United States, North America",Debt Financing,,,,2014-03-12,Truck Hero,https://www.crunchbase.com/organization/truck-hero,http://www.truck-hero.com,,,,Saratoga Partners,Truck Hero is a manufacturer and marketer of branded consumer accessories for pickup trucks.,,No,$500M to $1B,,USD,,M&A,3,,1,,"45,610"
Venture Round - Carro,https://www.crunchbase.com/funding_round/carro-b3cf-series-unknown--3ec014da,"Artificial Intelligence (AI), Consumer Goods, E-Commerce, E-Commerce Platforms, Machine Learning, Marketplace, SaaS","Irvine, California, United States, North America",Venture - Series Unknown,,,,2020-01-20,Carro,https://www.crunchbase.com/organization/carro-b3cf,https://getcarro.com,,,,Kli Capital,"Carrois a collaborative commerce platform that links Shopify to the entire eCommerce landscape, establishing a cross-store sales channel.",,Yes,$100M to $500M,36044892,USD,36044892,,5,,1,,"45,710"
Venture Round - FiNC,https://www.crunchbase.com/funding_round/finc-series-unknown--2df12a03,"Analytics, Artificial Intelligence (AI), Fitness, Health Care, Medical, Nutrition, Wellness","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,150000068,JPY,1388874,2019-10-31,FiNC,https://www.crunchbase.com/organization/finc,https://www.finc.com,,,,Itochu-Shokuhin,"FiNC combines data analysis, rich content, and social elements to help users log, understand, manage, and improve their health and wellness.",,Yes,$10M to $50M,81896465,USD,81896465,,13,Itochu-Shokuhin,1,,"45,739"
Angel Round - Biohifas,https://www.crunchbase.com/funding_round/biohifas-angel--1e5aabac,"Alternative Protein, Biotechnology","Kaunas, Kauno Apskritis, Lithuania, Europe",Angel,30000,EUR,32120,2023-05-29,Biohifas,https://www.crunchbase.com/organization/biohifas,https://www.biohifas.com,200000,EUR,214138,Martynas Kandzeras,"Biotech, Foodtech, Deeptech, Alternative proteins, Mycoprotein, Mycelium, Solid state fermentation, Industrial side streams, Circularity",Seed,Yes,,98597,USD,98597,Seed,6,Martynas Kandzeras,1,,"45,740"
Non Equity Assistance - Getmobil,https://www.crunchbase.com/funding_round/getmobil-non-equity-assistance--072a2e5f,"Procurement, Retail, Waste Management","Sisli, Istanbul, Turkey, Europe",Non-equity Assistance,,,,2023-03-03,Getmobil,https://www.crunchbase.com/organization/getmobil,https://getmobil.com/,,,,Hackquarters,Getmobill offers services in refurbished devices and their sale and resale.,,No,,5473875,USD,5473875,Seed,3,,1,,"45,606"
Venture Round - FlowMSP,https://www.crunchbase.com/funding_round/flowmsp-series-unknown--140ba414,"Apps, SaaS, Software","Streator, Illinois, United States, North America",Venture - Series Unknown,818700,USD,818700,2023-12-05,FlowMSP,https://www.crunchbase.com/organization/flowmsp,https://www.flowmsp.com,,,,,FlowMSP is a pre-incident planning software platform for the fire service industry.,,Yes,$1M to $10M,2166204,USD,2166204,,3,,,,"45,771"
Non Equity Assistance - Help Steps,https://www.crunchbase.com/funding_round/help-steps-non-equity-assistance--f9358840,"Mobile Apps, Software","Çankaya, Ankara, Turkey, Europe",Non-equity Assistance,,,,2023-05-12,Help Steps,https://www.crunchbase.com/organization/help-steps,http://www.helpsteps.app,,,,Hackquarters,"Help Steps is a health and common sense app that supports NGOs, individual beneficiaries, and sports clubs.",,No,,8860000,TRY,460925,,2,Hackquarters,1,,"45,607"
Pre Seed Round - Titan Bioplastics,https://www.crunchbase.com/funding_round/titan-bioplastics-pre-seed--497ec497,"Biotechnology, Nanotechnology","Seattle, Washington, United States, North America",Pre-Seed,,,,2023-02-22,Titan Bioplastics,https://www.crunchbase.com/organization/titan-bioplastics,https://www.titanbioplastics.com,,,,Red Cedar Ventures,Titan Bioplastics provides real sustainable solutions for real problems in solving plastic pollution.,Seed,Yes,,,USD,,Seed,2,,1,,"45,600"
Non Equity Assistance - Homster,https://www.crunchbase.com/funding_round/homster-non-equity-assistance--a79b5fcb,"Interior Design, Real Estate, Retail Technology, SaaS","Covina, California, United States, North America",Non-equity Assistance,,,,2023-09-14,Homster,https://www.crunchbase.com/organization/homster,https://www.homster.com,,,,Hackquarters,"Homster is a cloud-based, automated interior design service.",,No,,550000,USD,550000,Seed,3,Hackquarters,1,,"45,601"
Non Equity Assistance - Oriient,https://www.crunchbase.com/funding_round/oriient-non-equity-assistance--7e266815,"Augmented Reality, Indoor Positioning, Internet of Things, Retail Technology, Shopping, Smart Building","Tel Aviv, Tel Aviv, Israel, Asia",Non-equity Assistance,,,,2022-11-01,Oriient,https://www.crunchbase.com/organization/oriient,https://www.oriient.me/,,,,Hackquarters,Oriient is building the first truly scalable Indoor GPS.,,No,$1M to $10M,15129229,USD,15129229,Early Stage Venture,6,,1,,"45,602"
Grant - The Recovery Community Network,https://www.crunchbase.com/funding_round/the-recovery-community-network-grant--4b7b23cd,"Fitness, Wellness","Saint Cloud, Minnesota, United States, North America",Grant,,,,2023-08-31,The Recovery Community Network,https://www.crunchbase.com/organization/the-recovery-community-network,https://www.recoverycommunitynetwork.com,,,,Alkermes,"The Recovery Community Network is a non-profit, grassroots Recovery Community Organization dedicated to mobilizing resources.",,No,,,USD,,,1,Alkermes,1,,"45,603"
Grant - Jewish Community Free Clinic,https://www.crunchbase.com/funding_round/jewish-community-free-clinic-grant--8e4f8d31,"Health Care, Hospital","Santa Rosa, California, United States, North America",Grant,,,,2023-08-28,Jewish Community Free Clinic,https://www.crunchbase.com/organization/jewish-community-free-clinic,https://www.jewishfreeclinic.org,,,,Sonoma County Vintners,JCFC is a completely free medical clinic in Sonoma County.,,No,,,USD,,,1,Sonoma County Vintners,1,,"45,823"
Grant - Madison Strategies Group,https://www.crunchbase.com/funding_round/madison-strategies-group-grant--eb4bbf82,"Education, Employment, Non Profit","Tulsa, Oklahoma, United States, North America",Grant,,,,2023-08-28,Madison Strategies Group,https://www.crunchbase.com/organization/madison-strategies-group,https://www.madisonstrategies.org,,,,Health Care Service Corporation,"Madison Strategies Group is a non-profit organization that provides innovative employment, education, and financial empowerment strategies.",,No,,,USD,,,1,Health Care Service Corporation,1,1,"45,824"
Seed Round - FUSAR,https://www.crunchbase.com/funding_round/fusar-technologies-inc-seed--8abaca8b,"Consumer Electronics, Hardware, Internet of Things, Mobile Apps, Sporting Goods","Kearny, New Jersey, United States, North America",Seed,1000000,USD,1000000,2017-02-24,FUSAR,https://www.crunchbase.com/organization/fusar-technologies-inc,http://www.fusar.com,,,,"Casabona Ventures, Firstrock Capital, Frank Bober, Jumpstart New Jersey Angel Network","FUSAR Technologies builds a platform for connected camera, communication, and safety technology.",Seed,Yes,$1M to $10M,3783000,USD,3783000,Seed,5,,4,,"45,943"
Venture Round - Realm,https://www.crunchbase.com/funding_round/realm-8a75-series-unknown--c511acbe,"Apps, Property Management, Real Estate","New York, New York, United States, North America",Venture - Series Unknown,9713002,USD,9713002,2023-08-29,Realm,https://www.crunchbase.com/organization/realm-8a75,https://realmhome.com,,,,Atreides Management,Realm is a platform that provides data and property insights into current and potential home value.,,Yes,$1M to $10M,29713002,USD,29713002,,5,Atreides Management,1,,"45,858"
Grant - Sonoma Overnight Support,https://www.crunchbase.com/funding_round/sonoma-overnight-support-grant--435981a4,"Homeless Shelter, Non Profit","Sonoma, California, United States, North America",Grant,,,,2023-08-28,Sonoma Overnight Support,https://www.crunchbase.com/organization/sonoma-overnight-support,https://www.sonomaovernightsupport.org,,,,Sonoma County Vintners,Sonoma Overnight Support is to provide food and shelter for the hungry in Sonoma and the Sonoma Valley.,,No,,,USD,,,1,Sonoma County Vintners,1,,"45,971"
Grant - Quantum Industry Canada,https://www.crunchbase.com/funding_round/quantum-industry-canada-grant--6e01ab81,"Consulting, Non Profit","Toronto, Ontario, Canada, North America",Grant,1400000,USD,1400000,2023-03-09,Quantum Industry Canada,https://www.crunchbase.com/organization/quantum-industry-canada,https://www.quantumindustrycanada.ca/,,,,Government of Canada,Quantum Industry Canada ensure that quantum innovation and talent is translated into Canadian business success and economic prosperity.,,No,,1400000,USD,1400000,,1,Government of Canada,1,1,"45,722"
Series A - Deep Blue Medical Advances,https://www.crunchbase.com/funding_round/deep-blue-medical-advances-series-a--039827d3,"Health Care, Medical","Durham, North Carolina, United States, North America",Series A,7033711,USD,7033711,2022-06-28,Deep Blue Medical Advances,https://www.crunchbase.com/organization/deep-blue-medical-advances,https://www.deepbluemedical.com/,,,,"baymed venture partners, Sacramento Angels",Deep Blue is developing a novel hernia mesh to address the unacceptably high rate of hernia occurrence and recurrence.,Early Stage Venture,Yes,Less than $1M,11289217,USD,11289217,Early Stage Venture,6,baymed venture partners,2,2,"45,650"
Seed Round - Sanctuary Cognitive Systems Corporation,https://www.crunchbase.com/funding_round/sanctuary-ai-seed--4e9f3e47,"Artificial Intelligence (AI), Industrial Automation, Machine Learning, Robotics","Vancouver, British Columbia, Canada, North America",Seed,,,,2018-12-21,Sanctuary Cognitive Systems Corporation,https://www.crunchbase.com/organization/sanctuary-ai,https://www.sanctuary.ai,,,,"Blue Gentian Capital, Conconi Growth Partners, Holly Peck, Panache Ventures, Saltagen Ventures",Sanctuary is focused on developing human-like intelligence in general-purpose robots,Seed,Yes,$1M to $10M,89697338,USD,89697338,Early Stage Venture,4,,5,,"45,955"
Pre Seed Round - ALZAGRO,https://www.crunchbase.com/funding_round/alzagro-pre-seed--6b2a0e1d,"Agriculture, AgTech, Drones, Food Processing, Manufacturing","Szolnok, Jasz-Nagykun-Szolnok, Hungary, Europe",Pre-Seed,100000,EUR,113064,2019-03-22,ALZAGRO,https://www.crunchbase.com/organization/alzagro,https://www.alzagro.com/,,,,Hiventures,Alzagro is a drone-based technology company that designs and develops automated grain-sampling drones for the agricultural fields.,Seed,Yes,,238070,USD,238070,Seed,3,,1,,"45,928"
Non Equity Assistance - EQuota,https://www.crunchbase.com/funding_round/equota-non-equity-assistance--f04303b6,"Artificial Intelligence (AI), Big Data, Energy, Software","Shanghai, Shanghai, China, Asia",Non-equity Assistance,,,,2015-01-01,EQuota,https://www.crunchbase.com/organization/equota,http://equotaenergy.com/,,,,Cleantech Open,EQuota is an AI and big data-driven energy technology company that offers smart energy management solutions.,,No,,1800000,CNY,293072,Private Equity,3,Cleantech Open,1,,"45,821"
Series C - SentBe,https://www.crunchbase.com/funding_round/sentbe-series-c--299197b6,"Finance, Financial Services, FinTech, Payments","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series C,,,,2022-09-13,SentBe,https://www.crunchbase.com/organization/sentbe,https://www.sentbe.com/en/,,,,"D3 Jubilee, IBX Partners, L&S Venture Capital, Partners Investment, Rapyd Ventures, Stone Bridge Ventures, TBT, TBT Partners",SentBe is a fintech company specializing in foreign exchange services with a mission of building borderless finance for more.,Late Stage Venture,Yes,$1M to $10M,1850000000,KRW,1653769,Late Stage Venture,5,Stone Bridge Ventures,8,,"45,703"
Seed Round - Misunderstood Whiskey,https://www.crunchbase.com/funding_round/misunderstood-whiskey-seed--9e4bc9ac,"Brewing, Food and Beverage, Food Processing, Wine And Spirits","Bardstown, Kentucky, United States, North America",Seed,,,,2017-01-01,Misunderstood Whiskey,https://www.crunchbase.com/organization/misunderstood-whiskey,https://misunderstoodwhiskey.com/,,,,Blue Falcon Capital,Misunderstood Whiskey is a company that produces a gluten-free and vegan Ginger Spiced Whiskey with varibale tastes.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"45,814"
Grant - ClearVue PV,https://www.crunchbase.com/funding_round/clearvue-pv-grant--ff1fe2d9,"Energy, Energy Efficiency, Energy Management, Mining, Renewable Energy","Perth, Western Australia, Australia, Oceania",Grant,2000000,USD,2000000,2023-05-24,ClearVue PV,https://www.crunchbase.com/organization/clearvue-pv,http://www.clearvuepv.com/,,,,Government of Western Australia,"ClearVue PV have developed energy efficient, energy generating clear glass windows.",,No,$1M to $10M,2000000,USD,2000000,IPO,1,Government of Western Australia,1,,"45,773"
Venture Round - Six Clovers,https://www.crunchbase.com/funding_round/six-clovers-series-unknown--e43240c8,FinTech,"Gilroy, California, United States, North America",Venture - Series Unknown,1676750,USD,1676750,2023-12-06,Six Clovers,https://www.crunchbase.com/organization/six-clovers,https://www.sixclovers.com/,,,,,Six Clovers decentralizes a payment network that enables to reimagine payment infrastructure for the next generation of the internet.,,Yes,,1676750,USD,1676750,,2,,,,"45,774"
Grant - Food For Thought,https://www.crunchbase.com/funding_round/food-for-thought-f09f-grant--2122560c,"Health Care, Non Profit, Nutrition","Forestville, California, United States, North America",Grant,,,,2023-08-28,Food For Thought,https://www.crunchbase.com/organization/food-for-thought-f09f,https://www.fftfoodbank.org,,,,Sonoma County Vintners,Food For Thought is a nonprofit organization that provides lifesaving dietary help to low-income persons in Sonoma County.,,No,,,USD,,,1,Sonoma County Vintners,1,,"45,818"
Venture Round - Pizza Shelf,https://www.crunchbase.com/funding_round/pizza-shelf-series-unknown--cf018f33,"Cooking, Food and Beverage, Food Delivery, Food Processing","Leonia, New Jersey, United States, North America",Venture - Series Unknown,,,,2023-01-01,Pizza Shelf,https://www.crunchbase.com/organization/pizza-shelf,https://pizzashelf.com/,,,,Mistral Venture Partners,Pizza Shelf makes delicious wood-fire pizza.,,Yes,,,USD,,,1,,1,,"45,911"
Grant - Women’s Recovery Services,https://www.crunchbase.com/funding_round/women-s-recovery-services-grant--8bd7df1c,Health Care,"Santa Rosa, California, United States, North America",Grant,,,,2023-08-28,Women’s Recovery Services,https://www.crunchbase.com/organization/women-s-recovery-services,https://www.womensrecoveryservices.org,,,,Sonoma County Vintners,Women’s Recovery Services provide residential addiction treatment exclusively for women.,,No,,,USD,,,1,Sonoma County Vintners,1,,"45,825"
Debt Financing - Zollege Healthcare Career Schools,https://www.crunchbase.com/funding_round/zollege-752f-debt-financing--811be4e8,"Dental, Education, Health Care, Medical, Training","Cedar Park, Texas, United States, North America",Debt Financing,,,,2021-05-11,Zollege Healthcare Career Schools,https://www.crunchbase.com/organization/zollege-752f,https://zollege.com,,,,Saratoga Partners,Zollege is a educational training based agency that provides Education Administration Programs to skill based training.,,No,,,USD,,Private Equity,3,,1,,"45,905"
Grant - ASPCA - American Society for the Prevention of Cruelty to Animals,https://www.crunchbase.com/funding_round/aspca-grant--2da3ed89,"Association, Non Profit","New York, New York, United States, North America",Grant,50000,USD,50000,2022-10-04,ASPCA - American Society for the Prevention of Cruelty to Animals,https://www.crunchbase.com/organization/aspca,http://www.aspca.org/,,,,Maddie's Fund,The American Society for the Prevention of Cruelty to Animals is a non-profit organization dedicated to preventing cruelty towards animals.,,No,$100M to $500M,200000,USD,200000,,2,,1,,"45,791"
Seed Round - Say,https://www.crunchbase.com/funding_round/asayinc-seed--9b76f338,"Financial Services, FinTech, Information Technology, Management Consulting, Technical Support","New York, New York, United States, North America",Seed,,,,2018-09-01,Say,https://www.crunchbase.com/organization/asayinc,https://www.saytechnologies.com,,,,"Gaingels, Strandview Capital",Say is a technology platform that empowers shareholders to access their full ownership rights.,Seed,Yes,$1M to $10M,8000000,USD,8000000,M&A,2,,2,,"45,651"
Debt Financing - Omatic,https://www.crunchbase.com/funding_round/omatic-software-debt-financing--4cc1d398,"Data Integration, SaaS, Software","Mt Pleasant, South Carolina, United States, North America",Debt Financing,,,,2018-05-29,Omatic,https://www.crunchbase.com/organization/omatic-software,https://omaticsoftware.com/,,,,Saratoga Partners,"Purpose-built for nonprofits, Omatic Cloud seamlessly integrates their tech applications",,No,$1M to $10M,,USD,,Private Equity,3,,1,,"45,809"
Grant - Woodland Star Charter School,https://www.crunchbase.com/funding_round/woodland-star-charter-school-grant--36b93a87,Education,"Glen Ellen, California, United States, North America",Grant,,,,2023-08-28,Woodland Star Charter School,https://www.crunchbase.com/organization/woodland-star-charter-school,https://woodlandstarschool.org,,,,Sonoma County Vintners,Woodland Star Charter School provides a tuition-free Waldorf education to children and families in the Sonoma Valley.,,No,,,USD,,,1,Sonoma County Vintners,1,,"45,871"
Non Equity Assistance - EndLiS Energy,https://www.crunchbase.com/funding_round/endlis-energy-non-equity-assistance--8798c315,"Electric Vehicle, Energy","La Jolla, California, United States, North America",Non-equity Assistance,,,,2020-01-01,EndLiS Energy,https://www.crunchbase.com/organization/endlis-energy,,,,,Cleantech Open,"EndLiS Energy develops high energy density, fast charging, and low-cost rechargeable lithium carbon batteries for EVs.",,No,,,USD,,,1,Cleantech Open,1,,"45,872"
