Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Allevion Therapeutics,https://www.crunchbase.com/funding_round/allevion-therapeutics-seed--b4dde544,"Health Care, Medical Device, Wearables","Irvine, California, United States, North America",Seed,,,,2018-05-09,Allevion Therapeutics,https://www.crunchbase.com/organization/allevion-therapeutics,https://www.alleviontx.com,,,,Adventus Ventures,Allevion Therapeutics develops a wearable non-invasive multi-modal smart energy-based system for treating essential tremors.,Seed,Yes,Less than $1M,,USD,,Private Equity,2,Adventus Ventures,1,1,"514,616"
Seed Round - Antidot,https://www.crunchbase.com/funding_round/antidot-seed--93e4a4e1,"Big Data, Data Integration, Semantic Search, Software","Lyon, Rhone-Alpes, France, Europe",Seed,3500000,USD,3500000,2011-01-01,Antidot,https://www.crunchbase.com/organization/antidot,http://www.antidot.net/en/,,,,Crédit Mutuel Innovation,Antidot designs innovative and highly configurable software solutions.,Seed,Yes,$1M to $10M,9762575,USD,9762575,Early Stage Venture,2,Crédit Mutuel Innovation,1,1,"514,618"
Seed Round - Realsome,https://www.crunchbase.com/funding_round/realsome-seed--4d0d56d7,Social,"Melbourne, Victoria, Australia, Oceania",Seed,40000,USD,40000,2013-02-20,Realsome,https://www.crunchbase.com/organization/realsome,http://www.realsome.com,,,,,A social network that takes the next step in the online visual experience and redefines .,Seed,Yes,,40000,USD,40000,Seed,1,,,,"514,619"
Private Equity Round - ESR,https://www.crunchbase.com/funding_round/e-shang-redwood-private-equity--c21dcde7,"Logistics, Real Estate, Real Estate Investment, Warehousing","Central, Hong Kong Island, Hong Kong, Asia",Private Equity,300000000,USD,300000000,2017-01-06,ESR,https://www.crunchbase.com/organization/e-shang-redwood,http://www.esr.com/,,,,"Everbright, Everbright Securities, GF Investments, Huarong International Financial Holdings, SPD International",ESR is a pan-Asia logistics real estate developer and operator.,Private Equity,Yes,$10M to $50M,1958079923,USD,1958079923,IPO,6,,5,,"514,620"
Post-IPO Equity - Jumpcan,https://www.crunchbase.com/funding_round/jumpcan-post-ipo-equity--1f8d87de,"Biotechnology, Chemical, Manufacturing, Pharmaceutical","Taixing, Jiangsu, China, Asia",Post-IPO Equity,,,,2015-08-10,Jumpcan,https://www.crunchbase.com/organization/jumpcan,http://www.jumpcan.com,,,,"Jingzhou Gucheng State-owned Investment Co., Ltd",Jumpcan is a producer and seller of drugs for health.,,Yes,$500M to $1B,,USD,,IPO,1,,1,,"514,621"
Seed Round - MemComputing Inc.,https://www.crunchbase.com/funding_round/memcomputing-inc-seed--83496ca0,"Artificial Intelligence (AI), Information Technology, Machine Learning, SaaS, Semiconductor, Software","San Diego, California, United States, North America",Seed,,,,2019-04-19,MemComputing Inc.,https://www.crunchbase.com/organization/memcomputing-inc,https://www.memcpu.com,,,,IT-Farm,MemComputing has disruptive software solutions that make computers run thousands of times faster.,Seed,Yes,Less than $1M,,USD,,Seed,3,,1,,"514,623"
Pre Seed Round - porkchop,https://www.crunchbase.com/funding_round/porkchop-pre-seed--2d14bbb1,"Aerospace, Information Technology, Space Travel","Stockholm, Stockholms Lan, Sweden, Europe",Pre-Seed,,,,2020-01-01,porkchop,https://www.crunchbase.com/organization/porkchop,https://www.porkchop.space/,,,,KTH Holding,In-space logistics enabled by a reusable vehicle,Seed,Yes,,,USD,,Seed,2,,1,,"514,624"
Private Equity Round - Pattern Brands,https://www.crunchbase.com/funding_round/pattern-e0b0-private-equity--14cd8150,"Consumer Goods, E-Commerce, Lifestyle, Retail","New York, New York, United States, North America",Private Equity,60000000,USD,60000000,2021-06-08,Pattern Brands,https://www.crunchbase.com/organization/pattern-e0b0,https://patternbrands.com,,,,"Antipodean Adventures, HOF Capital, Kleiner Perkins, Primary Venture Partners, RRE Ventures, RSE Ventures, Victory Park Capital","Pattern is a family of brands that acquires, operates, and grows leading Shopify home goods brand on a single platform.",Private Equity,Yes,$10M to $50M,99000000,USD,99000000,Early Stage Venture,5,,7,3,"514,625"
Debt Financing - eConnect,https://www.crunchbase.com/funding_round/econnect-c9df-debt-financing--40366c51,E-Commerce,"San Pedro, California, United States, North America",Debt Financing,7000000,USD,7000000,2001-03-01,eConnect,https://www.crunchbase.com/organization/econnect-c9df,,,,,Alliance Equities Corporation,eConnect builds a credit card swipe device for at-home use for online shopping.,,No,,7000000,USD,7000000,,1,Alliance Equities Corporation,1,,"514,630"
Convertible Note - Desmotec,https://www.crunchbase.com/funding_round/desmotec-convertible-note--0cd366e7,"Fitness, Gaming, Rehabilitation, Sports, Training","Biella, Piemonte, Italy, Europe",Convertible Note,1300000,EUR,1447661,2019-07-26,Desmotec,https://www.crunchbase.com/organization/desmotec,http://www.desmotec.com/,,,,Club degli Investitori,Desmotec is an Italian company specialized in the isoinertial training and physical conditioning industry.,,No,$1M to $10M,1525000,EUR,1696124,Seed,3,Club degli Investitori,1,1,"514,631"
Pre Seed Round - Burgundy Oak Group,https://www.crunchbase.com/funding_round/burgundy-oak-group-pre-seed--b161a31c,"Furniture, Home Decor","Calgary, Alberta, Canada, North America",Pre-Seed,,,,2017-05-31,Burgundy Oak Group,https://www.crunchbase.com/organization/burgundy-oak-group,http://www.burgundyoak.com/,,,,District Ventures Capital,"Burgundy Oak is the company was born out of passion for wine and woodworking. After landing a short segment on CTV News, Zac proved.",Seed,Yes,,,USD,,Seed,2,,1,,"514,632"
Seed Round - Neurinnov,https://www.crunchbase.com/funding_round/neurinnov-seed--951855c0,"Health Care, Medical Device, Professional Services","Les Aires, Languedoc-Roussillon, France, Europe",Seed,3000000,EUR,3393258,2021-12-12,Neurinnov,https://www.crunchbase.com/organization/neurinnov,https://neurinnov.com,,,,"IRDI, Sofilaro, UI Investissement","Neurinnov provides the design, development, and commercialization of active implantable medical devices and services.",Seed,Yes,,3025000,EUR,3420410,Seed,2,IRDI,3,,"514,633"
Seed Round - Lingo Live,https://www.crunchbase.com/funding_round/lingo-live-seed--1286f2f7,"Corporate Training, Education, Enterprise Software, Language Learning, Software, Tutoring","Walnut Creek, California, United States, North America",Seed,35000,USD,35000,2015-05-19,Lingo Live,https://www.crunchbase.com/organization/lingo-live,http://www.lingolive.com/,,,,"(ERA) Entrepreneurs Roundtable Accelerator, 37 Angels, Alpine Meridian, Compound, Fresco Capital, SoundBoard Venture Fund",Lingo Live drives real impact and behavior change in workforces through human-focused skills-based coaching and applied learning.,Seed,Yes,$1M to $10M,5275000,USD,5275000,Early Stage Venture,3,,6,1,"514,634"
Private Equity Round - Gruppo Argenta,https://www.crunchbase.com/funding_round/gruppo-argenta-private-equity--5e61ade0,"Food and Beverage, Hospitality, Restaurants","Milano, Lombardia, Italy, Europe",Private Equity,,,,2005-01-01,Gruppo Argenta,https://www.crunchbase.com/organization/gruppo-argenta,http://gruppoargenta.it,,,,PM & Partners,"Gruppo Argenta offers places and facilities of relaxation where clients can you can have a coffee, a snack or drink to recharge.",Private Equity,Yes,,100000000,EUR,135596346,M&A,2,,1,,"514,635"
Seed Round - Connektica,https://www.crunchbase.com/funding_round/connektica-seed--a80f070d,"Cloud Infrastructure, Industrial Automation, Software, Telecommunications","Montréal, Quebec, Canada, North America",Seed,2700000,CAD,1983516,2022-10-31,Connektica,https://www.crunchbase.com/organization/connektica,https://www.connekti.ca,,,,"Boreal Ventures, National Research Council of Canada Industrial Research Assistance Program, RAO Family Irrevocable Trust, Space.VC",Connektica offers telecommunications testing services solutions for RF component measurements in space and terrestrial applications.,Seed,Yes,,2735000,CAD,2008054,Seed,3,,4,,"514,636"
Grant - publica.la,https://www.crunchbase.com/funding_round/publica-la-grant--222f395e,"Internet, Publishing, Software","Newark, Delaware, United States, North America",Grant,40000,USD,40000,2019-08-01,publica.la,https://www.crunchbase.com/organization/publica-la,https://www.publica.la,,,,Start-Up Chile,"publica.la is a virtual library software for publishers, universities and companies, to distribute their publications without intermediaries",,No,$1M to $10M,1690000,USD,1690000,Seed,8,,1,,"514,637"
Pre Seed Round - Bitfusion.io,https://www.crunchbase.com/funding_round/bitfusion-io-pre-seed--e04c058a,"Apps, Artificial Intelligence (AI), Cloud Computing, Field-Programmable Gate Array (FPGA), Information Technology, Machine Learning, SaaS, Software","Austin, Texas, United States, North America",Pre-Seed,1180000,USD,1180000,2015-01-12,Bitfusion.io,https://www.crunchbase.com/organization/bitfusion-io,https://docs.vmware.com,,,,Techstars,Bitfusion unlocks hardware acceleration without requiring application rewrite.,Seed,Yes,$1M to $10M,9430000,USD,9430000,M&A,5,Techstars,1,,"514,638"
Pre Seed Round - Meillart,https://www.crunchbase.com/funding_round/meillart-pre-seed--a8f3d67c,"Furniture, Home Decor","Paris, Ile-de-France, France, Europe",Pre-Seed,,,,2022-06-30,Meillart,https://www.crunchbase.com/organization/meillart,https://www.meillart.com/,,,,Thibaud Elziere,"Meillart is an online home decor platform that provides tabletop, lighting, and furniture products.",Seed,Yes,,,USD,,Seed,1,,1,,"514,639"
Private Equity Round - Centric Parts,https://www.crunchbase.com/funding_round/centric-parts-brake-and-chassis-components-private-equity--2fb1764e,"Automotive, Logistics, Manufacturing","Los Angeles, California, United States, North America",Private Equity,,,,2008-01-01,Centric Parts,https://www.crunchbase.com/organization/centric-parts-brake-and-chassis-components,http://centricparts.com,,,,Audax Private Equity,Centric Parts is a manufacturer and supplier of aftermarket solutions for the automotive industry.,Private Equity,Yes,$1M to $10M,,USD,,M&A,1,,1,,"514,645"
Seed Round - Kylie.ai,https://www.crunchbase.com/funding_round/kylie-ai-seed--99964987,"Artificial Intelligence (AI), Internet, Machine Learning","San Francisco, California, United States, North America",Seed,,,,2016-02-08,Kylie.ai,https://www.crunchbase.com/organization/kylie-ai,https://www.kylie.ai,,,,,Kylie offers artificial intelligence cloning technology services.,Seed,Yes,$10M to $50M,,USD,,M&A,4,,,,"514,646"
Angel Round - Bonfyre,https://www.crunchbase.com/funding_round/bonfyre-angel--51f900b7,"Business Intelligence, Enterprise Software, Events, Human Resources, Information Services, Information Technology, Photo Sharing, SaaS, Unified Communications","St Louis, Missouri, United States, North America",Angel,50000,USD,50000,2012-01-01,Bonfyre,https://www.crunchbase.com/organization/bonfyre,http://www.bonfyreapp.com,,,,"Capital Innovators, Missouri Technology Corporation",Bonfyre is a workplace culture platform that builds human connections in a remote workforce.,Seed,Yes,$1M to $10M,10948250,USD,10948250,,11,,2,,"514,649"
Series A - DealBase Corporation,https://www.crunchbase.com/funding_round/dealbase-corporation-series-a--8a579d74,"Hotel, Online Portals, Travel","Manhattan Beach, California, United States, North America",Series A,1000000,USD,1000000,2009-05-08,DealBase Corporation,https://www.crunchbase.com/organization/dealbase-corporation,http://www.dealbase.com,,,,"Amicus Capital, Founder Collective, Russell Siegelman, SVA",DealBase operates a website that lists hotel packages in a format that allows people to know the approximate costs or savings being offered.,Early Stage Venture,Yes,Less than $1M,1000000,USD,1000000,Early Stage Venture,2,,4,1,"514,650"
Seed Round - Bohui Bio,https://www.crunchbase.com/funding_round/bohui-bio-seed--d1af44e1,Biotechnology,"Daxing, Beijing, China, Asia",Seed,10000000,CNY,1571067,2022-04-08,Bohui Bio,https://www.crunchbase.com/organization/bohui-bio,http://www.broadenbio.com/,,,,Tao Capital,Bohui Bio is an immune disease research and development company.,Seed,Yes,,10000000,CNY,1571067,Seed,1,Tao Capital,1,,"514,652"
Venture Round - Credify,https://www.crunchbase.com/funding_round/credify-series-unknown--1778bd4a,"Blockchain, E-Commerce, FinTech, InsurTech, Lending, Micro Lending, Reputation, Software","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,1700000,USD,1700000,2022-08-22,Credify,https://www.crunchbase.com/organization/credify,https://credify.one,,,,"BEENEXT, Deepcore, TIS Japan, Touchstone Partners",Credify ushers in the age of embedded finance through self-sovereign digital identity and privacy-first cross-service offering technologies.,,Yes,$1M to $10M,3440000,USD,3440000,,4,Touchstone Partners,4,1,"514,653"
Angel Round - Jewellery Box,https://www.crunchbase.com/funding_round/jewellery-box-angel--a45c0bdc,"E-Commerce, Internet, Jewelry, Sales","Shenzhen, Guangdong, China, Asia",Angel,5500000,CNY,788219,2019-11-07,Jewellery Box,https://www.crunchbase.com/organization/jewellery-box,http://www.jewellery-box.com,,,,Zhiming Ceng,Jewellery Box is an online platform for direct jewelry sales.,Seed,Yes,,5500000,CNY,788220,Seed,1,,1,,"514,654"
Venture Round - SimplyCast,https://www.crunchbase.com/funding_round/simplycast-series-unknown--b39fff07,"Advertising, Direct Marketing, Marketing Automation, Software","Dartmouth, Nova Scotia, Canada, North America",Venture - Series Unknown,,,,2002-12-31,SimplyCast,https://www.crunchbase.com/organization/simplycast,https://www.simplycast.com,,,,Innovacorp,SimplyCast provides interactive marketing software and services for worldwide organizations.,,Yes,,3256946,USD,3256946,,7,,1,,"514,656"
Pre Seed Round - Bild,https://www.crunchbase.com/funding_round/bild-a19a-pre-seed--a947965d,"Cloud Management, Hardware, Product Design, Robotics, Software","San Francisco, California, United States, North America",Pre-Seed,113333,USD,113333,2017-10-27,Bild,https://www.crunchbase.com/organization/bild-a19a,https://www.getbild.com,,,,Techstars,Build hardware faster. better. together.,Seed,Yes,$1M to $10M,3233333,USD,3233333,Seed,3,Techstars,1,,"514,658"
Angel Round - FlightStats,https://www.crunchbase.com/funding_round/flightstats-angel--efb09f78,"Analytics, Business Intelligence, Digital Signage, Mobile, Travel","Portland, Oregon, United States, North America",Angel,1500000,USD,1500000,2003-01-01,FlightStats,https://www.crunchbase.com/organization/flightstats,https://www.flightstats.com/v2/,,,,,FlightStats is a smart data and advanced analytics company that provides global flight tracking and travel planning services.,Seed,Yes,$10M to $50M,3000000,USD,3000000,M&A,2,,,,"514,661"
Seed Round - FITSO,https://www.crunchbase.com/funding_round/jogo-seed--56725ecb,"Android, Apps, Fitness, Health Care, iOS, Mobile, Nutrition","Gurgaon, Haryana, India, Asia",Seed,1500000,USD,1500000,2019-09-09,FITSO,https://www.crunchbase.com/organization/jogo,http://www.getfitso.com,,,,"Ashish Gupta, IPV Capital, Pankaj Chaddah, Sprout Venture Partners, SRI Capital",Fitso is a fitness-based mobile app striving to help individuals achieve their fitness goals.,Seed,Yes,$1M to $10M,1700000,USD,1700000,M&A,5,,5,1,"514,662"
Post-IPO Debt - Intercept Pharmaceuticals,https://www.crunchbase.com/funding_round/intercept-pharmaceuticals-post-ipo-debt--7d29d100,"Biotechnology, Health Care, Pharmaceutical","New York, New York, United States, North America",Post-IPO Debt,447700000,USD,447700000,2016-06-30,Intercept Pharmaceuticals,https://www.crunchbase.com/organization/intercept-pharmaceuticals,http://www.interceptpharma.com,,,,,Intercept Pharmaceuticals develops small molecule drugs and therapeutics for the treatment of chronic fibrotic and metabolic diseases.,,No,$100M to $500M,970050000,USD,970050000,IPO,8,,,,"514,663"
Seed Round - REES46,https://www.crunchbase.com/funding_round/rees46-seed--9450fe5b,"Analytics, Big Data, Brand Marketing, E-Commerce, Email Marketing, Marketing Automation, Personalization","Philadelphia, Pennsylvania, United States, North America",Seed,30000,USD,30000,2013-10-01,REES46,https://www.crunchbase.com/organization/rees46,https://rees46.com/,,,,Michael Kechinov,eCommerce marketing automation platform with 10+ AI-based services for e-commerce and retail,Seed,Yes,Less than $1M,1030000,USD,1030000,Seed,2,,1,,"514,664"
Series A - ReadyPulse,https://www.crunchbase.com/funding_round/readypulse-series-a--734479ce,"Advertising, Enterprise Software, Marketing","San Carlos, California, United States, North America",Series A,2000000,USD,2000000,2014-04-15,ReadyPulse,https://www.crunchbase.com/organization/readypulse,http://www.readypulse.com,,,,"Divergent Ventures, Harmony Capital, Moxie",World's Leading Social Influencer Marketing Platform for Consumer Brands,Early Stage Venture,Yes,$1M to $10M,8000000,USD,8000000,M&A,5,Divergent Ventures,3,2,"514,665"
Series A - klout,https://www.crunchbase.com/funding_round/klout-series-a--c32d0c5f,"Analytics, Internet, Social Media","San Francisco, California, United States, North America",Series A,1500000,USD,1500000,2010-04-28,klout,https://www.crunchbase.com/organization/klout,http://klout.com,,,,"Allen Morgan, Auren Hoffman, Charles Yim, ff Venture Capital, Grape Arbor VC, Greycroft, Kleiner Perkins, Lucid Ventures, Mayfield Fund, Michael Yavonditte, Nova Spivack, Oxygen Capital Partners, LLC, Paige Craig, Signatures Capital, Social Leverage, Tom McInerney, Vast Ventures, Zelkova Ventures",Klout is an application that measures and ranks its users according to online social influence by using social media analytics.,Early Stage Venture,Yes,,40000000,USD,40000000,M&A,6,,18,6,"514,666"
Venture Round - Lotus Leaf Coatings,https://www.crunchbase.com/funding_round/lotus-leaf-coatings-series-unknown--7e63c6f6,"Chemical, Manufacturing","Albuquerque, New Mexico, United States, North America",Venture - Series Unknown,600000,USD,600000,2012-01-14,Lotus Leaf Coatings,https://www.crunchbase.com/organization/lotus-leaf-coatings,http://lotusleafcoatings.com/,,,,Right Side Capital Management,Lotus Leaf Coatings manufactures and distributes proprietary functional coatings including superhydrophilic.,,Yes,$1M to $10M,1425000,USD,1425000,,4,,1,,"514,667"
Pre Seed Round - Will Winn Games Inc.,https://www.crunchbase.com/funding_round/will-winn-games-inc-pre-seed--39200b0e,"Developer APIs, Graphic Design, Software, Video Games","East Lansing, Michigan, United States, North America",Pre-Seed,,,,2021-04-20,Will Winn Games Inc.,https://www.crunchbase.com/organization/will-winn-games-inc,https://willwinn.games/,,,,Red Cedar Ventures,Winn Games is a game studio.,Seed,Yes,,,USD,,Seed,4,,1,,"514,671"
Post-IPO Equity - BioNTech,https://www.crunchbase.com/funding_round/biontech-ag-post-ipo-equity--a674bbce,"Biopharma, Biotechnology, Pharmaceutical","Mainz, Rheinland-Pfalz, Germany, Europe",Post-IPO Equity,250000000,USD,250000000,2020-06-29,BioNTech,https://www.crunchbase.com/organization/biontech-ag,https://www.biontech.com/int/en/home.html,,,,Temasek Holdings,BioNTech is a biopharmaceutical company pioneering the development of individualized therapies for cancer and other diseases.,,Yes,$100M to $500M,1741003260,USD,1741003260,IPO,9,Temasek Holdings,1,,"514,673"
Series B - Refinery29,https://www.crunchbase.com/funding_round/refinery29-series-b--a430fc9f,"Beauty, Digital Media, Fashion, Internet, Lifestyle, Media and Entertainment, News, Social, Video","New York, New York, United States, North America",Series B,5600000,USD,5600000,2013-01-12,Refinery29,https://www.crunchbase.com/organization/refinery29,http://www.refinery29.com,,,,"Eastern Capital, First Round Capital, Floodgate, Hearst Communications, Lead Edge Capital, Lerer Hippeau, Quixotic Ventures",Refinery29 is a digital media and entertainment company dedicated to inspiring young women to live an informed and well-rounded life.,Early Stage Venture,Yes,$100M to $500M,133400000,USD,133400000,M&A,7,,7,4,"514,674"
Post-IPO Equity - Grubhub,https://www.crunchbase.com/funding_round/grubhub-post-ipo-equity--ded9e380,"E-Commerce, Food and Beverage, Food Delivery, Marketplace","Chicago, Illinois, United States, North America",Post-IPO Equity,,,,2022-07-06,Grubhub,https://www.crunchbase.com/organization/grubhub,http://www.grubhub.com,,,,Amazon,Grubhub is a online and mobile food ordering and delivery marketplace dedicated to connecting diners with local restaurants.,,Yes,$100M to $500M,284100000,USD,284100000,M&A,9,Amazon,1,,"514,675"
Seed Round - Retail VR,https://www.crunchbase.com/funding_round/retail-vr-seed--8222a613,"Information Technology, Service Industry, Virtual Reality","Nantes, Pays de la Loire, France, Europe",Seed,1500000,EUR,1657275,2022-04-01,Retail VR,https://www.crunchbase.com/organization/retail-vr,https://retail-vr.com,,,,"ABAB (Atlantic Business Angels Booster), Femmes Business Angels, Pays de la Loire region, Thematic Capital",Retail VR is a 3D platform to create places of virtual commerce.,Seed,Yes,,1500000,EUR,1657275,Seed,1,,4,,"514,676"
Venture Round - Mementor,https://www.crunchbase.com/funding_round/mementor-62fe-series-unknown--aa1f1405,"Health Care, Software","Leipzig, Sachsen, Germany, Europe",Venture - Series Unknown,,,,2020-10-13,Mementor,https://www.crunchbase.com/organization/mementor-62fe,https://www.mementor.de/,,,,"Michael Petersen, Smart Infrastructure Ventures ('SIVentures')",Mementor is a consumer software developer and is the future of digital medicine that offers health programs in sleep medicine.,,Yes,,,USD,,M&A,2,Smart Infrastructure Ventures ('SIVentures'),2,,"514,677"
Seed Round - 15Five,https://www.crunchbase.com/funding_round/15five-seed--6c390df9,"Enterprise Software, Information Technology, SaaS, Software","San Francisco, California, United States, North America",Seed,1000000,USD,1000000,2013-01-15,15Five,https://www.crunchbase.com/organization/15five,https://15five.com,,,,"500 Global, BETPLAY138 | Waspada Betpay138 Situs Maling, Clark Landry, David O. Sacks, DominateFund, Jason Calacanis, John Ham, Jumpstart Ventures, Matt Brezina, Richmond Management, William Guttman","15Five is the strategic performance management platform that drives action and impact, helping businesses and their people thrive.",Seed,Yes,$10M to $50M,94100000,USD,94100000,Private Equity,9,,11,,"514,678"
Seed Round - Gameplay Galaxy,https://www.crunchbase.com/funding_round/gameplay-galaxy-seed--324222bd,"Blockchain, Gaming, Web3","San Francisco, California, United States, North America",Seed,12800000,USD,12800000,2022-09-07,Gameplay Galaxy,https://www.crunchbase.com/organization/gameplay-galaxy,https://gameplaygalaxy.com/,,,,"Blockchain Capital, Com2uS, Hustle Fund, Merit Circle, Mysten Labs, Solana Ventures, Yield Guild Games",Web3 Gaming,Seed,Yes,,12800000,USD,12800000,Seed,1,Blockchain Capital,7,,"514,681"
Series A - Associated Material Processing,https://www.crunchbase.com/funding_round/associated-material-processing-series-a--ae4527ea,"Chemical, Industrial, Manufacturing, Semiconductor","Stillwater, Oklahoma, United States, North America",Series A,1100000,USD,1100000,2013-06-28,Associated Material Processing,https://www.crunchbase.com/organization/associated-material-processing,http://www.ampchem.com/,,,,,Associated Material Processing develops and markets chemical polymer that can remove poisons such as arsenic and phosphate from water.,Early Stage Venture,Yes,Less than $1M,1750000,USD,1750000,Early Stage Venture,4,,,,"514,682"
