Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - The Narwhal,https://www.crunchbase.com/funding_round/the-narwhal-grant--542369d9,"Digital Media, News, Publishing","Victoria, British Columbia, Canada, North America",Grant,10000,USD,10000,2023-04-18,The Narwhal,https://www.crunchbase.com/organization/the-narwhal,https://thenarwhal.ca/,,,,Canadian Journalism Foundation,"The Narwhal is a digital news organization that focuses on climate change, and environmental issues.",,No,,10000,USD,10000,,1,Canadian Journalism Foundation,1,,"87,808"
Non Equity Assistance - SiaMed'Xpress,https://www.crunchbase.com/funding_round/siamed-xpress-non-equity-assistance--bc0fbded,"Health Care, Health Diagnostics, Medical, Pharmaceutical","Gardanne, Provence-Alpes-Cote d'Azur, France, Europe",Non-equity Assistance,,,,2008-04-17,SiaMed'Xpress,https://www.crunchbase.com/organization/siamed-xpress,http://www.siamedxpress.com,,,,Incubateur Impulse,SiaMed'Xpress offers engineering and early-stage production of any glycoprotein of interest for human or veterinary use.,,No,,,USD,,,1,Incubateur Impulse,1,,"87,756"
Venture Round - Bouncer,https://www.crunchbase.com/funding_round/bouncer-6134-series-unknown--cfc10bb9,"Artificial Intelligence (AI), E-Commerce Platforms, Information Technology, Machine Learning, Mobile Payments, Risk Management","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2019-08-22,Bouncer,https://www.crunchbase.com/organization/bouncer-6134,https://www.getbouncer.com,,,,Y Combinator,Bouncer is an innovative fraud prevention technology company that built some of the highest performing machine learning counter-fraud tech,,Yes,$1M to $10M,35150000,USD,35150000,M&A,4,,1,,"87,612"
Grant - Denti.AI,https://www.crunchbase.com/funding_round/denti-ai-grant--ee5810bf,"Artificial Intelligence (AI), Dental, Image Recognition, Machine Learning, Medical, Software","Toronto, Ontario, Canada, North America",Grant,,,,2023-04-13,Denti.AI,https://www.crunchbase.com/organization/denti-ai,https://www.denti.ai/,,,,Center of Aging and Brain Health Innovation,Denti.AI is a cloud platform improving quality & productivity in dentistry with automated analysis of dental images,,No,,,USD,,Seed,5,Center of Aging and Brain Health Innovation,1,1,"87,613"
Seed Round - InheRET,https://www.crunchbase.com/funding_round/inheret-seed--35cdedd2,"Health Care, Information Services, Information Technology, Medical","Ann Arbor, Michigan, United States, North America",Seed,580000,USD,580000,2022-05-02,InheRET,https://www.crunchbase.com/organization/inheret,https://www.inheret.com/Pages/Home,3000000,USD,3000000,Accelerate Blue Fund,InheRET empowering individuals to accurately identify their risk for hereditary conditions.,Seed,Yes,$1M to $10M,3180000,USD,3180000,Seed,2,Accelerate Blue Fund,1,,"87,666"
Non Equity Assistance - ARBEAUSOLutions,https://www.crunchbase.com/funding_round/arbeausolutions-non-equity-assistance--dec25018,"Communities, Environmental Consulting, Professional Services","Belcodène, Provence-Alpes-Cote d'Azur, France, Europe",Non-equity Assistance,,,,2012-04-04,ARBEAUSOLutions,https://www.crunchbase.com/organization/arbeausolutions,http://www.arbeausolutions.fr,,,,Incubateur Impulse,"ARBEAUSOLutions is expertise and advice on the management of vegetation located on dykes, dams, and the banks of waterways.",,No,,,USD,,,1,,1,,"87,764"
Seed Round - Vayasya,https://www.crunchbase.com/funding_round/vayasya-seed--07a05c62,"Blockchain, Identity Management, Security","Haridwar, Uttarakhand, India, Asia",Seed,50000,USD,50000,2023-07-01,Vayasya,https://www.crunchbase.com/organization/vayasya,https://vayasya.com/,,,,,VAYASYA represents the cutting edge of identity verification technology. Its innovative approach promises a new era of security.,Seed,Yes,,130000,USD,130000,Early Stage Venture,2,,,,"87,745"
Venture Round - Dubjoy,https://www.crunchbase.com/funding_round/dubjoy-com-series-unknown--72314361,Software,"San Francisco, California, United States, North America",Venture - Series Unknown,,,,2011-08-22,Dubjoy,https://www.crunchbase.com/organization/dubjoy-com,http://dubjoy.com,,,,Y Combinator,Dubjoy makes it easy for anyone to translate and voice-over any video,,Yes,$1M to $10M,,USD,,Seed,2,,1,,"87,747"
Grant - Implant Genius,https://www.crunchbase.com/funding_round/implant-genius-grant--fd1290b9,Health Care,"Burnaby, British Columbia, Canada, North America",Grant,,,,2023-04-13,Implant Genius,https://www.crunchbase.com/organization/implant-genius,https://implantgenius.com/,,,,Center of Aging and Brain Health Innovation,"Healthcare , Dental Planning, Medical devices",,No,,1000000,CAD,787851,Seed,2,Center of Aging and Brain Health Innovation,1,1,"87,633"
Venture Round - Nexus,https://www.crunchbase.com/funding_round/nexus-796f-series-unknown--5e70694d,"Finance, Financial Services, FinTech","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2021-08-22,Nexus,https://www.crunchbase.com/organization/nexus-796f,https://nexus.site,,,,Y Combinator,Nexus creates banking and investment products with our users' present and future financial well-being in mind.,,Yes,,,USD,,,1,Y Combinator,1,,"87,627"
Seed Round - GDI,https://www.crunchbase.com/funding_round/gdi-fbbf-seed--4a3df5bd,"Battery, Manufacturing, Renewable Energy","Rochester, New York, United States, North America",Seed,,,,2018-04-10,GDI,https://www.crunchbase.com/organization/gdi-fbbf,http://www.gdinrg.com,,,,New York Ventures,GDI develops and manufactures silicon anodes for Li-ion batteries.,Seed,Yes,,13300000,USD,13300000,Early Stage Venture,4,,1,,"87,801"
Venture Round - Historage,https://www.crunchbase.com/funding_round/historage-series-unknown--daa5d9f8,"Big Data, Information Technology, Security, Service Industry","Haidian, Beijing, China, Asia",Venture - Series Unknown,,,,2023-04-17,Historage,https://www.crunchbase.com/organization/historage,http://www.historage.cn/,,,,Hefei High-tech VC,Historage is a solution/service provider that focuses on providing data security for enterprise customers.,,Yes,,,USD,,Early Stage Venture,2,Hefei High-tech VC,1,,"87,715"
Grant - mmHg,https://www.crunchbase.com/funding_round/mmhg-grant--7fc5b107,"Enterprise Software, Health Care, Software","Edmonton, Alberta, Canada, North America",Grant,,,,2023-04-13,mmHg,https://www.crunchbase.com/organization/mmhg,https://mmhg.ca/,,,,Center of Aging and Brain Health Innovation,mmHg is an app designed by doctors to help collect and manage blood pressure and blood glucose readings.,,No,,,USD,,,1,Center of Aging and Brain Health Innovation,1,1,"87,767"
Venture Round - Namaste Business,https://www.crunchbase.com/funding_round/namaste-business-series-unknown--a5e9ce80,"E-Commerce, Retail, SaaS","Bengaluru, Karnataka, India, Asia",Venture - Series Unknown,,,,2019-08-22,Namaste Business,https://www.crunchbase.com/organization/namaste-business,https://namaste.business,,,,Y Combinator,Namaste Business is a website that allows users to create e-commerce websites and native mobile apps for businesses.,,Yes,,,USD,,,2,,1,,"87,774"
Venture Round - Voltic,https://www.crunchbase.com/funding_round/voltic-4fb6-series-unknown--fb73c1a2,"Energy Management, Environmental Engineering, Logistics, Shipping","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2022-08-22,Voltic,https://www.crunchbase.com/organization/voltic-4fb6,https://volticshipping.com,,,,Y Combinator,Voltic is making solar-powered cargo ships,,Yes,,,USD,,,1,Y Combinator,1,,"87,640"
Seed Round - ANS Commerce,https://www.crunchbase.com/funding_round/ans-commerce-seed--ce003564,"E-Commerce, Marketing","Gurgaon, Haryana, India, Asia",Seed,,,,2020-09-30,ANS Commerce,https://www.crunchbase.com/organization/ans-commerce,https://www.anscommerce.com/,,,,Titan Capital,ANS Commerce is a full stack e-commerce solutions to help brands sell online.,Seed,Yes,$10M to $50M,2225000,USD,2225000,M&A,3,,1,,"87,602"
Seed Round - EPICODE,https://www.crunchbase.com/funding_round/epicode-school-seed--2a96bbe6,"Corporate Training, EdTech, Personal Development, Recruiting, Training","Rome, Lazio, Italy, Europe",Seed,,,,2020-08-22,EPICODE,https://www.crunchbase.com/organization/epicode-school,https://epicode.com,,,,Y Combinator,Epicode is the online career accelerator that offers training and coaching for ICT professionals and talent recruitment for ICT companies,Seed,Yes,,11000000,EUR,12203501,Early Stage Venture,3,,1,,"87,770"
Non Equity Assistance - DualSun,https://www.crunchbase.com/funding_round/dualsun-non-equity-assistance--75d0abcf,"Energy, Renewable Energy, Solar","Marseille, Provence-Alpes-Cote d'Azur, France, Europe",Non-equity Assistance,,,,2010-04-15,DualSun,https://www.crunchbase.com/organization/dualsun,https://dualsun.fr/,,,,Incubateur Impulse,DualSun is provides both electricity (photovoltaic) and hot (thermal) water for homes and buildings.,,No,Less than $1M,4200000,EUR,5112772,Late Stage Venture,4,,1,,"87,625"
Seed Round - PowerX,https://www.crunchbase.com/funding_round/powerx-seed--afd49015,"Artificial Intelligence (AI), Energy, Energy Efficiency, Machine Learning, Sensor, Software, Water","Brooklyn, New York, United States, North America",Seed,4000000,USD,4000000,2023-05-01,PowerX,https://www.crunchbase.com/organization/powerx,https://powerx.co,,,,"Antler, Asymmetry Ventures, Liquid 2 Ventures, Phoenix Investment Club, Pioneer Fund, Spring Tide Capital","PowerX is a technology startup that creates a line of precision sensors that gather data about a home’s electricity, gas, and water usage.",Seed,Yes,Less than $1M,8000000,USD,8000000,Seed,3,"Antler, Spring Tide Capital",6,1,"87,644"
Grant - RetiSpec,https://www.crunchbase.com/funding_round/retispec-grant--ff27c1e9,"Health Care, Medical Device","Toronto, Ontario, Canada, North America",Grant,,,,2023-04-13,RetiSpec,https://www.crunchbase.com/organization/retispec,http://retispec.com,,,,Center of Aging and Brain Health Innovation,RetiSpec is a medical imaging startup developing an eye scanner for early detection of Alzheimer’s Disease pathology.,,No,Less than $1M,750000,USD,750000,Seed,5,Center of Aging and Brain Health Innovation,1,1,"87,782"
Grant - Medly Therapeutics,https://www.crunchbase.com/funding_round/medly-therapeutics-grant--4abb4c77,"Health Care, Hospital","Toronto, Ontario, Canada, North America",Grant,,,,2023-04-13,Medly Therapeutics,https://www.crunchbase.com/organization/medly-therapeutics,https://medly.ca/,,,,Center of Aging and Brain Health Innovation,Medly Therapeutics The core technology components that enable active patient monitoring.,,No,,,USD,,,1,Center of Aging and Brain Health Innovation,1,1,"87,695"
Pre Seed Round - Kaiten,https://www.crunchbase.com/funding_round/kaiten-2185-pre-seed--3a21bbae,"E-Commerce, Food and Beverage, Marketplace, Online Portals","New York, New York, United States, North America",Pre-Seed,,,,2020-03-22,Kaiten,https://www.crunchbase.com/organization/kaiten-2185,https://www.onkaiten.com,,,,Y Combinator,Kaiten is an online marketplace that connects and gathers food makers from around the world.,Seed,Yes,,,USD,,Seed,1,,1,,"87,686"
Angel Round - Dealflow,https://www.crunchbase.com/funding_round/dealflow-895c-angel--be050c8e,"Accounting, Billing, Finance, Financial Services, FinTech, Mobile Payments, Payments, Professional Services, SaaS, Software","Copenhagen, Hovedstaden, Denmark, Europe",Angel,400000,EUR,430916,2022-05-30,Dealflow,https://www.crunchbase.com/organization/dealflow-895c,https://dealflow.live/,,,,,Welcome your new digital CFO,Seed,Yes,,1060000,EUR,1130402,Seed,2,,,,"87,611"
Grant - DaNAgreen,https://www.crunchbase.com/funding_round/danagreen-grant--77ff1dfb,"Alternative Protein, Biotechnology","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Grant,280000000,KRW,248508,2021-05-13,DaNAgreen,https://www.crunchbase.com/organization/danagreen,http://xn--ok0by47abvffwl.kr/,,,,Rural Development Administration,DaNAgreen is a cell-cultured meat producer that uses a hybrid cultivated meat methodology.,,No,$10M to $50M,9880000000,KRW,8351278,Early Stage Venture,4,,1,,"87,742"
Seed Round - RevBits,https://www.crunchbase.com/funding_round/revbits-seed--c4c028a8,"Cloud Security, Consulting, Cyber Security, Enterprise Software, Information Technology, Network Security, Software, Software Engineering","Mineola, New York, United States, North America",Seed,8000000,USD,8000000,2020-12-31,RevBits,https://www.crunchbase.com/organization/revbits,https://www.revbits.com,,,,David Schiffer,"RevBits is a leading developer of next-generation endpoint security, privileged access management (PAM), and phishing detection solutions.",Seed,Yes,$1M to $10M,20500000,USD,20500000,Seed,5,David Schiffer,1,,"87,833"
Seed Round - Databend,https://www.crunchbase.com/funding_round/databend-seed--773fa05e,"Analytics, Big Data, Business Intelligence, Cloud Computing, Cloud Infrastructure, Open Source","Singapore, Central Region, Singapore, Asia",Seed,,,,2021-03-05,Databend,https://www.crunchbase.com/organization/databend,https://www.databend.com,,,,,"Databend - Modern alternative to Snowflake. Cost-effective and simple for massive-scale insights, powered by Rust.",Seed,Yes,,,USD,,Seed,2,,,,"87,828"
Series A - IGAWorks,https://www.crunchbase.com/funding_round/igaworks-series-a--595fb81a,"Advertising, Analytics, Big Data, Marketing, Mobile Apps","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,2000000000,KRW,1937046,2008-06-09,IGAWorks,https://www.crunchbase.com/organization/igaworks,http://igaworks.com,,,,"HB Investment, Premier Ventures Capital, SBVA",Full Stack ad-tech company for digital marketing,Early Stage Venture,Yes,$1M to $10M,54500000000,KRW,48640549,,8,,3,,"87,829"
Pre Seed Round - Assurly,https://www.crunchbase.com/funding_round/assurly-pre-seed--3120e0f7,"Artificial Intelligence (AI), InsurTech, Predictive Analytics","Paris, Ile-de-France, France, Europe",Pre-Seed,700000,EUR,875757,2018-02-01,Assurly,https://www.crunchbase.com/organization/assurly,https://www.assurly.com/,,,,,Assurly is an insurance company that offers a full mobile loan insurance product.,Seed,Yes,$1M to $10M,13279000,EUR,14625262,Early Stage Venture,4,,,,"87,694"
Seed Round - Newkoadwind,https://www.crunchbase.com/funding_round/newkoadwind-seed--e488f8b7,"Advertising, Delivery, Digital Marketing, Information and Communications Technology (ICT)","Gwangju, Kwangju-jikhalsi, South Korea, Asia",Seed,100000000,KRW,89317,2018-08-01,Newkoadwind,https://www.crunchbase.com/organization/newkoadwind,https://newkoad.com ,,,,OpenTrade,"Newkoadwind specializes in providing marketing, advertising, and SOE services.",Seed,Yes,Less than $1M,100000000,KRW,89318,Seed,1,OpenTrade,1,,"87,904"
Seed Round - SeeDevice,https://www.crunchbase.com/funding_round/seedevice-seed--442c3b92,"Automotive, Biometrics, Consumer Electronics, Health Care, Image Recognition, Semiconductor, Sensor","Orange, California, United States, North America",Seed,1999880,USD,1999880,2021-05-27,SeeDevice,https://www.crunchbase.com/organization/seedevice,https://www.seedevice.com/,,,,,SeeDevice develops quantum CMOS SWIR Image Sensor and Camera Technology.,Seed,Yes,$1M to $10M,9766270,USD,9766270,,3,,,,"87,651"
Series A - nyxbyte,https://www.crunchbase.com/funding_round/nyxbyte-series-a--873e559c,"Database, Lead Generation, Marketing Automation","Tunis, Tunis, Tunisia, Africa",Series A,3000000,USD,3000000,2023-04-01,nyxbyte,https://www.crunchbase.com/organization/nyxbyte,https://www.nyxbyte.com/,10000000,USD,10000000,,Rev Up Your Sales & Marketing with our 100% Human Verified Custom Databases.,Early Stage Venture,Yes,,15000000,USD,15000000,Early Stage Venture,3,,,,"87,704"
Seed Round - Unima,https://www.crunchbase.com/funding_round/unima-seed--84326806,"Biotechnology, Health Care, Health Diagnostics","Zapopan, Jalisco, Mexico, North America",Seed,1933000,USD,1933000,2019-03-24,Unima,https://www.crunchbase.com/organization/unima,https://www.unimadx.com,10000000,USD,10000000,"Avalancha Ventures, Dadneo, Dan Knox, Elizabeth Iorns, Eric Urhane, Fondo Vulcano, Genesis Capital Ventures, Investo, Matt Cutts, Paul Buchheit, Social Capital, Sohail Prasad, SP Investment Fund, Thomas James, Venturance Alternative Assets, Y Combinator",Decentralizing rapid testing across industries,Seed,Yes,$1M to $10M,2016300,USD,2016300,Seed,7,"Investo, Social Capital, Y Combinator",16,1,"87,672"
Non Equity Assistance - OHM,https://www.crunchbase.com/funding_round/ohm-2123-non-equity-assistance--84432f8c,Fitness,"Easton, Connecticut, United States, North America",Non-equity Assistance,,,,2022-01-04,OHM,https://www.crunchbase.com/organization/ohm-2123,https://www.ohm.fit,,,,Accelerator for Biosciences in Connect,OHM is a groundbreaking technology that celebrates the complexity of human motion.,,No,,,USD,,,1,Accelerator for Biosciences in Connect,1,1,"87,890"
Private Equity Round - Greencar,https://www.crunchbase.com/funding_round/greencar-4853-private-equity--7319b517,"Automotive, Car Sharing, Reservations","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Private Equity,35000000000,KRW,31082101,2018-12-18,Greencar,https://www.crunchbase.com/organization/greencar-4853,https://www.greencar.co.kr,,,,GS Caltex,Greencar is a car-sharing company that runs on-demand mobility platform services.,Private Equity,Yes,$50M to $100M,35000000000,KRW,31082101,M&A,2,GS Caltex,1,,"87,612"
Non Equity Assistance - CodeBrick,https://www.crunchbase.com/funding_round/codebrick-non-equity-assistance--7925edaf,Information Technology,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2017-09-01,CodeBrick,https://www.crunchbase.com/organization/codebrick,http://www.codebrick.co/,,,,TIPS Program,Developing cutting-edge technology for Emerging market startups one Brick at a time.,,No,Less than $1M,15899951,USD,15899951,Early Stage Venture,4,TIPS Program,1,,"87,997"
Series A - ENB Therapeutics,https://www.crunchbase.com/funding_round/enb-therapeutics-series-a--552e6393,"Biotechnology, Medical, Therapeutics","New York, New York, United States, North America",Series A,,,,2021-03-01,ENB Therapeutics,https://www.crunchbase.com/organization/enb-therapeutics,http://enbpharma.com/,,,,New York Ventures,ENB Therapeutics develops therapies to break barriers that prevent the majority of patients from responding to immunotherapy agents.,Early Stage Venture,Yes,$1M to $10M,8204584,USD,8204584,Early Stage Venture,6,,1,,"87,999"
Pre Seed Round - 3H BIO,https://www.crunchbase.com/funding_round/3h-bio-pre-seed--98396a1d,"Biopharma, Biotechnology","Seongnam, Kyonggi-do, South Korea, Asia",Pre-Seed,,,,2021-03-01,3H BIO,https://www.crunchbase.com/organization/3h-bio,,,,,TIPS Program,"3H Bio Co., Ltd. is a new bio venture company researching a new concept of obesity immunotherapy",Seed,Yes,,,USD,,Seed,1,TIPS Program,1,,"87,645"
Funding Round - Holograph,https://www.crunchbase.com/funding_round/holograph-7410-undisclosed--893dff00,"Blockchain, SaaS, Software","Los Angeles, California, United States, North America",Funding Round,,,,2021-06-07,Holograph,https://www.crunchbase.com/organization/holograph-7410,https://www.holograph.xyz,,,,Wave Digital Assets,Holograph enables NFTs to survive and bridge between blockchains while maintaining total data integrity.,,Yes,,2400000,USD,2400000,,3,,1,,"88,164"
Non Equity Assistance - Soacsy,https://www.crunchbase.com/funding_round/soacsy-non-equity-assistance--4740e30a,Marine Technology,"Arles, Provence-Alpes-Cote d'Azur, France, Europe",Non-equity Assistance,,,,2003-05-30,Soacsy,https://www.crunchbase.com/organization/soacsy,http://www.soacsy.fr,,,,Incubateur Impulse,Soacsy is a startup company that specializes in acoustic systems for exploring and evaluating seabed and soil stratigraphy.,,No,,,USD,,,1,Incubateur Impulse,1,,"88,132"
Pre Seed Round - Plazy,https://www.crunchbase.com/funding_round/plazy-pre-seed--0f46822b,"Customer Service, Service Industry","Barcelona, Catalonia, Spain, Europe",Pre-Seed,300000,EUR,319538,2022-06-01,Plazy,https://www.crunchbase.com/organization/plazy,https://plazy.eco,,,,"Jose María Camí, Mond inver futur SL",Plazy is a platform that facilitates vehicle washin,Seed,Yes,,300000,EUR,319539,Seed,1,,2,,"87,683"
Series A - Lungpacer Medical,https://www.crunchbase.com/funding_round/lung-pacer-series-a--f979e60a,"Biotechnology, Health Care, Medical Device","Vancouver, British Columbia, Canada, North America",Series A,,,,2015-12-23,Lungpacer Medical,https://www.crunchbase.com/organization/lung-pacer,http://lungpacer.com/,,,,Keiretsu Capital,Lungpacer Medical develops a novel therapeutic solution for preserving the integrity and strength of the diaphragm muscle.,Early Stage Venture,Yes,$1M to $10M,91382153,USD,91382153,,6,,1,,"87,980"
Seed Round - AirHelp,https://www.crunchbase.com/funding_round/airhelp-seed--dae5055b,"Air Transportation, Document Management, Internet, Legal, Professional Services","New York, New York, United States, North America",Seed,221000,USD,221000,2014-03-14,AirHelp,https://www.crunchbase.com/organization/airhelp,http://www.airhelp.com,,,,"10x Group, Badr Al-Rumaih, Chang Corporation, Cherubic Ventures, Martin Ott, R-301 Capital, Rouven Dresselhaus, Wayne Chang, Westcott LLC, Y Combinator, Zillionize",AirHelp is the world's largest organisation dedicated to helping passengers with delays and cancellations,Seed,Yes,Less than $1M,12221000,USD,12221000,Early Stage Venture,10,,11,1,"87,618"
Series B - Zest AI,https://www.crunchbase.com/funding_round/zestfinance-series-b--b7cc788b,"Artificial Intelligence (AI), Big Data, Financial Services, FinTech, Machine Learning, SaaS","Burbank, California, United States, North America",Series B,5000000,USD,5000000,2012-12-07,Zest AI,https://www.crunchbase.com/organization/zestfinance,http://zest.ai,,,,"Flybridge, Lightspeed Venture Partners, Matrix, Upfront Ventures",Zest AI is a financial service company that makes software for credit underwriting.,Early Stage Venture,Yes,$50M to $100M,157730000,USD,157730000,Late Stage Venture,8,,4,1,"87,706"
Funding Round - Perisphere,https://www.crunchbase.com/funding_round/perisphere-undisclosed--df3adde5,"PropTech, Real Estate, Residential, SaaS, Software","New York, New York, United States, North America",Funding Round,,,,2023-08-21,Perisphere,https://www.crunchbase.com/organization/perisphere,https://www.perisphere.io/,,,,,Building the future of consumer-centric real estate.,,Yes,,,USD,,Seed,2,,,,"87,709"
Convertible Note - Sports Lifestyle in Culture,https://www.crunchbase.com/funding_round/sports-lifestyle-in-culture-convertible-note--a4224955,"Collaboration, Content, Creative Agency, Media and Entertainment","Santa Monica, California, United States, North America",Convertible Note,,,,2022-03-03,Sports Lifestyle in Culture,https://www.crunchbase.com/organization/sports-lifestyle-in-culture,https://www.slicsports.com,,,,Wave Digital Assets,"Sports Lifestyle in Culture offers the opportunity for creators and brands to freely create, distribute, and monetize their content.",,No,,,USD,,,1,,1,,"87,859"
Private Equity Round - Hoteles City Express,https://www.crunchbase.com/funding_round/hoteles-city-express-private-equity--5d0b2735,"Hospitality, Hotel, Service Industry, Tourism, Transportation, Travel","Mexico City, Distrito Federal, Mexico, North America",Private Equity,,,,2010-01-01,Hoteles City Express,https://www.crunchbase.com/organization/hoteles-city-express,http://cityexpress.com,,,,WAMEX Private Equity,"City Express Hotels is the best choice for business, has more than 96 hotels in Mexico, Costa Rica and Colombia.",Private Equity,Yes,,,USD,,M&A,3,,1,,"88,086"
