Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - Craft,https://www.crunchbase.com/funding_round/craft-cacb-series-b--9215ae58,"Document Management, Document Preparation, Mobile Apps, Productivity Tools, Software","Budapest, Budapest, Hungary, Europe",Series B,12200000,USD,12200000,2022-09-05,Craft,https://www.crunchbase.com/organization/craft-cacb,https://www.craft.do,,,,"Creandum, EBRD Venture Capital, InReach Ventures",Craft offers a document creation platform that allows users to easily create and share documents.,Early Stage Venture,Yes,,20200000,USD,20200000,Early Stage Venture,3,EBRD Venture Capital,3,2,"69,675"
Equity Crowdfunding - BackHug,https://www.crunchbase.com/funding_round/robo-physio-equity-crowdfunding--b3f83518,"Apps, Health Care, Machine Learning, Medical Device, Robotics, Therapeutics, Wellness","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Equity Crowdfunding,516650,GBP,671584,2019-05-10,BackHug,https://www.crunchbase.com/organization/robo-physio,https://www.mybackhug.com/,,,,Crowdcube,A smart robot that solves aches and pains,,Yes,,1984650,GBP,2583169,,4,,1,,"69,678"
Venture Round - MyndTec,https://www.crunchbase.com/funding_round/myndtec-b3db-series-unknown--d079631f,"Health Care, Medical Device, Neuroscience, Therapeutics","Mississauga, Ontario, Canada, North America",Venture - Series Unknown,2240491,CAD,1707274,2019-06-26,MyndTec,https://www.crunchbase.com/organization/myndtec-b3db,https://www.myndtec.com/,,,,,MyndTec is a medical device company that focuses on the treatment of Stroke and Spinal Cord Injury (SCI) and other brain related disorders.,,Yes,,3841688,USD,3841688,,5,,,,"69,637"
Post-IPO Equity - Transcorp Group,https://www.crunchbase.com/funding_round/transcorp-group-post-ipo-equity--9270a0e5,"Energy, Natural Resources, Oil and Gas","Lagos, Lagos, Nigeria, Africa",Post-IPO Equity,,,,2023-05-12,Transcorp Group,https://www.crunchbase.com/organization/transcorp-group,https://transcorpgroup.com,,,,Awele Elumelu,"Transcorp Group is a conglomerate with investments in the hospitality, power, and oil and gas sectors.",,Yes,,,USD,,IPO,2,Awele Elumelu,1,,"69,697"
Series C - Dalet,https://www.crunchbase.com/funding_round/dalet-series-c--2ca3bfc6,"Asset Management, Broadcasting, Cloud Data Services, Content Discovery, Media and Entertainment, Mobile, Software, TV, Video, Video Streaming","Levallois-perret, Ile-de-France, France, Europe",Series C,10000000,USD,10000000,2009-10-12,Dalet,https://www.crunchbase.com/organization/dalet,https://www.dalet.com/,,,,"Rembrandt Venture Partners, Sierra Ventures",Dalet provides versatile solutions for businesses to monitor and control their work flow.,Late Stage Venture,Yes,$50M to $100M,122000000,USD,122000000,M&A,9,Rembrandt Venture Partners,2,3,"69,804"
Series A - Kojo,https://www.crunchbase.com/funding_round/kojo-series-a--8a18bba9,"Commercial, Construction, Logistics, Procurement, SaaS, Software, Supply Chain Management","San Francisco, California, United States, North America",Series A,7160000,USD,7160000,2020-10-30,Kojo,https://www.crunchbase.com/organization/kojo,http://www.usekojo.com,,,,"8VC, 9Yards Capital, Abstract Ventures, BoxGroup, Human Capital, Kevin Hartz, Manta Ray Ventures, Oberndorf Enterprises, Suffolk Technologies, Tishman Speyer",Kojo is the leading construction materials management platform in the US.,Early Stage Venture,Yes,,83620000,USD,83620000,Late Stage Venture,4,8VC,10,1,"69,970"
Series C - Arxan Technologies,https://www.crunchbase.com/funding_round/arxan-technologies-series-c--511a0e15,"Analytics, Cyber Security, Internet of Things, Mobile Apps, Professional Services, Security, Software","San Francisco, California, United States, North America",Series C,13000000,USD,13000000,2007-03-05,Arxan Technologies,https://www.crunchbase.com/organization/arxan-technologies,http://arxan.com/,,,,"EDF Ventures, Legend Ventures, Paladin Capital Group, Solstice Capital, TDF Ventures, Trident Capital","Arxan is the trusted global leader of application protection and management products for IoT, Mobile, and other applications.",Late Stage Venture,Yes,$10M to $50M,28347324,USD,28347324,M&A,4,,6,4,"69,916"
Secondary Market - Dalet,https://www.crunchbase.com/funding_round/dalet-secondary-market--8f7757a9,"Asset Management, Broadcasting, Cloud Data Services, Content Discovery, Media and Entertainment, Mobile, Software, TV, Video, Video Streaming","Levallois-perret, Ile-de-France, France, Europe",Secondary Market,,,,2012-06-14,Dalet,https://www.crunchbase.com/organization/dalet,https://www.dalet.com/,,,,Akkadian Ventures,Dalet provides versatile solutions for businesses to monitor and control their work flow.,,No,$50M to $100M,122000000,USD,122000000,M&A,9,Akkadian Ventures,1,,"69,858"
Series A - HKG epiTherapeutics,https://www.crunchbase.com/funding_round/hkg-epitherapeutics-series-a--301b22bd,"Biopharma, Biotechnology, Health Care, Health Diagnostics, Pharmaceutical, Wellness","Hong Kong, Hong Kong Island, Hong Kong, Asia",Series A,,,,2024-01-02,HKG epiTherapeutics,https://www.crunchbase.com/organization/hkg-epitherapeutics,https://www.hkgepitherapeutics.com/,,,,,HKG epiTherapeutics specializes in early disease detection. Our unique platform offers unparalleled precision in detecting various cancers.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"69,892"
Post-IPO Debt - DXL Group,https://www.crunchbase.com/funding_round/dxl-group-post-ipo-debt--26e9e055,"Drones, E-Commerce, Fashion, Retail, Web Design","Canton, Massachusetts, United States, North America",Post-IPO Debt,17500000,USD,17500000,2021-03-22,DXL Group,https://www.crunchbase.com/organization/dxl-group,https://www.dxl.com/,,,,,DXL Group is the retailer that carries designer clothing.,,No,,17500000,USD,17500000,IPO,1,,,,"69,987"
Non Equity Assistance - SmartTab,https://www.crunchbase.com/funding_round/veloce-corporation-non-equity-assistance--2946da89,"Electronics, Health Care, Wireless","Denver, Colorado, United States, North America",Non-equity Assistance,,,,2021-12-08,SmartTab,https://www.crunchbase.com/organization/veloce-corporation,https://www.smarttab.co/,,,,PharmStars,SmartTab is a digital drug delivery company which develops innovative wireless ingestible drug delivery and monitoring systems.,,No,Less than $1M,2200000,USD,2200000,Seed,3,PharmStars,1,,"69,846"
Venture Round - Swarm Analytics,https://www.crunchbase.com/funding_round/swarm-analytics-series-unknown--70bd559f,"Analytics, Artificial Intelligence (AI), Big Data, Internet of Things, Machine Learning","Innsbruck, Tirol, Austria, Europe",Venture - Series Unknown,,,,2023-04-19,Swarm Analytics,https://www.crunchbase.com/organization/swarm-analytics,https://swarm-analytics.com,,,,"Gateway Ventures, MAD Ventures GmbH",Swarm Analytics builds a plug&play framework for computer visons tasks with a low-computational footprint,,Yes,Less than $1M,1625000,EUR,1824109,,4,"Gateway Ventures, MAD Ventures GmbH",2,,"69,983"
Private Equity Round - Fred David,https://www.crunchbase.com/funding_round/fred-david-private-equity--31a219e4,,"Montréal, Quebec, Canada, North America",Private Equity,,,,2004-01-01,Fred David,https://www.crunchbase.com/organization/fred-david,https://www.freddavid.com/,,,,Palladin Consumer Retail Partners,Fred David is inspired by a desire to design trend-driven fashion.,Private Equity,Yes,$10M to $50M,,USD,,M&A,1,,1,1,"69,914"
Venture Round - Dream Link Entertainment,https://www.crunchbase.com/funding_round/dream-link-entertainment-series-unknown--cfa3585f,"Animation, Digital Marketing, Digital Media, Marketing, Media and Entertainment, Music","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,12000000,JPY,131838,2010-05-28,Dream Link Entertainment,https://www.crunchbase.com/organization/dream-link-entertainment,http://www.dle.jp/en,,,,Yoshiume Yoshiume,"Dream Link Entertainment is a multimedia solution provider for social networking, web, television, ads, games, and other media.",,Yes,$1M to $10M,6986496,USD,6986496,IPO,9,,1,,"69,880"
Venture Round - Pogo,https://www.crunchbase.com/funding_round/joinpogo-series-unknown--2f8b03c7,"Consumer, Mobile Apps","New York, New York, United States, North America",Venture - Series Unknown,,,,2020-09-15,Pogo,https://www.crunchbase.com/organization/joinpogo,http://www.joinpogo.com,,,,Four Cities Capital,Pogo enables people to earn money by unlocking the power of their data.,,Yes,$1M to $10M,14800000,USD,14800000,Seed,3,,1,,"69,877"
Non Equity Assistance - Seascape Clinical,https://www.crunchbase.com/funding_round/seascape-clinical-non-equity-assistance--b40d6bf5,"Fitness, Health Care, Wellness","Redwood City, California, United States, North America",Non-equity Assistance,,,,2021-12-08,Seascape Clinical,https://www.crunchbase.com/organization/seascape-clinical,https://seascapeclinical.com/,,,,PharmStars,Seascape Clinical offers a clinical operations oversight solution for pharma.,,No,$1M to $10M,,USD,,,1,PharmStars,1,,"69,949"
Series A - Dalet,https://www.crunchbase.com/funding_round/dalet-series-a--83d7bccd,"Asset Management, Broadcasting, Cloud Data Services, Content Discovery, Media and Entertainment, Mobile, Software, TV, Video, Video Streaming","Levallois-perret, Ile-de-France, France, Europe",Series A,1500000,USD,1500000,2007-06-01,Dalet,https://www.crunchbase.com/organization/dalet,https://www.dalet.com/,,,,Ronald Conway,Dalet provides versatile solutions for businesses to monitor and control their work flow.,Early Stage Venture,Yes,$50M to $100M,122000000,USD,122000000,M&A,9,,1,,"69,765"
Series A - DeepSearch,https://www.crunchbase.com/funding_round/deepsearch-28b1-series-a--7d449085,"Analytics, Artificial Intelligence (AI), Big Data, Financial Services, FinTech, Information Services, Real Time, Robotics, Search Engine, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,1500000000,KRW,1314183,2016-11-01,DeepSearch,https://www.crunchbase.com/organization/deepsearch-28b1,https://www.deepsearch.com/,,,,Stonebridge Capital,"DeepSearch offers a vast financial, corporate, and industrial data and data analysis engine.",Early Stage Venture,Yes,$1M to $10M,7500000000,KRW,6722401,Late Stage Venture,3,Stonebridge Capital,1,,"69,899"
Private Equity Round - Andrew Marc,https://www.crunchbase.com/funding_round/andrew-marc-private-equity--145ff953,Fashion,"New York, New York, United States, North America",Private Equity,,,,2004-11-16,Andrew Marc,https://www.crunchbase.com/organization/andrew-marc,https://www.andrewmarc.com/home.do,,,,Palladin Consumer Retail Partners,Andrew Marc has been a maker of designer outerwear .,Private Equity,Yes,$10M to $50M,,USD,,M&A,1,,1,,"69,836"
Venture Round - Kiadis Pharma,https://www.crunchbase.com/funding_round/kiadis-pharma-series-unknown--a6ba3728,"Biopharma, Biotechnology, Pharmaceutical","Amsterdam, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,10000000,EUR,12812923,2012-11-20,Kiadis Pharma,https://www.crunchbase.com/organization/kiadis-pharma,http://kiadis.com,,,,"Alta Partners, EQT life science, Molten Ventures, Quest for Growth",Kiadis Pharma is a biopharmaceutical company offering novel treatment options for terminally ill cancer patients.,,Yes,$10M to $50M,73010000,EUR,88870038,M&A,6,EQT life science,4,1,"69,838"
Seed Round - CAR SPACE,https://www.crunchbase.com/funding_round/car-space-seed--82e71302,Coworking,"Raleigh, North Carolina, United States, North America",Seed,1500000,USD,1500000,2023-04-27,CAR SPACE,https://www.crunchbase.com/organization/car-space,https://carspaceinc.com,,,,HyperNFT,"CAR SPACE is a private office/coworking, event space and social club for professionals and automotive enthusiasts to work and socialize.",Seed,Yes,,1500000,USD,1500000,Seed,1,HyperNFT,1,,"69,807"
Series A - Readnumber,https://www.crunchbase.com/funding_round/readnumber-series-a--b8f26536,"Accounting, Finance, Financial Services","Dongan, Kyonggi-do, South Korea, Asia",Series A,,,,2021-12-29,Readnumber,https://www.crunchbase.com/organization/readnumber,https://readnumber.com/,,,,"E&Investment, KB Investment, The Wells Investment",Readnumber provides financial accounting services for self-employed and startups.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,3,,3,,"69,863"
Seed Round - Brave Care,https://www.crunchbase.com/funding_round/brave-care-seed--686a0849,"Children, Health Care, Primary and Urgent Care","Portland, Oregon, United States, North America",Seed,6600000,USD,6600000,2019-08-21,Brave Care,https://www.crunchbase.com/organization/brave-care,https://www.bravecare.com/,,,,"Alumni Ventures, Blue Slide Ventures, City Light Capital, Cold Start Ventures, Collaborative Fund, Fifty Years, Founders' Co-op, Greycroft, Indicator Ventures, Katie Shea, Natalie Carnegie, Refactor Capital, Sesame Street, Y Combinator, Zillionize",Brave Care provides modern primary and urgent care just for kids and access to advice for parents nationwide.,Seed,Yes,$1M to $10M,42900000,USD,42900000,Early Stage Venture,5,"Indicator Ventures, Y Combinator",15,,"69,957"
Series B - CloudHealth Technologies,https://www.crunchbase.com/funding_round/cloudhealth-technologies-series-b--b54304f0,"Analytics, Cloud Data Services, Cloud Management, Information Services, Software","Boston, Massachusetts, United States, North America",Series B,12000000,USD,12000000,2015-01-21,CloudHealth Technologies,https://www.crunchbase.com/organization/cloudhealth-technologies,http://www.cloudhealthtech.com,,,,".406 Ventures, Scale Venture Partners, Sigma Prime Ventures","CloudHealth Technologies delivers cloud service management for enterprises to effectively optimize cost, usage, performance, and security.",Early Stage Venture,Yes,$50M to $100M,85700000,USD,85700000,M&A,5,Scale Venture Partners,3,4,"69,883"
Seed Round - Mobilize,https://www.crunchbase.com/funding_round/mobilize-2-seed--7004d7d6,"Communities, Enterprise Software, Information Technology, Productivity Tools, SaaS, Social Media","San Francisco, California, United States, North America",Seed,6750000,USD,6750000,2020-04-13,Mobilize,https://www.crunchbase.com/organization/mobilize-2,https://www.mobilize.io,,,,Sorenson Capital,Mobilize provides a private label professional networking solution for organizations to maintain engagement with customers.,Seed,Yes,$1M to $10M,21250000,USD,21250000,M&A,5,Sorenson Capital,1,1,"69,769"
Venture Round - Rust Belt Riders,https://www.crunchbase.com/funding_round/rust-belt-riders-series-unknown--5987a58e,"Agriculture, Environmental Consulting, Waste Management","Cleveland, Ohio, United States, North America",Venture - Series Unknown,100000,USD,100000,2023-04-11,Rust Belt Riders,https://www.crunchbase.com/organization/rust-belt-riders,https://www.rustbeltriders.com/,,,,,Rust Belt Riders is a waste management services provider.,,Yes,$1M to $10M,200000,USD,200000,,2,,,,"69,963"
Venture Round - Celladon,https://www.crunchbase.com/funding_round/celladon-series-unknown--253dded5,"Biotechnology, Health Care, Hospital, Therapeutics","La Jolla, California, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2012-05-08,Celladon,https://www.crunchbase.com/organization/celladon,http://www.celladon.net,,,,"EQT life science, MPM Capital",Celladon is a biotechnology company developing molecular therapies for the treatment of heart failure.,,Yes,$1M to $10M,152547306,USD,152547306,M&A,12,MPM Capital,2,1,"69,951"
Series B - House Decoration,https://www.crunchbase.com/funding_round/house-decoration-series-b--c689747c,"Consumer Goods, E-Commerce, Home Decor, Wholesale","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,6500000000,KRW,5776145,2021-03-02,House Decoration,https://www.crunchbase.com/organization/house-decoration,https://www.ggumim.co.kr,,,,"Atinum Partners, Breeze Investment, Premier Partners","House Decoration is a seller of home interiors, furniture, and home products.",Early Stage Venture,Yes,,7500000000,KRW,6666164,Early Stage Venture,3,,3,,"69,986"
Pre Seed Round - Pet Portal AI,https://www.crunchbase.com/funding_round/pet-portal-ai-pre-seed--7d182cc3,"Artificial Intelligence (AI), Pet","Woodland Hills, California, United States, North America",Pre-Seed,300000,USD,300000,2024-02-01,Pet Portal AI,https://www.crunchbase.com/organization/pet-portal-ai,http://petportal.ai,,,,,Pet Portal AI is an AI-powered platform that allows pet parents to chat with their pets and provide personalized care.,Seed,Yes,,300000,USD,300000,Seed,1,,,,"69,821"
Series B - Mori,https://www.crunchbase.com/funding_round/cambridge-crops-series-b--b64248bb,"AgTech, Biotechnology, Food and Beverage, Food Processing","Boston, Massachusetts, United States, North America",Series B,16000000,USD,16000000,2021-04-15,Mori,https://www.crunchbase.com/organization/cambridge-crops,https://www.mori.com,,,,"Acre Venture Partners, Closed Loop Partners, Prelude Ventures, Refactor Capital, The Drawdown Fund, The Engine",Mori is a developer of a protective silk coating product that extends the shelf life of perishable foods.,Early Stage Venture,Yes,$1M to $10M,82265000,USD,82265000,Early Stage Venture,7,The Drawdown Fund,6,3,"69,649"
Venture Round - Tasting Album,https://www.crunchbase.com/funding_round/tasting-album-series-unknown--6647f871,"Food and Beverage, Information Services, Information Technology, Wine And Spirits, Winery",,Venture - Series Unknown,,,,2016-11-01,Tasting Album,https://www.crunchbase.com/organization/tasting-album,,,,,Lotte Ventures,Tasting Album is a liquor information sharing service based on tasting notes.,,Yes,,,USD,,,1,,1,,"69,642"
Debt Financing - XYXX Apparels,https://www.crunchbase.com/funding_round/xyxx-apparels-debt-financing--2258a803,"Apparel, E-Commerce, Fashion, Lingerie, Men's, Retail","Surat, Gujarat, India, Asia",Debt Financing,,,,2023-05-15,XYXX Apparels,https://www.crunchbase.com/organization/xyxx-apparels,https://www.xyxxcrew.com,,,,,XYXX Apparels is a retail and fashion company that offers clothing and accessories for men.,,No,Less than $1M,3860000000,INR,48338663,Late Stage Venture,8,,,,"69,632"
Series A - Incentive Targeting,https://www.crunchbase.com/funding_round/incentive-targeting-series-a--c6bb30cc,"Advertising, E-Commerce, Public Relations, Retail, SaaS, Software","Cambridge, Massachusetts, United States, North America",Series A,1630000,USD,1630000,2011-10-05,Incentive Targeting,https://www.crunchbase.com/organization/incentive-targeting,http://www.incentivetargeting.com/,7570000,USD,7570000,"Bantam Group, Ben Littauer, Hub Angels Investment Group, Joe Caruso, LaunchPad Venture, MassVentures, Race Point Capital Group",Incentive Targeting offers a software-as-a-service platform for promotional campaigns in the grocery industry.,Early Stage Venture,Yes,,3980000,USD,3980000,M&A,4,,7,,"70,041"
Venture Round - Savran Technologies,https://www.crunchbase.com/funding_round/savran-technologies-series-unknown--8e246147,"Biotechnology, Health Diagnostics, Life Science","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,4164179,USD,4164179,2021-12-10,Savran Technologies,https://www.crunchbase.com/organization/savran-technologies,http://www.savrantech.com/,,,,TBD Angels,Savran Technologies offers non-invasive diagnostics based on capture and analysis of rare cells.,,Yes,$1M to $10M,5762029,USD,5762029,,6,,1,,"70,053"
Venture Round - Rappler,https://www.crunchbase.com/funding_round/rappler-series-unknown--b370e8ff,"Communities, Private Social Networking, Social Network","Pasig, Rizal, Philippines, Asia",Venture - Series Unknown,,,,2016-10-31,Rappler,https://www.crunchbase.com/organization/rappler,http://www.rappler.com,,,,"Media Development Investment Fund, Omidyar Network",Rappler is a social news network where stories inspire community engagement and digitally fueled actions for social change.,,Yes,Less than $1M,,USD,,,2,Omidyar Network,2,,"70,031"
Venture Round - Pase Contracting,https://www.crunchbase.com/funding_round/pase-contracting-series-unknown--50fb08f3,"Consulting, Environmental Consulting, Environmental Engineering","Parker, Colorado, United States, North America",Venture - Series Unknown,,,,2022-01-01,Pase Contracting,https://www.crunchbase.com/organization/pase-contracting,https://www.pasecontracting.com,,,,,"Pase Contracting provides erosion control, pollution prevention, sediment control, and consulting services.",,Yes,$1M to $10M,,USD,,,1,,,,"70,146"
Pre Seed Round - Factory Bucket,https://www.crunchbase.com/funding_round/factory-bucket-04f1-pre-seed--e9b7fae2,"Cloud Management, Information Services, Information Technology","London, Ontario, Canada, North America",Pre-Seed,200000,CAD,148707,2023-02-09,Factory Bucket,https://www.crunchbase.com/organization/factory-bucket-04f1,https://www.factorybucket.com/,,,,519 Growth Fund,"Factory Bucket focuses on cloud-based web apps that offer streamlining, implementation, and custom solutions for the manufacturing industry.",Seed,Yes,,200000,CAD,148707,Seed,1,519 Growth Fund,1,1,"70,151"
Series A - OS Therapies,https://www.crunchbase.com/funding_round/os-therapies-series-a--7855b4dd,"Health Care, Medical, Pharmaceutical, Therapeutics","Rockville, Maryland, United States, North America",Series A,6000000,USD,6000000,2021-04-20,OS Therapies,https://www.crunchbase.com/organization/os-therapies,https://www.ostherapies.com,,,,"K20 Fund, Noble Capital Markets, Tichenor Ventures","OS Therapies is a therapeutics company focused on the identification, development, and commercialization of treatments for osteosarcoma.",Early Stage Venture,Yes,$1M to $10M,7000000,USD,7000000,Early Stage Venture,2,Noble Capital Markets,3,1,"70,100"
Venture Round - Lomoms,https://www.crunchbase.com/funding_round/lomoms-series-unknown--6cd7c1e4,"Baby, E-Commerce, Shopping","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2018-02-01,Lomoms,https://www.crunchbase.com/organization/lomoms,https://www.hello-lomoms.com,,,,Lotte Ventures,Lomoms creates and sells pants and holding diapers.,,Yes,,,USD,,,1,,1,,"70,107"
Series F - AM Pharma,https://www.crunchbase.com/funding_round/am-pharma-series-f--0bd2c5c8,"Biopharma, Biotechnology, Health Care, Medical, Pharmaceutical","Bunnik, Utrecht, The Netherlands, Europe",Series F,116000000,EUR,130057965,2019-07-16,AM Pharma,https://www.crunchbase.com/organization/am-pharma,http://www.am-pharma.com/,,,,"Andera Partners, EQT life science, Forbion Capital Partners, Gilde Healthcare, Idinvest Partners, Kurma Partners, Pureos Bioventures, Ysios Capital",AM-Pharma is a biopharmaceutical company focused on the development of therapeutics to treat inflammatory and infectious diseases.,Late Stage Venture,Yes,$1M to $10M,207540000,EUR,241604030,,11,"Andera Partners, EQT life science",8,6,"70,015"
Pre Seed Round - Willon,https://www.crunchbase.com/funding_round/willon-pre-seed--1e0fc72b,"FinTech, Legal Tech","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Pre-Seed,,,,2023-05-01,Willon,https://www.crunchbase.com/organization/willon,https://www.willon.co.il,,,,,"Next-generation estate planning platform: A simple, user-friendly platform that guides users through their complex needs of estate planning.",Seed,Yes,,,USD,,Seed,1,,,,"70,185"
Corporate Round - Mercury,https://www.crunchbase.com/funding_round/mercury-inc-corporate-round--aef25754,"Cloud Computing, Internet of Things, Real Estate, Solar","Shinjuku, Yamanashi, Japan, Asia",Corporate Round,60000000,JPY,564581,2019-08-20,Mercury,https://www.crunchbase.com/organization/mercury-inc,https://mcury.jp/,,,,GA Technologies Japan,Mercury is the big data of apartments to conduct a real estate information platform business.,,Yes,$10M to $50M,120000000,JPY,1128072,,2,,1,,"70,133"
