Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Sendbox,https://www.crunchbase.com/funding_round/sendbox-seed--83a07251,"E-Commerce, E-Commerce Platforms, Shipping","Lagos, Lagos, Nigeria, Africa",Seed,1800000,USD,1800000,2021-10-18,Sendbox,https://www.crunchbase.com/organization/sendbox,https://sendbox.co/,,,,"4DX Ventures, Enza Capital, FJ Labs, Flexport, Flux Capital, Golden Palm Investments, Kube VC, Musha Ventures, Y Combinator",Infrastructure for peer-to-peer social commerce,Seed,Yes,Less than $1M,1925000,USD,1925000,Seed,3,4DX Ventures,9,1,"50,416"
Grant - Aanika Biosciences,https://www.crunchbase.com/funding_round/carverr-grant--365869d4,"Agriculture, AgTech, Biotechnology, Food and Beverage, Information Technology","Brooklyn, New York, United States, North America",Grant,800000,USD,800000,2023-05-31,Aanika Biosciences,https://www.crunchbase.com/organization/carverr,https://www.aanikabio.com,,,,New York City Economic Development Corporation - NYCEDC,Aanika Biosciences is a biotechnology company that provides food security services for large agricultural and food companies.,,No,$1M to $10M,17000000,USD,17000000,,8,New York City Economic Development Corporation - NYCEDC,1,1,"50,418"
Pre Seed Round - PlantSea,https://www.crunchbase.com/funding_round/plantsea-pre-seed--441753d7,"Aquaculture, Biotechnology, Plastics and Rubber Manufacturing, Recycling, Sustainability","Gaerwen, Isle of Anglesey, United Kingdom, Europe",Pre-Seed,,,,2023-10-10,PlantSea,https://www.crunchbase.com/organization/plantsea,https://www.plantsea.co.uk/,,,,Sustainable Ventures,PlantSea manufactures and develops sustainable products using seaweed and aquaculture materials.,Seed,Yes,,689415,GBP,839449,Seed,3,,1,,"50,434"
Grant - Henna Sooq,https://www.crunchbase.com/funding_round/henna-sooq-grant--c5edb904,"Beauty, Personal Health, Retail","Columbia, Maryland, United States, North America",Grant,,,,2023-06-01,Henna Sooq,https://www.crunchbase.com/organization/henna-sooq,https://hennasooq.com,,,,Next Level: Elevating Diverse Entrepreneurs,"Henna Sooq's mission is ""to provide people with quality henna products, tools, and education to naturally strengthen and colour their hair.",,No,,,USD,,,1,,1,3,"50,477"
Pre Seed Round - FaradaIC Sensors,https://www.crunchbase.com/funding_round/faradaic-sensors-pre-seed--e71ffc85,"Manufacturing, Semiconductor","Greifenberg, Bayern, Germany, Europe",Pre-Seed,,,,2022-12-19,FaradaIC Sensors,https://www.crunchbase.com/organization/faradaic-sensors,https://www.faradaic.io/,,,,"European Innovation Council, Frontures",FaradaIC Sensors is to commoditize gas sensors and provide flexible gas sensing at a cheap cost for the expanding market.,Seed,Yes,$1M to $10M,2455250,EUR,2433610,Seed,3,European Innovation Council,2,,"50,447"
Pre Seed Round - Kuppa,https://www.crunchbase.com/funding_round/kuppa-pre-seed--6620ca6f,"B2B, Data Integration, Developer APIs, Energy, Renewable Energy","London, England, United Kingdom, Europe",Pre-Seed,,,,2023-05-09,Kuppa,https://www.crunchbase.com/organization/kuppa,https://www.kuppa.co.uk/,,,,Sustainable Ventures,"Kuppa is a built B2B platform that gives businesses the intelligence to power the energy transition, in any home.",Seed,Yes,,,USD,,Seed,1,,1,,"50,404"
Seed Round - Jinbike Motorcycle,https://www.crunchbase.com/funding_round/jinbike-motorcycle-seed--e16f9088,"Automotive, E-Commerce, Retail","Hwasong, Cholla-bukto, South Korea, Asia",Seed,,,,2022-05-03,Jinbike Motorcycle,https://www.crunchbase.com/organization/jinbike-motorcycle,https://jinbike.kr,,,,"Barogo, Mooving","Jinbike Motorcycle sells bikes, tires, parts, and accessories.",Seed,Yes,,,USD,,Seed,1,,2,1,"50,408"
Seed Round - PromoRepublic,https://www.crunchbase.com/funding_round/promorepublic-seed--a9f6003f,"Advertising, B2B, Content, Direct Sales, Franchise, SaaS, Small and Medium Businesses, Social Media Management","Helsinki, Southern Finland, Finland, Europe",Seed,,,,2021-12-06,PromoRepublic,https://www.crunchbase.com/organization/promorepublic,http://promorepublic.com,,,,CABRA VC,"PromoRepublic is a social media marketing platform that helps enterprises, marketing agencies, and SMBs succeed on social media.",Seed,Yes,$1M to $10M,3345000,EUR,3931214,Seed,9,,1,,"50,412"
Series A - ASWEMAKE,https://www.crunchbase.com/funding_round/aswemake-series-a--a704f50d,"Apps, E-Commerce, Grocery, Retail, Shopping","Incheon, Inch'on-jikhalsi, South Korea, Asia",Series A,5000000000,KRW,3771674,2022-11-29,ASWEMAKE,https://www.crunchbase.com/organization/aswemake,https://www.aswemake.com/,,,,"Busan Bank, HG Initiative, JB Investment, New Paradigm Investment, Philosophia Ventures, Smilegate Investment, Startup Research",ASWEMAKE is a shopping app that delivers groceries.,Early Stage Venture,Yes,,5000000000,KRW,3771675,Early Stage Venture,3,,7,,"50,419"
Grant - Attention Insight,https://www.crunchbase.com/funding_round/attention-insight-grant--0156677a,"Advertising, Analytics, Artificial Intelligence (AI), Data Visualization, Machine Learning, Web Design","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Grant,250000,EUR,278595,2020-03-02,Attention Insight,https://www.crunchbase.com/organization/attention-insight,https://www.attentioninsight.com,,,,European regional development fund (ERDF),Attention Insight improves advertising campaign results and design performance with pre-launch analytics.,,No,$1M to $10M,1025000,EUR,1201691,Seed,6,European regional development fund (ERDF),1,,"50,442"
Grant - NOFA-VT,https://www.crunchbase.com/funding_round/nofa-vt-grant--9a3f6dd2,"Agriculture, Farming, Government, Non Profit, Organic","Richmond, Virginia, United States, North America",Grant,20000,USD,20000,2023-07-28,NOFA-VT,https://www.crunchbase.com/organization/nofa-vt,https://www.nofavt.org/,,,,VT Community Foundation,"NOFA-VT is a non-profit organization for farmers, gardeners, and consumers to promote a viable, ecologically sound, and better food system.",,No,$1M to $10M,20000,USD,20000,,1,VT Community Foundation,1,2,"50,431"
Pre Seed Round - Revv,https://www.crunchbase.com/funding_round/revv-6031-pre-seed--be67f74d,"Artificial Intelligence (AI), Automotive, B2B, Machine Learning, SaaS","New York, New York, United States, North America",Pre-Seed,2100000,USD,2100000,2023-05-01,Revv,https://www.crunchbase.com/organization/revv-6031,https://www.revvhq.com/,,,,"1984 Ventures, Adapt Ventures, Soma Capital, Unpopular Ventures",Revv utilizes advanced AI and Machine Learning tools to improve road safety and revolutionize processes in the automotive industry.,Seed,Yes,,4200000,USD,4200000,Seed,2,,4,,"50,470"
Seed Round - Stock Unlock,https://www.crunchbase.com/funding_round/stock-unlock-seed--cc572c7d,"Finance, Financial Services, Software","New York, New York, United States, North America",Seed,,,,2022-05-01,Stock Unlock,https://www.crunchbase.com/organization/stock-unlock,https://stockunlock.com/,,,,Team Ignite Ventures,Stock Unlock is a tool for financial education and trade analysis.,Seed,Yes,,,USD,,Seed,2,,1,,"50,462"
Seed Round - Causal,https://www.crunchbase.com/funding_round/causal-4a43-seed--063479f0,"Accounting, Data Visualization, FinTech, Internet, Software","London, England, United Kingdom, Europe",Seed,4200000,USD,4200000,2021-04-21,Causal,https://www.crunchbase.com/organization/causal-4a43,https://causal.app,,,,"Accel, Bossanova Investimentos, Coatue, Founders, Inc., Naval Ravikant, Passion Capital, Sahil Lavingia, Scott Belsky, Varadh Jain, Verissimo Ventures",Causal is a business planning platform that focuses on visualizing data and financial modeling.,Seed,Yes,$1M to $10M,23985003,USD,23985003,Early Stage Venture,3,Accel,10,,"50,412"
Seed Round - Rally Video,https://www.crunchbase.com/funding_round/rally-video-seed--cda41024,"Professional Networking, Social Network, Video","Toronto, Ontario, Canada, North America",Seed,1000000,USD,1000000,2020-08-24,Rally Video,https://www.crunchbase.com/organization/rally-video,https://rally.video,,,,"Bain Capital Ventures, Founders, Inc., Pioneer Fund, Y Combinator","Rally Video is a dynamic video platform that offers hosting, networking, and virtual events for social groups.",Seed,Yes,,1000000,USD,1000000,Seed,1,"Bain Capital Ventures, Y Combinator",4,,"50,432"
Seed Round - Yes,https://www.crunchbase.com/funding_round/yes-e476-seed--d42a9687,"Logistics, SaaS, Software, Transportation","Sheridan, Wyoming, United States, North America",Seed,135000,USD,135000,2023-11-09,Yes,https://www.crunchbase.com/organization/yes-e476,,,,,,Yes is a dispatch and logistics technology company.,Seed,Yes,,235000,USD,235000,Seed,2,,,,"50,401"
Non Equity Assistance - Climateon,https://www.crunchbase.com/funding_round/climateon-non-equity-assistance--47223090,"Software, Wearables","Philadelphia, Pennsylvania, United States, North America",Non-equity Assistance,,,,2016-01-01,Climateon,https://www.crunchbase.com/organization/climateon,,,,,Cleantech Open,Climateon develops the next generation of thermal comfort solutions.,,No,,,USD,,,1,Cleantech Open,1,,"50,402"
Private Equity Round - OneTouch Telecare,https://www.crunchbase.com/funding_round/onetouch-telecare-private-equity--848bcb52,Health Care,"Galway, Galway, Ireland, Europe",Private Equity,,,,2022-10-05,OneTouch Telecare,https://www.crunchbase.com/organization/onetouch-telecare,http://www.onetouchtelecare.com/,,,,August Equity,OneTouch Telecare designes and deliveres connected healthcare solutions to support care management companies.,Private Equity,Yes,Less than $1M,,USD,,Private Equity,2,,1,2,"50,438"
Non Equity Assistance - Cleanvester,https://www.crunchbase.com/funding_round/cleanvester-non-equity-assistance--ddc6f235,"CleanTech, Financial Services","Cambridge, Massachusetts, United States, North America",Non-equity Assistance,,,,2018-01-01,Cleanvester,https://www.crunchbase.com/organization/cleanvester,,,,,Cleantech Open,Cleanvester is an equity crowdfunding platform dedicated to Cleantech companies.,,No,,,USD,,,1,Cleantech Open,1,,"50,439"
Series C - Nylas,https://www.crunchbase.com/funding_round/nylas-series-c--38e4c32b,"Developer APIs, Email, Software","San Francisco, California, United States, North America",Series C,120000000,USD,120000000,2021-06-17,Nylas,https://www.crunchbase.com/organization/nylas,http://www.nylas.com,,,,"8VC, Blue Cloud Ventures, Bossanova Investimentos, Broom Ventures, Citi Ventures, Flat Capital, Founders.ai, John Collison, Owl Rock Capital, Round13 Capital, SAV (Scale Asia Ventures), ScaleUP Ventures, Sebastian Siemiatkowski, Slack Fund, Stereo Capital, Tiger Global Management, Tony Fadell",Nylas is the cpaas company that empowers businesses worldwide to unlock the power of their communications data.,Late Stage Venture,Yes,$1M to $10M,175000000,USD,175000000,Late Stage Venture,7,Tiger Global Management,17,8,"50,605"
Seed Round - Upward Farms,https://www.crunchbase.com/funding_round/upwardfarms-seed--0414da20,"Agriculture, AgTech, Farmers Market, Farming","Brooklyn, New York, United States, North America",Seed,15000000,USD,15000000,2019-07-08,Upward Farms,https://www.crunchbase.com/organization/upwardfarms,https://upwardfarms.com/,,,,Prime Movers Lab,"Upward Farms grows high ecological and quality standard leafy greens and fish to nourish people, families, and the planet.",Seed,Yes,,141668565,USD,141668565,Early Stage Venture,6,Prime Movers Lab,1,,"50,446"
Grant - Maison Russet,https://www.crunchbase.com/funding_round/maison-russet-grant--8ea619fa,"Local Business, Manufacturing, Organic, Organic Food","Huntingdon, Quebec, Canada, North America",Grant,3200000,USD,3200000,2023-08-15,Maison Russet,https://www.crunchbase.com/organization/maison-russet,https://maisonrusset.com,,,,Canada Economic Development,Maison Russet manufactures sweet potato products.,,No,$10M to $50M,3200000,USD,3200000,,1,Canada Economic Development,1,1,"50,447"
Seed Round - Alida Biosciences,https://www.crunchbase.com/funding_round/alida-biosciences-seed--1f160f9c,"Analytics, Biotechnology, Health Care, Life Science","San Diego, California, United States, North America",Seed,4000000,USD,4000000,2022-05-11,Alida Biosciences,https://www.crunchbase.com/organization/alida-biosciences,https://alidabio.com,,,,FusionX Ventures,Alida Biosciences is a biotech company creating RNA analysis tools to improve human health.,Seed,Yes,$1M to $10M,5110000,USD,5110000,Seed,3,,1,,"50,554"
Grant - Shine On! Kids,https://www.crunchbase.com/funding_round/shine-on-kids-grant--095707a2,"Health Care, Medical, Non Profit","Tokyo, Tokyo, Japan, Asia",Grant,10000,USD,10000,2023-05-31,Shine On! Kids,https://www.crunchbase.com/organization/shine-on-kids,https://sokids.org,,,,Rimini Street,Shine On! Kids is a nonprofit organization that supports children in Japan with cancer and other serious illnesses.,,No,,10000,USD,10000,,1,Rimini Street,1,1,"50,555"
Pre Seed Round - Flyhound,https://www.crunchbase.com/funding_round/flyhound-pre-seed--6a0b158f,"Drones, Public Safety, Software","New York, New York, United States, North America",Pre-Seed,550000,USD,550000,2023-01-09,Flyhound,https://www.crunchbase.com/organization/flyhound,https://www.flyhound.com,,,,"(ERA) Entrepreneurs Roundtable Accelerator, NEC Corporation",Flyhound is a public safety solution to help find people fast.,Seed,Yes,,550000,USD,550000,Seed,1,,2,,"50,534"
Non Equity Assistance - Community Energy Labs,https://www.crunchbase.com/funding_round/community-energy-labs-non-equity-assistance--400aebea,"Apps, Energy, Environmental Consulting, Renewable Energy","Portland, Oregon, United States, North America",Non-equity Assistance,,,,2020-01-01,Community Energy Labs,https://www.crunchbase.com/organization/community-energy-labs,http://communityenergylabs.com/,,,,Cleantech Open,Community Energy Labs builds control solutions for smart energy management and decarbonization for community building owners.,,No,,,USD,,,2,Cleantech Open,1,,"50,535"
Private Equity Round - T-Map Mobility,https://www.crunchbase.com/funding_round/t-map-mobility-private-equity--a7d3b414,"GPS, Mapping Services, Navigation, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Private Equity,473300000000,KRW,418870015,2021-03-11,T-Map Mobility,https://www.crunchbase.com/organization/t-map-mobility,https://www.tmapmobility.com,,,,"Affirma Capital, EastBridge Partners, SK Telecom",T-Map Mobility is a navigation service provider.,Private Equity,Yes,,673300000000,KRW,567712764,Private Equity,2,,3,,"50,537"
Pre Seed Round - Dynamic Box,https://www.crunchbase.com/funding_round/dynamic-box-studio-pre-seed--89799d37,"Console Games, Online Games, PC Games, Video Games","Baku, Baki, Azerbaijan, Asia",Pre-Seed,,,,2023-11-15,Dynamic Box,https://www.crunchbase.com/organization/dynamic-box-studio,https://dynamicbox.net/,,,,Caucasus Ventures,"Dynamic Box is a game development studio, working on both own titles, as well as providing outsource services.",Seed,Yes,,,USD,,Seed,1,,1,,"50,428"
Private Equity Round - Hunter Fan Company,https://www.crunchbase.com/funding_round/hunter-fan-company-private-equity--60444330,"3D Printing, Advanced Materials, Consumer Electronics, Consumer Goods, Manufacturing, Real Estate, Retail","Memphis, Tennessee, United States, North America",Private Equity,,,,2003-01-01,Hunter Fan Company,https://www.crunchbase.com/organization/hunter-fan-company,http://www.hunterfan.com,,,,Trilantic North America,"Hunter Fan Company manufactures home comfort products in North America. It offers ceiling fans, portable fans, decorative bathroom fans,",Private Equity,Yes,,,USD,,M&A,1,Trilantic North America,1,,"50,429"
Series B - Contra,https://www.crunchbase.com/funding_round/contra-dc5e-series-b--0a81e08a,"Communities, Freelance, Information Technology, Internet, Professional Networking","San Francisco, California, United States, North America",Series B,30000000,USD,30000000,2021-11-02,Contra,https://www.crunchbase.com/organization/contra-dc5e,http://contra.com,,,,"Cowboy Ventures, Founders.ai, New Enterprise Associates, Unusual Ventures",Contra is a networking platform that gives users the freedom and opportunity to work independently.,Early Stage Venture,Yes,$1M to $10M,44500000,USD,44500000,Early Stage Venture,4,New Enterprise Associates,4,1,"50,430"
Seed Round - CodeParrot,https://www.crunchbase.com/funding_round/codeparrot-57b1-seed--8e633560,"Developer APIs, Developer Tools","Wilmington, Delaware, United States, North America",Seed,,,,2023-03-01,CodeParrot,https://www.crunchbase.com/organization/codeparrot-57b1,https://www.codeparrot.ai/,,,,Team Ignite Ventures,CodeParrot is an API Testing software platform that provides an auto-updating test suite for backend services.,Seed,Yes,,500000,USD,500000,Seed,2,,1,,"50,512"
Series B - NorthOne,https://www.crunchbase.com/funding_round/northone-series-b--d6fdd2cd,"Apps, Banking, Financial Services, FinTech","New York, New York, United States, North America",Series B,,,,2022-04-01,NorthOne,https://www.crunchbase.com/organization/northone,http://www.northone.com,,,,Team Ignite Ventures,NorthOne develops a banking app that focuses on delivering financial tools to small businesses.,Early Stage Venture,Yes,$10M to $50M,90291570,USD,90291570,Early Stage Venture,6,,1,,"50,513"
Series A - 1World Online,https://www.crunchbase.com/funding_round/1world-online-series-a--a349bfd7,"Analytics, Big Data, Blockchain, Enterprise Software, Market Research, Mobile, Software","Redwood City, California, United States, North America",Series A,1000000,USD,1000000,2013-07-02,1World Online,https://www.crunchbase.com/organization/1world-online,http://1worldonline.com,,,,"Alex Fedosseev, Berkeley Angel Network",1World Online is a A.I.-powered platform that unifies the values of data and advertising into an all-in-one engagement driven model.,Early Stage Venture,Yes,$1M to $10M,29010104,USD,29010104,,9,,2,,"50,515"
Seed Round - Anomaly Innovations,https://www.crunchbase.com/funding_round/anomaly-innovations-seed--6ac4bc9b,"Apps, Software","San Francisco, California, United States, North America",Seed,,,,2011-03-25,Anomaly Innovations,https://www.crunchbase.com/organization/anomaly-innovations,http://anoma.ly,,,,"Berkeley Angel Network, Citizen VC",Anomaly Innovations is a software company focused on finding elegant solutions to common problems.,Seed,Yes,,,USD,,Seed,3,,2,,"50,516"
Seed Round - Royal Caridea,https://www.crunchbase.com/funding_round/royal-caridea-seed--f30d0dd1,"Farming, Seafood","Avondale, Arizona, United States, North America",Seed,780000,USD,780000,2023-11-12,Royal Caridea,https://www.crunchbase.com/organization/royal-caridea,https://www.royalcaridea.com,,,,Harvest Returns,Royal Caridea is a shrimp farming company focused on bringing to commercialization its transformative GEN 2 Shrimp Farming Technology.,Seed,Yes,,4045000,USD,4045000,Seed,3,,1,,"50,517"
Seed Round - Intramotev,https://www.crunchbase.com/funding_round/intramotev-autonomous-rail-seed--5f58065d,"Autonomous Vehicles, Freight Service, Logistics, Railroad","St Louis, Missouri, United States, North America",Seed,,,,2023-01-01,Intramotev,https://www.crunchbase.com/organization/intramotev-autonomous-rail,https://www.intramotev.com,,,,Team Ignite Ventures,Intramotev manufactures self-propelled battery-electric railcars to advance the future of freight movement.,Seed,Yes,$1M to $10M,6737000,USD,6737000,Seed,5,,1,,"50,518"
Series A - Movv,https://www.crunchbase.com/funding_round/movv-series-a--78307eef,"Autonomous Vehicles, Rental, Travel","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,4000000000,KRW,3412677,2021-10-27,Movv,https://www.crunchbase.com/organization/movv,http://movvcorp.com/,,,,"Atinum Partners, K2 Investment Partners, Seoul National University of Science and Technology",Movv is a mobility service that makes movement more safe and convenient anytime and anywhere by using dedicated articles and vehicles .,Early Stage Venture,Yes,,4000000000,KRW,3412678,Early Stage Venture,1,,3,,"50,670"
Pre Seed Round - Getplace.io,https://www.crunchbase.com/funding_round/getplace-io-pre-seed--0c67a19d,"B2B, Information Technology, Rental Property, Restaurants, Retail, SaaS, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,50000,EUR,52931,2023-11-01,Getplace.io,https://www.crunchbase.com/organization/getplace-io,https://Getplace.io,,,,Angel,B2B Saas; Getplace.io s a service that helps offline businesses to find the best locations for their new store.,Seed,Yes,,150000,EUR,159816,Seed,2,,1,1,"50,645"
Private Equity Round - Suuchi,https://www.crunchbase.com/funding_round/suuchi-private-equity--d7bae61d,"Fashion, SaaS","Carlstadt, New Jersey, United States, North America",Private Equity,,,,2023-08-15,Suuchi,https://www.crunchbase.com/organization/suuchi,https://www.suuchi.com/,,,,Supplycaddy,Suuchi Inc. is a supply chain management platform to digitize and streamline processes for businesses across industries.,Private Equity,Yes,$10M to $50M,8000000,USD,8000000,Private Equity,3,Supplycaddy,1,,"50,523"
Seed Round - Loop,https://www.crunchbase.com/funding_round/loop-9293-seed--97666475,"Financial Services, FinTech, Information Technology, Logistics, Payments, SaaS","San Francisco, California, United States, North America",Seed,,,,2021-09-01,Loop,https://www.crunchbase.com/organization/loop-9293,https://loop.com,,,,Team Ignite Ventures,Loop is a logistics payments platform simplifying data ingestion and document capture.,Seed,Yes,$10M to $50M,65000000,USD,65000000,Early Stage Venture,4,,1,,"50,524"
Pre Seed Round - Careera,https://www.crunchbase.com/funding_round/careera-pre-seed--28d580c3,"Human Resources, Recruiting, SaaS","Singapore, Central Region, Singapore, Asia",Pre-Seed,215000,USD,215000,2022-08-01,Careera,https://www.crunchbase.com/organization/careera,https://www.careera.ai,1000000,USD,1000000,"Are Gløersen, BlueCo, BNJ IT Consulting, CKQZ Holdings, Easy2Connect, Ronny Waage, Sławomir Czajkowski, Tigris Capital","Careera gets rid of the job applications. Instead, we match great people with inspiring jobs – through an engaging and unbiased platform.",Seed,Yes,,315000,USD,315000,Seed,3,Tigris Capital,8,,"50,473"
Seed Round - clearspace,https://www.crunchbase.com/funding_round/clearspace-32eb-seed--1a472ee9,"Apps, Information Technology, Wellness","San Francisco, California, United States, North America",Seed,,,,2023-03-01,clearspace,https://www.crunchbase.com/organization/clearspace-32eb,https://www.getclearspace.com,,,,Team Ignite Ventures,clearspace is an app that eliminates compulsive phone use by intercepting impulsive app opens and cutting doom scrolling sessions short.,Seed,Yes,,500000,USD,500000,Seed,2,,1,,"50,474"
Venture Round - Stratyfy,https://www.crunchbase.com/funding_round/stratyfy-series-unknown--91bfeef2,"Analytics, Artificial Intelligence (AI), Financial Services, FinTech, Information Technology, InsurTech, Machine Learning, Predictive Analytics, Software","New York, New York, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2023-03-29,Stratyfy,https://www.crunchbase.com/organization/stratyfy,http://www.stratyfy.com,,,,"Barry J. Glick, Mendon Venture Partners, The 98, The FIS FinTech Accelerator in Partnership with The Venture Center, Truist Ventures, Zeal Capital Partners",Stratyfy provides predictive analytics and decision management solutions for financial institutions.,,Yes,$1M to $10M,11835000,USD,11835000,,7,"Truist Ventures, Zeal Capital Partners",6,2,"50,646"
Seed Round - Bancreek Capital Management,https://www.crunchbase.com/funding_round/bancreek-capital-management-seed--c82c815f,"Credit, Finance, Financial Services","Santa Monica, California, United States, North America",Seed,2200000,USD,2200000,2023-11-13,Bancreek Capital Management,https://www.crunchbase.com/organization/bancreek-capital-management,,,,,,Bancreek Capital Management is an investment firm.,Seed,Yes,,2200000,USD,2200000,Seed,1,,,,"50,584"
