Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Dr. Trip,https://www.crunchbase.com/funding_round/dr-trip-seed--c626fb09,"Application Performance Management, Information Services, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,500000000,KRW,437198,2020-10-09,Dr. Trip,https://www.crunchbase.com/organization/dr-trip,https://drtrip.app/,,,,Nice Investment Partners,Operator of a hotel reservation platform intended to provide price bidding on hotel prices.,Seed,Yes,,500000000,KRW,437199,Seed,1,Nice Investment Partners,1,,"96,733"
Private Equity Round - Valvitalia,https://www.crunchbase.com/funding_round/valvitalia-spa-private-equity--13ae6d39,"Consumer Goods, Energy, Hardware, Manufacturing, Natural Resources, Oil and Gas","Rivanazzano, Lombardia, Italy, Europe",Private Equity,70000000,EUR,76072486,2023-03-31,Valvitalia,https://www.crunchbase.com/organization/valvitalia-spa,http://www.valvitalia.com/,,,,CDP Equity,Valvitalia is a Italian manufacturer of valves and other related products.,Private Equity,Yes,,221000000,EUR,282630356,Private Equity,3,CDP Equity,1,,"96,714"
Corporate Round - 5 second advertisement,https://www.crunchbase.com/funding_round/5-second-advertisement-corporate-round--c88e5b52,"Advertising, Business Development, Marketing","Seongdong, Kyonggi-do, South Korea, Asia",Corporate Round,,,,2022-09-27,5 second advertisement,https://www.crunchbase.com/organization/5-second-advertisement,https://www.5s.co.kr,,,,Seoyoung Industry,5 Second Advertisement is an advertising platform for businesses.,,Yes,,,USD,,Seed,2,,1,,"96,710"
Seed Round - Walk in step,https://www.crunchbase.com/funding_round/walk-in-step-seed--adb442e4,"Environmental Consulting, Manufacturing, Product Design","Kunsan, Cholla-bukto, South Korea, Asia",Seed,,,,2021-12-29,Walk in step,https://www.crunchbase.com/organization/walk-in-step,http://www.ecowis.co.kr,,,,Center for Creative Economy and Innovation,Wis is a manufacturer of air quality improvement products.,Seed,Yes,,100000000,KRW,78072,Seed,2,,1,,"96,690"
Pre Seed Round - ezSCM.ai,https://www.crunchbase.com/funding_round/ezscm-ai-pre-seed--6dab64bc,Software,"Ottawa, Ontario, Canada, North America",Pre-Seed,250000,CAD,187002,2023-06-09,ezSCM.ai,https://www.crunchbase.com/organization/ezscm-ai,https://ezscm.ai,,,,,Supply Chain Management Platform for SMBs,Seed,Yes,,355676,USD,355676,Seed,3,,,,"96,835"
Seed Round - Quasar Satellite Technologies,https://www.crunchbase.com/funding_round/quasar-satellite-technologies-seed--247c3713,"Satellite Communication, Space Travel, Telecommunications","Australia, Isabela, Philippines, Asia",Seed,6000000,USD,6000000,2023-03-14,Quasar Satellite Technologies,https://www.crunchbase.com/organization/quasar-satellite-technologies,https://www.quasarsat.com,,,,"Main Sequence Ventures, Marc De Stoop, PAN Group Australia",Quasar Satellite Technologies provides ground station service for satellite operators and users.,Seed,Yes,$1M to $10M,6000000,USD,6000000,Seed,1,Main Sequence Ventures,3,1,"96,708"
Venture Round - Teliportme,https://www.crunchbase.com/funding_round/teliportme-series-unknown--1afb4516,"Android, Mobile, Photography, Travel","Palo Alto, California, United States, North America",Venture - Series Unknown,,,,2022-08-30,Teliportme,https://www.crunchbase.com/organization/teliportme,http://www.teliportme.com,,,,Parallel18,Social Network for Immersive experiences.,,Yes,$1M to $10M,400000,USD,400000,,2,,1,,"96,766"
Seed Round - Weebell,https://www.crunchbase.com/funding_round/weebell-seed--40278786,"Consumer Goods, E-Commerce, Pharmaceutical","Seongnam, Kyonggi-do, South Korea, Asia",Seed,,,,2022-05-12,Weebell,https://www.crunchbase.com/organization/weebell,https://weebell.com,,,,Korea Credit Guarantee Fund,"Weebell sells diapers for seniors, infants, and toddlers.",Seed,Yes,,,USD,,Seed,3,,1,,"96,746"
Seed Round - Stem Bio,https://www.crunchbase.com/funding_round/stem-bio-seed--967e1878,"Biotechnology, Health Care, Product Research","Sunchang, Cholla-bukto, South Korea, Asia",Seed,300000000,KRW,263942,2020-10-31,Stem Bio,https://www.crunchbase.com/organization/stem-bio,http://stembio.co.kr,,,,Technology Guarantee Fund,Stem Bio is a developer of stem cell therapy and anti-cancer drugs.,Seed,Yes,,1350000000,KRW,1167383,Seed,4,,1,,"96,844"
Pre Seed Round - olivia,https://www.crunchbase.com/funding_round/olivia-474c-pre-seed--ed7f10c8,"Information Services, Information Technology, Software","Ancona, Marche, Italy, Europe",Pre-Seed,30000,EUR,33025,2022-03-24,olivia,https://www.crunchbase.com/organization/olivia-474c,https://olivia-software.com,,,,B4i - Bocconi for innovation,olivia is a software development company that provides management software for restaurants.,Seed,Yes,Less than $1M,140000,EUR,153151,Seed,2,B4i - Bocconi for innovation,1,,"96,772"
Series A - MoneyStation,https://www.crunchbase.com/funding_round/moneystation-series-a--f2406512,"Finance, Financial Services, Software","Mapo, Seoul-t'ukpyolsi, South Korea, Asia",Series A,200000000,KRW,169731,2021-12-09,MoneyStation,https://www.crunchbase.com/organization/moneystation,http://www.moneystation.net/,,,,Seoul Business Agency(SBA),MoneyStation is a financial analysis tool for global investors.,Early Stage Venture,Yes,,200000000,KRW,169732,Early Stage Venture,1,,1,,"96,694"
Corporate Round - Polaris Share,https://www.crunchbase.com/funding_round/polaris-share-corporate-round--fb435ca3,"Blockchain, Information Technology, Software",,Corporate Round,4000000000,KRW,3062200,2022-07-27,Polaris Share,https://www.crunchbase.com/organization/polaris-share,https://polarishare.io ,,,,Polaris Office,"Polaris Share is an office software company for documents, networks, and other users.",,Yes,,4000000000,KRW,3062201,,1,,1,,"96,699"
Seed Round - Stem Bio,https://www.crunchbase.com/funding_round/stem-bio-seed--0df203af,"Biotechnology, Health Care, Product Research","Sunchang, Cholla-bukto, South Korea, Asia",Seed,50000000,KRW,41655,2020-02-29,Stem Bio,https://www.crunchbase.com/organization/stem-bio,http://stembio.co.kr,,,,Ipmagna,Stem Bio is a developer of stem cell therapy and anti-cancer drugs.,Seed,Yes,,1350000000,KRW,1167383,Seed,4,,1,,"96,777"
Seed Round - HayanMind Inc.,https://www.crunchbase.com/funding_round/hayanmind-inc-seed--937451c9,"Apps, E-Learning, EdTech, Education, Language Learning, Mobile Apps","Daejeon, Taejon-jikhalsi, South Korea, Asia",Seed,650000000,KRW,558294,2019-04-30,HayanMind Inc.,https://www.crunchbase.com/organization/hayanmind-inc,http://hayanmind.com,,,,"JB Investment, Spring Camp, Yoonmin Foundation",HayanMind provides language-learning services.,Seed,Yes,Less than $1M,1650000000,KRW,1479401,Seed,6,,3,,"96,780"
Grant - Lund University,https://www.crunchbase.com/funding_round/lund-university-grant--bbe52c42,"Education, Training, Universities","Lund, Skane Lan, Sweden, Europe",Grant,623150,SEK,60042,2023-03-31,Lund University,https://www.crunchbase.com/organization/lund-university,http://www.lunduniversity.lu.se,,,,Swelife,Lund University is the strongest research university in Sweden and ranked among the world’s top 100 universities.,,No,$500M to $1B,37609112,USD,37609112,,2,Swelife,1,,"96,838"
Seed Round - Gurudol Studio,https://www.crunchbase.com/funding_round/gurudol-studio-seed--ae49495b,"Cycling, Fitness, Health Care, Personal Health","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2020-02-12,Gurudol Studio,https://www.crunchbase.com/organization/gurudol-studio,http://www.gurudol.co.kr/index-2.html,,,,Yanadoo,Gurudol Studio is a fitness gadget company that offers home training software comapny for virtual fitness workouts.,Seed,Yes,,,USD,,Seed,4,,1,,"96,840"
Series B - XINYI Information Technology Ltd,https://www.crunchbase.com/funding_round/xinyi-information-technology-ltd-series-b--ddead466,"Communication Hardware, Internet of Things, Network Hardware","Shanghai, Shanghai, China, Asia",Series B,500000000,CNY,77399380,2021-09-01,XINYI Information Technology Ltd,https://www.crunchbase.com/organization/xinyi-information-technology-ltd,http://www.xinyisemi.com/,,,,"CICC Alpha, CMB International Capital Corporation, Dongfang Jiafu, SeptWolves",XINYI Information Technology Ltd is an IoT chip start-up company that focuses on R&D and sales of IoT communication chips.,Early Stage Venture,Yes,,1043000000,CNY,155493410,Late Stage Venture,6,"CICC Alpha, CMB International Capital Corporation",4,,"96,787"
Pre Seed Round - SYNAP IoT,https://www.crunchbase.com/funding_round/synap-iot-pre-seed--9207b7b1,"Artificial Intelligence (AI), Information Technology, Machine Learning, Predictive Analytics, Railroad, Software","Prague, Hlavni mesto Praha, Czech Republic, Europe",Pre-Seed,300000,EUR,355374,2021-07-01,SYNAP IoT,https://www.crunchbase.com/organization/synap-iot,http://www.synapiot.com,3000000,USD,3000000,,We help mitigate derailments and delays for rail operators with data analytics,Seed,Yes,Less than $1M,400000,EUR,476928,Seed,3,,,,"96,834"
Venture Round - Sovos,https://www.crunchbase.com/funding_round/sovos-compliance-series-unknown--4962023f,"Enterprise Resource Planning (ERP), Enterprise Software, Financial Services, Software","Wilmington, Massachusetts, United States, North America",Venture - Series Unknown,27020334,USD,27020334,2023-02-14,Sovos,https://www.crunchbase.com/organization/sovos-compliance,https://sovos.com/,,,,,"Sovos provides IT-driven global tax, compliance, and trust solutions for businesses in an evolving regulatory landscape.",,Yes,$100M to $500M,95326166,USD,95326166,M&A,6,,,,"96,899"
Seed Round - POM - The Peace of Mind Company,https://www.crunchbase.com/funding_round/peace-of-mind-company-seed--e9549ddb,"Banking, Higher Education, Hospital, Information Technology","Newark, New Jersey, United States, North America",Seed,1500000,USD,1500000,2016-01-20,POM - The Peace of Mind Company,https://www.crunchbase.com/organization/peace-of-mind-company,https://pomsafe.com/,,,,"Cayuga Venture Fund, Martin Babinec",POM Partners provides life and workforce safety solutions through it's real time security console.,Seed,Yes,$1M to $10M,7117795,USD,7117795,,5,,2,,"96,893"
Pre Seed Round - Coala Saúde,https://www.crunchbase.com/funding_round/coala-saúde-pre-seed--ede68c9d,"Child Care, EdTech, Education, Health Care, Medical, Primary Education, Psychology, Secondary Education","Rio De Janeiro, Rio de Janeiro, Brazil, South America",Pre-Seed,275000,USD,275000,2022-05-01,Coala Saúde,https://www.crunchbase.com/organization/coala-saúde,http://coalasaude.com.br/,,,,,The first healthtech focused on schools in LatAm.,Seed,Yes,,2775000,USD,2775000,Seed,2,,,,"96,887"
Pre Seed Round - Purify Techno,https://www.crunchbase.com/funding_round/purify-techno-pre-seed--efafb5c5,"Manufacturing, Wholesale","Gwangju, Kwangju-jikhalsi, South Korea, Asia",Pre-Seed,,,,2018-11-01,Purify Techno,https://www.crunchbase.com/organization/purify-techno,http://www.purifynano.com,,,,TIPS Program,"Purify Techno is a manufacturer of cabin filters, air purifier filters, and natural ventilation windows",Seed,Yes,,,USD,,Seed,1,,1,,"96,890"
Pre Seed Round - Data Oculus,https://www.crunchbase.com/funding_round/data-oculus-pre-seed--853e7d28,Cloud Data Services,"Mountain View, California, United States, North America",Pre-Seed,100000,USD,100000,2022-07-01,Data Oculus,https://www.crunchbase.com/organization/data-oculus,https://dataoculus.app/,12000000,USD,12000000,,Data Oculus provides 360° observability on all your data in real-time for everyone using their own data contracts.,Seed,Yes,,100000,USD,100000,Seed,1,,,,"96,888"
Pre Seed Round - Habi,https://www.crunchbase.com/funding_round/habi-fefd-pre-seed--a996b0a2,"Home Renovation, Real Estate, Real Estate Investment, Residential, Software","Bogotá, Distrito Especial, Colombia, South America",Pre-Seed,5500000,USD,5500000,2019-11-15,Habi,https://www.crunchbase.com/organization/habi-fefd,https://habi.co/,,,,"Edward Lando, Eric Reiner, FJ Labs, Flybridge, HOF Capital, Homebrew, Reshape, Supernode Ventures, The Graduate Syndicate, Tiger Global Management, Zigg Capital",Habi is a digital platform that aims to simplify the process of buying and selling real estate properties.,Seed,Yes,$1B to $10B,546800000,USD,546800000,Late Stage Venture,8,"Homebrew, Tiger Global Management, Zigg Capital",11,1,"96,688"
Debt Financing - Nautilus Data Technologies,https://www.crunchbase.com/funding_round/nautilus-data-technologies-debt-financing--2fc1c6c7,"Data Center, Energy Efficiency, Information Technology","Pleasanton, California, United States, North America",Debt Financing,100000000,USD,100000000,2020-05-26,Nautilus Data Technologies,https://www.crunchbase.com/organization/nautilus-data-technologies,http://www.nautilusdt.com,,,,OIC,Nautilus Data Technologies is a collection of data centers used in large businesses.,,No,$1M to $10M,136000000,USD,136000000,Late Stage Venture,3,OIC,1,1,"96,626"
"Pre Seed Round - Enhencer | AI Ads for Facebook, Google and Tiktok",https://www.crunchbase.com/funding_round/enhencer-pre-seed--aa8000ba,"Advertising Platforms, Artificial Intelligence (AI), Machine Learning, SaaS","San Francisco, California, United States, North America",Pre-Seed,190000,USD,190000,2020-10-01,"Enhencer | AI Ads for Facebook, Google and Tiktok",https://www.crunchbase.com/organization/enhencer,https://enhencer.com,,,,Geometry Venture Development | Angel Investment Fund,"SaaS, B2B Software, AI, Performance Marketing",Seed,Yes,Less than $1M,890000,USD,890000,Seed,3,,1,,"96,654"
Seed Round - Click Sound,https://www.crunchbase.com/funding_round/click-sound-seed--2f53476b,"Health Care, Medical, Mobile Apps","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2022-07-15,Click Sound,https://www.crunchbase.com/organization/click-sound,https://clicksound.co,,,,Yonsei University,Click Sound is a mobile app for temporomandibular joint disease management.,Seed,Yes,,,USD,,Seed,1,,1,,"97,069"
Grant - University of Washington,https://www.crunchbase.com/funding_round/university-of-washington-grant--26685c05,"Education, Higher Education, Universities","Seattle, Washington, United States, North America",Grant,10000000,USD,10000000,2023-04-13,University of Washington,https://www.crunchbase.com/organization/university-of-washington,http://www.washington.edu,,,,U.S. Environmental Protection Agency,"University of Washington is an educational institution that provides undergraduate, graduate, and research programs.",,No,$1M to $10M,123895289,USD,123895289,,15,U.S. Environmental Protection Agency,1,1,"96,999"
Pre Seed Round - Asset Direct,https://www.crunchbase.com/funding_round/asset-direct-pre-seed--2ba82126,"Financial Services, FinTech, Information Technology, IT Management, Marketplace","London, Ontario, Canada, North America",Pre-Seed,365000,USD,365000,2022-03-01,Asset Direct,https://www.crunchbase.com/organization/asset-direct,https://www.assetdirect.io/,,,,CrossFund,Asset Direct is a groundbreaking global financial services marketplace,Seed,Yes,,465000,USD,465000,Seed,4,,1,,"96,891"
Pre Seed Round - Boundless Robotics,https://www.crunchbase.com/funding_round/boundless-robotics-pre-seed--6f73c8fa,"Artificial Intelligence (AI), Health Care","Boston, Massachusetts, United States, North America",Pre-Seed,1190000,USD,1190000,2022-09-06,Boundless Robotics,https://www.crunchbase.com/organization/boundless-robotics,http://boundlessrobotics.com,,,,Boost VC,On a mission to help people effortlessly grow 5% of their food by 2030.,Seed,Yes,,1955000,USD,1955000,Seed,3,Boost VC,1,,"96,667"
Seed Round - Red Clay Hot Sauce,https://www.crunchbase.com/funding_round/red-clay-hot-sauce-seed--b6e9f87b,"Food and Beverage, Retail","Charleston, South Carolina, United States, North America",Seed,386479,USD,386479,2023-05-23,Red Clay Hot Sauce,https://www.crunchbase.com/organization/red-clay-hot-sauce,https://redclayhotsauce.com/,,,,,Red Clay is a digital-savvy hot sauce and hot honey brand.,Seed,Yes,$1M to $10M,6310487,USD,6310487,Seed,6,,,,"96,712"
Venture Round - School Bus,https://www.crunchbase.com/funding_round/school-bus-69bc-series-unknown--37a11647,"Automotive, Location Based Services, Public Transportation, Transportation","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2020-12-01,School Bus,https://www.crunchbase.com/organization/school-bus-69bc,https://www.safeschoolbus.net/,,,,SK Gas,School Bus provides safe commuting vehicle service for children.,,Yes,,,USD,,,1,,1,,"96,622"
Venture Round - Kiwibot,https://www.crunchbase.com/funding_round/kiwi-campus-series-unknown--37393198,"Delivery, Food Delivery, Robotics","Berkeley, California, United States, North America",Venture - Series Unknown,6083498,USD,6083498,2023-05-03,Kiwibot,https://www.crunchbase.com/organization/kiwi-campus,https://www.kiwibot.com/,,,,,Kiwibot designs and manufactures a fleet of mobile robots used for food delivery on college campuses.,,Yes,Less than $1M,30083498,USD,30083498,,13,,,,"96,646"
Post-IPO Equity - Windtree Therapeutics,https://www.crunchbase.com/funding_round/discovery-labs-post-ipo-equity--9c615084,"Biotechnology, Health Care, Pharmaceutical, Wellness","Warrington, Pennsylvania, United States, North America",Post-IPO Equity,10800000,USD,10800000,2023-04-20,Windtree Therapeutics,https://www.crunchbase.com/organization/discovery-labs,http://www.windtreetx.com/,,,,,Windtree is a clinical-stage focused on developing novel surfactant therapies for respiratory diseases and other potential applications.,,Yes,Less than $1M,138900000,USD,138900000,IPO,10,,,,"96,898"
Seed Round - D.Graph,https://www.crunchbase.com/funding_round/d-graph-seed--7131e0a9,"Apps, Customer Service, Pet","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,100000000,KRW,83558,2022-02-16,D.Graph,https://www.crunchbase.com/organization/d-graph,https://www.dgraphcorp.com,,,,KOSME,D.Graph is a developer of companion animal applications.,Seed,Yes,,100000000,KRW,83559,Seed,1,,1,,"97,016"
Post-IPO Equity - Fang Holdings,https://www.crunchbase.com/funding_round/soufun-post-ipo-equity--6aa44921,"E-Commerce, Electronics, Furniture, Internet, Online Portals, Real Estate","Beijing, Beijing, China, Asia",Post-IPO Equity,,,,2010-09-20,Fang Holdings,https://www.crunchbase.com/organization/soufun,http://www.soufun.com,,,,"Apax Partners, General Atlantic","Fang Holdings operates a real estate internet portal, providing value-added services for China's real estate and home-related sectors.",,Yes,$10M to $50M,6000000,USD,6000000,IPO,3,,2,,"96,634"
Pre Seed Round - SOULA,https://www.crunchbase.com/funding_round/soula-pre-seed--bb8abd5b,"Fertility, Health Care, Mobile Apps","Limassol, Limassol, Cyprus, Europe",Pre-Seed,230000,USD,230000,2023-02-25,SOULA,https://www.crunchbase.com/organization/soula,https://soula.care/ ,,,,Natalia Vodianova,Soula – AI-powered compassion care solution for maternity,Seed,Yes,,380000,USD,380000,,3,,1,,"97,002"
Pre Seed Round - Simple Dealers,https://www.crunchbase.com/funding_round/simple-dealers-pre-seed--8e9a1a42,"Automotive, Autonomous Vehicles","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,1000000,BRL,205905,2023-08-23,Simple Dealers,https://www.crunchbase.com/organization/simple-dealers,https://simpledealers.com.br/,,,,,Simple Dealers is a software solution company for automotive dealers.,Seed,Yes,,1300000,BRL,280537,Seed,2,,,,"96,601"
Funding Round - Clip Health,https://www.crunchbase.com/funding_round/clip-health-undisclosed--4e518845,"Health Care, Hospital, Manufacturing, Medical","Fremont, California, United States, North America",Funding Round,12948000,USD,12948000,2021-10-01,Clip Health,https://www.crunchbase.com/organization/clip-health,https://cliphealth.com/,,,,,"Clip Health is a health-tech firm that designed, manufactured, and distributed products for decentralized health testing.",,Yes,$1M to $10M,53731183,USD,53731183,,17,,,,"96,646"
Series A - Zimssa,https://www.crunchbase.com/funding_round/zimssa-series-a--07e0e2e1,Transportation,"Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Series A,2800000000,KRW,2291569,2020-04-27,Zimssa,https://www.crunchbase.com/organization/zimssa,https://www.zimssa.kr/,,,,"Big Basin Capital, Mirae Asset Venture Investment, Pearl Abyss Capital, TL Asset Management",Zimssa is a logistics platform that provides moving services.,Early Stage Venture,Yes,$1M to $10M,3800000000,KRW,3209801,Early Stage Venture,3,Pearl Abyss Capital,4,,"97,036"
Seed Round - Maven,https://www.crunchbase.com/funding_round/didactic-8ea9-seed--9b500321,"E-Learning, EdTech, Education","Austin, Texas, United States, North America",Seed,4322477,USD,4322477,2020-11-12,Maven,https://www.crunchbase.com/organization/didactic-8ea9,https://maven.com/,,,,"Dhruvil Sanghvi, Dunce Capital, First Round Capital, Nitesh Banta, Tet Ventures",Maven empowers the world’s experts to offer cohort-based courses directly to their audience.,Seed,Yes,$10M to $50M,25072477,USD,25072477,Early Stage Venture,3,First Round Capital,5,2,"96,990"
Pre Seed Round - Aleh,https://www.crunchbase.com/funding_round/aleh-c002-pre-seed--758e89c5,"Artificial Intelligence (AI), Blockchain, Machine Learning, Software","Lahore, Punjab, Pakistan, Asia",Pre-Seed,100000,USD,100000,2023-02-01,Aleh,https://www.crunchbase.com/organization/aleh-c002,https://aleh.tech/,250000,USD,250000,,Blockchain & Ai Development,Seed,Yes,,100000,USD,100000,Seed,1,,,,"96,903"
Angel Round - MUV B Corp,https://www.crunchbase.com/funding_round/muv-b-corp-angel--25c303ad,"Edutainment, Gamification, Sustainability","Palermo, Sicilia, Italy, Europe",Angel,125000,USD,125000,2021-11-01,MUV B Corp,https://www.crunchbase.com/organization/muv-b-corp,https://muvgame.com,,,,CrossFund,MUV is a phygital sport that promotes sustainable mobility.,Seed,Yes,,125000,USD,125000,Seed,1,,1,,"97,015"
Series A - LiveIn,https://www.crunchbase.com/funding_round/hostelhunting-series-a--db3d84ab,"E-Commerce, Education, Internet, Marketplace","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Series A,4500000,USD,4500000,2018-12-21,LiveIn,https://www.crunchbase.com/organization/hostelhunting,https://home.livein.com/,,,,"Jungle Ventures, Wavemaker Partners",LiveIn.com is the Easiest & Safest way to book your Student Accommodation,Early Stage Venture,Yes,$1M to $10M,13300000,USD,13300000,Early Stage Venture,4,,2,,"96,921"
Series A - KitchenX,https://www.crunchbase.com/funding_round/kitchenx-series-a--8133726a,"Delivery, Delivery Service, Food Delivery","Bucheon, Kyonggi-do, South Korea, Asia",Series A,3000000000,KRW,2295332,2022-07-21,KitchenX,https://www.crunchbase.com/organization/kitchenx,http://www.kitchenx.co.kr,,,,,KitchenX is a delivery-only shared kitchen platform that offers online ordering and delivery services.,Early Stage Venture,Yes,,3000000000,KRW,2295333,Early Stage Venture,4,,,,"97,002"
Series A - CareSquare,https://www.crunchbase.com/funding_round/caresquare-inc-series-a--7d8ab16c,Health Care,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,,,,2022-02-28,CareSquare,https://www.crunchbase.com/organization/caresquare-inc,https://caresquare.kr/,,,,Kingo Investment Partners,CareSquare is the first blockchain based healthcare data platform provider.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,1,,"97,042"
