Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - Airx,https://www.crunchbase.com/funding_round/airx-9aea-angel--d0d92fc2,"Hardware, Internet of Things, Manufacturing","Beijing, Beijing, China, Asia",Angel,3000000,CNY,485297,2015-04-01,Airx,https://www.crunchbase.com/organization/airx-9aea,http://airxchina.com/,,,,Li Xiang,Airx is a manufacturer of air purification products.,Seed,Yes,,33000000,CNY,4922486,Early Stage Venture,3,,1,,"309,110"
Series C - Ginfon,https://www.crunchbase.com/funding_round/ginfon-series-c--92ccaf72,Manufacturing,"Suzhou, Jiangsu, China, Asia",Series C,,,,2020-11-26,Ginfon,https://www.crunchbase.com/organization/ginfon,https://www.ginfon.com/,,,,"Maintrend Capital, Oriza Prior, Suzhou International Development Venture Capital, Zhidao Capital",Ginfon is a high-end intelligent logistics equipment manufacturer.,Late Stage Venture,Yes,,,USD,,Late Stage Venture,5,,4,,"309,126"
Series A - Sprout,https://www.crunchbase.com/funding_round/sprout-4-series-a--f2923998,"Fitness, Health Care, Lifestyle, SaaS, Wellness","Toronto, Ontario, Canada, North America",Series A,700000,CAD,557043,2015-02-04,Sprout,https://www.crunchbase.com/organization/sprout-4,http://www.sproutatwork.com/,,,,"Techstars, TELUS Ventures",Sprout is a health engagement platform enabling workplace wellbeing for corporate wellness.,Early Stage Venture,Yes,$1M to $10M,1053816,USD,1053816,M&A,6,TELUS Ventures,2,,"309,131"
Seed Round - TableNOW,https://www.crunchbase.com/funding_round/tablenow-seed--5282adeb,"Internet, Local, Restaurants, Social Media, Software","Tennessee, Illinois, United States, North America",Seed,2200000,USD,2200000,2011-04-01,TableNOW,https://www.crunchbase.com/organization/tablenow,http://tablenow.com,,,,,TableNow is a web based online table booking software.,Seed,Yes,,9920000,USD,9920000,Late Stage Venture,5,,,,"309,141"
Seed Round - Kaigan Games,https://www.crunchbase.com/funding_round/kaigan-games-seed--8a2f2819,"Gaming, Online Games, Software, Video Games","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Seed,25000,USD,25000,2017-01-15,Kaigan Games,https://www.crunchbase.com/organization/kaigan-games,https://kaigangames.com/,,,,GameFounders,Kaigan Games is a small team of game developer.,Seed,Yes,,25000,USD,25000,Seed,1,,1,,"309,143"
Venture Round - eCitydeals,https://www.crunchbase.com/funding_round/ecitydeals-series-unknown--3f52de95,"B2B, Internet","Los Angeles, California, United States, North America",Venture - Series Unknown,1700000,USD,1700000,2000-03-08,eCitydeals,https://www.crunchbase.com/organization/ecitydeals,,,,,"Akamai Technologies, Kevin Wall, Los Angeles County Economic Development Corporation, Michael Kassan",eCitydeals is a B2B internet company that offers a marketplace for city governments to do business online.,,Yes,,1700000,USD,1700000,,1,,4,,"309,149"
Angel Round - KUAYUE-EXPRESS,https://www.crunchbase.com/funding_round/kuayue-express-angel--038e2647,"Air Transportation, Logistics, Transportation","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,432375,2018-10-23,KUAYUE-EXPRESS,https://www.crunchbase.com/organization/kuayue-express,http://www.ky-express.com,,,,"Eastern Bell Capital, Ningbo Puhui Qiye Guanli, Sequoia Capital China",KUAYUE-EXPRESS is an integrated speed transport company specializing in limited-time express service.,Seed,Yes,$1B to $10B,13000000,CNY,1917235,M&A,2,,3,,"309,152"
Venture Round - Sonoclear AS,https://www.crunchbase.com/funding_round/brainimage-as-series-unknown--9d19b586,"Health Diagnostics, Media and Entertainment","Trondheim, Sor-Trondelag, Norway, Europe",Venture - Series Unknown,12000000,NOK,1479992,2018-06-25,Sonoclear AS,https://www.crunchbase.com/organization/brainimage-as,http://sonoclear.no/,,,,"Sarsia Seed Management, SINTEF Venture AS, SpareBank 1",BrainImage is the provider of SonoClear® - an acoustic coupling fluid for enhanced ultrasound imaging. ,,Yes,Less than $1M,12000000,NOK,1479993,,1,,3,,"309,161"
"Non Equity Assistance - OBAGGO RECYCLING, LLC",https://www.crunchbase.com/funding_round/obaggo-recycling-llc-non-equity-assistance--800255d3,"CleanTech, Consumer Electronics","Melrose, Massachusetts, United States, North America",Non-equity Assistance,,,,2020-10-21,"OBAGGO RECYCLING, LLC",https://www.crunchbase.com/organization/obaggo-recycling-llc,https://www.obaggo.com/,,,,MassChallenge,Obaggo Recycling offers recycling services for post-consumer plastic bags and films.,,No,,,USD,,,1,MassChallenge,1,,"309,169"
Equity Crowdfunding - Bostan Research,https://www.crunchbase.com/funding_round/bostan-research-inc-equity-crowdfunding--d3f44eba,"Data Integration, Drones, Manufacturing, Market Research, Transportation","Oceanside, California, United States, North America",Equity Crowdfunding,,,,2012-12-23,Bostan Research,https://www.crunchbase.com/organization/bostan-research-inc,http://www.bostonresearchgroup.com/,,,,,"Bostan Research, Inc. (BRI) is seeking funds to develop and market the medium to high speed VTOL aircraft gyro stabilized by a rotating.",,Yes,$1M to $10M,,USD,,,1,,,,"309,170"
Private Equity Round - Tianwen Kadokawa Animation & Comics,https://www.crunchbase.com/funding_round/tianwen-kadokawa-animation-comics-private-equity--a9dcc4fb,"Animation, Manufacturing, Publishing","Guangzhou, Guangdong, China, Asia",Private Equity,50000000,CNY,7501596,2016-09-07,Tianwen Kadokawa Animation & Comics,https://www.crunchbase.com/organization/tianwen-kadokawa-animation-comics,http://www.gztwkadokawa.com/,,,,Tengxun Touzi,Tianwen Kadokawa Animation & Comics is a publisher and manufacturer of animation cartoon derivative products.,Private Equity,Yes,,50000000,CNY,7501596,Private Equity,1,,1,,"309,171"
Series A - Catalyst Biosciences,https://www.crunchbase.com/funding_round/catalyst-biosciences-series-a--6b966531,"Biopharma, Biotechnology, Life Science, Pharmaceutical","South San Francisco, California, United States, North America",Series A,10200000,USD,10200000,2003-11-17,Catalyst Biosciences,https://www.crunchbase.com/organization/catalyst-biosciences,http://www.catalystbiosciences.com,,,,"RCT BioVentures, Sofinnova Investments",Catalyst Biosciences is a biopharmaceutical company that offers protease therapeutics to address disorders of the coagulation system.,Early Stage Venture,Yes,$1M to $10M,301314496,USD,301314496,IPO,14,,2,1,"309,183"
Series A - CERC Central de Recebíveis S.A.,https://www.crunchbase.com/funding_round/cerc-central-de-recebíveis-s-a-series-a--3b020bee,Financial Services,"São Paulo, Sao Paulo, Brazil, South America",Series A,,,,2020-07-22,CERC Central de Recebíveis S.A.,https://www.crunchbase.com/organization/cerc-central-de-recebíveis-s-a,https://www.cerc.inf.br/,,,,G2D Investments,CERC is the winning platform for Financial Market Infrastructure in Brazil assembling tech-enabled solutions to foster credit access.,Early Stage Venture,Yes,,684200000,BRL,134870040,,7,,1,1,"309,184"
Venture Round - Robotiq,https://www.crunchbase.com/funding_round/robotiq-series-unknown--6777c784,"Automotive, Industrial Automation, Robotics","Lévis, Quebec, Canada, North America",Venture - Series Unknown,31000000,CAD,23170502,2018-12-11,Robotiq,https://www.crunchbase.com/organization/robotiq,http://robotiq.com/,,,,Battery Ventures,Robotiq’s mission is to free human hands from tedious tasks so companies and workers can focus where they truly create value.,,Yes,Less than $1M,31000000,CAD,23170502,,1,Battery Ventures,1,1,"309,190"
Seed Round - Geefter,https://www.crunchbase.com/funding_round/geefter-seed--c07a9e53,"Consumer, Gift, Travel","Zagreb, Grad Zagreb, Croatia, Europe",Seed,50000,USD,50000,2020-03-31,Geefter,https://www.crunchbase.com/organization/geefter,https://geefter.com/,,,,Fil Rouge Capital (FRC),Geefter is a buying platform enhancing travelers’ experience through the possibility of purchasing meaningful gifts while traveling.,Seed,Yes,,50000,USD,50000,Seed,1,,1,,"309,210"
Seed Round - Club Clínico,https://www.crunchbase.com/funding_round/club-clínico-seed--91fb4f57,"Dental, Health Care, Marketplace, Software","Valencia, Comunidad Valenciana, Spain, Europe",Seed,2100000,EUR,2041514,2022-10-14,Club Clínico,https://www.crunchbase.com/organization/club-clínico,https://clubclinico.com/,,,,"Athos Capital, Basil Capital, IESE Business School, The Valley","Club Clínico is a SaaS enabled marketplace for dental clinics so they can centralize, optimize and improve their procurement management.",Seed,Yes,,3975000,EUR,4214691,Seed,4,,4,,"309,213"
Convertible Note - Procera Networks,https://www.crunchbase.com/funding_round/procera-networks-convertible-note--d37664f1,"Analytics, Information Technology, Mobile","Singapore, Central Region, Singapore, Asia",Convertible Note,4195000,USD,4195000,2009-05-14,Procera Networks,https://www.crunchbase.com/organization/procera-networks,http://www.proceranetworks.com,,,,,"Procera Networks delivers internet intelligence solutions such as deep packet inspection, policy charging and data analytics.",,No,,4195000,USD,4195000,M&A,1,,,,"309,228"
Venture Round - Makepower,https://www.crunchbase.com/funding_round/makepower-series-unknown--9845912c,"Energy, Energy Management","Wenzhou, Zhejiang, China, Asia",Venture - Series Unknown,,,,2017-09-15,Makepower,https://www.crunchbase.com/organization/makepower,http://www.makepower.cc/,,,,CrestValue,Makepower is an energy consumption monitoring and power environment monitoring system provider.,,Yes,,,USD,,,1,,1,,"309,232"
Grant - Mind The Graph,https://www.crunchbase.com/funding_round/mind-the-graph-grant--2d1bd26a,"Content, EdTech, Graphic Design, Information Technology, Life Science","Brazil, Saint George, Trinidad and Tobago, North America",Grant,150000,USD,150000,2014-09-13,Mind The Graph,https://www.crunchbase.com/organization/mind-the-graph,http://mindthegraph.com/,,,,CNPq,Mind The Graph is a DIY Platform for creating impactful Life Science infographics.,,No,,430000,USD,430000,Seed,4,,1,,"309,238"
Angel Round - SkyHive,https://www.crunchbase.com/funding_round/skyhive-angel--0fa596be,"Analytics, Artificial Intelligence (AI), Enterprise Software, Machine Learning, Natural Language Processing, SaaS, Skill Assessment, Software","Palo Alto, California, United States, North America",Angel,,,,2018-01-01,SkyHive,https://www.crunchbase.com/organization/skyhive,https://www.skyhive.ai,,,,,SkyHive is a software company that provides labor analysis services.,Seed,Yes,$10M to $50M,48000000,USD,48000000,,6,,,,"309,254"
Seed Round - HOMYHUB,https://www.crunchbase.com/funding_round/homyhub-seed--3f83a84d,"Hardware, Internet of Things, Smart Building","Madrid, Madrid, Spain, Europe",Seed,700000,EUR,770954,2019-09-24,HOMYHUB,https://www.crunchbase.com/organization/homyhub,https://homyhub.com,,,,,Unlocking the full potential of garages,Seed,Yes,$1M to $10M,1561761,USD,1561761,Seed,7,,,,"309,272"
Seed Round - Ati Motors,https://www.crunchbase.com/funding_round/ati-motors-seed--8cd4c1d5,Electric Vehicle,"Mallesvaram, Karnataka, India, Asia",Seed,3500000,USD,3500000,2021-07-14,Ati Motors,https://www.crunchbase.com/organization/ati-motors,https://www.atimotors.com/,,,,"Blume Ventures, Exfinity Venture Partners, LetsVenture, MFV Partners",Ati Motors is an all-electric autonomous industrial vehicle maker.,Seed,Yes,$1M to $10M,21220815,USD,21220815,,3,"Blume Ventures, Exfinity Venture Partners",4,2,"309,276"
Seed Round - Night Life Crypto,https://www.crunchbase.com/funding_round/night-life-crypto-seed--76ab709a,"Blockchain, Finance, Gaming","Largo, Florida, United States, North America",Seed,130000,USD,130000,2021-04-01,Night Life Crypto,https://www.crunchbase.com/organization/night-life-crypto,https://nightlifecrypto.com,,,,,Blockchain gaming company,Seed,Yes,,968750,USD,968750,Early Stage Venture,3,,,,"309,297"
Venture Round - Acquire Real Estate,https://www.crunchbase.com/funding_round/acquire-real-estate-series-unknown--5f6bd532,"Commercial Real Estate, Crowdfunding, Real Estate","Boston, Massachusetts, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2015-05-25,Acquire Real Estate,https://www.crunchbase.com/organization/acquire-real-estate,https://www.acquirerealestate.com/,,,,,Acquire Real Estate is a leading real estate crowdfunding platform and one of the only platforms to pre-fund its deals.,,Yes,$1M to $10M,6000000,USD,6000000,,1,,,,"309,298"
Seed Round - PERORA,https://www.crunchbase.com/funding_round/perora-seed--20d8ea05,"Advanced Materials, Health Care, Snack Food","Heidelberg, Baden-Wurttemberg, Germany, Europe",Seed,,,,2013-09-16,PERORA,https://www.crunchbase.com/organization/perora,http://www.perora.com,,,,High-Tech Grunderfonds,Our product REDIA is the first supplement with a health claim for postprandial lowering of blood sugar.,Seed,Yes,,,USD,,Early Stage Venture,3,,1,,"309,300"
Venture Round - LingoMotors,https://www.crunchbase.com/funding_round/lingomotors-series-unknown--9e1bf618,"FinTech, Professional Services, Service Industry, Software","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,,,,2000-01-01,LingoMotors,https://www.crunchbase.com/organization/lingomotors,,,,,Brook Venture Partners,"LingoMotors provides categorization, search, and retrieval solutions.",,Yes,,16000000,USD,16000000,Late Stage Venture,2,,1,,"309,301"
Venture Round - Craton Minerals,https://www.crunchbase.com/funding_round/craton-minerals-series-unknown--80e7cac7,,"North Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,577010,USD,577010,2019-11-22,Craton Minerals,https://www.crunchbase.com/organization/craton-minerals,,,,,,Craton Minerals is a private diamond exploration company focused on discovering North America’s next new diamond district.,,Yes,,577010,USD,577010,,1,,,,"309,306"
Venture Round - ClusterTruck,https://www.crunchbase.com/funding_round/clustertruck-series-unknown--5e12066b,"Delivery, E-Commerce, Food and Beverage, Food Trucks, Restaurants","Indianapolis, Indiana, United States, North America",Venture - Series Unknown,1975000,USD,1975000,2022-07-28,ClusterTruck,https://www.crunchbase.com/organization/clustertruck,https://www.clustertruck.com/,,,,,ClusterTruck is a provider of online food delivery platform used to offer foods at the doorsteps of customers.,,Yes,$1M to $10M,13987394,USD,13987394,,6,,,,"309,335"
Seed Round - Oga,https://www.crunchbase.com/funding_round/oga-seed--ff6b5254,Media and Entertainment,"Bangalore, Karnataka, India, Asia",Seed,,,,2022-01-01,Oga,https://www.crunchbase.com/organization/oga,https://oga.so/,,,,9Unicorns Accelerator Fund,Building the world's best dance app.,Seed,Yes,,1180000,USD,1180000,Seed,5,,1,,"309,348"
Venture Round - Waveguide,https://www.crunchbase.com/funding_round/waveguide-series-unknown--98fb270d,"Health Care, Health Diagnostics, Medical","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,3431000,USD,3431000,2018-11-14,Waveguide,https://www.crunchbase.com/organization/waveguide,http://waveguidecorp.com,,,,,Waveguide is a developer of medical and industrial diagnostic devices.,,Yes,$1M to $10M,19974880,USD,19974880,,5,,,,"309,355"
Seed Round - KioskBuddy,https://www.crunchbase.com/funding_round/kioskbuddy-seed--72619f1b,"Food Delivery, Mobile Apps, Reservations, Restaurants","Irvine, California, United States, North America",Seed,180000,USD,180000,2022-03-29,KioskBuddy,https://www.crunchbase.com/organization/kioskbuddy,https://www.kioskbuddy.app,,,,TinySeed,"KioskBuddy, an app that enables restaurants, retailers, and other businesses to transform a tablet into a self-service kiosk.",Seed,Yes,$1M to $10M,180000,USD,180000,Seed,1,TinySeed,1,1,"309,357"
Seed Round - Neufast,https://www.crunchbase.com/funding_round/neufast-seed--191bc33e,"Artificial Intelligence (AI), Human Resources, Natural Language Processing, Predictive Analytics, Recruiting, SaaS, Software","Sha Tin, New Territories, Hong Kong, Asia",Seed,50000,USD,50000,2022-08-01,Neufast,https://www.crunchbase.com/organization/neufast,https://www.neufast.com/,4300000,USD,4300000,Connect Technologies,Neufast is a patented debiased AI for multi-lingual video interviewing Enterprise SaaS for faster and fairer talent assessment,Seed,Yes,Less than $1M,600000,USD,600000,Seed,6,,1,1,"309,361"
Pre Seed Round - okarbon,https://www.crunchbase.com/funding_round/albatross-pre-seed--d8116787,"Marine Technology, Outdoors, Sporting Goods","Zagreb, Grad Zagreb, Croatia, Europe",Pre-Seed,50000,EUR,54952,2019-09-01,okarbon,https://www.crunchbase.com/organization/albatross,http://www.okarbon.eu/hydrofoil-albatross,,,,Fil Rouge Capital (FRC),okarbon is an electric-powered inflatable board that can be used for Stand-Up Paddling.,Seed,Yes,,50000,EUR,54952,Seed,1,,1,,"309,362"
Series B - Landos Biopharma,https://www.crunchbase.com/funding_round/landos-biopharma-series-b--338efe43,"Biopharma, Biotechnology, Clinical Trials, Health Care, Pharmaceutical, Therapeutics","Blacksburg, Virginia, United States, North America",Series B,60000000,USD,60000000,2019-08-13,Landos Biopharma,https://www.crunchbase.com/organization/landos-biopharma,http://www.landosbiopharma.com/,,,,"Chris Garabedian, Helicase Venture, OUP (Osage University Partners), PBM Capital Group, Perceptive Advisors, RTW Investments",Landos Biopharma is a developer of an oral first-in-class therapeutics designed to target autoimmune diseases.,Early Stage Venture,Yes,$1M to $10M,70000000,USD,70000000,IPO,2,"Perceptive Advisors, RTW Investments",6,3,"309,378"
Venture Round - Advicenne,https://www.crunchbase.com/funding_round/advicenne-series-unknown--cf69d721,"Biotechnology, Medical, Pharmaceutical, Therapeutics","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,16000000,EUR,17179197,2017-03-20,Advicenne,https://www.crunchbase.com/organization/advicenne,http://advicenne.com,,,,"Cemag Invest, InnoBio Fund, IRDI, IXO Private Equity, MI Care",Advicenne is a specialty pharmaceutical company dedicated to improving the lives of patients who suffer from rare kidney diseases.,,Yes,Less than $1M,63387747,USD,63387747,IPO,6,"Cemag Invest, IRDI, MI Care",5,2,"309,383"
Venture Round - CENTURY Tech,https://www.crunchbase.com/funding_round/century-series-unknown--76400e0d,"Artificial Intelligence (AI), Big Data, E-Learning, EdTech, Education, Personal Development","London, England, United Kingdom, Europe",Venture - Series Unknown,4700000,GBP,6564530,2021-06-23,CENTURY Tech,https://www.crunchbase.com/organization/century,https://www.century.tech/,,,,MIT Solve,"CENTURY is the award-winning artificial intelligence teaching and learning platform for schools, colleges and universities.",,Yes,$1M to $10M,25819476,USD,25819476,Early Stage Venture,8,MIT Solve,1,1,"309,389"
Debt Financing - INTICA Biomedical,https://www.crunchbase.com/funding_round/intica-biomedical-debt-financing--8efcf865,"Biotechnology, Health Care, Health Diagnostics, Medical, Pharmaceutical","Lexington, Massachusetts, United States, North America",Debt Financing,640000,USD,640000,2012-03-15,INTICA Biomedical,https://www.crunchbase.com/organization/intica-biomedical,http://inticabio.com,,,,,INTICA Biomedical develops a combined product that consists of targeted therapy and companion diagnostics for triple negative breast cancer.,,No,Less than $1M,640000,USD,640000,,1,,,,"309,390"
Venture Round - General Mobile Corporation,https://www.crunchbase.com/funding_round/general-mobile-corporation-series-unknown--fde324fc,"Business Intelligence, Internet, Mobile, Software, Wireless","Taiwan, Jiangsu, China, Asia",Venture - Series Unknown,5000000,USD,5000000,2012-06-28,General Mobile Corporation,https://www.crunchbase.com/organization/general-mobile-corporation,http://generalmobi.com/en,,,,"MediaTek, Mitsui Global Investment, Singtel Innov8",General Mobile Corporation provides mobile internet services via its content management and application store hosting platform.,,Yes,$10M to $50M,5000000,USD,5000000,M&A,2,Singtel Innov8,3,,"309,395"
Series A - Syte,https://www.crunchbase.com/funding_round/syte-visual-conception-series-a--e75929b2,"Artificial Intelligence (AI), B2B, Big Data, Image Recognition, Retail, Retail Technology, Shopping, Software, Visual Search","Tel Aviv, Tel Aviv, Israel, Asia",Series A,1900000,USD,1900000,2016-05-31,Syte,https://www.crunchbase.com/organization/syte-visual-conception,https://www.syte.ai,,,,Magma Venture Partners,Syte utilizes AI and personalization to develop a product discovery platform designed to transform the way people search and shop online.,Early Stage Venture,Yes,$1M to $10M,71600000,USD,71600000,Late Stage Venture,6,,1,,"309,429"
Series D - TuanChe,https://www.crunchbase.com/funding_round/tuanche-com-series-d--a75e9a8b,"Automotive, E-Commerce, Internet, Marketplace","Beijing, Beijing, China, Asia",Series D,52300000,USD,52300000,2018-09-29,TuanChe,https://www.crunchbase.com/organization/tuanche-com,http://www.tuanche.com,,,,Z-Park Fund,TuanChe is an automotive e-commerce platform that specializes in sales and services.,Late Stage Venture,Yes,$10M to $50M,129196000,USD,129196000,IPO,7,Z-Park Fund,1,,"309,433"
Pre Seed Round - Hireguide,https://www.crunchbase.com/funding_round/hireguide-pre-seed--2068eed1,"Human Resources, Recruiting, Software","Santa Monica, California, United States, North America",Pre-Seed,20000,USD,20000,2021-11-10,Hireguide,https://www.crunchbase.com/organization/hireguide,https://www.hireguide.com/,,,,Techstars,Hireguide is a platform that allows users to hire talents by making structured interviews.,Seed,Yes,,20000,USD,20000,Seed,2,Techstars,1,,"309,447"
Series A - Plush Services,https://www.crunchbase.com/funding_round/plush-services-series-a--2dc0a903,"Building Material, Hospitality, Real Estate, Travel","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Series A,,,,2018-11-01,Plush Services,https://www.crunchbase.com/organization/plush-services,https://plush.services/,,,,NEXEA Venture Capital & Angel Investors,Plush Services provides Hotel-style Airbnb management for your short term rental homes.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,NEXEA Venture Capital & Angel Investors,1,,"309,452"
Private Equity Round - Applied Predictive Technologies,https://www.crunchbase.com/funding_round/applied-predictive-technologies-private-equity--b8103f64,"Analytics, Consulting, SaaS, Software","Arlington, Virginia, United States, North America",Private Equity,54000000,USD,54000000,2006-09-07,Applied Predictive Technologies,https://www.crunchbase.com/organization/applied-predictive-technologies,http://www.predictivetechnologies.com,,,,Accel-KKR,Applied Predictive Technologies provides software and consulting services for consumer-focused companies,Private Equity,Yes,$50M to $100M,154000000,USD,154000000,M&A,2,Accel-KKR,1,,"309,458"
Private Equity Round - Wentworth Resources,https://www.crunchbase.com/funding_round/wentworth-resources-private-equity--2c76c40c,"Energy, Oil and Gas, Renewable Energy","Calgary, Alberta, Canada, North America",Private Equity,,,,2007-04-01,Wentworth Resources,https://www.crunchbase.com/organization/wentworth-resources,http://www.wentworthresources.com,,,,Emerging Capital Partners,Wentworth Resources is an East African upstream and midstream oil and gas company.,Private Equity,Yes,$10M to $50M,5600000,USD,5600000,IPO,2,Emerging Capital Partners,1,,"309,465"
