Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Drought Diet Prouducts,https://www.crunchbase.com/funding_round/drought-diet-prouducts-grant--99e49acc,"Agriculture, Farming, Sustainability","Fresno, California, United States, North America",Grant,160000,USD,160000,2021-01-05,Drought Diet Prouducts,https://www.crunchbase.com/organization/drought-diet-prouducts,http://droughtdietproducts.com,,,,California Energy Commission,"Sustainable Agricultural Water Irrigation, we cut water by 80% over traditional irrigation. We are the path to save the world from hunger.",,No,$1M to $10M,565000,USD,565000,,3,,1,,"45,014"
Pre Seed Round - Canopey,https://www.crunchbase.com/funding_round/shop-greenr-ltd-pre-seed--7901d9ae,"Consumer, Consumer Goods, E-Commerce, E-Commerce Platforms, Marketplace, Retail, Retail Technology, Sustainability","Norwich, Norfolk, United Kingdom, Europe",Pre-Seed,281128,GBP,344622,2022-12-01,Canopey,https://www.crunchbase.com/organization/shop-greenr-ltd,https://canopey.com/,2000000,GBP,2451710,"Anglia Capital Group, Boost Fund, Crowdcube, Jim Hodgkins, Mark Khoury, University of East Anglia Enterprise Fund",Sustainable Marketplace,Seed,Yes,,750005,USD,750005,Seed,4,"Boost Fund, University of East Anglia Enterprise Fund",6,,"45,182"
Seed Round - Inertia,https://www.crunchbase.com/funding_round/inertia-7204-seed--c7060d24,"Health Care, Personal Health","Daejeon, Taejon-jikhalsi, South Korea, Asia",Seed,,,,2023-07-06,Inertia,https://www.crunchbase.com/organization/inertia-7204,https://inertialounge.com/,,,,"Fast Ventures, FuturePlay",Developer of natural sanitary napkins designed to solve women's problems with empathy and technology.,Seed,Yes,,,USD,,Seed,2,Fast Ventures,2,2,"45,024"
Pre Seed Round - Lockerverse,https://www.crunchbase.com/funding_round/lockerverse-pre-seed--ef2e2cc2,"Advertising, Software, Web3","Redondo Beach, California, United States, North America",Pre-Seed,,,,2023-03-23,Lockerverse,https://www.crunchbase.com/organization/lockerverse,https://www.lockerverse.com/,,,,"GTMfund, Lvlup Ventures, Solana Ventures",Lockerverse is a Web3 platform that empowers creators and brands to tell culture-defining stories and deliver unique access and experiences.,Seed,Yes,,,USD,,Seed,2,,3,,"45,040"
Venture Round - Greenswell Growers,https://www.crunchbase.com/funding_round/greenswell-growers-series-unknown--9ee1e52d,"Agriculture, AgTech, Farming","Manakin Sabot, Virginia, United States, North America",Venture - Series Unknown,486310,USD,486310,2023-12-07,Greenswell Growers,https://www.crunchbase.com/organization/greenswell-growers,https://greenswellgrowers.com/,,,,,Greenswell Growers produces a steady and predictable supply of greens in the industry.,,Yes,$1M to $10M,17650595,USD,17650595,,3,,,,"45,047"
Funding Round - Arizona Nutritional Supplements,https://www.crunchbase.com/funding_round/arizona-nutritional-supplements-undisclosed--ba76b0f2,"Dietary Supplements, Manufacturing, Nutraceutical","Chandler, Arizona, United States, North America",Funding Round,,,,2023-12-11,Arizona Nutritional Supplements,https://www.crunchbase.com/organization/arizona-nutritional-supplements,http://www.aznutritional.com/,,,,,"ANS is a full service, cGMP certified, contract manufacturer specializing in nutritional and dietary supplements.",,Yes,$100M to $500M,1000000,USD,1000000,,4,,,,"45,043"
Seed Round - Tyra Robotics,https://www.crunchbase.com/funding_round/tyra-robotics-seed--73fb8f78,"Hardware, Logistics, Machinery Manufacturing, Robotics","Seongnam, Kyonggi-do, South Korea, Asia",Seed,5500000000,KRW,3818834,2022-09-30,Tyra Robotics,https://www.crunchbase.com/organization/tyra-robotics,https://thirarobotics.com,,,,"E&Venture Partners, Kiwoom Investment",Tyra Robotics is a robotics company that offers self-driving robots for logistical transportation.,Seed,Yes,,5500000000,KRW,3818834,Seed,1,,2,,"45,044"
Pre Seed Round - InsightGig,https://www.crunchbase.com/funding_round/insightgig-pre-seed--8cdca610,"Consulting, SaaS, Software","Chennai, Tamil Nadu, India, Asia",Pre-Seed,100000,USD,100000,2023-01-10,InsightGig,https://www.crunchbase.com/organization/insightgig,http://www.insightgig.com,,,,Upekkha AI SaaS Fund and Accelerator,InsightGig is a market network for insights and a platform that makes it simple for you to contact the appropriate professionals.,Seed,Yes,,100000,USD,100000,Seed,1,Upekkha AI SaaS Fund and Accelerator,1,,"45,055"
Seed Round - Pharmacelera,https://www.crunchbase.com/funding_round/pharmacelera-seed--ae049b36,"Biotechnology, Information Technology, Life Science, Machine Learning, Pharmaceutical, Software","Barcelona, Catalonia, Spain, Europe",Seed,1600000,EUR,1738799,2023-04-01,Pharmacelera,https://www.crunchbase.com/organization/pharmacelera,https://www.pharmacelera.com,,,,General Inception,Quantum-Mechanics (QM) and Machine Learning (ML) Drug Discovery,Seed,Yes,Less than $1M,3610000,EUR,4042585,Seed,4,,1,,"45,028"
Venture Round - tembici.,https://www.crunchbase.com/funding_round/tem-bici-series-unknown--bebbdca4,"Fleet Management, Last Mile Transportation, Public Transportation, Ride Sharing","São Paulo, Sao Paulo, Brazil, South America",Venture - Series Unknown,60098807,USD,60098807,2021-12-22,tembici.,https://www.crunchbase.com/organization/tem-bici,https://www.tembici.com.br/,,,,,tembici. is a brazilian bike-sharing company.,,Yes,$1M to $10M,267035624,USD,267035624,,9,,,,"45,033"
Pre Seed Round - Culturro,https://www.crunchbase.com/funding_round/culturro-pre-seed--c4161eae,"Human Resources, Software","Lewes, Delaware, United States, North America",Pre-Seed,100000,USD,100000,2021-12-30,Culturro,https://www.crunchbase.com/organization/culturro,http://www.culturro.com,,,,Upekkha AI SaaS Fund and Accelerator,Culturro is an employee experience platform that ensures change for business success. Increase the lifetime value of employees.,Seed,Yes,,100000,USD,100000,Seed,1,Upekkha AI SaaS Fund and Accelerator,1,,"45,034"
Non Equity Assistance - Exosquelette,https://www.crunchbase.com/funding_round/exosquelette-non-equity-assistance--d1232dbe,,,Non-equity Assistance,,,,2023-03-31,Exosquelette,https://www.crunchbase.com/organization/exosquelette,,,,,Eurasante,"Dispositif d'assistance physique (aides à la marche, fauteuils roulants, adaptation des lieux de vie…).",,No,,,USD,,,1,,1,,"45,000"
Venture Round - Inanovate,https://www.crunchbase.com/funding_round/inanovate-series-unknown--c5f520f4,"Biotechnology, Health Care, Medical","Sioux Falls, South Dakota, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2023-12-11,Inanovate,https://www.crunchbase.com/organization/inanovate,http://www.inanovate.com,,,,,Inanovate develops a longitudinal assay screening technology for the detection and measurement of multiple proteins.,,Yes,$1M to $10M,9555376,USD,9555376,,6,,,,"45,001"
Series A - Housestep,https://www.crunchbase.com/funding_round/housestep-series-a--d4bd4519,"Construction, Home Improvement, Interior Design","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Series A,3000000000,KRW,2667206,2019-02-13,Housestep,https://www.crunchbase.com/organization/housestep,https://www.houstep.co.kr/etc/recruit,,,,"GS Retail, SV Investment Corp",Housestep is an interior design comapny.,Early Stage Venture,Yes,,14000000000,KRW,12516770,Early Stage Venture,2,"GS Retail, SV Investment Corp",2,,"45,029"
Seed Round - HD Junction,https://www.crunchbase.com/funding_round/hd-junction-seed--8f3f7b14,"Health Care, Information Technology, Medical","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2021-01-06,HD Junction,https://www.crunchbase.com/organization/hd-junction,https://www.hdjunction.co.kr,,,,"Mirae Asset Capital, NAVER D2 Startup Factory, TONY Investment",HD Junction offers healthcare information technology solutions.,Seed,Yes,,,USD,,Seed,1,,3,1,"45,047"
Convertible Note - mealco,https://www.crunchbase.com/funding_round/mealco-convertible-note--4af43e1b,"Food and Beverage, Food Delivery, Restaurants","New York, New York, United States, North America",Convertible Note,,,,2023-11-17,mealco,https://www.crunchbase.com/organization/mealco,https://www.mealco.co,,,,FJ Labs,Mealco is a food-tech platform to create delivery-native food brands.,,No,$1M to $10M,7000000,USD,7000000,Seed,7,,1,,"45,048"
Pre Seed Round - Raven,https://www.crunchbase.com/funding_round/raven-e04c-pre-seed--643ef8d1,Software,"Bengaluru, Karnataka, India, Asia",Pre-Seed,100000,USD,100000,2023-01-30,Raven,https://www.crunchbase.com/organization/raven-e04c,https://www.raven.dev/,,,,Upekkha AI SaaS Fund and Accelerator,Raven is a central infrastructure for the product's automated notifications.,Seed,Yes,,600000,USD,600000,Seed,2,Upekkha AI SaaS Fund and Accelerator,1,,"45,049"
Non Equity Assistance - Nido Machineries,https://www.crunchbase.com/funding_round/nido-machineries-non-equity-assistance--9958f6d2,"Industrial, Industrial Design, Manufacturing","Mumbai, Maharashtra, India, Asia",Non-equity Assistance,20000000,INR,240449,2023-09-30,Nido Machineries,https://www.crunchbase.com/organization/nido-machineries,https://nidoautomation.com/,,,,Upside Investech Networks Private Limited,"Nido Machineries designs and manufactures material handling equipment, industrial cleaning equipment, and packing machinery.",,No,,20000000,INR,240449,,1,Upside Investech Networks Private Limited,1,,"45,050"
Non Equity Assistance - LOGOPOUCE,https://www.crunchbase.com/funding_round/logopouce-non-equity-assistance--c7cc677f,"E-Learning, Online Portals, Parenting","Lille, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2023-03-31,LOGOPOUCE,https://www.crunchbase.com/organization/logopouce,https://www.logopouce.com,,,,Eurasante,Une plateforme pour l'accompagnement des parents et des orthophonistes.,,No,,,USD,,,1,,1,,"45,022"
Pre Seed Round - Pryzm,https://www.crunchbase.com/funding_round/pryzm-f60d-pre-seed--c16f1ca0,"Aerospace, Artificial Intelligence (AI), Government","Boston, Massachusetts, United States, North America",Pre-Seed,,,,2023-01-01,Pryzm,https://www.crunchbase.com/organization/pryzm-f60d,https://www.pryzm.io,,,,Forum Ventures,AI for government contract capture,Seed,Yes,,,USD,,Seed,1,,1,,"45,023"
Venture Round - FLK It Over,https://www.crunchbase.com/funding_round/flk-it-over-series-unknown--25b08429,"Enterprise Software, Real Estate, SaaS","Sydney, New South Wales, Australia, Oceania",Venture - Series Unknown,,,,2023-09-19,FLK It Over,https://www.crunchbase.com/organization/flk-it-over,https://flkitover.com/,,,,Clinton Capital Partners,"Interactive eSignature platform that allows you to create, send, and archive a suite of documents for signing, across all devices.",,Yes,,2000000,AUD,1499810,,2,,1,,"45,042"
Series B - TRACON Pharmaceuticals,https://www.crunchbase.com/funding_round/tracon-pharmaceuticals-series-b--7fdd65a8,"Biotechnology, Health Care, Medical Device","San Diego, California, United States, North America",Series B,27000000,USD,27000000,2014-09-22,TRACON Pharmaceuticals,https://www.crunchbase.com/organization/tracon-pharmaceuticals,http://www.traconpharma.com,,,,"Arcus Ventures, BioMed Ventures, Biotech Healthcare Partners, Brookline Venture Partners, JAFCO, New Enterprise Associates, Nextech Invest, Sahsen Ventures",TRACON Pharmaceuticals is a biopharmaceutical company focused on developing targeted therapies for cancer and macular degeneration.,Early Stage Venture,Yes,$1M to $10M,113040000,USD,113040000,IPO,10,"BioMed Ventures, New Enterprise Associates",8,2,"45,059"
Grant - ONDO Smart Farming Solutions,https://www.crunchbase.com/funding_round/ondo-grant--20eef616,"Agriculture, Consulting, Farming, Information Technology, Internet of Things, Software Engineering","Sofia, Grad Sofiya, Bulgaria, Europe",Grant,50000,USD,50000,2023-04-25,ONDO Smart Farming Solutions,https://www.crunchbase.com/organization/ondo,https://ondo.io/,,,,EBRD AgVenture,ONDO helps to improve the sustainability and profitability of small & medium-sized crop farms by unlocking enterprise-grade farm automation.,,No,,1607499,USD,1607499,Seed,3,EBRD AgVenture,1,,"45,040"
Pre Seed Round - Neutura,https://www.crunchbase.com/funding_round/neutura-pre-seed--85de8f82,"Clean Energy, CleanTech, GreenTech","Yogyakarta, Yogyakarta, Indonesia, Asia",Pre-Seed,,,,2023-12-08,Neutura,https://www.crunchbase.com/organization/neutura,https://neutura.earth/,,,,,Neutura develops carbon removal technology to convert agricultural waste into biochar.,Seed,Yes,,,USD,,Seed,1,,,,"45,041"
Seed Round - Argo Blockchain,https://www.crunchbase.com/funding_round/argo-blockchain-plc-seed--d164efda,"Blockchain, Cryptocurrency, Information Technology, Smart Contracts","London, England, United Kingdom, Europe",Seed,,,,2018-01-09,Argo Blockchain,https://www.crunchbase.com/organization/argo-blockchain-plc,http://www.argoblockchain.com,,,,Ryan Faber,"Argo is a blockchain technology company that offers cryptocurrency mining, smart contract fulfillment, and ease of transactions.",Seed,Yes,$10M to $50M,234148564,USD,234148564,IPO,10,,1,,"45,038"
Series B - Hestia Power,https://www.crunchbase.com/funding_round/hestia-power-series-b--9f3482b3,"Electronics, Manufacturing, Semiconductor","Shanghai, Shanghai, China, Asia",Series B,500000000,CNY,70847620,2023-05-23,Hestia Power,https://www.crunchbase.com/organization/hestia-power,http://www.hestiapower.cn/,,,,CCB Trust,Hestia Power is a SiC and GaN power semiconductor technology and product development company.,Early Stage Venture,Yes,,500000000,CNY,70847621,Early Stage Venture,2,CCB Trust,1,,"45,039"
Pre Seed Round - Central Limit Technologies,https://www.crunchbase.com/funding_round/central-limit-technologies-pre-seed--51d4f284,"FinTech, SaaS, Trading Platform","London, England, United Kingdom, Europe",Pre-Seed,300000,USD,300000,2023-01-01,Central Limit Technologies,https://www.crunchbase.com/organization/central-limit-technologies,https://www.centrallimit.ai,10000000,USD,10000000,Touma Group,London-based fin-tech company specializing in creating tools that make algorithmic trading more accessible to financial institutions.,Seed,Yes,,500000,USD,500000,Seed,2,Touma Group,1,,"45,051"
Venture Round - Kovrr,https://www.crunchbase.com/funding_round/kovrr-series-unknown--793f4708,"Computer, Insurance, InsurTech, Machine Learning, Software","Tel Aviv, Tel Aviv, Israel, Asia",Venture - Series Unknown,,,,2023-12-01,Kovrr,https://www.crunchbase.com/organization/kovrr,https://www.kovrr.com,,,,Ocean Azul Partners,Enabling (Re) Insurers to transparently predict and price cyber risk.,,Yes,$1M to $10M,5500000,USD,5500000,,3,,1,,"45,021"
Seed Round - Elywhere North America,https://www.crunchbase.com/funding_round/elywhere-north-america-seed--951dd903,"Charging Infrastructure, Electric Vehicle, Electronics","Lake Oswego, Oregon, United States, North America",Seed,955000,USD,955000,2023-12-11,Elywhere North America,https://www.crunchbase.com/organization/elywhere-north-america,https://elywhere.com/,,,,,Elywhere North America is a manufacturing company that offers electric vehicle fast charging and energy management services.,Seed,Yes,,955000,USD,955000,Seed,1,,,,"45,005"
Pre Seed Round - Talisman AI,https://www.crunchbase.com/funding_round/talisman-ai-pre-seed--3a173c48,"Artificial Intelligence (AI), Legal Tech, Software",,Pre-Seed,,,,2023-11-17,Talisman AI,https://www.crunchbase.com/organization/talisman-ai,https://talismanai.co/,,,,FJ Labs,Talisman AI uses artificial intelligence to provide auditable and reliable legal drafting for lawyers.,Seed,Yes,,,USD,,Seed,1,,1,,"45,053"
Pre Seed Round - Toothlens,https://www.crunchbase.com/funding_round/toothlens-pre-seed--d4498a19,"Apps, Dental, Health Care, Software","Middletown, Delaware, United States, North America",Pre-Seed,100000,USD,100000,2023-03-19,Toothlens,https://www.crunchbase.com/organization/toothlens,https://toothlens.com,,,,Upekkha AI SaaS Fund and Accelerator,Toothlens is an AI-powered dental hygiene self-check app that scans teeth photos to monitor and improve dental hygiene.,Seed,Yes,,100000,USD,100000,Seed,1,Upekkha AI SaaS Fund and Accelerator,1,,"45,045"
Venture Round - TavroxGames,https://www.crunchbase.com/funding_round/tavroxgames-series-unknown--5953c1d8,"Gaming, PC Games, Software Engineering, Video Games","Toulouse, Midi-Pyrenees, France, Europe",Venture - Series Unknown,,,,2023-12-04,TavroxGames,https://www.crunchbase.com/organization/tavroxgames,https://tavroxgames.com/,,,,Game Seer Venture Partners,TavroxGames is a game development studio specializing in developing and publishing games in the indie genre.,,Yes,,,USD,,,1,Game Seer Venture Partners,1,2,"45,058"
Series A - Caredoc,https://www.crunchbase.com/funding_round/onestepmore-caredoc-series-a--56caa62a,"Health Care, Home Health Care, Hospitality, Nursing and Residential Care","Gangneung, Kangwon-do, South Korea, Asia",Series A,8000000000,KRW,7166719,2021-06-03,Caredoc,https://www.crunchbase.com/organization/onestepmore-caredoc,https://caredoc.kr/,,,,"Humax Holdings, Hyundai Marine & Fire Insurance, Insight Equity Partners, KEB Hana Bank, Lotte Ventures, Murex Partners",Caredoc is an elderly care professional platform that provides information on proven elderly care facilities.,Early Stage Venture,Yes,Less than $1M,27600000000,KRW,22392925,Early Stage Venture,8,,6,2,"45,019"
Pre Seed Round - SignTime,https://www.crunchbase.com/funding_round/sign-time-pre-seed--1b776323,"E-Signature, Electronics, Internet","Shibuya, Kanagawa, Japan, Asia",Pre-Seed,200000,JPY,1805,2000-11-30,SignTime,https://www.crunchbase.com/organization/sign-time,https://site.signtime.com/en/,,,,Shizen Capital,Sign Time engages in the development and operation of electronic contract services.,Seed,Yes,$1M to $10M,390200000,JPY,2717966,Early Stage Venture,2,Shizen Capital,1,,"45,020"
Convertible Note - Medelse,https://www.crunchbase.com/funding_round/medelse-convertible-note--c59b8e33,"CRM, Health Care, Human Resources, Recruiting, Staffing Agency","Paris, Ile-de-France, France, Europe",Convertible Note,,,,2023-11-01,Medelse,https://www.crunchbase.com/organization/medelse,https://www.medelse.com,,,,FJ Labs,Medelse provides medical recruitment digital solutions.,,No,Less than $1M,,USD,,Seed,5,,1,,"45,060"
Pre Seed Round - Visdum,https://www.crunchbase.com/funding_round/visdum-pre-seed--a399ac79,"SaaS, Software","Wilmington, Delaware, United States, North America",Pre-Seed,100000,USD,100000,2022-11-30,Visdum,https://www.crunchbase.com/organization/visdum,https://www.visdum.com/,,,,Upekkha AI SaaS Fund and Accelerator,"Visdum is a SaaS solution to help companies manage and optimize sales incentives, decreasing error and hassle.",Seed,Yes,,100000,USD,100000,Seed,1,Upekkha AI SaaS Fund and Accelerator,1,,"45,061"
