Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Motif,https://www.crunchbase.com/funding_round/motif-ingredients-series-a--b4c90fb6,"Biotechnology, Food and Beverage, Wellness","Boston, Massachusetts, United States, North America",Series A,90000000,USD,90000000,2019-02-26,Motif,https://www.crunchbase.com/organization/motif-ingredients,http://madewithmotif.com,,,,"Fonterra Co-operative Group, Louis Dreyfus",Motif is a food technology company that offers plant-based and animal-free food options.,Early Stage Venture,Yes,$1M to $10M,343500000,USD,343500000,,4,"Fonterra Co-operative Group, Louis Dreyfus",2,,"397,075"
Seed Round - Senso.ai,https://www.crunchbase.com/funding_round/senso-2-seed--e3f9bba3,"Analytics, Big Data, SaaS","Toronto, Ontario, Canada, North America",Seed,120000,USD,120000,2018-01-22,Senso.ai,https://www.crunchbase.com/organization/senso-2,http://www.senso.ai,,,,Techstars,Senso helps enterprises increase the bandwidth of information flow within their organizations.,Seed,Yes,$1M to $10M,5019073,USD,5019073,Seed,6,,1,1,"397,081"
Seed Round - ConfidenceClub,https://www.crunchbase.com/funding_round/confidenceclub-seed--5944e206,"E-Commerce, Health Care, Home Health Care, Wellness","Sydney, New South Wales, Australia, Oceania",Seed,400000,AUD,304439,2017-12-01,ConfidenceClub,https://www.crunchbase.com/organization/confidenceclub,https://confidenceclub.com.au,,,,,ConfidenceClub is a supplier of adult continence management products.,Seed,Yes,,400000,AUD,304440,Seed,1,,,,"397,092"
Angel Round - Ershouhui,https://www.crunchbase.com/funding_round/ershouhui-angel--5e477e31,"Construction, Internet","Taiyuan, Shanxi, China, Asia",Angel,3000000,CNY,442954,2016-11-07,Ershouhui,https://www.crunchbase.com/organization/ershouhui,http://www.ershouhui.com,,,,HiCTO Venture,Ershouhui is a trading platform for second-hand construction machinery in China.,Seed,Yes,,3000000,CNY,442955,Seed,1,,1,,"397,095"
Series A - Shoumi Wang,https://www.crunchbase.com/funding_round/shoumi-wang-series-a--1d2e90e6,"Food and Beverage, Restaurants, Supply Chain Management","Foochow, Fujian, China, Asia",Series A,10000000,CNY,1495394,2019-02-27,Shoumi Wang,https://www.crunchbase.com/organization/shoumi-wang,http://www.gumiss.com,,,,Xingtan Touzi,Shoumi Wang is a food supply chain for small and medium restaurants.,Early Stage Venture,Yes,,10000000,CNY,1495394,Early Stage Venture,1,Xingtan Touzi,1,,"397,096"
Non Equity Assistance - Empeal,https://www.crunchbase.com/funding_round/empeal-non-equity-assistance--9365e1f9,"Artificial Intelligence (AI), Health Care, mHealth, Risk Management, SaaS, Wellness","Dublin, Dublin, Ireland, Europe",Non-equity Assistance,,,,2021-02-10,Empeal,https://www.crunchbase.com/organization/empeal,https://empeal.com/,,,,Alsessor,Empeal is an AI Driven Multisided SaaS Digital Health Platform for prevention & management of Chronic health conditions,,No,,,USD,,Seed,2,Alsessor,1,,"397,119"
Seed Round - mydoodle.com,https://www.crunchbase.com/funding_round/mydoodle-com-seed--23429b2f,"E-Commerce, Retail","Peterborough, Peterborough, United Kingdom, Europe",Seed,150000,USD,150000,2008-02-01,mydoodle.com,https://www.crunchbase.com/organization/mydoodle-com,http://www.mydoodle.com,,,,,Mydoodle.com is an online brand that provides an e-commerce platform for personalized greeting cards and handmade wall art.,Seed,Yes,,150000,USD,150000,Seed,1,,,,"397,123"
Venture Round - Teester,https://www.crunchbase.com/funding_round/teester-series-unknown--8a4944df,Marketing,"Nantes, Pays de la Loire, France, Europe",Venture - Series Unknown,,,,2017-01-01,Teester,https://www.crunchbase.com/organization/teester,http://www.teester.com/,,,,ABAB (Atlantic Business Angels Booster),Teester is a provider of digital marketing services and transforms customers into brand ambassadors!,,Yes,,,USD,,M&A,1,,1,,"397,130"
Grant - Digital Xtra Fund,https://www.crunchbase.com/funding_round/digital-xtra-fund-grant--4d95e921,Financial Services,"Linlithgow, West Lothian, United Kingdom, Europe",Grant,100000,GBP,130443,2022-03-15,Digital Xtra Fund,https://www.crunchbase.com/organization/digital-xtra-fund,http://www.digitalxtrafund.scot/,,,,"Scottish Government, Skills Development Scotland",The Digital Xtra Fund is a Scottish Charitable Incorporated Organisation.,,No,$1M to $10M,100000,GBP,130443,,1,,2,,"397,136"
Private Equity Round - Servion,https://www.crunchbase.com/funding_round/servion-global-solutions-private-equity--bb87917e,"Big Data, Contact Management, Information Technology, Mobile, Software","Chennai, Tamil Nadu, India, Asia",Private Equity,66000000,USD,66000000,2014-11-20,Servion,https://www.crunchbase.com/organization/servion-global-solutions,http://servion.com,,,,Everstone,Servion Global Solutions specializes in Customer Experience Management (CEM) solutions that help companies.,Private Equity,Yes,$100M to $500M,140000000,USD,140000000,Private Equity,2,Everstone,1,,"397,164"
Venture Round - Senzum Group,https://www.crunchbase.com/funding_round/senzum-group-series-unknown--f0d83513,"Consumer Electronics, CRM, Information Technology, Software","Linköping, Ostergotlands Lan, Sweden, Europe",Venture - Series Unknown,,,,2018-05-11,Senzum Group,https://www.crunchbase.com/organization/senzum-group,https://www.senzum.com/,,,,AZ Growth Capital,Senzum  helps organizations with outsourcing services in customer service and technical support.,,Yes,$10M to $50M,,USD,,,1,AZ Growth Capital,1,,"397,176"
Grant - Gloucester Centre Minor Hockey Association,https://www.crunchbase.com/funding_round/gloucester-centre-minor-hockey-association-grant--5cf708c0,"Hockey, Sports","Ottawa, Ontario, Canada, North America",Grant,10000,USD,10000,2022-03-03,Gloucester Centre Minor Hockey Association,https://www.crunchbase.com/organization/gloucester-centre-minor-hockey-association,http://gcmha.com/,,,,Kruger Big Assist,Gloucester Centre Minor Hockey Association specializes in building web based tools for enhancing sports organizations.,,No,$1M to $10M,10000,USD,10000,,1,Kruger Big Assist,1,1,"397,204"
Series C - Migo,https://www.crunchbase.com/funding_round/migo-entertainment-series-c--d970d2d5,"Content, Digital Media, Education, Media and Entertainment, Video","Tebet, Jakarta Raya, Indonesia, Asia",Series C,20000000,USD,20000000,2023-02-10,Migo,https://www.crunchbase.com/organization/migo-entertainment,https://migo.io,,,,MNC Group,Migo is a digital content platform that allows customers to download an entire film.,Late Stage Venture,Yes,$10M to $50M,60000000,USD,60000000,Late Stage Venture,4,MNC Group,1,,"397,206"
Seed Round - takokat,https://www.crunchbase.com/funding_round/takokat-seed--c1855530,"Hospitality, Local Advertising, Mobile, Search Engine, Web Development","Pasadena, California, United States, North America",Seed,350000,USD,350000,2011-12-01,takokat,https://www.crunchbase.com/organization/takokat,http://www.takokat.com,,,,"Charles Murray, Ian Jardiolin, Josie Mora",Takokat is a mini search engine allowing users to locate nearby restaurants that serve their favorite food.,Seed,Yes,$1M to $10M,350000,USD,350000,Seed,1,,3,,"397,228"
Pre Seed Round - Shoobs,https://www.crunchbase.com/funding_round/shoobs-pre-seed--87fa84a6,"Nightclubs, Nightlife, Ticketing","London, England, United Kingdom, Europe",Pre-Seed,120000,USD,120000,2014-03-25,Shoobs,https://www.crunchbase.com/organization/shoobs,http://shoobs.com,,,,Y Combinator,Shoobs is the online discovery & ticketing platform.,Seed,Yes,$1M to $10M,120000,USD,120000,Seed,2,,1,,"397,229"
Series A - Irisbond,https://www.crunchbase.com/funding_round/irisbond-series-a--43d32daf,"Artificial Intelligence (AI), Assistive Technology, Consumer Electronics, Software","San Sebastian, Pais Vasco, Spain, Europe",Series A,300000,EUR,339490,2015-02-10,Irisbond,https://www.crunchbase.com/organization/irisbond,http://irisbond.com/en,,,,"Fitalent, Gestion De Capital Riesgo Del Pais Vasco",Irisbond creates a new way for humans to communicate based on precision eye tracking technology.,Early Stage Venture,Yes,,3580000,EUR,3990219,,4,,2,,"397,242"
Series A - LEPOW,https://www.crunchbase.com/funding_round/lepow-series-a--0f2190ef,"E-Commerce, Lifestyle, Manufacturing","San Jose, California, United States, North America",Series A,1000000,USD,1000000,2013-12-01,LEPOW,https://www.crunchbase.com/organization/lepow,http://www.lepowglobal.com/,,,,Shunwei Capital,Lepow is a design firm that reinvents everyday objects to bring joy to digital consumers.,Early Stage Venture,Yes,Less than $1M,1000000,USD,1000000,Early Stage Venture,1,,1,,"397,270"
Series A - Songxiaocai,https://www.crunchbase.com/funding_round/songxiaocai-series-a--173312fd,"Agriculture, B2B, Wholesale","Hangzhou, Zhejiang, China, Asia",Series A,85150000,CNY,13129387,2016-05-03,Songxiaocai,https://www.crunchbase.com/organization/songxiaocai,https://www.songxiaocai.com,,,,"IDG Capital, Matrix Partners China, Ventech China",Songxiaocai is a B2B platform that provides agricultural wholesale services.,Early Stage Venture,Yes,Less than $1M,90874778,USD,90874778,Early Stage Venture,4,,3,,"397,273"
Seed Round - MDM Wound Ventures,https://www.crunchbase.com/funding_round/mdm-wound-ventures-seed--5d2267d1,"Health Care, Health Diagnostics, Manufacturing, Medical Device","Schertz, Texas, United States, North America",Seed,585000,USD,585000,2020-02-19,MDM Wound Ventures,https://www.crunchbase.com/organization/mdm-wound-ventures,https://ezdebride.com,,,,,MDM Wound Ventures manufactures products for wound care and surgical providers to improve patient outcomes and decrease costs.,Seed,Yes,,585000,USD,585000,Seed,2,,,,"397,274"
Seed Round - Nova Fitness,https://www.crunchbase.com/funding_round/nova-fitness-seed--c037a18b,"Fitness, Internet, Internet of Things, Wearables, Wellness","New York, New York, United States, North America",Seed,2000000,USD,2000000,2017-12-07,Nova Fitness,https://www.crunchbase.com/organization/nova-fitness,https://novastudios.com/,,,,,NOVA is providing 1-1 personal training using full-body suits that harnesses Electric Muscle Stimulation (EMS) technology,Seed,Yes,Less than $1M,3000000,USD,3000000,Seed,2,,,,"397,287"
Series A - Veem,https://www.crunchbase.com/funding_round/goveem-series-a--187e70c0,"Bitcoin, Blockchain, Financial Services, FinTech, Payments","San Francisco, California, United States, North America",Series A,5000000,USD,5000000,2015-07-01,Veem,https://www.crunchbase.com/organization/goveem,http://www.veem.com,,,,"Fenway Summer Ventures, Pivot Investment Partners",Veem is a payment service provider that helps simplify the way businesses send and receive funds.,Early Stage Venture,Yes,$1M to $10M,98850000,USD,98850000,,10,,2,,"397,296"
Pre Seed Round - Ohwow!,https://www.crunchbase.com/funding_round/ohwow-pre-seed--00d0e521,"Apps, File Sharing, Information Technology, Software","Stanford, California, United States, North America",Pre-Seed,140000,USD,140000,2020-10-01,Ohwow!,https://www.crunchbase.com/organization/ohwow,https://www.ohwowapps.com/,,,,,"Ohwow! is a file sharing and remote collaboration app which is mobile-first, easy-to-use, and designed ground-up for media sharing.",Seed,Yes,,260000,USD,260000,Seed,2,,,,"397,313"
Grant - El Departamento de la Comida,https://www.crunchbase.com/funding_round/el-departamento-de-la-comida-grant--376dddd2,Non Profit,"San Juan, NA - Puerto Rico, Puerto Rico, North America",Grant,,,,2022-03-23,El Departamento de la Comida,https://www.crunchbase.com/organization/el-departamento-de-la-comida,https://www.eldepartamentodelacomida.org/,,,,Kresge Foundation,El Departamento de la Comida is a non-profit collective that acts as an alternative agency.,,No,,,USD,,,2,Kresge Foundation,1,1,"397,319"
Seed Round - Lovevery,https://www.crunchbase.com/funding_round/lovevery-seed--f81808f8,"Baby, Child Care, Parenting","Boise, Idaho, United States, North America",Seed,,,,2016-06-01,Lovevery,https://www.crunchbase.com/organization/lovevery,https://lovevery.com,,,,Chloe Sladden,Lovevery is an early learning platform that offers a stage-based system of information for parents and products for children.,Seed,Yes,$1M to $10M,125967047,USD,125967047,Late Stage Venture,6,,1,,"397,326"
Seed Round - MeWe,https://www.crunchbase.com/funding_round/sgrouples-seed--76ccdfeb,"Social Media, Social Network, Software, Video","Los Angeles, California, United States, North America",Seed,5200000,USD,5200000,2018-04-01,MeWe,https://www.crunchbase.com/organization/sgrouples,https://mewe.com/,,,,,"MeWe is the rapidly growing high integrity alternative to Facebook. No Ads, No Targeting, No Newsfeed Manipulation, NO BS!",Seed,Yes,Less than $1M,41500000,USD,41500000,,6,,,,"397,336"
Venture Round - SynGen,https://www.crunchbase.com/funding_round/syngen-series-unknown--ff7d8a89,"Biotechnology, Health Care, Industrial Engineering, Medical","Sacramento, California, United States, North America",Venture - Series Unknown,1563422,USD,1563422,2016-05-10,SynGen,https://www.crunchbase.com/organization/syngen,http://syngeninc.com,,,,,SynGen produces advanced cell separation tools and accessories to support regenerative medicine workflows.,,Yes,$1M to $10M,18813422,USD,18813422,M&A,10,,,,"397,339"
Series A - Mobile Carlink,https://www.crunchbase.com/funding_round/mobile-carlink-series-a--fdeb0dc8,"Automotive, Electronics, Information Technology","Shenzhen, Guangdong, China, Asia",Series A,10000000,CNY,1554291,2018-01-17,Mobile Carlink,https://www.crunchbase.com/organization/mobile-carlink,http://biz.mobilecarlink.com:8999/website/index.php,,,,SZ Capital,Mobile Carlink is a provider of mobile interconnected car electronic equipment for the automotive sector.,Early Stage Venture,Yes,,13000000,CNY,2026214,Early Stage Venture,2,,1,,"397,344"
Series A - Judo Bank,https://www.crunchbase.com/funding_round/judo-capital-series-a--c357d33a,"Banking, Finance, Financial Services","Melbourne, Victoria, Australia, Oceania",Series A,140000000,AUD,103677515,2018-08-01,Judo Bank,https://www.crunchbase.com/organization/judo-capital,http://www.judo.bank,,,,"Abu Dhabi Capital Group, Credit Suisse, Myer Family Investments, OPTrust Private Markets Group",Judo is a lender powered by the latest tech that provides personal services to SMEs,Early Stage Venture,Yes,$100M to $500M,1868470074,USD,1868470074,,9,,4,,"397,348"
Series C - SessionM,https://www.crunchbase.com/funding_round/sessionm-series-c--8e05e337,"CRM, Information Technology, Loyalty Programs, Marketing Automation, Mobile, Personalization, Software","Boston, Massachusetts, United States, North America",Series C,12000000,USD,12000000,2015-05-05,SessionM,https://www.crunchbase.com/organization/sessionm,http://www.sessionm.com,,,,"Causeway Media Partners, Commerce Ventures, CRV, Highland Capital Partners, Kleiner Perkins, NTT DOCOMO Ventures",SessionM is a customer Loyalty and Engagement Platform.,Late Stage Venture,Yes,$10M to $50M,97300000,USD,97300000,M&A,5,Causeway Media Partners,6,5,"397,355"
"Venture Round - Zona, Inc.",https://www.crunchbase.com/funding_round/zona-inc-series-unknown--291f5e21,Online Games,"Mountain View, California, United States, North America",Venture - Series Unknown,,,,2001-12-20,"Zona, Inc.",https://www.crunchbase.com/organization/zona-inc,http://www.zona.net,,,,InveStar Capital,Zona delivers a complete network solution to support Massive Multi-Player Online Games (MMOG).,,Yes,,2000000,USD,2000000,,2,,1,,"397,358"
Private Equity Round - Anex,https://www.crunchbase.com/funding_round/anex-2-private-equity--ebf70587,Small and Medium Businesses,"Warsaw, Mazowieckie, Poland, Europe",Private Equity,,,,2016-10-01,Anex,https://www.crunchbase.com/organization/anex-2,https://anexbaby.com/gl-en,,,,Horizon Capital,"We help parents keep their sense of style and individuality, while still providing the safest, most reliable baby strollers.",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"397,370"
Pre Seed Round - PuriFire Labs,https://www.crunchbase.com/funding_round/purifire-labs-pre-seed--77d8d0c5,"Chemical, Environmental Engineering, Sustainability","Cambridge, Cambridgeshire, United Kingdom, Europe",Pre-Seed,,,,2022-08-25,PuriFire Labs,https://www.crunchbase.com/organization/purifire-labs,https://www.purifirelabs.com/,,,,Startupbootcamp Australia,Pioneering Green Hydrogen and Carbon-Neutral Methanol Production,Seed,Yes,,100000,GBP,120369,Seed,3,,1,,"397,379"
Series A - Akamon Entertainment,https://www.crunchbase.com/funding_round/akamon-entertainment-series-a--c419e54d,"Casino, Gaming, Leisure","Barcelona, Catalonia, Spain, Europe",Series A,2800000,EUR,3642442,2013-05-31,Akamon Entertainment,https://www.crunchbase.com/organization/akamon-entertainment,http://www.akamon.com,,,,"Axon Partners Group, Bonsai Partners, Bonsai Venture Capital SCR",Akamon Entertainment Is a developer and operator of social casino and traditional games.,Early Stage Venture,Yes,,4642442,USD,4642442,M&A,2,,3,,"397,380"
Venture Round - NetLogic Microsystems,https://www.crunchbase.com/funding_round/netlogic-microsystems-series-unknown--af1f6abc,"Data Center, Hardware, Semiconductor, Wireless","Mountain View, California, United States, North America",Venture - Series Unknown,32000000,USD,32000000,2002-10-01,NetLogic Microsystems,https://www.crunchbase.com/organization/netlogic-microsystems,http://www.netlogicmicro.com,,,,Mitsubishi International Corporation (MIC),NetLogic Microsystems is a high-performance intelligent semiconductor solution that is powering next-generation internet networks.,,Yes,,72000000,USD,72000000,M&A,3,Mitsubishi International Corporation (MIC),1,,"397,422"
Venture Round - eLumin,https://www.crunchbase.com/funding_round/elumin-series-unknown--362ff0bc,"Cloud Computing, Software, Training","Mclean, Virginia, United States, North America",Venture - Series Unknown,,,,2022-06-23,eLumin,https://www.crunchbase.com/organization/elumin,https://elumin.co/,,,,Virginia Capital Partners,eLumin facilitates learning by simplifying access to technology and also expertise in designing and supporting cloud-based solutions.,,Yes,,,USD,,,1,Virginia Capital Partners,1,1,"397,424"
Venture Round - HomeToGo,https://www.crunchbase.com/funding_round/hometogo-series-unknown--83df143b,"Marketplace, Travel, Vacation Rental","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,150000000,USD,150000000,2018-12-06,HomeToGo,https://www.crunchbase.com/organization/hometogo,https://www.hometogo.com/,480000000,USD,480000000,"Acton Capital, DN Capital, Global Founders Capital, Insight Partners, Lakestar, Princeville Global",HomeToGo is a marketplace with the world's largest selection of vacation rentals,,Yes,$10M to $50M,176652718,USD,176652718,IPO,6,Insight Partners,6,4,"397,427"
Seed Round - Noctrix Health,https://www.crunchbase.com/funding_round/noctrix-health-seed--33df62ff,"Health Care, Medical Device, Therapeutics","San Francisco, California, United States, North America",Seed,,,,2020-03-04,Noctrix Health,https://www.crunchbase.com/organization/noctrix-health,http://www.noctrixhealth.com,,,,"Joyance Partners, Life Science Angels, Social Starts",Noctrix Health is an early-stage medical device company that focuses on developing a revolutionary therapy for a chronic illness.,Seed,Yes,$1M to $10M,57000000,USD,57000000,Late Stage Venture,4,,3,,"397,429"
Seed Round - iVocate,https://www.crunchbase.com/funding_round/ivocate-2-seed--8ebb11f8,"Government, Politics, SaaS","Des Moines, Iowa, United States, North America",Seed,75000,USD,75000,2016-01-01,iVocate,https://www.crunchbase.com/organization/ivocate-2,http://www.ivocateapp.com,,,,,"iVocate is a government affairs company that uses data to match like-minded organizations, manage coalitions, and optimize advocacy.",Seed,Yes,,75000,USD,75000,Seed,1,,,,"397,434"
Series C - SMHT,https://www.crunchbase.com/funding_round/smht-series-c--6f2e5caa,"Energy, Rental, Transportation","Beijing, Beijing, China, Asia",Series C,30000000,CNY,4345037,2017-05-11,SMHT,https://www.crunchbase.com/organization/smht,http://www.smhtnet.cn/,,,,Yield Capital,SMHT provides new energy intelligent transportation services.,Late Stage Venture,Yes,,113000000,CNY,17306351,Late Stage Venture,5,Yield Capital,1,,"397,446"
Pre Seed Round - Swasthya AI,https://www.crunchbase.com/funding_round/swasthya-ai-pre-seed--d592c517,"Health Care, Information Technology","Mumbai, Maharashtra, India, Asia",Pre-Seed,12500000,INR,154366,2023-01-21,Swasthya AI,https://www.crunchbase.com/organization/swasthya-ai,https://www.swasthya.ai/,,,,100X.VC,"Swasthya AI is a platform that is developing an end-to-end cancer monitoring platform that brings together doctors, and patients.",Seed,Yes,,12500000,INR,154366,Seed,2,100X.VC,1,1,"397,449"
Venture Round - Connected Energy,https://www.crunchbase.com/funding_round/connected-energy-series-unknown--0a325e57,"Battery, Electric Vehicle, Energy, Energy Management, Energy Storage, Power Grid, Recycling, Renewable Energy","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Venture - Series Unknown,5000000,GBP,6353716,2019-06-20,Connected Energy,https://www.crunchbase.com/organization/connected-energy,http://www.connected-energy.co.uk,,,,"ENGIE New Ventures, Macquarie Group, Sumitomo Corporation Europe Limited",A pioneer of 2nd life electric vehicle battery based energy storage systems.,,Yes,$10M to $50M,31948999,USD,31948999,,10,"ENGIE New Ventures, Macquarie Group, Sumitomo Corporation Europe Limited",3,3,"397,458"
Post-IPO Equity - Merck,https://www.crunchbase.com/funding_round/merck-co-inc-post-ipo-equity--13da8f97,"Biotechnology, Health Care, Medical, Pharmaceutical","Rahway, New Jersey, United States, North America",Post-IPO Equity,586000,USD,586000,2018-11-25,Merck,https://www.crunchbase.com/organization/merck-co-inc,http://www.merck.com,,,,Private Capital Advisors,Merck is a biopharmaceutical company that offers medicines and vaccines for various diseases.,,Yes,$10M to $50M,5586000,USD,5586000,IPO,2,Private Capital Advisors,1,,"397,459"
Seed Round - Loansense,https://www.crunchbase.com/funding_round/loansense-seed--a2bd1bbe,"Computer Vision, Information Technology","Ann Arbor, Michigan, United States, North America",Seed,,,,2020-01-01,Loansense,https://www.crunchbase.com/organization/loansense,https://www.myloansense.com/,,,,"American Family Insurance Institute for Corporate and Social Impact, Pipeline Angels","Loansense offers student loan payments, home buying budget, track for loan forgiveness and student loan processing services.",Seed,Yes,,100000,USD,100000,Seed,4,,2,,"397,493"
Seed Round - Be U Salons,https://www.crunchbase.com/funding_round/be-u-salons-seed--90a363b4,"Apps, Beauty, Consumer, Cosmetics, Retail, Service Industry, Subscription Service","New Delhi, Delhi, India, Asia",Seed,600000,USD,600000,2017-04-17,Be U Salons,https://www.crunchbase.com/organization/be-u-salons,https://www.beusalons.com/,,,,"5ideas.in, Arun Malhotra, Bikramjiet Kukreja, Jatin Aneja, Sundeep Sahni",Be U is India's first subscription based Salon Chain.,Seed,Yes,$1M to $10M,1025568,USD,1025568,Seed,2,,5,1,"397,503"
Venture Round - Emerald Properties,https://www.crunchbase.com/funding_round/emerald-properties-series-unknown--db28ec71,Real Estate,"Accra, Greater Accra, Ghana, Africa",Venture - Series Unknown,,,,2007-11-01,Emerald Properties,https://www.crunchbase.com/organization/emerald-properties,http://www.emeraldpropertiesgh.com/,,,,Jacana Partners,Emerald Properties operates as a property development company.,,Yes,Less than $1M,,USD,,,1,Jacana Partners,1,,"397,526"
