Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - AlgoBulls,https://www.crunchbase.com/funding_round/algobulls-seed--8beb0004,"Financial Services, Marketplace, SaaS, Trading Platform","Mumbai, Maharashtra, India, Asia",Seed,180000000,INR,2185196,2022-12-06,AlgoBulls,https://www.crunchbase.com/organization/algobulls,https://algobulls.com/,,,,"Dishant Milan Parikh, DSP Group, Findoc, LetsVenture, Sharath Kumar, Venture Catalysts, Yuvraj A. Thakker",AlgoBulls is an algorithmic trading platform that provides AI-driven strategies for retail investors.,Seed,Yes,$1M to $10M,2485197,USD,2485197,Seed,2,Venture Catalysts,7,3,"129,985"
Seed Round - Seldon Energy,https://www.crunchbase.com/funding_round/seldon-energy-seed--a24a981f,Renewable Energy,"Dallas, Texas, United States, North America",Seed,656457,USD,656457,2012-09-30,Seldon Energy,https://www.crunchbase.com/organization/seldon-energy,http://www.seldonenergy.com/,,,,,Provide the most efficient and lowest cost water well ,Seed,Yes,$1M to $10M,656457,USD,656457,,2,,,,"130,013"
Private Equity Round - E78 Partners,https://www.crunchbase.com/funding_round/e78-partners-private-equity--6a4451c5,"Accounting, Financial Services","Oak Brook, Illinois, United States, North America",Private Equity,,,,2021-12-02,E78 Partners,https://www.crunchbase.com/organization/e78-partners,https://www.e78partners.com,,,,Further Global Capital Management,"E78 Partners is a professional services firm specializing in accounting, finance and technology services and solutions.",Private Equity,Yes,,,USD,,Private Equity,1,Further Global Capital Management,1,1,"130,024"
Angel Round - Antesy,https://www.crunchbase.com/funding_round/antesy-angel--842ac2e4,"Fantasy Sports, Mobile","Copenhagen, Hovedstaden, Denmark, Europe",Angel,120000,GBP,187454,2015-07-31,Antesy,https://www.crunchbase.com/organization/antesy,http://www.antesy.com,,,,,Antesy is the company behind FanCrush - an addictive mobile sports prediction game for sports fans of all stripes.,Seed,Yes,Less than $1M,120000,GBP,187454,Seed,1,,,,"130,044"
Seed Round - Open Room,https://www.crunchbase.com/funding_round/open-room-seed--3b2d5490,"Consulting, Real Estate","Sarugaku, Tokyo, Japan, Asia",Seed,50000000,JPY,434374,2022-01-01,Open Room,https://www.crunchbase.com/organization/open-room,https://openrm.co.jp/,,,,,Open Room is a real estate tech firm.,Seed,Yes,,75000000,JPY,662433,Seed,2,,,,"130,052"
Grant - Live it Well,https://www.crunchbase.com/funding_round/live-it-well-b72a-grant--af5a8943,"Internet, Wellness","Lausanne, Vaud, Switzerland, Europe",Grant,10000,CHF,10654,2011-02-01,Live it Well,https://www.crunchbase.com/organization/live-it-well-b72a,https://www.liveitwell.ch,,,,Venture Kick,Live it Well is an internet platform for wellness professionals to fill their off-peak periods.,,No,,10000,CHF,10655,,1,Venture Kick,1,,"130,058"
Venture Round - Voxie,https://www.crunchbase.com/funding_round/voxie-inc-series-unknown--33f47558,"Advertising, Artificial Intelligence (AI), Machine Learning, Marketing, Messaging","Atlanta, Georgia, United States, North America",Venture - Series Unknown,15239041,USD,15239041,2022-04-27,Voxie,https://www.crunchbase.com/organization/voxie-inc,https://www.voxie.com,,,,,Voxie is a conversational AI text marketing company helping businesses connect with and learn from their customers to drive more revenue.,,Yes,$10M to $50M,21939041,USD,21939041,,4,,,,"130,085"
"Pre Seed Round - Modality.AI, Inc.",https://www.crunchbase.com/funding_round/modality-ai-pre-seed--13405aa7,"Artificial Intelligence (AI), Health Care, Machine Learning, Natural Language Processing, Software, Video","San Francisco, California, United States, North America",Pre-Seed,,,,2020-12-03,"Modality.AI, Inc.",https://www.crunchbase.com/organization/modality-ai,https://modality.ai,,,,Alchemist Accelerator,Self-Driven Neurological Assessments,Seed,Yes,$1M to $10M,6567738,USD,6567738,Seed,5,Alchemist Accelerator,1,,"130,097"
Series A - RealScout,https://www.crunchbase.com/funding_round/realscout-series-a--706c99bb,"PropTech, Real Estate, Residential","Mountain View, California, United States, North America",Series A,9700000,USD,9700000,2014-11-17,RealScout,https://www.crunchbase.com/organization/realscout,http://realscout.com,,,,"DCM Ventures, Formation 8, Ken DeLeon",RealScout is the platform that powers successful relationships between real estate professionals and their clients.,Early Stage Venture,Yes,$1M to $10M,15200000,USD,15200000,Early Stage Venture,6,DCM Ventures,3,,"130,119"
Pre Seed Round - Gofigo,https://www.crunchbase.com/funding_round/gofigo-pre-seed--c8ba8964,"Architecture, Interior Design, Real Estate","London, England, United Kingdom, Europe",Pre-Seed,110000,USD,110000,2019-07-30,Gofigo,https://www.crunchbase.com/organization/gofigo,https://www.gofigo.co/,,,,Antler,"Gofigo is a designer, a property developer and an architect that offers architectural visualisations.",Seed,Yes,,110000,USD,110000,Seed,1,,1,,"130,120"
Grant - DrFirst,https://www.crunchbase.com/funding_round/drfirst-grant--c101acae,"Health Care, Hospital, Information Technology, Physical Security, Software","Rockville, Maryland, United States, North America",Grant,50000,USD,50000,2019-12-02,DrFirst,https://www.crunchbase.com/organization/drfirst,http://drfirst.com,,,,NCPDP,"DrFirst provides software solutions for physicians and healthcare providers ranging from HIPAA secure messaging, e-prescribing, and EHR.",,No,$50M to $100M,202550000,USD,202550000,,8,NCPDP,1,,"130,123"
Seed Round - Spire Health,https://www.crunchbase.com/funding_round/spire-3-seed--0030f4bf,"Biotechnology, Health Care, Wearables, Wellness","San Francisco, California, United States, North America",Seed,,,,2019-08-19,Spire Health,https://www.crunchbase.com/organization/spire-3,http://spirehealth.com,,,,Y Combinator,"Spire Health is the market leader in continuous respiration sensing and high-adherence, patient-friendly ambulatory monitoring.",Seed,Yes,$1B to $10B,58065106,USD,58065106,,7,Y Combinator,1,,"130,132"
Private Equity Round - Fundation,https://www.crunchbase.com/funding_round/fundation-private-equity--99bc9e1c,"Finance, Financial Services, FinTech, Lending, Software","Reston, Virginia, United States, North America",Private Equity,,,,2013-11-29,Fundation,https://www.crunchbase.com/organization/fundation,http://www.fundation.com,,,,,Fundation enables SMBs access to capital through our bank partners & our own balance sheet. We partner to offer embedded credit.,Private Equity,Yes,$10M to $50M,257728967,USD,257728967,M&A,6,,,,"130,172"
Corporate Round - Wassha,https://www.crunchbase.com/funding_round/wassha-corporate-round--68eacbde,"Clean Energy, Energy, Information Technology, Management Consulting, Payments, Renewable Energy","Dar Es Salaam, Dar es Salaam, Tanzania, Africa",Corporate Round,,,,2018-09-01,Wassha,https://www.crunchbase.com/organization/wassha,http://www.wassha.com/index.php,,,,Marubeni,Wassha provide the rental device and charging service using clean energy.,,Yes,,29174999,USD,29174999,Late Stage Venture,6,Marubeni,1,,"129,766"
Angel Round - Flowkey,https://www.crunchbase.com/funding_round/flowkey-angel--b4540f7e,"Apps, Music, Music Education","Berlin, Berlin, Germany, Europe",Angel,,,,2014-04-18,Flowkey,https://www.crunchbase.com/organization/flowkey,http://www.flowkey.com,,,,"Carl Hans Ulrich Helzer, Ruediger Zarnekow",Flowkey is re-defining the way people learn to play musical instruments.,Seed,Yes,,,USD,,Seed,1,,2,,"129,799"
Grant - Sezion,https://www.crunchbase.com/funding_round/sezion-grant--fad94e72,"Advertising, Apps, B2B, Developer APIs, E-Commerce, PaaS, Personalization, SaaS, Video","Madrid, Madrid, Spain, Europe",Grant,50000,EUR,64726,2012-01-01,Sezion,https://www.crunchbase.com/organization/sezion,http://sezion.com,,,,Wayra,"Sezion is an automatic video editing company that enriches and generates online videos from any content, turning big data into videos.",,No,$1M to $10M,140318,EUR,181060,Seed,3,,1,,"129,841"
Venture Round - Precision Through Imaging,https://www.crunchbase.com/funding_round/precision-through-imaging-series-unknown--6f54fd98,Hardware,"Solana Beach, California, United States, North America",Venture - Series Unknown,1220000,USD,1220000,2014-02-13,Precision Through Imaging,https://www.crunchbase.com/organization/precision-through-imaging,,,,,,Precision Through Imaging is a Solana-based dental device medical company .,,Yes,,1220000,USD,1220000,,1,,,,"129,844"
Pre Seed Round - ParkChamp App,https://www.crunchbase.com/funding_round/parkchamp-app-pre-seed--4df1b330,"Apps, Computer, Mobile, Parking, SaaS, Software, Transportation","Calgary, Alberta, Canada, North America",Pre-Seed,,,,2016-11-01,ParkChamp App,https://www.crunchbase.com/organization/parkchamp-app,https://parkchamp.ca/,,,,,ParkChamp is an exciting local company with an integrated software solution for parking.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,,,"129,849"
Seed Round - NurseGrid,https://www.crunchbase.com/funding_round/nursegrid-seed--b9ebde5f,"Health Care, Hospital, SaaS, Scheduling, Software","Nashville, Tennessee, United States, North America",Seed,1160000,USD,1160000,2015-06-22,NurseGrid,https://www.crunchbase.com/organization/nursegrid,http://www.nursegrid.com,,,,Portland Seed Fund,Nursegrid is a create digital communication and collaboration tools.,Seed,Yes,$1M to $10M,9360000,USD,9360000,M&A,4,,1,,"129,852"
Venture Round - Sunovia,https://www.crunchbase.com/funding_round/sunovia-series-unknown--5a201fe4,"Energy, Information Technology, Oil and Gas","Sarasota, Florida, United States, North America",Venture - Series Unknown,703000,USD,703000,2011-12-06,Sunovia,https://www.crunchbase.com/organization/sunovia,http://www.sunoviaenergy.com,,,,,"Sunovia is a clean-tech company developing energy-efficient, highly scalable solar cell systems using proprietary technology.",,Yes,,12703000,USD,12703000,,2,,,,"129,869"
Convertible Note - Interloop,https://www.crunchbase.com/funding_round/interloop-convertible-note--03b95a4d,"Data Integration, Software","Charleston, South Carolina, United States, North America",Convertible Note,25000,USD,25000,2018-01-24,Interloop,https://www.crunchbase.com/organization/interloop,https://www.interloopdata.com,,,,Good Growth Capital,Put Your Data To Work,,No,Less than $1M,25000,USD,25000,,3,Good Growth Capital,1,,"129,871"
Venture Round - Agapio,https://www.crunchbase.com/funding_round/agapio-series-unknown--4a5f7684,"Accounting, Computer, Software","Lyon, Rhone-Alpes, France, Europe",Venture - Series Unknown,1000000,EUR,1135029,2022-02-12,Agapio,https://www.crunchbase.com/organization/agapio,https://www.agapio.eu/,,,,,Agapio is a management control software for the catering trades.,,Yes,$1M to $10M,1000000,EUR,1135030,,1,,,,"129,880"
Debt Financing - CleanDesign Income,https://www.crunchbase.com/funding_round/cleandesign-income-debt-financing--6eae8360,"Energy, Environmental Consulting","Toronto, Ontario, Canada, North America",Debt Financing,10000000,CAD,7881997,2022-02-02,CleanDesign Income,https://www.crunchbase.com/organization/cleandesign-income,https://cleandesignic.com/,,,,FirePower Capital,CleanDesign creates hybrid energy management systems for drilling operations.,,No,$1M to $10M,10000000,CAD,7881997,,1,FirePower Capital,1,1,"129,888"
Series C - MeMed,https://www.crunchbase.com/funding_round/memed-series-c--a310efc9,"Biotechnology, Health Care, Health Diagnostics, Medical","Tirat Carmel, Hefa, Israel, Asia",Series C,,,,2015-07-06,MeMed,https://www.crunchbase.com/organization/memed,http://www.me-med.com,,,,"S28 Capital, Social Capital","MeMed Diagnostics is a personalized diagnostics company, focused on preventing antibiotics misuse.",Late Stage Venture,Yes,$1M to $10M,172953603,USD,172953603,,8,,2,,"129,889"
Seed Round - Mine Survival,https://www.crunchbase.com/funding_round/mine-survival-seed--8f01d3fc,Manufacturing,"Panama City Beach, Florida, United States, North America",Seed,,,,2017-09-25,Mine Survival,https://www.crunchbase.com/organization/mine-survival,http://www.minesurvival.com/,,,,Florida Institute for the Commercialization of Florida Technology,MSI is the premiere manufacturer of the world's most advanced breathing simulator and cutting edge surface.,Seed,Yes,$1M to $10M,,USD,,Seed,3,,1,,"129,919"
Series C - Shanghai Cell Therapy Group,https://www.crunchbase.com/funding_round/shanghai-cell-therapy-group-series-c--0ef86b51,"Biotechnology, Therapeutics","Jiading, Shanghai, China, Asia",Series C,275000000,CNY,39620792,2018-11-26,Shanghai Cell Therapy Group,https://www.crunchbase.com/organization/shanghai-cell-therapy-group,http://www.shcell.com/en/,,,,"China Industrial Asset Management, Legend Capital",Shanghai Cell Therapy Group is a provider of cellular diagnosis center combining cellular research and treatment services.,Late Stage Venture,Yes,$1M to $10M,2535000000,CNY,373095060,Late Stage Venture,5,China Industrial Asset Management,2,,"129,930"
Post-IPO Equity - TerrAscend,https://www.crunchbase.com/funding_round/terrascend-post-ipo-equity--82eb96ff,"Cannabis, Clinical Trials, Health Care, Medical, Pharmaceutical","Mississauga, Ontario, Canada, North America",Post-IPO Equity,52500000,USD,52500000,2017-11-15,TerrAscend,https://www.crunchbase.com/organization/terrascend,https://www.terrascend.com,,,,"Canopy Growth, JW Asset Management, RIV Capital","TerrAscend is a cannabis company that provides products, brands, and services to the cannabinoid market.",,Yes,$100M to $500M,441298355,USD,441298355,IPO,11,JW Asset Management,3,1,"129,934"
Convertible Note - engageLively,https://www.crunchbase.com/funding_round/engagelively-convertible-note--fc893215,"Information Technology, Software","Orinda, California, United States, North America",Convertible Note,50000,USD,50000,2018-09-30,engageLively,https://www.crunchbase.com/organization/engagelively,https://engageLively.com,,,,Blue Bear Ventures,engageLively offers a cloud-based analytics service.,,No,,100000,USD,100000,,3,Blue Bear Ventures,1,,"129,941"
Venture Round - Bonfyre,https://www.crunchbase.com/funding_round/bonfyre-series-unknown--145696d0,"Business Intelligence, Enterprise Software, Events, Human Resources, Information Services, Information Technology, Photo Sharing, SaaS, Unified Communications","St Louis, Missouri, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2016-06-21,Bonfyre,https://www.crunchbase.com/organization/bonfyre,http://www.bonfyreapp.com,,,,Arsenal Capital Management,Bonfyre is a workplace culture platform that builds human connections in a remote workforce.,,Yes,$1M to $10M,10948250,USD,10948250,,11,Arsenal Capital Management,1,,"129,949"
Venture Round - Plan B Media,https://www.crunchbase.com/funding_round/plan-b-media-series-unknown--ed50e1c9,"Advertising, Digital Media, Outdoors","Bangkok, Krung Thep, Thailand, Asia",Venture - Series Unknown,300000,GBP,497886,2014-04-03,Plan B Media,https://www.crunchbase.com/organization/plan-b-media,http://www.planbmedia.co.th,,,,AXM Venture Capital,Plan B Media is a company focused on the outdoor media industry in Asia.,,Yes,$10M to $50M,300000,GBP,497886,IPO,1,AXM Venture Capital,1,,"129,950"
Venture Round - 6sicuro,https://www.crunchbase.com/funding_round/6sicuro-it-series-unknown--64951247,"Finance, Financial Services, FinTech, Insurance, Price Comparison","Milan, Lombardia, Italy, Europe",Venture - Series Unknown,2400000,EUR,3127357,2012-03-14,6sicuro,https://www.crunchbase.com/organization/6sicuro-it,http://6sicuro.it,,,,Principia SGR,"6sicuro provides online insurance services and helps people compare, choose and buy the best insurance for their needs.",,Yes,$1M to $10M,2400000,EUR,3127358,M&A,1,Principia SGR,1,,"129,957"
Equity Crowdfunding - Saberr,https://www.crunchbase.com/funding_round/saberr-equity-crowdfunding--485312e5,"Consulting, Human Resources, Predictive Analytics, SaaS, Software","London, England, United Kingdom, Europe",Equity Crowdfunding,371410,GBP,484467,2020-02-13,Saberr,https://www.crunchbase.com/organization/saberr,http://saberr.com,,,,,Award winning software for the new world of teamwork.,,Yes,,3100240,USD,3100240,,4,,,,"129,985"
Venture Round - CardiOx,https://www.crunchbase.com/funding_round/cardiox-series-unknown--460e81c0,"Apps, Biotechnology, Health Care, Health Diagnostics, Manufacturing, Medical Device","Dublin, Ohio, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2013-01-03,CardiOx,https://www.crunchbase.com/organization/cardiox,https://www.cardiox.com/,,,,"Early Stage Partners, Glengary Ventures, Lifeline Ventures, North Coast Ventures, Ohio TechAngels Fund, Reservoir Venture Partners",Cardiox Corporation is a diagnostic medical device start-up.,,Yes,$1M to $10M,18511774,USD,18511774,,9,,6,,"129,993"
Angel Round - Microbrush Group,https://www.crunchbase.com/funding_round/microbrush-group-angel--a8d61fb8,"Corporate Training, Marketing, Sales","Xiamen, Fujian, China, Asia",Angel,18000000,CNY,2651269,2023-02-08,Microbrush Group,https://www.crunchbase.com/organization/microbrush-group,,,,,,Weibrush Group is an innovative research and development technology service provider.,Seed,Yes,,18000000,CNY,2651270,Seed,1,,,,"129,601"
Private Equity Round - CVT Corp,https://www.crunchbase.com/funding_round/cvt-corp-private-equity--b5f1e1ba,Information Technology,"Sainte-julienne, Quebec, Canada, North America",Private Equity,5000000,CAD,3803018,2020-01-24,CVT Corp,https://www.crunchbase.com/organization/cvt-corp,http://cvtcorp.com/,,,,Government Of Quebec,CVT Corp. designs and manufactures mCVT transmissions for the construction vehicle and agricultural tractor markets.,Private Equity,Yes,$1M to $10M,5600000,CAD,4336151,Private Equity,5,,1,,"129,604"
Venture Round - Etherstack,https://www.crunchbase.com/funding_round/etherstack-series-unknown--a255de89,"Manufacturing, National Security, Software, Wireless","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2007-06-01,Etherstack,https://www.crunchbase.com/organization/etherstack,http://www.etherstack.com/,,,,In-Q-Tel,"Etherstack is an international wireless software specialist offering public safety, commercial and military wireless.",,Yes,,2500000,USD,2500000,IPO,2,,1,,"129,606"
Debt Financing - Kaya,https://www.crunchbase.com/funding_round/kaya-debt-financing--1c93c2c9,"Health Care, Internet, Mental Health","San Francisco, California, United States, North America",Debt Financing,,,,2022-10-27,Kaya,https://www.crunchbase.com/organization/kaya,https://joinkaya.com,,,,,Kaya is a virtual mental health platform that offers clinically-led groups connecting people with shared experiences.,,No,,1100000,USD,1100000,Seed,5,,,,"129,608"
Seed Round - FlexFin,https://www.crunchbase.com/funding_round/flexfin-seed--e4b89766,"Financial Services, Lending","Nicosia, Nicosia, Cyprus, Europe",Seed,9225000,EUR,10867516,2018-06-08,FlexFin,https://www.crunchbase.com/organization/flexfin,https://www.flexfin.eu/,,,,IQbility,Flexfin is an online lending provider for Greek and Cypriot small and medium size companies.,Seed,Yes,Less than $1M,9225000,EUR,10867516,Seed,1,IQbility,1,,"129,609"
Private Equity Round - Elysian Carbon Management,https://www.crunchbase.com/funding_round/elysian-carbon-management-private-equity--7e3fc8ce,"Carbon Capture, Facility Management, Industrial, Manufacturing, Project Management","Oklahoma City, Oklahoma, United States, North America",Private Equity,350000000,USD,350000000,2021-12-06,Elysian Carbon Management,https://www.crunchbase.com/organization/elysian-carbon-management,https://elysian.cc,,,,EnCap Flatrock Midstream,Elysian is a provider of carbon capture and storage solutions to industrial and power facilities.,Private Equity,Yes,,350000000,USD,350000000,M&A,1,EnCap Flatrock Midstream,1,1,"129,610"
Angel Round - VIT,https://www.crunchbase.com/funding_round/vit-b066-angel--80ae8083,"Automotive, Consumer Goods, Manufacturing","Beijing, Beijing, China, Asia",Angel,3000000,CNY,464336,2016-04-11,VIT,https://www.crunchbase.com/organization/vit-b066,http://www.hn-cvt.com/,,,,GSR Ventures,VIT is an automotive core component manufacturing company.,Seed,Yes,,3000000,CNY,464336,Seed,1,,1,,"129,611"
Grant - PropertySimple,https://www.crunchbase.com/funding_round/propertysimple-grant--2d86f4a9,"Real Estate, Social Media","Scottsdale, Arizona, United States, North America",Grant,40000,USD,40000,2015-06-01,PropertySimple,https://www.crunchbase.com/organization/propertysimple,http://www.propertysimple.com,,,,Start-Up Chile,PropertySimple creates content for real estate agents and posts it automatically to their social media accounts.,,No,Less than $1M,3390000,USD,3390000,Seed,3,,1,,"129,612"
Grant - WEAV3D,https://www.crunchbase.com/funding_round/weav3d-grant--f6adaf19,"Industrial, Manufacturing","Norcross, Georgia, United States, North America",Grant,999943,USD,999943,2021-05-04,WEAV3D,https://www.crunchbase.com/organization/weav3d,https://weav3d.com/,,,,National Science Foundation,WEAV3D is a manufacturing technology company commercializing revolutionary composite manufacturing processes and processing equipment.,,No,,2224661,USD,2224661,,4,National Science Foundation,1,,"129,613"
Series A - The Smart Mile,https://www.crunchbase.com/funding_round/driven-deliveries-series-a--a87c54b5,"Delivery, Delivery Service, E-Commerce, Same Day Delivery","San Diego, California, United States, North America",Series A,10000000,USD,10000000,2019-12-25,The Smart Mile,https://www.crunchbase.com/organization/driven-deliveries,,,,,,On-demand last mile delivery service,Early Stage Venture,Yes,$1M to $10M,11700000,USD,11700000,M&A,2,,,,"129,614"
Venture Round - ADC Biotechnology,https://www.crunchbase.com/funding_round/adc-biotechnology-series-unknown--4e6cf231,"Biopharma, Biotechnology, Health Care","Saint Asaph, Denbighshire, United Kingdom, Europe",Venture - Series Unknown,1140000,GBP,1588688,2018-04-25,ADC Biotechnology,https://www.crunchbase.com/organization/adc-biotechnology,http://www.adcbio.com/,,,,Downing LLP,ADC BIO is an innovative biotechnology company. Specialising in Antibody Drug Conjugates.,,Yes,$1M to $10M,16333000,GBP,21613842,M&A,6,Downing LLP,1,,"129,616"
