Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Caprotec Bioanalytics,https://www.crunchbase.com/funding_round/caprotec-bioanalytics-series-unknown--aea4de6b,"Biotechnology, Health Care, Medical, Pharmaceutical","Wilmington, Massachusetts, United States, North America",Venture - Series Unknown,4500000,EUR,6676864,2007-11-22,Caprotec Bioanalytics,https://www.crunchbase.com/organization/caprotec-bioanalytics,http://www.caprotec.com,,,,VC Fonds Technologie Berlin,"Caprotec Bioanalytics caters to the pharmaceutical, agrochemical, and biotech industries with a proprietary capture protein technology.",,Yes,$1M to $10M,23495180,USD,23495180,M&A,5,,1,,"131,563"
Private Equity Round - Enologos,https://www.crunchbase.com/funding_round/enologos-private-equity--80d6614f,"E-Commerce, Internet, Retail","Frechen, Nordrhein-Westfalen, Germany, Europe",Private Equity,,,,2011-05-05,Enologos,https://www.crunchbase.com/organization/enologos,http://www.enologos.com/,,,,TEV Ventures,"Enologos is engages in online retail of olive oil, wine, cheese, fish, salt, and noodles.",Private Equity,Yes,,,USD,,Private Equity,1,TEV Ventures,1,,"131,577"
Corporate Round - Digital China Financial Cloud Service,https://www.crunchbase.com/funding_round/digital-china-financial-cloud-service-corporate-round--98e26271,"Cloud Data Services, Finance, Financial Services, Information Technology, Outsourcing, Software","Beijing, Beijing, China, Asia",Corporate Round,13800000,USD,13800000,2018-03-23,Digital China Financial Cloud Service,https://www.crunchbase.com/organization/digital-china-financial-cloud-service,http://dcfcs.com/,,,,JD Digits,Digital China Financial Cloud Service is a cloud technology company focusing on the financial sector.,,Yes,,13800000,USD,13800000,,1,JD Digits,1,,"131,581"
Series B - Viseon,https://www.crunchbase.com/funding_round/viseon-spine-series-b--2c628f94,"Biotechnology, Clinical Trials, Health Care, Medical Device, Therapeutics","Irvine, California, United States, North America",Series B,18000000,USD,18000000,2020-02-25,Viseon,https://www.crunchbase.com/organization/viseon-spine,http://www.viseon-spine.com/,,,,"HBM-MedFocus, Invus, Wexford Capital",Viseon is a privately held medical device company committed to developing proprietary technology.,Early Stage Venture,Yes,$1M to $10M,23000000,USD,23000000,Early Stage Venture,2,"HBM-MedFocus, Invus",3,,"131,586"
Seed Round - Breaker,https://www.crunchbase.com/funding_round/breaker-seed--8fdcdbfb,"Digital Media, Media and Entertainment, Video","Tokyo, Tokyo, Japan, Asia",Seed,2000000,USD,2000000,2013-10-29,Breaker,https://www.crunchbase.com/organization/breaker,http://www.brkr.jp,,,,"DFR Asia, Dream Incubator, Wavemaker Partners",Breaker is Japan's global digital studio,Seed,Yes,$10M to $50M,2000000,USD,2000000,,5,Dream Incubator,3,,"131,589"
Pre Seed Round - ATESH LABS - Lighting Lanterns Media Works,https://www.crunchbase.com/funding_round/atesh-labs-lighting-lanterns-media-works-private-limited-pre-seed--33a5c878,"E-Commerce, EdTech, Education, Skill Assessment, Software","Kanniyakumari, Tamil Nadu, India, Asia",Pre-Seed,120000,INR,1645,2021-06-04,ATESH LABS - Lighting Lanterns Media Works,https://www.crunchbase.com/organization/atesh-labs-lighting-lanterns-media-works-private-limited,https://www.ateshlabs.com/,500000,INR,6857,N PILLAI Gangadharan,ATESH LABS is a 21st Century Skill Tech startup We are an award Winning Startup focusing Human Centric Methods in Developing Softskills.,Seed,Yes,,120000,INR,1646,Seed,1,,1,,"131,593"
Private Equity Round - OMNI Healthcare,https://www.crunchbase.com/funding_round/omni-healthcare-97a1-private-equity--7ba0a0f6,"Financial Services, Health Care, Medical, Personal Finance","Huntersville, North Carolina, United States, North America",Private Equity,,,,2017-04-01,OMNI Healthcare,https://www.crunchbase.com/organization/omni-healthcare-97a1,https://omni-healthcare.com,,,,Lovell Minnick Partners,OMNI Healthcare is a financial service company that helps medical providers improve their patient base and cash flow.,Private Equity,Yes,,,USD,,Private Equity,1,Lovell Minnick Partners,1,,"131,608"
Grant - Neighborly,https://www.crunchbase.com/funding_round/neighborly-grant--2ea24c94,"Finance, FinTech, GovTech, Impact Investing, IT Infrastructure","San Francisco, California, United States, North America",Grant,175000,USD,175000,2013-06-18,Neighborly,https://www.crunchbase.com/organization/neighborly,https://neighborly.com,,,,VilCap Investments,"Neighborly designs, finances, and constructs open access fiber-optic networks to connect communities across the United States.",,No,Less than $1M,30675000,USD,30675000,Early Stage Venture,7,,1,,"131,620"
Series A - Ehsy,https://www.crunchbase.com/funding_round/ehsy-series-a--11c0ac9e,"E-Commerce, E-Commerce Platforms, Trading Platform","Shanghai, Shanghai, China, Asia",Series A,10000000,CNY,1628013,2014-03-01,Ehsy,https://www.crunchbase.com/organization/ehsy,http://www.ehsy.com/,,,,Fortune Venture Capital,Ehsy is an e-commerce platform that specializes in digital procurement solutions.,Early Stage Venture,Yes,$100M to $500M,126043893,USD,126043893,Late Stage Venture,5,,1,,"131,624"
Pre Seed Round - Capital C Corporation,https://www.crunchbase.com/funding_round/capital-c-corporation-pre-seed--8b478187,"Financial Services, FinTech","Singapore, Central Region, Singapore, Asia",Pre-Seed,74000000,SGD,53771254,2022-06-08,Capital C Corporation,https://www.crunchbase.com/organization/capital-c-corporation,https://capc.com.sg/,,,,"Citystate Group, Luminor Capital, PhillipCapital, The Paradise Group",Capital C Corporation is a Singapore-based financial services provider.,Seed,Yes,,74000000,SGD,53771254,Seed,2,,4,1,"131,628"
Seed Round - Hydropolis,https://www.crunchbase.com/funding_round/hydropolis-seed--45df2226,"Agriculture, AgTech, Farming, Horticulture, Hydroponics","Kraków, Malopolskie, Poland, Europe",Seed,250000,EUR,276125,2022-04-02,Hydropolis,https://www.crunchbase.com/organization/hydropolis,https://www.hydro-polis.com/,,,,LT Capital,Hydropolis is a tech start-up specializing in indoor vertical farming solutions.,Seed,Yes,,250000,EUR,276125,Seed,1,,1,,"131,632"
Series A - Crayon Data,https://www.crunchbase.com/funding_round/crayon-data-series-a--ff122c2f,"Analytics, Artificial Intelligence (AI), Big Data, E-Commerce, Intelligent Systems, Machine Learning, Personalization, Predictive Analytics, SaaS, Software","Singapore, Central Region, Singapore, Asia",Series A,14000000,USD,14000000,2017-12-07,Crayon Data,https://www.crunchbase.com/organization/crayon-data,https://crayondata.ai,,,,"Jungle Ventures, Kris Gopalakrishnan, Mitsui & Co, Ratan Tata, RNT Associates, Seeds Capital","Crayon Data is a growing big data and AI startup with a vision to simplify the world’s choices with their personalization engine, maya.ai.",Early Stage Venture,Yes,$10M to $50M,42288400,USD,42288400,,9,Kris Gopalakrishnan,6,1,"131,644"
Seed Round - Enaible,https://www.crunchbase.com/funding_round/enaible-inc-seed--f3419cde,"Artificial Intelligence (AI), Enterprise Software, Machine Learning, Productivity Tools","Boston, Massachusetts, United States, North America",Seed,2500000,USD,2500000,2020-01-27,Enaible,https://www.crunchbase.com/organization/enaible-inc,https://enaible.io,,,,,"enaible, the AI company with roots in leadership science, is pioneering machine learning to transform productivity for enterprise companies.",Seed,Yes,,2500000,USD,2500000,Early Stage Venture,2,,,,"131,657"
Seed Round - Workbox,https://www.crunchbase.com/funding_round/workbox-company-seed--9b9c929b,"Coworking, Incubators, Real Estate","Chicago, Illinois, United States, North America",Seed,1000000,USD,1000000,2020-07-15,Workbox,https://www.crunchbase.com/organization/workbox-company,https://www.workboxcompany.com/,,,,,"Workbox is a Coworking Accelerator that provides bold companies with the resources to grow faster, smarter and together.",Seed,Yes,$1M to $10M,4500000,USD,4500000,Seed,2,,,,"131,663"
Seed Round - Houssup,https://www.crunchbase.com/funding_round/houssup-seed--216f01aa,"Furniture, Home Decor, Interior Design","Jaipur, Rajasthan, India, Asia",Seed,,,,2016-04-18,Houssup,https://www.crunchbase.com/organization/houssup,http://www.houssup.com/,,,,"Gaurav Agarwal, Mitin Patel",Houssup is a interior design and home furnishing portal,Seed,Yes,$1M to $10M,,USD,,Seed,1,,2,,"131,665"
Seed Round - UrSure,https://www.crunchbase.com/funding_round/ursure-seed--afd2204b,"Health Care, Medical, Medical Device, Personal Health","Boston, Massachusetts, United States, North America",Seed,865000,USD,865000,2018-11-08,UrSure,https://www.crunchbase.com/organization/ursure,http://www.ursureinc.com,,,,,"UrSure is a medication adherence company based in Boston, Massachusetts.",Seed,Yes,$1M to $10M,2786800,USD,2786800,M&A,5,,,,"131,667"
Series A - TAKI,https://www.crunchbase.com/funding_round/taki-series-a--bc2f3957,E-Commerce,"Beijing, Beijing, China, Asia",Series A,55000000,CNY,7960515,2019-06-05,TAKI,https://www.crunchbase.com/organization/taki,http://www.takihealth.com/,,,,,TAKI is an Electronic cigarette brand,Early Stage Venture,Yes,,55000000,CNY,7960516,Early Stage Venture,1,,,,"131,683"
Seed Round - Immediately,https://www.crunchbase.com/funding_round/immediately-seed--ed2ca823,"Email, Marketing, SaaS","San Francisco, California, United States, North America",Seed,400000,USD,400000,2014-03-01,Immediately,https://www.crunchbase.com/organization/immediately,http://www.immediatelyapp.com/,,,,"Adam Breckler, Amir Banifatemi, Andy Piggott, Bryan Neuberg, Chris Yeh, David Ulevitch, Gary Levitt, Jeremie Berrebi, K5 Ventures, Kyle York, Scott Ellison, Tom Kuegler",Helping salespeople spend more time selling,Seed,Yes,,2550000,USD,2550000,M&A,3,,12,,"131,684"
Pre Seed Round - FitBliss,https://www.crunchbase.com/funding_round/fitbliss-pre-seed--2b7108eb,"Apps, Artificial Intelligence (AI), CRM, Customer Service, Gamification, Health Care, InsurTech, Productivity Tools, SaaS, Sales","San Jose, California, United States, North America",Pre-Seed,120000,USD,120000,2018-07-16,FitBliss,https://www.crunchbase.com/organization/fitbliss,http://www.fitbliss.com,,,,Techstars,FitBliss is an employee well-being and productivity platform that offers employees health recommendations and wellness services.,Seed,Yes,$1M to $10M,380000,USD,380000,Seed,4,,1,1,"131,687"
Convertible Note - Cadigo,https://www.crunchbase.com/funding_round/cadigo-convertible-note--27e4d1a5,"3D Printing, CAD, Software","Champaign, Illinois, United States, North America",Convertible Note,48000,USD,48000,2014-02-16,Cadigo,https://www.crunchbase.com/organization/cadigo,http://www.cadigo.com,,,,,Cadigo is a multifaceted 3D printing resource platform and community targeting mass consumers who have access to 3D printers.,,No,,48000,USD,48000,,1,,,,"131,688"
Series C - Akston Biosciences,https://www.crunchbase.com/funding_round/akston-biosciences-series-c--443233d1,"Biopharma, Biotechnology, Diabetes, Veterinary","Beverly, Massachusetts, United States, North America",Series C,3400000,USD,3400000,2016-08-22,Akston Biosciences,https://www.crunchbase.com/organization/akston-biosciences,https://www.akstonbio.com,,,,"Angel Healthcare Investors, Cherrystone Angel Group",Akston Biosciences Corporation leverages its novel fusion protein platform to develop and manufacture new classes of biologics.,Late Stage Venture,Yes,$1M to $10M,46591884,USD,46591884,,13,,2,,"131,705"
Private Equity Round - Reliance Retail,https://www.crunchbase.com/funding_round/reliance-retail-private-equity--d70f6ecf,"Consumer Goods, Grocery, Retail","Mumbai, Maharashtra, India, Asia",Private Equity,1020000000,USD,1020000000,2020-09-09,Reliance Retail,https://www.crunchbase.com/organization/reliance-retail,https://relianceretail.com,57000000000,USD,57000000000,Silver Lake,"Reliance Retail operates a chain of neighborhood stores, supermarkets, and specialty stores.",Private Equity,Yes,$10B+,8271668036,USD,8271668036,Private Equity,9,Silver Lake,1,1,"131,724"
Pre Seed Round - Nobl,https://www.crunchbase.com/funding_round/nobl-pre-seed--3acbc391,"Health Care, Professional Services, Software","Lincoln, Nebraska, United States, North America",Pre-Seed,20000,USD,20000,2013-06-02,Nobl,https://www.crunchbase.com/organization/nobl,http://www.noblhealth.com,,,,"Invest Nebraska, NMotion","Nobl improves patient satisfaction by making the process of hourly rounding in hospitals more efficient, meaningful, and effective.",Seed,Yes,Less than $1M,870280,USD,870280,Seed,3,NMotion,2,1,"131,731"
Equity Crowdfunding - Kinn Inc.,https://www.crunchbase.com/funding_round/kinn-inc-equity-crowdfunding--112d8a72,"Health Care, Lifestyle, Pet","Aliso Viejo, California, United States, North America",Equity Crowdfunding,,,,2014-10-07,Kinn Inc.,https://www.crunchbase.com/organization/kinn-inc,http://kinninc.com/,,,,,Kinn solves pet care problems and needs by leveraging a competitive advantage in design and function.,,Yes,Less than $1M,,USD,,,1,,,,"131,742"
Venture Round - Zettics,https://www.crunchbase.com/funding_round/zettics-series-unknown--d3d8c162,"Analytics, Big Data, CRM, Software","Concord, Massachusetts, United States, North America",Venture - Series Unknown,,,,2014-01-01,Zettics,https://www.crunchbase.com/organization/zettics,http://zettics.com,,,,Jump Capital,Zettics offers big data analytics that deliver actionable insights on subscribers’ behavior for operators.,,Yes,$1M to $10M,28828327,USD,28828327,,6,,1,,"131,750"
Pre Seed Round - BoxedUp,https://www.crunchbase.com/funding_round/boxedup-613f-pre-seed--67ea2d60,"Marketplace, Media and Entertainment","Seattle, Washington, United States, North America",Pre-Seed,2300000,USD,2300000,2022-03-31,BoxedUp,https://www.crunchbase.com/organization/boxedup-613f,https://tryboxedup.com/,,,,"Black Capital, Collab Capital, Outlander VC, Slauson & Co.","E-commerce and API platform for B2B equipment rental companies to set up online stores, quickly.",Seed,Yes,,2400000,USD,2400000,Seed,2,,4,1,"131,753"
Angel Round - YOUDITINGCHE.COM,https://www.crunchbase.com/funding_round/youditingche-com-angel--9bdb9bed,"Automotive, Information Services, Parking","Jinan, Shandong, China, Asia",Angel,4000000,CNY,641503,2015-02-01,YOUDITINGCHE.COM,https://www.crunchbase.com/organization/youditingche-com,http://www.youditingche.com,,,,,YOUDITINGCHE.COM is an parking service platform company.,Seed,Yes,,4000000,CNY,641503,Seed,1,,,,"131,755"
Pre Seed Round - FlexPay,https://www.crunchbase.com/funding_round/flexpay-6dbe-pre-seed--285a6274,"Artificial Intelligence (AI), Machine Learning, Transaction Processing","Montréal, Quebec, Canada, North America",Pre-Seed,1130000,CAD,866596,2018-09-15,FlexPay,https://www.crunchbase.com/organization/flexpay-6dbe,https://flexpay.io/,,,,Anges Quebec,FlexPay is an AI-driven decline salvage platform that uses machine learning to recover declined transactions.,Seed,Yes,$1M to $10M,9019352,USD,9019352,Seed,4,,1,,"131,765"
Seed Round - Mingle.Sport,https://www.crunchbase.com/funding_round/mingle-sport-seed--ec0f9d95,"Soccer, Sports, Tennis","Utrecht, Utrecht, The Netherlands, Europe",Seed,1230000,EUR,1456503,2021-09-01,Mingle.Sport,https://www.crunchbase.com/organization/mingle-sport,https://www.mingle.sport,,,,,Mingle Sport is a sportstech startup focussed on grassroots ball sports.,Seed,Yes,,4725000,EUR,5313953,Seed,4,,,,"131,774"
Seed Round - Photonic Measurements,https://www.crunchbase.com/funding_round/photonic-measurements-seed--2bf5f25f,"Electronics, Manufacturing","Belfast, Belfast, United Kingdom, Europe",Seed,189808,GBP,247531,2016-09-19,Photonic Measurements,https://www.crunchbase.com/organization/photonic-measurements,http://photonicmeasurements.com/,,,,Techstart Ventures,Photonic Measurements provide solutions for the measurement of UV254 in all applications within the drinking and waste water treatment.,Seed,Yes,Less than $1M,1519808,GBP,1999962,Seed,5,Techstart Ventures,1,,"131,786"
Series B - Grand Voyage Holdings,https://www.crunchbase.com/funding_round/grand-voyage-holdings-series-b--88e9834d,Furniture,"London, England, United Kingdom, Europe",Series B,,,,2021-02-20,Grand Voyage Holdings,https://www.crunchbase.com/organization/grand-voyage-holdings,https://www.thelightzey.com,,,,"Cathay Innovation, Hillhouse Investment, Magic Capital",Grand Voyage Holdings is a manufacturer and seller of lighting products.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,3,,3,,"131,789"
Series C - WelinkData,https://www.crunchbase.com/funding_round/welinkdata-series-c--0590e84d,"Finance, Financial Services, FinTech, Supply Chain Management","Putuo, Shanghai, China, Asia",Series C,30000000,CNY,4525592,2017-11-21,WelinkData,https://www.crunchbase.com/organization/welinkdata,http://www.welinkdata.com/,,,,JD Digits,WelinkData is a supply chain financial technology company that builds a digital management tool and platform for brand companies.,Late Stage Venture,Yes,,63000000,CNY,9624317,Late Stage Venture,4,JD Digits,1,,"131,804"
Venture Round - INua Hospitality,https://www.crunchbase.com/funding_round/inua-hospitality-series-unknown--9924da2b,"Hospitality, Hotel","Cork, Cork, Ireland, Europe",Venture - Series Unknown,4800000,EUR,5363727,2019-05-02,INua Hospitality,https://www.crunchbase.com/organization/inua-hospitality,http://www.inua.ie,,,,Blackbee Investments,INua Hospitality is an owner and asset manager of four and five star hotels.,,Yes,,44800000,EUR,52001223,,2,Blackbee Investments,1,,"131,821"
Series E - Zipline,https://www.crunchbase.com/funding_round/zipline-international-series-e--fe15c754,"Delivery, Drones, Electric Vehicle, Home Health Care, Logistics, Robotics, Supply Chain Management","San Francisco, California, United States, North America",Series E,250000000,USD,250000000,2021-06-30,Zipline,https://www.crunchbase.com/organization/zipline-international,http://flyzipline.com,2500000000,USD,2500000000,"Baillie Gifford, Emerging Capital Partners, Fidelity, Intercorp, Katalyst Ventures, Reinvent Capital, Temasek Holdings","Zipline designs, manufactures, and operates drones to deliver vital medical products.",Late Stage Venture,Yes,$10M to $50M,821000000,USD,821000000,Late Stage Venture,11,"Baillie Gifford, Katalyst Ventures, Temasek Holdings",7,1,"131,824"
Grant - Nailstry,https://www.crunchbase.com/funding_round/nailstry-grant--371a682e,"Consulting, Consumer Goods, E-Commerce, Software","Roselle, New Jersey, United States, North America",Grant,2500,USD,2500,2022-08-04,Nailstry,https://www.crunchbase.com/organization/nailstry,https://nailstry.com,,,,EndeavorLAB,Nailstry is an e-commerce mobile app that hosts a network of global nail designers and provides a virtual solution for press-on nail sizing.,,No,$1M to $10M,112500,USD,112500,Seed,3,EndeavorLAB,1,,"131,827"
Debt Financing - ITI,https://www.crunchbase.com/funding_round/informatique-procontact-debt-financing--c0fa1dc2,"Computer, Information Technology, Network Hardware","Laval, Quebec, Canada, North America",Debt Financing,,,,2018-09-26,ITI,https://www.crunchbase.com/organization/informatique-procontact,https://www.procontact.ca,,,,Fondaction,ITI is an information technology network hardware company located in Laval.,,No,,,USD,,,1,,1,,"131,852"
Series C - Fourier Education,https://www.crunchbase.com/funding_round/fourier-education-series-c--3cc655a8,"EdTech, Education, Software","Orland Park, Illinois, United States, North America",Series C,3500000,USD,3500000,2008-03-18,Fourier Education,https://www.crunchbase.com/organization/fourier-education,http://fourieredu.com,,,,Docor International Management,Fourier Education is an educational platform providing cost-effective computerized science laboratories and support solutions for students.,Late Stage Venture,Yes,$10M to $50M,3500000,USD,3500000,Late Stage Venture,1,Docor International Management,1,,"131,862"
Seed Round - Measureful,https://www.crunchbase.com/funding_round/measureful-seed--9716da56,"Analytics, Internet, Marketing, Software","Portland, Oregon, United States, North America",Seed,,,,2013-06-10,Measureful,https://www.crunchbase.com/organization/measureful,http://measureful.com,,,,Portland Seed Fund,"Easy, automated analytics insights for marketers. Stop reporting and start telling stories.",Seed,Yes,,,USD,,M&A,3,,1,,"131,899"
Venture Round - J.L. Leclerc et fils inc,https://www.crunchbase.com/funding_round/j-l-leclerc-et-fils-inc-series-unknown--c5f3283e,"Energy, Hardware, Industrial Engineering, Machinery Manufacturing, Transportation","Saint-antoine-de-tilly, Quebec, Canada, North America",Venture - Series Unknown,,,,2015-06-10,J.L. Leclerc et fils inc,https://www.crunchbase.com/organization/j-l-leclerc-et-fils-inc,https://www.jlleclerc.ca/,,,,Fonds de solidarité FTQ,"J.L. Leclerc et fils inc specializes in design, manufacture and prototyping of industrial metal parts for the energy and transport sectors.",,Yes,,390000,CAD,377887,,2,Fonds de solidarité FTQ,1,,"131,903"
Non Equity Assistance - Farmerline,https://www.crunchbase.com/funding_round/farmerline-non-equity-assistance--9ccc1505,"Agriculture, AgTech, Farming, Social Entrepreneurship","Kumasi, Ashanti, Ghana, Africa",Non-equity Assistance,,,,2015-12-01,Farmerline,https://www.crunchbase.com/organization/farmerline,https://farmerline.co,,,,Pitch@Palace,"Farmerline is an AgriTech startup that provides information access, record-keeping services, and communication for farmers.",,No,$10M to $50M,15192000,USD,15192000,Seed,8,,1,,"131,922"
Seed Round - Symmetry Systems,https://www.crunchbase.com/funding_round/symmetry-systems-seed--e34a5730,"Cloud Security, Data Management, Information Technology, Security, Software","San Mateo, California, United States, North America",Seed,,,,2019-08-31,Symmetry Systems,https://www.crunchbase.com/organization/symmetry-systems,https://www.symmetry-systems.com,,,,,"Symmetry Systems is a platform that detects, responds, and protects against data breaches.",Seed,Yes,$1M to $10M,35700000,USD,35700000,Early Stage Venture,6,,,,"131,923"
Venture Round - Engender Technologies,https://www.crunchbase.com/funding_round/engender-technology-series-unknown--be1ed23c,"Artificial Intelligence (AI), Biotechnology, Genetics, Health Care, Information Technology, Medical","Auckland, Auckland, New Zealand, Oceania",Venture - Series Unknown,2415007,NZD,1592084,2015-08-01,Engender Technologies,https://www.crunchbase.com/organization/engender-technology,http://www.engendertechnologies.com,,,,,Engender Technologies is developed a technology to separate X- and Y-bearing bull sperm cells.,,Yes,,6092084,USD,6092084,,4,,,,"131,941"
