Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Voyantis,https://www.crunchbase.com/funding_round/voyantis-seed--7ea112ed,"Internet, Marketing, Predictive Analytics, SaaS","Tel Aviv, Tel Aviv, Israel, Asia",Seed,,,,2022-07-05,Voyantis,https://www.crunchbase.com/organization/voyantis,https://voyantis.me/,,,,"Charles and Lynn Schusterman Family Philanthropies, Jibe Ventures, Kaedan Capital, Operator Partners, Square Peg Capital, Stormbreaker Ventures, Target Global, Two Lanterns Venture Partners",Super Powers for Growth Teams,Seed,Yes,,,USD,,,3,Square Peg Capital,8,1,"570,823"
Angel Round - Faster,https://www.crunchbase.com/funding_round/faster-angel--03f4ab7e,"Graphic Design, Marketing","São Paulo, Sao Paulo, Brazil, South America",Angel,1200000,BRL,230317,2021-08-01,Faster,https://www.crunchbase.com/organization/faster,http://www.fstr.com.br,,,,"DOMO.VC, Flavia Buchmann, Gabriela Viana, Marco Fisbhen, Paulo Silveira, Roberto Grosman",Faster allows high-growth startups and companies to hire creative projects in 24 hours.,Seed,Yes,,9200000,BRL,1737589,Seed,2,DOMO.VC,6,,"570,824"
Angel Round - HealthUnlocked,https://www.crunchbase.com/funding_round/healthunlocked-angel--54f791cf,"Communities, Fitness, Health Care","London, England, United Kingdom, Europe",Angel,1489900,GBP,1823801,2016-11-01,HealthUnlocked,https://www.crunchbase.com/organization/healthunlocked,http://www.healthunlocked.com,,,,The FSE Group,HealthUnlocked is a social network for health.,Seed,Yes,$1M to $10M,5699900,GBP,8309752,M&A,7,,1,2,"570,825"
Series A - Qbaobei.com,https://www.crunchbase.com/funding_round/qbaobei-com-series-a--4be863be,"Child Care, Education, Information Technology","Changping, Beijing, China, Asia",Series A,10000000,CNY,1571126,2015-09-29,Qbaobei.com,https://www.crunchbase.com/organization/qbaobei-com,http://www.qbaobei.com,,,,Zhongtai Securities,Qbaobei.com is a maternity parenting information service platform.,Early Stage Venture,Yes,,70000000,CNY,11047998,Early Stage Venture,3,Zhongtai Securities,1,,"570,826"
Venture Round - Free All Media,https://www.crunchbase.com/funding_round/free-all-media-series-unknown--61b9f276,"Digital Entertainment, Music","Atlanta, Georgia, United States, North America",Venture - Series Unknown,300000,USD,300000,2016-04-14,Free All Media,https://www.crunchbase.com/organization/free-all-media,http://www.freeallmedia.com/,,,,,Free All Music is a digital music startup that earns revenue by getting individuals to watch online ads in exchange for track downloads.,,Yes,Less than $1M,2047500,USD,2047500,,4,,,,"570,827"
Seed Round - Xeotek,https://www.crunchbase.com/funding_round/xeotek-seed--f84455f0,"Analytics, Big Data, Developer Platform, Information Technology, SaaS","Frankfurt, Hessen, Germany, Europe",Seed,,,,2022-05-16,Xeotek,https://www.crunchbase.com/organization/xeotek,https://www.kadeck.com/,,,,468 Capital,SaaS deep tech startup which makes data streams accessible to data-driven businesses in real time.,Seed,Yes,,,USD,,Seed,1,,1,,"570,828"
Venture Round - Javln,https://www.crunchbase.com/funding_round/javln-series-unknown--e2263062,"Apps, Enterprise Software, Information Technology, SaaS, Software","Auckland, Auckland, New Zealand, Oceania",Venture - Series Unknown,6700000,USD,6700000,2022-07-18,Javln,https://www.crunchbase.com/organization/javln,http://javln.com,,,,Bombora,JAVLN is the creator of innovative business software applications that empower better business decisions for medium sized enterprises.,,Yes,$10M to $50M,6700000,USD,6700000,,1,Bombora,1,3,"570,829"
Series E - Kareo,https://www.crunchbase.com/funding_round/kareo-series-e--7d206438,"Cloud Computing, Electronic Health Record (EHR), Health Care, Medical, Software","Irvine, California, United States, North America",Series E,20500000,USD,20500000,2013-01-23,Kareo,https://www.crunchbase.com/organization/kareo,http://www.kareo.com,,,,"Stripes, Western Technology Investment",Kareo delivers cloud-based software that helps independent practices run a successful business and provide better patient care.,Late Stage Venture,Yes,$10M to $50M,163188999,USD,163188999,M&A,12,Stripes,2,2,"570,831"
Seed Round - SoMoLend,https://www.crunchbase.com/funding_round/somolend-seed--594918be,"Finance, FinTech","Cincinnati, Ohio, United States, North America",Seed,2200000,USD,2200000,2013-03-28,SoMoLend,https://www.crunchbase.com/organization/somolend,http://www.somolend.com,,,,"Blue Chip Venture Company, CincyTech, North Coast Ventures, QED Investors, Queen City Angels","SoMoLend, a web-based tech platform, allows small businesses to raise debt financing from individuals, banks, and business associations.",Seed,Yes,,4225000,USD,4225000,Seed,5,,5,1,"570,832"
Series B - HPY Sorting,https://www.crunchbase.com/funding_round/hpy-sorting-series-b--07741f90,"Industrial, Machinery Manufacturing, Mining","Ganzhou, Jiangxi, China, Asia",Series B,90000000,CNY,12942005,2022-09-06,HPY Sorting,https://www.crunchbase.com/organization/hpy-sorting,https://hpysorting.com,,,,GSR United Capital,"HPY Sorting manufactures environmentally friendly, cost-cutting, efficient intelligent ore sorting machines.",Early Stage Venture,Yes,,210700000,CNY,30275876,Late Stage Venture,3,GSR United Capital,1,,"570,833"
Seed Round - Bbsit,https://www.crunchbase.com/funding_round/bbsit-seed--e44a1510,Consulting,"Moscow, Moscow City, Russian Federation, Europe",Seed,2500000,RUB,38123,2019-02-04,Bbsit,https://www.crunchbase.com/organization/bbsit,http://bbsit.ru,,,,Internet Initiatives Development Fund (IIDF),Bbsit is a service that provides babysitter services,Seed,Yes,$1M to $10M,2500000,RUB,38124,Seed,1,Internet Initiatives Development Fund (IIDF),1,,"570,836"
Equity Crowdfunding - Biogenera,https://www.crunchbase.com/funding_round/biogenera-equity-crowdfunding--2ab02e23,"Biopharma, Biotechnology, Health Care, Pharmaceutical","Bologna, Emilia-Romagna, Italy, Europe",Equity Crowdfunding,187000,EUR,221054,2021-07-27,Biogenera,https://www.crunchbase.com/organization/biogenera,http://www.biogenera.com/,,,,,BIOGENERA SpA is a company operating in the biotechnology pharmaceutical sector.,,Yes,$1M to $10M,4487000,EUR,5384629,,4,,,,"570,837"
Post-IPO Equity - Neptune Wellness Solutions,https://www.crunchbase.com/funding_round/neptune-wellness-solutions-post-ipo-equity--4c6f3bed,"Health Care, Life Science, Natural Resources","Quebec, Quebec, Canada, North America",Post-IPO Equity,41400000,USD,41400000,2019-07-18,Neptune Wellness Solutions,https://www.crunchbase.com/organization/neptune-wellness-solutions,https://www.neptunewellness.com/,,,,Perceptive Advisors,"Neptune Wellness Solutions is a health and wellness company focuses on extraction, formulation, and packaging of legal cannabis product.",,Yes,$1M to $10M,164025000,USD,164025000,IPO,11,Perceptive Advisors,1,,"570,838"
Seed Round - Haus,https://www.crunchbase.com/funding_round/haus-2-seed--b2c5b596,"Financial Services, Real Estate","San Francisco, California, United States, North America",Seed,4100000,USD,4100000,2019-07-18,Haus,https://www.crunchbase.com/organization/haus-2,https://www.haus.com,,,,"Expa, Montage Ventures, RIT Capital Partners, Tim Ferriss","Pay less, live more. Fair and flexible ownership, designed to fit your lifestyle.",Seed,Yes,Less than $1M,22850000,USD,22850000,Early Stage Venture,3,Montage Ventures,4,1,"570,840"
Seed Round - Salescast,https://www.crunchbase.com/funding_round/salescast-seed--a94321d9,"Events, Podcast, Social Media Marketing","Irvine, California, United States, North America",Seed,50000,USD,50000,2022-10-01,Salescast,https://www.crunchbase.com/organization/salescast,https://www.salescast.co,1000000,USD,1000000,John Rizzi,"Salescast offers workflow integration, social media micro-content, audience optimization, video and audio podcast editing services.",Seed,Yes,,50000,USD,50000,Seed,1,,1,,"570,842"
Grant - American Battery Technology Company,https://www.crunchbase.com/funding_round/american-battery-metals-corporation-grant--969407b6,"Battery, Manufacturing, Mineral, Mining Technology, Natural Resources, Recycling","Reno, Nevada, United States, North America",Grant,6500000,USD,6500000,2021-10-01,American Battery Technology Company,https://www.crunchbase.com/organization/american-battery-metals-corporation,https://americanbatterytechnology.com/,,,,"U.S. Department of Energy Advanced Manufacturing Office, United States Advanced Battery Consortium","ABTC provides battery metals through lithium-ion battery recycling, extraction technologies & primary resource development. OTCQB: ABML",,No,$1M to $10M,134200000,USD,134200000,IPO,5,"U.S. Department of Energy Advanced Manufacturing Office, United States Advanced Battery Consortium",2,,"570,843"
Venture Round - Quantumrock,https://www.crunchbase.com/funding_round/rise-wealth-technologies-series-unknown--8bf433ee,"Artificial Intelligence (AI), Asset Management, Financial Services, FinTech, Information Technology, Machine Learning, Software","Munich, Bayern, Germany, Europe",Venture - Series Unknown,,,,2017-03-01,Quantumrock,https://www.crunchbase.com/organization/rise-wealth-technologies,http://www.quantumrock.ai,,,,,Adaptive Investment Programs for the Asset Management Industry.,,Yes,$1M to $10M,12200000,EUR,13770746,Early Stage Venture,3,,,,"570,844"
Grant - Mobius,https://www.crunchbase.com/funding_round/mobiuspbc-grant--327de5da,"Advanced Materials, AgTech, Biotechnology, Chemical, Plastics and Rubber Manufacturing, Sustainability","Lenoir City, Tennessee, United States, North America",Grant,750000,USD,750000,2020-04-15,Mobius,https://www.crunchbase.com/organization/mobiuspbc,https://www.mobius.co/,,,,National Science Foundation,Mobius provides environmental solutions that convert waste streams into chemicals and materials.,,No,$10M to $50M,1543500,USD,1543500,Seed,8,National Science Foundation,1,,"570,846"
Venture Round - Dering Hall,https://www.crunchbase.com/funding_round/dering-hall-series-unknown--1842e8bb,"E-Commerce, Furniture, Marketplace, Online Portals","New York, New York, United States, North America",Venture - Series Unknown,1346716,USD,1346716,2017-09-12,Dering Hall,https://www.crunchbase.com/organization/dering-hall,https://www.chairish.com,,,,,"Dering Hall is an online marketplace enabling interior designers, architects and artisans to sell home furnishings and accessories.",,Yes,$1M to $10M,6816686,USD,6816686,M&A,4,,,,"570,848"
Seed Round - Indesign,https://www.crunchbase.com/funding_round/indesign-llc-seed--e61982b0,"Consulting, Legal, Product Design, Software","Indianapolis, Indiana, United States, North America",Seed,70000,USD,70000,2020-01-01,Indesign,https://www.crunchbase.com/organization/indesign-llc,http://indesign-llc.com,,,,,Indesign is a design firm that provides full electronic product development.,Seed,Yes,$10M to $50M,70000,USD,70000,Seed,1,,,,"570,850"
Convertible Note - JointMetrix Medical,https://www.crunchbase.com/funding_round/jointmetrix-medical-convertible-note--4113424e,"Biotechnology, Health Care, Medical Device","Seattle, Washington, United States, North America",Convertible Note,500000,USD,500000,2014-06-19,JointMetrix Medical,https://www.crunchbase.com/organization/jointmetrix-medical,http://jointmetrixmedical.com/,,,,,"JointMetrix Medical, LLC was created to commercialize technology developed by Peter Cavanagh.",,No,,500000,USD,500000,,1,,,,"570,851"
Venture Round - Shenzhen Shanggutang Food,https://www.crunchbase.com/funding_round/shenzhen-shanggutang-food-series-unknown--2e1754e3,"Food and Beverage, Food Processing, Restaurants","Shenzhen, Guangdong, China, Asia",Venture - Series Unknown,,,,2022-09-28,Shenzhen Shanggutang Food,https://www.crunchbase.com/organization/shenzhen-shanggutang-food,http://www.sgtfood.com/,,,,"GF Qianhe Investment, Hengxu Capital, Zhenghan Investment","Shenzhen Shanggutang Food is a food and beverage company that offers origin resources protection , food R&D, and marketing services.",,Yes,,,USD,,,1,GF Qianhe Investment,3,,"570,854"
Series B - Huddler,https://www.crunchbase.com/funding_round/huddler-series-b--bb8f1f07,"Internet, Mobile","San Francisco, California, United States, North America",Series B,17000000,USD,17000000,2011-01-01,Huddler,https://www.crunchbase.com/organization/huddler,http://www.huddler.com,,,,"Matrix, New Enterprise Associates",Huddler is a digital media company and technology platform that facilitates the revamping of online forums and websites.,Early Stage Venture,Yes,$1M to $10M,22750000,USD,22750000,M&A,3,,2,2,"570,855"
Seed Round - Shifts,https://www.crunchbase.com/funding_round/shifts-3-seed--9e05029f,,,Seed,50000,USD,50000,2015-01-30,Shifts,https://www.crunchbase.com/organization/shifts-3,,,,,Blackbird Ventures,Shifts,Seed,Yes,,50000,USD,50000,Seed,1,,1,1,"570,856"
Seed Round - Walty Technologies,https://www.crunchbase.com/funding_round/walty-technologies-seed--c6af789b,"Consulting, Financial Services, FinTech, Machine Learning, Software","Tel Aviv, Tel Aviv, Israel, Asia",Seed,,,,2020-01-01,Walty Technologies,https://www.crunchbase.com/organization/walty-technologies,https://www.walty.co.il/,,,,,"Walty is a young yet mature startup, dealing with the old mortgage process OR in a two words sentence - mortgage killer.",Seed,Yes,,,USD,,Seed,1,,,,"570,857"
Series A - Adona Medical,https://www.crunchbase.com/funding_round/adona-medical-series-a--7f3be6ac,"Health Care, Medical, Medical Device","Campbell, California, United States, North America",Series A,22000000,USD,22000000,2020-09-08,Adona Medical,https://www.crunchbase.com/organization/adona-medical,https://www.adonamed.com,,,,"AMED Ventures, Cormorant Asset Management, Excelestar Ventures",Adona Medical is a privately held portfolio company of Shifamed that innovates interventional approaches for heart failure.,Early Stage Venture,Yes,Less than $1M,62000000,USD,62000000,Early Stage Venture,3,Cormorant Asset Management,3,1,"570,858"
Debt Financing - Fairfield Financial Services,https://www.crunchbase.com/funding_round/fairfield-financial-services-debt-financing--8bdf4e78,"Finance, Financial Services, Real Estate","Beaverton, Oregon, United States, North America",Debt Financing,890000,USD,890000,2016-06-22,Fairfield Financial Services,https://www.crunchbase.com/organization/fairfield-financial-services,https://www.privatemoneysource.com/hard_lenders.php,,,,,Fairfield Financial Services offers a full range of private money options to clients both borrowers and investors.,,No,$1M to $10M,19770239,USD,19770239,,17,,,,"570,859"
Angel Round - Sattviko,https://www.crunchbase.com/funding_round/sattviko-angel--4296d7fd,"Food and Beverage, Food Processing, Nutrition, Retail","New Delhi, Delhi, India, Asia",Angel,135000,USD,135000,2016-11-02,Sattviko,https://www.crunchbase.com/organization/sattviko,https://in.sattviko.com,,,,"Ashish Gupta, G Ravishankar, Gaurav Khurana, Kevin Freitas, LetsVenture, N Ravikiran, Raman Roy, Ravi Kiran, Sunil K Goyal, Vaibhav Jain, Vinnie Mehta, Yogesh Andlay",Sattviko is a traditional food products brand where traditional recipes meet with modern food technology.,Seed,Yes,$1M to $10M,2607968,USD,2607968,Seed,11,Raman Roy,12,,"570,862"
Pre Seed Round - MakersBuilders,https://www.crunchbase.com/funding_round/makersbuilders-pre-seed--96e40825,"Collaboration, E-Learning, Education","Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,30000,USD,30000,2015-09-01,MakersBuilders,https://www.crunchbase.com/organization/makersbuilders,http://www.makersbuilders.com/,,,,TURN8,MakersBuilders is an education and enrichment program provider to K-12 students.,Seed,Yes,Less than $1M,30000,USD,30000,Seed,1,TURN8,1,,"570,863"
Post-IPO Equity - Digimarc,https://www.crunchbase.com/funding_round/digimarc-post-ipo-equity--88ea649f,"Computer, Database, Software","Beaverton, Oregon, United States, North America",Post-IPO Equity,39800000,USD,39800000,2016-08-04,Digimarc,https://www.crunchbase.com/organization/digimarc,http://www.digimarc.com,,,,,Digimarc develops solutions for licensing intellectual property and provides development services to business partners.,,Yes,$1M to $10M,105100000,USD,105100000,IPO,5,,,,"570,864"
Grant - Xandem,https://www.crunchbase.com/funding_round/xandem-grant--99998789,Software,"Salt Lake City, Utah, United States, North America",Grant,150000,USD,150000,2013-06-17,Xandem,https://www.crunchbase.com/organization/xandem,https://www.xandem.com/,,,,National Science Foundation,The ultimate security system for your space,,No,Less than $1M,636912,USD,636912,,2,National Science Foundation,1,,"570,867"
Angel Round - Che Yuebao,https://www.crunchbase.com/funding_round/che-yuebao-angel--617e8b72,"Automotive, Electronics, Manufacturing","Haidian, Beijing, China, Asia",Angel,3000000,CNY,471837,2015-09-02,Che Yuebao,https://www.crunchbase.com/organization/che-yuebao,http://www.hongfans.cn/,,,,"ACE Investment, Cretrend Capital, JD Digits",Che Yuebao is an automotive entertainment equipment manufacturing company.,Seed,Yes,$1M to $10M,35940000,CNY,5402517,Early Stage Venture,3,,3,,"570,868"
Grant - Corsha,https://www.crunchbase.com/funding_round/corsha-grant--6632863c,"Cloud Security, Cyber Security, DevOps, Industrial Automation, IT Infrastructure, SaaS, Security","Vienna, Virginia, United States, North America",Grant,,,,2021-05-13,Corsha,https://www.crunchbase.com/organization/corsha,http://www.corsha.com,,,,,"Corsha is the Identity Provider for Machines that allows you to securely connect your machines, move data, and automate with confidence",,No,Less than $1M,14901000,USD,14901000,Early Stage Venture,6,,0,,"570,869"
Grant - Festival de'ete de Quebec,https://www.crunchbase.com/funding_round/festival-deete-de-quebec-grant--69829182,Events,"Quebec, Quebec, Canada, North America",Grant,12940000,USD,12940000,2022-06-03,Festival de'ete de Quebec,https://www.crunchbase.com/organization/festival-deete-de-quebec,https://www.feq.ca/,,,,Economic Development of Canada,Festival de'ete de Quebec is a Canada's outdoor artistic events festival.,,No,$1M to $10M,12940000,USD,12940000,,1,Economic Development of Canada,1,,"570,870"
Seed Round - Emojer,https://www.crunchbase.com/funding_round/emojer-san-francisco-california-seed--8d96b8d6,"Apps, Digital Entertainment, Digital Media, Mobile Apps, Software","San Francisco, California, United States, North America",Seed,120000,USD,120000,2018-08-20,Emojer,https://www.crunchbase.com/organization/emojer-san-francisco-california,https://emojer.app/,,,,Y Combinator,Emojer enables its users to created animated emojis from their pictures.,Seed,Yes,,120000,USD,120000,Seed,1,,1,,"570,872"
Seed Round - Skybound Entertainment,https://www.crunchbase.com/funding_round/skybound-entertainment-seed--3fb6fee5,"Books, Digital Entertainment, Media and Entertainment, TV","Culver City, California, United States, North America",Seed,,,,2017-10-11,Skybound Entertainment,https://www.crunchbase.com/organization/skybound-entertainment,http://www.skybound.com/,,,,C Ventures,"Skybound is the home of Robert Kirkman’s creator-owned work including his Eisner Award-winning comic book series,",Seed,Yes,$1M to $10M,,USD,,,3,,1,,"570,874"
Seed Round - Keen,https://www.crunchbase.com/funding_round/keen-seed--fbb5ccd0,"Analytics, Big Data, Cloud Computing, Developer APIs, Software","San Antonio, Texas, United States, North America",Seed,750000,USD,750000,2012-06-10,Keen,https://www.crunchbase.com/organization/keen,http://keen.io,,,,"500 Global, Anne Johnson, Cloud Power Capital, DCVC, Dirk Elmendorf, Drummond Road Capital, George Karidis, George Karutz, Issac J Roth, Jared Kopf, Jim Deters, Matthew Ocko, Morris Wheeler, Pat Matthews, Paul Kedrosky, Pejman Nozad, SK Ventures, Ullas Naik, Upslope Ventures, Zachary Aarons",Keen is the embedded analytics API that makes shipping custom user-facing analytics easy and seamless.,Seed,Yes,$10M to $50M,29218000,USD,29218000,M&A,6,,20,,"570,875"
Seed Round - Canvas Technology,https://www.crunchbase.com/funding_round/canvas-technology-seed--4fca2dde,"Information Technology, Robotics, Technical Support","Boulder, Colorado, United States, North America",Seed,,,,2015-09-01,Canvas Technology,https://www.crunchbase.com/organization/canvas-technology,http://www.canvas.technology,,,,"Morado Ventures, Visionnaire Ventures",CANVAS Technology is a robotics company with a mission to provide end-to-end autonomous delivery of goods.,Seed,Yes,$10M to $50M,15000000,USD,15000000,M&A,3,Visionnaire Ventures,2,1,"570,877"
Venture Round - Netbyte Hosting,https://www.crunchbase.com/funding_round/netbyte-hosting-series-unknown--8d0606c1,"SEO, Web Development, Web Hosting","Newton Center, Massachusetts, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2009-12-01,Netbyte Hosting,https://www.crunchbase.com/organization/netbyte-hosting,http://www.netbyteusa.com,,,,,"Netbyte Hosting is a web hosting company offering domain name registrations, web services, FrontPage help, and more.",,Yes,,2500000,USD,2500000,,1,,,,"570,878"
Seed Round - Lovebox,https://www.crunchbase.com/funding_round/lovebox-seed--7d5b7703,"Internet of Things, Lifestyle, Product Design","Grenoble, Rhone-Alpes, France, Europe",Seed,,,,2017-09-01,Lovebox,https://www.crunchbase.com/organization/lovebox,http://www.lovebox.love,,,,The Refiners,Lovebox provide emotions through a smart combination of the digital and physical worlds.,Seed,Yes,Less than $1M,500000,EUR,597533,,3,,1,,"570,880"
Seed Round - RaiseTheMoney.com,https://www.crunchbase.com/funding_round/raisethemoney-com-seed--15c8cfa5,"Crowdfunding, FinTech, Payments, Politics","Little Rock, Arkansas, United States, North America",Seed,,,,2019-01-09,RaiseTheMoney.com,https://www.crunchbase.com/organization/raisethemoney-com,https://raisethemoney.com/,,,,Dzhel,"Payment Processing, International, Politics, Nonprofits ",Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"570,881"
Venture Round - tsu,https://www.crunchbase.com/funding_round/tsu-series-unknown--2bc872c2,"Apps, Communities, Content Creators, Content Discovery, News, Social Media","Norwalk, Connecticut, United States, North America",Venture - Series Unknown,3599858,USD,3599858,2015-03-31,tsu,https://www.crunchbase.com/organization/tsu,http://www.tsu.co/,,,,,Tsu is a social platform that rewards all users for their original content and network.,,Yes,,18999858,USD,18999858,M&A,5,,,,"570,882"
Venture Round - Merkle,https://www.crunchbase.com/funding_round/merkle-series-unknown--8442cb95,"Advertising, Marketing","Columbia, Maryland, United States, North America",Venture - Series Unknown,4630000,USD,4630000,2013-09-05,Merkle,https://www.crunchbase.com/organization/merkle,http://www.merkleinc.com,,,,,"Merkle is a customer relationship management agency that designs, executes and evaluates integrated marketing programs.",,Yes,$500M to $1B,123537999,USD,123537999,M&A,10,,,,"570,884"
Venture Round - Octopus Robots,https://www.crunchbase.com/funding_round/octopus-robots-series-unknown--ff31fad0,"Apps, Artificial Intelligence (AI), Industrial Automation, Machinery Manufacturing, Manufacturing, Marketing, Robotics","Cholet, Pays de la Loire, France, Europe",Venture - Series Unknown,1500000,EUR,1593374,2017-03-03,Octopus Robots,https://www.crunchbase.com/organization/octopus-robots,http://octopusrobots.com,,,,,"Octopus Robots is an international leader in the design, manufacture and marketing of autonomous and intelligent robots.",,Yes,Less than $1M,1500000,EUR,1593375,IPO,1,,,,"570,885"
