Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Taggify,https://www.crunchbase.com/funding_round/taggify-series-a--ba4245df,"Advertising, Advertising Platforms, Outdoor Advertising","Buenos Aires, Distrito Federal, Argentina, South America",Series A,1000000,USD,1000000,2012-02-15,Taggify,https://www.crunchbase.com/organization/taggify,http://www.taggify.net,,,,"Aurus, Consorcio Periodístico de Chile (Copesa), Start-Up Chile",Taggify is a programmatic platform for DOOH advertising. Connecting Brands with targeted people near screens.,Early Stage Venture,Yes,,1040000,USD,1040000,Early Stage Venture,2,,3,1,"408,455"
Series A - hancloud.cn,https://www.crunchbase.com/funding_round/hancloud-cn-series-a--41e17c3b,"Analytics, Big Data, Information Technology, Software","Nanshanqu, Guangdong, China, Asia",Series A,10000000,CNY,1532313,2016-02-23,hancloud.cn,https://www.crunchbase.com/organization/hancloud-cn,http://www.hancloud.cn,,,,Tamarace,hancloud.cn is a technology enterprise focusing on industry big data analysis and product development.,Early Stage Venture,Yes,,63000000,CNY,9648554,Late Stage Venture,4,,1,,"408,457"
Private Equity Round - DispatchTrack,https://www.crunchbase.com/funding_round/dispatchtrack-private-equity--717fff93,"Computer, SaaS, Software","San Jose, California, United States, North America",Private Equity,144000000,USD,144000000,2020-05-12,DispatchTrack,https://www.crunchbase.com/organization/dispatchtrack,https://www.dispatchtrack.com/,,,,Spectrum Equity,DispatchTrack specializes in the fields of field service management solutions and mobile resource management.,Private Equity,Yes,$1M to $10M,144000000,USD,144000000,Private Equity,1,Spectrum Equity,1,2,"408,464"
Series A - Microcosm Communications,https://www.crunchbase.com/funding_round/microcosm-communications-series-a--8879933f,"Communication Hardware, Communications Infrastructure, Manufacturing, Semiconductor","Bristol, Bristol, City of, United Kingdom, Europe",Series A,2000000,USD,2000000,1998-08-13,Microcosm Communications,https://www.crunchbase.com/organization/microcosm-communications,,,,,Pond Ventures,Microcosm Communications is a manufacturer of chips for comms equipment.,Early Stage Venture,Yes,$10M to $50M,8500000,USD,8500000,M&A,2,,1,,"408,466"
Seed Round - Wirkn,https://www.crunchbase.com/funding_round/wirkn-seed--a7371882,"Artificial Intelligence (AI), Human Resources, Machine Learning, Mobile, Recruiting","Montréal, Quebec, Canada, North America",Seed,400000,USD,400000,2014-10-15,Wirkn,https://www.crunchbase.com/organization/wirkn,http://www.wirkn.com,,,,Kinetic,"End to End Mobile, Video and AI Solution for Recruiting and Connnecting your WorkPlace",Seed,Yes,,1600000,USD,1600000,Seed,4,Kinetic,1,,"408,498"
Seed Round - Lifebox,https://www.crunchbase.com/funding_round/lifebox-2-seed--e70293a9,"Internet, Messaging, Social Media, Software","Boston, Massachusetts, United States, North America",Seed,156141,GBP,245547,2015-05-15,Lifebox,https://www.crunchbase.com/organization/lifebox-2,https://mylifebox.com,,,,Northstar Ventures,Lifebox is a web and Android app that helps its users explore their lives and connect in various ways through Q&A.,Seed,Yes,Less than $1M,827421,USD,827421,Seed,3,,1,,"408,501"
Seed Round - Digitzs,https://www.crunchbase.com/funding_round/digitzs-seed--c28b6ac4,"Digital Media, Internet, Payments","Santa Monica, California, United States, North America",Seed,150000,USD,150000,2015-03-09,Digitzs,https://www.crunchbase.com/organization/digitzs,http://digitzs.com,,,,,Realtime Purchase Power in the Palm of Your Customer’s Hand,Seed,Yes,$1M to $10M,8550000,USD,8550000,,6,,,,"408,503"
Post-IPO Debt - Symbid,https://www.crunchbase.com/funding_round/symbid-post-ipo-debt--dda66c2f,"Business Development, Crowdfunding, Funding Platform, Impact Investing, Insurance, Internet, Payments, Peer to Peer","Rotterdam, Zuid-Holland, The Netherlands, Europe",Post-IPO Debt,490000,EUR,550420,2016-06-16,Symbid,https://www.crunchbase.com/organization/symbid,http://www.symbid.com,,,,,"Symbid is The Funding Network™, where companies get funded and grow. Our mission is to simplify the way small businesses are funded.",,No,Less than $1M,490000,EUR,550421,M&A,1,,,,"408,510"
Series A - BitGravity,https://www.crunchbase.com/funding_round/bitgravity-series-a--2957c7f6,"Content Delivery Network, Video on Demand, Video Streaming, Web Hosting","Burlingame, California, United States, North America",Series A,2500000,USD,2500000,2008-08-01,BitGravity,https://www.crunchbase.com/organization/bitgravity,http://www.bitgravity.com,,,,"Allen & Company, Blake Krikorian",BitGravity is a content delivery network optimized for on-demand video delivery and HD live streaming.,Early Stage Venture,Yes,,2500000,USD,2500000,M&A,1,,2,,"408,511"
Venture Round - Seven Dreamers Laboratories,https://www.crunchbase.com/funding_round/seven-dreamers-laboratories-inc-series-unknown--a377546f,"Developer Tools, Health Care, Manufacturing, Medical, Product Design, Robotics","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,22800000,USD,22800000,2017-06-15,Seven Dreamers Laboratories,https://www.crunchbase.com/organization/seven-dreamers-laboratories-inc,http://sevendreamers.com/,,,,"Daiwa Corporate Investment, Fosun International, George Aitken, Henry Kravis, Suzuyo, The Shiga Bank","Seven Dreamers Laboratories develops carbon tool, medical equipment with haute couture design, and a household laundry robot.",,Yes,$1M to $10M,104031339,USD,104031339,,4,,6,,"408,512"
Angel Round - SHENGXI GAME,https://www.crunchbase.com/funding_round/shengxi-game-angel--b88c11a9,"Gaming, Internet, Mobile","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,456511,2017-10-10,SHENGXI GAME,https://www.crunchbase.com/organization/shengxi-game,http://www.shengxigame.com/,,,,"Huiyu Touzi, iDreamsky Technology, Kaitian, Kingnet, XianyuGame","SHENGXI GAME focuses on the development, distribution, and operation of mobile internet games.",Seed,Yes,,3000000,CNY,456512,Seed,1,,5,,"408,516"
Seed Round - hometouch,https://www.crunchbase.com/funding_round/hometouch-seed--4a44e1a0,"Fitness, Health Care, Marketplace, Medical","London, England, United Kingdom, Europe",Seed,700000,GBP,928172,2016-07-20,hometouch,https://www.crunchbase.com/organization/hometouch,https://myhometouch.com/,,,,"Global Founders Capital, Passion Capital, Wild Blue Cohort",hometouch is a home-care marketplace connecting families looking for home care to professional carers.,Seed,Yes,$1M to $10M,2072525,USD,2072525,Seed,6,Global Founders Capital,3,,"408,519"
Seed Round - Jobcase,https://www.crunchbase.com/funding_round/jobcase-inc-seed--d23a48fa,"Big Data, Employment, Recruiting, Social Media","Cambridge, Massachusetts, United States, North America",Seed,385000,USD,385000,2009-01-01,Jobcase,https://www.crunchbase.com/organization/jobcase-inc,https://www.jobcase.com/about-us/,,,,,Jobcase is an online community dedicated to empowering the world's workers.,Seed,Yes,$100M to $500M,148885000,USD,148885000,Private Equity,5,,,,"408,520"
Seed Round - PX6 Medical Systems,https://www.crunchbase.com/funding_round/virtumed360-seed--84e9fdc6,"Consulting, Cosmetic Surgery, E-Commerce Platforms, Electronic Health Record (EHR), Health Care, Health Diagnostics, Medical Device, Professional Services, Software, Virtualization","Pleasanton, California, United States, North America",Seed,,,,2022-08-01,PX6 Medical Systems,https://www.crunchbase.com/organization/virtumed360,http://www.px6medicalsystems.com,2300000,USD,2300000,,A Healthcare Cyber-Physical-Human Network!,Seed,Yes,,100000,USD,100000,Seed,4,,,,"408,546"
Seed Round - ReZolve Scientific,https://www.crunchbase.com/funding_round/rezolve-scientific-seed--10dac342,"Biotechnology, Chemical, Manufacturing","Adelaide, South Australia, Australia, Oceania",Seed,,,,2017-03-03,ReZolve Scientific,https://www.crunchbase.com/organization/rezolve-scientific,http://www.rezolvescientific.com,,,,,chemical reagents,Seed,Yes,,,USD,,Seed,1,,,,"408,569"
Series A - 3BG Supply Co.,https://www.crunchbase.com/funding_round/3bg-supply-co-series-a--83b4a9b4,"Industrial, Information Technology, Service Industry","Fort Wayne, Indiana, United States, North America",Series A,1100000,USD,1100000,2020-12-01,3BG Supply Co.,https://www.crunchbase.com/organization/3bg-supply-co,https://3bgsupply.com/,,,,,"Tech-enabled distribution company focused operational excellence and digitizing to create a seamless, customer focused experience",Early Stage Venture,Yes,$10M to $50M,15585000,USD,15585000,,5,,,,"408,572"
Grant - MultiplAI Health,https://www.crunchbase.com/funding_round/multiplai-health-grant--20653f4c,"Artificial Intelligence (AI), Bioinformatics, Biopharma, Biotechnology, Health Care","London, England, United Kingdom, Europe",Grant,,,,2022-03-30,MultiplAI Health,https://www.crunchbase.com/organization/multiplai-health,https://multiplaihealth.com/,,,,Greater London Authority,MultiplAI Health is a leveraging advances in genomics and artificial intelligence to develop universal remote screening.,,No,Less than $1M,,USD,,Seed,2,Greater London Authority,1,1,"408,575"
Pre Seed Round - Fractional,https://www.crunchbase.com/funding_round/fractional-pre-seed--f2cdb190,"Information Technology, Real Estate","San Francisco, California, United States, North America",Pre-Seed,,,,2020-12-05,Fractional,https://www.crunchbase.com/organization/fractional,https://fractional.app/,,,,Path Ventures,Fractional is a social platform for fractional ownership of the real estate.,Seed,Yes,$1M to $10M,5500000,USD,5500000,Early Stage Venture,4,,1,,"408,579"
Venture Round - Gemfire,https://www.crunchbase.com/funding_round/gemfire-series-unknown--d38f8436,"Manufacturing, Semiconductor, Telecommunications","Fremont, California, United States, North America",Venture - Series Unknown,37000000,USD,37000000,2007-09-01,Gemfire,https://www.crunchbase.com/organization/gemfire,http://www.gemfire.com,,,,"Bank of Scotland, Centaurus Capital, Loudwater Investment Partners, Palo Alto Investors",Gemfire specializes in applying planar semi-conductor-type processing technology to create optical solutions for system integrators.,,Yes,,100000000,USD,100000000,M&A,2,,4,,"408,582"
Seed Round - MaxWholesale,https://www.crunchbase.com/funding_round/maxwholesale-seed--5e146534,"B2B, E-Commerce, Shopping","New Delhi, Delhi, India, Asia",Seed,150000,USD,150000,2016-07-28,MaxWholesale,https://www.crunchbase.com/organization/maxwholesale,http://maxwholesale.com,,,,"Abhinav Grover, Maple Capital Advisors, Ridhish Talwar",MaxWholesale is an Online B2B grocery company.,Seed,Yes,,4508959,USD,4508959,Early Stage Venture,4,"Abhinav Grover, Maple Capital Advisors",3,1,"408,592"
Series A - ConvenientPower HK,https://www.crunchbase.com/funding_round/convenientpower-hk-series-a--25346479,"Consumer Goods, Wireless","Sha Tin, New Territories, Hong Kong, Asia",Series A,3000000,USD,3000000,2009-06-01,ConvenientPower HK,https://www.crunchbase.com/organization/convenientpower-hk,http://www.convenientpower.com,,,,"Matrix Partners China, Qiming Venture Partners",ConvenientPower HK designs and develops innovative wireless power applications for users of mobile electronics.,Early Stage Venture,Yes,,3000000,USD,3000000,Early Stage Venture,2,,2,,"408,593"
Post-IPO Equity - Monster Digital,https://www.crunchbase.com/funding_round/monster-digital-post-ipo-equity--4cf66fb2,"Construction, Data Storage, Mobile","California City, California, United States, North America",Post-IPO Equity,750000,USD,750000,2016-12-08,Monster Digital,https://www.crunchbase.com/organization/monster-digital,http://monsterdigital.com,,,,,Monster Digital designs and engineers data storage and memory products for professionals and consumers.,,Yes,,9320000,USD,9320000,IPO,3,,,,"408,594"
Series A - ExtraHop Networks,https://www.crunchbase.com/funding_round/extrahop-networks-series-a--fac17a6c,"Analytics, Cyber Security, Enterprise Software, IT Management, Network Security","Seattle, Washington, United States, North America",Series A,5100000,USD,5100000,2009-04-14,ExtraHop Networks,https://www.crunchbase.com/organization/extrahop-networks,http://www.extrahop.com,,,,"Madrona, Marc Andreessen",ExtraHop provides a cyber analytics platform that delivers visibility for organizations to detect attack activity and remediate threats.,Early Stage Venture,Yes,$50M to $100M,161600000,USD,161600000,M&A,6,Madrona,2,2,"408,605"
Seed Round - Savil.me,https://www.crunchbase.com/funding_round/savile-row-society-seed--bc8ca0ee,"E-Commerce, Fashion, Machine Learning, Retail","New York, New York, United States, North America",Seed,,,,2014-02-10,Savil.me,https://www.crunchbase.com/organization/savile-row-society,http://www.savilerowsociety.com/,,,,,"We provide the most efficient, enjoyable personalized shopping experience for men using data-driven, machine learning algorithms.",Seed,Yes,Less than $1M,350000,USD,350000,Seed,2,,,,"408,608"
Pre Seed Round - Nutri Co,https://www.crunchbase.com/funding_round/nutri-co-09d5-pre-seed--0b58f357,"Artificial Intelligence (AI), Food and Beverage, Food Processing, Machine Learning, Nutrition, Sustainability, Wellness","Lima, Lima, Peru, South America",Pre-Seed,10000,USD,10000,2021-07-01,Nutri Co,https://www.crunchbase.com/organization/nutri-co-09d5,https://nutrico.io/,,,,Friends & Family,Nutri Co is a Foodtech that uses A.I to create nutritious and sustainable food products with affordable prices in multiple categories.,Seed,Yes,,1641000,USD,1641000,Seed,8,,1,,"408,616"
Seed Round - MarketForce,https://www.crunchbase.com/funding_round/marketforce360-seed--ad2cc415,"Financial Services, FinTech, Information Technology","Nairobi, Nairobi Area, Kenya, Africa",Seed,150000,USD,150000,2021-11-24,MarketForce,https://www.crunchbase.com/organization/marketforce360,https://marketforce.io/,,,,SOSV,MarketForce is the B2B SuperApp for Africa's neighbourhood merchants.,Seed,Yes,$10M to $50M,83100000,USD,83100000,Early Stage Venture,13,SOSV,1,1,"408,619"
Series A - Funzio,https://www.crunchbase.com/funding_round/funzio-series-a--39983ee3,"Mobile, Online Games, Software","San Francisco, California, United States, North America",Series A,20000000,USD,20000000,2011-05-05,Funzio,https://www.crunchbase.com/organization/funzio,http://www.funzio.com,,,,"IDG Capital, Ridge Ventures, Signia Venture Partners",Funzio is company that develops games for Facebook and mobile devices.,Early Stage Venture,Yes,$100M to $500M,20000000,USD,20000000,M&A,1,"IDG Capital, Ridge Ventures",3,2,"408,621"
Series A - Knox Financial,https://www.crunchbase.com/funding_round/knox-financial-series-a--064a0941,"Financial Services, FinTech, Real Estate, Rental Property","Boston, Massachusetts, United States, North America",Series A,10000000,USD,10000000,2021-04-19,Knox Financial,https://www.crunchbase.com/organization/knox-financial,https://knoxfinancial.com/,,,,"G20 Ventures, Gaingels, Greycroft, Karman Ventures (fka Moving Capital), Pillar VC, Two Lanterns Venture Partners",Knox Financial helps people manage and identify residential rentals with its algorithm-based platform.,Early Stage Venture,Yes,,14400000,USD,14400000,Early Stage Venture,3,G20 Ventures,6,2,"408,628"
Seed Round - Press & Say,https://www.crunchbase.com/funding_round/press-say-seed--5ee7193f,"Fitness, Health Care, Wellness","La Reina, Region Metropolitana, Chile, South America",Seed,40000,USD,40000,2018-05-05,Press & Say,https://www.crunchbase.com/organization/press-say,https://www.pressandsay.com/,,,,Start-Up Chile,Press & Say is a technical aid for inclusion designed based on the therapeutic experience with patients.,Seed,Yes,,40000,USD,40000,Seed,1,Start-Up Chile,1,,"408,630"
Seed Round - Ceartas DMCA,https://www.crunchbase.com/funding_round/ceartas-dmca-seed--7e09ebff,"Content Creators, Legal Tech, SaaS, Web Apps","Dublin, Dublin, Ireland, Europe",Seed,500000,USD,500000,2021-09-20,Ceartas DMCA,https://www.crunchbase.com/organization/ceartas-dmca,http://www.ceartas.io,3000000,USD,3000000,,Anti-piracy and privacy protection for content creators and brands via SaaS/.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"408,635"
Venture Round - Inc. Travel Group.,https://www.crunchbase.com/funding_round/inc-travel-group-series-unknown--3df82119,"Leisure, Tourism, Travel","Manchester, Manchester, United Kingdom, Europe",Venture - Series Unknown,375000,GBP,623608,2014-04-01,Inc. Travel Group.,https://www.crunchbase.com/organization/inc-travel-group,https://www.inctravelgroup.com/,,,,Praetura Ventures,Inc. Travel Group exist to positively shape your travel experience by using our insights.,,Yes,,1400000,GBP,2170515,M&A,4,Praetura Ventures,1,,"408,641"
Seed Round - C Foods,https://www.crunchbase.com/funding_round/c-foods-seed--9dee76d6,"Alternative Protein, Biopharma, Biotechnology, Food Processing","Shanghai, Shanghai, China, Asia",Seed,1430000,USD,1430000,2022-10-20,C Foods,https://www.crunchbase.com/organization/c-foods,,,,,Galileo Ventures,"C Foods is a developer of cell-cultured meat using cell biotech whose business includes R&D in seed cells, culture media, and biomaterials.",Seed,Yes,,1430000,USD,1430000,Seed,1,Galileo Ventures,1,,"408,646"
Seed Round - DataHero,https://www.crunchbase.com/funding_round/datahero-seed--563a6df7,"Analytics, Big Data, Business Intelligence, Data Visualization, Software","Santa Monica, California, United States, North America",Seed,1000000,USD,1000000,2012-05-31,DataHero,https://www.crunchbase.com/organization/datahero,https://datahero.com,,,,"Dave Kellogg, Foundry Group, Mayank Bawa, Mike Greenfield, Neu Venture Capital, Tasso Argyros, Techstars, Techstars Ventures",DataHero is a leading cloud business intelligence software platform that specializes in data visualization and data dashboards.,Seed,Yes,$1M to $10M,10250000,USD,10250000,M&A,5,,8,1,"408,669"
Seed Round - DeepTech and Longevity Industry Financial Advisors,https://www.crunchbase.com/funding_round/longevity-financial-advisors-seed--155f5f00,Financial Services,"London, England, United Kingdom, Europe",Seed,,,,2022-01-08,DeepTech and Longevity Industry Financial Advisors,https://www.crunchbase.com/organization/longevity-financial-advisors,https://www.longevity.finance/,,,,Deep Knowledge Group,DeepTech and Longevity Industry Capital Advisory Firm dedicated to expediting the emergence of DeepTech and Longevity as new asset classes.,Seed,Yes,,,USD,,Seed,1,,1,,"408,731"
Convertible Note - FiscalNote,https://www.crunchbase.com/funding_round/fiscalnote-convertible-note--d7e01929,"Artificial Intelligence (AI), Big Data, GovTech, Predictive Analytics, Software","Washington, District of Columbia, United States, North America",Convertible Note,,,,2020-01-01,FiscalNote,https://www.crunchbase.com/organization/fiscalnote,http://www.fiscalnote.com,,,,Sand Hill Angels,FiscalNote uses artificial intelligence and big data to deliver predictive analytics on government information to determine its impact.,,No,$10M to $50M,621832510,USD,621832510,IPO,20,,1,,"408,748"
Grant - American Youthworks,https://www.crunchbase.com/funding_round/american-youthworks-grant--7110f501,"Communities, Education","Austin, Texas, United States, North America",Grant,319823,USD,319823,2022-07-07,American Youthworks,https://www.crunchbase.com/organization/american-youthworks,http://americanyouthworks.org/,,,,Office of Texas Governor,American Youthworks is a co-ed school focused on helping young people build careers and strengthen communities.,,No,$1M to $10M,319823,USD,319823,,1,Office of Texas Governor,1,1,"408,750"
Seed Round - FillMyFork,https://www.crunchbase.com/funding_round/fillmyfork-seed--a365f196,"Nutrition, Wellness","San Francisco, California, United States, North America",Seed,,,,2015-11-30,FillMyFork,https://www.crunchbase.com/organization/fillmyfork,http://www.fillmyfork.com,,,,"Alchemist Accelerator, Jean Hammond, Prat Moghe, Ramesh Motwane, Tim Draper",FillMyFork produces a phone app that helps companies and individuals track what they eat and give suggestions on how to improve there diet.,Seed,Yes,,,USD,,M&A,2,,5,,"408,754"
Venture Round - Ampere Energy,https://www.crunchbase.com/funding_round/ampere-energy-series-unknown--2a3ef311,"Energy, Energy Management, Renewable Energy","Valencia, Comunidad Valenciana, Spain, Europe",Venture - Series Unknown,,,,2020-08-30,Ampere Energy,https://www.crunchbase.com/organization/ampere-energy,https://ampere-energy.com/es,,,,WIND Ventures,Ampere Energy is an electric company that develops and produces smart energy management systems.,,Yes,,,USD,,,1,,1,,"408,760"
Seed Round - CargOn,https://www.crunchbase.com/funding_round/cargon-a57e-seed--42f6f4df,"Freight Service, Logistics, Transportation","Curitiba, Parana, Brazil, South America",Seed,1500000,BRL,334911,2020-03-01,CargOn,https://www.crunchbase.com/organization/cargon-a57e,https://cargon.com.br,4000000,BRL,893096,Coopercarga,Cargon is a Logitech with a purpose to be easy the logistic for people.,Seed,Yes,,9300000,BRL,1870802,,4,,1,,"408,769"
Non Equity Assistance - InduPro,https://www.crunchbase.com/funding_round/indupro-soluciones-non-equity-assistance--61b173b6,"Business Development, Embedded Systems, Industrial Automation, Manufacturing","Manizales, Caldas, Colombia, South America",Non-equity Assistance,,,,2020-02-24,InduPro,https://www.crunchbase.com/organization/indupro-soluciones,https://indupro.com.co/,,,,Acelera Región,InduPro designs industrial furniture based on process improvement methodologies to transform industry and logistics.,,No,,,USD,,,1,,1,,"408,773"
Series B - 1KM,https://www.crunchbase.com/funding_round/1km-series-b--d282ab74,Consumer,"Shanghai, Shanghai, China, Asia",Series B,,,,2019-01-01,1KM,https://www.crunchbase.com/organization/1km,,,,,Alibaba Group,1KM is a self-service car wash solution provider.,Early Stage Venture,Yes,,30000000,USD,30000000,Late Stage Venture,3,Alibaba Group,1,,"408,778"
Seed Round - ZhenMeat,https://www.crunchbase.com/funding_round/zhenmeat-seed--27d09415,"Alternative Protein, Food and Beverage, Food Processing, Service Industry","Beijing, Beijing, China, Asia",Seed,140000,USD,140000,2019-07-05,ZhenMeat,https://www.crunchbase.com/organization/zhenmeat,https://zhenmeat.com/,,,,,ZhenMeat is a food processing company that offers plant-based meat products.,Seed,Yes,$1M to $10M,340000,USD,340000,Seed,2,,,,"408,782"
Pre Seed Round - Apliiq,https://www.crunchbase.com/funding_round/apliiq-pre-seed--4a43b86d,"E-Commerce, Fashion, Internet, Manufacturing, Printing","Los Angeles, California, United States, North America",Pre-Seed,135000,USD,135000,2012-07-24,Apliiq,https://www.crunchbase.com/organization/apliiq,http://www.apliiq.com,,,,,"Top rated print on demand provider, supporting over 20,000 online stores with manufacturing and fulfillment services.",Seed,Yes,$1M to $10M,845000,USD,845000,Seed,4,,,,"408,784"
Series C - Verto Analytics,https://www.crunchbase.com/funding_round/verto-analytics-series-c--8ddcc274,"Analytics, Business Intelligence, Market Research","Helsinki, Southern Finland, Finland, Europe",Series C,16000000,USD,16000000,2019-11-27,Verto Analytics,https://www.crunchbase.com/organization/verto-analytics,http://www.vertoanalytics.com,,,,"Ben Feder, Conor Venture Partners, OP Financial Group, OpenOcean, Springvest, Steve Farella, Steve Marshall, Tesi, Thomas Glocer","A consumer-centric measurement solution for monitoring consumers’ behavior on every device, app, and platform they use throughout the day.",Late Stage Venture,Yes,$10M to $50M,53300000,USD,53300000,M&A,6,,9,1,"408,785"
