Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - Sentient.io,https://www.crunchbase.com/funding_round/sentient-io-pte-ltd-series-b--5a190ff7,"Artificial Intelligence (AI), Big Data, Blockchain, Consulting, Developer Platform, Google, Information Technology, Professional Services, Software","Singapore, Central Region, Singapore, Asia",Series B,,,,2021-10-27,Sentient.io,https://www.crunchbase.com/organization/sentient-io-pte-ltd,https://sentient.io/,,,,"ABC Dream Ventures, BEENEXT, DG VENTURES, Real Tech Japan, The Agency for Science, Technology and Research",Sentient.io is an AI and Data platform helping to deploy AI solutions and integrate AI into existing businesses.,Early Stage Venture,Yes,$1M to $10M,5156449,USD,5156449,Early Stage Venture,5,Real Tech Japan,5,2,"319,007"
Venture Round - Horsepower Technologies,https://www.crunchbase.com/funding_round/horsepower-technologies-series-unknown--45537bdc,"Biotechnology, Health Care, Robotics","Lowell, Massachusetts, United States, North America",Venture - Series Unknown,1200000,USD,1200000,2016-01-14,Horsepower Technologies,https://www.crunchbase.com/organization/horsepower-technologies,http://www.horsepowertech.com/,,,,,Horsepower Technologies is an animal healthcare and technology company that develops orthotics for horses.,,Yes,Less than $1M,9390000,USD,9390000,Early Stage Venture,6,,,,"319,018"
Pre Seed Round - Lex,https://www.crunchbase.com/funding_round/lex-e8e0-pre-seed--1cc2d811,"Dating, LGBT, Social, Social Media","New York, New York, United States, North America",Pre-Seed,1500000,USD,1500000,2020-07-16,Lex,https://www.crunchbase.com/organization/lex-e8e0,http://lex.lgbt,,,,"Agneta Breitenstein, Albert Lee, Alice Cheng, Alpaca VC, Amanda Bradford, Andy Dunn, Bumble Fund, Debbie Millman, Elisabeth Hartley, Female Founders Fund, Justin Stefano, Michelle Kennedy, Nisha Dua, Philippe von Borries, Piera Gelardi, Rei Wang, Roxane Gay, Tavi Gevinson, Tusk Venture Partners, XFactor Ventures",Lex is a mobile application that offers a text-based social application platform.,Seed,Yes,Less than $1M,7155000,USD,7155000,Seed,3,Female Founders Fund,20,1,"319,094"
Private Equity Round - Ottobock,https://www.crunchbase.com/funding_round/ottobock-private-equity--8aad6986,"Health Care, Medical Device","Duderstadt, Niedersachsen, Germany, Europe",Private Equity,,,,2017-06-24,Ottobock,https://www.crunchbase.com/organization/ottobock,http://www.ottobock.com/en/,3150000000,EUR,3525793135,EQT,"Ottobock is a prosthetic and orthotic medical devices, serving people with mobility challenges around the world.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,2,EQT,1,,"319,103"
Series C - CrowdWorks,https://www.crunchbase.com/funding_round/crowdworks-series-c--94ba2829,"Consulting, Crowdsourcing, Finance, Internet, Recruiting, Software, Staffing Agency","Tokyo, Tokyo, Japan, Asia",Series C,50000000,JPY,489852,2014-08-08,CrowdWorks,https://www.crunchbase.com/organization/crowdworks,https://crowdworks.co.jp,,,,Recruit Strategic Partners,CrowdWorks provides Internet services operations centered on Japanese crowdsourcing platform.,Late Stage Venture,Yes,$10M to $50M,16446905,USD,16446905,IPO,9,Recruit Strategic Partners,1,,"319,104"
Seed Round - Yuto,https://www.crunchbase.com/funding_round/yuto-seed--6038d737,"CRM, Enterprise Software, Marketing, Software","Niort, Pays de la Loire, France, Europe",Seed,1200000,EUR,1364760,2018-11-20,Yuto,https://www.crunchbase.com/organization/yuto,https://www.yuto-app.com/,,,,Expanso Capital,Yuto is a new generation mobile CRM application dedicated to sales teams.,Seed,Yes,,1200000,EUR,1364761,Seed,1,,1,,"319,108"
Grant - Paytus,https://www.crunchbase.com/funding_round/paytus-grant--015faf00,"Financial Services, Payments","Philadelphia, Pennsylvania, United States, North America",Grant,25000,USD,25000,2022-11-21,Paytus,https://www.crunchbase.com/organization/paytus,https://paytus.co,,,,CBK Ventures Pitch Competition,"Paytus is a payment tool that provides easy for any credit union to support their members, personally and professionally.",,No,,25000,USD,25000,,1,CBK Ventures Pitch Competition,1,1,"319,143"
Series E - Alert Logic,https://www.crunchbase.com/funding_round/alert-logic-series-e--a4d84474,"Cloud Security, Network Security, SaaS, Security","Houston, Texas, United States, North America",Series E,12600000,USD,12600000,2011-04-11,Alert Logic,https://www.crunchbase.com/organization/alert-logic,http://www.alertlogic.com,,,,"Access Venture Partners, Covera Ventures, DFJ Mercury, Updata Partners",Alert Logic provides Security-as-a-Service solutions that secure the application and infrastructure stack of the cloud.,Late Stage Venture,Yes,$100M to $500M,387311845,USD,387311845,M&A,9,"Access Venture Partners, Covera Ventures, DFJ Mercury, Updata Partners",4,3,"319,177"
Private Equity Round - A Place for Mom,https://www.crunchbase.com/funding_round/aplaceformom-private-equity--84e364e1,"Home Health Care, Home Services, Non Profit","Seattle, Washington, United States, North America",Private Equity,175000000,USD,175000000,2022-01-24,A Place for Mom,https://www.crunchbase.com/organization/aplaceformom,http://www.aplaceformom.com,,,,"General Atlantic, Insight Partners, Silver Lake",A Place for Mom is a for-profit senior care referral service providing information about senior housing and elder care providers.,Private Equity,Yes,$10M to $50M,184500000,USD,184500000,M&A,3,Insight Partners,3,3,"319,197"
Seed Round - Gobi,https://www.crunchbase.com/funding_round/gobitech-as-seed--2e6e308a,"Media and Entertainment, Software","Oslo, Oslo, Norway, Europe",Seed,10000000,NOK,1097989,2019-11-07,Gobi,https://www.crunchbase.com/organization/gobitech-as,https://gobistories.co,,,,,Gobi delivers tools for integrating stories on websites.,Seed,Yes,$1M to $10M,2341715,USD,2341715,,3,,,,"318,809"
Post-IPO Equity - Aclaris Therapeutics,https://www.crunchbase.com/funding_round/aclaris-therapeutics-post-ipo-equity--e97abd83,"Biotechnology, Pharmaceutical, Therapeutics","Malvern, Pennsylvania, United States, North America",Post-IPO Equity,,,,2016-11-17,Aclaris Therapeutics,https://www.crunchbase.com/organization/aclaris-therapeutics,http://www.aclaristx.com,,,,,Aclaris Therapeutics is a specialty pharmaceutical company engaged in developing dermatologic therapies.,,Yes,$1M to $10M,219900017,USD,219900017,IPO,9,,,,"318,811"
Seed Round - itinari,https://www.crunchbase.com/funding_round/itinari-seed--e8dd8ef1,"Adventure Travel, Content, Content Creators, Travel","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Seed,425000,EUR,475790,2016-09-01,itinari,https://www.crunchbase.com/organization/itinari,https://www.itinari.com,500000,EUR,559753,,Itinari is a travel-tech startup that offers a software platform for travelers looking for the spots and hidden gems.,Seed,Yes,$1M to $10M,1315000,EUR,1506411,Seed,3,,,,"318,812"
Seed Round - Zuput,https://www.crunchbase.com/funding_round/zuput-seed--9d223658,"Information Services, Information Technology, Marketing","Bellevue, Washington, United States, North America",Seed,250000,USD,250000,2015-06-09,Zuput,https://www.crunchbase.com/organization/zuput,http://www.zuput.com,1250000,USD,1250000,,"Zuput helps you discover the fastest growing companies to Acquire, Invest, Partner, Sell and Market.",Seed,Yes,Less than $1M,250000,USD,250000,Seed,1,,,,"318,813"
Grant - New Urban Arts,https://www.crunchbase.com/funding_round/new-urban-arts-grant--10ece20f,Art,"Providence, Rhode Island, United States, North America",Grant,90000,USD,90000,2020-12-02,New Urban Arts,https://www.crunchbase.com/organization/new-urban-arts,https://newurbanarts.org/,,,,The Champlin Foundation,New Urban Arts is a nationally-recognized community arts studio for high school students and emerging artists.,,No,$1M to $10M,95000,USD,95000,,2,The Champlin Foundation,1,1,"318,815"
Seed Round - Patasente,https://www.crunchbase.com/funding_round/patasente-seed--898d3424,"Financial Services, FinTech","Kampala, Kampala, Uganda, Africa",Seed,,,,2018-03-06,Patasente,https://www.crunchbase.com/organization/patasente,https://patasente.com/,,,,Village Capital,A factoring platform you use to purchase or sell on favorable payment terms.,Seed,Yes,,,USD,,Seed,2,,1,,"318,816"
Venture Round - Alva,https://www.crunchbase.com/funding_round/alva-6bdd-series-unknown--eeb6fc2a,"Health Care, mHealth, Personal Health, Wellness, Women's","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2020-01-01,Alva,https://www.crunchbase.com/organization/alva-6bdd,https://withalva.com/,,,,Heartcore Capital,"Alva provides consultation, resources, and evidence-based information on menopause.",,Yes,,,USD,,M&A,2,Heartcore Capital,1,,"318,817"
Pre Seed Round - Aptaliko.GR,https://www.crunchbase.com/funding_round/aptaliko-gr-pre-seed--37e8a499,"Independent Music, Information Technology, Music, Music Education, Web Apps","Athens, Attiki, Greece, Europe",Pre-Seed,,,,2018-12-25,Aptaliko.GR,https://www.crunchbase.com/organization/aptaliko-gr,http://www.aptaliko.gr,1100000,EUR,1255704,,Automated digital platform that is related to the support and protection of musical genres of the Intangible Cultural Heritage of Humanity.,Seed,Yes,,,USD,,Seed,1,,,,"318,818"
Seed Round - Fenris,https://www.crunchbase.com/funding_round/fenris-digital-seed--75cf73ce,"Analytics, Auto Insurance, Commercial Insurance, FinTech, InsurTech, Life Insurance, Machine Learning, Predictive Analytics, Property Insurance, SaaS","Glen Allen, Virginia, United States, North America",Seed,1700000,USD,1700000,2019-07-31,Fenris,https://www.crunchbase.com/organization/fenris-digital,https://FenrisD.com,,,,"757 Angels powered by VentureSouth, Larry RosenBerger, SixThirty",Fenris is a single source for instant insight and data enrichment for every application and policyholder.,Seed,Yes,Less than $1M,4400000,USD,4400000,Seed,9,Larry RosenBerger,3,,"318,819"
Series B - The Fulcrum,https://www.crunchbase.com/funding_round/the-fulcrum-series-b--58887c3b,"Analytics, Big Data, Data Integration, Marketing Automation","Sydney, New South Wales, Australia, Oceania",Series B,3400000,AUD,2513733,2017-05-14,The Fulcrum,https://www.crunchbase.com/organization/the-fulcrum,https://www.wearefulcrum.com,36000000,AUD,26615997,Clinton Capital Partners,"fulcrum is a technology business that enables enterprises to rapidly automate personal experiences for each customer, at scale.",Early Stage Venture,Yes,$50M to $100M,3400000,AUD,2513733,Early Stage Venture,1,Clinton Capital Partners,1,,"318,820"
Venture Round - Next Innovation,https://www.crunchbase.com/funding_round/nextinnovation-series-unknown--a03b6e4b,"Consulting, Health Care, Internet, Medical","Osaka, Osaka, Japan, Asia",Venture - Series Unknown,1250000000,JPY,11954286,2020-11-01,Next Innovation,https://www.crunchbase.com/organization/nextinnovation,https://nextinnovation-inc.co.jp/,,,,JAFCO,Next Innovation is an online consulting provider for health care.,,Yes,,2350000000,JPY,21986867,Early Stage Venture,6,JAFCO,1,,"318,821"
Series B - Akamis Bio,https://www.crunchbase.com/funding_round/psioxus-therapeutics-series-b--8a484eb8,"Biotechnology, Health Care, Oncology, Therapeutics","Abingdon, Oxfordshire, United Kingdom, Europe",Series B,22000000,GBP,34106887,2012-07-09,Akamis Bio,https://www.crunchbase.com/organization/psioxus-therapeutics,https://www.akamisbio.com,,,,"Imperial Innovations, Invesco, Lundbeckfonden Ventures, SR One",Akamis Bio is a clinical-stage oncology company.,Early Stage Venture,Yes,$1M to $10M,132492902,USD,132492902,,9,Imperial Innovations,4,3,"318,823"
Venture Round - Vala,https://www.crunchbase.com/funding_round/vala-series-unknown--58c8c19a,"Financial Services, FinTech, Risk Management","London, England, United Kingdom, Europe",Venture - Series Unknown,4000000,USD,4000000,2018-02-01,Vala,https://www.crunchbase.com/organization/vala,https://valapay.com,,,,"Breega, Firstime Venture Capital","The most advanced, modular end-to-end platform delivering everything you need in order to offer money transfer services online or in person",,Yes,$1M to $10M,7620000,USD,7620000,,3,Firstime Venture Capital,2,1,"318,826"
Post-IPO Equity - Meten,https://www.crunchbase.com/funding_round/meten-post-ipo-equity--6856ef12,Education,"Shenzhen, Guangdong, China, Asia",Post-IPO Equity,7500000,USD,7500000,2022-08-04,Meten,https://www.crunchbase.com/organization/meten,http://www.meten.com/,,,,,Meten is an English education and training service company.,,Yes,$10M to $50M,133669134,USD,133669134,IPO,7,,,,"318,828"
Seed Round - Qoniac,https://www.crunchbase.com/funding_round/qoniac-seed--de3e0790,Software,"Dresden, Sachsen, Germany, Europe",Seed,,,,2010-01-01,Qoniac,https://www.crunchbase.com/organization/qoniac,http://www.qoniac.com,,,,TGFS - Technologiegründerfonds Sachsen,The company from Dresden is developing a software suite to optimize overlay specifications in semiconductor processing and sells automated,Seed,Yes,,,USD,,Seed,1,,1,,"318,829"
Post-IPO Equity - Primo Water&Dispensers,https://www.crunchbase.com/funding_round/primo-water-dispensers-post-ipo-equity--b914b121,"Consumer Electronics, Energy, Water, Water Purification","Winston Salem, North Carolina, United States, North America",Post-IPO Equity,77694000,USD,77694000,2011-06-17,Primo Water&Dispensers,https://www.crunchbase.com/organization/primo-water-dispensers,http://primowater.com,,,,,"Primo Water Corporation gives you Better Living At Your Fingertips with their line of stylish, Energy Star Rated dispensers.",,Yes,$50M to $100M,183496300,USD,183496300,M&A,3,,,,"318,830"
Venture Round - DERMAdoctor,https://www.crunchbase.com/funding_round/dermadoctor-series-unknown--16fd0506,"Beauty, Consumer, Cosmetics","Kansas City, Missouri, United States, North America",Venture - Series Unknown,3500000,USD,3500000,2016-01-01,DERMAdoctor,https://www.crunchbase.com/organization/dermadoctor,http://www.dermadoctor.com/,,,,Midwest Growth Partners,DERMAdoctor creates prestige skincare that provides solutions for the consumer caused by certain skin conditions.,,Yes,$1M to $10M,3500000,USD,3500000,M&A,1,Midwest Growth Partners,1,,"318,831"
Series B - RedOwl,https://www.crunchbase.com/funding_round/redowl-analytics-series-b--b1e3a9d3,"Analytics, Compliance, Risk Management, Security, Software","Baltimore, Maryland, United States, North America",Series B,17000000,USD,17000000,2015-07-13,RedOwl,https://www.crunchbase.com/organization/redowl-analytics,http://www.redowl.com,,,,"AllegisCyber, Blackstone Group, ClearSky, Conversion Capital, Marc Benioff, TCP Venture Capital","RedOwl provides proactive risk oversight software solutions for compliance, insider threat, and investigations.",Early Stage Venture,Yes,$10M to $50M,30871075,USD,30871075,M&A,4,Blackstone Group,6,3,"318,832"
Series D - Shulan Health,https://www.crunchbase.com/funding_round/shulan-health-series-d--6279c8d0,"Health Care, Medical, Rehabilitation","Hangzhou, Zhejiang, China, Asia",Series D,20000000,CNY,3093198,2021-03-01,Shulan Health,https://www.crunchbase.com/organization/shulan-health,http://www.shulanhealth.com,,,,,"Shulan Hospital is a hospital center that provides rehabilitation, nutrition, health examination, and remote-consultation services.",Late Stage Venture,Yes,,295300000,CNY,42810350,Late Stage Venture,4,,,,"318,833"
Series D - Keap,https://www.crunchbase.com/funding_round/keap-bcdd-series-d--8adefb0d,"CRM, Email Marketing, Enterprise Software, Information Services, Lead Management, Marketing Automation, Software","Chandler, Arizona, United States, North America",Series D,55000000,USD,55000000,2014-01-01,Keap,https://www.crunchbase.com/organization/keap-bcdd,https://keap.com,,,,Bain Capital Ventures,Keap is a sales and marketing automation platform for small businesses.,Late Stage Venture,Yes,$100M to $500M,207900000,USD,207900000,Late Stage Venture,8,Bain Capital Ventures,1,2,"318,834"
Seed Round - WC3,https://www.crunchbase.com/funding_round/wc3-seed--238d0a93,,"Portland, Oregon, United States, North America",Seed,385407,USD,385407,2017-12-29,WC3,https://www.crunchbase.com/organization/wc3,,,,,,WC3  is a OREGON Based Company.,Seed,Yes,,385407,USD,385407,Seed,1,,,,"318,836"
Seed Round - Rayo Credit,https://www.crunchbase.com/funding_round/rayo-credit-seed--a7aec8f9,"Financial Services, Internet","San José, San Jose, Costa Rica, North America",Seed,1500000,USD,1500000,2019-11-01,Rayo Credit,https://www.crunchbase.com/organization/rayo-credit,http://www.rayo.cr/,,,,,Rayo is a one-of-a-kind company for Financial aid service.,Seed,Yes,,2500000,USD,2500000,Seed,2,,,,"318,837"
Seed Round - Seamster.io,https://www.crunchbase.com/funding_round/seamster-io-seed--45b906c8,"Information Services, Information Technology, Internet, Software","Lincoln, Nebraska, United States, North America",Seed,20000,USD,20000,2015-05-01,Seamster.io,https://www.crunchbase.com/organization/seamster-io,http://seamster.io,333333,USD,333333,"Invest Nebraska, NMotion","Seamster.io, a content-marketing platform, helps companies create, manage, and execute content strategies across multiple channels.",Seed,Yes,$1M to $10M,20000,USD,20000,Seed,1,NMotion,2,1,"318,838"
Seed Round - Prompt.io,https://www.crunchbase.com/funding_round/chatbox-seed--59266abb,"Apps, Messaging, Mobile, SMS, Software","Seattle, Washington, United States, North America",Seed,3284776,USD,3284776,2017-03-21,Prompt.io,https://www.crunchbase.com/organization/chatbox,https://prompt.io,,,,,"Prompt.io is a simple, scalable solution for communicating with customers in their preferred medium messaging.",Seed,Yes,$1M to $10M,14184771,USD,14184771,,3,,,,"318,839"
