Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Gala Gar S.L.,https://www.crunchbase.com/funding_round/gala-gar-s-l-grant--51f4750f,"Industrial, Machinery Manufacturing, Service Industry","Zaragoza, Aragon, Spain, Europe",Grant,50000,EUR,55997,2015-05-01,Gala Gar S.L.,https://www.crunchbase.com/organization/gala-gar-s-l,https://www.galagar.com,,,,EASME - EU Executive Agency for SMEs,Gala Gar provides welding and gas regulation solutions.,,No,,50000,EUR,55998,,1,EASME - EU Executive Agency for SMEs,1,,"514,017"
Private Equity Round - MediReport,https://www.crunchbase.com/funding_round/medireport-private-equity--7ae38e51,"Data Management, Health Care, Medical","Paris, Ile-de-France, France, Europe",Private Equity,,,,2020-06-30,MediReport,https://www.crunchbase.com/organization/medireport,http://www.medireport.fr,,,,"Elige Capital, Extens",MediReport is a developer of an information system intended for cardiovascular departments in hospitals and clinics.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,2,2,"514,018"
Private Equity Round - Alibaba Group,https://www.crunchbase.com/funding_round/alibaba-private-equity--c5958499,"Association, B2B, Information Technology, Office Supplies, Shopping","Hangzhou, Zhejiang, China, Asia",Private Equity,25000000,USD,25000000,2000-10-01,Alibaba Group,https://www.crunchbase.com/organization/alibaba,http://alibabagroup.com,,,,"Eight Roads Ventures, SoftBank Capital","Alibaba Group enables businesses to transform the way they market, sell, operate, and improve their efficiencies.",Private Equity,Yes,$10B+,8907000000,USD,8907000000,IPO,16,,2,,"514,019"
Post-IPO Equity - Fluence Corporation,https://www.crunchbase.com/funding_round/fluence-corporation-post-ipo-equity--52689256,"Environmental Consulting, Recycling, Sustainability, Waste Management, Water Purification","White Plains, New York, United States, North America",Post-IPO Equity,,,,2018-01-01,Fluence Corporation,https://www.crunchbase.com/organization/fluence-corporation,https://www.fluencecorp.com/,,,,AES,"The global leader in the delivery of innovative, cost-effective decentralized water, wastewater.",,Yes,$50M to $100M,7198263,USD,7198263,IPO,2,,1,,"514,020"
Venture Round - Immerse,https://www.crunchbase.com/funding_round/immerse-learning-series-unknown--68a6465a,"Corporate Training, Developer Platform, Information Technology, Marketplace, Software, Training, Virtual Reality","London, England, United Kingdom, Europe",Venture - Series Unknown,750000,GBP,1260173,2014-06-09,Immerse,https://www.crunchbase.com/organization/immerse-learning,http://www.immerse.io,,,,"Amadeus Capital Partners, Charles McIntyre, Hugh O'Driscoll, Jeff Kupsky, Trevor Fenwick","Leading the immersive ecosystem for enterprise. The content aggregation, distribution and reporting platform.",,Yes,$10M to $50M,1234000,GBP,2041386,,3,,5,1,"514,021"
Equity Crowdfunding - Alfonsino,https://www.crunchbase.com/funding_round/alfonsino-equity-crowdfunding--696ccd70,"Android, Big Data, Delivery, Digital Marketing, Food and Beverage, Food Delivery, iOS, Last Mile Transportation, Mobile Apps","Caserta, Campania, Italy, Europe",Equity Crowdfunding,150000,EUR,179867,2018-05-01,Alfonsino,https://www.crunchbase.com/organization/alfonsino,http://www.alfonsino.delivery,900000,EUR,1079207,,The italian last mile delivery of small cities,,Yes,$1M to $10M,4586000,EUR,5169174,IPO,3,,,,"514,023"
Venture Round - Combell,https://www.crunchbase.com/funding_round/combell-series-unknown--9d6c675a,"Web Browsers, Web Development, Web Hosting","Gent, Oost-Vlaanderen, Belgium, Europe",Venture - Series Unknown,,,,2018-12-21,Combell,https://www.crunchbase.com/organization/combell,https://www.combell.com,,,,,Combell is a company that provides hosting services from websites to mailboxes.,,Yes,$1M to $10M,,USD,,,1,,,,"514,024"
Seed Round - Aldin Dynamics,https://www.crunchbase.com/funding_round/aldin-dynamics-seed--165a4fda,"Gaming, Software, Virtual Reality","Reykjavík, Gullbringusysla, Iceland, Europe",Seed,1000000,USD,1000000,2018-07-03,Aldin Dynamics,https://www.crunchbase.com/organization/aldin-dynamics,https://www.aldin.io/,,,,"Crowberry Capital, Investa",Aldin creates believable virtual reality experiences and technologies to sustain presence & immersion.,Seed,Yes,Less than $1M,1743226,USD,1743226,Seed,4,Crowberry Capital,2,,"514,025"
Seed Round - Market Financed Inventions,https://www.crunchbase.com/funding_round/market-financed-inventions-seed--ff5fd51a,"Innovation Management, Marketing Automation","Buffalo, New York, United States, North America",Seed,200000,USD,200000,2014-01-31,Market Financed Inventions,https://www.crunchbase.com/organization/market-financed-inventions,http://www.marketfinancedinventions.com/,,,,,It's a unique just-in-time financing system that brings to market useful inventions,Seed,Yes,Less than $1M,200000,USD,200000,Seed,1,,,,"514,026"
Venture Round - Wildfang,https://www.crunchbase.com/funding_round/wildfang-series-unknown--8a2990da,"Fashion, Lifestyle, Shopping","Portland, Oregon, United States, North America",Venture - Series Unknown,,,,2013-02-13,Wildfang,https://www.crunchbase.com/organization/wildfang,http://www.wildfang.com,,,,VTF Capital,Wildfang is a fashion and lifestyle company offering a centralized place for women to find men-inspired clothing.,,Yes,$1M to $10M,6025000,USD,6025000,Early Stage Venture,6,,1,,"514,027"
Product Crowdfunding - Devellyn,https://www.crunchbase.com/funding_round/devellyn-product-crowdfunding--980de987,"Artificial Intelligence (AI), Electronics, Information Services, Information Technology, Location Based Services, Mapping Services, Mobile Apps, Wearables","Orsay, Ile-de-France, France, Europe",Product Crowdfunding,,,,2020-07-02,Devellyn,https://www.crunchbase.com/organization/devellyn,https://devellyn.com/,,,,,"Devellyn delivers state-of-the-art indoor positioning technologies and Apps to hospitals, retail centers, factories and offices.",,No,,,USD,,,2,,,,"514,028"
Seed Round - CyberSettle,https://www.crunchbase.com/funding_round/cybersettle-seed--f0c55934,"Finance, Financial Services, Payments","Old Greenwich, Connecticut, United States, North America",Seed,259928,USD,259928,2009-09-11,CyberSettle,https://www.crunchbase.com/organization/cybersettle,http://www.cybersettle.com,,,,,"Cybersettle offers a consumer settlement and payment platform for high transaction volumes in insurance, healthcare and public sectors.",Seed,Yes,Less than $1M,3351007,USD,3351007,Seed,5,,,,"514,030"
Venture Round - Citri&CO,https://www.crunchbase.com/funding_round/citri-co-series-unknown--0e08a004,"Agriculture, Farming","Valencia, Comunidad Valenciana, Spain, Europe",Venture - Series Unknown,5000000,EUR,5502577,2019-11-27,Citri&CO,https://www.crunchbase.com/organization/citri-co,http://www.citricoglobal.com,,,,Integra Fund,Citri&CO is Europe's leading fresh citrus group.,,Yes,,5000000,EUR,5502578,,1,Integra Fund,1,,"514,032"
Convertible Note - Brain Technologies,https://www.crunchbase.com/funding_round/brain-llc-convertible-note--7c8b79d0,"Artificial Intelligence (AI), Natural Language Processing, Software","San Mateo, California, United States, North America",Convertible Note,,,,2020-06-01,Brain Technologies,https://www.crunchbase.com/organization/brain-llc,http://brain.ai/,,,,,Brain builds computers that think. It bridges the existing world of software with emerging general intelligence in a natural and humane way.,,No,$1M to $10M,51000000,USD,51000000,,6,,,,"514,033"
Corporate Round - StemRIM,https://www.crunchbase.com/funding_round/stemrim-corporate-round--77c0891a,"Biotechnology, Medical, Product Research","Osaka, Osaka, Japan, Asia",Corporate Round,799995000,JPY,6774773,2014-12-15,StemRIM,https://www.crunchbase.com/organization/stemrim,https://www.stemrim.com,,,,Shionogi,"StemRIM is a bio company that aims to develop ""regeneration-inducing medicines"".",,Yes,$1M to $10M,3449775000,JPY,30480854,IPO,5,Shionogi,1,,"514,037"
Venture Round - 510 Kardiac Devices,https://www.crunchbase.com/funding_round/510-kardiac-devices-series-unknown--b928e1cf,"Health Care, Medical Device, Productivity Tools","Mableton, Georgia, United States, North America",Venture - Series Unknown,2988551,USD,2988551,2019-08-19,510 Kardiac Devices,https://www.crunchbase.com/organization/510-kardiac-devices,,,,,,510 Kardiac Devices provides novel cardiovascular devices intended to assist in cardiovascular surgical procedures.,,Yes,,2988551,USD,2988551,M&A,2,,,,"514,039"
Venture Round - Particle3D,https://www.crunchbase.com/funding_round/particle3d-series-unknown--6431de86,"Biotechnology, Health Care","Odense, Syddanmark, Denmark, Europe",Venture - Series Unknown,5000000,DKK,775461,2018-08-06,Particle3D,https://www.crunchbase.com/organization/particle3d,http://particle3d.com/,,,,PreSeed Ventures,Particle3D is a biomedical company that is currently developing 3D-printed bone implants for use in reconstruction of human bone. ,,Yes,$1M to $10M,5362934,USD,5362934,Seed,3,,1,,"514,040"
Post-IPO Debt - Advanced Drainage Systems,https://www.crunchbase.com/funding_round/advanced-drainage-systems-post-ipo-debt--88e0bce5,"Construction, Industrial, Manufacturing, Waste Management, Water","Hilliard, Ohio, United States, North America",Post-IPO Debt,500000000,USD,500000000,2022-06-02,Advanced Drainage Systems,https://www.crunchbase.com/organization/advanced-drainage-systems,https://www.adspipe.com,,,,,Advanced Drainage Systems provides drainage solutions and water management products to the stormwater and wastewater industries.,,No,$1B to $10B,850000000,USD,850000000,IPO,3,,,,"514,041"
Private Equity Round - Sterigenics,https://www.crunchbase.com/funding_round/sterigenics-international-private-equity--84e9db20,"Health Care, Medical, Medical Device, Pharmaceutical, Product Research, Technical Support","Oak Brook, Illinois, United States, North America",Private Equity,,,,1993-09-29,Sterigenics,https://www.crunchbase.com/organization/sterigenics-international,http://www.sterigenics.com,,,,Summit Partners,Sterigenics is a provider of solutions in sterilization and ionization supply chain management; Providing sterilization services.,Private Equity,Yes,$100M to $500M,,USD,,M&A,1,,1,,"514,043"
Venture Round - Salty.,https://www.crunchbase.com/funding_round/salty-dot-insurance-agency-series-unknown--3eb5f5b6,"Insurance, InsurTech, SaaS, UX Design","Salt Lake City, Utah, United States, North America",Venture - Series Unknown,22476131,USD,22476131,2022-05-19,Salty.,https://www.crunchbase.com/organization/salty-dot-insurance-agency,https://www.wearesalty.com/,,,,,"Salty Dot, Inc. is the Embedded Insurance® technology company",,Yes,$1M to $10M,57137985,USD,57137985,M&A,5,,,,"514,044"
Debt Financing - Net Element,https://www.crunchbase.com/funding_round/net-element-debt-financing--4f8abe44,"E-Commerce, Mobile, Mobile Payments, Payments","Miami, Florida, United States, North America",Debt Financing,9500000,USD,9500000,2012-09-05,Net Element,https://www.crunchbase.com/organization/net-element,http://www.netelement.com,,,,Alfa-Bank,Net Element is a technology-driven group specializing in mobile payments and value-added transactional services.,,No,$10M to $50M,174400000,USD,174400000,IPO,12,,1,,"514,046"
Equity Crowdfunding - IdeaSquares,https://www.crunchbase.com/funding_round/ideasquares-equity-crowdfunding--2ea82b36,"Incubators, Internet","Bristol, Bristol, City of, United Kingdom, Europe",Equity Crowdfunding,37219,GBP,58458,2014-11-13,IdeaSquares,https://www.crunchbase.com/organization/ideasquares,http://ideasquares.com/,683957,GBP,1074269,,A platform to validate and develop early stage business ideas.,,Yes,$1M to $10M,118014,GBP,186530,Seed,5,,,,"514,050"
Non Equity Assistance - Flower Turbines,https://www.crunchbase.com/funding_round/flower-turbines-llc-non-equity-assistance--41489fbe,"Energy, Energy Efficiency, Renewable Energy, Wind Energy","Stony Brook, New York, United States, North America",Non-equity Assistance,,,,2017-09-14,Flower Turbines,https://www.crunchbase.com/organization/flower-turbines-llc,http://www.flowerturbines.com,,,,"Dreamit Urbantech, Dreamit Ventures",Flower Turbines develops small vertical axis wind turbines that produce low noise and are cost-effective.,,No,Less than $1M,3939041,USD,3939041,Early Stage Venture,5,Dreamit Ventures,2,1,"514,051"
Corporate Round - Anota AI,https://www.crunchbase.com/funding_round/anota-ai-corporate-round--e4ff84a6,"Artificial Intelligence (AI), B2B, B2C, Machine Learning, SaaS, Software","Rio Grande Do Sul, Rio Grande do Sul, Brazil, South America",Corporate Round,,,,2022-07-26,Anota AI,https://www.crunchbase.com/organization/anota-ai,https://anota.ai/,,,,iFood,Anota AI develops artificial intelligence solutions for restaurants.,,Yes,,50000,BRL,12179,M&A,2,,1,,"514,052"
Angel Round - Rubysophic,https://www.crunchbase.com/funding_round/rubysophic-angel--14a2bb57,"Cloud Computing, File Sharing, Health Diagnostics, Information Technology, IT Management, Messaging, Search Engine, Software, Web Development","Moraga, California, United States, North America",Angel,,,,2008-01-01,Rubysophic,https://www.crunchbase.com/organization/rubysophic,http://www.rubysophic.com,,,,,"Rubysophic is a company based out of 346 Rheem Blvd, Moraga, California, United States.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"514,054"
Seed Round - Data Nerds,https://www.crunchbase.com/funding_round/data-nerds-seed--c75296f4,"Big Data, Cloud Data Services, Data Integration, Real Estate, Software","Kelowna, British Columbia, Canada, North America",Seed,300000,USD,300000,2017-11-28,Data Nerds,https://www.crunchbase.com/organization/data-nerds,http://datanerds.com,,,,Techstars,Data Nerds provides an elegant solution in the vast market of real estate & property data.,Seed,Yes,Less than $1M,3320000,USD,3320000,Early Stage Venture,4,Techstars,1,,"514,055"
Pre Seed Round - Stomio,https://www.crunchbase.com/funding_round/stomio-pre-seed--c4839e55,Software,"San Francisco, California, United States, North America",Pre-Seed,1000000,USD,1000000,2021-07-15,Stomio,https://www.crunchbase.com/organization/stomio,https://www.stomio.io,,,,,Stomio is a SaaS platform for product teams to get out of their beta testing phase during product development.,Seed,Yes,,1000000,USD,1000000,Seed,1,,,,"514,056"
Series A - Militus,https://www.crunchbase.com/funding_round/militus-series-a--897fbdf7,"Cyber Security, Information Technology, Network Security, Software","Irvine, California, United States, North America",Series A,,,,2017-10-16,Militus,https://www.crunchbase.com/organization/militus,https://milituscyber.com,,,,CyberSEC3,Militus is a cyber security company that provides an advanced cyber and network security solutions for government and commercial sectors.,Early Stage Venture,Yes,Less than $1M,300442,USD,300442,,3,CyberSEC3,1,,"514,057"
Series B - Confluence Networks,https://www.crunchbase.com/funding_round/confluence-networks-series-b--5186e590,"Data Storage, Data Visualization, Enterprise Software","Milpitas, California, United States, North America",Series B,28300000,USD,28300000,2002-06-03,Confluence Networks,https://www.crunchbase.com/organization/confluence-networks,http://confluence-networks.com,,,,"Redpoint, Venture Strategy Partners","A Milpitas, Calif.-based data storage management network, came out of stealth mode",Early Stage Venture,Yes,$1M to $10M,37533000,USD,37533000,Late Stage Venture,2,Venture Strategy Partners,2,,"514,058"
Venture Round - Terion,https://www.crunchbase.com/funding_round/terion-series-unknown--ef77dfb5,"Mobile, Telecommunications, Wireless","Plano, Texas, United States, North America",Venture - Series Unknown,10800000,USD,10800000,2002-09-06,Terion,https://www.crunchbase.com/organization/terion,http://www.terion.com,,,,"180 Degree Capital, Crossbow Ventures, ING Capital LLC, SCP Partners",Terion provides Mobile & Telecommunications/Telecom Devices & Equipment company.,,Yes,$100M to $500M,10800000,USD,10800000,M&A,2,,4,,"514,059"
Venture Round - Ilya Pharma,https://www.crunchbase.com/funding_round/ilya-pharma-series-unknown--613946fa,"Biotechnology, Health Care, Medical, Pharmaceutical","Uppsala, Uppsala Lan, Sweden, Europe",Venture - Series Unknown,3000000,EUR,3478107,2018-09-10,Ilya Pharma,https://www.crunchbase.com/organization/ilya-pharma,http://www.ilyapharma.se/,,,,,Ilya Pharma develops the next-generation biological drugs for treating wounds in skin and mucosa.,,Yes,$1M to $10M,13613670,USD,13613670,,6,,,,"514,061"
Seed Round - Disior,https://www.crunchbase.com/funding_round/disior-seed--07aa3b7d,"Computer, Enterprise Software, Health Care, Software","Helsinki, Southern Finland, Finland, Europe",Seed,600000,EUR,743585,2018-03-13,Disior,https://www.crunchbase.com/organization/disior,http://www.disior.com/,,,,Maki.vc,Disior creates software to measure and model tissue structures in CT- and MRI-images for better diagnosis and treatment planning. ,Seed,Yes,$1M to $10M,2300000,EUR,2757565,M&A,2,Maki.vc,1,1,"514,063"
Venture Round - KIYO Learning,https://www.crunchbase.com/funding_round/kiyo-learning-series-unknown--d2e20c6e,"Content, E-Learning, Education","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,5600000,JPY,55708,2016-08-25,KIYO Learning,https://www.crunchbase.com/organization/kiyo-learning,https://www.kiyo-learning.com/,,,,"Hashino Ryuichiro, Kiyoshi Ayabe, Komura Masatoshi, Kudo Hiroyuki, Sato Tomoaki, Takehara Ken, Yokozeki Shoji","Planning, production, sales and management of Educational content and Educational services for business people.",,Yes,,795600000,JPY,7193360,,6,,7,,"514,066"
Seed Round - Eneedo,https://www.crunchbase.com/funding_round/eneedo-seed--f2af5362,"E-Commerce, Social Media","El Segundo, California, United States, North America",Seed,110000,USD,110000,2012-12-31,Eneedo,https://www.crunchbase.com/organization/eneedo,http://ios.eneedo.com,2200000,USD,2200000,,Eneedo is a mobile app that allows its users to make shopping decisions and create product lists to be shared on social media networks.,Seed,Yes,$1M to $10M,230000,USD,230000,Seed,2,,,,"514,068"
Seed Round - FundamentalVR,https://www.crunchbase.com/funding_round/fundamentalvr-seed--0e106343,"Health Care, Medical, Medical Device, Virtual Reality","London, England, United Kingdom, Europe",Seed,,,,2013-06-01,FundamentalVR,https://www.crunchbase.com/organization/fundamentalvr,http://www.fundamentalvr.com,,,,Founders Factory,"FundamentalVR delivers VR haptic 'flight simulators' for surgery creating a safe, measurable, and repeatable space to refine skills.",Seed,Yes,$10M to $50M,29555728,USD,29555728,Early Stage Venture,7,Founders Factory,1,,"514,070"
Venture Round - I Heart Keenwah,https://www.crunchbase.com/funding_round/i-heart-keenwah-series-unknown--c70cff10,"Food and Beverage, Food Delivery, Food Processing, Health Care","Chicago, Illinois, United States, North America",Venture - Series Unknown,,,,2016-08-01,I Heart Keenwah,https://www.crunchbase.com/organization/i-heart-keenwah,http://www.iheartkeenwah.com/,,,,AF Ventures,"I Heart Keenwah is a quinoa company, dedicated to bringing delicious snacks and pantry staples to the market.",,Yes,$1M to $10M,,USD,,,2,,1,,"514,072"
Series A - AmyriAD,https://www.crunchbase.com/funding_round/amyriad-series-a--89070a73,Biotechnology,"Los Angeles, California, United States, North America",Series A,,,,2022-11-27,AmyriAD,https://www.crunchbase.com/organization/amyriad,https://amyriadtherapeutics.com/,,,,Infinitas Capital,Operator of a clinical-stage biopharmaceutical company intended to develop therapies for the relief of Alzheimer's disease symptoms.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,,"514,074"
Pre Seed Round - Clinia,https://www.crunchbase.com/funding_round/clinia-pre-seed--bedb0864,"Health Care, Health Insurance, mHealth, Software","Montréal, Quebec, Canada, North America",Pre-Seed,600000,CAD,448005,2018-12-06,Clinia,https://www.crunchbase.com/organization/clinia,http://www.clinia.com,,,,,Health-grade search engine,Seed,Yes,$1M to $10M,15600000,CAD,11839302,Early Stage Venture,6,,,,"514,075"
Post-IPO Equity - Probe Gold,https://www.crunchbase.com/funding_round/probe-metals-post-ipo-equity--cc5fde29,"Mineral, Mining, Precious Metals","Toronto, Ontario, Canada, North America",Post-IPO Equity,14645799,CAD,11395753,2016-08-17,Probe Gold,https://www.crunchbase.com/organization/probe-metals,https://probegold.com,,,,,"Probe Gold is a gold exploration company focusing on the acquisition, exploration, and development of highly prospective gold properties.",,Yes,$1M to $10M,98793035,USD,98793035,IPO,8,,,,"514,076"
Venture Round - Zemanta,https://www.crunchbase.com/funding_round/zemanta-series-unknown--8dd312e0,"Advertising, Content Discovery, Content Marketing, Native Advertising, Software","New York, New York, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2010-11-11,Zemanta,https://www.crunchbase.com/organization/zemanta,http://www.zemanta.com,,,,"Eden Ventures, Union Square Ventures",Zemanta develops enterprise software for native advertising. Brands use the Zemanta One platform to execute their global native ad spend.,,Yes,$1M to $10M,8950000,USD,8950000,M&A,6,,2,2,"514,077"
Seed Round - FS Life,https://www.crunchbase.com/funding_round/fablestreet-seed--a7b20fee,"Apparel, E-Commerce, Fashion, Retail, Wearables","Delhi, Delhi, India, Asia",Seed,,,,2017-07-21,FS Life,https://www.crunchbase.com/organization/fablestreet,https://www.fslife.co/,,,,"Fusion Tech Ventures, Harmeet Bajaj, Kanwaljit Singh, Pameela Pattabiraman",FS Life is a House of Brands offering apparel and lifestyle needs for modern Indian women.,Seed,Yes,,710000000,INR,9113510,Early Stage Venture,3,,4,,"514,078"
Seed Round - Blexx Technology,https://www.crunchbase.com/funding_round/blexx-technology-seed--e5bec8f0,"Health Care, Medical Device, Waste Management","Madison, Wisconsin, United States, North America",Seed,832036,USD,832036,2021-03-15,Blexx Technology,https://www.crunchbase.com/organization/blexx-technology,,,,,,Blexx Technology develops solutions for hypodermic needle sterilization and disposal.,Seed,Yes,,832036,USD,832036,Seed,1,,,,"514,079"
Grant - Souqh,https://www.crunchbase.com/funding_round/souqh-grant--61d90f4b,"Home Services, Marketplace, Real Estate","Toronto, Ontario, Canada, North America",Grant,25000,USD,25000,2022-11-07,Souqh,https://www.crunchbase.com/organization/souqh,http://souqh.ca,,,,DMZ,Souqh is Canada's real estate + home services marketplace - we're on a mission to simplify and digitize the hownership journey.,,No,,25000,USD,25000,,1,DMZ,1,,"514,080"
Seed Round - Kardinal,https://www.crunchbase.com/funding_round/kardinal-seed--2eebcb4e,"Delivery, Last Mile Transportation, Logistics, SaaS, Software, Transportation","Paris, Ile-de-France, France, Europe",Seed,2000000,EUR,2210298,2019-11-07,Kardinal,https://www.crunchbase.com/organization/kardinal,https://kardinal.ai,,,,"Investisseurs privés, Serena","Kardinal is a Last Mile Delivery Optimization platform designed to improve operational performance, actionable from day 1.",Seed,Yes,Less than $1M,12000000,EUR,12643126,Early Stage Venture,2,Serena,2,,"514,081"
Post-IPO Secondary - Booz Allen Hamilton,https://www.crunchbase.com/funding_round/booz-allen-hamilton-post-ipo-secondary--8f470ab8,"Consulting, Cyber Security, IT Infrastructure, Management Consulting, Security","Mclean, Virginia, United States, North America",Post-IPO Secondary,215050000,USD,215050000,2013-11-14,Booz Allen Hamilton,https://www.crunchbase.com/organization/booz-allen-hamilton,http://www.boozallen.com,,,,,"Booz Allen Hamilton is a consulting firm that specializes in analytics, technology, and engineering.",,No,$1B to $10B,2378460000,USD,2378460000,IPO,6,,,,"514,083"
