Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Debt - Estée Lauder,https://www.crunchbase.com/funding_round/estee-lauder-companies-post-ipo-debt--779fe617,"Beauty, Cosmetics, Manufacturing","New York, New York, United States, North America",Post-IPO Debt,2000000000,USD,2000000000,2023-05-09,Estée Lauder,https://www.crunchbase.com/organization/estee-lauder-companies,https://www.elcompanies.com,,,,,"Estee Lauder is a manufacturer and marketer of skincare products, makeup, perfumes, and hair care products.",,No,$10B+,2000000000,USD,2000000000,IPO,1,,,,"73,977"
Funding Round - Evaheart,https://www.crunchbase.com/funding_round/evaheart-undisclosed--c65bd5a8,"Clinical Trials, Health Care, Medical Device","Houston, Texas, United States, North America",Funding Round,100000000,USD,100000000,2023-07-29,Evaheart,https://www.crunchbase.com/organization/evaheart,https://www.evaheart-usa.com,,,,,Evaheart is a medical device company that offers left ventricular assist devices and clinical trial services.,,Yes,,100000000,USD,100000000,,1,,,,"73,978"
Series C - SupplyScape,https://www.crunchbase.com/funding_round/supplyscape-series-c--da3f04b3,"Automotive, Enterprise Software, Logistics, Manufacturing, Pharmaceutical, Supply Chain Management","Woburn, Massachusetts, United States, North America",Series C,10000000,USD,10000000,2007-09-06,SupplyScape,https://www.crunchbase.com/organization/supplyscape,http://www.supplyscape.com,,,,"Bethesda Softworks, Chiratae Ventures, Flybridge, IDG Ventures, North Bridge Venture Partners & Growth Equity, Pfizer Venture Investments, Pilot House Ventures",SupplyScape defined the electronic pedigree solution for the pharmaceutical industry.,Late Stage Venture,Yes,,29006999,USD,29006999,M&A,4,,7,2,"73,908"
Debt Financing - CoapTech,https://www.crunchbase.com/funding_round/coaptech-debt-financing--19557179,"Biotechnology, Health Care, Medical","Baltimore, Maryland, United States, North America",Debt Financing,4000000,USD,4000000,2023-07-15,CoapTech,https://www.crunchbase.com/organization/coaptech,http://www.coaptech.com/,,,,,CoapTech is an early-stage medical device company aiming to improve medical care delivery for patients young and old around the world.,,No,$1M to $10M,15385000,USD,15385000,Early Stage Venture,8,,,,"73,841"
Grant - Carver State Bank,https://www.crunchbase.com/funding_round/carver-state-bank-grant--518dd905,"Banking, Finance, Financial Services","Savannah, Georgia, United States, North America",Grant,3718258,USD,3718258,2023-04-10,Carver State Bank,https://www.crunchbase.com/organization/carver-state-bank,https://www.carverstatebank.com,,,,Community Development Financial Institutions Fund,"Carver State Bank engages in online banking, mortgages and financial services.",,No,$1M to $10M,3718258,USD,3718258,,1,Community Development Financial Institutions Fund,1,1,"74,380"
Seed Round - BotHelp,https://www.crunchbase.com/funding_round/whatshelp-seed--d1d905f6,"Apps, Software","San Francisco, California, United States, North America",Seed,,,,2017-04-05,BotHelp,https://www.crunchbase.com/organization/whatshelp,https://bothelp.io/,,,,Softline Venture Partners,BotHelp is a simple solution to exchange messages or send targeted notices to your customers using popular mobile messaging applications.,Seed,Yes,,30469,USD,30469,Seed,2,Softline Venture Partners,1,,"74,074"
Series E - Braze,https://www.crunchbase.com/funding_round/braze-series-e--f0d6c4be,"Analytics, CRM, Marketing, Marketing Automation, Software","New York, New York, United States, North America",Series E,80000000,USD,80000000,2018-10-03,Braze,https://www.crunchbase.com/organization/braze,https://www.braze.com,770000000,USD,770000000,"Cross Creek, ICONIQ Growth, Meritech Capital Partners, Spark Capital",Braze is a customer engagement platform that enables customer-centric interactions between brands and consumers.,Late Stage Venture,Yes,$100M to $500M,175100000,USD,175100000,IPO,9,Meritech Capital Partners,4,2,"73,932"
Non Equity Assistance - made of air,https://www.crunchbase.com/funding_round/made-of-air-gmbh-non-equity-assistance--0c535bbf,"Advanced Materials, Architecture, Automotive, Building Material, CleanTech, Construction, Green Building, Green Consumer Goods, GreenTech","Berlin, Berlin, Germany, Europe",Non-equity Assistance,,,,2020-10-05,made of air,https://www.crunchbase.com/organization/made-of-air-gmbh,http://www.madeofair.com,,,,Elemental Excelerator,In business to reverse climate change,,No,$1M to $10M,5000000,EUR,5809252,Seed,3,Elemental Excelerator,1,,"74,058"
Grant - Hartford Community Loan Fund,https://www.crunchbase.com/funding_round/hartford-community-loan-fund-grant--822cd0c1,"Consumer Lending, Finance, Financial Services","Hartford, Connecticut, United States, North America",Grant,1742954,USD,1742954,2023-04-10,Hartford Community Loan Fund,https://www.crunchbase.com/organization/hartford-community-loan-fund,https://www.hartfordloans.org,,,,Community Development Financial Institutions Fund,Hartford Community Loan Fund is a financial institution that offers loan services.,,No,,1742954,USD,1742954,,1,Community Development Financial Institutions Fund,1,1,"74,368"
Venture Round - RADAR,https://www.crunchbase.com/funding_round/goradar-series-unknown--88a4452d,"Computer Vision, E-Commerce, Retail, RFID, Wireless","New York, New York, United States, North America",Venture - Series Unknown,,,,2023-05-04,RADAR,https://www.crunchbase.com/organization/goradar,https://goradar.com,,,,"Align Ventures, RX Ventures","RADAR is an RFID and computer vision platform that automates inventory management, analytics, and checkout in physical stores.",,Yes,$10M to $50M,89401385,USD,89401385,Early Stage Venture,7,Align Ventures,2,,"73,894"
Seed Round - Monzer,https://www.crunchbase.com/funding_round/monzer-seed--4e41ae83,"Automotive, Customer Service, Retail","Seongnam, Kyonggi-do, South Korea, Asia",Seed,100000000,KRW,86796,2021-07-23,Monzer,https://www.crunchbase.com/organization/monzer,https://monzer.net,,,,"AI Angel Club, Korea Venture Investment Corp",Monzer distributes imported car parts.,Seed,Yes,,100000000,KRW,86797,Seed,1,"AI Angel Club, Korea Venture Investment Corp",2,1,"74,139"
Pre Seed Round - Mona Lee Solar,https://www.crunchbase.com/funding_round/mona-lee-f807-pre-seed--36b92176,"Consumer, Renewable Energy, Solar","Boston, Massachusetts, United States, North America",Pre-Seed,,,,2023-06-09,Mona Lee Solar,https://www.crunchbase.com/organization/mona-lee-f807,https://monalee.co/,,,,Plug and Play,"Powered by AI, Mona Lee is the fastest, most efficient way for homeowners to go solar. Visit our website to see Mona Lee reviews.",Seed,Yes,$1M to $10M,3250000,USD,3250000,Seed,3,Plug and Play,1,,"73,910"
Grant - Open Medical,https://www.crunchbase.com/funding_round/open-medical-grant--1aa8b963,"Health Care, Software","London, England, United Kingdom, Europe",Grant,49517,GBP,62848,2023-07-03,Open Medical,https://www.crunchbase.com/organization/open-medical,https://www.openmedical.co.uk/,,,,National Institute for Health and Care Research,"Empowering healthcare across the world with trusted solutions for data-driven, efficient care.",,No,,3857565,GBP,5154276,,4,National Institute for Health and Care Research,1,,"73,912"
Grant - The Fresno Area Hispanic Foundation,https://www.crunchbase.com/funding_round/the-fresno-area-hispanic-foundation-grant--3e94bffd,Business Development,"Fresno, California, United States, North America",Grant,500000,USD,500000,2023-04-10,The Fresno Area Hispanic Foundation,https://www.crunchbase.com/organization/the-fresno-area-hispanic-foundation,https://www.fresnoahf.org/,,,,Community Development Financial Institutions Fund,"They are committed in the involvement of business, and growth of our community",,No,,535000,USD,535000,,2,Community Development Financial Institutions Fund,1,1,"74,133"
Venture Round - BNF Technology,https://www.crunchbase.com/funding_round/bnf-technology-series-unknown--dffa137f,"Big Data, Information Technology, Software","Daejeon, Taejon-jikhalsi, South Korea, Asia",Venture - Series Unknown,,,,2004-01-01,BNF Technology,https://www.crunchbase.com/organization/bnf-technology,http://www.bnftech.com,,,,Innopolis Partners,BNF Technology is a software company that specializes in process plant.,,Yes,,,USD,,,1,,1,,"73,975"
Grant - Diamond Lakes Federal Credit Union,https://www.crunchbase.com/funding_round/diamond-lakes-federal-credit-union-grant--247b7dc7,"Financial Services, Lending, Non Profit","Malvern, Arkansas, United States, North America",Grant,2974606,USD,2974606,2023-04-10,Diamond Lakes Federal Credit Union,https://www.crunchbase.com/organization/diamond-lakes-federal-credit-union,https://diamondlakesfcu.org,,,,Community Development Financial Institutions Fund,Diamond Lakes Federal Credit Union is a nonprofit financial institute.,,No,$1M to $10M,2974606,USD,2974606,,1,Community Development Financial Institutions Fund,1,1,"73,950"
Venture Round - Boom Supersonic,https://www.crunchbase.com/funding_round/boom-technology-series-unknown--3a7d8a95,"Aerospace, Air Transportation, Manufacturing","Centennial, Colorado, United States, North America",Venture - Series Unknown,,,,2017-03-17,Boom Supersonic,https://www.crunchbase.com/organization/boom-technology,http://boomsupersonic.com,,,,Ruttenberg Gordon Investments,"Boom Supersonic is a commercial airplane manufacturer that builds supersonic airliners designed for speed, safety, and sustainability.",,Yes,$1M to $10M,207496024,USD,207496024,,15,,1,,"74,301"
Pre Seed Round - Ljusgarda,https://www.crunchbase.com/funding_round/ljusgarda-pre-seed--fbe4b7ef,"Farming, Food and Beverage, Grocery, Retail","Tibro, Vastra Gotaland, Sweden, Europe",Pre-Seed,,,,2018-02-01,Ljusgarda,https://www.crunchbase.com/organization/ljusgarda,https://ljusgarda.se/,,,,Futurology Ventures,Ljusgarda is a firm that specializes in vertical farming.,Seed,Yes,,29602380,USD,29602380,,3,,1,,"73,968"
Grant - Connect Bank,https://www.crunchbase.com/funding_round/connect-bank-grant--04cddee3,"Banking, Financial Services, Lending","Star City, Arkansas, United States, North America",Grant,3718258,USD,3718258,2023-04-10,Connect Bank,https://www.crunchbase.com/organization/connect-bank,https://connectbank.us/,,,,Community Development Financial Institutions Fund,"Connect Bank is a bank that offers services such as personal checking, savings account, personal, and commercial loans.",,No,,3718258,USD,3718258,,1,Community Development Financial Institutions Fund,1,1,"74,003"
Pre Seed Round - Hipporello,https://www.crunchbase.com/funding_round/hipporello-pre-seed--c0558dea,Software,"Carmichael, California, United States, North America",Pre-Seed,750000,USD,750000,2020-09-01,Hipporello,https://www.crunchbase.com/organization/hipporello,https://www.hipporello.com,,,,"Atlassian Ventures, ScaleX Ventures",Hipporello is a no-code power-up building platform for Trello.,Seed,Yes,,2550000,USD,2550000,Seed,2,,2,,"73,930"
Series A - Workplace Wave,https://www.crunchbase.com/funding_round/workplace-wave-series-a--92cf0ea0,,"New York, New York, United States, North America",Series A,,,,2015-04-04,Workplace Wave,https://www.crunchbase.com/organization/workplace-wave,https://www.workplacewave.com/,,,,,WORKPLACE WAVE is a professional services consulting firm,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"74,331"
Pre Seed Round - Monkhood Living,https://www.crunchbase.com/funding_round/monkhood-living-pre-seed--eaccf057,"Property Management, Real Estate, Rental Property","Delhi, Delhi, India, Asia",Pre-Seed,,,,2023-04-18,Monkhood Living,https://www.crunchbase.com/organization/monkhood-living,https://monkhood.in/,,,,Startup India Seed Fund Scheme,"Monkhood Living is a cutting-edge housing platform that designs for students, providing a hassle-free throughout their academic journey.",Seed,Yes,,,USD,,Seed,1,,1,,"74,290"
