Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Hello Neighbour,https://www.crunchbase.com/funding_round/hello-neighbour-pre-seed--b4719f64,"Property Management, Real Estate, Rental Property","London, England, United Kingdom, Europe",Pre-Seed,224000,GBP,300649,2020-12-01,Hello Neighbour,https://www.crunchbase.com/organization/hello-neighbour,https://hello-neighbour.com/,,,,,"Our cutting-edge tech and first-rate customer care means letting your property is simpler, fairer and faster than ever.",Seed,Yes,,4861000,GBP,6162146,Early Stage Venture,4,,,,"103,252"
Venture Round - Local Line,https://www.crunchbase.com/funding_round/local-line-series-unknown--2f6043ea,"Agriculture, AgTech, CRM, E-Commerce, Farming, Food and Beverage, SaaS","Kitchener, Ontario, Canada, North America",Venture - Series Unknown,,,,2023-03-23,Local Line,https://www.crunchbase.com/organization/local-line,https://site.localline.ca,,,,Cultivate Next,Local Line is an operating system for the world’s 500m small & mid sized polyculture farms.,,Yes,,,USD,,,4,,1,,"103,337"
Venture Round - Wave,https://www.crunchbase.com/funding_round/wavechat-series-unknown--11688de6,"Mobile Apps, Social Media, Video Chat","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2018-01-01,Wave,https://www.crunchbase.com/organization/wavechat,https://www.wavetogether.com,,,,Company K Partners,Wave is an app that allows users to play games while group video chatting.,,Yes,,,USD,,Early Stage Venture,3,,1,,"103,238"
Angel Round - Huajin Technology,https://www.crunchbase.com/funding_round/huajin-technology-angel--97e73e2f,"Energy, Energy Management, Energy Storage, Manufacturing","Huzhou, Zhejiang, China, Asia",Angel,,,,2023-03-20,Huajin Technology,https://www.crunchbase.com/organization/huajin-technology,http://www.huajintech.cn/,,,,ZSVC,Huajin Technology is a research and development manufacturer of energy storage systems.,Seed,Yes,,,USD,,Seed,1,ZSVC,1,,"103,343"
Seed Round - Chaineducation Labs,https://www.crunchbase.com/funding_round/chaineducation-labs-seed--4012bd34,"Blockchain, Consulting, Continuing Education, Cryptocurrency, Education, Training","Berlin, Berlin, Germany, Europe",Seed,100000,EUR,105817,2023-03-15,Chaineducation Labs,https://www.crunchbase.com/organization/chaineducation-labs,https://www.chaineducationlabs.com/,,,,,Chaineducation Labs provides learning ecosystem that connects learners with industry experts and experience in blockchain technology.,Seed,Yes,,100000,EUR,105818,Seed,1,,,,"103,286"
Series A - Wangyuan Environmental Protection&Technology,https://www.crunchbase.com/funding_round/wangyuan-environmental-protection-technology-series-a--3dab132c,"Consumer Electronics, Electronics, Home and Garden, Manufacturing, Robotics","Tianjin, Guangdong, China, Asia",Series A,,,,2021-12-09,Wangyuan Environmental Protection&Technology,https://www.crunchbase.com/organization/wangyuan-environmental-protection-technology,http://www.wyindustry.com/,,,,"Addor Capital, China Capital Management",Wangyuan Environmental Protection&Technology is a manufacturer and seller of cleaning robot products for swimming pools.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,"Addor Capital, China Capital Management",2,1,"103,353"
Pre Seed Round - Propars,https://www.crunchbase.com/funding_round/propars-pre-seed--977bdf55,"E-Commerce, E-Commerce Platforms, SaaS, Software","Istanbul, Istanbul, Turkey, Europe",Pre-Seed,100000,USD,100000,2018-01-01,Propars,https://www.crunchbase.com/organization/propars,http://www.propars.net,,,,Turk Telekom PILOT,"Propars is a well-designed, powerful, simplified but comprehensive end-to-end e-commerce and marketplace integration platform.",Seed,Yes,,100000,USD,100000,Seed,1,Turk Telekom PILOT,1,,"103,361"
Series A - Tongli Haiyuan Biotechnology,https://www.crunchbase.com/funding_round/tongli-haiyuan-biotechnology-series-a--8d159940,"Biopharma, Biotechnology, Medical","Daxing, Beijing, China, Asia",Series A,90000000,CNY,13083867,2023-03-20,Tongli Haiyuan Biotechnology,https://www.crunchbase.com/organization/tongli-haiyuan-biotechnology,http://www.seafrom.cn/,,,,"Fortune Venture Capital, Harvest Capital",Tongli Haiyuan Biotechnology focuses on the R&D and production of GMP-grade core raw material reagents for upstream cell and gene therapy.,Early Stage Venture,Yes,,90000000,CNY,13083868,Early Stage Venture,1,"Fortune Venture Capital, Harvest Capital",2,2,"103,218"
Series C - Duoning Biotech,https://www.crunchbase.com/funding_round/duoning-biotech-series-c--5e5874cb,"Biotechnology, Health Care","Shanghai, Shanghai, China, Asia",Series C,,,,2021-11-24,Duoning Biotech,https://www.crunchbase.com/organization/duoning-biotech,http://www.duoningbio.com/,,,,"99Fund, GL Capital, Lake Bleu Capital, Sequoia Capital China",Duoning Biotech is a serum-free medium and technology developer based on international animal cell culture concepts,Late Stage Venture,Yes,,100000000,CNY,14867950,Late Stage Venture,2,,4,,"103,391"
Pre Seed Round - Atrix,https://www.crunchbase.com/funding_round/atrix-4263-pre-seed--889233da,"Artificial Intelligence (AI), Compliance, Enterprise Software, Life Science, Medical Device, Pharmaceutical","Covina, California, United States, North America",Pre-Seed,,,,2023-07-01,Atrix,https://www.crunchbase.com/organization/atrix-4263,https://www.atrix.ai,,,,,"Atrix is compliant, enterprise AI for life science commercialization teams.",Seed,Yes,,,USD,,Seed,1,,,,"103,443"
Series A - Supertone,https://www.crunchbase.com/funding_round/supertone-series-a--ee652d3b,"Artificial Intelligence (AI), Audio, Digital Entertainment","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Series A,4000000000,KRW,3572704,2021-02-25,Supertone,https://www.crunchbase.com/organization/supertone,https://supertone.ai,,,,"Big Hit Music, Hybe",Supertone is an artificial intelligence audio company that provides world-renowned voice synthesis real-time voice enhancement technology.,Early Stage Venture,Yes,Less than $1M,4000000000,KRW,3572705,M&A,1,Big Hit Music,2,,"103,447"
Venture Round - Dia&Co,https://www.crunchbase.com/funding_round/dia-co-series-unknown--65d3bc46,"E-Commerce, Fashion, Retail, Shopping","New York, New York, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2016-09-13,Dia&Co,https://www.crunchbase.com/organization/dia-co,https://www.dia.com,70000000,USD,70000000,"CSC Upshot, Founder Collective, NextView Ventures, Sequoia Capital",Dia&Co sells plus size clothing and accessories via a try at home model.,,Yes,$1M to $10M,90000000,USD,90000000,Late Stage Venture,4,Sequoia Capital,4,5,"103,429"
Pre Seed Round - Mixpeek,https://www.crunchbase.com/funding_round/mixpeek-pre-seed--6a6e29d9,"Artificial Intelligence (AI), Developer APIs, Embedded Software, Natural Language Processing","New York, New York, United States, North America",Pre-Seed,650000,USD,650000,2023-01-01,Mixpeek,https://www.crunchbase.com/organization/mixpeek,http://mixpeek.com,,,,,"Mixpeek's intelligence layer sits on top of your S3 bucket, so you can search and analyze unstructured data at scale.",Seed,Yes,,650000,USD,650000,Seed,1,,,,"103,369"
Seed Round - SUPERSONIC Food,https://www.crunchbase.com/funding_round/supersonic-food-company-seed--e17ba2d4,"Dietary Supplements, E-Commerce, Food and Beverage, Shopping","Warszawa, Mazowieckie, Poland, Europe",Seed,7000000,PLN,1574608,2023-03-15,SUPERSONIC Food,https://www.crunchbase.com/organization/supersonic-food-company,https://supersonicfood.com/,,,,"KnowledgeHub, YouNick Mint",SUPERSONIC Food is a company offering innovative and natural meals and drinks focused on the health and performance of the body and mind.,Seed,Yes,,3003931,USD,3003931,Seed,4,YouNick Mint,2,1,"103,409"
Pre Seed Round - Avatar Mobilite,https://www.crunchbase.com/funding_round/avatar-mobilité-pre-seed--c5a0f722,"Automotive, Manufacturing","Lagord, Poitou-Charentes, France, Europe",Pre-Seed,86000,EUR,91601,2022-06-01,Avatar Mobilite,https://www.crunchbase.com/organization/avatar-mobilité,https://www.avatarmobilite.com,,,,,Electric vehicles for everyone - Ultra light & efficient 4-wheel 4-place frugal vehicle,Seed,Yes,,86000,EUR,91601,Seed,1,,,,"103,387"
Series C - Obsbot,https://www.crunchbase.com/funding_round/obsbot-series-c--96ad37b9,"Artificial Intelligence (AI), Hardware","Shenzhen, Guangdong, China, Asia",Series C,,,,2023-03-01,Obsbot,https://www.crunchbase.com/organization/obsbot,http://www.remo-ai.com/,,,,"CMB International Capital Corporation, Everbright Capital, Hong Kong X-Tech, Songshan Lake Xbot Park, Zhuoyuan Capital",Obsbot sells an artificial intelligence camera for records and image creation.,Late Stage Venture,Yes,,2913031,USD,2913031,Late Stage Venture,4,"CMB International Capital Corporation, Everbright Capital, Zhuoyuan Capital",5,,"103,223"
Venture Round - Tiansai Winery,https://www.crunchbase.com/funding_round/tiansai-winery-series-unknown--6c3e62c0,"Food and Beverage, Food Processing, Wine And Spirits, Winery","Xinjiang, Shanxi, China, Asia",Venture - Series Unknown,,,,2021-12-13,Tiansai Winery,https://www.crunchbase.com/organization/tiansai-winery,http://www.tsjz.com/,,,,Baowen Famous Wine,"Tiansai Winery is a winery operator that integrates grape planting, winemaking, theme tourism, wine culture promotion, and other functions.",,Yes,,,USD,,,1,Baowen Famous Wine,1,1,"103,668"
Seed Round - Socialneed,https://www.crunchbase.com/funding_round/socialneed-seed--77ebc0ee,"Information Technology, Sharing Economy, Social Media, Software","Miami, Florida, United States, North America",Seed,100000,USD,100000,2023-01-19,Socialneed,https://www.crunchbase.com/organization/socialneed,https://www.socialneed.co/,2150000,USD,2150000,Navin Daswani,"Is a digital technology company that has developed a platform of mass use, highly scalable, within the category of ""Sharing economy"". ",Seed,Yes,,175000,USD,175000,Seed,2,Navin Daswani,1,,"103,688"
Venture Round - Pateo,https://www.crunchbase.com/funding_round/pateo-group-series-unknown--77da3775,"Artificial Intelligence (AI), Automotive, Machine Learning, Predictive Analytics, Software","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,300000000,CNY,47320104,2022-03-11,Pateo,https://www.crunchbase.com/organization/pateo-group,https://www.pateo.com.cn/en/,,,,Guosheng Group,Pateo uses artificial intelligence to provide automobile solutions.,,Yes,Less than $1M,588034189,USD,588034189,,6,Guosheng Group,1,,"103,689"
Pre Seed Round - Golf Guru,https://www.crunchbase.com/funding_round/golf-guru-pre-seed--426e6a6a,"Audio, Mobile Apps, Sports","Lurgashall, West Sussex, United Kingdom, Europe",Pre-Seed,250000,GBP,294137,2022-08-22,Golf Guru,https://www.crunchbase.com/organization/golf-guru,https://www.golf-guru.co.uk,,,,Boost Fund,Golf Guru is a smartphone app that produces guided audio sessions to assist users in improving their mental game and playing better golf.,Seed,Yes,,250000,GBP,294137,Seed,1,,1,,"103,555"
Seed Round - NLM Photonics,https://www.crunchbase.com/funding_round/nonlinear-materials-corp-seed--b0241355,"Electronics, Semiconductor","Seattle, Washington, United States, North America",Seed,775000,USD,775000,2020-12-01,NLM Photonics,https://www.crunchbase.com/organization/nonlinear-materials-corp,https://www.nlmphotonics.com,,,,,NLM Photonics is a semiconductor techn. company developing cutting-edge electro-optic modulation techn. for networking/computing/sensing.,Seed,Yes,,4391000,USD,4391000,Seed,8,,,,"103,556"
Series B - Eswin,https://www.crunchbase.com/funding_round/eswin-series-b--0726aae0,"Communication Hardware, Hardware, Semiconductor, Wearables","Beijing, Beijing, China, Asia",Series B,2000000000,CNY,282833425,2020-06-08,Eswin,https://www.crunchbase.com/organization/eswin,http://www.eswin.com,8000000000,CNY,1131333701,"Beijing Singularity Power Investment Fund, Broad Vision Funds, IDG Capital, Legend Capital, Lighthouse Capital Management, RiverHead Capital, Triniti Capital","Eswin Computing develops integrated chips and solutions focused on displays and videos, AI data processing, and wireless connection.",Early Stage Venture,Yes,$1M to $10M,14500000000,CNY,2134937239,Late Stage Venture,6,"IDG Capital, Legend Capital",7,1,"103,493"
Seed Round - Anesthesia Labs,https://www.crunchbase.com/funding_round/anesthesia-labs-seed--d5834545,"Health Care, Medical, Medical Device","San Francisco, California, United States, North America",Seed,450000,USD,450000,2023-04-26,Anesthesia Labs,https://www.crunchbase.com/organization/anesthesia-labs,https://www.anesthesialabs.com/,,,,,Anesthesia Labs is an early-stage company committed to developing medical devices.,Seed,Yes,,450000,USD,450000,Seed,2,,,,"103,581"
Venture Round - Tessares,https://www.crunchbase.com/funding_round/tessares-series-unknown--793069ad,"Internet, Software, Wireless","Louvain-la-neuve, Vlaams-Brabant, Belgium, Europe",Venture - Series Unknown,,,,2019-10-09,Tessares,https://www.crunchbase.com/organization/tessares,http://www.tessares.net/#,,,,European Innovation Council,"Tessares develops quality software, compliant with the highest industry standards.",,Yes,$1M to $10M,4294768,EUR,5126674,,5,,1,,"103,543"
Venture Round - Pixelpool,https://www.crunchbase.com/funding_round/pixelpool-series-unknown--d0813eb6,"Fashion, Retail","'s-gravenhage, Zuid-Holland, The Netherlands, Europe",Venture - Series Unknown,,,,2022-01-13,Pixelpool,https://www.crunchbase.com/organization/pixelpool,http://www.pixelpool.nl,,,,CLO Virtual Fashion,PixelPool is a CG and VFX agency that provides images and video for design and advertising.,,Yes,$10M to $50M,,USD,,,1,CLO Virtual Fashion,1,1,"103,681"
Venture Round - Yaneng Biotechnology,https://www.crunchbase.com/funding_round/yaneng-biotechnology-series-unknown--785f918f,"Biopharma, Biotechnology, Health Care, Medical","Shenzhen, Guangdong, China, Asia",Venture - Series Unknown,,,,2022-04-29,Yaneng Biotechnology,https://www.crunchbase.com/organization/yaneng-biotechnology,http://www.yanengbio.com/,,,,C-Bridge Capital,Yaneng Biotechnology is a developer of gene diagnostic chip technology platform.,,Yes,,,USD,,,1,C-Bridge Capital,1,,"103,643"
Private Equity Round - Hancom,https://www.crunchbase.com/funding_round/hancom-inc-private-equity--d96c59c9,"Embedded Software, Information Technology, Software","Seongnam, Kyonggi-do, South Korea, Asia",Private Equity,60000000000,KRW,52626962,2017-08-20,Hancom,https://www.crunchbase.com/organization/hancom-inc,https://office.hancom.com,,,,"Crescendo Equity Partners, Dattoz Partners, Lindeman Asia Investment",Hancom provides office software and a variety of other sets of software to the world market to enhance productivity.,Private Equity,Yes,Less than $1M,60000000000,KRW,52626963,Private Equity,1,Crescendo Equity Partners,3,,"103,598"
Seed Round - Epi One,https://www.crunchbase.com/funding_round/epi-one-seed--a23a11f3,"Biotechnology, Health Care, Health Diagnostics, Medical, Oncology","New York, New York, United States, North America",Seed,1100000,USD,1100000,2017-09-30,Epi One,https://www.crunchbase.com/organization/epi-one,,4000000,USD,4000000,,Epi One aims to take early cancer diagnosis to the next level by leveraging a novel epigenetic biomarker platform.,Seed,Yes,,1100000,USD,1100000,Seed,1,,,,"103,601"
Series A - Electives,https://www.crunchbase.com/funding_round/electives-series-a--9483f490,"EdTech, Information Technology, Training","Boston, Massachusetts, United States, North America",Series A,8000000,USD,8000000,2022-03-31,Electives,https://www.crunchbase.com/organization/electives,https://www.electives.io,,,,"Accomplice, Boston Seed Capital, G20 Ventures",Electives is an enterprise live learning platform that offers interactive classes for employees.,Early Stage Venture,Yes,$1M to $10M,10250000,USD,10250000,Early Stage Venture,2,"Accomplice, G20 Ventures",3,3,"103,614"
Series C - Ponhu Luxury,https://www.crunchbase.com/funding_round/52panghu-com-series-c--c3bebbf8,"Internet, Retail, Trading Platform","Beijing, Beijing, China, Asia",Series C,45000000,USD,45000000,2022-01-29,Ponhu Luxury,https://www.crunchbase.com/organization/52panghu-com,https://www.pgheng99.io/,,,,"INCE Capital, JHF Investment",Ponhu Luxury provides a service platform for idle luxury goods.,Late Stage Venture,Yes,,134706696,USD,134706696,Late Stage Venture,4,,2,2,"103,505"
Series B - Zhenwei Xiaomeiyuan,https://www.crunchbase.com/funding_round/zhenwei-xiaomeiyuan-series-b--be870661,"Food and Beverage, Food Processing, Restaurants","Shanghai, Shanghai, China, Asia",Series B,16000000,USD,16000000,2021-10-15,Zhenwei Xiaomeiyuan,https://www.crunchbase.com/organization/zhenwei-xiaomeiyuan,http://www.zwxmy.net/,,,,"01vc, GS Capital, Xingtuo Capital, Zero2IPO",Zhenwei Xiaomeiyuan is a food technology company that offers semi finished dishes.,Early Stage Venture,Yes,,17600000,USD,17600000,Early Stage Venture,3,Xingtuo Capital,4,1,"103,523"
Seed Round - TrueFoundry,https://www.crunchbase.com/funding_round/truefoundry-seed--66ea47e8,"DevOps, Machine Learning, Software","San Francisco, California, United States, North America",Seed,,,,2023-01-24,TrueFoundry,https://www.crunchbase.com/organization/truefoundry,http://truefoundry.com/,,,,"Mana Ventures, Trajectory Ventures, Vijay Shankar",TrueFoundry provides the fastest framework for Post model Pipeline to Data Scientists and ML Engineers.,Seed,Yes,,2300000,USD,2300000,Seed,2,,3,2,"103,672"
Series C - Saint Bella,https://www.crunchbase.com/funding_round/saint-bella-series-c--02710243,"Health Care, Hospital","Zhuhai, Guangdong, China, Asia",Series C,100000000,CNY,15822033,2022-03-03,Saint Bella,https://www.crunchbase.com/organization/saint-bella,http://www.stbella.cn/,,,,China Life Insurance,Saint Bella is a maternal and baby care center operator for pregnant mothers who are looking for a better life and have spiritual needs.,Late Stage Venture,Yes,$10M to $50M,53564824,USD,53564824,Late Stage Venture,5,China Life Insurance,1,,"103,676"
Angel Round - LottoFit,https://www.crunchbase.com/funding_round/lottofit-angel--1eb211b7,"Fitness, SaaS","Guangzhou, Guangdong, China, Asia",Angel,18000000,CNY,2671534,2022-05-17,LottoFit,https://www.crunchbase.com/organization/lottofit,http://www.lottofit.cn/,,,,"Iflytek, Zhejiang University Youchuang",LottoFit is a comprehensive service platform focusing on the digital fitness personal education consumer market.,Seed,Yes,,48000000,CNY,7070426,Seed,2,,2,,"103,508"
Series A - Imagene AI,https://www.crunchbase.com/funding_round/imagene-ai-series-a--c7187349,"Artificial Intelligence (AI), Biotechnology, Health Care, Health Diagnostics","Tel Aviv, Tel Aviv, Israel, Asia",Series A,18500000,USD,18500000,2022-05-02,Imagene AI,https://www.crunchbase.com/organization/imagene-ai,https://imagene-ai.com,,,,"David Agus, Eyal Gura, Larry Ellison","Imagene provides AI-based molecular testing for cancer, detecting in real-time, a broad range of cancerous biomarkers from the biopsy image",Early Stage Venture,Yes,$1M to $10M,21500000,USD,21500000,Early Stage Venture,2,"David Agus, Eyal Gura, Larry Ellison",3,,"103,662"
Series A - Ignis Therapeutics,https://www.crunchbase.com/funding_round/ignis-therapeutics-series-a--ce0307cf,"Biotechnology, Health Care","Shanghai, Shanghai, China, Asia",Series A,180000000,USD,180000000,2021-11-11,Ignis Therapeutics,https://www.crunchbase.com/organization/ignis-therapeutics,,,,,"6 Dimensions Capital, Goldman Sachs, HBM Healthcare Investments AG, KB Investment, Mubadala Energy, Ruentex Group, WTT Investment",Ignis Therapeutics is a innovative therapies in the field of central nervous system.,Early Stage Venture,Yes,,182800000,USD,182800000,Early Stage Venture,2,6 Dimensions Capital,7,1,"103,664"
Pre Seed Round - Compensa,https://www.crunchbase.com/funding_round/compensa-58f2-pre-seed--6154839b,"SaaS, Sustainability","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,500000,USD,500000,2021-08-15,Compensa,https://www.crunchbase.com/organization/compensa-58f2,http://compensa.eco/,,,,Flash Ventures,Compensa is a SaaS platform which helps companies fight climate change by measuring and offsetting their carbon emissions,Seed,Yes,,500000,USD,500000,Seed,1,Flash Ventures,1,,"103,691"
Series D - EASYPNP,https://www.crunchbase.com/funding_round/easypnp-series-d--4bf695e0,"E-Commerce, Internet, Printing","Beijing, Beijing, China, Asia",Series D,500000000,CNY,79246838,2022-02-28,EASYPNP,https://www.crunchbase.com/organization/easypnp,http://www.easypnp.com,,,,,EASYPNP is an e-commerce platform that offers online business card printing services.,Late Stage Venture,Yes,$10M to $50M,162137258,USD,162137258,Late Stage Venture,5,,,,"103,694"
Series A - Dianjia,https://www.crunchbase.com/funding_round/dianjia-series-a--4d2b3586,"B2B, Information Technology, Retail","Hangzhou, Zhejiang, China, Asia",Series A,,,,2021-12-01,Dianjia,https://www.crunchbase.com/organization/dianjia,https://dianjia.io,,,,Jushuitan Network Technology,Dianjia is an IT company that specialized in developing retail service platform to provide O2O solutions.,Early Stage Venture,Yes,,43000000,CNY,6495314,Early Stage Venture,4,Jushuitan Network Technology,1,1,"103,696"
Series C - FreshMenu,https://www.crunchbase.com/funding_round/freshmenu-series-c--0a18f3d8,"Delivery, Food and Beverage, Food Delivery, Food Processing","Bengaluru, Karnataka, India, Asia",Series C,500000000,INR,6539046,2022-04-24,FreshMenu,https://www.crunchbase.com/organization/freshmenu,http://freshmenu.com/,1600000000,INR,20924950,Florintree Advisors,FreshMenu offers food delivery service that provides fresh and tasty cuisines of the highest standard.,Late Stage Venture,Yes,$100M to $500M,32376734,USD,32376734,Late Stage Venture,8,Florintree Advisors,1,1,"103,588"
Venture Round - 4pi Lab,https://www.crunchbase.com/funding_round/4pi-lab-series-unknown--386954e0,"Aerospace, Satellite Communication, Service Industry","Calgary, Alberta, Canada, North America",Venture - Series Unknown,330000,CAD,249653,2019-10-01,4pi Lab,https://www.crunchbase.com/organization/4pi-lab,http://www.site.4pilab.com,,,,Seraphim Space,4pi Lab is developing a revolutionary technology which allows for the detection of very small geo-location accuracy.,,Yes,,330000,CAD,249654,,2,,1,,"103,207"
Series A - Yieldchain Technology,https://www.crunchbase.com/funding_round/yieldchain-technology-series-a--ed8f2110,"Financial Services, FinTech, Risk Management, Software","Shanghai, Shanghai, China, Asia",Series A,10000000,CNY,1570771,2022-03-25,Yieldchain Technology,https://www.crunchbase.com/organization/yieldchain-technology,http://www.yieldchain.com,,,,Junsan Capital,Yieldchain Technology is a financial software company that develops a full life cycle management system of financial derivatives.,Early Stage Venture,Yes,,10000000,CNY,1570771,Early Stage Venture,1,,1,1,"103,621"
Debt Financing - Anesthesia Labs,https://www.crunchbase.com/funding_round/anesthesia-labs-debt-financing--8cd14e7e,"Health Care, Medical, Medical Device","San Francisco, California, United States, North America",Debt Financing,,,,2023-04-26,Anesthesia Labs,https://www.crunchbase.com/organization/anesthesia-labs,https://www.anesthesialabs.com/,,,,,Anesthesia Labs is an early-stage company committed to developing medical devices.,,No,,450000,USD,450000,Seed,2,,,,"103,590"
