Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Carna AI,https://www.crunchbase.com/funding_round/carna-da66-grant--1c4e19c7,"Artificial Intelligence (AI), E-Learning, EdTech, Language Learning","London, England, United Kingdom, Europe",Grant,,,,2022-08-20,Carna AI,https://www.crunchbase.com/organization/carna-da66,https://carna.ai/,,,,,Carna AI is an AI based platform providing multiple language learning solutions.,,No,,,USD,,,1,,,,"431,734"
Series D - GainSpan,https://www.crunchbase.com/funding_round/gainspan-series-d--e5ae9de4,"Battery, Embedded Systems, Information Technology, Internet of Things, Manufacturing, Semiconductor, Software, Telecommunications","San Jose, California, United States, North America",Series D,19000000,USD,19000000,2013-06-26,GainSpan,https://www.crunchbase.com/organization/gainspan,http://www.gainspan.com,,,,"Hatteras Funds, Intel Capital, New Venture Partners, Opus Capital, Sigma Partners, Zebra Ventures","GainSpan designs ultra low-power Wi-Fi modules for battery-powered, embedded WiFi applications.",Late Stage Venture,Yes,$10M to $50M,118390498,USD,118390498,M&A,11,,6,4,"431,741"
Debt Financing - Canva,https://www.crunchbase.com/funding_round/canva-debt-financing--be284f7d,"Graphic Design, Photo Editing, Publishing, Software, Web Design","Sydney, New South Wales, Australia, Oceania",Debt Financing,105000,USD,105000,2013-03-08,Canva,https://www.crunchbase.com/organization/canva,http://www.canva.com,,,,Aayush Phumbhra,Canva is an online design and publishing platform that provides user friendly design tools for non-designers.,,No,$10M to $50M,572555000,USD,572555000,,16,,1,,"431,773"
Venture Round - Vantrix,https://www.crunchbase.com/funding_round/vantrix-series-unknown--aef84ee9,"Internet, Mobile, Wireless","Montréal, Quebec, Canada, North America",Venture - Series Unknown,2000000,USD,2000000,2005-06-15,Vantrix,https://www.crunchbase.com/organization/vantrix,http://www.vantrix.com,,,,Innovacom,"Vantrix provides content adaptation and optimization solutions for wireless, broadband, and cable networks.",,Yes,Less than $1M,55085339,USD,55085339,,11,,1,,"431,776"
Pre Seed Round - Spleet,https://www.crunchbase.com/funding_round/spleet-africa-pre-seed--41d9ef2e,"Financial Services, FinTech, Internet, Lending, Real Estate, Rental Property","Lagos, Lagos, Nigeria, Africa",Pre-Seed,,,,2021-10-10,Spleet,https://www.crunchbase.com/organization/spleet-africa,https://spleet.africa/,,,,First Impact,Spleet is a financial services solutions making residential rental easier in Africa.,Seed,Yes,$1M to $10M,3585000,USD,3585000,Seed,5,,1,,"431,791"
Series B - observIQ,https://www.crunchbase.com/funding_round/blue-medora-series-b--61b2a872,"Analytics, Cloud Computing, DevOps, Enterprise Software, Internet, Management Information Systems, Software","Grand Rapids, Michigan, United States, North America",Series B,8000000,USD,8000000,2017-10-23,observIQ,https://www.crunchbase.com/organization/blue-medora,https://observiq.com,,,,"eLab Ventures, First Analysis, Lewis & Clark Ventures, Wakestream Ventures",observIQ offers observability solutions for modern IT environments.,Early Stage Venture,Yes,$1M to $10M,32450000,USD,32450000,Early Stage Venture,5,First Analysis,4,4,"431,203"
Series A - Eventbase,https://www.crunchbase.com/funding_round/eventbase-series-a--c60d09cd,"Event Management, Events, Mobile","Vancouver, British Columbia, Canada, North America",Series A,2000000,USD,2000000,2014-11-13,Eventbase,https://www.crunchbase.com/organization/eventbase,http://www.eventbase.com,,,,SXSW,"Eventbase is the leading mobile event technology platform for global brands. Eventbase powers Enterprise Event Apps for IBM, SAP & Cisco. ",Early Stage Venture,Yes,,14500000,USD,14500000,Early Stage Venture,3,SXSW,1,,"431,204"
Seed Round - VectorCare,https://www.crunchbase.com/funding_round/medlert-seed--ea1dd0be,"Health Care, Home Health Care, Information Technology, Software, Transportation","Sausalito, California, United States, North America",Seed,,,,2012-01-01,VectorCare,https://www.crunchbase.com/organization/medlert,https://www.vectorcare.com,,,,,"VectorCare is the broker-less platform for Patient Logistics across Medical Transportation, NEMT, Home Health, DME, and last-mile logistics.",Seed,Yes,$1M to $10M,3700000,USD,3700000,Seed,5,,,,"431,205"
Venture Round - OneShop,https://www.crunchbase.com/funding_round/swageasy-series-unknown--c35c3bc4,"E-Commerce, Fashion, Infrastructure, Internet, ISP","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2015-10-29,OneShop,https://www.crunchbase.com/organization/swageasy,http://oneshop.io,,,,The Smart Start Fund,Embedded E-Commerce,,Yes,Less than $1M,,USD,,,1,The Smart Start Fund,1,,"431,206"
Seed Round - Super Fny,https://www.crunchbase.com/funding_round/super-fny-seed--64d06be2,"Education, Skill Assessment, Training","Alexandria, Al Iskandariyah, Egypt, Africa",Seed,,,,2022-01-02,Super Fny,https://www.crunchbase.com/organization/super-fny,https://superfny.com/,,,,"Academy of Scientific Research and Technology, Edventures",Super Fny is an online tutoring platform that looks to help students enrolled in vocational schools foster their technical skills.,Seed,Yes,,,USD,,Seed,1,,2,,"431,212"
Series C - Burning Rock Biotech,https://www.crunchbase.com/funding_round/burning-rock-biotech-series-c--4b49655d,"Biotechnology, Health Care, Medical, Oncology","Guangzhou, Guangdong, China, Asia",Series C,850000000,CNY,125513127,2019-02-14,Burning Rock Biotech,https://www.crunchbase.com/organization/burning-rock-biotech,http://www.brbiotech.com/?English.html,,,,"CMB International Capital Corporation, GIC, Lilly Asia Ventures, LYFE Capital, Sequoia Capital China, Taihe Capital",Burning Rock Biotech focuses on providing individualized cancer treatment guidance for the patients.,Late Stage Venture,Yes,$1M to $10M,193163781,USD,193163781,IPO,5,GIC,6,,"431,237"
"Convertible Note - Newday Financial Technologies, Inc.",https://www.crunchbase.com/funding_round/newday-financial-technologies-inc-convertible-note--58d43122,Financial Services,"San Francisco, California, United States, North America",Convertible Note,,,,2019-03-06,"Newday Financial Technologies, Inc.",https://www.crunchbase.com/organization/newday-financial-technologies-inc,http://www.newdayimpact.com,,,,For Good Ventures,Newday Impact is a financial services company.,,No,,,USD,,Seed,3,,1,,"431,248"
Funding Round - Mobile Technology Holdings Ltd,https://www.crunchbase.com/funding_round/mobile-technology-holdings-ltd-undisclosed--136e68ba,"Electronics, Mobile","Douglas, NA - Isle of Man, Isle of Man, Europe",Funding Round,1000000,USD,1000000,2019-09-17,Mobile Technology Holdings Ltd,https://www.crunchbase.com/organization/mobile-technology-holdings-ltd,https://mthl.co,,,,iClick Interactive,MTHL has built a revolutionary method to digitally transact. With over 12 years R&D developing new technology standards.,,Yes,,31320000,USD,31320000,,9,iClick Interactive,1,,"431,252"
Pre Seed Round - HearMe,https://www.crunchbase.com/funding_round/hearme-pre-seed--e0375a9a,"Mobile Apps, Software, Wellness","New York, New York, United States, North America",Pre-Seed,200000,USD,200000,2019-04-01,HearMe,https://www.crunchbase.com/organization/hearme,https://www.hearme.app,,,,Global Health Strategies,HearMe is a scalable social Rx solution for emotional and mental well-being. They deliver 24/7/365 on-demand peer support to members.,Seed,Yes,$1M to $10M,2457790,USD,2457790,Early Stage Venture,5,Global Health Strategies,1,,"431,264"
Venture Round - Nevada Nano,https://www.crunchbase.com/funding_round/nevada-nano-series-unknown--a8d04e31,"Electronics, Manufacturing, Nanotechnology, Sensor","Sparks, Nevada, United States, North America",Venture - Series Unknown,5360000,USD,5360000,2019-12-16,Nevada Nano,https://www.crunchbase.com/organization/nevada-nano,http://www.nevadanano.com,,,,,"NevadaNano (Nevada Nanotech Systems, Inc.) develops and manufactures high performance, low cost silicon MEMS gas sensors.",,Yes,$10M to $50M,45013661,USD,45013661,,8,,,,"431,274"
Series A - Color Factory,https://www.crunchbase.com/funding_round/color-factory-67b2-series-a--3d00edcd,"Art, Events, Museums and Historical Sites","New York, New York, United States, North America",Series A,10000000,USD,10000000,2021-05-10,Color Factory,https://www.crunchbase.com/organization/color-factory-67b2,https://colorfactory.co/,,,,,Color Factory is a collaborative interactive exhibit.,Early Stage Venture,Yes,$10M to $50M,20000000,USD,20000000,Early Stage Venture,2,,,,"431,277"
Venture Round - XOR Data Exchange,https://www.crunchbase.com/funding_round/xor-data-exchange-series-unknown--bec9e0e4,"Analytics, Cyber Security, Information Services, Marketing","Austin, Texas, United States, North America",Venture - Series Unknown,1999999,USD,1999999,2017-02-03,XOR Data Exchange,https://www.crunchbase.com/organization/xor-data-exchange,https://xor.exchange/,10000000,USD,10000000,"American Family Ventures, Chicago Ventures, Corazon Capital, Fenway Summer Ventures, KGC Capital, Lakewest Venture Partners, Larry RosenBerger, Pivot Investment Partners","XOR Data Exchange is a data revolution by giving transparency, accountability and control back to data owners.",,Yes,Less than $1M,9799999,USD,9799999,M&A,4,,8,1,"431,280"
Seed Round - Huddly,https://www.crunchbase.com/funding_round/huddly-seed--84d2f89f,"Artificial Intelligence (AI), Collaboration, Computer Vision, Electronics, Machine Learning, Software, Video Conferencing","Oslo, Oslo, Norway, Europe",Seed,1850000,USD,1850000,2016-05-30,Huddly,https://www.crunchbase.com/organization/huddly,https://www.huddly.com,,,,,Huddly is a technology company that creates tools for team collaboration.,Seed,Yes,$10M to $50M,25050000,USD,25050000,Late Stage Venture,5,,,,"431,287"
Angel Round - Cognitive Software Group,https://www.crunchbase.com/funding_round/semantic-software-angel--721793bf,"Artificial Intelligence (AI), Big Data, Data Integration, Enterprise Software, Intelligent Systems, Internet of Things, Semantic Web, Software","North Sydney, New South Wales, Australia, Oceania",Angel,2000000,AUD,1843956,2013-07-01,Cognitive Software Group,https://www.crunchbase.com/organization/semantic-software,https://www.cognitivesoftware.com,,,,,The Cognitive Software Group helps Enterprises or Government build their own AI data systems using the cognitiveAI software platform.,Seed,Yes,$1M to $10M,20865500,AUD,18308691,Early Stage Venture,4,,,,"431,289"
Venture Round - Rainshine Entertainment,https://www.crunchbase.com/funding_round/rainshine-entertainment-series-unknown--4a459eb2,Digital Entertainment,"Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,,,,2019-02-05,Rainshine Entertainment,https://www.crunchbase.com/organization/rainshine-entertainment,http://www.rainshine.com/,,,,,Rainshine Entertainment  is an operates leading digital entertainment businesses in India and globally.,,Yes,,,USD,,,2,,,,"431,296"
Seed Round - Wingcopter,https://www.crunchbase.com/funding_round/wingcopter-seed--778be69f,"Aerospace, Air Transportation, Drones, Last Mile Transportation, Logistics","Weiterstadt, Hessen, Germany, Europe",Seed,,,,2019-12-13,Wingcopter,https://www.crunchbase.com/organization/wingcopter,http://www.wingcopter.com,,,,Corecam Family Office,Wingcopter is a manufacturer of unmanned eVTOL fixed-wing aircrafts for commercial and humanitarian applications.,Seed,Yes,$1M to $10M,109877967,USD,109877967,Early Stage Venture,9,Corecam Family Office,1,0,"431,307"
Pre Seed Round - Loceye,https://www.crunchbase.com/funding_round/loceye-pre-seed--a2e6548d,"Advertising, Brand Marketing, Computer Vision, Marketing, Software, UX Design","Thessaloníki, Thessaloniki, Greece, Europe",Pre-Seed,300000,EUR,342074,2018-11-01,Loceye,https://www.crunchbase.com/organization/loceye,http://www.loceye.io,,,,"Dimitrios Kourtesis, Velocity.Partners",Loceye is a biometric platform for Eye Tracking analysis helping marketers catch the attention of their users.,Seed,Yes,Less than $1M,313000,EUR,356744,M&A,4,Velocity.Partners,2,,"431,309"
Seed Round - MOOVIA,https://www.crunchbase.com/funding_round/moovia-seed--f87554cf,"Collaboration, Private Social Networking, Project Management, Social Media","Florianópolis, Santa Catarina, Brazil, South America",Seed,400000,USD,400000,2013-01-01,MOOVIA,https://www.crunchbase.com/organization/moovia,http://www.moovia.com,,,,,MOOVIA is an online social platform that enables teams to collaborate and interact in order to increase productivity and engagement.,Seed,Yes,$1M to $10M,400000,USD,400000,Seed,1,,,,"431,314"
Grant - PackBenefit,https://www.crunchbase.com/funding_round/packbenefit-grant--04932d6b,"Manufacturing, Packaging Services","Valladolid, Castilla y Leon, Spain, Europe",Grant,71429,EUR,81868,2019-01-01,PackBenefit,https://www.crunchbase.com/organization/packbenefit,https://packbenefit.eco/en/,,,,EASME - EU Executive Agency for SMEs,PackBenefit is a manufacturing company.,,No,,71429,EUR,81868,Private Equity,2,,1,,"431,316"
Pre Seed Round - Mycocycle,https://www.crunchbase.com/funding_round/mycocycle-pre-seed--b4badfcc,"Advanced Materials, Agriculture, Biotechnology, CleanTech, Recycling, Waste Management","Bolingbrook, Illinois, United States, North America",Pre-Seed,529353,USD,529353,2020-12-07,Mycocycle,https://www.crunchbase.com/organization/mycocycle,https://mycocycle.com/,,,,,Converting waste streams into value streams.,Seed,Yes,Less than $1M,2829353,USD,2829353,Seed,5,,,,"431,319"
Seed Round - ShopiBoy,https://www.crunchbase.com/funding_round/shopiboy-seed--a7b763f5,"Customer Service, Delivery, E-Commerce, Mobile Apps","Guadalajara, Jalisco, Mexico, North America",Seed,,,,2017-01-15,ShopiBoy,https://www.crunchbase.com/organization/shopiboy,http://shopiboy.com,500000,USD,500000,Plug & Play Mexico,ShopiBoy is a mobile app connecting customers with a personal delivery boy.,Seed,Yes,,,USD,,Seed,2,Plug & Play Mexico,1,,"431,324"
Debt Financing - CareWell Urgent Care,https://www.crunchbase.com/funding_round/carewell-urgent-care-debt-financing--08a573e3,"Health Care, Hospital, Medical, Primary and Urgent Care","Tewksbury, Massachusetts, United States, North America",Debt Financing,7000000,USD,7000000,2016-01-01,CareWell Urgent Care,https://www.crunchbase.com/organization/carewell-urgent-care,http://carewellurgentcare.com,,,,Armentum Partners,CareWell Urgent Care operates emergency health care centers in the New England area.,,No,Less than $1M,28250000,USD,28250000,Early Stage Venture,4,,1,,"431,329"
Equity Crowdfunding - Avenify,https://www.crunchbase.com/funding_round/avenify-equity-crowdfunding--77617747,"Financial Exchanges, Financial Services, FinTech, Higher Education, Lending","New City, New York, United States, North America",Equity Crowdfunding,301000,USD,301000,2019-10-31,Avenify,https://www.crunchbase.com/organization/avenify,https://avenify.com,4000000,USD,4000000,,Avenify is a peer-to-peer lending platform enabling nursing students to finance their education debt-free.,,Yes,$1M to $10M,519500,USD,519500,M&A,3,,,,"431,341"
Convertible Note - Lollihop,https://www.crunchbase.com/funding_round/lollihop-convertible-note--27016724,"Fitness, Nutrition, Snack Food","Palo Alto, California, United States, North America",Convertible Note,,,,2012-07-19,Lollihop,https://www.crunchbase.com/organization/lollihop,http://lollihop.com,,,,Initialized Capital,closed,,No,,,USD,,,1,,1,,"431,342"
Angel Round - 3D THX,https://www.crunchbase.com/funding_round/3d-thx-angel--984a2bf4,"Big Data, Hardware, Manufacturing","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,475496,2018-02-04,3D THX,https://www.crunchbase.com/organization/3d-thx,https://www.3dthx.com/,,,,"Jinkong Capital, Lingdu Capital, Wuhan Huibo Yongdao Chuangtou",3D THX is a one-stop intelligent manufacturing service provider.,Seed,Yes,,3000000,CNY,475496,Seed,1,,3,,"431,345"
Venture Round - EpiBiome,https://www.crunchbase.com/funding_round/epibiome-series-unknown--48ef2791,"Biotechnology, Health Care","South San Francisco, California, United States, North America",Venture - Series Unknown,,,,2016-07-20,EpiBiome,https://www.crunchbase.com/organization/epibiome,http://www.epibiome.com,,,,StartX (Stanford-StartX Fund),A precision microbiome engineering company developing alternatives to small-molecule antibiotics for use in agriculture and human health.,,Yes,$1M to $10M,7100000,USD,7100000,M&A,5,,1,,"431,351"
Venture Round - Scopio Labs,https://www.crunchbase.com/funding_round/scopio-2-series-unknown--7ab715ec,"Artificial Intelligence (AI), Health Diagnostics, Image Recognition, Information Technology, Medical Device","Tel Aviv, Tel Aviv, Israel, Asia",Venture - Series Unknown,7000000,USD,7000000,2017-05-23,Scopio Labs,https://www.crunchbase.com/organization/scopio-2,http://www.scopiolabs.com,,,,OurCrowd,Scopio Labs provides digital cell morphology imaging and AI solutions for hematology microscopy and diagnostics.,,Yes,$1M to $10M,73085652,USD,73085652,Late Stage Venture,6,OurCrowd,1,1,"431,352"
Post-IPO Debt - Kodak,https://www.crunchbase.com/funding_round/kodak-post-ipo-debt--f35b2d18,"Digital Media, Enterprise Software, Film, Film Production, Manufacturing, Motion Capture, Photography, Printing","Rochester, New York, United States, North America",Post-IPO Debt,225000000,USD,225000000,2021-03-01,Kodak,https://www.crunchbase.com/organization/kodak,http://kodak.com,,,,Kennedy Lewis Investment Management,Kodak is a technology company that provides imaging solutions and services for enterprises and consumers.,,No,$100M to $500M,1161762018,USD,1161762018,IPO,5,Kennedy Lewis Investment Management,1,,"431,356"
Venture Round - Landscapes Unlimited,https://www.crunchbase.com/funding_round/landscapes-unlimited-llc-series-unknown--bf800851,"Real Estate, Recreation, Sports","Lincoln, Nebraska, United States, North America",Venture - Series Unknown,8275000,USD,8275000,2020-11-16,Landscapes Unlimited,https://www.crunchbase.com/organization/landscapes-unlimited-llc,http://landscapesunlimited.com,,,,,"Landscapes Unlimited is a recreational facilities company specializing in golf course construction, renovation, and recreational services.",,Yes,$100M to $500M,8275000,USD,8275000,,1,,,,"431,365"
Series B - tutoria GmbH,https://www.crunchbase.com/funding_round/tutoria-gmbh-series-b--2097e4c2,"E-Learning, Education, Tutoring","Munich, Bayern, Germany, Europe",Series B,,,,2010-02-05,tutoria GmbH,https://www.crunchbase.com/organization/tutoria-gmbh,http://www.tutoria.de,,,,"Dennis Bemmann, Global Founders Capital, Michael Brehm, Oliver Jung, Peter Schuepbach, Team Global",tutoria is a web-based platform that offers individual tutoring services for students.,Early Stage Venture,Yes,,,USD,,M&A,3,,6,1,"431,371"
Seed Round - Red Dot Analysis Pte. Ltd.,https://www.crunchbase.com/funding_round/red-dot-analysis-pte-ltd-seed--b022f325,"Artificial Intelligence (AI), Big Data, Energy","Shanghai, Shanghai, China, Asia",Seed,,,,2017-10-01,Red Dot Analysis Pte. Ltd.,https://www.crunchbase.com/organization/red-dot-analysis-pte-ltd,http://www.reddothd.com/en/index.php/?PHPSESSID=8eb31k4vviva7ionkmm7c1ajj3,,,,Yincubator,Red Dot Analysis Pte. Ltd.  uses AI for energy conservation in data centers.,Seed,Yes,,,USD,,Seed,1,,1,,"431,374"
Seed Round - VGo Communications,https://www.crunchbase.com/funding_round/vgo-communications-seed--93a237d7,"Communication Hardware, Health Care, Information Technology, Software","Nashua, New Hampshire, United States, North America",Seed,1200000,USD,1200000,2009-07-24,VGo Communications,https://www.crunchbase.com/organization/vgo-communications,http://www.vgocom.com,,,,,"VGo Communications develops and markets visual communications solutions for healthcare, monitoring, and remote management applications.",Seed,Yes,Less than $1M,14782726,USD,14782726,M&A,6,,,,"431,383"
Seed Round - Cube,https://www.crunchbase.com/funding_round/cube-consumer-seed--23e40a4b,"Banking, FinTech, Wealth Management","Mumbai, Maharashtra, India, Asia",Seed,,,,2017-05-29,Cube,https://www.crunchbase.com/organization/cube-consumer,http://www.bankoncube.com,,,,,Cube is democratising access to the world’s best investments for any global investor.,Seed,Yes,Less than $1M,2500000,USD,2500000,Early Stage Venture,3,,,,"431,385"
Series A - Xueji chaohuo,https://www.crunchbase.com/funding_round/xueji-chaohuo-series-a--a72d6818,"Food and Beverage, Food Processing, Grocery, Organic Food","Jinan, Shandong, China, Asia",Series A,600000000,CNY,85781685,2022-09-15,Xueji chaohuo,https://www.crunchbase.com/organization/xueji-chaohuo,https://www.xinnuofood.com/,,,,"GenBridge Capital, Longzhu Capital",Xueji chaohuo is a chain brand of retail stores of roasted seeds and nuts.,Early Stage Venture,Yes,,600000000,CNY,85781686,Early Stage Venture,1,,2,1,"431,394"
Series B - Laoyuegou,https://www.crunchbase.com/funding_round/laoyuegou-series-b--fef089d9,"Database, Online Games, PC Games","Shanghai, Shanghai, China, Asia",Series B,40000000,USD,40000000,2017-05-06,Laoyuegou,https://www.crunchbase.com/organization/laoyuegou,http://www.laoyuegou.com/,,,,SIG China (SIG Asia Investments),Laoyuegou is an online game player community based in China.,Early Stage Venture,Yes,Less than $1M,84000000,USD,84000000,Late Stage Venture,4,SIG China (SIG Asia Investments),1,,"431,397"
Grant - HEALS,https://www.crunchbase.com/funding_round/heals-inc-grant--a84af41a,"Dental, Fitness, Health Care, Medical, Wellness","Huntsville, Alabama, United States, North America",Grant,195000,USD,195000,2020-08-26,HEALS,https://www.crunchbase.com/organization/heals-inc,http://www.healsinc.org/,,,,Delta Dental Community Care Foundation,"HEALS is a nonprofit organization in Huntsville, Alabama that provides free, quality, school-based primary health care for children.",,No,$1M to $10M,195000,USD,195000,,1,Delta Dental Community Care Foundation,1,,"431,402"
Series A - G-bits,https://www.crunchbase.com/funding_round/g-bits-series-a--b4579773,Online Games,"Xiamen, Fujian, China, Asia",Series A,20000000,CNY,2587700,2007-04-24,G-bits,https://www.crunchbase.com/organization/g-bits,http://www.g-bits.com/,,,,IDG Capital,G-bits is a online gaming company,Early Stage Venture,Yes,,180000000,CNY,27200907,IPO,2,IDG Capital,1,,"431,403"
Seed Round - Nubli,https://www.crunchbase.com/funding_round/nubli-seed--bd50e86c,"Software, Task Management","Sunnyvale, California, United States, North America",Seed,165000,USD,165000,2009-01-01,Nubli,https://www.crunchbase.com/organization/nubli,http://nubli.com,,,,,Nubli offers software that enables users to focus on the most important mails by prioritizing emails and contacts.,Seed,Yes,,165000,USD,165000,Seed,1,,,,"431,405"
Series B - Memrise,https://www.crunchbase.com/funding_round/memrise-series-b--479016f7,"E-Learning, EdTech, Education, Language Learning, Software","London, England, United Kingdom, Europe",Series B,15500000,USD,15500000,2018-06-11,Memrise,https://www.crunchbase.com/organization/memrise,http://www.memrise.com,,,,"Avalon Ventures, Balderton Capital, Korelya Capital, Lerer Hippeau, Matt Mullenweg, Octopus Ventures","Memrise is a language learning platform available in iOS, android, and web.",Early Stage Venture,Yes,$10M to $50M,21778000,USD,21778000,Early Stage Venture,7,"Korelya Capital, Octopus Ventures",6,2,"431,413"
Angel Round - Dmams,https://www.crunchbase.com/funding_round/dmams-angel--c39432fb,"3D Printing, Hardware, Industrial, Manufacturing","Xian Shi, Shaanxi, China, Asia",Angel,3000000,CNY,488119,2014-12-03,Dmams,https://www.crunchbase.com/organization/dmams,http://www.dmams.com/,,,,"CAS Star, Ruipeng Touzi",Dmams develops electron-beam wire additive manufacturing systems.,Seed,Yes,,13000000,CNY,1997565,Early Stage Venture,2,,2,,"431,414"
