Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - OptimoRoute Inc.,https://www.crunchbase.com/funding_round/optimo-route-series-a--1634119a,"Enterprise, Internet of Things, Logistics, SaaS, Scheduling, Small and Medium Businesses, Software","Palo Alto, California, United States, North America",Series A,6500000,USD,6500000,2020-02-06,OptimoRoute Inc.,https://www.crunchbase.com/organization/optimo-route,http://optimoroute.com/,,,,"Congruent Ventures, Prelude Ventures",OptimoRoute plans and optimizes routes and schedules for deliveries and mobile workforce.,Early Stage Venture,Yes,$1M to $10M,7000000,USD,7000000,Early Stage Venture,3,Prelude Ventures,2,1,"109,935"
Series A - Loóna,https://www.crunchbase.com/funding_round/loóna-series-a--49489a60,"3D Technology, Augmented Reality, Mobile Apps, Virtual Reality, Wellness","London, England, United Kingdom, Europe",Series A,,,,2022-02-01,Loóna,https://www.crunchbase.com/organization/loóna,https://loona.app,,,,,"Loóna is a mixture of color therapy, sound ambiance and storytelling that helps to let go of daily fuss and get a better night’s rest.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,,,"109,956"
Seed Round - ScaleFlux,https://www.crunchbase.com/funding_round/scaleflux-seed--e8bd376d,"Analytics, Computer, Data Storage, Flash Storage, Hardware, Internet, Semiconductor","Milpitas, California, United States, North America",Seed,2000000,USD,2000000,2015-03-26,ScaleFlux,https://www.crunchbase.com/organization/scaleflux,http://scaleflux.com/,,,,SV Tech Ventures,ScaleFlux products help customers harness data growth by accelerating the creation of value from data while reducing complexity.,Seed,Yes,,87180918,USD,87180918,Early Stage Venture,7,SV Tech Ventures,1,,"110,029"
Seed Round - AlgoBlocks,https://www.crunchbase.com/funding_round/algoblocks-seed--fd914feb,"Blockchain, Cryptocurrency, Information Technology","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,,,,2021-01-05,AlgoBlocks,https://www.crunchbase.com/organization/algoblocks,https://www.algoblocks.io,,,,"Big Brain Holdings, Draper Dragon, LVT Capital","All-in-one DeFi platform that enables crypto users to discover, invest and manage your DeFi investments easily and seamlessly",Seed,Yes,,,USD,,,2,,3,,"109,930"
Series A - Phlo,https://www.crunchbase.com/funding_round/phlo-7035-series-a--b258e4c3,"Health Care, Internet, Medical, Pharmaceutical","London, England, United Kingdom, Europe",Series A,10000000,GBP,12221144,2023-02-02,Phlo,https://www.crunchbase.com/organization/phlo-7035,http://www.wearephlo.com,,,,"Scottish Enterprise, Thairm Bio","Phlo is a digital pharmacy that provides secure, real-time, same-day prescription delivery.",Early Stage Venture,Yes,$1M to $10M,16655380,GBP,20851743,Early Stage Venture,10,Thairm Bio,2,2,"109,931"
Secondary Market - Digital Currency Group,https://www.crunchbase.com/funding_round/digital-currency-group-secondary-market--639a56d2,"Bitcoin, Blockchain, Financial Services, FinTech, Venture Capital","Stamford, Connecticut, United States, North America",Secondary Market,700000000,USD,700000000,2021-11-01,Digital Currency Group,https://www.crunchbase.com/organization/digital-currency-group,http://dcg.co,9300000000,USD,9300000000,"CapitalG, Emory University, GIC, Ribbit Capital, SOFTBANK Latin America Ventures, SoftBank Vision Fund, Tribe Capital","Digital Currency Group builds and supports bitcoin and blockchain companies by leveraging insights, network, and access to capital.",,No,$100M to $500M,1300000000,USD,1300000000,,5,"SOFTBANK Latin America Ventures, SoftBank Vision Fund",7,1,"109,986"
Non Equity Assistance - Aparashay Minerals Corp,https://www.crunchbase.com/funding_round/aparashay-corp-non-equity-assistance--9d816385,"Mineral, Mining, Precious Metals","Prague, Hlavni mesto Praha, Czech Republic, Europe",Non-equity Assistance,45000,USD,45000,2023-03-20,Aparashay Minerals Corp,https://www.crunchbase.com/organization/aparashay-corp,https://aparashayminerals.com,,,,,Aparashay Corp is a Mineral Exploration Company with a focus on Kaolin & Other Clay Minerals.,,No,,471878,USD,471878,,2,,,,"110,020"
Pre Seed Round - PipelinerOnline,https://www.crunchbase.com/funding_round/pipeliner-pre-seed--eacd3460,"E-Learning, EdTech, Finance, FinTech","Claymont, Delaware, United States, North America",Pre-Seed,27000,USD,27000,2023-04-05,PipelinerOnline,https://www.crunchbase.com/organization/pipeliner,https://pipeliner.online,,,,SMOK Ventures,PipelinerOnline is the first digital CFO for freelance business,Seed,Yes,,73000,USD,73000,Seed,2,SMOK Ventures,1,,"110,018"
Pre Seed Round - Swipecart,https://www.crunchbase.com/funding_round/swipecart-5a13-pre-seed--c4fb2a3c,"Mobile Apps, Software","New York, New York, United States, North America",Pre-Seed,300000,USD,300000,2022-02-01,Swipecart,https://www.crunchbase.com/organization/swipecart-5a13,https://rentechdigital.com/swipecart,1000000,USD,1000000,Himanshu Dhameliya,No-code drag and drop mobile app builder. convert your E-commerce store in app.,Seed,Yes,,300000,USD,300000,Seed,1,Himanshu Dhameliya,1,,"109,946"
Venture Round - LABOMAR,https://www.crunchbase.com/funding_round/labomar-series-unknown--3b0251cf,"Biotechnology, Dietary Supplements, Food and Beverage, Health Care, Manufacturing","Istrana, Veneto, Italy, Europe",Venture - Series Unknown,5500000,EUR,6932085,2012-06-14,LABOMAR,https://www.crunchbase.com/organization/labomar,http://www.labomar.com,,,,Fondo Italiano d'Investimento,"LABOMAR produces dietary supplements, diet foods, health products and medical devices.",,Yes,$10M to $50M,5500000,EUR,6932086,,1,Fondo Italiano d'Investimento,1,,"109,977"
Convertible Note - Blendid,https://www.crunchbase.com/funding_round/blendid-a78a-convertible-note--5ee0c199,"Artificial Intelligence (AI), Food and Beverage, Food Processing, Machine Learning, Restaurants, Robotics, Software","Sunnyvale, California, United States, North America",Convertible Note,700000,USD,700000,2016-06-30,Blendid,https://www.crunchbase.com/organization/blendid-a78a,https://www.blendid.com,,,,Array Ventures,Blendid is an autonomous robotic food kiosk that builds robotic and AI-enabled food automation solutions.,,No,$1M to $10M,20284208,USD,20284208,,6,,1,1,"110,161"
Grant - Juno Technologies,https://www.crunchbase.com/funding_round/juno-technologies-d3f9-grant--f81518a3,Medical Device,"Montréal, Quebec, Canada, North America",Grant,,,,2022-11-18,Juno Technologies,https://www.crunchbase.com/organization/juno-technologies-d3f9,https://junotechno.com,,,,,"Juno Technologies is a medtech and femtech startup that develops a compact, discreet, and wearable device that alleviates menstrual pain.",,No,,,USD,,,12,,0,,"110,051"
Series G - Socar,https://www.crunchbase.com/funding_round/socar-series-g--454499c8,"Car Sharing, Communities, Transportation","Busan, Pusan-jikhalsi, South Korea, Asia",Series G,183200000000,KRW,148446960,2022-03-08,Socar,https://www.crunchbase.com/organization/socar,http://www.socar.kr/,1133500000000,KRW,918475051,LOTTE rental,Socar is a Korean eco-friendly car sharing community that allows travelers to share cars with others who are traveling the same route.,Late Stage Venture,Yes,$10M to $50M,502200000000,KRW,429698053,IPO,11,LOTTE rental,1,,"110,118"
Grant - Juno Technologies,https://www.crunchbase.com/funding_round/juno-technologies-d3f9-grant--d72e5b43,Medical Device,"Montréal, Quebec, Canada, North America",Grant,,,,2023-02-08,Juno Technologies,https://www.crunchbase.com/organization/juno-technologies-d3f9,https://junotechno.com,,,,,"Juno Technologies is a medtech and femtech startup that develops a compact, discreet, and wearable device that alleviates menstrual pain.",,No,,,USD,,,12,,0,,"110,120"
Grant - Juno Technologies,https://www.crunchbase.com/funding_round/juno-technologies-d3f9-grant--11848cd2,Medical Device,"Montréal, Quebec, Canada, North America",Grant,,,,2023-03-23,Juno Technologies,https://www.crunchbase.com/organization/juno-technologies-d3f9,https://junotechno.com,,,,,"Juno Technologies is a medtech and femtech startup that develops a compact, discreet, and wearable device that alleviates menstrual pain.",,No,,,USD,,,12,,0,,"110,081"
Series A - Skit,https://www.crunchbase.com/funding_round/vernacular-ai-series-a--1d7680e1,"Artificial Intelligence (AI), Call Center, Customer Service, Internet, Internet of Things, Machine Learning, Natural Language Processing, SaaS, Software, Speech Recognition","Bangalore, Karnataka, India, Asia",Series A,5100000,USD,5100000,2020-05-06,Skit,https://www.crunchbase.com/organization/vernacular-ai,https://skit.ai,,,,"Exfinity Venture Partners, IAN Fund, Kalaari Capital, LetsVenture, Nimesh Kampani, Shastra VC",Augmented Voice Intelligence Platform that helps businesses modernize their contact centers and CX.,Early Stage Venture,Yes,$50M to $100M,28100000,USD,28100000,Early Stage Venture,5,"Exfinity Venture Partners, IAN Fund",6,3,"110,075"
Seed Round - URBAN BREAK,https://www.crunchbase.com/funding_round/urban-break-seed--0dc26583,"Art, Event Management, Events","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2019-10-07,URBAN BREAK,https://www.crunchbase.com/organization/urban-break,https://urbanbreak.com,,,,,URBAN BREAK is an organizer of the street art fair.,Seed,Yes,,,USD,,Seed,5,,,,"110,158"
Series A - Finanzguru,https://www.crunchbase.com/funding_round/finanzguru-by-dwins-gmbh-series-a--e781b2e4,"Artificial Intelligence (AI), Assistive Technology, Financial Services, FinTech, Insurance","Frankfurt, Hessen, Germany, Europe",Series A,8000000,EUR,9092799,2022-01-11,Finanzguru,https://www.crunchbase.com/organization/finanzguru-by-dwins-gmbh,http://www.finanzguru.de,,,,"coparion, Redstone, Venture Stars, VR Ventures",Finanzguru is an AI-powered financial assistant that assists users in managing their accounts and contracts.,Early Stage Venture,Yes,,27000000,EUR,30174944,Early Stage Venture,6,"Redstone, VR Ventures",4,2,"110,099"
Seed Round - Leapfin,https://www.crunchbase.com/funding_round/leap-4-seed--8f4e0fad,"Accounting, Data Management, Finance, FinTech","San Mateo, California, United States, North America",Seed,,,,2015-01-01,Leapfin,https://www.crunchbase.com/organization/leap-4,https://leapfin.com,,,,Array Ventures,Leapfin provides businesses with financial data management platform.,Seed,Yes,$1M to $10M,24919194,USD,24919194,,7,,1,1,"110,091"
Series B - Epigeneres Biotech Private Limited,https://www.crunchbase.com/funding_round/epigeneres-biotech-private-limited-series-b--77f106cb,"Biotechnology, Health Care, Life Science, Medical","Mumbai, Maharashtra, India, Asia",Series B,6000000,USD,6000000,2021-11-08,Epigeneres Biotech Private Limited,https://www.crunchbase.com/organization/epigeneres-biotech-private-limited,http://www.epigeneres.com/,,,,"Kotak Investment Advisors, Nimesh Kampani",Epigeneres Biotech Private Limited is a Biotechnology Company.,Early Stage Venture,Yes,$1M to $10M,6000000,USD,6000000,Early Stage Venture,1,Kotak Investment Advisors,2,,"110,092"
Seed Round - Solugen,https://www.crunchbase.com/funding_round/solugen-seed--42dd155e,"Biopharma, Biotechnology, Chemical, GreenTech, Manufacturing","Houston, Texas, United States, North America",Seed,4400000,USD,4400000,2017-03-24,Solugen,https://www.crunchbase.com/organization/solugen,https://solugen.com,,,,"Array Ventures, Bossanova Investimentos, Brad Flora, Cantos, Fifty Years, FundersClub, Hack VC, Investo, KdT Ventures, Ling Wong, Liquid 2 Ventures, Massachusetts Institute of Technology, Matt Bellamy, Refactor Capital, Social Capital, Soma Capital, Todd Corenson, Tuesday Capital, Y Combinator",Solugen is a carbon negative moleucle factory that replaces petroleum-based products with plant-derived substitutes.,Seed,Yes,$1M to $10M,642171000,USD,642171000,Late Stage Venture,9,Refactor Capital,19,8,"110,093"
Series A - Codex Holdings,https://www.crunchbase.com/funding_round/codex-holdings-series-a--b26af618,,"Colombo, Western, Sri Lanka, Asia",Series A,75000,USD,75000,2018-04-22,Codex Holdings,https://www.crunchbase.com/organization/codex-holdings,https://codexlk.com/about-us/,200000,USD,200000,,Codex is a full-service IT Consulting and software development Industry.,Early Stage Venture,Yes,,75000,USD,75000,Early Stage Venture,1,,,,"110,063"
Seed Round - Bizly,https://www.crunchbase.com/funding_round/bizly-seed--e887ac67,"Meeting Software, SaaS, Software","Palo Alto, California, United States, North America",Seed,3000000,USD,3000000,2019-03-15,Bizly,https://www.crunchbase.com/organization/bizly,http://www.bizly.com,,,,"Brand New Matter, Convene, FJ Labs, LeFrak, PSAV, Rob Bernshteyn, SeedInvest, Sunmeet Jolly",Bizly provides an employee hub for meetings and events.,Seed,Yes,$1M to $10M,11471345,USD,11471345,Private Equity,8,Brand New Matter,8,1,"110,205"
Series C - Babylon,https://www.crunchbase.com/funding_round/babylon-health-series-c--09d69a1f,"Health Care, Health Diagnostics, Medical, mHealth","London, England, United Kingdom, Europe",Series C,550000000,USD,550000000,2019-08-02,Babylon,https://www.crunchbase.com/organization/babylon-health,https://www.babylonhealth.com,1450000000,USD,1450000000,"Kinnevik, Munich Re/ERGO Corporate Venture Fund, Saudi Arabia's Public Investment Fund, VNV Global","Babylon aims to provide accessible, affordable healthcare by combining AI with doctors.",Late Stage Venture,Yes,$50M to $100M,1165590847,USD,1165590847,IPO,9,Saudi Arabia's Public Investment Fund,4,2,"110,133"
Seed Round - Talentverse,https://www.crunchbase.com/funding_round/talentverse-38c4-seed--98aa144a,"Human Resources, Recruiting, Staffing Agency","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2022-03-01,Talentverse,https://www.crunchbase.com/organization/talentverse-38c4,https://www.talentverse.co.kr,,,,,"Talentverse is a recruiting agency for the IT, game, manufacturing, and chemistry sectors.",Seed,Yes,,,USD,,Seed,1,,,,"110,149"
Seed Round - Baobab Healthcare,https://www.crunchbase.com/funding_round/baobab-healthcare-seed--ef8885c0,"Food and Beverage, Health Care, Seafood","Gyeongju, Kyongsang-bukto, South Korea, Asia",Seed,,,,2021-07-29,Baobab Healthcare,https://www.crunchbase.com/organization/baobab-healthcare,http://baobabhc.co.kr,,,,,"Baobab Healthcare provides alternative marine products free from contaminants such as microplastics, heavy metals, and radioactivity.",Seed,Yes,,,USD,,Seed,3,,,,"110,072"
Grant - Juno Technologies,https://www.crunchbase.com/funding_round/juno-technologies-d3f9-grant--511625ea,Medical Device,"Montréal, Quebec, Canada, North America",Grant,,,,2022-06-01,Juno Technologies,https://www.crunchbase.com/organization/juno-technologies-d3f9,https://junotechno.com,,,,,"Juno Technologies is a medtech and femtech startup that develops a compact, discreet, and wearable device that alleviates menstrual pain.",,No,,,USD,,,12,,0,,"110,113"
Grant - Sphaira,https://www.crunchbase.com/funding_round/sphaira-medical-grant--d7d59617,"Artificial Intelligence (AI), Autonomous Vehicles, Health Care, Home Health Care, Medical Device, Personal Health, Robotics","Berlin, Berlin, Germany, Europe",Grant,,,,2023-05-04,Sphaira,https://www.crunchbase.com/organization/sphaira-medical,https://www.sphaira.com,,,,,Sphaira creates the world's first on-site autonomous mobility solution for people and goods (TaaS).,,No,,2200000,USD,2200000,Seed,2,,,,"110,243"
Series A - Charm Health,https://www.crunchbase.com/funding_round/charm-health-series-a--c337fc89,"Electronic Health Record (EHR), Health Care, Medical, Oncology, Personal Health","Brisbane, Queensland, Australia, Oceania",Series A,,,,2013-04-13,Charm Health,https://www.crunchbase.com/organization/charm-health,http://www.charmhealth.com.au/,,,,OneVentures,Charmhealth is a developer and supplier of specialist oncology electronic medical record and clinical information systems.,Early Stage Venture,Yes,,,USD,,M&A,1,,1,1,"110,365"
Series B - Span,https://www.crunchbase.com/funding_round/span-io-series-b--9def4f4c,"Energy, Hardware, Internet of Things, Renewable Energy, Software","San Francisco, California, United States, North America",Series B,90000000,USD,90000000,2022-03-22,Span,https://www.crunchbase.com/organization/span-io,https://www.span.io,,,,"A/O, Angeleno Group, Congruent Ventures, Fifth Wall, FootPrint Coalition, Obsidian Investment Partners, Wellington Management",Span develops residential energy storage devices that provide renewable electricity and charging services for electric vehicles.,Early Stage Venture,Yes,$50M to $100M,230300000,USD,230300000,Early Stage Venture,7,"Fifth Wall, Wellington Management",7,2,"110,275"
Post-IPO Equity - SentinelOne,https://www.crunchbase.com/funding_round/sentinel-post-ipo-equity--83f8bd9f,"Artificial Intelligence (AI), Cyber Security, Network Security, Security","Mountain View, California, United States, North America",Post-IPO Equity,,,,2021-06-30,SentinelOne,https://www.crunchbase.com/organization/sentinel,http://www.sentinelone.com,,,,,SentinelOne is an autonomous cybersecurity solution company.,,Yes,$100M to $500M,696520000,USD,696520000,IPO,9,,,,"110,310"
Seed Round - Auto Chilango,https://www.crunchbase.com/funding_round/auto-chilango-seed--4c162d83,"Apps, InsurTech, Internet, Mobile Apps","Santa Fe, New Mexico, United States, North America",Seed,,,,2013-11-14,Auto Chilango,https://www.crunchbase.com/organization/auto-chilango,http://autochilango.com,,,,500 Startups: Latam,Auto Chilango is a mobile application for car maintenance and repair services.,Seed,Yes,$1M to $10M,,USD,,Seed,1,500 Startups: Latam,1,,"110,369"
Seed Round - Nucleo,https://www.crunchbase.com/funding_round/nucleo-514a-seed--74b3446c,"Blockchain, Information Technology, Software","Santa Monica, California, United States, North America",Seed,4000000,USD,4000000,2022-11-22,Nucleo,https://www.crunchbase.com/organization/nucleo-514a,https://www.gonucleo.xyz/,,,,"6th Man Ventures, Aleo, Aztec, Bain Capital Crypto, Espresso Systems, FriesDAO, Jones DAO, Krause House, Launch Code Capital, LinksDAO, Moon, Olympus DAO, TempleDAO",Nucleo will promote the adoption of blockchain technologies that protect user privacy.,Seed,Yes,,4000000,USD,4000000,Seed,1,"6th Man Ventures, Bain Capital Crypto",13,5,"110,272"
Series B - QuickNode,https://www.crunchbase.com/funding_round/quiknode-series-b--57c8cfda,"Blockchain, Developer Tools, Ethereum, Internet, Web3","Hallandale, Florida, United States, North America",Series B,60000000,USD,60000000,2023-01-24,QuickNode,https://www.crunchbase.com/organization/quiknode,https://www.quicknode.com,740000000,USD,740000000,"10T Holdings, Protocol Labs, QED Investors, Seven Seven Six, Tiger Global Management","Comprehensive blockchain platform to learn, build, and scale Web3 apps with reliable APIs & tools across 27+ chains.",Early Stage Venture,Yes,$10M to $50M,101900000,USD,101900000,,8,10T Holdings,5,4,"109,828"
Series A - Outdoorsmen.com,https://www.crunchbase.com/funding_round/huntpost-series-a--08dad295,"Boating, E-Commerce, Hunting, Marketplace, Outdoors, Social Network, Travel","Greenwood Village, Colorado, United States, North America",Series A,,,,2023-05-23,Outdoorsmen.com,https://www.crunchbase.com/organization/huntpost,https://www.Outdoorsmen.com,100000000,USD,100000000,,"We're Connecting Generations of Outdoorsmen Through Technology, Innovation and The Human Experience.",Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,1,,,,"110,286"
Series A - Bounce,https://www.crunchbase.com/funding_round/bounce-2-series-a--a42d31c5,"Logistics, Mobile, Self-Storage","San Francisco, California, United States, North America",Series A,12000000,USD,12000000,2022-04-26,Bounce,https://www.crunchbase.com/organization/bounce-2,https://usebounce.com/,,,,"Andreessen Horowitz, Creator Ventures, General Catalyst",Bounce provides luggage storage for travelers and tourists in cities across the world.,Early Stage Venture,Yes,Less than $1M,15200000,USD,15200000,Early Stage Venture,4,Andreessen Horowitz,3,1,"110,201"
Private Equity Round - OpenCover,https://www.crunchbase.com/funding_round/opencover-private-equity--43766be8,"Blockchain, Financial Services, Information Technology, Insurance, InsurTech, Risk Management, Software","London, England, United Kingdom, Europe",Private Equity,,,,2022-01-22,OpenCover,https://www.crunchbase.com/organization/opencover,https://opencover.com/,,,,Orange DAO,OpenCover is the leading source for onchain insurance & cover.,Private Equity,Yes,,4300000,USD,4300000,Seed,2,,1,,"109,800"
Seed Round - Casa,https://www.crunchbase.com/funding_round/casa-8a1a-seed--1518abf2,"Bitcoin, Cryptocurrency, FinTech, Security, Wealth Management","Denver, Colorado, United States, North America",Seed,4000000,USD,4000000,2021-02-03,Casa,https://www.crunchbase.com/organization/casa-8a1a,https://keys.casa/,,,,"Avon Ventures, Cadenza Ventures, Castle Island Ventures, Champion Hill Labs, Coinbase Ventures, Compound, Lerer Hippeau, Precursor Ventures, Tioga Capital Partners",Casa helps consumers and companies securely store cryptocurrencies and manage private keys.,Seed,Yes,$10M to $50M,27100000,USD,27100000,Early Stage Venture,5,"Avon Ventures, Tioga Capital Partners",9,3,"109,806"
