Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - Yishengzhan,https://www.crunchbase.com/funding_round/yishengzhan-series-b--a6edbcd6,"Apps, Education, Medical","Shanghai, Shanghai, China, Asia",Series B,23900000,USD,23900000,2018-04-20,Yishengzhan,https://www.crunchbase.com/organization/yishengzhan,https://www.yishengzhan.cn/,,,,Yadong Xingchen,Yishengzhan is an online medical education community for doctors based in China.,Early Stage Venture,Yes,,27017278,USD,27017278,Early Stage Venture,2,Yadong Xingchen,1,,"342,883"
Non Equity Assistance - Weeve,https://www.crunchbase.com/funding_round/weeve-1769-non-equity-assistance--4d6579db,"Information Services, Internet, Software","Austin, Texas, United States, North America",Non-equity Assistance,,,,2020-06-21,Weeve,https://www.crunchbase.com/organization/weeve-1769,https://www.weeve.ai/,,,,MassChallenge,Weeve is an employee feedback platform that enables leaders to build teams.,,No,,,USD,,,2,,1,,"342,890"
Pre Seed Round - Attarius Network,https://www.crunchbase.com/funding_round/attarius-network-pre-seed--40cfd232,"Blockchain, Cryptocurrency, Gaming, Web3","Abu Dhabi, Abu Dhabi, United Arab Emirates, Asia",Pre-Seed,336000,USD,336000,2022-07-15,Attarius Network,https://www.crunchbase.com/organization/attarius-network,https://attarius.com/,,,,"Addicted Hunters, Chainridge, Private Investors, RTE Ventures, SINOFY, YellowSpoon Capital, Zephyrus Capital",Attarius Network is the first and only all-in-one NFT ecosystem for the game industry. NFTs | Blockchain | GameFi,Seed,Yes,,736000,USD,736000,Seed,3,Private Investors,7,,"342,895"
Venture Round - Moleculera Labs,https://www.crunchbase.com/funding_round/moleculera-labs-series-unknown--776fd30d,"Biotechnology, Health Diagnostics, Medical, Precision Medicine","Oklahoma City, Oklahoma, United States, North America",Venture - Series Unknown,2958936,USD,2958936,2013-10-18,Moleculera Labs,https://www.crunchbase.com/organization/moleculera-labs,http://www.moleculeralabs.com,,,,,A personalized medicine company and clinical laboratory focused on autoimmune neuropsychiatric disorders in children and adults.,,Yes,$10M to $50M,6182936,USD,6182936,,4,,,,"342,897"
Funding Round - Instamart,https://www.crunchbase.com/funding_round/instamart-ru-undisclosed--483e8ffd,"Delivery, Delivery Service, E-Commerce, Grocery, Retail, Retail Technology, Same Day Delivery","Moscow, Moscow City, Russian Federation, Europe",Funding Round,500000,USD,500000,2017-05-30,Instamart,https://www.crunchbase.com/organization/instamart-ru,http://instamart.ru,10000000,USD,10000000,Alex Tishakov,Instamart (rebranded SberMarket) is the #1 e-grocery company in Russia.,,Yes,$1M to $10M,60000000,USD,60000000,M&A,7,Alex Tishakov,1,,"342,915"
Venture Round - Yoggie Security Systems,https://www.crunchbase.com/funding_round/yoggie-security-systems-series-unknown--9803d1c1,"Hardware, Software","Bet Halevi, HaMerkaz, Israel, Asia",Venture - Series Unknown,1800000,USD,1800000,2006-05-11,Yoggie Security Systems,https://www.crunchbase.com/organization/yoggie-security-systems,http://www.yoggie.com,,,,"Earlybird Venture Capital, Silicom Ventures",Yoggie Security Systems is the inventor of behavior-based blocking technology that offers a hardware-based computer security solution.,,Yes,,2800000,USD,2800000,M&A,2,,2,,"342,925"
Seed Round - LightnTec,https://www.crunchbase.com/funding_round/lightntec-seed--c4c21b31,"Electrical Distribution, Electronics, Manufacturing, Media and Entertainment, News","Karlsruhe, Baden-Wurttemberg, Germany, Europe",Seed,,,,2022-12-19,LightnTec,https://www.crunchbase.com/organization/lightntec,http://www.lightntec.com/,,,,European Innovation Council,"LightnTec GmbH, a Karlsruhe, Germany-based developer and manufacturer of digital light",Seed,Yes,$1M to $10M,1703625,EUR,1688610,Seed,3,European Innovation Council,1,,"342,926"
Pre Seed Round - Bitdao Network,https://www.crunchbase.com/funding_round/bitdao-network-pre-seed--af3c1864,"Blockchain, Cryptocurrency, Financial Services",,Pre-Seed,,,,2021-04-24,Bitdao Network,https://www.crunchbase.com/organization/bitdao-network,https://bitdao.network,40000000,USD,40000000,,DEFI and Centralized pegged token to scale the cryptocurrency adoption,Seed,Yes,,,USD,,Seed,1,,,,"342,938"
Venture Round - Datumate,https://www.crunchbase.com/funding_round/datumate-series-unknown--afe95470,"Analytics, Artificial Intelligence (AI), Construction, Drones, Enterprise, Infrastructure, Machine Learning, Mapping Services, Software","Yoqne`am `illit, HaZafon, Israel, Asia",Venture - Series Unknown,5000000,USD,5000000,2014-04-28,Datumate,https://www.crunchbase.com/organization/datumate,https://datumate.com,,,,"Al Bawader, Battery Ventures",Shaping the Digital Future of Infrastructure Construction,,Yes,$1M to $10M,10000000,USD,10000000,Seed,4,Battery Ventures,2,,"342,966"
Grant - Hepregen,https://www.crunchbase.com/funding_round/hepregen-grant--15af2494,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Medford, Massachusetts, United States, North America",Grant,500000,USD,500000,2012-06-27,Hepregen,https://www.crunchbase.com/organization/hepregen,http://www.hepregen.com,,,,,Hepregen Corporation is a biotechnology company that focuses on understanding the metabolism of drugs in the liver.,,No,$10M to $50M,4500000,USD,4500000,M&A,4,,,,"342,970"
Seed Round - SightX,https://www.crunchbase.com/funding_round/frontier7-seed--9e9cf22e,"Analytics, Consumer Research, Machine Learning, Market Research, Predictive Analytics, Product Research, SaaS, Software","New York, New York, United States, North America",Seed,,,,2021-01-30,SightX,https://www.crunchbase.com/organization/frontier7,http://www.sightx.io,,,,Baleon Capital,SightX is the next generation of consumer insights and research technology software,Seed,Yes,$1M to $10M,,USD,,Seed,3,,1,,"342,972"
Seed Round - Whole Trees,https://www.crunchbase.com/funding_round/whole-trees-seed--247108a0,"Building Material, Construction, Manufacturing","Madison, Wisconsin, United States, North America",Seed,250000,USD,250000,2014-01-01,Whole Trees,https://www.crunchbase.com/organization/whole-trees,http://wholetrees.com/,,,,BrightStar Wisconsin Foundation,Whole Trees is a design and construction company that designs and constructs sustainable buildings and manufactures timber components .,Seed,Yes,$1M to $10M,3216650,USD,3216650,Seed,8,BrightStar Wisconsin Foundation,1,,"342,979"
Venture Round - Purefacts Financial Solutions,https://www.crunchbase.com/funding_round/purefacts-financial-solutions-series-unknown--3c95ac1c,"Asset Management, Consulting, FinTech, Machine Learning, Wealth Management","Toronto, Ontario, Canada, North America",Venture - Series Unknown,37000000,USD,37000000,2021-12-16,Purefacts Financial Solutions,https://www.crunchbase.com/organization/purefacts-financial-solutions,https://www.purefacts.com,,,,"Canadian Business Growth Fund, Round13 Capital, Scotiabank",Purefacts is a software and consulting firm that serves the global wealth management industry.,,Yes,$10M to $50M,61059929,USD,61059929,,3,Canadian Business Growth Fund,3,1,"342,980"
Post-IPO Debt - Fission Uranium,https://www.crunchbase.com/funding_round/fission-uranium-post-ipo-debt--b8d9ced1,"Business Development, Developer Tools, Energy, Service Industry","Kelowna, British Columbia, Canada, North America",Post-IPO Debt,10000000,USD,10000000,2020-04-07,Fission Uranium,https://www.crunchbase.com/organization/fission-uranium,http://fissionuranium.com,,,,Sprott Asset Management,Fission Uranium is a uranium exploration and development company.,,No,,126861236,USD,126861236,IPO,7,Sprott Asset Management,1,,"342,987"
Series D - Peribit Networks,https://www.crunchbase.com/funding_round/peribit-networks-series-d--f75cbe0c,"Network Hardware, Software, Stock Exchanges","Santa Clara, California, United States, North America",Series D,10040000,USD,10040000,2003-10-20,Peribit Networks,https://www.crunchbase.com/organization/peribit-networks,http://www.peribit.com,89960000,USD,89960000,"Accel, Foundation Capital, Mayfield Fund, WK Technology Fund",Peribit Networks offers a range of WAN optimization solutions.,Late Stage Venture,Yes,,30540000,USD,30540000,M&A,3,WK Technology Fund,4,,"342,991"
Series C - Jungo Software,https://www.crunchbase.com/funding_round/jungo-software-series-c--7cf27ee2,"Apps, Automotive, Embedded Systems, Software","Netanya, HaMerkaz, Israel, Asia",Series C,5500000,USD,5500000,2003-09-09,Jungo Software,https://www.crunchbase.com/organization/jungo-software,http://www.jungo.com,,,,"Cipio Partners, Intel Communications Fund, Partech, TeleSoft Partners",Jungo Connectivity Ltd. is a divestiture of the Connectivity Division of Jungo Ltd,Late Stage Venture,Yes,$1M to $10M,17500000,USD,17500000,M&A,5,Partech,4,1,"342,995"
Seed Round - Book. Stay. Go.,https://www.crunchbase.com/funding_round/ve-go-technologies-inc--seed--fff147c3,"Hospitality, Marketplace, Mobile, SaaS","San Francisco, California, United States, North America",Seed,30000,USD,30000,2015-01-01,Book. Stay. Go.,https://www.crunchbase.com/organization/ve-go-technologies-inc-,http://www.bookstaygo.com/,,,,"Forum Ventures, Right Side Capital Management","Saas-enabled mobile marketplace for hotels, featuring mobile check in/out and mobile room keys in a cost-effective Saas-pricing model.",Seed,Yes,,1030000,USD,1030000,Seed,2,,2,,"343,006"
Non Equity Assistance - Catalyst Labs OÜ,https://www.crunchbase.com/funding_round/catalyst-labs-oü-non-equity-assistance--3ea58c31,"Procurement, Project Management, SaaS","Tallinn, Harjumaa, Estonia, Europe",Non-equity Assistance,25000,USD,25000,2022-10-23,Catalyst Labs OÜ,https://www.crunchbase.com/organization/catalyst-labs-oü,,,,,,Catalyst Labs OÜ develops a platform suite to launch and grow enterprises across borders.,,No,,25000,USD,25000,,1,,,,"343,021"
Equity Crowdfunding - Augmentum Fintech,https://www.crunchbase.com/funding_round/augmentum-fintech-equity-crowdfunding--e7ec3d84,"Business Development, Financial Services, FinTech, Venture Capital","London, England, United Kingdom, Europe",Equity Crowdfunding,695000,GBP,959367,2018-03-08,Augmentum Fintech,https://www.crunchbase.com/organization/augmentum-fintech,https://augmentum.vc,,,,,Augmentum Fintech is Europe's leading publicly listed fintech fund,,Yes,$50M to $100M,81495000,GBP,111064160,IPO,3,,,,"343,023"
Seed Round - Espoto,https://www.crunchbase.com/funding_round/espoto-seed--6e2284e8,Mobile Apps,"Potsdam, Brandenburg, Germany, Europe",Seed,,,,2014-06-01,Espoto,https://www.crunchbase.com/organization/espoto,https://www.espoto.com,,,,Möller Ventures,"Espoto is a privately held company that develops apps for mobile applications in the field of ""mobile serious game"".",Seed,Yes,,,USD,,Seed,1,Möller Ventures,1,,"343,027"
Seed Round - Mohound,https://www.crunchbase.com/funding_round/mohound-seed--f89a42db,"Analytics, Big Data","Palo Alto, California, United States, North America",Seed,28000,USD,28000,2013-07-10,Mohound,https://www.crunchbase.com/organization/mohound,http://mohound.com,,,,Alchemist Accelerator,App Marketing Platform With ROI Analysis And Integrated Big-Data Analysis For Automated Decision Making.,Seed,Yes,$1M to $10M,28000,USD,28000,Seed,1,,1,,"343,028"
Series A - BroadSpot Imaging Corporation,https://www.crunchbase.com/funding_round/broadspot-imaging-corporation-series-a--0736e462,"Biotechnology, Eyewear, Health Care, Medical, Medical Device","Richmond, California, United States, North America",Series A,8600000,USD,8600000,2018-10-09,BroadSpot Imaging Corporation,https://www.crunchbase.com/organization/broadspot-imaging-corporation,http://www.broadspotimaging.com/,,,,"BlueStone Venture Partners, Burwell Investments, Camino Real Capital Partners, Phoenix Venture Partners",BroadSpot Imaging Corporation is developing a suite of diagnostic medical devices for eye care.,Early Stage Venture,Yes,$1M to $10M,16100000,USD,16100000,Early Stage Venture,2,Phoenix Venture Partners,4,1,"343,055"
Seed Round - Crocodoc,https://www.crunchbase.com/funding_round/crocodoc-seed--2fb16eeb,"Document Management, Internet, Software","San Francisco, California, United States, North America",Seed,,,,2010-04-01,Crocodoc,https://www.crunchbase.com/organization/crocodoc,http://www.crocodoc.com,,,,"Joshua Schachter, Paul Buchheit, Romulus Capital, Steve Chen, XG Ventures, Y Combinator","Crocodoc is used in converting Microsoft Office and PDF documents to HTML5, and enabling users to view and collaborate with any web app.",Seed,Yes,,,USD,,M&A,1,Romulus Capital,6,1,"343,063"
Pre Seed Round - Radish App,https://www.crunchbase.com/funding_round/radish-app-pre-seed--876a329f,"Human Resources, Information Technology, Internet, Social Impact, Software","Columbus, Ohio, United States, North America",Pre-Seed,500000,USD,500000,2020-02-20,Radish App,https://www.crunchbase.com/organization/radish-app,https://radishapp.io,,,,,"Radish is an app that makes it easier to organize, engage, celebrate and make a difference in team-based cultures at work and in life.",Seed,Yes,,827000,USD,827000,Seed,2,,,,"343,079"
Pre Seed Round - Benjamin,https://www.crunchbase.com/funding_round/predictive-health-partners-pre-seed--83c70f02,"Artificial Intelligence (AI), Health Care, Machine Learning, Mobile Apps, Predictive Analytics, Risk Management, SaaS, Software","West Des Moines, Iowa, United States, North America",Pre-Seed,40000,USD,40000,2019-01-11,Benjamin,https://www.crunchbase.com/organization/predictive-health-partners,http://www.benjaminsaves.com/,,,,Global Insurance Accelerator,"SaaS, Predictive Analytics platform tied to healthcare mobile app",Seed,Yes,,845000,USD,845000,Seed,7,Global Insurance Accelerator,1,,"343,093"
Series A - Ingenium Pharmaceuticals AG,https://www.crunchbase.com/funding_round/ingenium-pharmaceuticals-ag-series-a--0732e363,Biotechnology,"Planegg, Bayern, Germany, Europe",Series A,,,,1999-01-01,Ingenium Pharmaceuticals AG,https://www.crunchbase.com/organization/ingenium-pharmaceuticals-ag,http://www.probiodrug.de/,,,,"AlpInvest Partners, Techno Venture Management",Ingenium Pharmaceuticals AG is discovers and develops molecules for the treatment of neuronal and autoimmune diseases.,Early Stage Venture,Yes,,50000000,EUR,43977269,M&A,5,,2,,"343,105"
Seed Round - EXO Tactik,https://www.crunchbase.com/funding_round/exo-tactik-seed--f09a2e98,"Air Transportation, Transportation","Saint-jean-sur-richelieu, Quebec, Canada, North America",Seed,,,,2016-01-01,EXO Tactik,https://www.crunchbase.com/organization/exo-tactik,https://www.exotactik.com/,,,,,EXO Tactik offers a specialized air support service for the public safety and municipal services.,Seed,Yes,,,USD,,Seed,2,,,,"343,107"
Angel Round - Fluttr,https://www.crunchbase.com/funding_round/fluttr-d452-angel--6bcd73ae,"Internet, Video, Video Streaming","Mason City, Iowa, United States, North America",Angel,30000,USD,30000,2017-09-13,Fluttr,https://www.crunchbase.com/organization/fluttr-d452,https://fluttr.co/,,,,,Fluttr is a video sharing platform aiming to give creators the tools and support they need to make content creation easier.,Seed,Yes,,30000,USD,30000,Seed,1,,,,"343,113"
Series A - KipCall,https://www.crunchbase.com/funding_round/kipcall-series-a--85960cac,"Apps, Mobile, Mobile Apps","Paris, Ile-de-France, France, Europe",Series A,400000,USD,400000,2011-03-13,KipCall,https://www.crunchbase.com/organization/kipcall,http://www.kipcall.com,,,,,KipCall is a mobile application that enables users to call and chat with each other without the need of phone numbers.,Early Stage Venture,Yes,,400000,USD,400000,Early Stage Venture,1,,,,"343,147"
Convertible Note - EmPath,https://www.crunchbase.com/funding_round/empath-52dc-convertible-note--8b54e6b3,"Artificial Intelligence (AI), Human Resources, Information Technology, Machine Learning, SaaS","Austin, Texas, United States, North America",Convertible Note,,,,2019-06-27,EmPath,https://www.crunchbase.com/organization/empath-52dc,http://www.empath.net,,,,TechNexus Venture Collaborative,EmPath provides the workforce of the future with a greater understanding of employee skills and talent development.,,No,,1000000,USD,1000000,Seed,2,,1,,"343,150"
Seed Round - Canavi,https://www.crunchbase.com/funding_round/canavi-seed--958e56d0,Mobile Apps,"Hanoi, NA - Vietnam, Vietnam, Asia",Seed,250000,USD,250000,2017-04-10,Canavi,https://www.crunchbase.com/organization/canavi,http://canavi.com/,2100000,USD,2100000,,"Canavi is ""Women Job Matching Platform"" focusing on the hospitality, retail, F&B fields in Southest Asia.",Seed,Yes,,672000,USD,672000,Seed,4,,,,"342,600"
Convertible Note - Virion Therapeutics,https://www.crunchbase.com/funding_round/virion-therapeutics-convertible-note--ce831926,"Biotechnology, Health Care, Therapeutics","Newark, Delaware, United States, North America",Convertible Note,120000,USD,120000,2019-12-31,Virion Therapeutics,https://www.crunchbase.com/organization/virion-therapeutics,https://www.viriontx.com,,,,Robin Hood Ventures,Virion Therapeutics is a science-driven company developing innovative immune-based treatments for virally-associated cancers.,,No,Less than $1M,14075858,USD,14075858,,6,,1,1,"342,601"
Seed Round - Zidoff eCommerce,https://www.crunchbase.com/funding_round/zidoff-ecommerce-seed--c1685301,"B2B, E-Commerce, Marketplace","Wuse, Federal Capital Territory, Nigeria, Africa",Seed,300000,USD,300000,2013-07-11,Zidoff eCommerce,https://www.crunchbase.com/organization/zidoff-ecommerce,http://www.zidoff.com/,,,,,"Zidoff.com, is a Global e-commerce Marketplace for Africa, allowing seamless trades between Africa and Global Merchants.",Seed,Yes,$1M to $10M,300000,USD,300000,Seed,1,,,,"342,602"
Venture Round - pineapple collaborative,https://www.crunchbase.com/funding_round/pineapple-collaborative-series-unknown--4171103a,"Communities, Food and Beverage","Washington, District of Columbia, United States, North America",Venture - Series Unknown,200000,USD,200000,2019-11-19,pineapple collaborative,https://www.crunchbase.com/organization/pineapple-collaborative,https://www.pineapplecollaborative.com/,,,,,pineapple collaborative is a community food platform for women.,,Yes,,200000,USD,200000,,1,,,,"342,603"
Seed Round - NYIAX,https://www.crunchbase.com/funding_round/nyiax-seed--ae7a1439,"Advertising, Advertising Platforms, Financial Services, Marketing, Marketplace, Publishing, Software","New York, New York, United States, North America",Seed,750000,USD,750000,2016-09-15,NYIAX,https://www.crunchbase.com/organization/nyiax,https://nyiax.com/,,,,"Carolina Abenante, Mark Grinbaum",NYIAX is a developer of contract management and upfront advertising marketplace.,Seed,Yes,Less than $1M,15232065,USD,15232065,IPO,4,Carolina Abenante,2,,"342,604"
Seed Round - Medprex,https://www.crunchbase.com/funding_round/medprex-seed--21c02ddf,"Medical, Software","Joplin, Missouri, United States, North America",Seed,150000,USD,150000,2013-01-01,Medprex,https://www.crunchbase.com/organization/medprex,http://medprex.com,,,,,"Medprex is a company based out of 3126 Wisconsin Ave, Joplin, Missouri, United States.",Seed,Yes,$1M to $10M,150000,USD,150000,Seed,1,,,,"342,605"
Angel Round - Mutual Fintech,https://www.crunchbase.com/funding_round/mutual-angel--60b24081,"Billing, Credit, Finance, Financial Services, FinTech, Fraud Detection, Lending, Marketplace, Payments, Peer to Peer","Rio De Janeiro, Rio de Janeiro, Brazil, South America",Angel,300000,USD,300000,2018-09-10,Mutual Fintech,https://www.crunchbase.com/organization/mutual,https://mutual.club/en,,,,,The #1 P2P lending marketplace between individuals in Brazil and award-winning fintech.,Seed,Yes,$50M to $100M,6019194,USD,6019194,,5,,,,"342,606"
Venture Round - Outsourcery,https://www.crunchbase.com/funding_round/outsourcery-series-unknown--6e188b55,"Cloud Management, Hospitality, Information Technology, Software","Manchester, Manchester, United Kingdom, Europe",Venture - Series Unknown,,,,2012-03-01,Outsourcery,https://www.crunchbase.com/organization/outsourcery,http://www.outsourcery.co.uk/,,,,Generis Capital Partners,"Outsourcery is a European provider of cloud-based IT and business communications solutions, delivering cloud services to partners.",,Yes,,,USD,,M&A,1,Generis Capital Partners,1,,"342,607"
Series B - OfBusiness,https://www.crunchbase.com/funding_round/ofbusiness-series-b--bc0cd2e2,"Financial Services, FinTech, Infrastructure, Lending, Small and Medium Businesses","Gurgaon, Haryana, India, Asia",Series B,750000000,INR,11122762,2016-12-13,OfBusiness,https://www.crunchbase.com/organization/ofbusiness,https://www.ofbusiness.com,,,,"Matrix Partners India, Norwest Venture Partners, Zodius Capital",OfBusiness is a tech-enabled platform that facilitates raw material procurement and credit for SMEs.,Early Stage Venture,Yes,$1B to $10B,878125171,USD,878125171,Late Stage Venture,12,Zodius Capital,3,1,"342,608"
