Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Non Equity Assistance - Rippleshot,https://www.crunchbase.com/funding_round/rippleshot-non-equity-assistance--dc42728c,"Analytics, Big Data, Data Visualization, Enterprise Software, FinTech, Fraud Detection","Chicago, Illinois, United States, North America",Non-equity Assistance,,,,2015-07-24,Rippleshot,https://www.crunchbase.com/organization/rippleshot,http://www.rippleshot.com,,,,Mastercard Start Path,Credit and Debit Card Fraud Detection,,No,$1M to $10M,7300000,USD,7300000,,6,Mastercard Start Path,1,,"280,860"
Angel Round - JADBio,https://www.crunchbase.com/funding_round/jadbio-angel--a314ed37,"Analytics, Artificial Intelligence (AI), Big Data, Bioinformatics, Enterprise Software, Life Science, Machine Learning, Pharmaceutical, Predictive Analytics","Los Angeles, California, United States, North America",Angel,300000,EUR,341010,2020-06-10,JADBio,https://www.crunchbase.com/organization/jadbio,https://www.jadbio.com,,,,,"JADBio’s robust AutoML automates the machine learning process, making it easy for life-science professionals to discover knowledge.",Seed,Yes,$1M to $10M,1900000,EUR,2116660,Seed,4,,,,"280,866"
Seed Round - Life Keeper,https://www.crunchbase.com/funding_round/life-keeper-seed--66ea1554,Information Technology,"Mount Pleasant, South Carolina, United States, North America",Seed,,,,2018-06-01,Life Keeper,https://www.crunchbase.com/organization/life-keeper,,,,,,Life Keeper is a technology travel.,Seed,Yes,,,USD,,Seed,1,,,,"280,877"
Grant - Thomas Edison State University,https://www.crunchbase.com/funding_round/thomas-edison-state-university-grant--e1e9c2f1,"Education, Higher Education","Trenton, New Jersey, United States, North America",Grant,341000,USD,341000,2019-08-01,Thomas Edison State University,https://www.crunchbase.com/organization/thomas-edison-state-university,http://www.tesu.edu/,,,,U.S. Nuclear Regulatory Commission,Thomas Edison State University provides this page for visitors to discuss matters of interest related to the University.,,No,,491000,USD,491000,,3,U.S. Nuclear Regulatory Commission,1,,"280,890"
Angel Round - YunLSP,https://www.crunchbase.com/funding_round/yunlsp-angel--48305791,"B2B, Logistics, SaaS, Software","Suzhou, Jiangsu, China, Asia",Angel,10000000,CNY,1528732,2016-01-06,YunLSP,https://www.crunchbase.com/organization/yunlsp,http://www.yunlsp.com/,,,,K2VC,YunLSP is the developer of SaaS cloud collaboration systems and tools designed for the logistics enterprise system.,Seed,Yes,$1M to $10M,130000000,CNY,19383089,Early Stage Venture,3,,1,,"280,905"
Venture Round - Matterport,https://www.crunchbase.com/funding_round/matterport-series-unknown--6b068ee2,"3D Technology, Cloud Computing, Data Visualization, PropTech, Virtual Reality","Sunnyvale, California, United States, North America",Venture - Series Unknown,,,,2018-05-02,Matterport,https://www.crunchbase.com/organization/matterport,http://www.matterport.com,,,,"AME Cloud Ventures, DCM Ventures, Ericsson Ventures, Felicis, GIC, Gordon Whyte, iGlobe Partners, Lux Capital, Navitas Ventures, News Corp, Qualcomm Ventures, Rev1 Ventures, Sound Ventures, State Auto Labs",Matterport is a spatial data company that develops 3D data platform.,,Yes,$100M to $500M,409000000,USD,409000000,IPO,13,State Auto Labs,14,6,"280,918"
Pre Seed Round - Venuelytics,https://www.crunchbase.com/funding_round/venuelytics-pre-seed--4c052c49,"Analytics, Artificial Intelligence (AI), Event Management, Hotel, Machine Learning, Media and Entertainment, Music Venues, Predictive Analytics, SaaS, Software","Palo Alto, California, United States, North America",Pre-Seed,,,,2017-01-01,Venuelytics,https://www.crunchbase.com/organization/venuelytics,https://www.venuelytics.ai,,,,,"VenueLytics provides AI-Powered Guest Experience & Analytics Platform for Hospitality, Travel & Entertainment Industry.",Seed,Yes,$1M to $10M,,USD,,M&A,4,,,,"280,919"
Grant - BioAmber,https://www.crunchbase.com/funding_round/bioamber-grant--81adca5b,"Biotechnology, Chemical, GreenTech","Plymouth, Minnesota, United States, North America",Grant,7000000,USD,7000000,2014-07-02,BioAmber,https://www.crunchbase.com/organization/bioamber,http://www.bio-amber.com,,,,Sustainable Development Technology Canada,BioAmber is a sustainable chemicals firm combining biotechnology and chemical catalysis to convert renewable feedstock into chemicals.,,No,$500M to $1B,155551113,USD,155551113,IPO,8,,1,,"280,921"
Series A - Zoom Culture,https://www.crunchbase.com/funding_round/zoom-culture-series-a--fa7e37e9,"Digital Media, Internet, Video","Chapel Hill, North Carolina, United States, North America",Series A,5400000,USD,5400000,2000-07-21,Zoom Culture,https://www.crunchbase.com/organization/zoom-culture,http://zoomculture.com,,,,"Cordova Ventures, Dean and Company, Intersouth Partners, Tri-State Investment Group","Zoom Culture, a media company focusing on the creation and distribution of digital video content.",Early Stage Venture,Yes,,15000000,USD,15000000,Late Stage Venture,3,Intersouth Partners,4,,"280,928"
Series D - e14 South LLC dba Purfresh Transport,https://www.crunchbase.com/funding_round/purfresh-series-d--8538e20a,"Agriculture, Food and Beverage, Supply Chain Management, Transportation","Hayward, California, United States, North America",Series D,10000000,USD,10000000,2010-03-12,e14 South LLC dba Purfresh Transport,https://www.crunchbase.com/organization/purfresh,http://www.purfreshtransport.com,,,,"Chrysalix Venture Capital, Foundation Capital, Grauer Brothers Capital, Icon Ventures, Perella Weinberg Partners",Transport of fruit and veg using O3 with refrigerated international ocean containers to extend shelf life,Late Stage Venture,Yes,$1M to $10M,63700000,USD,63700000,M&A,10,,5,1,"280,930"
Series C - Zone Labs,https://www.crunchbase.com/funding_round/zone-labs-series-c--fada7bbb,"Cyber Security, Internet, Software","San Carlos, California, United States, North America",Series C,25200000,USD,25200000,2002-06-11,Zone Labs,https://www.crunchbase.com/organization/zone-labs,,,,,"Adelson Family Foundation, BA Venture Partners, Intel, JK&B Capital, Oxford Bioscience Partners, Pacific Venture Group",Zone Labs is a provider of endpoint security solutions.,Late Stage Venture,Yes,,39200000,USD,39200000,M&A,3,,6,,"280,940"
Pre Seed Round - Virgo Surgical Video Solutions,https://www.crunchbase.com/funding_round/virgo-marketing-pre-seed--a38f3ab1,"Artificial Intelligence (AI), Clinical Trials, Computer Vision, Machine Learning, Medical Device, Recruiting, Video","Carlsbad, California, United States, North America",Pre-Seed,120000,USD,120000,2017-07-10,Virgo Surgical Video Solutions,https://www.crunchbase.com/organization/virgo-marketing,https://virgosvs.com/,,,,"Right Side Capital Management, Techstars",Virgo Surgical Video Solutions accelerates clinical trials with AI for endoscopy.,Seed,Yes,,9605873,USD,9605873,Early Stage Venture,5,,2,0,"280,941"
Seed Round - Keatz,https://www.crunchbase.com/funding_round/keatz-seed--60e6616c,"Cooking, Delivery, Food and Beverage, Recipes, Restaurants","Berlin, Berlin, Germany, Europe",Seed,2460000,USD,2460000,2016-09-01,Keatz,https://www.crunchbase.com/organization/keatz,http://keatz.com/,,,,#adm VENTURES,Keatz is a network of restaurants that provide contemporary dishes for delivery.,Seed,Yes,$1M to $10M,24671469,USD,24671469,,8,#adm VENTURES,1,,"280,955"
Pre Seed Round - Teknol,https://www.crunchbase.com/funding_round/teknol-pre-seed--238ba822,"Advertising, Digital Marketing, Internet, Social Media Marketing, Web Development","San Francisco, California, United States, North America",Pre-Seed,929950,USD,929950,2018-02-01,Teknol,https://www.crunchbase.com/organization/teknol,https://www.teknol.xyz,,,,,Teknol provides business management workfow solutions and digital marketing services to small-to- mid market businesses,Seed,Yes,,1892450,USD,1892450,Seed,4,,,,"280,961"
Funding Round - Tyseley Energy Park,https://www.crunchbase.com/funding_round/tyseley-energy-park-undisclosed--8b81ed68,"Energy, Energy Efficiency, Energy Management, Infrastructure","Birmingham, Birmingham, United Kingdom, Europe",Funding Round,6390000,GBP,8542792,2018-05-23,Tyseley Energy Park,https://www.crunchbase.com/organization/tyseley-energy-park,https://www.tyseleyenergy.co.uk/,,,,"Greater Birmingham and Solihull LEP, University of Birmingham",Tyseley Energy Park develops an Energy Innovation Zone (EIZ) for Tyseley and Birmingham.,,Yes,$1M to $10M,6390000,GBP,8542792,,1,,2,,"280,964"
Private Equity Round - Ziply Fiber,https://www.crunchbase.com/funding_round/ziply-fiber-private-equity--3ba84b0a,"Internet, Telecommunications","Everett, Washington, United States, North America",Private Equity,450000000,USD,450000000,2022-09-08,Ziply Fiber,https://www.crunchbase.com/organization/ziply-fiber,https://get.ziplyfiber.com,,,,"BCI, Canada Pension Plan Investment Board, PSP Investments, Searchlight Capital Partners, WaveDivision Capital",Ziply Fiber simplify and elevate the connected lives of our communities by combining the most advanced network.,Private Equity,Yes,$100M to $500M,500000000,USD,500000000,,2,,5,1,"280,966"
Seed Round - Viewly,https://www.crunchbase.com/funding_round/viewly-seed--46f847ee,"Artificial Intelligence (AI), Internet, Machine Learning, Media and Entertainment","Tel Aviv, Tel Aviv, Israel, Asia",Seed,1300000,USD,1300000,2016-10-25,Viewly,https://www.crunchbase.com/organization/viewly,http://www.viewly.com/,,,,Shone Tell,Viewly offers an AI engine for non-profit websites which independently personalizes the donation process for each individual donor.,Seed,Yes,$1M to $10M,1300000,USD,1300000,Seed,1,Shone Tell,1,,"280,974"
Venture Round - EverCharge,https://www.crunchbase.com/funding_round/evercharge-series-unknown--17eefc27,"Clean Energy, Electric Vehicle, Energy, Energy Storage, Transportation","Palo Alto, California, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2019-02-22,EverCharge,https://www.crunchbase.com/organization/evercharge,https://evercharge.com,,,,,Evercharge provides electric vehicle charging services to EV owners in multi-unit residences.,,Yes,Less than $1M,9550000,USD,9550000,M&A,11,,,,"280,975"
Seed Round - Libeo,https://www.crunchbase.com/funding_round/libeo-bb61-seed--76ad1451,"B2B, Billing, Financial Services, FinTech, Payments, SaaS","Paris, Ile-de-France, France, Europe",Seed,2000000,EUR,2210298,2019-11-07,Libeo,https://www.crunchbase.com/organization/libeo-bb61,https://www.libeo.io,,,,Breega,Libeo is on a mission to simplify processing and payment of account payables for SMEs.,Seed,Yes,,26000000,EUR,30814797,Early Stage Venture,3,Breega,1,1,"280,981"
Venture Round - MILIZE,https://www.crunchbase.com/funding_round/milize-series-unknown--965a24c3,"Artificial Intelligence (AI), Asset Management, Finance","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2021-10-08,MILIZE,https://www.crunchbase.com/organization/milize,http://milize.co.jp/milize_hp,,,,"Bank of Yokohama, Digital Garage (TSE: 4819), ICMG Partners","MILIZE is a development and operation of a web platform that integrates financial engineering, AI research, development, and operation.",,Yes,,879920000,JPY,7985545,,6,,3,,"280,997"
Seed Round - Innovation Asset Group,https://www.crunchbase.com/funding_round/innovation-asset-group-seed--08aea936,"Information Technology, Internet, Software","West Linn, Oregon, United States, North America",Seed,588024,USD,588024,2013-09-09,Innovation Asset Group,https://www.crunchbase.com/organization/innovation-asset-group,https://www.innovation-asset.com/,,,,,Innovation Asset Group develops an Intellectual Property Asset Management Software.,Seed,Yes,$1M to $10M,653023,USD,653023,Seed,2,,,,"281,001"
Seed Round - Hostmonster,https://www.crunchbase.com/funding_round/hostmonster-seed--75c5f3f5,"Business Development, Web Browsers, Web Hosting","Provo, Utah, United States, North America",Seed,150000,USD,150000,2011-01-06,Hostmonster,https://www.crunchbase.com/organization/hostmonster,http://www.hostmonster.com,,,,,Hostmonster is a U.S.-based web site that offers hosting solutions for businesses and individuals.,Seed,Yes,,705010,USD,705010,M&A,3,,,,"281,005"
Convertible Note - Peak Power,https://www.crunchbase.com/funding_round/peak-power-convertible-note--0bb78c0f,"CleanTech, Commercial Real Estate, Electric Vehicle, Energy, Energy Storage, Renewable Energy, Software","Toronto, Ontario, Canada, North America",Convertible Note,12000000,CAD,9527529,2021-02-23,Peak Power,https://www.crunchbase.com/organization/peak-power,http://www.peakpowerenergy.com,,,,"Business Development Bank of Canada, Canadian Shield Capital, Export Development Canada, Sensata Technologies, The Atmospheric Fund (TAF)",Software company that enables intelligent energy in smart cities,,No,Less than $1M,49666916,USD,49666916,Early Stage Venture,12,,5,,"281,008"
Series B - Truvian Sciences,https://www.crunchbase.com/funding_round/truvian-sciences-series-b--ba7fad3a,"Biotechnology, Health Care, Health Diagnostics, Life Science, Medical Device","San Diego, California, United States, North America",Series B,27100000,USD,27100000,2019-11-20,Truvian Sciences,https://www.crunchbase.com/organization/truvian-sciences,https://www.truvianhealth.com,,,,"DNS Capital, Domain Associates, GreatPoint Ventures, Tao Capital Partners",Truvian disrupts the blood-testing industry by developing an automated diagnostic system that provides lab-accurate results.,Early Stage Venture,Yes,$1M to $10M,134100000,USD,134100000,Late Stage Venture,3,GreatPoint Ventures,4,,"281,015"
Venture Round - Buckeye Corrugated,https://www.crunchbase.com/funding_round/buckeye-container-company-series-unknown--7d61b1b4,"Logistics, Packaging Services, Transportation","Wooster, Ohio, United States, North America",Venture - Series Unknown,1926045,USD,1926045,2022-08-25,Buckeye Corrugated,https://www.crunchbase.com/organization/buckeye-container-company,https://www.bcipkg.com,,,,,Buckeye Corrugated is a packaging company providing corrugated and point-purchase packaging solutions and products.,,Yes,$10M to $50M,21800447,USD,21800447,,5,,,,"281,018"
Seed Round - Rally,https://www.crunchbase.com/funding_round/rally-bus-seed--18e8a3c1,"Artificial Intelligence (AI), Collaborative Consumption, Events, Logistics, Music Venues, Sports, Transportation","New York, New York, United States, North America",Seed,4000000,USD,4000000,2019-12-17,Rally,https://www.crunchbase.com/organization/rally-bus,https://rally.co,,,,"Alpana Ventures, Avalancha Ventures, John Fontein, Mercedes-Benz Group AG, Nico Rosberg",Rally is Mass Mobility as a Service: technology and model innovations for the business of buses.,Seed,Yes,$10M to $50M,6450000,USD,6450000,,11,Mercedes-Benz Group AG,5,,"281,041"
Series A - Mevio,https://www.crunchbase.com/funding_round/mevio-series-a--9f160cb2,"Digital Entertainment, Music, Video Streaming","San Francisco, California, United States, North America",Series A,8900000,USD,8900000,2005-07-01,Mevio,https://www.crunchbase.com/organization/mevio,http://mevio.com,,,,"Kleiner Perkins, Sequoia Capital, Sherpalo Ventures","Mevio, an entertainment website, is engaged in the production of technology, music, sports, health and fitness, and comedy content.",Early Stage Venture,Yes,$1M to $10M,48900000,USD,48900000,Late Stage Venture,4,Kleiner Perkins,3,2,"281,042"
Pre Seed Round - Credere,https://www.crunchbase.com/funding_round/credere-pre-seed--237d41b7,"Computer, Finance, Information Technology, SaaS, Sales Automation, Software","Natal, Rio Grande do Norte, Brazil, South America",Pre-Seed,,,,2017-12-01,Credere,https://www.crunchbase.com/organization/credere,https://meucredere.com.br/,,,,Bossanova Investimentos,A powerful and simple tool to help car dealerships sell more and better.,Seed,Yes,,,USD,,Seed,3,Bossanova Investimentos,1,,"281,069"
Pre Seed Round - ClassroomTen,https://www.crunchbase.com/funding_round/classroomten-pre-seed--fbc12e77,"EdTech, SaaS","Scottsdale, Arizona, United States, North America",Pre-Seed,,,,2022-03-15,ClassroomTen,https://www.crunchbase.com/organization/classroomten,https://classroomten.com,,,,,"ClassroomTen is education and workplace reimagined through tech, for small to medium sized businesses",Seed,Yes,,,USD,,Seed,1,,,,"281,075"
Post-IPO Equity - Paratek Pharmaceuticals,https://www.crunchbase.com/funding_round/paratek-pharmaceuticals-post-ipo-equity--e1ce7ae6,"Biopharma, Biotechnology, Health Care","Boston, Massachusetts, United States, North America",Post-IPO Equity,40000000,USD,40000000,2007-10-26,Paratek Pharmaceuticals,https://www.crunchbase.com/organization/paratek-pharmaceuticals,http://paratekpharma.com/,,,,"Aisling Capital, D. E. Shaw & Co., IBT Management Corporation, Pacific Growth Equities",Paratek Pharmaceuticals is a biopharmaceutical company focused on the development and commercialization of innovative therapies.,,Yes,$1M to $10M,193000000,USD,193000000,M&A,4,Aisling Capital,4,,"281,079"
Seed Round - RapL,https://www.crunchbase.com/funding_round/rapl-8068-seed--9c84814e,"Artificial Intelligence (AI), B2B, Content, Corporate Training, E-Learning, Enterprise Applications, Enterprise Software, Machine Learning, Mobile Apps, Virtual Workforce","Bellevue, Washington, United States, North America",Seed,2200000,USD,2200000,2021-08-27,RapL,https://www.crunchbase.com/organization/rapl-8068,https://getrapl.com/,,,,"Ben Slivka, Founders' Co-op, Praveen Seshadri, Vetri Vellore","RapL is the best personalized, AI-driven, bite-sized, adaptive, & mobile training platform. Build next gen workforce, and grow outcomes.",Seed,Yes,,2200000,USD,2200000,Seed,1,Founders' Co-op,4,,"281,089"
Grant - Foodimprover,https://www.crunchbase.com/funding_round/foodimprover-grant--deacb8fc,"Agriculture, AgTech, Biotechnology, Fruit, Genetics","Wolfville, Nova Scotia, Canada, North America",Grant,20000,CAD,15201,2022-09-06,Foodimprover,https://www.crunchbase.com/organization/foodimprover,https://foodimprover.com/,,,,GreenShoots,Foodimprover leverages a genomics platform to produce improved fruit varieties.,,No,,94144,USD,94144,,3,GreenShoots,1,,"281,131"
Grant - Pison,https://www.crunchbase.com/funding_round/pison-grant--e5caff9f,"Artificial Intelligence (AI), Computer, Information Technology, Robotics","Boston, Massachusetts, United States, North America",Grant,224996,USD,224996,2017-12-27,Pison,https://www.crunchbase.com/organization/pison,https://pisontechnology.com,,,,National Science Foundation,Pison is a human performance company optimizing cognitive and physiological capability through gesture control.,,No,Less than $1M,8571987,USD,8571987,Early Stage Venture,7,National Science Foundation,1,,"281,135"
Pre Seed Round - cartera,https://www.crunchbase.com/funding_round/cartera777-pre-seed--bab29fff,"FinTech, Mobile Payments, Social Entrepreneurship","San Francisco, California, United States, North America",Pre-Seed,130000,USD,130000,2019-11-01,cartera,https://www.crunchbase.com/organization/cartera777,https://www.paycartera.com,,,,,Facilitating a Community of Trusted Exchange,Seed,Yes,,130000,USD,130000,Seed,1,,,,"281,151"
Grant - W5 Omnifinity AB,https://www.crunchbase.com/funding_round/mse-omnifnity-ab-grant--35c108e6,"National Security, Simulation, Virtual Reality","Växjö, Kronobergs Lan, Sweden, Europe",Grant,71429,EUR,82941,2018-09-01,W5 Omnifinity AB,https://www.crunchbase.com/organization/mse-omnifnity-ab,http://www.omnifinity.se,,,,EASME - EU Executive Agency for SMEs,Omnifinity is a global hardware company active in the dynamic business of Virtual Reality.,,No,Less than $1M,71429,EUR,82941,M&A,1,,1,,"281,163"
Series B - DriverSide,https://www.crunchbase.com/funding_round/driverside-series-b--65e8e5a8,"Automotive, E-Commerce, Information Services","San Francisco, California, United States, North America",Series B,5300000,USD,5300000,2009-03-12,DriverSide,https://www.crunchbase.com/organization/driverside,http://www.driverside.com,,,,"AllegisCyber, Catamount Ventures","DriverSide provides resources and information online to automobile owners to buy, own and sell cars, parts and accessories.",Early Stage Venture,Yes,$1M to $10M,10607806,USD,10607806,Late Stage Venture,3,AllegisCyber,2,2,"281,172"
Private Equity Round - Silver Lake,https://www.crunchbase.com/funding_round/silver-lake-private-equity--3b90c65a,"Finance, Financial Services, FinTech, Information Technology, Venture Capital","Menlo Park, California, United States, North America",Private Equity,40000000,USD,40000000,2021-07-06,Silver Lake,https://www.crunchbase.com/organization/silver-lake,http://www.silverlake.com,,,,Ikhlas Capital,Silver Lake is a private equity firm that makes large-scale investments in technology companies.,Private Equity,Yes,$100M to $500M,3140769989,USD,3140769989,Private Equity,4,Ikhlas Capital,1,,"281,184"
Pre Seed Round - Green Man Gaming,https://www.crunchbase.com/funding_round/green-man-gaming-pre-seed--00f1e54e,"E-Commerce, Information Technology, Video Games","London, England, United Kingdom, Europe",Pre-Seed,90000,GBP,148528,2009-11-01,Green Man Gaming,https://www.crunchbase.com/organization/green-man-gaming,https://www.greenmangaming.com/,,,,,Green Man Gaming is a global pure play e-commerce and technology business in the video games industry.,Seed,Yes,,6825000,GBP,10932422,Late Stage Venture,6,,,,"281,186"
Series A - Chili Piper,https://www.crunchbase.com/funding_round/chili-piper-series-a--37a17cc9,"B2B, Enterprise Software, Meeting Software, Productivity Tools, SaaS, Sales, Software","New York, New York, United States, North America",Series A,18000000,USD,18000000,2020-08-18,Chili Piper,https://www.crunchbase.com/organization/chili-piper,http://www.chilipiper.com,,,,"Base10 Partners, Flashpoint, Gradient Ventures",Chili Piper is a meeting lifecycle automation platform that helps revenue teams to increase their conversion rates.,Early Stage Venture,Yes,$10M to $50M,54350000,USD,54350000,Early Stage Venture,6,Base10 Partners,3,3,"281,210"
Seed Round - CreatorUp,https://www.crunchbase.com/funding_round/creator-up-seed--92743541,"E-Learning, EdTech, Education, Media and Entertainment, Video","Los Angeles, California, United States, North America",Seed,25000,USD,25000,2013-08-15,CreatorUp,https://www.crunchbase.com/organization/creator-up,http://creatorup.com,,,,Dreamit Ventures,CreatorUp is a global leader in digital media training and video content creation.,Seed,Yes,$1M to $10M,6025000,USD,6025000,Early Stage Venture,3,,1,,"281,234"
Grant - Movetru,https://www.crunchbase.com/funding_round/movetru-grant--d5e04218,Sports,"Ballymoney, Ballymoney, United Kingdom, Europe",Grant,10000,GBP,14111,2021-06-09,Movetru,https://www.crunchbase.com/organization/movetru,https://www.movetru.io,,,,CO-FOUNDERS,Movetru a wearable device that aims to reduce injury and enhance rehabilitation.,,No,,10000,GBP,14111,,1,CO-FOUNDERS,1,,"281,241"
Series A - Uin Coffee,https://www.crunchbase.com/funding_round/uin-coffee-series-a--bdf4e1fc,"Coffee, Food and Beverage, Location Based Services","Beijing, Beijing, China, Asia",Series A,15000000,USD,15000000,2018-03-15,Uin Coffee,https://www.crunchbase.com/organization/uin-coffee,http://youyinkeji.cn,,,,China Growth Capital | CGC,Coffee vending machine and cashier-free cafe operator based in China.,Early Stage Venture,Yes,,15000000,USD,15000000,Early Stage Venture,1,China Growth Capital | CGC,1,,"281,262"
Grant - RCJ Advice,https://www.crunchbase.com/funding_round/rcj-advice-grant--9d02a9ad,"Advice, Legal","London, England, United Kingdom, Europe",Grant,50000,GBP,61449,2019-09-27,RCJ Advice,https://www.crunchbase.com/organization/rcj-advice,https://www.rcjadvice.org.uk/,,,,,RCJ Advice is an advising platform.,,No,$1M to $10M,50000,GBP,61450,,1,,,,"281,265"
